tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Birmingham,I,2021-06-14,Grass,SF,3,Ons Jabeur,Heather Watson,6-3 6-3,24.0,70.0,2415.0,1129.0
Birmingham,I,2021-06-14,Grass,QF,3,Coco Vandeweghe,Marie Bouzkova,6-4 6-4,203.0,50.0,343.0,1475.0
Birmingham,I,2021-06-14,Grass,QF,3,Daria Kasatkina,Tereza Martincova,6-4 2-6 6-0,35.0,90.0,1860.0,910.0
Birmingham,I,2021-06-14,Grass,QF,3,Heather Watson,Donna Vekic,6-4 6-2,70.0,54.0,1129.0,1430.0
Birmingham,I,2021-06-14,Grass,QF,3,Ons Jabeur,Anastasia Potapova,6-4 6-0,24.0,82.0,2415.0,1001.0
Birmingham,I,2021-06-14,Grass,R16,3,Coco Vandeweghe,Ajla Tomljanovic,4-6 6-4 6-3,203.0,72.0,343.0,1110.0
Birmingham,I,2021-06-14,Grass,R16,3,Marie Bouzkova,Caroline Garcia,6-3 6-0,50.0,74.0,1475.0,1100.0
Birmingham,I,2021-06-14,Grass,R16,3,Daria Kasatkina,Marta Kostyuk,6-2 7-5,35.0,65.0,1860.0,1170.0
Birmingham,I,2021-06-14,Grass,R16,3,Tereza Martincova,Jelena Ostapenko,7-6(4) 4-6 6-2,90.0,43.0,910.0,1680.0
Birmingham,I,2021-06-14,Grass,R16,3,Heather Watson,Shuai Zhang,5-2 RET,70.0,36.0,1129.0,1798.0
Birmingham,I,2021-06-14,Grass,R16,3,Donna Vekic,Camila Giorgi,2-6 6-3 6-4,54.0,76.0,1430.0,1080.0
Birmingham,I,2021-06-14,Grass,R16,3,Anastasia Potapova,Kristina Mladenovic,6-3 6-3,82.0,59.0,1001.0,1320.0
Birmingham,I,2021-06-14,Grass,R16,3,Ons Jabeur,Leylah Fernandez,6-4 3-6 7-6(3),24.0,66.0,2415.0,1159.0
Birmingham,I,2021-06-14,Grass,R32,3,Ajla Tomljanovic,Elise Mertens,7-6(5) 6-7(5) 7-6(4),72.0,17.0,1110.0,3685.0
Birmingham,I,2021-06-14,Grass,R32,3,Coco Vandeweghe,Kristyna Pliskova,6-4 7-6(1),203.0,92.0,343.0,870.0
Birmingham,I,2021-06-14,Grass,R32,3,Caroline Garcia,Harriet Dart,7-5 4-6 6-4,74.0,142.0,1100.0,572.0
Birmingham,I,2021-06-14,Grass,R32,3,Marie Bouzkova,Su Wei Hsieh,3-6 6-1 6-2,50.0,62.0,1475.0,1263.0
Birmingham,I,2021-06-14,Grass,R32,3,Daria Kasatkina,Polona Hercog,4-6 6-3 6-3,35.0,73.0,1860.0,1106.0
Birmingham,I,2021-06-14,Grass,R32,3,Marta Kostyuk,Madison Brengle,4-6 7-5 6-3,65.0,80.0,1170.0,1025.0
Birmingham,I,2021-06-14,Grass,R32,3,Tereza Martincova,Samantha Stosur,6-3 6-4,90.0,145.0,910.0,545.0
Birmingham,I,2021-06-14,Grass,R32,3,Jelena Ostapenko,Lauren Davis,6-4 6-1,43.0,89.0,1680.0,930.0
Birmingham,I,2021-06-14,Grass,R32,3,Shuai Zhang,Vitalia Diatchenko,6-2 7-5,36.0,152.0,1798.0,512.0
Birmingham,I,2021-06-14,Grass,R32,3,Heather Watson,Viktorija Golubic,3-6 6-2 6-2,70.0,71.0,1129.0,1126.0
Birmingham,I,2021-06-14,Grass,R32,3,Camila Giorgi,Giulia Gatto Monticone,6-3 6-0,76.0,174.0,1080.0,419.0
Birmingham,I,2021-06-14,Grass,R32,3,Donna Vekic,Francesca Jones,6-1 6-3,54.0,194.0,1430.0,359.0
Birmingham,I,2021-06-14,Grass,R32,3,Kristina Mladenovic,Fiona Ferro,3-6 6-3 6-4,59.0,49.0,1320.0,1500.0
Birmingham,I,2021-06-14,Grass,R32,3,Anastasia Potapova,Nina Stojanovic,5-7 7-6(8) 6-4,82.0,85.0,1001.0,983.0
Birmingham,I,2021-06-14,Grass,R32,3,Leylah Fernandez,Yafan Wang,7-5 6-3,66.0,118.0,1159.0,689.0
Birmingham,I,2021-06-14,Grass,R32,3,Ons Jabeur,Caty Mcnally,6-4 6-2,24.0,111.0,2415.0,742.0
Bad Homburg,W,2021-06-21,Grass,F,3,Angelique Kerber,Katerina Siniakova,6-3 6-2,28.0,76.0,2265.0,1085.0
Bad Homburg,W,2021-06-21,Grass,SF,3,Angelique Kerber,Petra Kvitova,3-6 6-4 7-6(3),28.0,12.0,2265.0,4115.0
Bad Homburg,W,2021-06-21,Grass,SF,3,Katerina Siniakova,Sara Sorribes Tormo,6-2 6-4,76.0,54.0,1085.0,1440.0
Bad Homburg,W,2021-06-21,Grass,QF,3,Petra Kvitova,Nadia Podoroska,6-3 7-6(10),12.0,39.0,4115.0,1687.0
Bad Homburg,W,2021-06-21,Grass,QF,3,Angelique Kerber,Amanda Anisimova,2-6 6-3 6-3,28.0,81.0,2265.0,1040.0
Bad Homburg,W,2021-06-21,Grass,QF,3,Katerina Siniakova,Laura Siegemund,7-5 6-4,76.0,55.0,1085.0,1428.0
Bad Homburg,W,2021-06-21,Grass,QF,3,Sara Sorribes Tormo,Victoria Azarenka,W/O,54.0,14.0,1440.0,3880.0
Bad Homburg,W,2021-06-21,Grass,R16,3,Petra Kvitova,Ann Li,6-2 6-7(4) 6-1,12.0,70.0,4115.0,1142.0
Bad Homburg,W,2021-06-21,Grass,R16,3,Nadia Podoroska,Patricia Maria Tig,7-6(4) 2-6 6-4,39.0,62.0,1687.0,1263.0
Bad Homburg,W,2021-06-21,Grass,R16,3,Angelique Kerber,Anna Blinkova,6-0 6-2,28.0,90.0,2265.0,940.0
Bad Homburg,W,2021-06-21,Grass,R16,3,Amanda Anisimova,Andrea Petkovic,6-1 7-5,81.0,130.0,1040.0,622.0
Bad Homburg,W,2021-06-21,Grass,R16,3,Laura Siegemund,Tamara Korpatsch,6-2 6-2,55.0,143.0,1428.0,558.0
Bad Homburg,W,2021-06-21,Grass,R16,3,Katerina Siniakova,Jessica Pegula,6-3 5-7 6-4,76.0,25.0,1085.0,2410.0
Bad Homburg,W,2021-06-21,Grass,R16,3,Sara Sorribes Tormo,Misaki Doi,6-4 6-4,54.0,83.0,1440.0,1021.0
Bad Homburg,W,2021-06-21,Grass,R16,3,Victoria Azarenka,Alize Cornet,6-4 3-6 7-6(7),14.0,56.0,3880.0,1395.0
Bad Homburg,W,2021-06-21,Grass,R32,3,Petra Kvitova,Katarzyna Piter,4-6 6-1 6-4,12.0,387.0,4115.0,125.0
Bad Homburg,W,2021-06-21,Grass,R32,3,Ann Li,Anna Zaja,6-0 6-4,70.0,399.0,1142.0,118.0
Bad Homburg,W,2021-06-21,Grass,R32,3,Patricia Maria Tig,Mona Barthel,7-6(4) 6-3,62.0,192.0,1263.0,366.0
Bad Homburg,W,2021-06-21,Grass,R32,3,Nadia Podoroska,Mara Guth,6-0 6-3,39.0,,1687.0,
Bad Homburg,W,2021-06-21,Grass,R32,3,Angelique Kerber,Ekaterina Yashina,6-1 6-1,28.0,478.0,2265.0,92.0
Bad Homburg,W,2021-06-21,Grass,R32,3,Anna Blinkova,Clara Tauson,7-6 4-6 6-2,90.0,93.0,940.0,870.0
Bad Homburg,W,2021-06-21,Grass,R32,3,Amanda Anisimova,Danka Kovinic,6-2 6-1,81.0,60.0,1040.0,1312.0
Bad Homburg,W,2021-06-21,Grass,R32,3,Andrea Petkovic,Sorana Cirstea,6-3 6-4,130.0,45.0,622.0,1614.0
Bad Homburg,W,2021-06-21,Grass,R32,3,Laura Siegemund,Riya Bhatia,2-6 7-6(2) 6-1,55.0,362.0,1428.0,140.0
Bad Homburg,W,2021-06-21,Grass,R32,3,Tamara Korpatsch,Rebecca Peterson,7-5 2-6 7-6(5),143.0,58.0,558.0,1330.0
Bad Homburg,W,2021-06-21,Grass,R32,3,Katerina Siniakova,Varvara Gracheva,6-3 6-2,76.0,88.0,1085.0,966.0
Bad Homburg,W,2021-06-21,Grass,R32,3,Jessica Pegula,Amandine Hesse,6-1 6-2,25.0,264.0,2410.0,254.0
Bad Homburg,W,2021-06-21,Grass,R32,3,Sara Sorribes Tormo,Martina Trevisan,6-4 3-6 6-2,54.0,98.0,1440.0,841.0
Bad Homburg,W,2021-06-21,Grass,R32,3,Misaki Doi,Anna Danilina,6-2 6-2,83.0,307.0,1021.0,209.0
Bad Homburg,W,2021-06-21,Grass,R32,3,Alize Cornet,Arantxa Rus,6-3 2-6 6-1,56.0,84.0,1395.0,1001.0
Bad Homburg,W,2021-06-21,Grass,R32,3,Victoria Azarenka,Yuliya Hatouka,7-5 6-0,14.0,271.0,3880.0,251.0
Eastbourne,W,2021-06-21,Grass,F,3,Jelena Ostapenko,Anett Kontaveit,6-3 6-3,43.0,27.0,1635.0,2265.0
Eastbourne,W,2021-06-21,Grass,SF,3,Anett Kontaveit,Camila Giorgi,5-4 RET,27.0,75.0,2265.0,1098.0
Eastbourne,W,2021-06-21,Grass,SF,3,Jelena Ostapenko,Elena Rybakina,6-4 6-1,43.0,21.0,1635.0,3043.0
Eastbourne,W,2021-06-21,Grass,QF,3,Camila Giorgi,Aryna Sabalenka,7-6(5) 0-6 6-4,75.0,4.0,1098.0,6195.0
Eastbourne,W,2021-06-21,Grass,QF,3,Anett Kontaveit,Viktorija Golubic,2-6 7-6(2) 7-5,27.0,72.0,2265.0,1126.0
Eastbourne,W,2021-06-21,Grass,QF,3,Jelena Ostapenko,Daria Kasatkina,1-6 7-5 6-2,43.0,34.0,1635.0,1985.0
Eastbourne,W,2021-06-21,Grass,QF,3,Elena Rybakina,Anastasija Sevastova,2-6 7-6(7) 7-6(5),21.0,61.0,3043.0,1305.0
Eastbourne,W,2021-06-21,Grass,R16,3,Aryna Sabalenka,Alison Riske Amritraj,6-1 6-4,4.0,31.0,6195.0,2181.0
Eastbourne,W,2021-06-21,Grass,R16,3,Camila Giorgi,Shelby Rogers,6-3 4-6 6-2,75.0,47.0,1098.0,1540.0
Eastbourne,W,2021-06-21,Grass,R16,3,Anett Kontaveit,Bianca Andreescu,6-3 6-3,27.0,7.0,2265.0,5266.0
Eastbourne,W,2021-06-21,Grass,R16,3,Viktorija Golubic,Belinda Bencic,6-4 6-4,72.0,11.0,1126.0,4205.0
Eastbourne,W,2021-06-21,Grass,R16,3,Jelena Ostapenko,Ons Jabeur,5-7 6-4 6-3,43.0,24.0,1635.0,2635.0
Eastbourne,W,2021-06-21,Grass,R16,3,Daria Kasatkina,Iga Swiatek,4-6 6-0 6-1,34.0,9.0,1985.0,4430.0
Eastbourne,W,2021-06-21,Grass,R16,3,Anastasija Sevastova,Coco Gauff,4-6 7-5 6-2,61.0,23.0,1305.0,2780.0
Eastbourne,W,2021-06-21,Grass,R16,3,Elena Rybakina,Elina Svitolina,6-4 7-6(3),21.0,5.0,3043.0,5835.0
Eastbourne,W,2021-06-21,Grass,R32,3,Aryna Sabalenka,Bernarda Pera,6-3 6-4,4.0,71.0,6195.0,1140.0
Eastbourne,W,2021-06-21,Grass,R32,3,Alison Riske Amritraj,Veronika Kudermetova,6-3 6-4,31.0,32.0,2181.0,2100.0
Eastbourne,W,2021-06-21,Grass,R32,3,Shelby Rogers,Kiki Bertens,6-1 7-5,47.0,20.0,1540.0,3220.0
Eastbourne,W,2021-06-21,Grass,R32,3,Camila Giorgi,Karolina Pliskova,2-6 6-2 6-2,75.0,10.0,1098.0,4285.0
Eastbourne,W,2021-06-21,Grass,R32,3,Bianca Andreescu,Christina Mchale,6-4 2-6 6-2,7.0,96.0,5266.0,847.0
Eastbourne,W,2021-06-21,Grass,R32,3,Anett Kontaveit,Svetlana Kuznetsova,6-4 3-6 6-3,27.0,38.0,2265.0,1693.0
Eastbourne,W,2021-06-21,Grass,R32,3,Viktorija Golubic,Samantha Stosur,6-2 6-3,72.0,151.0,1126.0,516.0
Eastbourne,W,2021-06-21,Grass,R32,3,Belinda Bencic,Petra Martic,6-1 6-3,11.0,29.0,4205.0,2230.0
Eastbourne,W,2021-06-21,Grass,R32,3,Jelena Ostapenko,Anastasia Pavlyuchenkova,6-1 6-3,43.0,19.0,1635.0,3300.0
Eastbourne,W,2021-06-21,Grass,R32,3,Ons Jabeur,Marketa Vondrousova,6-3 7-6(4),24.0,40.0,2635.0,1686.0
Eastbourne,W,2021-06-21,Grass,R32,3,Daria Kasatkina,Vera Zvonareva,7-5 2-2 RET,34.0,97.0,1985.0,847.0
Eastbourne,W,2021-06-21,Grass,R32,3,Iga Swiatek,Heather Watson,6-3 6-7(4) 7-5,9.0,65.0,4430.0,1226.0
Eastbourne,W,2021-06-21,Grass,R32,3,Coco Gauff,Elise Mertens,0-6 7-6(4) 7-5,23.0,16.0,2780.0,3685.0
Eastbourne,W,2021-06-21,Grass,R32,3,Anastasija Sevastova,Marta Kostyuk,6-1 6-7(6) 6-4,61.0,67.0,1305.0,1182.0
Eastbourne,W,2021-06-21,Grass,R32,3,Elena Rybakina,Harriet Dart,6-2 6-7(5) 6-4,21.0,141.0,3043.0,572.0
Eastbourne,W,2021-06-21,Grass,R32,3,Elina Svitolina,Paula Badosa,4-6 6-1 7-6(1),5.0,33.0,5835.0,2060.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Ashleigh Barty,Carla Suarez Navarro,6-1 6-7(1) 6-1,1.0,138.0,7875.0,581.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Anna Blinkova,Timea Babos,6-2 6-2,89.0,116.0,945.0,697.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Coco Vandeweghe,Olga Govortsova,6-4 6-2,163.0,136.0,470.0,604.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Katerina Siniakova,Yafan Wang,6-1 6-0,64.0,123.0,1235.0,647.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Marta Kostyuk,Kiki Bertens,6-3 6-4,70.0,21.0,1189.0,3095.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Anastasija Sevastova,Zarina Diyas,6-4 6-1,56.0,101.0,1388.0,816.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Andrea Petkovic,Jasmine Paolini,6-4 6-3,130.0,88.0,622.0,958.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Barbora Krejcikova,Clara Tauson,6-3 6-2,17.0,93.0,3683.0,869.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Victoria Azarenka,Kateryna Baindl,6-1 6-3,14.0,157.0,3905.0,493.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Sorana Cirstea,Samantha Murray,6-3 6-3,45.0,230.0,1614.0,304.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Emma Raducanu,Vitalia Diatchenko,7-6(4) 6-0,338.0,150.0,166.0,517.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Marketa Vondrousova,Anett Kontaveit,2-6 6-4 6-2,42.0,25.0,1657.0,2505.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Daria Kasatkina,Patricia Maria Tig,6-0 3-6 6-3,35.0,63.0,2030.0,1284.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Jelena Ostapenko,Leylah Fernandez,6-1 6-2,34.0,71.0,2050.0,1171.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Ajla Tomljanovic,Greet Minnen,6-2 7-6(5),75.0,118.0,1110.0,675.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Alize Cornet,Bianca Andreescu,6-2 6-1,58.0,7.0,1325.0,5321.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Elina Svitolina,Alison Van Uytvanck,6-3 2-6 6-3,5.0,57.0,5835.0,1355.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Magda Linette,Amanda Anisimova,2-6 6-3 6-1,44.0,81.0,1628.0,1040.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Yulia Putintseva,Tsvetana Pironkova,6-3 6-1,43.0,103.0,1640.0,778.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Paula Badosa,Aliona Bolsova,6-2 5-7 6-2,33.0,151.0,2060.0,510.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Karolina Muchova,Shuai Zhang,6-3 6-3,22.0,37.0,2876.0,1773.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Camila Giorgi,Jil Teichmann,6-2 6-2,62.0,55.0,1290.0,1440.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Kristyna Pliskova,Astra Sharma,3-6 6-4 6-4,106.0,127.0,755.0,636.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Anastasia Pavlyuchenkova,Ana Bogdan,6-2 6-2,19.0,92.0,3300.0,880.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Kaja Juvan,Belinda Bencic,6-3 6-3,102.0,11.0,780.0,4205.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Clara Burel,Ellen Perez,6-2 6-2,143.0,235.0,562.0,296.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Elena Vesnina,Martina Trevisan,7-5 6-1,370.0,98.0,141.0,841.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Coco Gauff,Francesca Jones,7-5 6-4,23.0,211.0,2805.0,334.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Angelique Kerber,Nina Stojanovic,6-4 6-3,28.0,86.0,2240.0,983.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Sara Sorribes Tormo,Ana Konjuh,6-3 3-6 6-3,50.0,129.0,1490.0,628.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Nao Hibino,Bernarda Pera,6-1 5-7 6-3,85.0,74.0,993.0,1140.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Aliaksandra Sasnovich,Serena Williams,3-3 RET,100.0,8.0,818.0,4931.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Karolina Pliskova,Tamara Zidansek,7-5 6-4,13.0,47.0,3915.0,1540.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Donna Vekic,Anastasia Potapova,6-1 6-4,49.0,80.0,1490.0,1041.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Nadia Podoroska,Ann Li,6-4 7-6(1),39.0,72.0,1722.0,1157.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Tereza Martincova,Alison Riske Amritraj,6-2 4-6 6-1,87.0,29.0,967.0,2235.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Jessica Pegula,Caroline Garcia,6-3 6-1,26.0,76.0,2410.0,1070.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Liudmila Samsonova,Kaia Kanepi,6-4 6-2,65.0,78.0,1231.0,1048.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Kristie Ahn,Heather Watson,2-6 7-6(3) 8-6,117.0,68.0,685.0,1226.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Sloane Stephens,Petra Kvitova,6-3 6-4,73.0,10.0,1156.0,4215.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Elise Mertens,Harriet Dart,6-1 6-3,16.0,142.0,3685.0,572.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Lin Zhu,Mona Barthel,6-7(2) 6-3 6-3,99.0,190.0,831.0,366.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Lauren Davis,Jodie Burrage,6-2 6-1,91.0,274.0,930.0,251.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Madison Keys,Katie Swan,6-3 6-4,27.0,292.0,2405.0,232.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Viktorija Golubic,Veronika Kudermetova,3-6 6-1 11-9,66.0,32.0,1231.0,2100.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Danielle Collins,Polona Hercog,4-6 6-3 6-2,48.0,77.0,1530.0,1056.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Madison Brengle,Christina Mchale,3-6 7-5 10-8,82.0,97.0,1025.0,847.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Sofia Kenin,Xinyu Wang,6-4 6-2,6.0,144.0,5640.0,555.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Iga Swiatek,Su Wei Hsieh,6-4 6-4,9.0,69.0,4465.0,1189.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Vera Zvonareva,Marie Bouzkova,7-5 6-4,96.0,52.0,852.0,1480.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Irina Camelia Begu,Katie Volynets,6-4 7-5,79.0,199.0,1044.0,355.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Petra Martic,Varvara Gracheva,6-7(3) 6-4 6-3,30.0,90.0,2230.0,936.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Ons Jabeur,Rebecca Peterson,6-2 6-1,24.0,60.0,2510.0,1305.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Venus Williams,Mihaela Buzarnescu,7-5 4-6 6-3,111.0,160.0,715.0,485.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Lesley Pattinama Kerkhove,Svetlana Kuznetsova,6-3 6-3,174.0,40.0,424.0,1693.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Garbine Muguruza,Fiona Ferro,6-0 6-1,12.0,51.0,4045.0,1487.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Maria Sakkari,Arantxa Rus,6-1 6-1,18.0,84.0,3480.0,1001.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Shelby Rogers,Samantha Stosur,6-1 5-7 6-3,46.0,166.0,1578.0,462.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Claire Liu,Misaki Doi,2-6 6-3 9-7,120.0,83.0,668.0,1021.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Elena Rybakina,Kristina Mladenovic,6-4 6-0,20.0,59.0,3123.0,1320.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Ekaterina Alexandrova,Laura Siegemund,6-1 6-3,36.0,54.0,1940.0,1458.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Camila Osorio,Anna Kalinskaya,1-6 6-0 6-4,94.0,109.0,868.0,743.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Katie Boulter,Danielle Lao,6-7(6) 6-3 6-4,219.0,239.0,322.0,290.0
Wimbledon,Grand Slam,2021-06-28,Grass,R128,3,Aryna Sabalenka,Monica Niculescu,6-1 6-4,4.0,191.0,6195.0,366.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Ashleigh Barty,Anna Blinkova,6-4 6-3,1.0,89.0,7875.0,945.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Katerina Siniakova,Coco Vandeweghe,4-6 6-2 6-2,64.0,163.0,1235.0,470.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Anastasija Sevastova,Marta Kostyuk,1-6 6-4 6-3,56.0,70.0,1388.0,1189.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Barbora Krejcikova,Andrea Petkovic,7-5 6-4,17.0,130.0,3683.0,622.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Sorana Cirstea,Victoria Azarenka,7-6(5) 3-6 6-4,45.0,14.0,1614.0,3905.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Emma Raducanu,Marketa Vondrousova,6-2 6-4,338.0,42.0,166.0,1657.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Jelena Ostapenko,Daria Kasatkina,6-1 3-6 8-6,34.0,35.0,2050.0,2030.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Ajla Tomljanovic,Alize Cornet,6-4 0-6 6-3,75.0,58.0,1110.0,1325.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Magda Linette,Elina Svitolina,6-3 6-4,44.0,5.0,1628.0,5835.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Paula Badosa,Yulia Putintseva,6-4 6-1,33.0,43.0,2060.0,1640.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Karolina Muchova,Camila Giorgi,6-3 5-7 6-3,22.0,62.0,2876.0,1290.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Anastasia Pavlyuchenkova,Kristyna Pliskova,6-3 6-3,19.0,106.0,3300.0,755.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Kaja Juvan,Clara Burel,6-3 6-4,102.0,143.0,780.0,562.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Coco Gauff,Elena Vesnina,6-4 6-3,23.0,370.0,2805.0,141.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Angelique Kerber,Sara Sorribes Tormo,7-5 5-7 6-4,28.0,50.0,2240.0,1490.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Aliaksandra Sasnovich,Nao Hibino,6-4 7-6(4),100.0,85.0,818.0,993.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Karolina Pliskova,Donna Vekic,6-2 6-2,13.0,49.0,3915.0,1490.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Tereza Martincova,Nadia Podoroska,6-3 7-6(5),87.0,39.0,967.0,1722.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Liudmila Samsonova,Jessica Pegula,6-4 3-6 6-3,65.0,26.0,1231.0,2410.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Sloane Stephens,Kristie Ahn,7-5 6-3,73.0,117.0,1156.0,685.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Elise Mertens,Lin Zhu,6-2 6-0,16.0,99.0,3685.0,831.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Madison Keys,Lauren Davis,6-1 6-4,27.0,91.0,2405.0,930.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Viktorija Golubic,Danielle Collins,6-2 6-0,66.0,48.0,1231.0,1530.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Madison Brengle,Sofia Kenin,6-2 6-4,82.0,6.0,1025.0,5640.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Iga Swiatek,Vera Zvonareva,6-1 6-3,9.0,96.0,4465.0,852.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Irina Camelia Begu,Petra Martic,7-5 6-7(7) 6-3,79.0,30.0,1044.0,2230.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Ons Jabeur,Venus Williams,7-5 6-0,24.0,111.0,2510.0,715.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Garbine Muguruza,Lesley Pattinama Kerkhove,6-1 6-4,12.0,174.0,4045.0,424.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Shelby Rogers,Maria Sakkari,7-5 6-4,46.0,18.0,1578.0,3480.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Elena Rybakina,Claire Liu,6-4 6-4,20.0,120.0,3123.0,668.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Camila Osorio,Ekaterina Alexandrova,7-5 6-2,94.0,36.0,868.0,1940.0
Wimbledon,Grand Slam,2021-06-28,Grass,R64,3,Aryna Sabalenka,Katie Boulter,4-6 6-3 6-3,4.0,219.0,6195.0,322.0
Wimbledon,Grand Slam,2021-06-28,Grass,R32,3,Ashleigh Barty,Katerina Siniakova,6-3 7-5,1.0,64.0,7875.0,1235.0
