tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Richmond,W,1981-08-10,Hard,R32,3,Kate Latham,Kathy Jordan,7-6 3-6 7-6,,,,
Richmond,W,1981-08-10,Hard,R32,3,Betsy Nagelsen,Ann Kiyomura Hayashi,1-6 7-5 6-0,,,,
Richmond,W,1981-08-10,Hard,R32,3,Terry Holladay,Yvonne Vermaak,6-0 3-6 6-4,,,,
Richmond,W,1981-08-10,Hard,R32,3,Regina Marsikova,Marjorie Blackwood,6-4 4-6 6-3,,,,
Richmond,W,1981-08-10,Hard,R32,3,Sue Barker,Pam Teeguarden,6-1 7-5,,,,
Richmond,W,1981-08-10,Hard,R32,3,Stacy Margolin,Susan Leo,6-2 6-3,,,,
Richmond,W,1981-08-10,Hard,R32,3,Sherry Acker,Elise Burgin,6-2 6-2,,,,
Richmond,W,1981-08-10,Hard,R32,3,Wendy Turnbull,Betty Stove,2-6 6-4 6-2,,,,
Richmond,W,1981-08-10,Hard,R32,3,Sandy Collins,Mareen Louie Harper,6-3 6-2,,,,
Richmond,W,1981-08-10,Hard,R32,3,Wendy White,Sue Saliba,6-0 6-2,,,,
Richmond,W,1981-08-10,Hard,R32,3,Diane Desfor,Hana Strachonova,6-3 6-3,,,,
Richmond,W,1981-08-10,Hard,R32,3,Pam Shriver,Sharon Walsh Pete,6-1 7-6,,,,
Richmond,W,1981-08-10,Hard,R16,3,Sylvia Hanika,Candy Reynolds,6-2 3-6 6-1,,,,
Richmond,W,1981-08-10,Hard,R16,3,Mary Lou Piatek,Anne White,6-2 6-4,,,,
Richmond,W,1981-08-10,Hard,R16,3,Betsy Nagelsen,Kate Latham,7-6 6-3,,,,
Richmond,W,1981-08-10,Hard,R16,3,Regina Marsikova,Terry Holladay,6-2 6-4,,,,
Richmond,W,1981-08-10,Hard,R16,3,Sue Barker,Stacy Margolin,4-6 6-2 6-2,,,,
Richmond,W,1981-08-10,Hard,R16,3,Wendy Turnbull,Sherry Acker,6-4 6-3,,,,
Richmond,W,1981-08-10,Hard,R16,3,Sandy Collins,Wendy White,6-4 5-7 6-4,,,,
Richmond,W,1981-08-10,Hard,R16,3,Pam Shriver,Diane Desfor,6-4 6-0,,,,
Richmond,W,1981-08-10,Hard,QF,3,Mary Lou Piatek,Sylvia Hanika,2-6 6-1 7-6,,,,
Richmond,W,1981-08-10,Hard,QF,3,Betsy Nagelsen,Regina Marsikova,6-3 7-5,,,,
Richmond,W,1981-08-10,Hard,QF,3,Sue Barker,Wendy Turnbull,6-3 6-4,,,,
Richmond,W,1981-08-10,Hard,QF,3,Pam Shriver,Sandy Collins,7-6 6-1,,,,
Richmond,W,1981-08-10,Hard,SF,3,Mary Lou Piatek,Betsy Nagelsen,7-5 4-6 6-3,,,,
Richmond,W,1981-08-10,Hard,SF,3,Sue Barker,Pam Shriver,5-7 7-6 6-1,,,,
Richmond,W,1981-08-10,Hard,F,3,Mary Lou Piatek,Sue Barker,6-4 6-1,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Marie Pinterova,Pilar Vasquez,6-1 6-2,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Anna Maria Fernandez,Katerina Bohmova,7-6 6-2,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Dianne Fromholtz,Nerida Gregory,6-1 6-3,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Claudia Kohde Kilsch,Rosalyn Fairbank,6-4 4-6 6-1,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Kathy Rinaldi Stunkel,Barbara Jordan,6-3 6-3,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Sherry Acker,Kathleen Cummings,6-3 6-4,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Pam Casale,Marjorie Blackwood,6-0 6-1,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Sue Saliba,Hana Strachonova,6-1 6-3 6-4,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Susan Mascarin,Joyce Portman,6-4 3-6 6-4,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Virginia Wade,Candy Reynolds,6-3 6-1,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Yvonne Vermaak,Patricia Medrado,6-4 6-3,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Sharon Walsh Pete,Eva Pfaff,6-2 2-6 7-5,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Beth Norton,Anne Hobbs,7-6 4-6 6-2,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Kim Sands,Elly Appel,6-2 6-1,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Wendy White,Julie Harrington,6-3 2-6 6-3,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Regina Marsikova,Rosie Casals,4-6 6-3 6-4,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Barbara Hallquist,Susan Leo,6-4 5-7 6-3,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Betty Stove,Susan Rollinson,6-3 6-3,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Renata Tomanova,Tanya Harford,6-7 6-4 6-4,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Stacy Margolin,Nina Bohm,6-3 6-1,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Corinne Vanier,Jeanne Duvall,6-2 6-1,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Mareen Louie Harper,Leslie Allen,6-1 4-6 7-5,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Catherine Tanvier,Lindsay Morse,2-6 6-3 6-4,,,,
Mahwah,W,1981-08-24,Hard,R64,3,Jo Durie,Kate Latham,2-7 7-5 6-4,,,,
Mahwah,W,1981-08-24,Hard,R32,3,Trey Lewis,Marie Pinterova,7-5 6-1,,,,
Mahwah,W,1981-08-24,Hard,R32,3,Dianne Fromholtz,Anna Maria Fernandez,7-5 6-1,,,,
Mahwah,W,1981-08-24,Hard,R32,3,Kathy Rinaldi Stunkel,Claudia Kohde Kilsch,7-5 7-6,,,,
Mahwah,W,1981-08-24,Hard,R32,3,Bettina Bunge,Sherry Acker,6-3 6-2,,,,
Mahwah,W,1981-08-24,Hard,R32,3,Pam Casale,Wendy Turnbull,6-0 6-2,,,,
Mahwah,W,1981-08-24,Hard,R32,3,Susan Mascarin,Sue Saliba,6-1 6-3,,,,
Mahwah,W,1981-08-24,Hard,R32,3,Virginia Wade,Yvonne Vermaak,7-6 6-3,,,,
Mahwah,W,1981-08-24,Hard,R32,3,Virginia Ruzici,Sharon Walsh Pete,6-2 6-1,,,,
Mahwah,W,1981-08-24,Hard,R32,3,Barbara Potter,Beth Norton,7-6 6-2,,,,
Mahwah,W,1981-08-24,Hard,R32,3,Wendy White,Kim Sands,6-3 6-1,,,,
Mahwah,W,1981-08-24,Hard,R32,3,Regina Marsikova,Barbara Hallquist,6-3 6-3,,,,
Mahwah,W,1981-08-24,Hard,R32,3,Sylvia Hanika,Betty Stove,6-4 6-3,,,,
Mahwah,W,1981-08-24,Hard,R32,3,Mima Jausovec,Renata Tomanova,6-0 2-6 6-1,,,,
Mahwah,W,1981-08-24,Hard,R32,3,Stacy Margolin,Corinne Vanier,6-3 6-2,,,,
Mahwah,W,1981-08-24,Hard,R32,3,Mareen Louie Harper,Catherine Tanvier,6-3 6-2,,,,
Mahwah,W,1981-08-24,Hard,R32,3,Hana Mandlikova,Jo Durie,6-2 6-1,,,,
Mahwah,W,1981-08-24,Hard,R16,3,Trey Lewis,Dianne Fromholtz,6-2 6-4,,,,
Mahwah,W,1981-08-24,Hard,R16,3,Bettina Bunge,Kathy Rinaldi Stunkel,6-0 6-3,,,,
Mahwah,W,1981-08-24,Hard,R16,3,Pam Casale,Susan Mascarin,6-1 6-3,,,,
Mahwah,W,1981-08-24,Hard,R16,3,Virginia Ruzici,Virginia Wade,6-1 7-5,,,,
Mahwah,W,1981-08-24,Hard,R16,3,Wendy White,Barbara Potter,6-3 7-5,,,,
Mahwah,W,1981-08-24,Hard,R16,3,Regina Marsikova,Sylvia Hanika,7-5 1-6 6-3,,,,
Mahwah,W,1981-08-24,Hard,R16,3,Stacy Margolin,Mima Jausovec,6-3 3-6 7-5,,,,
Mahwah,W,1981-08-24,Hard,R16,3,Hana Mandlikova,Mareen Louie Harper,6-2 7-5,,,,
Mahwah,W,1981-08-24,Hard,QF,3,Bettina Bunge,Trey Lewis,4-6 7-6 6-3,,,,
Mahwah,W,1981-08-24,Hard,QF,3,Pam Casale,Virginia Ruzici,7-6 6-3,,,,
Mahwah,W,1981-08-24,Hard,QF,3,Regina Marsikova,Wendy White,6-4 6-2,,,,
Mahwah,W,1981-08-24,Hard,QF,3,Hana Mandlikova,Stacy Margolin,6-2 6-1,,,,
Mahwah,W,1981-08-24,Hard,SF,3,Pam Casale,Bettina Bunge,6-2 7-6,,,,
Mahwah,W,1981-08-24,Hard,SF,3,Hana Mandlikova,Regina Marsikova,6-1 6-3,,,,
Mahwah,W,1981-08-24,Hard,F,3,Hana Mandlikova,Pam Casale,6-2 6-2,,,,
Atlanta,W,1981-09-21,Hard,R32,3,Tracy Austin,Renee Richards,6-0 6-2,,,,
Atlanta,W,1981-09-21,Hard,R32,3,Betty Stove,Kathrin Keil,3-6 6-1 7-5,,,,
Atlanta,W,1981-09-21,Hard,R32,3,Nancy Yeargin,Lucia Romanov,6-4 6-2,,,,
Atlanta,W,1981-09-21,Hard,R32,3,Beth Norton,Bonnie Gadusek,6-4 6-3,,,,
Atlanta,W,1981-09-21,Hard,R32,3,Wendy White,Kim Sands,6-1 4-6 6-2,,,,
Atlanta,W,1981-09-21,Hard,R32,3,Stacy Margolin,Lele Forood,7-6 6-3,,,,
Atlanta,W,1981-09-21,Hard,R32,3,Laura Dupont,Yvonne Vermaak,6-3 3-6 6-3,,,,
Atlanta,W,1981-09-21,Hard,R32,3,Kathleen Cummings,Ivanna Madruga,7-5 6-2,,,,
Atlanta,W,1981-09-21,Hard,R32,3,Susan Mascarin,Jane Preyer,6-0 6-2,,,,
Atlanta,W,1981-09-21,Hard,R32,3,Joyce Portman,Liz Smylie,6-1 6-4,,,,
Atlanta,W,1981-09-21,Hard,R32,3,Rosie Casals,Jeanne Duvall,6-1 6-1,,,,
Atlanta,W,1981-09-21,Hard,R32,3,Betsy Nagelsen,Roberta Mccallum,7-5 6-3,,,,
Atlanta,W,1981-09-21,Hard,R32,3,Sharon Walsh Pete,Vicki Nelson,6-0 6-2,,,,
Atlanta,W,1981-09-21,Hard,R32,3,Felicia Hutnick,Kim Jones,1-6 6-1 6-2,,,,
Atlanta,W,1981-09-21,Hard,R32,3,Susan Leo,Rene Blount,6-1 6-1,,,,
Atlanta,W,1981-09-21,Hard,R32,3,Mary Lou Piatek,Susan Rollinson,6-4 6-2,,,,
Atlanta,W,1981-09-21,Hard,R16,3,Tracy Austin,Betty Stove,6-0 6-1,,,,
Atlanta,W,1981-09-21,Hard,R16,3,Beth Norton,Nancy Yeargin,6-2 6-4,,,,
Atlanta,W,1981-09-21,Hard,R16,3,Wendy White,Stacy Margolin,6-3 6-1,,,,
Atlanta,W,1981-09-21,Hard,R16,3,Laura Dupont,Kathleen Cummings,6-3 6-1,,,,
Atlanta,W,1981-09-21,Hard,R16,3,Susan Mascarin,Joyce Portman,6-1 6-0,,,,
Atlanta,W,1981-09-21,Hard,R16,3,Rosie Casals,Betsy Nagelsen,6-3 7-5,,,,
Atlanta,W,1981-09-21,Hard,R16,3,Sharon Walsh Pete,Felicia Hutnick,6-2 6-2,,,,
Atlanta,W,1981-09-21,Hard,R16,3,Mary Lou Piatek,Susan Leo,6-2 6-4,,,,
Atlanta,W,1981-09-21,Hard,QF,3,Tracy Austin,Beth Norton,6-2 6-2,,,,
Atlanta,W,1981-09-21,Hard,QF,3,Laura Dupont,Wendy White,6-4 6-4,,,,
Atlanta,W,1981-09-21,Hard,QF,3,Susan Mascarin,Rosie Casals,2-6 6-3 6-3,,,,
Atlanta,W,1981-09-21,Hard,QF,3,Mary Lou Piatek,Sharon Walsh Pete,3-6 6-1 6-3,,,,
Atlanta,W,1981-09-21,Hard,SF,3,Tracy Austin,Laura Dupont,6-2 6-3,,,,
Atlanta,W,1981-09-21,Hard,SF,3,Mary Lou Piatek,Susan Mascarin,6-1 6-3,,,,
Atlanta,W,1981-09-21,Hard,F,3,Tracy Austin,Mary Lou Piatek,4-6 6-3 6-3,,,,
Minneapolis,W,1981-09-28,Carpet,R32,3,Tracy Austin,Beth Norton,6-1 6-0,,,,
Minneapolis,W,1981-09-28,Carpet,R32,3,Mareen Louie Harper,Kim Sands,4-6 7-6 6-4,,,,
Minneapolis,W,1981-09-28,Carpet,R32,3,Sharon Walsh Pete,Sherry Acker,4-6 6-1 6-1,,,,
Minneapolis,W,1981-09-28,Carpet,R32,3,Mima Jausovec,Ivanna Madruga,4-6 6-3 6-1,,,,
Minneapolis,W,1981-09-28,Carpet,R32,3,Pam Shriver,Yvonne Vermaak,6-0 6-1,,,,
Minneapolis,W,1981-09-28,Carpet,R32,3,Candy Reynolds,Susan Mascarin,7-6 6-1,,,,
Minneapolis,W,1981-09-28,Carpet,R32,3,Julie Harrington,Joyce Portman,1-6 7-5 6-1,,,,
Minneapolis,W,1981-09-28,Carpet,R32,3,Bonnie Gadusek,Leslie Allen,4-6 6-3 6-4,,,,
Minneapolis,W,1981-09-28,Carpet,R32,3,Anne Smith,Rosie Casals,6-3 7-6,,,,
Minneapolis,W,1981-09-28,Carpet,R32,3,Paula Smith,Molly Van Nostrand,6-2 7-6,,,,
Minneapolis,W,1981-09-28,Carpet,R32,3,Pam Teeguarden,Leigh Anne Thompson,6-1 7-5,,,,
Minneapolis,W,1981-09-28,Carpet,R32,3,Wendy Turnbull,Rene Blount,6-3 6-4,,,,
Minneapolis,W,1981-09-28,Carpet,R32,3,Barbara Potter,Susan Rollinson,6-1 6-3,,,,
Minneapolis,W,1981-09-28,Carpet,R32,3,Anne Hobbs,Kate Latham,6-3 6-3,,,,
Minneapolis,W,1981-09-28,Carpet,R32,3,Lucia Romanov,Kim Jones,6-1 3-6 6-2,,,,
Minneapolis,W,1981-09-28,Carpet,R32,3,Martina Navratilova,Betty Stove,6-3 6-4,,,,
Minneapolis,W,1981-09-28,Carpet,R16,3,Tracy Austin,Mareen Louie Harper,6-3 6-2,,,,
Minneapolis,W,1981-09-28,Carpet,R16,3,Sharon Walsh Pete,Mima Jausovec,6-4 6-2,,,,
Minneapolis,W,1981-09-28,Carpet,R16,3,Candy Reynolds,Pam Shriver,3-6 6-2 6-4,,,,
Minneapolis,W,1981-09-28,Carpet,R16,3,Julie Harrington,Bonnie Gadusek,2-6 6-4 6-1,,,,
Minneapolis,W,1981-09-28,Carpet,R16,3,Anne Smith,Paula Smith,6-4 4-6 6-4,,,,
Minneapolis,W,1981-09-28,Carpet,R16,3,Wendy Turnbull,Pam Teeguarden,6-4 6-4,,,,
Minneapolis,W,1981-09-28,Carpet,R16,3,Barbara Potter,Anne Hobbs,6-2 6-1,,,,
Minneapolis,W,1981-09-28,Carpet,R16,3,Martina Navratilova,Lucia Romanov,6-2 6-1,,,,
Minneapolis,W,1981-09-28,Carpet,QF,3,Tracy Austin,Sharon Walsh Pete,6-1 6-2,,,,
Minneapolis,W,1981-09-28,Carpet,QF,3,Candy Reynolds,Julie Harrington,6-3 6-2,,,,
Minneapolis,W,1981-09-28,Carpet,QF,3,Wendy Turnbull,Anne Smith,7-6 6-4,,,,
Minneapolis,W,1981-09-28,Carpet,QF,3,Martina Navratilova,Barbara Potter,6-4 6-4,,,,
Minneapolis,W,1981-09-28,Carpet,SF,3,Tracy Austin,Candy Reynolds,6-2 4-6 6-0,,,,
Minneapolis,W,1981-09-28,Carpet,SF,3,Martina Navratilova,Wendy Turnbull,6-1 7-6,,,,
Minneapolis,W,1981-09-28,Carpet,F,3,Martina Navratilova,Tracy Austin,6-0 6-2,,,,
Tampa,W,1981-10-05,Hard,R32,3,Martina Navratilova,Yvonne Vermaak,6-7 7-5 6-0,,,,
Tampa,W,1981-10-05,Hard,R32,3,Wendy White,Jane Preyer,6-0 6-3,,,,
Tampa,W,1981-10-05,Hard,R32,3,Barbara Hallquist,Kate Latham,5-7 6-3 7-6,,,,
Tampa,W,1981-10-05,Hard,R32,3,Bonnie Gadusek,Sue Barker,7-5 6-1,,,,
Tampa,W,1981-10-05,Hard,R32,3,Sylvia Hanika,Mareen Louie Harper,7-5 6-3,,,,
Tampa,W,1981-10-05,Hard,R32,3,Pam Teeguarden,Ivanna Madruga,5-7 6-0 6-4,,,,
Tampa,W,1981-10-05,Hard,R32,3,Kathy Rinaldi Stunkel,Kathy Horvath,7-6 6-1,,,,
Tampa,W,1981-10-05,Hard,R32,3,Anne Smith,Virginia Ruzici,6-3 7-6,,,,
Tampa,W,1981-10-05,Hard,R32,3,Mary Lou Piatek,Anne White,6-4 7-6,,,,
Tampa,W,1981-10-05,Hard,R32,3,Renata Tomanova,Vicki Nelson,6-3 6-4,,,,
Tampa,W,1981-10-05,Hard,R32,3,Virginia Wade,Sherry Acker,6-3 7-5,,,,
Tampa,W,1981-10-05,Hard,R32,3,Wendy Turnbull,Trey Lewis,4-6 6-1 6-3,,,,
Tampa,W,1981-10-05,Hard,R32,3,Bettina Bunge,Lisa Bonder Kreiss,6-4 7-6,,,,
Tampa,W,1981-10-05,Hard,R32,3,Joanne Russell,Jennifer Mundel,3-6 6-2 6-2,,,,
Tampa,W,1981-10-05,Hard,R32,3,Kathrin Keil,Betsy Nagelsen,2-6 6-4 7-6,,,,
Tampa,W,1981-10-05,Hard,R32,3,Sandy Collins,Hana Mandlikova,6-1 1-0 RET,,,,
Tampa,W,1981-10-05,Hard,R16,3,Martina Navratilova,Wendy White,6-2 6-1,,,,
Tampa,W,1981-10-05,Hard,R16,3,Barbara Hallquist,Bonnie Gadusek,6-3 6-2,,,,
Tampa,W,1981-10-05,Hard,R16,3,Sylvia Hanika,Pam Teeguarden,6-3 6-2,,,,
Tampa,W,1981-10-05,Hard,R16,3,Kathy Rinaldi Stunkel,Anne Smith,4-6 6-3 6-1,,,,
Tampa,W,1981-10-05,Hard,R16,3,Mary Lou Piatek,Renata Tomanova,3-6 6-0 6-2,,,,
Tampa,W,1981-10-05,Hard,R16,3,Wendy Turnbull,Virginia Wade,6-2 6-3,,,,
Tampa,W,1981-10-05,Hard,R16,3,Bettina Bunge,Joanne Russell,6-1 7-6,,,,
Tampa,W,1981-10-05,Hard,R16,3,Sandy Collins,Kathrin Keil,6-0 6-3,,,,
Tampa,W,1981-10-05,Hard,QF,3,Martina Navratilova,Barbara Hallquist,6-1 6-1,,,,
Tampa,W,1981-10-05,Hard,QF,3,Sylvia Hanika,Kathy Rinaldi Stunkel,0-6 6-3 6-4,,,,
Tampa,W,1981-10-05,Hard,QF,3,Mary Lou Piatek,Wendy Turnbull,7-5 6-1,,,,
Tampa,W,1981-10-05,Hard,QF,3,Bettina Bunge,Sandy Collins,6-4 6-1,,,,
Tampa,W,1981-10-05,Hard,SF,3,Martina Navratilova,Sylvia Hanika,6-3 6-3,,,,
Tampa,W,1981-10-05,Hard,SF,3,Bettina Bunge,Mary Lou Piatek,4-6 6-3 6-2,,,,
Tampa,W,1981-10-05,Hard,F,3,Martina Navratilova,Bettina Bunge,5-7 6-2 6-0,,,,
Deerfield Beach,W,1981-10-12,Hard,R32,3,Chris Evert,Kathy Horvath,6-1 6-3,,,,
Deerfield Beach,W,1981-10-12,Hard,R32,3,Barbara Hallquist,Betty Stove,6-3 5-7 6-3,,,,
Deerfield Beach,W,1981-10-12,Hard,R32,3,Kate Latham,Ivanna Madruga,6-3 6-2,,,,
Deerfield Beach,W,1981-10-12,Hard,R32,3,Bonnie Gadusek,Virginia Ruzici,6-4 6-2,,,,
Deerfield Beach,W,1981-10-12,Hard,R32,3,Pam Shriver,Diane Desfor,6-3 6-2,,,,
Deerfield Beach,W,1981-10-12,Hard,R32,3,Wendy White,Pam Teeguarden,5-7 7-5 7-6,,,,
Deerfield Beach,W,1981-10-12,Hard,R32,3,Anne White,Glynis Coles,4-6 6-1 6-3,,,,
Deerfield Beach,W,1981-10-12,Hard,R32,3,Sue Barker,Trey Lewis,6-0 6-4,,,,
Deerfield Beach,W,1981-10-12,Hard,R32,3,Mareen Louie Harper,Wendy Turnbull,7-6 6-4,,,,
Deerfield Beach,W,1981-10-12,Hard,R32,3,Rosie Casals,Joyce Portman,6-3 3-6 6-3,,,,
Deerfield Beach,W,1981-10-12,Hard,R32,3,Mary Lou Piatek,Betsy Nagelsen,6-2 6-1,,,,
Deerfield Beach,W,1981-10-12,Hard,R32,3,Sylvia Hanika,Yvonne Vermaak,6-4 6-1,,,,
Deerfield Beach,W,1981-10-12,Hard,R32,3,Anne Smith,Bettina Bunge,6-4 6-4,,,,
Deerfield Beach,W,1981-10-12,Hard,R32,3,Laura Arraya,Louise Allen,2-6 7-5 6-2,,,,
Deerfield Beach,W,1981-10-12,Hard,R32,3,Kelly Henry,Kim Sands,6-3 6-3,,,,
Deerfield Beach,W,1981-10-12,Hard,R32,3,Andrea Jaeger,Sandy Collins,6-3 6-1,,,,
Deerfield Beach,W,1981-10-12,Hard,R16,3,Chris Evert,Barbara Hallquist,6-2 6-1,,,,
Deerfield Beach,W,1981-10-12,Hard,R16,3,Bonnie Gadusek,Kate Latham,6-1 6-7 6-3,,,,
Deerfield Beach,W,1981-10-12,Hard,R16,3,Pam Shriver,Wendy White,6-2 6-2,,,,
Deerfield Beach,W,1981-10-12,Hard,R16,3,Anne White,Sue Barker,6-3 2-6 6-4,,,,
Deerfield Beach,W,1981-10-12,Hard,R16,3,Rosie Casals,Mareen Louie Harper,6-0 5-7 6-4,,,,
Deerfield Beach,W,1981-10-12,Hard,R16,3,Sylvia Hanika,Mary Lou Piatek,6-2 6-2,,,,
Deerfield Beach,W,1981-10-12,Hard,R16,3,Anne Smith,Laura Arraya,6-3 6-1,,,,
Deerfield Beach,W,1981-10-12,Hard,R16,3,Andrea Jaeger,Kelly Henry,6-1 6-2,,,,
Deerfield Beach,W,1981-10-12,Hard,QF,3,Chris Evert,Bonnie Gadusek,6-0 6-2,,,,
Deerfield Beach,W,1981-10-12,Hard,QF,3,Pam Shriver,Anne White,6-2 6-1,,,,
Deerfield Beach,W,1981-10-12,Hard,QF,3,Sylvia Hanika,Rosie Casals,7-5 6-4,,,,
Deerfield Beach,W,1981-10-12,Hard,QF,3,Andrea Jaeger,Anne Smith,6-4 2-6 6-2,,,,
Deerfield Beach,W,1981-10-12,Hard,SF,3,Chris Evert,Pam Shriver,7-5 6-0,,,,
Deerfield Beach,W,1981-10-12,Hard,SF,3,Andrea Jaeger,Sylvia Hanika,6-0 6-4,,,,
Deerfield Beach,W,1981-10-12,Hard,F,3,Chris Evert,Andrea Jaeger,4-6 6-3 6-0,,,,
Tokyo Lion Cup,W,1981-11-16,Carpet,F,3,Martina Navratilova,Chris Evert,6-3 6-2,,,,
Tokyo Lion Cup,W,1981-11-16,Carpet,BR,3,Tracy Austin,Hana Mandlikova,7-6 7-6,,,,
Tokyo Lion Cup,W,1981-11-16,Carpet,SF,3,Martina Navratilova,Tracy Austin,6-3 6-4,,,,
Tokyo Lion Cup,W,1981-11-16,Carpet,SF,3,Chris Evert,Hana Mandlikova,5-7 6-2 7-5,,,,
Landover,W,1981-01-07,Carpet,R32,3,Hana Mandlikova,Andrea Jaeger,7-5 6-3,,,,
Landover,W,1981-01-07,Carpet,R32,3,Tracy Austin,Virginia Ruzici,6-0 6-3,,,,
Landover,W,1981-01-07,Carpet,R32,3,Chris Evert,Pam Shriver,6-4 6-2,,,,
Landover,W,1981-01-07,Carpet,R32,3,Martina Navratilova,Wendy Turnbull,6-2 6-4,,,,
Landover,W,1981-01-07,Carpet,R16,3,Tracy Austin,Hana Mandlikova,6-3 6-0,,,,
Landover,W,1981-01-07,Carpet,R16,3,Martina Navratilova,Chris Evert,W/O,,,,
Landover,W,1981-01-07,Carpet,RR,3,Andrea Jaeger,Virginia Ruzici,3-6 6-2 7-6(3),,,,
Landover,W,1981-01-07,Carpet,RR,3,Wendy Turnbull,Pam Shriver,7-5 7-5,,,,
Landover,W,1981-01-07,Carpet,RR,3,Virginia Ruzici,Pam Shriver,W/O,,,,
Landover,W,1981-01-07,Carpet,RR,3,Hana Mandlikova,Chris Evert,W/O,,,,
Landover,W,1981-01-07,Carpet,QF,3,Wendy Turnbull,Hana Mandlikova,4-6 6-3 6-4,,,,
Landover,W,1981-01-07,Carpet,QF,3,Andrea Jaeger,Chris Evert,W/O,,,,
Landover,W,1981-01-07,Carpet,SF,3,Tracy Austin,Wendy Turnbull,6-2 6-1,,,,
Landover,W,1981-01-07,Carpet,SF,3,Andrea Jaeger,Martina Navratilova,6-4 4-6 6-1,,,,
Landover,W,1981-01-07,Carpet,BR,3,Wendy Turnbull,Martina Navratilova,1-6 7-5 6-2,,,,
Landover,W,1981-01-07,Carpet,F,3,Tracy Austin,Andrea Jaeger,6-2 6-2,,,,
Boise,W,1981-03-29,Carpet,R32,3,Claudia Kohde Kilsch,Lena Sandin,6-1 6-4,,,,
Boise,W,1981-03-29,Carpet,R32,3,Yvonne Vermaak,Marianne Van Der Torre,6-2 6-1,,,,
Boise,W,1981-03-29,Carpet,R32,3,Susan Leo,Kathy Horvath,6-2 6-7(4) 7-5,,,,
Boise,W,1981-03-29,Carpet,R32,3,Ann Kiyomura Hayashi,Pam Casale,6-1 6-4,,,,
Boise,W,1981-03-29,Carpet,R16,3,Claudia Kohde Kilsch,Yvonne Vermaak,6-2 6-4,,,,
Boise,W,1981-03-29,Carpet,R16,3,Lena Sandin,Marianne Van Der Torre,3-6 6-0 6-1,,,,
Boise,W,1981-03-29,Carpet,R16,3,Ann Kiyomura Hayashi,Susan Leo,6-0 7-6(2),,,,
Boise,W,1981-03-29,Carpet,R16,3,Kathy Horvath,Rosie Casals,7-5 2-6 7-6(13-11),,,,
Boise,W,1981-03-29,Carpet,QF,3,Kathy Horvath,Yvonne Vermaak,6-3 6-4,,,,
Boise,W,1981-03-29,Carpet,QF,3,Lena Sandin,Susan Leo,4-6 6-2 7-6(3),,,,
Boise,W,1981-03-29,Carpet,SF,3,Claudia Kohde Kilsch,Kathy Horvath,4-6 7-5 7-5,,,,
Boise,W,1981-03-29,Carpet,SF,3,Ann Kiyomura Hayashi,Lena Sandin,6-3 6-1,,,,
Boise,W,1981-03-29,Carpet,BR,3,Kathy Horvath,Lena Sandin,Aug-00,,,,
Boise,W,1981-03-29,Carpet,F,3,Claudia Kohde Kilsch,Ann Kiyomura Hayashi,7-6(4) 3-6 6-4,,,,
Johannesburg,W,1981-11-25,Hard,R32,3,Pam Casale,Ros Riach,6-4 6-2,,,,
Johannesburg,W,1981-11-25,Hard,R32,3,Barbara Harmer,Ianthe Cunningham,6-3 6-3,,,,
Johannesburg,W,1981-11-25,Hard,R32,3,Andrea Leand,Gail Boon,6-4 6-2,,,,
Johannesburg,W,1981-11-25,Hard,R32,3,Susan Rollinson,Theresa Kleynhans,6-1 6-2,,,,
Johannesburg,W,1981-11-25,Hard,R32,3,Kathy Rinaldi Stunkel,Gail Joss,6-0 6-1,,,,
Johannesburg,W,1981-11-25,Hard,R32,3,Jennifer Mundel,Anita Summers,6-4 6-3,,,,
Johannesburg,W,1981-11-25,Hard,R32,3,Beverly Mould,Nicole Mabille,6-2 6-2,,,,
Johannesburg,W,1981-11-25,Hard,R32,3,Tanya Harford,Vicky Martin,6-1 6-3,,,,
Johannesburg,W,1981-11-25,Hard,R32,3,Yvonne Vermaak,Lena Jacobs,6-2 7-5,,,,
