tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Tim Wilkison,Ricardo Ycaza,7-6 6-3,,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Christopher Sylvan,John Whitlinger,4-6 6-4 6-2,,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Butch Seewagen,Brian Teacher,6-3 6-4,,71,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Keith Richardson,Bobby Webb,4-6 6-2 7-6,99,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Terry Moor,John Yuill,6-3 6-2,82,75,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Mark Meyers,Sashi Menon,6-2 7-6,,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,John Mcenroe,Timothy Noonan,6-3 6-2,64,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Bruce Manson,Anand Amritraj,6-2 7-5,,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,John James,Patricio Cornejo,6-0 6-4,,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,George Hardie,Terry Ryan,7-5 7-5,,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Larry Gottfried,Peter Pearson,6-0 6-2,,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Tony Giammalva,Hubertus Hoyt,4-6 6-4 7-5,,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,John Feaver,Emilio Montano,6-1 6-4,,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Rick Fagel,Doug Crawford,6-2 6-2,,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Henry Bunis,Ashok Amritraj,6-1 6-2,,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Jorge Andrew,Woody Blocher,6-0 6-3,,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Hank Pfister,Mike Powers,6-1 6-3,46,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Tim Gullikson,John Bartlett,6-2 6-0,51,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Ismail El Shafei,Peter Fleming,6-3 6-0,93,62,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Bernard Mitton,Trey Waltke,6-2 6-3,65,99,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Dick Crealy,Steve Turner,6-2 6-3,38,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Mike Cahill,Byron Bertram,6-2 6-0,,66,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Andrew Pattison,Tom Gullikson,6-0 6-0,95,63,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Bob Hewitt,Matt Mitchell,4-6 6-4 6-3,56,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Van Winitsky,Brian Fairlie,7-5 2-1 RET,,37,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,John Alexander,Zan Guerry,6-3 3-6 6-2,29,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Phil Dent,Bill Lofgren,6-4 5-7 6-1,22,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Cliff Richey,Jeff Austin,6-1 6-4,35,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Mark Cox,Kenneth Mcmillan,6-4 6-1,14,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Harold Solomon,Francisco Gonzalez,6-2 6-2,13,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Gene Mayer,Eddie Dibbs,2-6 6-3 7-6,80,10,,
Cincinnati,Masters 1000,1977-07-11,Clay,R64,3,Roscoe Tanner,Bill Lloyd,6-4 6-2,9,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R32,3,Van Winitsky,Larry Gottfried,6-3 6-2,,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R32,3,Keith Richardson,Mike Cahill,6-2 6-2,99,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R32,3,John Mcenroe,Andrew Pattison,6-4 1-6 6-4,64,95,,
Cincinnati,Masters 1000,1977-07-11,Clay,R32,3,Gene Mayer,John Feaver,6-4 6-4,80,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R32,3,Ismail El Shafei,Henry Bunis,6-3 6-0,93,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R32,3,Hank Pfister,Christopher Sylvan,6-2 7-5,46,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R32,3,Rick Fagel,Tim Gullikson,6-2 6-3,,51,,
Cincinnati,Masters 1000,1977-07-11,Clay,R32,3,Bernard Mitton,Bruce Manson,6-2 6-2,65,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R32,3,Dick Crealy,Mark Meyers,6-2 7-6,38,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R32,3,Bob Hewitt,Butch Seewagen,7-6 6-0,56,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R32,3,John Alexander,Tony Giammalva,6-4 6-1,29,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R32,3,Phil Dent,Tim Wilkison,6-4 3-6 6-3,22,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R32,3,John James,Cliff Richey,6-1 3-1 RET,,35,,
Cincinnati,Masters 1000,1977-07-11,Clay,R32,3,Mark Cox,George Hardie,4-6 6-3 7-6,14,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R32,3,Harold Solomon,Jorge Andrew,6-0 6-2,13,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R32,3,Terry Moor,Roscoe Tanner,6-3 6-7 6-3,82,9,,
Cincinnati,Masters 1000,1977-07-11,Clay,R16,3,Rick Fagel,Gene Mayer,6-2 6-4,,80,,
Cincinnati,Masters 1000,1977-07-11,Clay,R16,3,Ismail El Shafei,Van Winitsky,6-2 3-6 7-6,93,,,
Cincinnati,Masters 1000,1977-07-11,Clay,R16,3,Terry Moor,Bernard Mitton,6-1 7-6,82,65,,
Cincinnati,Masters 1000,1977-07-11,Clay,R16,3,John James,Bob Hewitt,6-2 2-6 RET,,56,,
Cincinnati,Masters 1000,1977-07-11,Clay,R16,3,John Alexander,Keith Richardson,6-2 6-1,29,99,,
Cincinnati,Masters 1000,1977-07-11,Clay,R16,3,John Mcenroe,Phil Dent,6-4 6-4,64,22,,
Cincinnati,Masters 1000,1977-07-11,Clay,R16,3,Mark Cox,Dick Crealy,7-5 RET,14,38,,
Cincinnati,Masters 1000,1977-07-11,Clay,R16,3,Harold Solomon,Hank Pfister,6-4 6-3,13,46,,
Cincinnati,Masters 1000,1977-07-11,Clay,QF,3,Rick Fagel,John Mcenroe,6-1 6-2,,64,,
Cincinnati,Masters 1000,1977-07-11,Clay,QF,3,John Alexander,Terry Moor,4-6 6-3 6-2,29,82,,
Cincinnati,Masters 1000,1977-07-11,Clay,QF,3,Mark Cox,Ismail El Shafei,6-3 7-6,14,93,,
Cincinnati,Masters 1000,1977-07-11,Clay,QF,3,Harold Solomon,John James,6-3 6-2,13,,,
Cincinnati,Masters 1000,1977-07-11,Clay,SF,3,Mark Cox,Rick Fagel,4-4 RET,14,,,
Cincinnati,Masters 1000,1977-07-11,Clay,SF,3,Harold Solomon,John Alexander,7-5 7-5,13,29,,
Cincinnati,Masters 1000,1977-07-11,Clay,F,3,Harold Solomon,Mark Cox,6-2 6-3,13,14,,
Los Angeles PSW,A,1977-03-28,Carpet,R64,3,Mike Estep,Thomaz Koch,2-6 6-1 6-4,99,74,,
Los Angeles PSW,A,1977-03-28,Carpet,R64,3,Ove Bengtson,James Chico Hagey,7-6 6-4,53,81,,
Los Angeles PSW,A,1977-03-28,Carpet,R64,3,Cliff Richey,Byron Bertram,6-3 6-2,30,65,,
Los Angeles PSW,A,1977-03-28,Carpet,R64,3,Marty Riessen,Brian Fairlie,6-3 3-6 6-3,71,36,,
Los Angeles PSW,A,1977-03-28,Carpet,R64,3,Jeff Austin,Lito Alvarez,6-4 6-3,,,,
Los Angeles PSW,A,1977-03-28,Carpet,R64,3,John Lloyd,Bernard Mitton,6-2 7-5,73,56,,
Los Angeles PSW,A,1977-03-28,Carpet,R64,3,Frew Mcmillan,Mike Machette,6-3 6-4,64,,,
Los Angeles PSW,A,1977-03-28,Carpet,R64,3,Sherwood Stewart,Victor Amaya,6-4 7-5,71,78,,
Los Angeles PSW,A,1977-03-28,Carpet,R64,3,Jeff Borowiak,Brian Teacher,7-6 6-4,40,57,,
Los Angeles PSW,A,1977-03-28,Carpet,R64,3,Trey Waltke,Fred Mcnair,6-1 4-6 6-4,94,77,,
Los Angeles PSW,A,1977-03-28,Carpet,R64,3,Mike Cahill,Terry Moor,6-4 6-7 7-5,,75,,
Los Angeles PSW,A,1977-03-28,Carpet,R64,3,Stan Smith,Tom Gorman,7-6 7-6,18,59,,
Los Angeles PSW,A,1977-03-28,Carpet,R64,3,Charlie Pasarell,Eric Friedler,6-4 7-6,41,,,
Los Angeles PSW,A,1977-03-28,Carpet,R64,3,Colin Dibley,Sashi Menon,6-3 6-3,65,88,,
Los Angeles PSW,A,1977-03-28,Carpet,R64,3,Erik Van Dillen,Mark Edmondson,6-4 6-7 6-2,,47,,
Los Angeles PSW,A,1977-03-28,Carpet,R64,3,Raul Ramirez,Carlos Kirmayr,6-4 7-5,4,,,
Los Angeles PSW,A,1977-03-28,Carpet,R32,3,Brian Gottfried,Mike Estep,6-3 7-5,7,99,,
Los Angeles PSW,A,1977-03-28,Carpet,R32,3,Ove Bengtson,Bruce Manson,2-6 7-6 7-6,53,,,
Los Angeles PSW,A,1977-03-28,Carpet,R32,3,Cliff Richey,Jim Delaney,6-4 2-6 6-2,30,82,,
Los Angeles PSW,A,1977-03-28,Carpet,R32,3,Kim Warwick,Marty Riessen,7-6 6-3,67,71,,
Los Angeles PSW,A,1977-03-28,Carpet,R32,3,Roscoe Tanner,Jeff Austin,6-2 6-1,8,,,
Los Angeles PSW,A,1977-03-28,Carpet,R32,3,Bob Hewitt,John Lloyd,6-4 6-4,85,73,,
Los Angeles PSW,A,1977-03-28,Carpet,R32,3,Bob Lutz,Frew Mcmillan,6-3 4-6 6-2,20,64,,
Los Angeles PSW,A,1977-03-28,Carpet,R32,3,Geoff Masters,Sherwood Stewart,7-5 3-6 7-5,55,71,,
Los Angeles PSW,A,1977-03-28,Carpet,R32,3,Jeff Borowiak,Gene Mayer,6-3 6-4,40,58,,
Los Angeles PSW,A,1977-03-28,Carpet,R32,3,Sandy Mayer,Trey Waltke,7-5 4-6 6-1,27,94,,
Los Angeles PSW,A,1977-03-28,Carpet,R32,3,Mike Cahill,Ray Ruffels,7-5 6-3,,48,,
Los Angeles PSW,A,1977-03-28,Carpet,R32,3,Stan Smith,Billy Martin,4-6 6-1 6-1,18,63,,
Los Angeles PSW,A,1977-03-28,Carpet,R32,3,Peter Fleming,Charlie Pasarell,6-3 6-4,62,41,,
Los Angeles PSW,A,1977-03-28,Carpet,R32,3,Colin Dibley,Jaime Fillol,6-2 6-2,65,24,,
Los Angeles PSW,A,1977-03-28,Carpet,R32,3,Erik Van Dillen,Butch Walts,6-1 6-2,,84,,
Los Angeles PSW,A,1977-03-28,Carpet,R32,3,Raul Ramirez,Allan Stone,6-3 7-6,4,,,
Los Angeles PSW,A,1977-03-28,Carpet,R16,3,Brian Gottfried,Ove Bengtson,6-1 7-6,7,53,,
Los Angeles PSW,A,1977-03-28,Carpet,R16,3,Cliff Richey,Kim Warwick,7-5 6-3,30,67,,
Los Angeles PSW,A,1977-03-28,Carpet,R16,3,Roscoe Tanner,Bob Hewitt,7-5 6-3,8,85,,
Los Angeles PSW,A,1977-03-28,Carpet,R16,3,Bob Lutz,Geoff Masters,6-2 6-1,20,55,,
Los Angeles PSW,A,1977-03-28,Carpet,R16,3,Jeff Borowiak,Sandy Mayer,4-6 6-4 6-4,40,27,,
Los Angeles PSW,A,1977-03-28,Carpet,R16,3,Stan Smith,Mike Cahill,6-4 6-4,18,,,
Los Angeles PSW,A,1977-03-28,Carpet,R16,3,Peter Fleming,Colin Dibley,6-1 6-2,62,65,,
Los Angeles PSW,A,1977-03-28,Carpet,R16,3,Raul Ramirez,Erik Van Dillen,6-4 6-2,4,,,
Los Angeles PSW,A,1977-03-28,Carpet,QF,3,Brian Gottfried,Cliff Richey,6-1 7-6,7,30,,
Los Angeles PSW,A,1977-03-28,Carpet,QF,3,Roscoe Tanner,Bob Lutz,7-5 6-4,8,20,,
Los Angeles PSW,A,1977-03-28,Carpet,QF,3,Stan Smith,Jeff Borowiak,7-5 6-2,18,40,,
Los Angeles PSW,A,1977-03-28,Carpet,QF,3,Peter Fleming,Raul Ramirez,6-1 2-6 6-4,62,4,,
Los Angeles PSW,A,1977-03-28,Carpet,SF,3,Brian Gottfried,Roscoe Tanner,3-6 7-5 6-3,7,8,,
Los Angeles PSW,A,1977-03-28,Carpet,SF,3,Stan Smith,Peter Fleming,4-6 6-4 6-4,18,62,,
Los Angeles PSW,A,1977-03-28,Carpet,F,3,Stan Smith,Brian Gottfried,6-4 2-6 6-3,18,7,,
San Francisco,A,1977-09-26,Carpet,R64,3,Van Winitsky,Eliot Teltscher,7-6 6-3,,84,,
San Francisco,A,1977-09-26,Carpet,R64,3,Marty Riessen,Joe Meyers,6-4 6-2,48,,,
San Francisco,A,1977-09-26,Carpet,R64,3,Cliff Richey,Mike Cahill,2-6 6-2 6-4,71,,,
San Francisco,A,1977-09-26,Carpet,R64,3,Andrew Pattison,Charlie Pasarell,6-4 7-6,86,58,,
San Francisco,A,1977-09-26,Carpet,R64,3,Bernard Mitton,Matt Mitchell,6-3 4-6 6-4,66,,,
San Francisco,A,1977-09-26,Carpet,R64,3,Fred Mcnair,Byron Bertram,6-3 6-4,,70,,
San Francisco,A,1977-09-26,Carpet,R64,3,Bruce Manson,Sashi Menon,6-1 6-4,,90,,
San Francisco,A,1977-09-26,Carpet,R64,3,Steve Krulevitz,John Whitlinger,6-4 6-2,91,,,
San Francisco,A,1977-09-26,Carpet,R64,3,John James,Douglas Palm,6-0 6-1,,,,
San Francisco,A,1977-09-26,Carpet,R64,3,Tom Gullikson,Mike Machette,6-3 7-5,74,,,
San Francisco,A,1977-09-26,Carpet,R64,3,Peter Fleming,Marcello Lara,6-7 6-2 6-4,61,,,
San Francisco,A,1977-09-26,Carpet,R64,3,Jurgen Fassbender,John Lloyd,6-3 4-6 6-4,53,91,,
San Francisco,A,1977-09-26,Carpet,R64,3,Chris Dunk,Geoff Masters,1-6 7-5 6-4,,51,,
San Francisco,A,1977-09-26,Carpet,R64,3,Steve Docherty,Tim Wilkison,6-4 6-2,,,,
San Francisco,A,1977-09-26,Carpet,R64,3,Jim Delaney,Onny Parun,6-3 7-6,73,,,
San Francisco,A,1977-09-26,Carpet,R64,3,Henry Bunis,Eddie Edwards,6-2 7-6,,,,
San Francisco,A,1977-09-26,Carpet,R64,3,Vijay Amritraj,Erik Van Dillen,6-3 6-4,59,,,
San Francisco,A,1977-09-26,Carpet,R64,3,Hank Pfister,Ferdi Taygan,7-5 6-3,45,,,
San Francisco,A,1977-09-26,Carpet,R64,3,Raymond Moore,Brian Teacher,6-4 7-5,39,82,,
San Francisco,A,1977-09-26,Carpet,R64,3,Colin Dibley,Terry Moor,6-2 6-3,37,60,,
San Francisco,A,1977-09-26,Carpet,R64,3,Bob Lutz,Rick Fisher,6-2 6-4,24,,,
San Francisco,A,1977-09-26,Carpet,R64,3,Sandy Mayer,Lito Alvarez,6-2 6-3,29,,,
San Francisco,A,1977-09-26,Carpet,R64,3,John Mcenroe,Sherwood Stewart,7-6 6-2,25,69,,
San Francisco,A,1977-09-26,Carpet,R64,3,Tom Gorman,Jeff Borowiak,1-6 6-4 6-4,52,23,,
San Francisco,A,1977-09-26,Carpet,R64,3,Butch Walts,John Alexander,7-5 7-6,77,21,,
San Francisco,A,1977-09-26,Carpet,R64,3,Phil Dent,Greg Halder,2-6 6-3 6-2,18,,,
San Francisco,A,1977-09-26,Carpet,R64,3,Stan Smith,Nick Saviano,6-3 3-6 6-3,16,83,,
San Francisco,A,1977-09-26,Carpet,R64,3,Harold Solomon,John Yuill,7-6 6-1,9,,,
San Francisco,A,1977-09-26,Carpet,R64,3,Dick Stockton,Bob Carmichael,6-3 6-2,10,,,
San Francisco,A,1977-09-26,Carpet,R64,3,Raul Ramirez,John Austin,5-7 7-6 6-3,6,,,
San Francisco,A,1977-09-26,Carpet,R64,3,Manuel Orantes,Tim Gullikson,6-4 3-6 6-3,5,43,,
San Francisco,A,1977-09-26,Carpet,R64,3,Brian Gottfried,Peter Pearson,6-2 6-1,4,,,
San Francisco,A,1977-09-26,Carpet,R32,3,Butch Walts,Fred Mcnair,7-5 6-1,77,,,
San Francisco,A,1977-09-26,Carpet,R32,3,Peter Fleming,Tom Gorman,6-7 6-4 6-1,61,52,,
San Francisco,A,1977-09-26,Carpet,R32,3,Vijay Amritraj,Chris Dunk,6-2 6-3,59,,,
San Francisco,A,1977-09-26,Carpet,R32,3,Hank Pfister,John James,6-1 2-6 7-5,45,,,
San Francisco,A,1977-09-26,Carpet,R32,3,Steve Docherty,Raymond Moore,4-6 7-6 6-3,,39,,
San Francisco,A,1977-09-26,Carpet,R32,3,Steve Krulevitz,Colin Dibley,7-6 7-6,91,37,,
San Francisco,A,1977-09-26,Carpet,R32,3,Bob Lutz,Tom Gullikson,3-6 6-1 6-4,24,74,,
San Francisco,A,1977-09-26,Carpet,R32,3,Sandy Mayer,Henry Bunis,6-3 6-2,29,,,
San Francisco,A,1977-09-26,Carpet,R32,3,John Mcenroe,Cliff Richey,6-2 6-7 6-3,25,71,,
San Francisco,A,1977-09-26,Carpet,R32,3,Marty Riessen,Phil Dent,6-3 6-2,48,18,,
San Francisco,A,1977-09-26,Carpet,R32,3,Stan Smith,Bruce Manson,7-6 6-3,16,,,
San Francisco,A,1977-09-26,Carpet,R32,3,Harold Solomon,Jurgen Fassbender,6-2 6-4,9,53,,
San Francisco,A,1977-09-26,Carpet,R32,3,Dick Stockton,Van Winitsky,6-7 6-2 6-1,10,,,
San Francisco,A,1977-09-26,Carpet,R32,3,Raul Ramirez,Andrew Pattison,6-4 6-4,6,86,,
San Francisco,A,1977-09-26,Carpet,R32,3,Manuel Orantes,Jim Delaney,6-4 4-6 6-3,5,73,,
San Francisco,A,1977-09-26,Carpet,R32,3,Brian Gottfried,Bernard Mitton,4-6 7-5 6-2,4,66,,
San Francisco,A,1977-09-26,Carpet,R16,3,Butch Walts,Steve Docherty,7-6 3-6 7-6,77,,,
San Francisco,A,1977-09-26,Carpet,R16,3,Marty Riessen,Sandy Mayer,6-4 6-3,48,29,,
San Francisco,A,1977-09-26,Carpet,R16,3,Bob Lutz,Stan Smith,6-2 6-2,24,16,,
San Francisco,A,1977-09-26,Carpet,R16,3,Harold Solomon,Steve Krulevitz,6-3 6-2,9,91,,
San Francisco,A,1977-09-26,Carpet,R16,3,Dick Stockton,Vijay Amritraj,7-6 7-5,10,59,,
San Francisco,A,1977-09-26,Carpet,R16,3,Peter Fleming,Raul Ramirez,7-6 3-6 6-2,61,6,,
San Francisco,A,1977-09-26,Carpet,R16,3,John Mcenroe,Manuel Orantes,6-4 6-4,25,5,,
San Francisco,A,1977-09-26,Carpet,R16,3,Brian Gottfried,Hank Pfister,6-2 6-1,4,45,,
San Francisco,A,1977-09-26,Carpet,QF,3,Butch Walts,John Mcenroe,6-3 6-7 6-3,77,25,,
San Francisco,A,1977-09-26,Carpet,QF,3,Peter Fleming,Harold Solomon,7-6 6-4,61,9,,
San Francisco,A,1977-09-26,Carpet,QF,3,Dick Stockton,Bob Lutz,6-4 6-3,10,24,,
San Francisco,A,1977-09-26,Carpet,QF,3,Brian Gottfried,Marty Riessen,6-1 6-3,4,48,,
San Francisco,A,1977-09-26,Carpet,SF,3,Butch Walts,Peter Fleming,6-4 3-6 7-6,77,61,,
San Francisco,A,1977-09-26,Carpet,SF,3,Brian Gottfried,Dick Stockton,6-3 6-7 6-3,4,10,,
San Francisco,A,1977-09-26,Carpet,F,3,Butch Walts,Brian Gottfried,4-6 6-3 7-5,77,4,,
Barcelona,A,1977-10-17,Clay,R64,3,Bjorn Borg,Rafael Ruiz,6-0 6-0,3,,,
Barcelona,A,1977-10-17,Clay,R64,3,Jose Moreno,Nicola Spear,6-3 3-6 6-2,,85,,
Barcelona,A,1977-10-17,Clay,R64,3,Victor Pecci,John Bartlett,6-3 6-4,42,,,
Barcelona,A,1977-10-17,Clay,R64,3,Hans Kary,Birger Andersson,6-4 7-6,,,,
Barcelona,A,1977-10-17,Clay,R64,3,Jose Higueras,Jaime Pinto Bravo,1-6 6-2 6-3,31,,,
Barcelona,A,1977-10-17,Clay,R64,3,Pavel Hutka,Zan Guerry,6-4 6-1,,,,
Barcelona,A,1977-10-17,Clay,R64,3,Frew Mcmillan,Rick Fisher,6-4 6-7 7-5,72,,,
Barcelona,A,1977-10-17,Clay,R64,3,Trey Waltke,Belus Prajoux,0-6 6-3 6-4,,,,
Barcelona,A,1977-10-17,Clay,R64,3,Eddie Dibbs,Paul Mcnamee,6-4 6-4,8,79,,
Barcelona,A,1977-10-17,Clay,R64,3,Angel Gimenez,Rolf Gehring,6-0 RET,,,,
Barcelona,A,1977-10-17,Clay,R64,3,Gerard Toulon,Keith Richardson,6-2 2-6 6-2,,77,,
Barcelona,A,1977-10-17,Clay,R64,3,Ricardo Ycaza,Barry Phillips Moore,6-2 6-1,,,,
Barcelona,A,1977-10-17,Clay,R64,3,Paolo Bertolucci,Jan Simbera,7-5 7-6,29,,,
Barcelona,A,1977-10-17,Clay,R64,3,Hubertus Hoyt,Regis Brunet,0-6 7-5 6-1,,,,
Barcelona,A,1977-10-17,Clay,R64,3,Jan Kodes,Peter Elter,6-4 6-3,37,,,
Barcelona,A,1977-10-17,Clay,R64,3,Henry Bunis,Howard Schoenfield,7-5 7-6,,,,
Barcelona,A,1977-10-17,Clay,R64,3,Alejandro Pierola,Jan Norback,7-6 3-6 7-5,,,,
Barcelona,A,1977-10-17,Clay,R64,3,Zeljko Franulovic,George Hardie,6-1 4-6 7-5,34,,,
Barcelona,A,1977-10-17,Clay,R64,3,Javier Soler,John Feaver,6-4 4-6 6-2,95,99,,
Barcelona,A,1977-10-17,Clay,R64,3,Balazs Taroczy,Alvaro Fillol,6-4 3-6 6-3,32,,,
Barcelona,A,1977-10-17,Clay,R64,3,Ulrich Pinner,John James,6-1 6-1,,,,
Barcelona,A,1977-10-17,Clay,R64,3,Hans Gildemeister,Jiri Prucha,6-1 6-2,44,,,
Barcelona,A,1977-10-17,Clay,R64,3,Fernando Luna,Ramiro Benavides,6-1 6-2,,,,
Barcelona,A,1977-10-17,Clay,R64,3,Wojtek Fibak,Woody Blocher,6-0 6-1,15,,,
Barcelona,A,1977-10-17,Clay,R64,3,Jiri Granat,Rolf Norberg,4-6 6-2 6-2,,,,
Barcelona,A,1977-10-17,Clay,R64,3,Antonio Zugarelli,Jairo Velasco,3-6 6-3 7-5,36,,,
Barcelona,A,1977-10-17,Clay,R64,3,Francisco Gonzalez,Douglas Palm,6-4 2-6 6-4,,,,
Barcelona,A,1977-10-17,Clay,R64,3,Jaime Fillol,Antonio Munoz,6-4 7-6,16,,,
Barcelona,A,1977-10-17,Clay,R64,3,Roberto Vizcaino,Frantisek Pala,6-4 7-6,,,,
Barcelona,A,1977-10-17,Clay,R64,3,Max Hurlimann,Rick Fagel,7-5 6-2,,67,,
Barcelona,A,1977-10-17,Clay,R64,3,Christophe Roger Vasselin,Tomas Smid,6-1 7-6,,65,,
Barcelona,A,1977-10-17,Clay,R64,3,Manuel Orantes,Lorenzo Fargas,6-3 6-1,6,,,
Barcelona,A,1977-10-17,Clay,R32,3,Bjorn Borg,Jose Moreno,6-3 4-6 6-4,3,,,
Barcelona,A,1977-10-17,Clay,R32,3,Victor Pecci,Hans Kary,6-2 6-4,42,,,
Barcelona,A,1977-10-17,Clay,R32,3,Jose Higueras,Pavel Hutka,6-2 6-0,31,,,
Barcelona,A,1977-10-17,Clay,R32,3,Frew Mcmillan,Trey Waltke,7-6 6-2,72,,,
Barcelona,A,1977-10-17,Clay,R32,3,Eddie Dibbs,Angel Gimenez,6-4 6-1,8,,,
Barcelona,A,1977-10-17,Clay,R32,3,Gerard Toulon,Ricardo Ycaza,6-2 7-6,,,,
Barcelona,A,1977-10-17,Clay,R32,3,Paolo Bertolucci,Hubertus Hoyt,6-2 6-3,29,,,
Barcelona,A,1977-10-17,Clay,R32,3,Jan Kodes,Henry Bunis,6-1 6-4,37,,,
Barcelona,A,1977-10-17,Clay,R32,3,Alejandro Pierola,Zeljko Franulovic,6-3 5-7 6-4,,34,,
Barcelona,A,1977-10-17,Clay,R32,3,Balazs Taroczy,Javier Soler,6-4 4-6 9-7,32,95,,
Barcelona,A,1977-10-17,Clay,R32,3,Ulrich Pinner,Hans Gildemeister,7-5 6-4,,44,,
Barcelona,A,1977-10-17,Clay,R32,3,Wojtek Fibak,Fernando Luna,6-3 6-3,15,,,
Barcelona,A,1977-10-17,Clay,R32,3,Jiri Granat,Antonio Zugarelli,7-6 6-1,,36,,
Barcelona,A,1977-10-17,Clay,R32,3,Jaime Fillol,Francisco Gonzalez,6-2 6-0,16,,,
Barcelona,A,1977-10-17,Clay,R32,3,Roberto Vizcaino,Max Hurlimann,6-4 6-0,,,,
Barcelona,A,1977-10-17,Clay,R32,3,Manuel Orantes,Christophe Roger Vasselin,6-1 6-0,6,,,
Barcelona,A,1977-10-17,Clay,R16,3,Bjorn Borg,Victor Pecci,6-2 6-3,3,42,,
Barcelona,A,1977-10-17,Clay,R16,3,Jose Higueras,Frew Mcmillan,6-3 6-2,31,72,,
Barcelona,A,1977-10-17,Clay,R16,3,Eddie Dibbs,Gerard Toulon,6-2 6-2,8,,,
Barcelona,A,1977-10-17,Clay,R16,3,Jan Kodes,Paolo Bertolucci,6-2 6-3,37,29,,
Barcelona,A,1977-10-17,Clay,R16,3,Balazs Taroczy,Alejandro Pierola,6-1 6-2,32,,,
Barcelona,A,1977-10-17,Clay,R16,3,Wojtek Fibak,Ulrich Pinner,6-2 3-6 7-5,15,,,
Barcelona,A,1977-10-17,Clay,R16,3,Jiri Granat,Jaime Fillol,7-6 7-5,,16,,
Barcelona,A,1977-10-17,Clay,R16,3,Manuel Orantes,Roberto Vizcaino,6-1 6-0,6,,,
Barcelona,A,1977-10-17,Clay,QF,3,Bjorn Borg,Jose Higueras,6-0 6-1,3,31,,
Barcelona,A,1977-10-17,Clay,QF,3,Eddie Dibbs,Jan Kodes,6-4 6-4,8,37,,
Barcelona,A,1977-10-17,Clay,QF,3,Wojtek Fibak,Balazs Taroczy,4-6 6-4 6-1,15,32,,
Barcelona,A,1977-10-17,Clay,QF,3,Manuel Orantes,Jiri Granat,6-1 6-4,6,,,
Barcelona,A,1977-10-17,Clay,SF,5,Bjorn Borg,Eddie Dibbs,6-0 6-0 6-4,3,8,,
Barcelona,A,1977-10-17,Clay,SF,5,Manuel Orantes,Wojtek Fibak,6-3 6-2 7-6,6,15,,
Barcelona,A,1977-10-17,Clay,F,5,Bjorn Borg,Manuel Orantes,6-2 7-5 6-2,3,6,,
Johannesburg WCT,A,1977-11-28,Hard,R32,3,Guillermo Vilas,Onny Parun,1-6 6-2 7-5,2,,,
Johannesburg WCT,A,1977-11-28,Hard,R32,3,Jim Delaney,Ion Tiriac,6-4 4-6 6-3,,96,,
