tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Yafan Wang,Maria Timofeeva,6-3 6-3,68.0,105.0,979.0,722.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Dayana Yastremska,Ajla Tomljanovic,3-6 6-3 6-3,32.0,202.0,1622.0,357.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Liudmila Samsonova,Magda Linette,6-1 6-1,17.0,46.0,2580.0,1236.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Amanda Anisimova,Rebecca Sramkova,7-6(6) 6-4,231.0,101.0,322.0,745.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Cristina Bucsa,Yuliia Starodubtseva,6-4 6-1,73.0,142.0,924.0,518.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Elisabetta Cocciaretto,Beatriz Haddad Maia,3-6 6-4 6-1,51.0,14.0,1149.0,2983.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Jelena Ostapenko,Jaqueline Cristian,6-4 7-5,11.0,69.0,3318.0,965.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Clara Tauson,Tatjana Maria,6-2 6-3,72.0,65.0,924.0,1024.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Sofia Kenin,Laura Siegemund,4-6 6-2 6-2,56.0,71.0,1094.0,932.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Caroline Garcia,Eva Lys,4-6 7-5 6-2,23.0,143.0,2068.0,516.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Leylah Fernandez,Jessika Ponchet,6-2 6-0,34.0,147.0,1565.0,502.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Xiyu Wang,Zhuoxuan Bai,7-5 6-7(4) 6-3,61.0,93.0,1046.0,775.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Camila Osorio,Anhelina Kalinina,3-6 7-6(2) 4-1,77.0,48.0,905.0,1221.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Ons Jabeur,Sachia Vickery,6-3 6-2,9.0,124.0,3748.0,607.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Qinwen Zheng,Alize Cornet,6-2 6-1,8.0,106.0,3945.0,720.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Tamara Korpatsch,Ashlyn Krueger,4-6 6-4 7-6(9),79.0,66.0,897.0,994.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Elina Avanesyan,Lin Zhu,6-2 6-4,70.0,58.0,956.0,1077.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Anna Blinkova,Sorana Cirstea,6-3 3-6 7-6(5),55.0,30.0,1096.0,1704.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Anna Kalinskaya,Clara Burel,7-6(3) 7-5,25.0,44.0,1916.0,1288.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Bianca Andreescu,Sara Sorribes Tormo,7-5 6-1,228.0,43.0,323.0,1299.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Hailey Baptiste,Kayla Day,4-6 6-2 6-2,107.0,99.0,719.0,749.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Jasmine Paolini,Daria Saville,6-3 6-4,15.0,84.0,2898.0,820.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Elina Svitolina,Karolina Pliskova,3-6 6-4 6-2,19.0,52.0,2290.0,1147.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Diane Parry,Fiona Ferro,3-6 6-3 6-3,63.0,126.0,1036.0,584.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Ana Bogdan,Elsa Jacquemot,6-1 6-3,64.0,149.0,1029.0,493.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Anastasia Pavlyuchenkova,Panna Udvardy,6-3 6-4,22.0,132.0,2116.0,552.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Elise Mertens,Maria Lourdes Carle,6-3 7-6(8),27.0,82.0,1739.0,863.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Petra Martic,Kristina Mladenovic,6-4 6-4,81.0,212.0,863.0,348.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Arantxa Rus,Angelique Kerber,6-4 6-3,50.0,232.0,1159.0,322.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Elena Rybakina,Greet Minnen,6-2 6-3,4.0,85.0,5673.0,812.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Varvara Gracheva,Maria Sakkari,3-6 6-4 6-3,88.0,7.0,800.0,3980.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Bernarda Pera,Nao Hibino,6-2 6-0,80.0,96.0,871.0,764.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Irina Camelia Begu,Julia Riera,6-2 6-2,127.0,115.0,581.0,676.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Linda Noskova,Harriet Dart,7-6(3) 6-4,29.0,90.0,1714.0,789.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Victoria Azarenka,Nadia Podoroska,6-1 6-0,21.0,59.0,2174.0,1076.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Mirra Andreeva,Emina Bektas,6-2 6-3,38.0,98.0,1407.0,761.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Peyton Stearns,Lucija Ciric Bagaric,6-3 6-7(8) 7-6(6),62.0,184.0,1040.0,401.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Daria Kasatkina,Magdalena Frech,7-5 6-1,13.0,49.0,3258.0,1166.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Madison Keys,Renata Zarazua,6-3 6-2,12.0,102.0,3283.0,743.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Mayar Sherif,Yue Yuan,6-1 6-3,53.0,36.0,1113.0,1442.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Sara Errani,Anna Karolina Schmiedlova,6-3 6-2,95.0,54.0,765.0,1110.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Emma Navarro,Zeynep Sonmez,6-2 6-0,24.0,163.0,2068.0,460.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Paula Badosa,Katie Boulter,4-6 7-5 6-4,139.0,28.0,532.0,1730.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Yulia Putintseva,Sloane Stephens,6-1 6-2,39.0,35.0,1393.0,1447.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Moyuka Uchijima,Irene Burillo Escorihuela,6-1 6-1,83.0,302.0,855.0,226.0
Roland Garros,Grand Slam,2024-05-27,Clay,R128,3,Aryna Sabalenka,Erika Andreeva,6-1 6-2,2.0,100.0,8138.0,749.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Iga Swiatek,Naomi Osaka,7-6(1) 1-6 7-5,1.0,134.0,11695.0,544.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Marie Bouzkova,Jana Fett,6-2 6-2,42.0,135.0,1305.0,541.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Anastasia Potapova,Viktorija Golubic,6-2 6-2,41.0,76.0,1317.0,908.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Xinyu Wang,Viktoriya Tomova,7-5 5-7 6-1,37.0,75.0,1411.0,914.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Olga Danilovic,Danielle Collins,6-7(3) 7-5 6-4,125.0,10.0,588.0,3472.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Donna Vekic,Marta Kostyuk,7-5 6-4,40.0,20.0,1358.0,2180.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Chloe Paquet,Katerina Siniakova,3-6 7-6(2) 7-6(6),136.0,33.0,540.0,1585.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Marketa Vondrousova,Katie Volynets,0-6 6-1 6-4,6.0,108.0,4143.0,717.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Coco Gauff,Tamara Zidansek,6-3 6-4,3.0,131.0,7638.0,556.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Dayana Yastremska,Yafan Wang,6-2 6-0,32.0,68.0,1622.0,979.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Liudmila Samsonova,Amanda Anisimova,6-2 6-1,17.0,231.0,2580.0,322.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Elisabetta Cocciaretto,Cristina Bucsa,6-1 6-4,51.0,73.0,1149.0,924.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Clara Tauson,Jelena Ostapenko,7-6(4) 4-6 6-3,72.0,11.0,924.0,3318.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Sofia Kenin,Caroline Garcia,6-3 6-3,56.0,23.0,1094.0,2068.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Leylah Fernandez,Xiyu Wang,6-3 6-4,34.0,61.0,1565.0,1046.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Ons Jabeur,Camila Osorio,6-3 1-6 6-3,9.0,77.0,3748.0,905.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Qinwen Zheng,Tamara Korpatsch,6-2 6-2,8.0,79.0,3945.0,897.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Elina Avanesyan,Anna Blinkova,6-3 6-0,70.0,55.0,956.0,1096.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Bianca Andreescu,Anna Kalinskaya,1-6 7-5 6-3,228.0,25.0,323.0,1916.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Jasmine Paolini,Hailey Baptiste,6-4 7-6(6),15.0,107.0,2898.0,719.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Elina Svitolina,Diane Parry,6-4 7-6(3),19.0,63.0,2290.0,1036.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Ana Bogdan,Anastasia Pavlyuchenkova,6-4 6-4,64.0,22.0,1029.0,2116.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Elise Mertens,Petra Martic,6-4 6-3,27.0,81.0,1739.0,863.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Elena Rybakina,Arantxa Rus,6-3 6-4,4.0,50.0,5673.0,1159.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Varvara Gracheva,Bernarda Pera,6-1 6-3,88.0,80.0,800.0,871.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Irina Camelia Begu,Linda Noskova,6-4 6-2,127.0,29.0,581.0,1714.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Mirra Andreeva,Victoria Azarenka,6-3 3-6 7-5,38.0,21.0,1407.0,2174.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Peyton Stearns,Daria Kasatkina,7-5 6-2,62.0,13.0,1040.0,3258.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Madison Keys,Mayar Sherif,6-0 7-6(7),12.0,53.0,3283.0,1113.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Emma Navarro,Sara Errani,6-2 7-5,24.0,95.0,2068.0,765.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Paula Badosa,Yulia Putintseva,4-6 6-1 7-5,139.0,39.0,532.0,1393.0
Roland Garros,Grand Slam,2024-05-27,Clay,R64,3,Aryna Sabalenka,Moyuka Uchijima,6-2 6-2,2.0,83.0,8138.0,855.0
Roland Garros,Grand Slam,2024-05-27,Clay,R32,3,Iga Swiatek,Marie Bouzkova,6-4 6-2,1.0,42.0,11695.0,1305.0
Roland Garros,Grand Slam,2024-05-27,Clay,R32,3,Anastasia Potapova,Xinyu Wang,7-5 6-7(6) 6-4,41.0,37.0,1317.0,1411.0
Roland Garros,Grand Slam,2024-05-27,Clay,R32,3,Olga Danilovic,Donna Vekic,0-6 7-5 7-6(8),125.0,40.0,588.0,1358.0
Roland Garros,Grand Slam,2024-05-27,Clay,R32,3,Marketa Vondrousova,Chloe Paquet,6-1 6-3,6.0,136.0,4143.0,540.0
Roland Garros,Grand Slam,2024-05-27,Clay,R32,3,Coco Gauff,Dayana Yastremska,6-2 6-4,3.0,32.0,7638.0,1622.0
Roland Garros,Grand Slam,2024-05-27,Clay,R32,3,Elisabetta Cocciaretto,Liudmila Samsonova,7-6(4) 6-2,51.0,17.0,1149.0,2580.0
Roland Garros,Grand Slam,2024-05-27,Clay,R32,3,Clara Tauson,Sofia Kenin,6-2 7-5,72.0,56.0,924.0,1094.0
Roland Garros,Grand Slam,2024-05-27,Clay,R32,3,Ons Jabeur,Leylah Fernandez,6-4 7-6(5),9.0,34.0,3748.0,1565.0
Roland Garros,Grand Slam,2024-05-27,Clay,R32,3,Elina Avanesyan,Qinwen Zheng,3-6 6-3 7-6(6),70.0,8.0,956.0,3945.0
Roland Garros,Grand Slam,2024-05-27,Clay,R32,3,Jasmine Paolini,Bianca Andreescu,6-1 3-6 6-0,15.0,228.0,2898.0,323.0
Roland Garros,Grand Slam,2024-05-27,Clay,R32,3,Elina Svitolina,Ana Bogdan,7-5 6-2,19.0,64.0,2290.0,1029.0
Roland Garros,Grand Slam,2024-05-27,Clay,R32,3,Elena Rybakina,Elise Mertens,6-4 6-2,4.0,27.0,5673.0,1739.0
Roland Garros,Grand Slam,2024-05-27,Clay,R32,3,Varvara Gracheva,Irina Camelia Begu,7-5 6-3,88.0,127.0,800.0,581.0
Roland Garros,Grand Slam,2024-05-27,Clay,R32,3,Mirra Andreeva,Peyton Stearns,6-2 6-1,38.0,62.0,1407.0,1040.0
Roland Garros,Grand Slam,2024-05-27,Clay,R32,3,Emma Navarro,Madison Keys,7-6(5) 7-6(3),24.0,12.0,2068.0,3283.0
Roland Garros,Grand Slam,2024-05-27,Clay,R32,3,Aryna Sabalenka,Paula Badosa,7-5 6-1,2.0,139.0,8138.0,532.0
Roland Garros,Grand Slam,2024-05-27,Clay,R16,3,Iga Swiatek,Anastasia Potapova,6-0 6-0,1.0,41.0,11695.0,1317.0
Roland Garros,Grand Slam,2024-05-27,Clay,R16,3,Marketa Vondrousova,Olga Danilovic,6-4 6-2,6.0,125.0,4143.0,588.0
Roland Garros,Grand Slam,2024-05-27,Clay,R16,3,Coco Gauff,Elisabetta Cocciaretto,6-1 6-2,3.0,51.0,7638.0,1149.0
Roland Garros,Grand Slam,2024-05-27,Clay,R16,3,Ons Jabeur,Clara Tauson,6-4 6-4,9.0,72.0,3748.0,924.0
Roland Garros,Grand Slam,2024-05-27,Clay,R16,3,Jasmine Paolini,Elina Avanesyan,4-6 6-0 6-1,15.0,70.0,2898.0,956.0
Roland Garros,Grand Slam,2024-05-27,Clay,R16,3,Elena Rybakina,Elina Svitolina,6-4 6-3,4.0,19.0,5673.0,2290.0
Roland Garros,Grand Slam,2024-05-27,Clay,R16,3,Mirra Andreeva,Varvara Gracheva,7-5 6-2,38.0,88.0,1407.0,800.0
Roland Garros,Grand Slam,2024-05-27,Clay,R16,3,Aryna Sabalenka,Emma Navarro,6-2 6-3,2.0,24.0,8138.0,2068.0
Roland Garros,Grand Slam,2024-05-27,Clay,QF,3,Iga Swiatek,Marketa Vondrousova,6-0 6-2,1.0,6.0,11695.0,4143.0
Roland Garros,Grand Slam,2024-05-27,Clay,QF,3,Coco Gauff,Ons Jabeur,4-6 6-2 6-3,3.0,9.0,7638.0,3748.0
Roland Garros,Grand Slam,2024-05-27,Clay,QF,3,Jasmine Paolini,Elena Rybakina,6-2 4-6 6-4,15.0,4.0,2898.0,5673.0
Roland Garros,Grand Slam,2024-05-27,Clay,QF,3,Mirra Andreeva,Aryna Sabalenka,6-7(5) 6-4 6-4,38.0,2.0,1407.0,8138.0
Roland Garros,Grand Slam,2024-05-27,Clay,SF,3,Iga Swiatek,Coco Gauff,6-2 6-4,1.0,3.0,11695.0,7638.0
Roland Garros,Grand Slam,2024-05-27,Clay,SF,3,Jasmine Paolini,Mirra Andreeva,6-3 6-1,15.0,38.0,2898.0,1407.0
Roland Garros,Grand Slam,2024-05-27,Clay,F,3,Iga Swiatek,Jasmine Paolini,6-2 6-1,1.0,15.0,11695.0,2898.0
s Hertogenbosch,I,2024-06-10,Grass,F,3,Liudmila Samsonova,Bianca Andreescu,4-6 6-3 7-5,15.0,228.0,2640.0,323.0
s Hertogenbosch,I,2024-06-10,Grass,SF,3,Bianca Andreescu,Dalma Galfi,6-4 6-2,228.0,138.0,323.0,529.0
s Hertogenbosch,I,2024-06-10,Grass,SF,3,Liudmila Samsonova,Ekaterina Alexandrova,6-3 6-7(1) 6-1,15.0,16.0,2640.0,2360.0
s Hertogenbosch,I,2024-06-10,Grass,QF,3,Dalma Galfi,Aleksandra Krunic,7-5 6-3,138.0,400.0,529.0,154.0
s Hertogenbosch,I,2024-06-10,Grass,QF,3,Bianca Andreescu,Naomi Osaka,6-4 3-6 7-6(3),228.0,125.0,323.0,614.0
s Hertogenbosch,I,2024-06-10,Grass,QF,3,Ekaterina Alexandrova,Robin Montgomery,6-4 6-3,16.0,173.0,2360.0,437.0
s Hertogenbosch,I,2024-06-10,Grass,QF,3,Liudmila Samsonova,Greet Minnen,6-4 7-5,15.0,85.0,2640.0,812.0
s Hertogenbosch,I,2024-06-10,Grass,R16,3,Aleksandra Krunic,Jessica Pegula,7-6(3) 6-7(3) 6-4,400.0,5.0,154.0,4625.0
s Hertogenbosch,I,2024-06-10,Grass,R16,3,Dalma Galfi,Veronika Kudermetova,6-3 3-6 7-5,138.0,34.0,529.0,1623.0
s Hertogenbosch,I,2024-06-10,Grass,R16,3,Naomi Osaka,Suzan Lamens,6-2 6-2,125.0,140.0,614.0,523.0
s Hertogenbosch,I,2024-06-10,Grass,R16,3,Bianca Andreescu,Yue Yuan,6-4 6-4,228.0,38.0,323.0,1422.0
s Hertogenbosch,I,2024-06-10,Grass,R16,3,Robin Montgomery,Jule Niemeier,6-3 6-3,173.0,91.0,437.0,791.0
s Hertogenbosch,I,2024-06-10,Grass,R16,3,Ekaterina Alexandrova,Emina Bektas,7-5 6-4,16.0,96.0,2360.0,769.0
s Hertogenbosch,I,2024-06-10,Grass,R16,3,Greet Minnen,Donna Vekic,6-1 0-6 7-5,85.0,39.0,812.0,1418.0
s Hertogenbosch,I,2024-06-10,Grass,R16,3,Liudmila Samsonova,Celine Naef,7-5 6-2,15.0,161.0,2640.0,468.0
s Hertogenbosch,I,2024-06-10,Grass,R32,3,Jessica Pegula,Aliaksandra Sasnovich,6-2 6-2,5.0,98.0,4625.0,748.0
s Hertogenbosch,I,2024-06-10,Grass,R32,3,Aleksandra Krunic,Jessika Ponchet,4-6 6-2 6-1,400.0,147.0,154.0,502.0
s Hertogenbosch,I,2024-06-10,Grass,R32,3,Dalma Galfi,Arantxa Rus,6-0 6-3,138.0,57.0,529.0,1054.0
s Hertogenbosch,I,2024-06-10,Grass,R32,3,Veronika Kudermetova,Zhuoxuan Bai,7-5 6-1,34.0,93.0,1623.0,773.0
s Hertogenbosch,I,2024-06-10,Grass,R32,3,Naomi Osaka,Elise Mertens,6-2 6-4,125.0,32.0,614.0,1629.0
s Hertogenbosch,I,2024-06-10,Grass,R32,3,Suzan Lamens,Bernarda Pera,4-6 6-2 6-4,140.0,106.0,523.0,701.0
s Hertogenbosch,I,2024-06-10,Grass,R32,3,Bianca Andreescu,Eva Vedder,4-6 6-3 6-2,228.0,392.0,323.0,158.0
s Hertogenbosch,I,2024-06-10,Grass,R32,3,Yue Yuan,Diana Shnaider,1-6 6-4 6-3,38.0,48.0,1422.0,1176.0
s Hertogenbosch,I,2024-06-10,Grass,R32,3,Robin Montgomery,Magda Linette,6-7(4) 6-3 7-5,173.0,44.0,437.0,1236.0
s Hertogenbosch,I,2024-06-10,Grass,R32,3,Jule Niemeier,Clara Tauson,6-4 6-7(3) 6-4,91.0,65.0,791.0,994.0
s Hertogenbosch,I,2024-06-10,Grass,R32,3,Emina Bektas,Anna Blinkova,6-4 6-0,96.0,60.0,769.0,1036.0
s Hertogenbosch,I,2024-06-10,Grass,R32,3,Ekaterina Alexandrova,Arina Rodionova,6-3 6-4,16.0,105.0,2360.0,712.0
s Hertogenbosch,I,2024-06-10,Grass,R32,3,Donna Vekic,Tamara Korpatsch,6-1 6-3,39.0,74.0,1418.0,951.0
s Hertogenbosch,I,2024-06-10,Grass,R32,3,Greet Minnen,Rebeka Masarova,6-2 6-4,85.0,103.0,812.0,717.0
s Hertogenbosch,I,2024-06-10,Grass,R32,3,Celine Naef,Elizabeth Mandlik,7-6(4) 1-6 6-4,161.0,150.0,468.0,496.0
s Hertogenbosch,I,2024-06-10,Grass,R32,3,Liudmila Samsonova,Alison Van Uytvanck,6-1 6-3,15.0,266.0,2640.0,268.0
Nottingham,I,2024-06-10,Grass,F,3,Katie Boulter,Karolina Pliskova,4-6 6-3 6-2,30.0,50.0,1671.0,1147.0
Nottingham,I,2024-06-10,Grass,SF,3,Karolina Pliskova,Diane Parry,6-7(9) 6-1 6-4,50.0,64.0,1147.0,999.0
Nottingham,I,2024-06-10,Grass,SF,3,Katie Boulter,Emma Raducanu,6-7(13) 6-3 6-4,30.0,209.0,1671.0,353.0
Nottingham,I,2024-06-10,Grass,QF,3,Karolina Pliskova,Ons Jabeur,7-6(8) 6-7(3) 7-5,50.0,10.0,1147.0,3748.0
Nottingham,I,2024-06-10,Grass,QF,3,Diane Parry,Kimberly Birrell,6-3 7-6(4),64.0,148.0,999.0,500.0
Nottingham,I,2024-06-10,Grass,QF,3,Katie Boulter,Magdalena Frech,6-2 6-4,30.0,52.0,1671.0,1106.0
Nottingham,I,2024-06-10,Grass,QF,3,Emma Raducanu,Francesca Jones,W/O,209.0,249.0,353.0,291.0
Nottingham,I,2024-06-10,Grass,R16,3,Ons Jabeur,Linda Fruhvirtova,6-2 6-1,10.0,139.0,3748.0,526.0
Nottingham,I,2024-06-10,Grass,R16,3,Karolina Pliskova,Heather Watson,6-4 6-4,50.0,158.0,1147.0,476.0
Nottingham,I,2024-06-10,Grass,R16,3,Diane Parry,Daria Saville,6-4 6-1,64.0,84.0,999.0,815.0
Nottingham,I,2024-06-10,Grass,R16,3,Kimberly Birrell,Lucrezia Stefanini,6-4 6-7(5) 6-0,148.0,153.0,500.0,487.0
Nottingham,I,2024-06-10,Grass,R16,3,Magdalena Frech,Tatjana Maria,3-6 6-3 6-1,52.0,56.0,1106.0,1059.0
Nottingham,I,2024-06-10,Grass,R16,3,Katie Boulter,Rebecca Marino,6-4 6-3,30.0,157.0,1671.0,478.0
Nottingham,I,2024-06-10,Grass,R16,3,Francesca Jones,Ashlyn Krueger,6-4 4-6 7-5,249.0,70.0,291.0,974.0
Nottingham,I,2024-06-10,Grass,R16,3,Emma Raducanu,Daria Snigur,6-2 6-2,209.0,127.0,353.0,608.0
Nottingham,I,2024-06-10,Grass,R32,3,Ons Jabeur,Camila Osorio,6-2 6-3,10.0,81.0,3748.0,875.0
Nottingham,I,2024-06-10,Grass,R32,3,Linda Fruhvirtova,Yuriko Miyazaki,6-4 7-5,139.0,145.0,526.0,505.0
Nottingham,I,2024-06-10,Grass,R32,3,Heather Watson,Kayla Day,4-6 6-0 6-4,158.0,130.0,476.0,589.0
Nottingham,I,2024-06-10,Grass,R32,3,Karolina Pliskova,Alycia Parks,6-4 6-4,50.0,151.0,1147.0,494.0
Nottingham,I,2024-06-10,Grass,R32,3,Daria Saville,Clara Burel,6-3 6-3,84.0,42.0,815.0,1288.0
Nottingham,I,2024-06-10,Grass,R32,3,Diane Parry,Cristina Bucsa,6-3 6-2,64.0,67.0,999.0,984.0
Nottingham,I,2024-06-10,Grass,R32,3,Kimberly Birrell,Emily Appleton,6-3 7-5,148.0,356.0,500.0,178.0
Nottingham,I,2024-06-10,Grass,R32,3,Lucrezia Stefanini,Lin Zhu,7-6(4) 3-6 7-5,153.0,53.0,487.0,1077.0
Nottingham,I,2024-06-10,Grass,R32,3,Magdalena Frech,Nao Hibino,6-1 6-4,52.0,95.0,1106.0,770.0
Nottingham,I,2024-06-10,Grass,R32,3,Tatjana Maria,Emiliana Arango,4-6 7-6(7) 7-6(6),56.0,120.0,1059.0,658.0
Nottingham,I,2024-06-10,Grass,R32,3,Rebecca Marino,Viktorija Golubic,6-1 6-4,157.0,73.0,478.0,952.0
Nottingham,I,2024-06-10,Grass,R32,3,Katie Boulter,Harriet Dart,6-7(5) 6-4 7-5,30.0,92.0,1671.0,779.0
Nottingham,I,2024-06-10,Grass,R32,3,Francesca Jones,Caroline Dolehide,7-6(3) 6-3,249.0,58.0,291.0,1049.0
Nottingham,I,2024-06-10,Grass,R32,3,Ashlyn Krueger,Yafan Wang,6-3 6-3,70.0,72.0,974.0,962.0
Nottingham,I,2024-06-10,Grass,R32,3,Emma Raducanu,Ena Shibahara,6-1 6-4,209.0,274.0,353.0,258.0
Nottingham,I,2024-06-10,Grass,R32,3,Daria Snigur,Marta Kostyuk,6-3 6-3,127.0,17.0,608.0,2240.0
Berlin,P,2024-06-17,Grass,F,3,Jessica Pegula,Anna Kalinskaya,6-7(0) 6-4 7-6(3),5.0,24.0,4625.0,1986.0
Berlin,P,2024-06-17,Grass,SF,3,Jessica Pegula,Coco Gauff,7-5 7-6(2),5.0,2.0,4625.0,7988.0
Berlin,P,2024-06-17,Grass,SF,3,Anna Kalinskaya,Victoria Azarenka,6-1 6-7(3) 6-1,24.0,19.0,1986.0,2205.0
Berlin,P,2024-06-17,Grass,QF,3,Coco Gauff,Ons Jabeur,7-6(9) 0-0 RET,2.0,10.0,7988.0,3748.0
Berlin,P,2024-06-17,Grass,QF,3,Jessica Pegula,Katerina Siniakova,7-6(2) 3-6 6-3,5.0,30.0,4625.0,1645.0
Berlin,P,2024-06-17,Grass,QF,3,Victoria Azarenka,Elena Rybakina,3-1 RET,19.0,4.0,2205.0,5973.0
Berlin,P,2024-06-17,Grass,QF,3,Anna Kalinskaya,Aryna Sabalenka,5-1 RET,24.0,3.0,1986.0,7788.0
Berlin,P,2024-06-17,Grass,R16,3,Coco Gauff,Ekaterina Alexandrova,7-6(6) 6-2,2.0,20.0,7988.0,2178.0
Berlin,P,2024-06-17,Grass,R16,3,Ons Jabeur,Linda Noskova,6-7(5) 6-3 6-4,10.0,28.0,3748.0,1710.0
Berlin,P,2024-06-17,Grass,R16,3,Jessica Pegula,Donna Vekic,6-4 7-5,5.0,39.0,4625.0,1418.0
Berlin,P,2024-06-17,Grass,R16,3,Katerina Siniakova,Qinwen Zheng,6-4 6-4,30.0,8.0,1645.0,4005.0
Berlin,P,2024-06-17,Grass,R16,3,Victoria Azarenka,Zeynep Sonmez,6-3 6-3,19.0,157.0,2205.0,475.0
Berlin,P,2024-06-17,Grass,R16,3,Elena Rybakina,Veronika Kudermetova,6-4 7-5,4.0,35.0,5973.0,1503.0
Berlin,P,2024-06-17,Grass,R16,3,Anna Kalinskaya,Marketa Vondrousova,5-5 RET,24.0,6.0,1986.0,4503.0
Berlin,P,2024-06-17,Grass,R16,3,Aryna Sabalenka,Daria Kasatkina,6-1 6-4,3.0,14.0,7788.0,3088.0
Berlin,P,2024-06-17,Grass,R32,3,Ekaterina Alexandrova,Beatriz Haddad Maia,6-4 6-4,20.0,18.0,2178.0,2213.0
