tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Stuttgart,A,2018-06-11,Grass,SF,3,Milos Raonic,Lucas Pouille,6-4 7-6(3),35,17,1255,2030
Stuttgart,A,2018-06-11,Grass,SF,3,Roger Federer,Nick Kyrgios,6-7(2) 6-2 7-6(5),2,24,8670,1585
Stuttgart,A,2018-06-11,Grass,F,3,Roger Federer,Milos Raonic,6-4 7-6(3),2,35,8670,1255
Halle,A,2018-06-18,Grass,R32,3,Borna Coric,Alexander Zverev,6-1 6-4,34,3,1245,5965
Halle,A,2018-06-18,Grass,R32,3,Nikoloz Basilashvili,Rudolf Molleker,6-4 7-6(5),85,286,667,189
Halle,A,2018-06-18,Grass,R32,3,Andreas Seppi,Matteo Berrettini,6-3 7-5,50,81,1000,714
Halle,A,2018-06-18,Grass,R32,3,Florian Mayer,Richard Gasquet,6-2 6-2,82,25,691,1555
Halle,A,2018-06-18,Grass,R32,3,Roberto Bautista Agut,Jan Lennard Struff,6-4 6-1,16,67,2030,865
Halle,A,2018-06-18,Grass,R32,3,Robin Haase,Joao Sousa,4-6 7-5 6-4,43,47,1120,1016
Halle,A,2018-06-18,Grass,R32,3,Karen Khachanov,Mischa Zverev,7-6(5) 6-3,36,65,1220,880
Halle,A,2018-06-18,Grass,R32,3,Kei Nishikori,Matthias Bachinger,6-3 7-6(3),27,159,1530,356
Halle,A,2018-06-18,Grass,R32,3,Stefanos Tsitsipas,Lucas Pouille,6-2 7-6(3),35,18,1238,1870
Halle,A,2018-06-18,Grass,R32,3,Denis Kudla,Lukas Lacko,6-4 6-4,109,96,507,612
Halle,A,2018-06-18,Grass,R32,3,Yuichi Sugita,Maximilian Marterer,6-4 5-7 6-3,52,49,980,1007
Halle,A,2018-06-18,Grass,R32,3,Dominic Thiem,Mikhail Youzhny,7-6(5) 6-2,7,94,3835,616
Halle,A,2018-06-18,Grass,R32,3,Philipp Kohlschreiber,Marton Fucsovics,4-6 6-3 2-1 RET,24,45,1575,1087
Halle,A,2018-06-18,Grass,R32,3,Matthew Ebden,Malek Jaziri,6-0 7-6(2),60,59,911,912
Halle,A,2018-06-18,Grass,R32,3,Benoit Paire,Steve Johnson,7-5 7-6(5),48,44,1010,1110
Halle,A,2018-06-18,Grass,R32,3,Roger Federer,Aljaz Bedene,6-3 6-4,1,72,8920,770
Halle,A,2018-06-18,Grass,R16,3,Borna Coric,Nikoloz Basilashvili,6-4 6-2,34,85,1245,667
Halle,A,2018-06-18,Grass,R16,3,Andreas Seppi,Florian Mayer,6-2 6-4,50,82,1000,691
Halle,A,2018-06-18,Grass,R16,3,Roberto Bautista Agut,Robin Haase,6-4 7-5,16,43,2030,1120
Halle,A,2018-06-18,Grass,R16,3,Karen Khachanov,Kei Nishikori,6-2 6-2,36,27,1220,1530
Halle,A,2018-06-18,Grass,R16,3,Denis Kudla,Stefanos Tsitsipas,6-3 6-4,109,35,507,1238
Halle,A,2018-06-18,Grass,R16,3,Yuichi Sugita,Dominic Thiem,6-2 7-5,52,7,980,3835
Halle,A,2018-06-18,Grass,R16,3,Matthew Ebden,Philipp Kohlschreiber,4-6 6-1 6-2,60,24,911,1575
Halle,A,2018-06-18,Grass,R16,3,Roger Federer,Benoit Paire,6-3 3-6 7-6(7),1,48,8920,1010
Halle,A,2018-06-18,Grass,QF,3,Borna Coric,Andreas Seppi,7-5 6-3,34,50,1245,1000
Halle,A,2018-06-18,Grass,QF,3,Roberto Bautista Agut,Karen Khachanov,6-3 6-7(3) 6-3,16,36,2030,1220
Halle,A,2018-06-18,Grass,QF,3,Denis Kudla,Yuichi Sugita,6-2 7-5,109,52,507,980
Halle,A,2018-06-18,Grass,QF,3,Roger Federer,Matthew Ebden,7-6(2) 7-5,1,60,8920,911
Halle,A,2018-06-18,Grass,SF,3,Borna Coric,Roberto Bautista Agut,2-3 RET,34,16,1245,2030
Halle,A,2018-06-18,Grass,SF,3,Roger Federer,Denis Kudla,7-6(1) 7-5,1,109,8920,507
Halle,A,2018-06-18,Grass,F,3,Borna Coric,Roger Federer,7-6(6) 3-6 6-2,34,1,1245,8920
Queen's Club,A,2018-06-18,Grass,R32,3,Grigor Dimitrov,Damir Dzumhur,6-3 6-7(4) 6-3,5,29,4870,1495
Queen's Club,A,2018-06-18,Grass,R32,3,Novak Djokovic,John Millman,6-2 6-1,22,63,1665,901
Queen's Club,A,2018-06-18,Grass,R32,3,Adrian Mannarino,Daniel Evans,6-4 0-6 7-5,26,340,1535,138
Queen's Club,A,2018-06-18,Grass,R32,3,Julien Benneteau,Tomas Berdych,7-5 3-6 6-3,66,19,876,1715
Queen's Club,A,2018-06-18,Grass,R32,3,Leonardo Mayer,Kevin Anderson,7-6(4) 4-6 7-6(3),38,8,1182,3635
Queen's Club,A,2018-06-18,Grass,R32,3,Frances Tiafoe,Jared Donaldson,6-4 7-6(4),62,55,903,945
Queen's Club,A,2018-06-18,Grass,R32,3,Jeremy Chardy,Tim Smyczek,6-2 6-4,61,121,910,454
Queen's Club,A,2018-06-18,Grass,R32,3,Daniil Medvedev,Jack Sock,7-5 6-3,53,14,962,2110
Queen's Club,A,2018-06-18,Grass,R32,3,Kyle Edmund,Ryan Harrison,7-6(4) 6-4,17,58,1950,920
Queen's Club,A,2018-06-18,Grass,R32,3,Nick Kyrgios,Andy Murray,2-6 7-6(4) 7-5,21,156,1675,360
Queen's Club,A,2018-06-18,Grass,R32,3,Milos Raonic,Yuki Bhambri,6-1 3-1 RET,31,84,1405,676
Queen's Club,A,2018-06-18,Grass,R32,3,Feliciano Lopez,David Goffin,6-3 6-7(7) 6-3,37,9,1190,3110
Queen's Club,A,2018-06-18,Grass,R32,3,Sam Querrey,Jay Clarke,6-3 6-3,13,223,2130,259
Queen's Club,A,2018-06-18,Grass,R32,3,Stan Wawrinka,Cameron Norrie,6-2 6-3,261,80,210,718
Queen's Club,A,2018-06-18,Grass,R32,3,Gilles Muller,Denis Shapovalov,7-6(7) 7-6(6),46,23,1050,1608
Queen's Club,A,2018-06-18,Grass,R32,3,Marin Cilic,Fernando Verdasco,6-3 6-4,6,33,4860,1305
Queen's Club,A,2018-06-18,Grass,R16,3,Novak Djokovic,Grigor Dimitrov,6-4 6-1,22,5,1665,4870
Queen's Club,A,2018-06-18,Grass,R16,3,Adrian Mannarino,Julien Benneteau,7-6(4) 6-3,26,66,1535,876
Queen's Club,A,2018-06-18,Grass,R16,3,Frances Tiafoe,Leonardo Mayer,6-4 2-6 6-4,62,38,903,1182
Queen's Club,A,2018-06-18,Grass,R16,3,Jeremy Chardy,Daniil Medvedev,7-6(6) 6-3,61,53,910,962
Queen's Club,A,2018-06-18,Grass,R16,3,Nick Kyrgios,Kyle Edmund,7-6(3) 6-7(5) 6-3,21,17,1675,1950
Queen's Club,A,2018-06-18,Grass,R16,3,Feliciano Lopez,Milos Raonic,W/O,37,31,1190,1405
Queen's Club,A,2018-06-18,Grass,R16,3,Sam Querrey,Stan Wawrinka,7-5 6-7(3) 6-1,13,261,2130,210
Queen's Club,A,2018-06-18,Grass,R16,3,Marin Cilic,Gilles Muller,4-6 6-3 6-3,6,46,4860,1050
Queen's Club,A,2018-06-18,Grass,QF,3,Novak Djokovic,Adrian Mannarino,7-5 6-1,22,26,1665,1535
Queen's Club,A,2018-06-18,Grass,QF,3,Jeremy Chardy,Frances Tiafoe,6-4 6-4,61,62,910,903
Queen's Club,A,2018-06-18,Grass,QF,3,Nick Kyrgios,Feliciano Lopez,7-6(5) 7-6(3),21,37,1675,1190
Queen's Club,A,2018-06-18,Grass,QF,3,Marin Cilic,Sam Querrey,7-6(3) 6-2,6,13,4860,2130
Queen's Club,A,2018-06-18,Grass,SF,3,Novak Djokovic,Jeremy Chardy,7-6(5) 6-4,22,61,1665,910
Queen's Club,A,2018-06-18,Grass,SF,3,Marin Cilic,Nick Kyrgios,7-6(3) 7-6(4),6,21,4860,1675
Queen's Club,A,2018-06-18,Grass,F,3,Marin Cilic,Novak Djokovic,5-7 7-6(4) 6-3,6,22,4860,1665
Antalya,A,2018-06-25,Grass,R32,3,Marius Copil,Cem Ilkel,6-4 7-6(5),95,247,607,231
Antalya,A,2018-06-25,Grass,R32,3,Pierre Hugues Herbert,Federico Delbonis,7-6(5) 6-4,75,81,725,715
Antalya,A,2018-06-25,Grass,R32,3,Yuichi Sugita,Guido Pella,6-4 3-6 6-4,45,72,1050,770
Antalya,A,2018-06-25,Grass,R32,3,Jiri Vesely,Jordan Thompson,6-4 7-6(5),103,99,550,575
Antalya,A,2018-06-25,Grass,R32,3,Nikoloz Basilashvili,Roberto Carballes Baena,6-2 6-3,76,74,722,729
Antalya,A,2018-06-25,Grass,R32,3,Dusan Lajovic,Filip Horansky,6-3 6-3,57,301,920,175
Antalya,A,2018-06-25,Grass,R32,3,Robin Haase,Mikhail Youzhny,7-6(4) 6-7(5) 6-4,44,100,1075,571
Antalya,A,2018-06-25,Grass,R32,3,Guillermo Garcia Lopez,Taro Daniel,6-4 6-7(7) 6-4,69,87,834,656
Antalya,A,2018-06-25,Grass,R32,3,Blaz Kavcic,Marcos Baghdatis,7-6(4) 6-3,176,84,328,689
Antalya,A,2018-06-25,Grass,R32,3,Joao Sousa,Florian Mayer,6-2 6-2,47,89,1016,646
Antalya,A,2018-06-25,Grass,R32,3,Mirza Basic,Paolo Lorenzi,6-3 6-3,78,86,719,668
Antalya,A,2018-06-25,Grass,R32,3,Ricardas Berankis,Evgeny Donskoy,6-2 6-7(4) 6-3,96,82,585,706
Antalya,A,2018-06-25,Grass,R16,3,Damir Dzumhur,Marius Copil,4-6 6-4 6-4,30,95,1460,607
Antalya,A,2018-06-25,Grass,R16,3,Pierre Hugues Herbert,Yuichi Sugita,2-6 6-4 7-6(5),75,45,725,1050
Antalya,A,2018-06-25,Grass,R16,3,Jiri Vesely,Fernando Verdasco,6-3 7-5,103,33,550,1305
Antalya,A,2018-06-25,Grass,R16,3,Nikoloz Basilashvili,Dusan Lajovic,6-4 2-6 7-5,76,57,722,920
Antalya,A,2018-06-25,Grass,R16,3,Guillermo Garcia Lopez,Robin Haase,6-2 6-7(5) 7-6(2),69,44,834,1075
Antalya,A,2018-06-25,Grass,R16,3,Gael Monfils,Blaz Kavcic,6-3 5-7 7-5,41,176,1130,328
Antalya,A,2018-06-25,Grass,R16,3,Joao Sousa,Mirza Basic,6-7(4) 6-4 6-4,47,78,1016,719
Antalya,A,2018-06-25,Grass,R16,3,Adrian Mannarino,Ricardas Berankis,6-4 7-5,24,96,1580,585
Antalya,A,2018-06-25,Grass,QF,3,Damir Dzumhur,Pierre Hugues Herbert,6-4 6-1,30,75,1460,725
Antalya,A,2018-06-25,Grass,QF,3,Jiri Vesely,Nikoloz Basilashvili,7-6(5) 6-2,103,76,550,722
Antalya,A,2018-06-25,Grass,QF,3,Gael Monfils,Guillermo Garcia Lopez,7-6(3) 6-4,41,69,1130,834
Antalya,A,2018-06-25,Grass,QF,3,Adrian Mannarino,Joao Sousa,7-6(3) 6-4,24,47,1580,1016
Antalya,A,2018-06-25,Grass,SF,3,Damir Dzumhur,Jiri Vesely,6-3 7-6(1),30,103,1460,550
Antalya,A,2018-06-25,Grass,SF,3,Adrian Mannarino,Gael Monfils,4-6 7-6(4) 6-4,24,41,1580,1130
Antalya,A,2018-06-25,Grass,F,3,Damir Dzumhur,Adrian Mannarino,6-1 1-6 6-1,30,24,1460,1580
Eastbourne,A,2018-06-25,Grass,R32,3,Andy Murray,Stan Wawrinka,6-1 6-3,156,225,360,255
Eastbourne,A,2018-06-25,Grass,R32,3,Mikhail Kukushkin,Alex De Minaur,6-1 6-2,90,77,644,719
Eastbourne,A,2018-06-25,Grass,R32,3,David Ferrer,Matteo Berrettini,7-5 6-3,38,80,1155,717
Eastbourne,A,2018-06-25,Grass,R32,3,Jared Donaldson,Taylor Fritz,6-7(8) 6-3 7-6(3),54,68,945,839
Eastbourne,A,2018-06-25,Grass,R32,3,Mischa Zverev,Nicolas Jarry,3-6 6-1 6-4,67,66,855,859
Eastbourne,A,2018-06-25,Grass,R32,3,Steve Johnson,Daniil Medvedev,6-2 6-4,42,59,1110,917
Eastbourne,A,2018-06-25,Grass,R32,3,Leonardo Mayer,Gilles Simon,6-4 7-6(4),36,53,1227,950
Eastbourne,A,2018-06-25,Grass,R32,3,John Millman,Gilles Muller,6-7(5) 6-3 6-2,62,60,906,915
Eastbourne,A,2018-06-25,Grass,R32,3,Denis Istomin,Andreas Seppi,6-3 6-7(4) 7-6(4),91,43,622,1080
Eastbourne,A,2018-06-25,Grass,R32,3,Cameron Norrie,Daniel Brands,7-5 6-7(4) 6-2,79,316,718,161
Eastbourne,A,2018-06-25,Grass,R32,3,Jay Clarke,Ryan Harrison,6-4 6-1,236,58,245,920
Eastbourne,A,2018-06-25,Grass,R32,3,Lukas Lacko,Roberto Quiroz,6-4 7-6(2),94,244,612,232
Eastbourne,A,2018-06-25,Grass,R16,3,Kyle Edmund,Andy Murray,6-4 6-4,18,156,1950,360
Eastbourne,A,2018-06-25,Grass,R16,3,Mikhail Kukushkin,David Ferrer,6-2 6-0,90,38,644,1155
Eastbourne,A,2018-06-25,Grass,R16,3,Denis Shapovalov,Jared Donaldson,6-4 4-6 6-2,26,54,1553,945
Eastbourne,A,2018-06-25,Grass,R16,3,Mischa Zverev,Steve Johnson,6-3 6-3,67,42,855,1110
Eastbourne,A,2018-06-25,Grass,R16,3,John Millman,Leonardo Mayer,7-6(7) 7-6(4),62,36,906,1227
Eastbourne,A,2018-06-25,Grass,R16,3,Marco Cecchinato,Denis Istomin,4-6 6-4 7-5,31,91,1453,622
Eastbourne,A,2018-06-25,Grass,R16,3,Cameron Norrie,Jay Clarke,6-4 6-3,79,236,718,245
Eastbourne,A,2018-06-25,Grass,R16,3,Lukas Lacko,Diego Schwartzman,4-6 6-4 7-5,94,11,612,2435
Eastbourne,A,2018-06-25,Grass,QF,3,Mikhail Kukushkin,Kyle Edmund,5-7 6-3 6-1,90,18,644,1950
Eastbourne,A,2018-06-25,Grass,QF,3,Mischa Zverev,Denis Shapovalov,6-3 6-3,67,26,855,1553
Eastbourne,A,2018-06-25,Grass,QF,3,Marco Cecchinato,John Millman,5-7 6-3 6-2,31,62,1453,906
Eastbourne,A,2018-06-25,Grass,QF,3,Lukas Lacko,Cameron Norrie,6-3 6-4,94,79,612,718
Eastbourne,A,2018-06-25,Grass,SF,3,Mischa Zverev,Mikhail Kukushkin,7-6(9) 6-4,67,90,855,644
Eastbourne,A,2018-06-25,Grass,SF,3,Lukas Lacko,Marco Cecchinato,6-3 6-4,94,31,612,1453
Eastbourne,A,2018-06-25,Grass,F,3,Mischa Zverev,Lukas Lacko,6-4 6-4,67,94,855,612
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Roger Federer,Dusan Lajovic,6-1 6-3 6-4,2,58,8720,920
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Lukas Lacko,Benjamin Bonzi,4-6 6-3 7-6(5) 6-4,73,284,752,189
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Ivo Karlovic,Mikhail Youzhny,4-6 7-5 7-6(7) 6-3,112,102,480,571
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Jan Lennard Struff,Leonardo Mayer,3-6 6-7(5) 7-6(5) 7-6(5) 6-1,64,36,865,1235
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Adrian Mannarino,Cristian Garin,6-3 1-6 7-6(4) 6-2,26,167,1580,344
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Ryan Harrison,Roberto Carballes Baena,6-1 6-4 6-2,59,79,920,729
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Guillermo Garcia Lopez,Gastao Elias,6-2 6-4 6-2,65,118,863,460
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Daniil Medvedev,Borna Coric,7-6(6) 6-2 6-2,67,20,847,1745
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Sam Querrey,Jordan Thompson,6-2 6-4 6-3,13,101,2130,575
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Sergiy Stakhovsky,Joao Sousa,6-3 6-3 5-7 1-6 6-4,109,45,513,1045
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Paolo Lorenzi,Laslo Djere,7-6(1) 6-7(3) 6-2 6-4,86,90,668,648
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Gael Monfils,Richard Gasquet,7-6(6) 7-5 6-4,44,31,1070,1465
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Philipp Kohlschreiber,Evgeny Donskoy,6-2 6-4 7-5,27,83,1575,706
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Gilles Muller,Michael Mmoh,7-5 4-6 7-6(7) 3-6 6-1,60,119,915,459
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Andreas Seppi,John Patrick Smith,6-2 6-4 6-1,50,211,996,277
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Kevin Anderson,Norbert Gombos,6-3 6-4 6-4,8,190,3635,299
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Marin Cilic,Yoshihito Nishioka,6-1 6-4 6-4,5,256,5060,217
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Guido Pella,Jason Kubler,6-4 7-5 4-6 7-6(3),82,147,710,385
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Mackenzie Mcdonald,Ricardas Berankis,4-6 7-6(6) 6-3 7-6(6),103,96,554,599
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Nicolas Jarry,Filip Krajinovic,6-3 3-6 7-6(5) 6-4,66,30,859,1489
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Lucas Pouille,Denis Kudla,6-3 6-3 2-6 6-3,19,84,1835,699
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Dennis Novak,Peter Polansky,6-2 6-3 7-6(7),171,110,338,495
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,John Millman,Stefano Travaglia,6-7(6) 6-3 7-5 6-2,56,137,931,409
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Milos Raonic,Liam Broady,7-5 6-0 6-1,32,173,1430,328
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,John Isner,Yannick Maden,6-2 7-6(4) 7-5,10,134,3045,424
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Ruben Bemelmans,Steve Johnson,7-5 6-3 4-6 6-7(0) 8-6,104,42,545,1085
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Aljaz Bedene,Cameron Norrie,4-6 7-6(4) 7-6(4) 6-4,71,75,770,743
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Radu Albot,Pablo Carreno Busta,3-6 6-0 6-7(5) 6-2 6-1,98,12,586,2145
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Stefanos Tsitsipas,Gregoire Barrere,6-3 6-4 6-7(3) 7-5,35,188,1254,302
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Jared Donaldson,Malek Jaziri,7-6(5) 6-3 6-1,54,61,945,912
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Thomas Fabbiano,Yuki Bhambri,2-6 6-3 6-3 6-2,133,85,424,687
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Stan Wawrinka,Grigor Dimitrov,1-6 7-6(3) 7-6(5) 6-4,224,6,255,4780
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Marcos Baghdatis,Dominic Thiem,6-4 7-5 2-0 RET,95,7,599,3835
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Karen Khachanov,David Ferrer,6-1 7-6(3) 3-6 7-5,40,37,1130,1175
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Julien Benneteau,Marton Fucsovics,7-5 7-5 6-3,63,49,876,997
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Frances Tiafoe,Fernando Verdasco,7-6(6) 7-6(5) 3-6 6-3,52,34,985,1280
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Kyle Edmund,Alex Bolt,6-2 6-3 7-5,17,204,1950,286
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Bradley Klahn,Yuichi Sugita,2-6 7-6(6) 6-2 6-2,168,69,342,820
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Horacio Zeballos,Guido Andreozzi,4-6 7-6(1) 6-4 6-4,126,105,438,535
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Novak Djokovic,Tennys Sandgren,6-3 6-1 6-2,21,57,1715,923
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Nick Kyrgios,Denis Istomin,7-6(3) 7-6(4) 6-7(5) 6-3,18,92,1855,642
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Robin Haase,Marius Copil,7-6(0) 7-5 4-6 7-6(4),43,94,1075,617
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Bernard Tomic,Hubert Hurkacz,6-4 6-2 7-6(2),184,122,308,454
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Kei Nishikori,Christian Harrison,6-2 4-6 7-6(3) 6-2,28,198,1530,292
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Damir Dzumhur,Maximilian Marterer,6-3 6-2 6-4,23,48,1665,999
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Ernests Gulbis,Jay Clarke,4-6 6-3 7-6(3) 3-6 6-4,138,218,402,265
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Taylor Fritz,Lorenzo Sonego,3-6 6-3 6-2 6-2,68,121,839,455
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Alexander Zverev,James Duckworth,7-5 6-2 6-0,3,748,5755,28
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Juan Martin Del Potro,Peter Gojowczyk,6-3 6-4 6-3,4,39,5080,1153
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Feliciano Lopez,Federico Delbonis,6-3 6-4 6-2,70,88,780,667
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Benoit Paire,Jason Jung,7-5 7-6(1) 6-4,47,155,1010,366
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Denis Shapovalov,Jeremy Chardy,6-3 3-6 7-5 6-4,25,46,1588,1025
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Matteo Berrettini,Jack Sock,6-7(5) 6-7(3) 6-4 7-5 6-2,81,15,721,2110
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Gilles Simon,Nikoloz Basilashvili,6-1 7-6(5) 6-1,53,74,950,750
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Stephane Robert,Albert Ramos,7-6(5) 6-2 6-1,158,38,359,1170
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Matthew Ebden,David Goffin,6-4 6-3 6-4,51,9,989,3110
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Diego Schwartzman,Mirza Basic,6-3 6-2 6-1,11,78,2435,733
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Jiri Vesely,Florian Mayer,7-6(3) 6-4 4-6 6-1,93,91,640,646
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Simone Bolelli,Pablo Cuevas,7-6(5) 7-6(6) 6-1,154,76,370,735
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Fabio Fognini,Taro Daniel,3-6 6-3 6-3 6-3,16,87,2030,668
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Alex De Minaur,Marco Cecchinato,6-4 6-7(6) 7-6(5) 6-4,80,29,723,1514
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Pierre Hugues Herbert,Mischa Zverev,6-4 6-3 6-4,72,41,754,1085
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Mikhail Kukushkin,Vasek Pospisil,6-4 3-6 6-2 6-3,77,97,734,594
Wimbledon,Grand Slam,2018-07-02,Grass,R128,5,Rafael Nadal,Dudi Sela,6-3 6-3 6-2,1,127,8770,437
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Roger Federer,Lukas Lacko,6-4 6-4 6-1,2,73,8720,752
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Jan Lennard Struff,Ivo Karlovic,6-7(5) 3-6 7-6(4) 7-6(4) 13-11,64,112,865,480
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Adrian Mannarino,Ryan Harrison,7-5 7-5 7-6(4),26,59,1580,920
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Daniil Medvedev,Guillermo Garcia Lopez,6-3 6-4 6-2,67,65,847,863
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Sam Querrey,Sergiy Stakhovsky,7-6(4) 6-3 6-3,13,109,2130,513
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Gael Monfils,Paolo Lorenzi,3-6 6-3 7-6(5) 7-6(3),44,86,1070,668
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Philipp Kohlschreiber,Gilles Muller,7-6(6) 7-6(4) 7-6(3),27,60,1575,915
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Kevin Anderson,Andreas Seppi,6-3 6-7(5) 6-3 6-4,8,50,3635,996
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Guido Pella,Marin Cilic,3-6 1-6 6-4 7-6(3) 7-5,82,5,710,5060
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Mackenzie Mcdonald,Nicolas Jarry,7-6(5) 5-7 3-6 6-2 11-9,103,66,554,859
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Dennis Novak,Lucas Pouille,6-4 6-2 6-7(8) 3-6 6-2,171,19,338,1835
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Milos Raonic,John Millman,7-6(4) 7-6(4) 7-6(4),32,56,1430,931
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,John Isner,Ruben Bemelmans,6-1 6-4 6-7(6) 6-7(3) 7-5,10,104,3045,545
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Radu Albot,Aljaz Bedene,6-2 4-6 7-6(3) 5-7 6-3,98,71,586,770
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Stefanos Tsitsipas,Jared Donaldson,6-3 6-2 3-6 4-6 6-3,35,54,1254,945
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Thomas Fabbiano,Stan Wawrinka,7-6(7) 6-3 7-6(6),133,224,424,255
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Karen Khachanov,Marcos Baghdatis,6-3 6-4 3-6 6-7(4) 7-5,40,95,1130,599
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Frances Tiafoe,Julien Benneteau,4-6 6-3 6-4 6-2,52,63,985,876
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Kyle Edmund,Bradley Klahn,6-4 7-6(0) 6-2,17,168,1950,342
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Novak Djokovic,Horacio Zeballos,6-1 6-2 6-3,21,126,1715,438
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Nick Kyrgios,Robin Haase,6-3 6-4 7-5,18,43,1855,1075
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Kei Nishikori,Bernard Tomic,2-6 6-3 7-6(7) 7-5,28,184,1530,308
Wimbledon,Grand Slam,2018-07-02,Grass,R64,5,Ernests Gulbis,Damir Dzumhur,2-6 6-4 6-3 1-6 6-3,138,23,402,1665
