tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Bastad,A,1980-07-14,Clay,R16,3,Peter Mcnamara,Mats Wilander,7-6 6-3,53,,,
Bastad,A,1980-07-14,Clay,R16,3,Tony Giammalva,Christophe Roger Vasselin,7-6 4-6 7-5,67,88,,
Bastad,A,1980-07-14,Clay,R16,3,Heinz Gunthardt,Tenny Svensson,6-1 6-4,26,,,
Bastad,A,1980-07-14,Clay,QF,3,Balazs Taroczy,Kjell Johansson,6-3 5-7 6-4,30,,,
Bastad,A,1980-07-14,Clay,QF,3,Birger Andersson,Mario Martinez,6-4 3-6 6-4,,89,,
Bastad,A,1980-07-14,Clay,QF,3,Paul Kronk,Peter Mcnamara,6-3 6-3,,53,,
Bastad,A,1980-07-14,Clay,QF,3,Tony Giammalva,Heinz Gunthardt,7-5 6-1,67,26,,
Bastad,A,1980-07-14,Clay,SF,3,Balazs Taroczy,Birger Andersson,6-0 6-2,30,,,
Bastad,A,1980-07-14,Clay,SF,3,Tony Giammalva,Paul Kronk,6-4 7-5,67,,,
Bastad,A,1980-07-14,Clay,F,3,Balazs Taroczy,Tony Giammalva,6-3 3-6 7-6,30,67,,
Hilversum,A,1980-07-21,Clay,R32,3,Balazs Taroczy,Paul Kronk,5-0 RET,28,80,,
Hilversum,A,1980-07-21,Clay,R32,3,Steve Krulevitz,Cliff Letcher,6-0 6-1,,,,
Hilversum,A,1980-07-21,Clay,R32,3,Per Hjertquist,Stefan Simonsson,6-3 6-2,,90,,
Hilversum,A,1980-07-21,Clay,R32,3,Tony Giammalva,Patrick Proisy,6-4 6-3,60,,,
Hilversum,A,1980-07-21,Clay,R32,3,Buster C Mottram,Guillermo Aubone,6-3 6-0,43,,,
Hilversum,A,1980-07-21,Clay,R32,3,Rory Chappell,Greg Whitecross,4-6 6-3 6-2,,,,
Hilversum,A,1980-07-21,Clay,R32,3,Leo Palin,John Feaver,7-5 6-3,,,,
Hilversum,A,1980-07-21,Clay,R32,3,Tom Okker,Andreas Maurer,6-1 6-4,97,,,
Hilversum,A,1980-07-21,Clay,R32,3,Christophe Roger Vasselin,Rolf Thung,6-2 6-4,89,,,
Hilversum,A,1980-07-21,Clay,R32,3,Angel Gimenez,Fernando Dalla Fontana,6-2 6-1,93,,,
Hilversum,A,1980-07-21,Clay,R32,3,Dale Collings,Paul Van Min,6-1 6-3,,,,
Hilversum,A,1980-07-21,Clay,R32,3,Haroon Ismail,Ulrich Pinner,6-3 6-0,,,,
Hilversum,A,1980-07-21,Clay,R32,3,Gilles Moretton,Eric Deblicker,6-7 6-2 6-4,,76,,
Hilversum,A,1980-07-21,Clay,R32,3,Peter Elter,Eddie Edwards,6-2 2-6 6-3,84,,,
Hilversum,A,1980-07-21,Clay,R32,3,Jean Louis Haillet,Theo Gorter,4-6 7-5 6-1,,,,
Hilversum,A,1980-07-21,Clay,R32,3,Dominique Bedel,Rolf Gehring,2-6 6-3 6-4,,42,,
Hilversum,A,1980-07-21,Clay,R16,3,Balazs Taroczy,Steve Krulevitz,6-3 7-5,28,,,
Hilversum,A,1980-07-21,Clay,R16,3,Per Hjertquist,Tony Giammalva,6-7 6-3 6-4,,60,,
Hilversum,A,1980-07-21,Clay,R16,3,Buster C Mottram,Rory Chappell,6-7 6-1 6-2,43,,,
Hilversum,A,1980-07-21,Clay,R16,3,Tom Okker,Leo Palin,7-5 6-3,97,,,
Hilversum,A,1980-07-21,Clay,R16,3,Angel Gimenez,Christophe Roger Vasselin,6-1 6-7 6-4,93,89,,
Hilversum,A,1980-07-21,Clay,R16,3,Haroon Ismail,Dale Collings,6-3 6-4,,,,
Hilversum,A,1980-07-21,Clay,R16,3,Peter Elter,Gilles Moretton,3-6 6-2 6-1,84,,,
Hilversum,A,1980-07-21,Clay,R16,3,Dominique Bedel,Jean Louis Haillet,6-2 6-1,,,,
Hilversum,A,1980-07-21,Clay,QF,3,Balazs Taroczy,Per Hjertquist,7-5 6-3,28,,,
Hilversum,A,1980-07-21,Clay,QF,3,Buster C Mottram,Tom Okker,7-5 6-3,43,97,,
Hilversum,A,1980-07-21,Clay,QF,3,Haroon Ismail,Angel Gimenez,6-2 6-3,,93,,
Hilversum,A,1980-07-21,Clay,QF,3,Dominique Bedel,Peter Elter,6-2 4-6 6-2,,84,,
Hilversum,A,1980-07-21,Clay,SF,3,Balazs Taroczy,Buster C Mottram,6-4 6-0,28,43,,
Hilversum,A,1980-07-21,Clay,SF,3,Haroon Ismail,Dominique Bedel,4-6 6-3 6-4,,,,
Hilversum,A,1980-07-21,Clay,F,5,Balazs Taroczy,Haroon Ismail,6-3 6-2 6-1,28,,,
Kitzbuhel,A,1980-07-21,Clay,R32,3,Guillermo Vilas,Zoltan Ilin,6-3 6-2,4,,,
Kitzbuhel,A,1980-07-21,Clay,R32,3,Ernie Ewert,Robert Reininger,5-7 6-3 6-3,,,,
Kitzbuhel,A,1980-07-21,Clay,R32,3,Jan Kodes,Christophe Casa,6-7 6-3 6-0,,,,
Kitzbuhel,A,1980-07-21,Clay,R32,3,Chris Lewis,Peter Campbell,6-1 6-1,55,,,
Kitzbuhel,A,1980-07-21,Clay,R32,3,Carlos Kirmayr,Onny Parun,3-6 6-2 6-4,52,,,
Kitzbuhel,A,1980-07-21,Clay,R32,3,Peter Feigl,Bernard Fritz,3-6 7-6 6-1,63,,,
Kitzbuhel,A,1980-07-21,Clay,R32,3,Ulrich Marten,Helmar Stiegler,6-0 2-6 6-0,,,,
Kitzbuhel,A,1980-07-21,Clay,R32,3,Ilie Nastase,Sean Sorensen,6-1 6-4,58,,,
Kitzbuhel,A,1980-07-21,Clay,R32,3,Peter Mcnamara,Jorge Andrew,6-1 7-6,53,,,
Kitzbuhel,A,1980-07-21,Clay,R32,3,Antonio Zugarelli,Hans Peter Kandler,7-5 6-2,,,,
Kitzbuhel,A,1980-07-21,Clay,R32,3,Hans Kary,Joao Soares,5-7 6-4 6-3,,,,
Kitzbuhel,A,1980-07-21,Clay,R32,3,Jairo Velasco,Paul Mcnamee,6-2 3-6 6-4,68,48,,
Kitzbuhel,A,1980-07-21,Clay,R32,3,Pavel Slozil,Pavel Hutka,6-3 6-4,57,,,
Kitzbuhel,A,1980-07-21,Clay,R32,3,Klaus Eberhard,Colin Dowdeswell,7-6 6-2,100,,,
Kitzbuhel,A,1980-07-21,Clay,R32,3,Jiri Hrebec,Gerard Wimmer,6-4 6-1,,,,
Kitzbuhel,A,1980-07-21,Clay,R32,3,Ivan Lendl,Miguel Mir,6-2 6-3,10,,,
Kitzbuhel,A,1980-07-21,Clay,R16,3,Guillermo Vilas,Ernie Ewert,6-1 6-2,4,,,
Kitzbuhel,A,1980-07-21,Clay,R16,3,Chris Lewis,Jan Kodes,6-4 6-0,55,,,
Kitzbuhel,A,1980-07-21,Clay,R16,3,Carlos Kirmayr,Peter Feigl,4-6 6-2 6-3,52,63,,
Kitzbuhel,A,1980-07-21,Clay,R16,3,Ilie Nastase,Ulrich Marten,3-6 6-3 6-4,58,,,
Kitzbuhel,A,1980-07-21,Clay,R16,3,Peter Mcnamara,Antonio Zugarelli,6-4 6-0,53,,,
Kitzbuhel,A,1980-07-21,Clay,R16,3,Hans Kary,Jairo Velasco,5-7 6-4 6-1,,68,,
Kitzbuhel,A,1980-07-21,Clay,R16,3,Pavel Slozil,Klaus Eberhard,6-2 6-3,57,100,,
Kitzbuhel,A,1980-07-21,Clay,R16,3,Ivan Lendl,Jiri Hrebec,6-4 6-1,10,,,
Kitzbuhel,A,1980-07-21,Clay,QF,3,Guillermo Vilas,Chris Lewis,6-0 6-0,4,55,,
Kitzbuhel,A,1980-07-21,Clay,QF,3,Carlos Kirmayr,Ilie Nastase,6-2 5-7 6-4,52,58,,
Kitzbuhel,A,1980-07-21,Clay,QF,3,Peter Mcnamara,Hans Kary,6-4 6-3,53,,,
Kitzbuhel,A,1980-07-21,Clay,QF,3,Ivan Lendl,Pavel Slozil,7-6 6-1,10,57,,
Kitzbuhel,A,1980-07-21,Clay,SF,3,Guillermo Vilas,Carlos Kirmayr,6-1 6-2,4,52,,
Kitzbuhel,A,1980-07-21,Clay,SF,3,Ivan Lendl,Peter Mcnamara,6-7 6-3 6-4,10,53,,
Kitzbuhel,A,1980-07-21,Clay,F,5,Guillermo Vilas,Ivan Lendl,6-3 6-2 6-2,4,10,,
Cleveland,A,1980-08-11,Hard,R32,3,Guillermo Vilas,Ben Mckown,6-3 6-1,4,,,
Cleveland,A,1980-08-11,Hard,R32,3,Steve Krulevitz,Sherwood Stewart,6-3 6-0,96,93,,
Cleveland,A,1980-08-11,Hard,R32,3,John Whitlinger,Brad Drewett,6-2 7-5,,,,
Cleveland,A,1980-08-11,Hard,R32,3,Nick Saviano,Warren Maher,3-6 6-3 6-4,70,,,
Cleveland,A,1980-08-11,Hard,R32,3,Victor Amaya,Matt Mitchell,7-6 6-2,16,,,
Cleveland,A,1980-08-11,Hard,R32,3,David Carter,Nduka Odizor,4-6 7-6 7-6,83,,,
Cleveland,A,1980-08-11,Hard,R32,3,Marko Ostoja,John Feaver,6-7 6-3 6-2,,,,
Cleveland,A,1980-08-11,Hard,R32,3,Gianni Ocleppo,Eric Friedler,7-6 6-1,45,,,
Cleveland,A,1980-08-11,Hard,R32,3,Christophe Roger Vasselin,Greg Whitecross,7-5 6-7 6-3,74,,,
Cleveland,A,1980-08-11,Hard,R32,3,Fernando Maynetto,John Yuill,6-4 6-3,,,,
Cleveland,A,1980-08-11,Hard,R32,3,Onny Parun,John Benson,6-2 6-3,,,,
Cleveland,A,1980-08-11,Hard,R32,3,Buster C Mottram,John Fitzgerald,7-5 6-1,38,,,
Cleveland,A,1980-08-11,Hard,R32,3,Ernie Fernandez,Peter Feigl,6-4 6-7 6-3,,60,,
Cleveland,A,1980-08-11,Hard,R32,3,Bruce Foxworth,Sashi Menon,6-0 6-1,,,,
Cleveland,A,1980-08-11,Hard,R32,3,Andy Kohlberg,Mike Cahill,7-5 6-2,,85,,
Cleveland,A,1980-08-11,Hard,R32,3,Gene Mayer,Joel Bailey,6-1 7-5,6,,,
Cleveland,A,1980-08-11,Hard,R16,3,Guillermo Vilas,Steve Krulevitz,6-2 6-0,4,96,,
Cleveland,A,1980-08-11,Hard,R16,3,Nick Saviano,John Whitlinger,6-3 6-1,70,,,
Cleveland,A,1980-08-11,Hard,R16,3,Victor Amaya,David Carter,7-5 2-6 6-3,16,83,,
Cleveland,A,1980-08-11,Hard,R16,3,Gianni Ocleppo,Marko Ostoja,6-3 6-3,45,,,
Cleveland,A,1980-08-11,Hard,R16,3,Christophe Roger Vasselin,Fernando Maynetto,6-1 7-6,74,,,
Cleveland,A,1980-08-11,Hard,R16,3,Buster C Mottram,Onny Parun,6-3 3-6 6-3,38,,,
Cleveland,A,1980-08-11,Hard,R16,3,Bruce Foxworth,Ernie Fernandez,7-6 6-3,,,,
Cleveland,A,1980-08-11,Hard,R16,3,Gene Mayer,Andy Kohlberg,6-1 6-3,6,,,
Cleveland,A,1980-08-11,Hard,QF,3,Guillermo Vilas,Nick Saviano,6-4 6-2,4,70,,
Cleveland,A,1980-08-11,Hard,QF,3,Victor Amaya,Gianni Ocleppo,6-3 6-3,16,45,,
Cleveland,A,1980-08-11,Hard,QF,3,Buster C Mottram,Christophe Roger Vasselin,6-3 3-6 6-0,38,74,,
Cleveland,A,1980-08-11,Hard,QF,3,Gene Mayer,Bruce Foxworth,6-3 6-1,6,,,
Cleveland,A,1980-08-11,Hard,SF,3,Victor Amaya,Guillermo Vilas,6-4 7-6,16,4,,
Cleveland,A,1980-08-11,Hard,SF,3,Gene Mayer,Buster C Mottram,6-4 6-2,6,38,,
Cleveland,A,1980-08-11,Hard,F,3,Gene Mayer,Victor Amaya,6-2 6-1,6,16,,
Stuttgart Outdoor,A,1980-07-14,Clay,R32,3,Vitas Gerulaitis,Tony Graham,6-3 6-0,5,100,,
Stuttgart Outdoor,A,1980-07-14,Clay,R32,3,Christophe Casa,Sean Sorensen,6-2 6-2,,,,
Stuttgart Outdoor,A,1980-07-14,Clay,R32,3,Antonio Zugarelli,Eric Deblicker,6-2 6-2,,77,,
Stuttgart Outdoor,A,1980-07-14,Clay,R32,3,Ilie Nastase,Tom Okker,6-4 6-3,57,87,,
Stuttgart Outdoor,A,1980-07-14,Clay,R32,3,Rolf Gehring,Miguel Mir,6-4 6-0,38,,,
Stuttgart Outdoor,A,1980-07-14,Clay,R32,3,Max Wunschig,Haroon Ismail,6-3 7-5,,,,
Stuttgart Outdoor,A,1980-07-14,Clay,R32,3,Ulrich Marten,Patrice Dominguez,7-5 6-2,,,,
Stuttgart Outdoor,A,1980-07-14,Clay,R32,3,Ulrich Pinner,Colin Dowdeswell,1-6 6-3 6-1,65,,,
Stuttgart Outdoor,A,1980-07-14,Clay,R32,3,Chris Lewis,Jiri Prucha,6-2 6-3,55,,,
Stuttgart Outdoor,A,1980-07-14,Clay,R32,3,Klaus Eberhard,Dale Collings,7-5 6-4,97,,,
Stuttgart Outdoor,A,1980-07-14,Clay,R32,3,Andreas Maurer,Zoltan Ilin,6-1 6-1,,,,
Stuttgart Outdoor,A,1980-07-14,Clay,R32,3,Jairo Velasco,Paul Mcnamee,6-3 1-6 6-4,92,45,,
Stuttgart Outdoor,A,1980-07-14,Clay,R32,3,Zeljko Franulovic,Guillermo Aubone,6-3 6-3,76,,,
Stuttgart Outdoor,A,1980-07-14,Clay,R32,3,Wolfgang Popp,Joao Soares,6-0 6-2,,,,
Stuttgart Outdoor,A,1980-07-14,Clay,R32,3,Bernard Fritz,Zlatko Ivancic,6-3 6-2,,,,
Stuttgart Outdoor,A,1980-07-14,Clay,R32,3,Wojtek Fibak,John Yuill,6-3 6-3,14,,,
Stuttgart Outdoor,A,1980-07-14,Clay,R16,3,Vitas Gerulaitis,Christophe Casa,6-1 6-2,5,,,
Stuttgart Outdoor,A,1980-07-14,Clay,R16,3,Ilie Nastase,Antonio Zugarelli,6-3 6-2,57,,,
Stuttgart Outdoor,A,1980-07-14,Clay,R16,3,Rolf Gehring,Max Wunschig,7-6 7-5,38,,,
Stuttgart Outdoor,A,1980-07-14,Clay,R16,3,Ulrich Marten,Ulrich Pinner,7-6 6-2,,65,,
Stuttgart Outdoor,A,1980-07-14,Clay,R16,3,Chris Lewis,Klaus Eberhard,7-5 6-4,55,97,,
Stuttgart Outdoor,A,1980-07-14,Clay,R16,3,Jairo Velasco,Andreas Maurer,7-5 4-6 6-0,92,,,
Stuttgart Outdoor,A,1980-07-14,Clay,R16,3,Zeljko Franulovic,Wolfgang Popp,6-3 7-5,76,,,
Stuttgart Outdoor,A,1980-07-14,Clay,R16,3,Wojtek Fibak,Bernard Fritz,6-1 3-6 6-2,14,,,
Stuttgart Outdoor,A,1980-07-14,Clay,QF,3,Vitas Gerulaitis,Ilie Nastase,6-2 7-5,5,57,,
Stuttgart Outdoor,A,1980-07-14,Clay,QF,3,Rolf Gehring,Ulrich Marten,1-6 6-1 6-3,38,,,
Stuttgart Outdoor,A,1980-07-14,Clay,QF,3,Jairo Velasco,Chris Lewis,7-6 4-6 6-1,92,55,,
Stuttgart Outdoor,A,1980-07-14,Clay,QF,3,Wojtek Fibak,Zeljko Franulovic,6-1 3-6 6-2,14,76,,
Stuttgart Outdoor,A,1980-07-14,Clay,SF,3,Vitas Gerulaitis,Rolf Gehring,6-1 7-5,5,38,,
Stuttgart Outdoor,A,1980-07-14,Clay,SF,3,Wojtek Fibak,Jairo Velasco,6-2 6-0,14,92,,
Stuttgart Outdoor,A,1980-07-14,Clay,F,5,Vitas Gerulaitis,Wojtek Fibak,6-2 7-5 6-2,5,14,,
Geneva,A,1980-09-22,Clay,R32,3,Harold Solomon,Ulrich Pinner,7-6 6-2,5,,,
Geneva,A,1980-09-22,Clay,R32,3,Kjell Johansson,Angel Gimenez,2-6 6-3 11-9,83,68,,
Geneva,A,1980-09-22,Clay,R32,3,Christophe Casa,Hans Kary,3-6 6-3 6-4,,,,
Geneva,A,1980-09-22,Clay,R32,3,Wolfgang Popp,Mark Cox,7-6 6-4,,69,,
Geneva,A,1980-09-22,Clay,R32,3,Balazs Taroczy,Michael Grant,6-2 6-0,25,,,
Geneva,A,1980-09-22,Clay,R32,3,John James,Greg Whitecross,6-3 6-2,,,,
Geneva,A,1980-09-22,Clay,R32,3,Alvaro Betancur,Fabrizio Fanucci,7-5 6-2,,,,
Geneva,A,1980-09-22,Clay,R32,3,Zeljko Franulovic,Ivan Dupasquier,6-3 6-1,70,,,
Geneva,A,1980-09-22,Clay,R32,3,Paolo Bertolucci,Peter Elter,1-6 6-3 6-4,100,78,,
Geneva,A,1980-09-22,Clay,R32,3,Roland Stadler,Zoltan Kuharszky,6-1 6-3,,,,
Geneva,A,1980-09-22,Clay,R32,3,Edgar Schurmann,Deon Joubert,6-7 6-2 6-1,,,,
Geneva,A,1980-09-22,Clay,R32,3,Heinz Gunthardt,Alejandro Cortes,3-6 6-3 7-5,26,,,
Geneva,A,1980-09-22,Clay,R32,3,Adriano Panatta,Onny Parun,5-7 6-1 6-4,55,,,
Geneva,A,1980-09-22,Clay,R32,3,Rick Fagel,Gregoire Rafaitin,1-6 6-1 6-1,,,,
Geneva,A,1980-09-22,Clay,R32,3,Stanislav Birner,Jairo Velasco,6-2 7-5,,88,,
Geneva,A,1980-09-22,Clay,R32,3,Vitas Gerulaitis,Markus Gunthardt,6-0 6-1,7,,,
Geneva,A,1980-09-22,Clay,R16,3,Harold Solomon,Kjell Johansson,6-3 3-6 7-5,5,83,,
Geneva,A,1980-09-22,Clay,R16,3,Wolfgang Popp,Christophe Casa,2-6 6-4 6-1,,,,
Geneva,A,1980-09-22,Clay,R16,3,Balazs Taroczy,John James,6-2 6-2,25,,,
Geneva,A,1980-09-22,Clay,R16,3,Zeljko Franulovic,Alvaro Betancur,6-3 6-3,70,,,
Geneva,A,1980-09-22,Clay,R16,3,Roland Stadler,Paolo Bertolucci,6-2 6-3,,100,,
Geneva,A,1980-09-22,Clay,R16,3,Heinz Gunthardt,Edgar Schurmann,7-6 7-5,26,,,
Geneva,A,1980-09-22,Clay,R16,3,Adriano Panatta,Rick Fagel,7-5 6-3,55,,,
Geneva,A,1980-09-22,Clay,R16,3,Vitas Gerulaitis,Stanislav Birner,6-4 6-3,7,,,
Geneva,A,1980-09-22,Clay,QF,3,Wolfgang Popp,Harold Solomon,7-5 7-5,,5,,
Geneva,A,1980-09-22,Clay,QF,3,Balazs Taroczy,Zeljko Franulovic,6-2 6-4,25,70,,
Geneva,A,1980-09-22,Clay,QF,3,Roland Stadler,Heinz Gunthardt,7-6 4-6 6-1,,26,,
Geneva,A,1980-09-22,Clay,QF,3,Adriano Panatta,Vitas Gerulaitis,3-6 6-1 6-2,55,7,,
Geneva,A,1980-09-22,Clay,SF,3,Balazs Taroczy,Wolfgang Popp,6-0 6-1,25,,,
Geneva,A,1980-09-22,Clay,SF,3,Adriano Panatta,Roland Stadler,6-4 6-1,55,,,
Geneva,A,1980-09-22,Clay,F,3,Balazs Taroczy,Adriano Panatta,6-3 6-2,25,55,,
Bordeaux,A,1980-09-22,Clay,R32,3,Corrado Barazzutti,Henri Leconte,6-1 3-6 6-2,19,,,
Bordeaux,A,1980-09-22,Clay,R32,3,Patrice Dominguez,Jan Gunnarsson,6-3 6-2,,,,
Bordeaux,A,1980-09-22,Clay,R32,3,Louk Sanders,John Feaver,6-3 4-6 9-7,,,,
Bordeaux,A,1980-09-22,Clay,R32,3,Chris Lewis,Paul Torre,3-6 6-2 6-4,59,,,
Bordeaux,A,1980-09-22,Clay,R32,3,Gianni Ocleppo,Per Hjertquist,6-4 3-6 6-0,50,89,,
Bordeaux,A,1980-09-22,Clay,R32,3,Stefan Simonsson,Bernard Fritz,6-3 6-1,93,,,
Bordeaux,A,1980-09-22,Clay,R32,3,Pascal Portes,Lorenzo Soriano,6-3 7-6,61,,,
Bordeaux,A,1980-09-22,Clay,R32,3,Tony Giammalva,Welry Fritz,6-0 6-2,54,,,
Bordeaux,A,1980-09-22,Clay,R32,3,Andres Gomez,Patrice Kuchna,6-3 6-1,57,,,
Bordeaux,A,1980-09-22,Clay,R32,3,Jerome Potier,Jean Louis Haillet,6-3 6-2,,,,
Bordeaux,A,1980-09-22,Clay,R32,3,Gilles Moretton,Christophe Freyss,7-6 2-6 6-2,,,,
Bordeaux,A,1980-09-22,Clay,R32,3,Mario Martinez,John Yuill,5-7 6-4 6-4,44,,,
Bordeaux,A,1980-09-22,Clay,R32,3,Ricardo Ycaza,Ernesto Ruiz Bry,2-6 6-2 6-1,,,,
Bordeaux,A,1980-09-22,Clay,R32,3,Gabriel Urpi,Georges Goven,6-3 6-1,,,,
Bordeaux,A,1980-09-22,Clay,R32,3,Hans Simonsson,Thierry Tulasne,6-3 7-5,,,,
Bordeaux,A,1980-09-22,Clay,R32,3,Hans Gildemeister,Mats Wilander,2-6 6-1 6-4,24,,,
Bordeaux,A,1980-09-22,Clay,R16,3,Corrado Barazzutti,Patrice Dominguez,6-4 6-1,19,,,
Bordeaux,A,1980-09-22,Clay,R16,3,Chris Lewis,Louk Sanders,6-1 6-1,59,,,
Bordeaux,A,1980-09-22,Clay,R16,3,Gianni Ocleppo,Stefan Simonsson,6-4 6-4,50,93,,
Bordeaux,A,1980-09-22,Clay,R16,3,Tony Giammalva,Pascal Portes,7-5 3-6 6-3,54,61,,
Bordeaux,A,1980-09-22,Clay,R16,3,Jerome Potier,Andres Gomez,6-4 7-6,,57,,
Bordeaux,A,1980-09-22,Clay,R16,3,Mario Martinez,Gilles Moretton,6-1 6-3,44,,,
Bordeaux,A,1980-09-22,Clay,R16,3,Ricardo Ycaza,Gabriel Urpi,6-3 6-2,,,,
Bordeaux,A,1980-09-22,Clay,R16,3,Hans Gildemeister,Hans Simonsson,6-4 6-2,24,,,
Bordeaux,A,1980-09-22,Clay,QF,3,Corrado Barazzutti,Chris Lewis,6-3 7-6,19,59,,
Bordeaux,A,1980-09-22,Clay,QF,3,Gianni Ocleppo,Tony Giammalva,1-0 RET,50,54,,
Bordeaux,A,1980-09-22,Clay,QF,3,Mario Martinez,Jerome Potier,6-3 6-2,44,,,
Bordeaux,A,1980-09-22,Clay,QF,3,Ricardo Ycaza,Hans Gildemeister,6-3 3-6 6-2,,24,,
Bordeaux,A,1980-09-22,Clay,SF,3,Gianni Ocleppo,Corrado Barazzutti,6-3 2-6 7-5,50,19,,
Bordeaux,A,1980-09-22,Clay,SF,3,Mario Martinez,Ricardo Ycaza,6-2 4-6 6-3,44,,,
Bordeaux,A,1980-09-22,Clay,F,5,Mario Martinez,Gianni Ocleppo,6-0 7-5 7-5,44,50,,
Maui,A,1980-09-29,Hard,R32,3,Vincent Van Patten,Peter Fleming,6-2 3-6 6-4,46,27,,
Maui,A,1980-09-29,Hard,R32,3,Tim Wilkison,Colin Dibley,6-2 6-2,,57,,
Maui,A,1980-09-29,Hard,R32,3,Mel Purcell,Peter Rennert,3-6 6-2 6-2,40,51,,
Maui,A,1980-09-29,Hard,R32,3,Johan Kriek,Ferdi Taygan,4-6 6-3 6-4,18,72,,
Maui,A,1980-09-29,Hard,R32,3,Jeff Borowiak,Victor Amaya,6-3 6-4,,16,,
Maui,A,1980-09-29,Hard,R32,3,Bernard Mitton,Nick Saviano,2-6 6-3 6-2,50,89,,
Maui,A,1980-09-29,Hard,R32,3,Trey Waltke,Hank Pfister,6-2 7-6,81,48,,
Maui,A,1980-09-29,Hard,R32,3,Brian Teacher,Peter Feigl,6-4 6-3,24,76,,
Maui,A,1980-09-29,Hard,R32,3,Vijay Amritraj,Richard Meyer,7-5 4-6 6-1,19,,,
Maui,A,1980-09-29,Hard,R32,3,Sandy Mayer,John Newcombe,6-3 6-1,44,,,
Maui,A,1980-09-29,Hard,R32,3,Russell Simpson,Francisco Gonzalez,6-4 6-2,92,61,,
Maui,A,1980-09-29,Hard,R32,3,Eliot Teltscher,Billy Martin,6-4 7-5,13,97,,
Maui,A,1980-09-29,Hard,R32,3,Bill Scanlon,Tim Gullikson,3-6 7-5 6-1,28,39,,
Maui,A,1980-09-29,Hard,R32,3,Bob Lutz,Tony Graham,6-0 6-2,25,,,
Maui,A,1980-09-29,Hard,R32,3,Terry Moor,George Hardie,6-2 6-2,41,,,
Maui,A,1980-09-29,Hard,R32,3,Wojtek Fibak,Bruce Manson,6-4 6-1,11,67,,
Maui,A,1980-09-29,Hard,R16,3,Tim Wilkison,Vincent Van Patten,6-3 7-5,,46,,
Maui,A,1980-09-29,Hard,R16,3,Mel Purcell,Johan Kriek,7-5 6-2,40,18,,
Maui,A,1980-09-29,Hard,R16,3,Bernard Mitton,Jeff Borowiak,7-6 7-5,50,,,
Maui,A,1980-09-29,Hard,R16,3,Trey Waltke,Brian Teacher,6-4 3-6 6-4,81,24,,
Maui,A,1980-09-29,Hard,R16,3,Sandy Mayer,Vijay Amritraj,6-4 6-2,44,19,,
Maui,A,1980-09-29,Hard,R16,3,Eliot Teltscher,Russell Simpson,6-4 6-1,13,92,,
Maui,A,1980-09-29,Hard,R16,3,Bill Scanlon,Bob Lutz,7-6 6-3,28,25,,
Maui,A,1980-09-29,Hard,R16,3,Wojtek Fibak,Terry Moor,7-6 6-3,11,41,,
Maui,A,1980-09-29,Hard,QF,3,Tim Wilkison,Mel Purcell,6-1 1-6 6-1,,40,,
Maui,A,1980-09-29,Hard,QF,3,Trey Waltke,Bernard Mitton,7-5 6-4,81,50,,
Maui,A,1980-09-29,Hard,QF,3,Eliot Teltscher,Sandy Mayer,7-5 6-4,13,44,,
Maui,A,1980-09-29,Hard,QF,3,Bill Scanlon,Wojtek Fibak,6-4 5-7 6-4,28,11,,
Maui,A,1980-09-29,Hard,SF,3,Tim Wilkison,Trey Waltke,6-3 2-6 6-3,,81,,
Maui,A,1980-09-29,Hard,SF,3,Eliot Teltscher,Bill Scanlon,7-5 6-1,13,28,,
Maui,A,1980-09-29,Hard,F,3,Eliot Teltscher,Tim Wilkison,7-6 6-3,13,,,
Palermo,A,1980-09-08,Clay,R32,3,Guillermo Vilas,Fernando Luna,6-3 6-1,4,78,,
Palermo,A,1980-09-08,Clay,R32,3,Marco Alciati,Alejandro Cortes,7-6 6-3,,,,
Palermo,A,1980-09-08,Clay,R32,3,Jai Dilouie,Marko Ostoja,3-6 7-5 6-4,,,,
Palermo,A,1980-09-08,Clay,R32,3,Gianni Ocleppo,Alejandro Pierola,6-3 6-1,47,,,
Palermo,A,1980-09-08,Clay,R32,3,Rod Frawley,Victor Pecci,4-6 7-6 6-4,55,27,,
Palermo,A,1980-09-08,Clay,R32,3,Franco Merlone,Bruno Capineri,3-6 6-2 7-5,,,,
Palermo,A,1980-09-08,Clay,R32,3,Gabriel Urpi,Dave Siegler,6-3 6-4,,,,
Palermo,A,1980-09-08,Clay,R32,3,Phil Dent,Miguel Mir,6-0 1-0 RET,34,,,
Palermo,A,1980-09-08,Clay,R32,3,Mario Martinez,Massimo Grassotti,7-6 6-2,44,,,
Palermo,A,1980-09-08,Clay,R32,3,Ramiro Benavides,Jan Norback,7-6 6-3,,,,
Palermo,A,1980-09-08,Clay,R32,3,Adriano Panatta,Ismail El Shafei,6-2 6-3,61,,,
Palermo,A,1980-09-08,Clay,R32,3,Balazs Taroczy,Marc Albert,4-6 6-3 6-2,24,,,
Palermo,A,1980-09-08,Clay,R32,3,Paul Mcnamee,Paolo Bertolucci,6-2 6-2,50,91,,
Palermo,A,1980-09-08,Clay,R32,3,Ulrich Marten,Zeljko Franulovic,6-3 7-5,,68,,
Palermo,A,1980-09-08,Clay,R32,3,Ricardo Ycaza,Diego Perez,3-6 6-2 6-1,,,,
