tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
New York,A,2020-02-10,Hard,R32,3,Cameron Norrie,Brian Shi,7-5 6-3,59,,885,
New York,A,2020-02-10,Hard,R32,3,Miomir Kecmanovic,Tommy Paul,6-4 6-2,54,70,921,778
New York,A,2020-02-10,Hard,R32,3,Paolo Lorenzi,Danilo Petrovic,4-6 6-4 6-0,116,159,472,328
New York,A,2020-02-10,Hard,R32,3,Marcos Giron,Jack Sock,6-3 6-4,113,,483,
New York,A,2020-02-10,Hard,R32,3,Kyle Edmund,Yasutaka Uchiyama,7-5 6-4,62,97,845,604
New York,A,2020-02-10,Hard,R32,3,Dominik Koepfer,Brayden Schnur,6-4 6-3,94,121,626,440
New York,A,2020-02-10,Hard,R32,3,Soon Woo Kwon,Go Soeda,6-2 6-7(2) 6-3,84,112,672,500
Rotterdam,A,2020-02-10,Hard,F,3,Gael Monfils,Felix Auger Aliassime,6-2 6-4,9,21,2860,1666
Rotterdam,A,2020-02-10,Hard,SF,3,Gael Monfils,Filip Krajinovic,6-4 7-6(5),9,39,2860,1158
Rotterdam,A,2020-02-10,Hard,SF,3,Felix Auger Aliassime,Pablo Carreno Busta,7-6(2) 6-4,21,30,1666,1332
Rotterdam,A,2020-02-10,Hard,QF,3,Filip Krajinovic,Andrey Rublev,7-6(2) 6-4,39,15,1158,2174
Rotterdam,A,2020-02-10,Hard,QF,3,Gael Monfils,Daniel Evans,7-6(5) 6-2,9,33,2860,1296
Rotterdam,A,2020-02-10,Hard,QF,3,Pablo Carreno Busta,Jannik Sinner,7-5 3-6 7-6(6),30,79,1332,710
Rotterdam,A,2020-02-10,Hard,QF,3,Felix Auger Aliassime,Aljaz Bedene,6-4 7-6(6),21,52,1666,940
Rotterdam,A,2020-02-10,Hard,R16,3,Filip Krajinovic,Vasek Pospisil,6-4 7-6(7),39,104,1158,552
Rotterdam,A,2020-02-10,Hard,R16,3,Andrey Rublev,Alexander Bublik,7-5 6-3,15,56,2174,892
Rotterdam,A,2020-02-10,Hard,R16,3,Gael Monfils,Gilles Simon,6-4 6-1,9,57,2860,890
Rotterdam,A,2020-02-10,Hard,R16,3,Daniel Evans,Karen Khachanov,4-6 6-3 6-4,33,17,1296,1995
Rotterdam,A,2020-02-10,Hard,R16,3,Pablo Carreno Busta,Roberto Bautista Agut,6-4 2-6 7-6(4),30,12,1332,2360
Rotterdam,A,2020-02-10,Hard,R16,3,Jannik Sinner,David Goffin,7-6(7) 7-5,79,10,710,2600
Rotterdam,A,2020-02-10,Hard,R16,3,Felix Auger Aliassime,Grigor Dimitrov,6-4 6-2,21,22,1666,1637
Rotterdam,A,2020-02-10,Hard,R16,3,Aljaz Bedene,Stefanos Tsitsipas,7-5 6-4,52,6,940,4745
Rotterdam,A,2020-02-10,Hard,R32,3,Vasek Pospisil,Daniil Medvedev,6-4 6-3,104,5,552,5890
Rotterdam,A,2020-02-10,Hard,R32,3,Filip Krajinovic,Tallon Griekspoor,6-4 6-1,39,172,1158,294
Rotterdam,A,2020-02-10,Hard,R32,3,Alexander Bublik,Gregoire Barrere,6-3 6-7(2) 6-4,56,90,892,651
Rotterdam,A,2020-02-10,Hard,R32,3,Andrey Rublev,Nikoloz Basilashvili,6-2 6-3,15,28,2174,1440
Rotterdam,A,2020-02-10,Hard,R32,3,Gael Monfils,Joao Sousa,6-3 6-2,9,68,2860,811
Rotterdam,A,2020-02-10,Hard,R32,3,Gilles Simon,Mikhail Kukushkin,7-6(3) 3-6 6-3,57,67,890,816
Rotterdam,A,2020-02-10,Hard,R32,3,Daniel Evans,Philipp Kohlschreiber,6-3 7-5,33,81,1296,700
Rotterdam,A,2020-02-10,Hard,R32,3,Karen Khachanov,Fabio Fognini,6-3 6-3,17,11,1995,2400
Rotterdam,A,2020-02-10,Hard,R32,3,Roberto Bautista Agut,Marton Fucsovics,4-6 7-6(1) 6-1,12,66,2360,832
Rotterdam,A,2020-02-10,Hard,R32,3,Pablo Carreno Busta,Adrian Mannarino,7-5 6-7(3) 6-4,30,44,1332,1111
Rotterdam,A,2020-02-10,Hard,R32,3,Jannik Sinner,Radu Albot,W/O,79,50,710,977
Rotterdam,A,2020-02-10,Hard,R32,3,David Goffin,Robin Haase,3-6 7-6(5) 6-4,10,167,2600,305
Rotterdam,A,2020-02-10,Hard,R32,3,Grigor Dimitrov,Denis Shapovalov,6-3 7-6(3),22,16,1637,2120
Rotterdam,A,2020-02-10,Hard,R32,3,Felix Auger Aliassime,Jan Lennard Struff,6-3 1-6 6-3,21,34,1666,1270
Rotterdam,A,2020-02-10,Hard,R32,3,Aljaz Bedene,Benoit Paire,6-2 6-4,52,19,940,1738
Rotterdam,A,2020-02-10,Hard,R32,3,Stefanos Tsitsipas,Hubert Hurkacz,6-7(2) 6-3 6-1,6,29,4745,1433
Delray Beach,A,2020-02-17,Hard,F,3,Reilly Opelka,Yoshihito Nishioka,7-5 6-7(4) 6-2,54,63,947,862
Delray Beach,A,2020-02-17,Hard,SF,3,Yoshihito Nishioka,Ugo Humbert,1-6 6-4 6-0,63,44,862,1086
Delray Beach,A,2020-02-17,Hard,SF,3,Reilly Opelka,Milos Raonic,4-6 7-6(6) 6-3,54,37,947,1260
Delray Beach,A,2020-02-17,Hard,QF,3,Ugo Humbert,Frances Tiafoe,6-1 6-2,44,84,1086,700
Delray Beach,A,2020-02-17,Hard,QF,3,Yoshihito Nishioka,Brandon Nakashima,3-6 7-6(5) 6-4,63,294,862,139
Delray Beach,A,2020-02-17,Hard,QF,3,Reilly Opelka,Soon Woo Kwon,6-3 6-4,54,82,947,702
Delray Beach,A,2020-02-17,Hard,QF,3,Milos Raonic,Steve Johnson,7-6(6) 6-3,37,76,1260,745
Delray Beach,A,2020-02-17,Hard,R16,3,Frances Tiafoe,Tommy Paul,7-5 7-6(4),84,70,700,778
Delray Beach,A,2020-02-17,Hard,R16,3,Ugo Humbert,Miomir Kecmanovic,6-4 7-6(6),44,50,1086,999
Delray Beach,A,2020-02-17,Hard,R16,3,Brandon Nakashima,Cameron Norrie,7-5 6-2,294,60,139,885
Delray Beach,A,2020-02-17,Hard,R16,3,Yoshihito Nishioka,Noah Rubin,6-1 6-2,63,269,862,162
Delray Beach,A,2020-02-17,Hard,R16,3,Soon Woo Kwon,Ryan Harrison,6-4 3-6 7-6(0),82,433,702,73
Delray Beach,A,2020-02-17,Hard,R16,3,Reilly Opelka,Mackenzie Mcdonald,6-3 6-4,54,159,947,327
Delray Beach,A,2020-02-17,Hard,R16,3,Steve Johnson,Jack Sock,6-4 5-7 6-1,76,,745,
Delray Beach,A,2020-02-17,Hard,R16,3,Milos Raonic,Cedrik Marcel Stebe,7-5 6-3,37,147,1260,370
Delray Beach,A,2020-02-17,Hard,R32,3,Tommy Paul,Daniel Elahi Galan,6-2 6-4,70,146,778,376
Delray Beach,A,2020-02-17,Hard,R32,3,Frances Tiafoe,Emilio Gomez,7-6(3) 6-2,84,148,700,363
Delray Beach,A,2020-02-17,Hard,R32,3,Miomir Kecmanovic,Jordan Thompson,6-2 0-0 RET,50,65,999,843
Delray Beach,A,2020-02-17,Hard,R32,3,Ugo Humbert,Stefan Kozlov,6-7(5) 6-3 6-1,44,367,1086,97
Delray Beach,A,2020-02-17,Hard,R32,3,Cameron Norrie,Taylor Fritz,6-4 6-7(4) 6-4,60,38,885,1255
Delray Beach,A,2020-02-17,Hard,R32,3,Brandon Nakashima,Jiri Vesely,7-6(4) 6-1,294,74,139,760
Delray Beach,A,2020-02-17,Hard,R32,3,Noah Rubin,Jason Jung,6-3 4-3 RET,269,119,162,457
Delray Beach,A,2020-02-17,Hard,R32,3,Yoshihito Nishioka,John Millman,3-6 6-4 6-2,63,40,862,1141
Delray Beach,A,2020-02-17,Hard,R32,3,Soon Woo Kwon,Adrian Mannarino,1-6 6-3 6-2,82,42,702,1111
Delray Beach,A,2020-02-17,Hard,R32,3,Ryan Harrison,Damir Dzumhur,6-3 6-2,433,108,73,520
Delray Beach,A,2020-02-17,Hard,R32,3,Mackenzie Mcdonald,Yasutaka Uchiyama,6-2 7-6(5),159,96,327,604
Delray Beach,A,2020-02-17,Hard,R32,3,Reilly Opelka,Ernests Gulbis,6-7(5) 6-4 7-6(4),54,224,947,209
Delray Beach,A,2020-02-17,Hard,R32,3,Jack Sock,Radu Albot,3-6 6-3 7-6(2),,51,,977
Delray Beach,A,2020-02-17,Hard,R32,3,Steve Johnson,Henri Laaksonen,7-6(5) 6-4,76,134,745,400
Delray Beach,A,2020-02-17,Hard,R32,3,Cedrik Marcel Stebe,Bernard Tomic,6-2 3-6 6-2,147,197,370,249
Delray Beach,A,2020-02-17,Hard,R32,3,Milos Raonic,Denis Istomin,6-2 6-2,37,164,1260,305
Marseille,A,2020-02-17,Hard,F,3,Stefanos Tsitsipas,Felix Auger Aliassime,6-3 6-4,6,18,4745,1921
Marseille,A,2020-02-17,Hard,SF,3,Felix Auger Aliassime,Gilles Simon,7-5 7-6(2),18,58,1921,890
Marseille,A,2020-02-17,Hard,SF,3,Stefanos Tsitsipas,Alexander Bublik,7-5 6-3,6,55,4745,930
Marseille,A,2020-02-17,Hard,QF,3,Gilles Simon,Daniil Medvedev,6-4 6-0,58,5,890,5890
Marseille,A,2020-02-17,Hard,QF,3,Felix Auger Aliassime,Egor Gerasimov,7-5 6-2,18,72,1921,764
Marseille,A,2020-02-17,Hard,QF,3,Alexander Bublik,Denis Shapovalov,7-5 4-6 6-3,55,15,930,2075
Marseille,A,2020-02-17,Hard,QF,3,Stefanos Tsitsipas,Vasek Pospisil,7-5 6-3,6,98,4745,597
Marseille,A,2020-02-17,Hard,R16,3,Daniil Medvedev,Jannik Sinner,1-6 6-1 6-2,5,68,5890,793
Marseille,A,2020-02-17,Hard,R16,3,Gilles Simon,Aljaz Bedene,7-6(6) 6-4,58,47,890,1010
Marseille,A,2020-02-17,Hard,R16,3,Egor Gerasimov,David Goffin,6-4 7-6(5),72,10,764,2600
Marseille,A,2020-02-17,Hard,R16,3,Felix Auger Aliassime,Pierre Hugues Herbert,6-0 6-7(6) 7-6(9),18,79,1921,715
Marseille,A,2020-02-17,Hard,R16,3,Alexander Bublik,Benoit Paire,3-6 6-4 6-4,55,20,930,1738
Marseille,A,2020-02-17,Hard,R16,3,Denis Shapovalov,Marin Cilic,6-4 4-6 6-2,15,39,2075,1205
Marseille,A,2020-02-17,Hard,R16,3,Vasek Pospisil,Hubert Hurkacz,6-3 6-4,98,29,597,1433
Marseille,A,2020-02-17,Hard,R16,3,Stefanos Tsitsipas,Mikael Ymer,6-1 6-3,6,75,4745,749
Marseille,A,2020-02-17,Hard,R32,3,Jannik Sinner,Norbert Gombos,6-4 7-6(5),68,102,793,565
Marseille,A,2020-02-17,Hard,R32,3,Gilles Simon,Harold Mayot,6-4 7-6(3),58,509,890,55
Marseille,A,2020-02-17,Hard,R32,3,Aljaz Bedene,Karen Khachanov,4-6 6-4 7-5,47,17,1010,2040
Marseille,A,2020-02-17,Hard,R32,3,Egor Gerasimov,Dennis Novak,7-6(3) 6-3,72,95,764,609
Marseille,A,2020-02-17,Hard,R32,3,Pierre Hugues Herbert,Mikhail Kukushkin,7-6(4) 6-4,79,69,715,791
Marseille,A,2020-02-17,Hard,R32,3,Felix Auger Aliassime,Stefano Travaglia,6-7(3) 7-6(6) 6-3,18,85,1921,684
Marseille,A,2020-02-17,Hard,R32,3,Benoit Paire,Gregoire Barrere,6-4 7-6(1),20,89,1738,665
Marseille,A,2020-02-17,Hard,R32,3,Alexander Bublik,Marton Fucsovics,6-4 7-5,55,73,930,762
Marseille,A,2020-02-17,Hard,R32,3,Marin Cilic,Ilya Ivashka,3-6 7-6(5) 6-4,39,137,1205,394
Marseille,A,2020-02-17,Hard,R32,3,Hubert Hurkacz,Antoine Hoang,6-4 6-1,29,129,1433,412
Marseille,A,2020-02-17,Hard,R32,3,Vasek Pospisil,Emil Ruusuvuori,7-6(6) 6-3,98,101,597,576
Marseille,A,2020-02-17,Hard,R32,3,Mikael Ymer,Richard Gasquet,6-3 3-6 7-5,75,57,749,915
ATP Rio de Janeiro,A,2020-02-17,Clay,F,3,Cristian Garin,Gianluca Mager,7-6(3) 7-5,25,128,1550,413
ATP Rio de Janeiro,A,2020-02-17,Clay,SF,3,Gianluca Mager,Attila Balazs,7-6(4) 4-6 7-6(2),128,106,413,525
ATP Rio de Janeiro,A,2020-02-17,Clay,SF,3,Cristian Garin,Borna Coric,6-4 7-5,25,32,1550,1320
ATP Rio de Janeiro,A,2020-02-17,Clay,QF,3,Gianluca Mager,Dominic Thiem,7-6(4) 7-5,128,4,413,7045
ATP Rio de Janeiro,A,2020-02-17,Clay,QF,3,Attila Balazs,Pedro Martinez,2-6 6-4 6-2,106,133,525,404
ATP Rio de Janeiro,A,2020-02-17,Clay,QF,3,Cristian Garin,Federico Coria,2-6 6-3 7-5,25,116,1550,466
ATP Rio de Janeiro,A,2020-02-17,Clay,QF,3,Borna Coric,Lorenzo Sonego,7-6(5) 6-3,32,52,1320,960
ATP Rio de Janeiro,A,2020-02-17,Clay,R16,3,Dominic Thiem,Jaume Munar,6-7(5) 6-3 6-4,4,99,7045,593
ATP Rio de Janeiro,A,2020-02-17,Clay,R16,3,Gianluca Mager,Joao Domingues,6-3 7-6(5),128,169,413,292
ATP Rio de Janeiro,A,2020-02-17,Clay,R16,3,Attila Balazs,Thiago Monteiro,1-6 6-1 6-4,106,88,525,669
ATP Rio de Janeiro,A,2020-02-17,Clay,R16,3,Pedro Martinez,Pablo Andujar,6-1 6-4,133,59,404,887
ATP Rio de Janeiro,A,2020-02-17,Clay,R16,3,Federico Coria,Carlos Alcaraz,6-4 4-6 6-4,116,406,466,82
ATP Rio de Janeiro,A,2020-02-17,Clay,R16,3,Cristian Garin,Federico Delbonis,6-4 6-3,25,86,1550,676
ATP Rio de Janeiro,A,2020-02-17,Clay,R16,3,Borna Coric,Thiago Seyboth Wild,6-3 1-6 7-6(5),32,206,1320,235
ATP Rio de Janeiro,A,2020-02-17,Clay,R16,3,Lorenzo Sonego,Dusan Lajovic,7-6(5) 7-6(5),52,23,960,1641
ATP Rio de Janeiro,A,2020-02-17,Clay,R32,3,Dominic Thiem,Felipe Meligeni Alves,6-2 4-6 6-1,4,341,7045,111
ATP Rio de Janeiro,A,2020-02-17,Clay,R32,3,Jaume Munar,Salvatore Caruso,7-5 6-4,99,97,593,600
ATP Rio de Janeiro,A,2020-02-17,Clay,R32,3,Joao Domingues,Federico Gaio,7-6(8) 6-4,169,127,292,422
ATP Rio de Janeiro,A,2020-02-17,Clay,R32,3,Gianluca Mager,Casper Ruud,7-6(4) 7-5,128,34,413,1313
ATP Rio de Janeiro,A,2020-02-17,Clay,R32,3,Thiago Monteiro,Guido Pella,5-7 6-4 7-6(3),88,26,669,1515
ATP Rio de Janeiro,A,2020-02-17,Clay,R32,3,Attila Balazs,Pablo Cuevas,6-4 6-3,106,46,525,1017
ATP Rio de Janeiro,A,2020-02-17,Clay,R32,3,Pedro Martinez,Hugo Dellien,3-6 6-2 7-5,133,78,404,738
ATP Rio de Janeiro,A,2020-02-17,Clay,R32,3,Pablo Andujar,Fernando Verdasco,6-3 6-3,59,49,887,1000
ATP Rio de Janeiro,A,2020-02-17,Clay,R32,3,Carlos Alcaraz,Albert Ramos,7-6(2) 4-6 7-6(2),406,41,82,1130
ATP Rio de Janeiro,A,2020-02-17,Clay,R32,3,Federico Coria,Corentin Moutet,1-6 7-6(1) 7-6(3),116,77,466,742
ATP Rio de Janeiro,A,2020-02-17,Clay,R32,3,Federico Delbonis,Roberto Carballes Baena,6-2 6-4,86,93,676,639
ATP Rio de Janeiro,A,2020-02-17,Clay,R32,3,Cristian Garin,Andrej Martin,4-6 7-5 7-6(5),25,94,1550,629
ATP Rio de Janeiro,A,2020-02-17,Clay,R32,3,Borna Coric,Juan Ignacio Londero,7-6(5) 7-5,32,61,1320,881
ATP Rio de Janeiro,A,2020-02-17,Clay,R32,3,Thiago Seyboth Wild,Alejandro Davidovich Fokina,5-7 7-6(3) 7-5,206,90,235,655
ATP Rio de Janeiro,A,2020-02-17,Clay,R32,3,Lorenzo Sonego,Leonardo Mayer,6-1 5-7 6-4,52,109,960,509
ATP Rio de Janeiro,A,2020-02-17,Clay,R32,3,Dusan Lajovic,Marco Cecchinato,6-4 6-7(4) 6-1,23,111,1641,508
Acapulco,A,2020-02-24,Hard,F,3,Rafael Nadal,Taylor Fritz,6-3 6-2,2,35,9395,1255
Acapulco,A,2020-02-24,Hard,SF,3,Rafael Nadal,Grigor Dimitrov,6-3 6-2,2,22,9395,1682
Acapulco,A,2020-02-24,Hard,SF,3,Taylor Fritz,John Isner,2-6 7-5 6-3,35,20,1255,1760
Acapulco,A,2020-02-24,Hard,QF,3,Rafael Nadal,Soon Woo Kwon,6-2 6-1,2,76,9395,732
Acapulco,A,2020-02-24,Hard,QF,3,Grigor Dimitrov,Stan Wawrinka,6-4 6-4,22,16,1682,2060
Acapulco,A,2020-02-24,Hard,QF,3,Taylor Fritz,Kyle Edmund,6-4 6-3,35,44,1255,1085
Acapulco,A,2020-02-24,Hard,QF,3,John Isner,Tommy Paul,7-6(3) 3-6 6-2,20,66,1760,792
Acapulco,A,2020-02-24,Hard,R16,3,Rafael Nadal,Miomir Kecmanovic,6-2 7-5,2,50,9395,1003
Acapulco,A,2020-02-24,Hard,R16,3,Soon Woo Kwon,Dusan Lajovic,7-6(2) 6-0,76,24,732,1670
Acapulco,A,2020-02-24,Hard,R16,3,Stan Wawrinka,Pedro Martinez,6-4 6-4,16,113,2060,504
Acapulco,A,2020-02-24,Hard,R16,3,Grigor Dimitrov,Adrian Mannarino,6-7(8) 6-2 7-6(2),22,42,1682,1086
Acapulco,A,2020-02-24,Hard,R16,3,Taylor Fritz,Ugo Humbert,6-4 6-1,35,43,1255,1086
Acapulco,A,2020-02-24,Hard,R16,3,Kyle Edmund,Felix Auger Aliassime,6-4 6-4,44,19,1085,1771
Acapulco,A,2020-02-24,Hard,R16,3,John Isner,Marcos Giron,6-3 7-6(4),20,115,1760,498
Acapulco,A,2020-02-24,Hard,R16,3,Tommy Paul,Alexander Zverev,6-3 6-4,66,7,792,3885
Acapulco,A,2020-02-24,Hard,R32,3,Rafael Nadal,Pablo Andujar,6-3 6-2,2,54,9395,932
Acapulco,A,2020-02-24,Hard,R32,3,Miomir Kecmanovic,Alex De Minaur,3-6 6-4 6-3,50,25,1003,1575
Acapulco,A,2020-02-24,Hard,R32,3,Soon Woo Kwon,Taro Daniel,6-2 2-6 6-3,76,110,732,511
Acapulco,A,2020-02-24,Hard,R32,3,Dusan Lajovic,Steve Johnson,6-7(5) 6-4 6-3,24,73,1670,745
Acapulco,A,2020-02-24,Hard,R32,3,Stan Wawrinka,Frances Tiafoe,6-3 6-7(4) 7-6(1),16,82,2060,700
Acapulco,A,2020-02-24,Hard,R32,3,Pedro Martinez,Radu Albot,6-3 6-2,113,69,504,772
Acapulco,A,2020-02-24,Hard,R32,3,Adrian Mannarino,Cameron Norrie,2-6 6-3 6-3,42,58,1086,872
Acapulco,A,2020-02-24,Hard,R32,3,Grigor Dimitrov,Damir Dzumhur,6-3 6-3,22,109,1682,520
Acapulco,A,2020-02-24,Hard,R32,3,Ugo Humbert,Nick Kyrgios,6-3 0-0 RET,43,23,1086,1670
Acapulco,A,2020-02-24,Hard,R32,3,Taylor Fritz,John Millman,7-5 3-6 6-1,35,40,1255,1141
Acapulco,A,2020-02-24,Hard,R32,3,Kyle Edmund,Feliciano Lopez,6-4 6-1,44,52,1085,953
Acapulco,A,2020-02-24,Hard,R32,3,Felix Auger Aliassime,Alex Bolt,6-3 7-6(5),19,137,1771,395
Acapulco,A,2020-02-24,Hard,R32,3,John Isner,Mischa Zverev,6-3 7-6(4),20,257,1760,182
Acapulco,A,2020-02-24,Hard,R32,3,Marcos Giron,Gerardo Lopez Villasenor,6-4 7-6(3),115,518,498,54
Acapulco,A,2020-02-24,Hard,R32,3,Tommy Paul,Mackenzie Mcdonald,6-7(4) 6-4 6-4,66,196,792,257
Acapulco,A,2020-02-24,Hard,R32,3,Alexander Zverev,Jason Jung,7-6(6) 6-1,7,119,3885,457
Dubai,A,2020-02-24,Hard,F,3,Novak Djokovic,Stefanos Tsitsipas,6-3 6-4,1,6,9720,4745
Dubai,A,2020-02-24,Hard,SF,3,Novak Djokovic,Gael Monfils,2-6 7-6(8) 6-1,1,9,9720,2860
Dubai,A,2020-02-24,Hard,SF,3,Stefanos Tsitsipas,Daniel Evans,6-2 6-3,6,37,4745,1224
Dubai,A,2020-02-24,Hard,QF,3,Novak Djokovic,Karen Khachanov,6-2 6-2,1,17,9720,2040
Dubai,A,2020-02-24,Hard,QF,3,Gael Monfils,Richard Gasquet,6-3 6-3,9,56,2860,915
Dubai,A,2020-02-24,Hard,QF,3,Daniel Evans,Andrey Rublev,6-2 7-6(9),37,14,1224,2219
Dubai,A,2020-02-24,Hard,QF,3,Stefanos Tsitsipas,Jan Lennard Struff,4-6 6-4 6-4,6,34,4745,1270
Dubai,A,2020-02-24,Hard,R16,3,Novak Djokovic,Philipp Kohlschreiber,6-3 6-1,1,80,9720,704
Dubai,A,2020-02-24,Hard,R16,3,Karen Khachanov,Dennis Novak,6-3 6-4,17,96,2040,621
Dubai,A,2020-02-24,Hard,R16,3,Gael Monfils,Yasutaka Uchiyama,6-1 6-2,9,99,2860,604
Dubai,A,2020-02-24,Hard,R16,3,Richard Gasquet,Benoit Paire,6-4 6-4,56,21,915,1738
Dubai,A,2020-02-24,Hard,R16,3,Andrey Rublev,Filip Krajinovic,7-6(3) 6-0,14,33,2219,1318
Dubai,A,2020-02-24,Hard,R16,3,Daniel Evans,Pierre Hugues Herbert,7-5 3-6 7-6(7),37,78,1224,715
Dubai,A,2020-02-24,Hard,R16,3,Jan Lennard Struff,Nikoloz Basilashvili,6-1 6-0,34,29,1270,1440
Dubai,A,2020-02-24,Hard,R16,3,Stefanos Tsitsipas,Alexander Bublik,7-6(1) 6-4,6,47,4745,1010
Dubai,A,2020-02-24,Hard,R32,3,Novak Djokovic,Malek Jaziri,6-1 6-2,1,260,9720,181
Dubai,A,2020-02-24,Hard,R32,3,Philipp Kohlschreiber,Mohamed Safwat,4-6 6-4 6-0,80,132,704,407
Dubai,A,2020-02-24,Hard,R32,3,Dennis Novak,Prajnesh Gunneswaran,6-4 6-3,96,134,621,405
Dubai,A,2020-02-24,Hard,R32,3,Karen Khachanov,Mikhail Kukushkin,7-6(2) 6-1,17,89,2040,661
Dubai,A,2020-02-24,Hard,R32,3,Gael Monfils,Marton Fucsovics,6-4 7-5,9,70,2860,762
Dubai,A,2020-02-24,Hard,R32,3,Yasutaka Uchiyama,Yen Hsun Lu,3-6 6-1 6-2,99,962,604,10
Dubai,A,2020-02-24,Hard,R32,3,Richard Gasquet,Lloyd Harris,7-6(5) 6-4,56,93,915,641
Dubai,A,2020-02-24,Hard,R32,3,Benoit Paire,Marin Cilic,2-6 7-5 7-6(1),21,36,1738,1225
Dubai,A,2020-02-24,Hard,R32,3,Andrey Rublev,Lorenzo Musetti,6-4 6-4,14,311,2219,129
Dubai,A,2020-02-24,Hard,R32,3,Filip Krajinovic,Joao Sousa,4-6 6-3 6-3,33,68,1318,776
Dubai,A,2020-02-24,Hard,R32,3,Pierre Hugues Herbert,Yoshihito Nishioka,7-5 6-2,78,48,715,1007
Dubai,A,2020-02-24,Hard,R32,3,Daniel Evans,Fabio Fognini,3-6 6-4 7-5,37,11,1224,2400
Dubai,A,2020-02-24,Hard,R32,3,Jan Lennard Struff,Roberto Bautista Agut,7-6(2) 7-5,34,12,1270,2360
Dubai,A,2020-02-24,Hard,R32,3,Nikoloz Basilashvili,Ricardas Berankis,5-7 7-6(2) 6-3,29,62,1440,841
Dubai,A,2020-02-24,Hard,R32,3,Alexander Bublik,Hubert Hurkacz,6-2 7-5,47,30,1010,1433
Dubai,A,2020-02-24,Hard,R32,3,Stefanos Tsitsipas,Pablo Carreno Busta,7-6(1) 6-1,6,27,4745,1500
Santiago,A,2020-02-24,Clay,F,3,Thiago Seyboth Wild,Casper Ruud,7-5 4-6 6-3,182,38,277,1219
Santiago,A,2020-02-24,Clay,SF,3,Thiago Seyboth Wild,Renzo Olivo,6-1 6-3,182,297,277,139
Santiago,A,2020-02-24,Clay,SF,3,Casper Ruud,Albert Ramos,7-6(5) 6-2,38,45,1219,1085
Santiago,A,2020-02-24,Clay,QF,3,Thiago Seyboth Wild,Cristian Garin,7-6(1) 0-0 RET,182,18,277,2005
Santiago,A,2020-02-24,Clay,QF,3,Renzo Olivo,Hugo Dellien,3-6 7-6(5) 7-5,297,94,139,638
Santiago,A,2020-02-24,Clay,QF,3,Albert Ramos,Thiago Monteiro,6-4 6-4,45,88,1085,669
Santiago,A,2020-02-24,Clay,QF,3,Casper Ruud,Federico Delbonis,7-5 7-5,38,85,1219,676
Santiago,A,2020-02-24,Clay,R16,3,Cristian Garin,Alejandro Davidovich Fokina,6-2 0-6 7-6(4),18,98,2005,611
Santiago,A,2020-02-24,Clay,R16,3,Thiago Seyboth Wild,Juan Ignacio Londero,7-6(7) 6-4,182,63,277,832
Santiago,A,2020-02-24,Clay,R16,3,Renzo Olivo,Pablo Cuevas,5-7 7-6(5) 7-6(8),297,60,139,857
Santiago,A,2020-02-24,Clay,R16,3,Hugo Dellien,Tomas Barrios Vera,6-3 7-6(2),94,300,638,134
Santiago,A,2020-02-24,Clay,R16,3,Thiago Monteiro,Roberto Carballes Baena,6-1 6-4,88,97,669,614
Santiago,A,2020-02-24,Clay,R16,3,Albert Ramos,Juan Pablo Varillas,7-6(3) 6-2,45,146,1085,380
Santiago,A,2020-02-24,Clay,R16,3,Federico Delbonis,Salvatore Caruso,7-6(1) 6-3,85,100,676,600
Santiago,A,2020-02-24,Clay,R16,3,Casper Ruud,Alejandro Tabilo,6-4 7-5,38,166,1219,290
Santiago,A,2020-02-24,Clay,R32,3,Alejandro Davidovich Fokina,Andrej Martin,2-6 7-6(5) 6-3,98,95,611,629
Santiago,A,2020-02-24,Clay,R32,3,Thiago Seyboth Wild,Facundo Bagnis,6-1 3-6 6-1,182,131,277,409
Santiago,A,2020-02-24,Clay,R32,3,Juan Ignacio Londero,Federico Coria,6-4 6-2,63,104,832,569
Santiago,A,2020-02-24,Clay,R32,3,Renzo Olivo,Pedro Sousa,4-6 6-3 6-4,297,108,139,522
Santiago,A,2020-02-24,Clay,R32,3,Tomas Barrios Vera,Carlos Taberner,4-6 6-4 6-2,300,175,134,281
Santiago,A,2020-02-24,Clay,R32,3,Hugo Dellien,Marco Cecchinato,6-3 1-6 6-3,94,112,638,508
Santiago,A,2020-02-24,Clay,R32,3,Thiago Monteiro,Leonardo Mayer,6-7(0) 6-3 6-4,88,111,669,509
Santiago,A,2020-02-24,Clay,R32,3,Roberto Carballes Baena,Jaume Munar,6-4 4-6 6-4,97,105,614,548
Santiago,A,2020-02-24,Clay,R32,3,Juan Pablo Varillas,Filip Horansky,6-4 6-2,146,164,380,296
Santiago,A,2020-02-24,Clay,R32,3,Federico Delbonis,Martin Klizan,6-1 7-6(5),85,158,676,315
Santiago,A,2020-02-24,Clay,R32,3,Salvatore Caruso,Jozef Kovalik,6-2 6-3,100,120,600,447
Santiago,A,2020-02-24,Clay,R32,3,Alejandro Tabilo,Paolo Lorenzi,6-3 6-4,166,121,290,446
Cincinnati Masters,Masters 1000,2020-08-24,Hard,F,3,Novak Djokovic,Milos Raonic,1-6 6-3 6-4,1,30,10220,1350
Cincinnati Masters,Masters 1000,2020-08-24,Hard,SF,3,Novak Djokovic,Roberto Bautista Agut,4-6 6-4 7-6(0),1,12,10220,2360
