tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Fed Cup G1 RRB: NZL vs PHI,D,2006-04-20,Hard,RR,3,Leanne Baker,Czarina Mae Arevalo,6-2 6-0,373,675,48,15
Fed Cup G1 RRB: TPE vs PHI,D,2006-04-21,Hard,RR,3,Denise Dy,Chia Jung Chuang,2-6 6-3 6-4,1109,259,4,96
Fed Cup G1 RRB: TPE vs PHI,D,2006-04-21,Hard,RR,3,Chin Wei Chan,Czarina Mae Arevalo,6-2 6-1,212,675,118,15
Fed Cup G2 RR: HKG vs SYR,D,2006-04-21,Hard,RR,3,Geraldine Leong,Sybille Khayat,6-1 6-0,,,,
Fed Cup G2 RR: HKG vs SYR,D,2006-04-21,Hard,RR,3,Ka Po Tong,Sarah Makki,6-0 6-0,,,,
Fed Cup G2 RR: HKG vs KAZ,D,2006-04-20,Hard,RR,3,Ka Po Tong,Yekaterina Morozova,6-0 6-0,,,,
Fed Cup G2 RR: HKG vs KAZ,D,2006-04-20,Hard,RR,3,Wing Yau Venise Chan,Mariya Kovaleva,6-0 6-4,681,,15,
Fed Cup G2 RR: HKG vs SIN,D,2006-04-20,Hard,RR,3,Ka Po Tong,Vanessa Boey,6-0 6-0,,,,
Fed Cup G2 RR: HKG vs SIN,D,2006-04-20,Hard,RR,3,Wing Yau Venise Chan,Wei Ping Lee,6-3 6-0,681,1171,15,3
Fed Cup G2 RR: SYR vs KAZ,D,2006-04-20,Hard,RR,3,Tatyana Ignatchenko,Sybille Khayat,6-1 6-1,,,,
Fed Cup G2 RR: SYR vs KAZ,D,2006-04-20,Hard,RR,3,Mariya Kovaleva,Sarah Makki,6-0 6-0,,,,
Fed Cup G2 RR: SYR vs SIN,D,2006-04-20,Hard,RR,3,Vanessa Boey,Line Jouayed,6-0 6-1,,,,
Fed Cup G2 RR: SYR vs SIN,D,2006-04-20,Hard,RR,3,Wei Ping Lee,Sybille Khayat,6-0 6-1,1171,,3,
Fed Cup G2 RR: KAZ vs SIN,D,2006-04-21,Hard,RR,3,Tatyana Ignatchenko,Yun Ling Ng,6-4 6-2,,,,
Fed Cup G2 RR: KAZ vs SIN,D,2006-04-21,Hard,RR,3,Wei Ping Lee,Mariya Kovaleva,6-4 6-3,1171,,3,
Fed Cup G1 RRA: CAN vs MEX,D,2006-04-21,Clay,RR,3,Stephanie Dubois,Melissa Torres Sandoval,6-4 7-5,154,539,178,24
Fed Cup G1 RRA: CAN vs MEX,D,2006-04-21,Clay,RR,3,Aleksandra Wozniak,Daniela Munoz Gallegos,6-0 7-5,141,408,199,40
Fed Cup G1 RRA: CAN vs CHI,D,2006-04-20,Clay,RR,3,Stephanie Dubois,Valentina Castro,7-5 6-4,154,994,178,6
Fed Cup G1 RRA: CAN vs CHI,D,2006-04-20,Clay,RR,3,Aleksandra Wozniak,Andrea Koch Benvenuto,6-1 6-2,141,558,199,23
Fed Cup G1 RRA: CAN vs URU,D,2006-04-19,Clay,RR,3,Stephanie Dubois,Maria Eugenia Roca Recarey,6-3 6-1,154,909,178,8
Fed Cup G1 RRA: CAN vs URU,D,2006-04-19,Clay,RR,3,Aleksandra Wozniak,Estefania Craciun,6-3 7-5,141,337,199,60
Fed Cup G1 RRA: MEX vs CHI,D,2006-04-19,Clay,RR,3,Melissa Torres Sandoval,Valentina Castro,7-6(5) 5-7 6-4,539,994,24,6
Fed Cup G1 RRA: MEX vs CHI,D,2006-04-19,Clay,RR,3,Daniela Munoz Gallegos,Andrea Koch Benvenuto,6-1 7-6(3),408,558,40,23
Fed Cup G1 RRA: MEX vs URU,D,2006-04-20,Clay,RR,3,Melissa Torres Sandoval,Maria Eugenia Roca Recarey,3-6 6-1 6-2,539,909,24,8
Fed Cup G1 RRA: MEX vs URU,D,2006-04-20,Clay,RR,3,Estefania Craciun,Daniela Munoz Gallegos,6-3 6-1,337,408,60,40
Fed Cup G1 RRA: CHI vs URU,D,2006-04-21,Clay,RR,3,Valentina Castro,Maria Eugenia Roca Recarey,6-3 6-4,994,909,6,8
Fed Cup G1 RRA: CHI vs URU,D,2006-04-21,Clay,RR,3,Andrea Koch Benvenuto,Estefania Craciun,6-3 7-6(4),558,337,23,60
Fed Cup G1 RRB: BRA vs PUR,D,2006-04-21,Clay,RR,3,Jenifer Widjaja,Vilmarie Castellvi,2-6 6-4 7-5,291,176,81,157
Fed Cup G1 RRB: BRA vs PUR,D,2006-04-21,Clay,RR,3,Kristina Brandi,Maria Fernanda Alves,6-2 6-1,98,160,288,176
Fed Cup G1 RRB: BRA vs CUB,D,2006-04-20,Clay,RR,3,Jenifer Widjaja,Yanet Nunez Mojarena,6-0 6-4,291,981,81,6
Fed Cup G1 RRB: BRA vs CUB,D,2006-04-20,Clay,RR,3,Maria Fernanda Alves,Yamile Fors Guerra,6-0 7-5,160,816,176,10
Fed Cup G1 RRB: COL vs BRA,D,2006-04-19,Clay,RR,3,Jenifer Widjaja,Viky Nunez Fuentes,6-1 7-6(3),291,1232,81,3
Fed Cup G1 RRB: COL vs BRA,D,2006-04-19,Clay,RR,3,Maria Fernanda Alves,Karen Castiblanco,6-2 6-1,160,1092,176,4
Fed Cup G1 RRB: PUR vs CUB,D,2006-04-19,Clay,RR,3,Yanet Nunez Mojarena,Jessica Roland Rosario,6-3 6-4,981,889,6,8
Fed Cup G1 RRB: PUR vs CUB,D,2006-04-19,Clay,RR,3,Kristina Brandi,Yamile Fors Guerra,6-1 6-3,98,816,288,10
Fed Cup G1 RRB: COL vs PUR,D,2006-04-20,Clay,RR,3,Vilmarie Castellvi,Paula Catalina Robles Garcia,6-1 6-1,176,,157,
Fed Cup G1 RRB: COL vs PUR,D,2006-04-20,Clay,RR,3,Kristina Brandi,Mariana Duque Marino,6-3 6-1,98,834,288,10
Fed Cup G1 RRB: COL vs CUB,D,2006-04-21,Clay,RR,3,Viky Nunez Fuentes,Yanet Nunez Mojarena,7-5 6-0,1232,981,3,6
Fed Cup G1 RRB: COL vs CUB,D,2006-04-21,Clay,RR,3,Mariana Duque Marino,Yamile Fors Guerra,6-1 6-4,834,816,10,10
Fed Cup G2 PO: VEN vs PAR,D,2006-04-20,Hard,RR,3,Milagros Sequera,Veronica Cepede Royg,6-1 6-1,119,,244,
Fed Cup G2 PO: VEN vs PAR,D,2006-04-20,Hard,RR,3,Maria Vento Kabchi,Adriana Pereira,6-2 6-2,89,,309,
Fed Cup G2 PO: DOM vs BOL,D,2006-04-20,Hard,RR,3,Francesca Segarelli,Marcela Rivero,5-7 6-0 6-2,,,,
Fed Cup G2 PO: DOM vs BOL,D,2006-04-20,Hard,RR,3,Diana Espinal,Daniela Trigo,6-2 6-0,,,,
Fed Cup G2 PO: PAN vs BER,D,2006-04-20,Hard,RR,3,Johanna De Leon,Caitlin Gordon,6-3 6-3,,,,
Fed Cup G2 PO: PAN vs BER,D,2006-04-20,Hard,RR,3,Ashley Brooks,Nicole Arosemena,6-1 4-6 6-1,,,,
Fed Cup G2 RRA: GEO vs IRL,D,2006-04-28,Clay,RR,3,Ia Jikia,Yvonne Doyle,6-2 6-2,690,,15,
Fed Cup G2 RRA: GEO vs IRL,D,2006-04-28,Clay,RR,3,Margalita Chakhnashvili,Rachael Dillon,6-1 6-1,227,687,111,15
Fed Cup G2 RRA: GEO vs LTU,D,2006-04-26,Clay,RR,3,Aurelija Miseviciute,Ia Jikia,6-2 6-7(7) 6-3,,690,,15
Fed Cup G2 RRA: GEO vs LTU,D,2006-04-26,Clay,RR,3,Margalita Chakhnashvili,Lina Stanciute,7-5 7-6(3),227,282,111,84
Fed Cup G2 RRA: IRL vs LTU,D,2006-04-27,Clay,RR,3,Yvonne Doyle,Aurelija Miseviciute,1-6 6-3 6-4,,,,
Fed Cup G2 RRA: IRL vs LTU,D,2006-04-27,Clay,RR,3,Lina Stanciute,Rachael Dillon,6-0 6-1,282,687,84,15
Fed Cup G3 RRA: TUR vs NOR,D,2006-04-29,Clay,RR,3,Nina Munch Soegaard,Ipek Senoglu,6-2 6-2,552,944,23,7
Fed Cup G3 RRA: TUR vs NOR,D,2006-04-29,Clay,RR,3,Karoline Borgersen,Pemra Ozgen,6-4 6-3,399,517,42,26
Fed Cup G3 RRA: TUR vs TUN,D,2006-04-26,Clay,RR,3,Cagla Buyukakcay,Olfa Dhaoui,6-1 7-5,1083,,4,
Fed Cup G3 RRA: TUR vs TUN,D,2006-04-26,Clay,RR,3,Selima Sfar,Pemra Ozgen,7-6(1) 6-2,225,517,111,26
Fed Cup G3 RRA: TUR vs MDA,D,2006-04-26,Clay,RR,3,Ipek Senoglu,Olga Cosic,6-2 6-2,944,,7,
Fed Cup G3 RRA: TUR vs MDA,D,2006-04-26,Clay,RR,3,Pemra Ozgen,Stanislava Cozirscaia,6-1 6-1,517,,26,
Fed Cup G3 RRA: TUR vs ISL,D,2006-04-28,Clay,RR,3,Ipek Senoglu,Sigurlaug Sigurdardottir,6-1 6-1,944,,7,
Fed Cup G3 RRA: TUR vs ISL,D,2006-04-28,Clay,RR,3,Pemra Ozgen,Iris Staub,6-0 6-2,517,,26,
Fed Cup G3 RRA: NOR vs TUN,D,2006-04-27,Clay,RR,3,Nina Munch Soegaard,Olfa Dhaoui,6-4 6-4,552,,23,
Fed Cup G3 RRA: NOR vs TUN,D,2006-04-27,Clay,RR,3,Selima Sfar,Karoline Borgersen,6-3 6-1,225,399,111,42
Fed Cup G3 RRA: NOR vs MDA,D,2006-04-26,Clay,RR,3,Nina Munch Soegaard,Olga Cosic,6-0 6-1,552,,23,
Fed Cup G3 RRA: NOR vs MDA,D,2006-04-26,Clay,RR,3,Karoline Borgersen,Julia Helbet,6-1 6-0,399,,42,
Fed Cup G3 RRA: NOR vs ISL,D,2006-04-27,Clay,RR,3,Karoline Steiro,Sigurlaug Sigurdardottir,6-2 6-1,,,,
Fed Cup G3 RRA: NOR vs ISL,D,2006-04-27,Clay,RR,3,Idunn Hertzberg,Iris Staub,6-3 6-2,,,,
Fed Cup G3 RRA: TUN vs MDA,D,2006-04-28,Clay,RR,3,Stanislava Cozirscaia,Amel Benhaj,3-6 6-4 6-0,,,,
Fed Cup G3 RRA: TUN vs MDA,D,2006-04-28,Clay,RR,3,Selima Sfar,Julia Helbet,6-3 6-0,225,,111,
Fed Cup G3 RRA: TUN vs ISL,D,2006-04-29,Clay,RR,3,Olfa Dhaoui,Sigurlaug Sigurdardottir,6-1 6-0,,,,
Fed Cup G3 RRA: TUN vs ISL,D,2006-04-29,Clay,RR,3,Selima Sfar,Iris Staub,6-2 6-0,225,,111,
Fed Cup G3 RRA: MDA vs ISL,D,2006-04-27,Clay,RR,3,Olga Cosic,Sigurlaug Sigurdardottir,6-0 6-1,,,,
Fed Cup G3 RRA: MDA vs ISL,D,2006-04-27,Clay,RR,3,Julia Helbet,Iris Staub,7-5 4-6 6-1,,,,
Fed Cup G3 RRB: EGY vs BIH,D,2006-04-29,Clay,RR,3,Dijana Stojic,Magy Aziz,6-3 0-6 6-2,649,,17,
Fed Cup G3 RRB: EGY vs BIH,D,2006-04-29,Clay,RR,3,Mervana Jugic Salkic,Nihal Tarek Saleh,6-0 6-0,164,1234,173,3
Fed Cup G3 RRB: EGY vs BOT,D,2006-04-26,Clay,RR,3,Magy Aziz,Laone Botshoma,6-0 6-1,,,,
Fed Cup G3 RRB: EGY vs BOT,D,2006-04-26,Clay,RR,5,Nihal Tarek Saleh,Puleng Tlhophane,6-1 6-1 6-0 6-1,1234,,3,
Fed Cup G3 RRB: EGY vs NAM,D,2006-04-27,Clay,RR,3,Aliaa Fakhry,Elrien De Villiers,6-4 6-4,,,,
Fed Cup G3 RRB: EGY vs NAM,D,2006-04-27,Clay,RR,3,Magy Aziz,Suzelle Davin,6-2 6-1,,,,
Fed Cup G3 RRB: EGY vs AZE,D,2006-04-27,Clay,RR,3,Magy Aziz,Sevil Aliyeva,6-2 6-1,,,,
Fed Cup G3 RRB: EGY vs AZE,D,2006-04-27,Clay,RR,3,Nihal Tarek Saleh,Elina Gasanova,6-7(8) 6-2 7-5,1234,1016,3,5
Fed Cup G3 RRB: EGY vs LIE,D,2006-04-28,Clay,RR,5,Magy Aziz,Marina Novak,6-2 3-0 RET,,,,
Fed Cup G3 RRB: EGY vs LIE,D,2006-04-28,Clay,RR,3,Stephanie Vogt,Nihal Tarek Saleh,6-0 6-0,,1234,,3
Fed Cup G3 RRB: BIH vs BOT,D,2006-04-27,Clay,RR,3,Dijana Stojic,Laone Botshoma,6-1 6-0,649,,17,
Fed Cup G3 RRB: BIH vs BOT,D,2006-04-27,Clay,RR,3,Mervana Jugic Salkic,Puleng Tlhophane,6-0 6-0,164,,173,
Fed Cup G3 RRB: BIH vs NAM,D,2006-04-28,Clay,RR,3,Dijana Stojic,Elrien De Villiers,6-0 6-2,649,,17,
Fed Cup G3 RRB: BIH vs NAM,D,2006-04-28,Clay,RR,3,Mervana Jugic Salkic,Suzelle Davin,6-0 6-2,164,,173,
Fed Cup G3 RRB: BIH vs AZE,D,2006-04-26,Clay,RR,3,Dijana Stojic,Sevil Aliyeva,6-0 6-0,649,,17,
Fed Cup G3 RRB: BIH vs AZE,D,2006-04-26,Clay,RR,3,Mervana Jugic Salkic,Elina Gasanova,6-2 6-3,164,1016,173,5
Fed Cup G3 RRB: BIH vs LIE,D,2006-04-26,Clay,RR,3,Dijana Stojic,Marina Novak,6-3 6-1,649,,17,
Fed Cup G3 RRB: BIH vs LIE,D,2006-04-26,Clay,RR,3,Mervana Jugic Salkic,Stephanie Vogt,6-2 6-4,164,,173,
Fed Cup G3 RRB: BOT vs NAM,D,2006-04-29,Clay,RR,3,Elrien De Villiers,Laone Botshoma,6-3 6-0,,,,
Fed Cup G3 RRB: BOT vs NAM,D,2006-04-29,Clay,RR,3,Suzelle Davin,Puleng Tlhophane,6-1 6-1,,,,
Fed Cup G3 RRB: BOT vs AZE,D,2006-04-28,Clay,RR,3,Sevil Aliyeva,Tshidiso Mosinyi,6-0 6-4,,,,
Fed Cup G3 RRB: BOT vs AZE,D,2006-04-28,Clay,RR,3,Elina Gasanova,Puleng Tlhophane,6-3 6-0,1016,,5,
Fed Cup G3 RRB: BOT vs LIE,D,2006-04-29,Clay,RR,3,Sidonia Wolfinger,Tshidiso Mosinyi,6-3 6-0,,,,
Fed Cup G3 RRB: BOT vs LIE,D,2006-04-29,Clay,RR,3,Stephanie Vogt,Puleng Tlhophane,6-0 6-0,,,,
Fed Cup G3 RRB: NAM vs AZE,D,2006-04-26,Clay,RR,3,Elrien De Villiers,Sevil Aliyeva,4-6 6-1 6-1,,,,
Fed Cup G3 RRB: NAM vs AZE,D,2006-04-26,Clay,RR,3,Elina Gasanova,Suzelle Davin,6-2 6-1,1016,,5,
Fed Cup G3 RRB: NAM vs LIE,D,2006-04-27,Clay,RR,3,Marina Novak,Elrien De Villiers,6-3 4-6 6-4,,,,
Fed Cup G3 RRB: NAM vs LIE,D,2006-04-27,Clay,RR,3,Stephanie Vogt,Suzelle Davin,6-7(4) 6-2 6-0,,,,
Fed Cup G3 RRB: AZE vs LIE,D,2006-04-29,Clay,RR,3,Marina Novak,Sevil Aliyeva,6-4 6-2,,,,
Fed Cup G3 RRB: AZE vs LIE,D,2006-04-29,Clay,RR,5,Sidonia Wolfinger,Elina Gasanova,4-0 RET,,1016,,5
Fed Cup G2 RRB: POL vs LAT,D,2006-04-28,Clay,RR,3,Urszula Radwanska,Ieva Irbe,6-3 6-1,504,,27,
Fed Cup G2 RRB: POL vs LAT,D,2006-04-28,Clay,RR,3,Agnieszka Radwanska,Liene Linina,6-2 6-1,312,1330,75,2
Fed Cup G2 RRB: POL vs POR,D,2006-04-26,Clay,RR,3,Urszula Radwanska,Ana Catarina Nogueira,6-2 6-1,504,854,27,9
Fed Cup G2 RRB: POL vs POR,D,2006-04-26,Clay,RR,3,Agnieszka Radwanska,Magali De Lattre,6-4 6-1,312,481,75,30
Fed Cup G2 RRB: POL vs GRE,D,2006-04-27,Clay,RR,3,Urszula Radwanska,Anna Gerasimou,7-6(5) 6-4,504,887,27,8
Fed Cup G2 RRB: POL vs GRE,D,2006-04-27,Clay,RR,3,Agnieszka Radwanska,Anna Koumantou,6-2 6-1,312,750,75,12
Fed Cup G2 RRB: LAT vs POR,D,2006-04-27,Clay,RR,3,Anastasija Sevastova,Magali De Lattre,6-4 6-0,,481,,30
Fed Cup G2 RRB: LAT vs POR,D,2006-04-27,Clay,RR,3,Frederica Piedade,Alise Vaidere,4-6 6-4 6-3,150,736,186,13
Fed Cup G2 RRB: LAT vs GRE,D,2006-04-26,Clay,RR,3,Anna Gerasimou,Anastasija Sevastova,6-1 4-6 6-4,887,,8,
Fed Cup G2 RRB: LAT vs GRE,D,2006-04-26,Clay,RR,3,Anna Koumantou,Alise Vaidere,6-4 6-2,750,736,12,13
Fed Cup G2 RRB: POR vs GRE,D,2006-04-28,Clay,RR,3,Anna Gerasimou,Ana Catarina Nogueira,6-2 3-6 6-4,887,854,8,9
Fed Cup G2 RRB: POR vs GRE,D,2006-04-28,Clay,RR,3,Magali De Lattre,Anna Koumantou,6-2 6-3,481,750,30,12
Fed Cup G2 PO: IRL vs GRE,D,2006-04-29,,RR,3,Anna Gerasimou,Yvonne Doyle,6-3 6-2,887,,8,
Fed Cup G2 PO: IRL vs GRE,D,2006-04-29,,RR,3,Rachael Dillon,Anna Koumantou,6-3 6-4,687,750,15,12
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Lindsay Davenport,Casey Dellacqua,6-2 6-1,1,180,3331,145
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Karolina Sprem,Alona Bondarenko,6-4 6-2,66,82,380,311
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Galina Voskoboeva,Emmanuelle Gagliardi,6-4 6-3,105,83,253,309
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Maria Kirilenko,Evgenia Linetskaya,6-1 3-1 RET,25,62,766,391
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Mara Santangelo,Tatiana Golovin,6-4 4-6 6-4,73,24,335,794
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Katarina Srebotnik,Stephanie Foretz Gacon,6-4 6-3,35,87,581,300
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Arantxa Parra Santonja,Tatiana Panova,4-6 7-5 6-1,102,112,255,232
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Svetlana Kuznetsova,Lauren Breadmore,6-1 6-3,11,254,1260,96
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Tsvetana Pironkova,Venus Williams,2-6 6-0 9-7,94,10,283,1724
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Laura Granville,Kathrin Woerle,5-7 6-2 6-0,57,169,424,154
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Virginia Ruano Pascual,Lourdes Dominguez Lino,6-2 7-6(1),104,64,253,385
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Elena Likhovtseva,Lisa Raymond,7-6(4) 7-6(5),18,70,1006,352
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Conchita Martinez Granados,Ai Sugiyama,6-4 6-3,106,27,250,690
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Virginie Razzano,Jelena Dokic,3-6 7-6(6) 6-1,54,370,429,51
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Hana Sromova,Akiko Morigami,3-0 RET,92,45,286,477
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Justine Henin,Marta Domachowska,6-2 6-1,6,60,2086,414
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Maria Sharapova,Sandra Kloesel,6-2 6-1,4,91,2780,288
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Ashley Harkleroad,Shuai Peng,6-4 6-1,107,53,250,432
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Jelena Kostanic Tosic,Mashona Washington,6-1 6-2,71,78,343,323
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Zuzana Ondraskova,Anabel Medina Garrigues,6-3 6-4,79,26,321,745
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Daniela Hantuchova,Saori Obata,3-6 6-3 6-0,17,101,1081,256
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Akgul Amanmuradova,Dally Randriantefy,6-3 2-6 6-1,185,68,139,374
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Camille Pin,Mariana Diaz Oliva,2-6 7-5 6-4,130,50,203,459
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Serena Williams,Na Li,6-3 6-7(1) 6-2,15,52,1175,439
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Julia Schruff,Elena Dementieva,7-5 6-2,80,9,320,1777
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Elena Vesnina,Ting Li,6-2 6-3,100,195,256,132
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Olga Savchuk,Tzipi Obziler,6-1 3-6 6-4,188,116,137,227
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Jelena Jankovic,Jill Craybas,6-2 4-6 6-4,23,51,856,447
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Ekaterina Bychkova,Klara Koukalova,6-1 5-7 6-2,74,31,333,642
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Maria Elena Camerin,Yvonne Meusburger,6-4 6-2,113,124,230,210
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Martina Muller,Jarmila Gajdosova,1-6 6-2 6-3,109,131,244,202
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Nadia Petrova,Sophie Ferguson,6-2 6-1,7,222,1936,111
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Patty Schnyder,Eleni Daniilidou,6-4 6-3,8,99,1900,257
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Shinobu Asagoe,Shahar Peer,3-6 6-1 6-4,39,41,542,510
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Aiko Nakamura,Alize Cornet,6-2 4-6 6-2,59,330,416,62
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Gisela Dulko,Maret Ani,6-0 7-6(7),33,86,608,304
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Dinara Safina,Tathiana Garbin,6-0 6-1,19,77,995,325
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Sofia Arvidsson,Maria Vento Kabchi,6-1 6-2,58,69,418,368
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Jamea Jackson,Tamarine Tanasugarn,7-6(5) 6-2,89,137,295,196
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Anastasia Myskina,Yuliana Fedak,7-6(6) 6-1,14,117,1182,225
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Nicole Vaidisova,Anastasia Yakimova,6-1 6-3,16,110,1128,241
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Anna Chakvetadze,Jie Zheng,5-7 6-2 6-4,36,55,580,428
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Martina Sucha,Anna Smashnova,3-6 6-3 6-4,96,40,270,532
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Flavia Pennetta,Cara Black,6-2 2-6 6-3,20,202,961,125
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Sania Mirza,Victoria Azarenka,7-6(6) 6-2,32,156,616,175
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Michaella Krajicek,Kristina Brandi,6-4 7-6(1),43,75,485,329
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Emilie Loit,Viktoria Kutuzova,6-2 6-0,76,81,328,316
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Amelie Mauresmo,Tian Tian Sun,4-6 6-2 6-2,3,103,2851,254
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Mary Pierce,Nicole Pratt,6-1 6-1,5,119,2394,215
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Iveta Benesova,Rika Fujiwara,2-6 6-1 7-5,42,108,500,245
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Emma Laine,Nuria Llagostera Vives,6-1 6-1,85,48,307,470
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Martina Hingis,Vera Zvonareva,6-1 6-2,349,29,57,651
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Ana Ivanovic,Shenay Perry,6-4 6-4,22,127,912,207
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Samantha Stosur,Severine Beltrame,6-3 6-4,98,95,260,270
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Sybille Bammer,Eva Birnerova,7-5 6-4,72,111,339,240
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Zi Yan,Nathalie Dechy,6-7(5) 6-2 6-3,88,13,296,1193
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Francesca Schiavone,Antonella Serra Zanetti,6-2 7-5,12,65,1242,384
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Catalina Castano,Vera Dushevina,5-7 6-3 6-1,44,38,481,552
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Maria Sanchez Lorenzo,Lucie Safarova,6-4 6-3,93,34,283,601
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Anna Lena Groenefeld,Laura Pous Tio,2-6 6-4 7-5,21,84,917,309
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Marion Bartoli,Amy Frazier,6-3 6-2,28,47,656,473
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Roberta Vinci,Meghann Shaughnessy,7-5 6-4,49,63,470,390
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Meng Yuan,Melinda Czink,6-4 6-2,152,114,180,228
Australian Open,Grand Slam,2006-01-16,Hard,R128,3,Kim Clijsters,Yoon Jeong Cho,6-3 6-0,2,61,3213,402
Australian Open,Grand Slam,2006-01-16,Hard,R64,3,Lindsay Davenport,Karolina Sprem,7-6(4) 6-3,1,66,3331,380
Australian Open,Grand Slam,2006-01-16,Hard,R64,3,Maria Kirilenko,Galina Voskoboeva,7-6(1) 6-4,25,105,766,253
Australian Open,Grand Slam,2006-01-16,Hard,R64,3,Mara Santangelo,Katarina Srebotnik,7-6(5) 5-7 6-3,73,35,335,581
Australian Open,Grand Slam,2006-01-16,Hard,R64,3,Svetlana Kuznetsova,Arantxa Parra Santonja,6-2 6-7(3) 6-2,11,102,1260,255
Australian Open,Grand Slam,2006-01-16,Hard,R64,3,Laura Granville,Tsvetana Pironkova,7-5 6-2,57,94,424,283
Australian Open,Grand Slam,2006-01-16,Hard,R64,3,Virginia Ruano Pascual,Elena Likhovtseva,6-4 6-4,104,18,253,1006
Australian Open,Grand Slam,2006-01-16,Hard,R64,3,Virginie Razzano,Conchita Martinez Granados,7-6(3) 6-3,54,106,429,250
Australian Open,Grand Slam,2006-01-16,Hard,R64,3,Justine Henin,Hana Sromova,7-6(2) 6-1,6,92,2086,286
Australian Open,Grand Slam,2006-01-16,Hard,R64,3,Maria Sharapova,Ashley Harkleroad,6-1 7-5,4,107,2780,250
Australian Open,Grand Slam,2006-01-16,Hard,R64,3,Jelena Kostanic Tosic,Zuzana Ondraskova,6-2 6-1,71,79,343,321
Australian Open,Grand Slam,2006-01-16,Hard,R64,3,Daniela Hantuchova,Akgul Amanmuradova,6-4 6-1,17,185,1081,139
Australian Open,Grand Slam,2006-01-16,Hard,R64,3,Serena Williams,Camille Pin,6-3 6-1,15,130,1175,203
Australian Open,Grand Slam,2006-01-16,Hard,R64,3,Elena Vesnina,Julia Schruff,6-0 7-5,100,80,256,320
