tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Johannesburg,W,1984-04-30,Hard,R16,3,Annabel Croft,Tina Mochizuki,6-1 7-5,104,,,
Johannesburg,W,1984-04-30,Hard,R16,3,Ann Henricksson,Robin White,6-4 6-0,99,132,,
Johannesburg,W,1984-04-30,Hard,R16,3,Andrea Jaeger,Micki Schillig,6-2 6-2,8,,,
Johannesburg,W,1984-04-30,Hard,QF,3,Chris Evert,Andrea Leand,6-2 6-2,2,37,,
Johannesburg,W,1984-04-30,Hard,QF,3,Anne White,Sandy Collins,6-2 6-3,49,70,,
Johannesburg,W,1984-04-30,Hard,QF,3,Rene Uys,Annabel Croft,6-4 1-6 7-6,95,104,,
Johannesburg,W,1984-04-30,Hard,QF,3,Andrea Jaeger,Ann Henricksson,6-3 6-2,8,99,,
Johannesburg,W,1984-04-30,Hard,SF,3,Chris Evert,Anne White,6-3 6-2,2,49,,
Johannesburg,W,1984-04-30,Hard,SF,3,Andrea Jaeger,Rene Uys,6-1 6-0,8,95,,
Johannesburg,W,1984-04-30,Hard,F,3,Chris Evert,Andrea Jaeger,6-3 6-0,2,8,,
Lugano,W,1984-05-07,Clay,R32,3,Kathy Horvath,Petra Huber,6-4 6-2,11,53,,
Lugano,W,1984-05-07,Clay,R32,3,Jamie Golder,Sophie Amiach,6-0 7-6,,61,,
Lugano,W,1984-05-07,Clay,R32,3,Katerina Bohmova,Shelley Solomon,6-2 6-4,,,,
Lugano,W,1984-05-07,Clay,R32,3,Pascale Paradis Mangon,Catrin Jexell,6-4 6-1,40,,,
Lugano,W,1984-05-07,Clay,R32,3,Manuela Maleeva Fragniere,Patricia Medrado,6-1 6-3,16,76,,
Lugano,W,1984-05-07,Clay,R32,3,Christiane Jolissaint,Marcela Skuherska,6-1 6-4,41,,,
Lugano,W,1984-05-07,Clay,R32,3,Sandra Cecchini,Terry Phelps,6-1 6-4,44,47,,
Lugano,W,1984-05-07,Clay,R32,3,Marcella Mesker,Nathalie Herreman,6-2 6-4,33,67,,
Lugano,W,1984-05-07,Clay,R32,3,Ivanna Madruga,Petra Delhees Jauch,7-5 6-4,24,,,
Lugano,W,1984-05-07,Clay,R32,3,Catherine Suire,Sue Barker,6-4 6-2,57,,,
Lugano,W,1984-05-07,Clay,R32,3,Iva Budarova,Pilar Vasquez,6-4 6-4,45,66,,
Lugano,W,1984-05-07,Clay,R32,3,Kathy Rinaldi Stunkel,Andrea Betzner,6-2 6-3,22,,,
Lugano,W,1984-05-07,Clay,R32,3,Mima Jausovec,Lilian Drescher,6-0 6-3,29,,,
Lugano,W,1984-05-07,Clay,R32,3,Raffaella Reggi Concato,Steffi Graf,7-5 6-4,51,85,,
Lugano,W,1984-05-07,Clay,R32,3,Etsuko Inoue,Sabrina Goles,6-4 3-6 6-4,71,54,,
Lugano,W,1984-05-07,Clay,R32,3,Sylvia Hanika,Susan Mascarin,7-6 6-2,14,129,,
Lugano,W,1984-05-07,Clay,R16,3,Kathy Horvath,Jamie Golder,6-2 6-1,11,,,
Lugano,W,1984-05-07,Clay,R16,3,Katerina Bohmova,Pascale Paradis Mangon,0-6 7-5 6-1,,40,,
Lugano,W,1984-05-07,Clay,R16,3,Manuela Maleeva Fragniere,Christiane Jolissaint,6-0 6-1,16,41,,
Lugano,W,1984-05-07,Clay,R16,3,Marcella Mesker,Sandra Cecchini,6-3 7-6,33,44,,
Lugano,W,1984-05-07,Clay,R16,3,Ivanna Madruga,Catherine Suire,6-0 6-3,24,57,,
Lugano,W,1984-05-07,Clay,R16,3,Iva Budarova,Kathy Rinaldi Stunkel,4-6 6-0 1-0 RET,45,22,,
Lugano,W,1984-05-07,Clay,R16,3,Raffaella Reggi Concato,Mima Jausovec,3-6 7-6 6-3,51,29,,
Lugano,W,1984-05-07,Clay,R16,3,Etsuko Inoue,Sylvia Hanika,6-3 6-3,71,14,,
Lugano,W,1984-05-07,Clay,QF,3,Kathy Horvath,Katerina Bohmova,6-4 6-4,11,,,
Lugano,W,1984-05-07,Clay,QF,3,Manuela Maleeva Fragniere,Marcella Mesker,6-0 6-2,16,33,,
Lugano,W,1984-05-07,Clay,QF,3,Iva Budarova,Ivanna Madruga,7-5 6-2,45,24,,
Lugano,W,1984-05-07,Clay,QF,3,Raffaella Reggi Concato,Etsuko Inoue,6-3 6-3,51,71,,
Lugano,W,1984-05-07,Clay,SF,3,Manuela Maleeva Fragniere,Kathy Horvath,7-6 5-7 6-3,16,11,,
Lugano,W,1984-05-07,Clay,SF,3,Iva Budarova,Raffaella Reggi Concato,6-4 6-7 6-2,45,51,,
Lugano,W,1984-05-07,Clay,F,3,Manuela Maleeva Fragniere,Iva Budarova,6-1 6-1,16,45,,
Zurich,W,1984-10-29,Hard,R32,3,Beth Herr,Hana Mandlikova,6-3 2-6 6-4,50,4,,
Zurich,W,1984-10-29,Hard,R32,3,Carina Karlsson,Catherine Tanvier,7-5 6-3,,27,,
Zurich,W,1984-10-29,Hard,R32,3,Andrea Leand,Iva Budarova,6-4 4-6 6-3,34,41,,
Zurich,W,1984-10-29,Hard,R32,3,Andrea Temesvari,Virginia Ruzici,6-2 5-7 6-2,16,36,,
Zurich,W,1984-10-29,Hard,R32,3,Zina Garrison,Lilian Drescher,6-7 6-2 6-1,9,,,
Zurich,W,1984-10-29,Hard,R32,3,Katerina Bohmova,Grace Kim,2-6 6-3 6-4,,,,
Zurich,W,1984-10-29,Hard,R32,3,Petra Huber,Petra Delhees Jauch,6-3 6-3,60,,,
Zurich,W,1984-10-29,Hard,R32,3,Sandra Cecchini,Kathy Horvath,6-2 6-2,62,22,,
Zurich,W,1984-10-29,Hard,R32,3,Katerina Maleeva,Sylvia Hanika,6-2 RET,193,13,,
Zurich,W,1984-10-29,Hard,R32,3,Susanne Schmid,Sabrina Goles,6-1 6-1,,37,,
Zurich,W,1984-10-29,Hard,R32,3,Renata Sasak,Federica Bonsignori,6-2 6-1,,158,,
Zurich,W,1984-10-29,Hard,R32,3,Claudia Kohde Kilsch,Elise Burgin,6-3 6-0,8,44,,
Zurich,W,1984-10-29,Hard,R32,3,Helena Sukova,Patricia Medrado,6-1 6-1,12,98,,
Zurich,W,1984-10-29,Hard,R32,3,Myriam Schropp,Christiane Jolissaint,6-3 7-6,,67,,
Zurich,W,1984-10-29,Hard,R32,3,Rene Uys,Yvonne Vermaak,2-6 7-6 7-6,49,39,,
Zurich,W,1984-10-29,Hard,R32,3,Manuela Maleeva Fragniere,Pascale Paradis Mangon,6-3 6-0,7,43,,
Zurich,W,1984-10-29,Hard,R16,3,Beth Herr,Carina Karlsson,7-6 6-0,50,,,
Zurich,W,1984-10-29,Hard,R16,3,Andrea Temesvari,Andrea Leand,6-2 6-2,16,34,,
Zurich,W,1984-10-29,Hard,R16,3,Zina Garrison,Katerina Bohmova,1-2 RET,9,,,
Zurich,W,1984-10-29,Hard,R16,3,Sandra Cecchini,Petra Huber,6-2 6-2,62,60,,
Zurich,W,1984-10-29,Hard,R16,3,Katerina Maleeva,Susanne Schmid,6-3 6-3,193,,,
Zurich,W,1984-10-29,Hard,R16,3,Claudia Kohde Kilsch,Renata Sasak,6-2 6-4,8,,,
Zurich,W,1984-10-29,Hard,R16,3,Helena Sukova,Myriam Schropp,6-7 6-2 6-3,12,,,
Zurich,W,1984-10-29,Hard,R16,3,Manuela Maleeva Fragniere,Rene Uys,6-1 6-0,7,49,,
Zurich,W,1984-10-29,Hard,QF,3,Andrea Temesvari,Beth Herr,7-6 6-2,16,50,,
Zurich,W,1984-10-29,Hard,QF,3,Zina Garrison,Sandra Cecchini,7-6 3-6 6-0,9,62,,
Zurich,W,1984-10-29,Hard,QF,3,Claudia Kohde Kilsch,Katerina Maleeva,6-4 6-0,8,193,,
Zurich,W,1984-10-29,Hard,QF,3,Manuela Maleeva Fragniere,Helena Sukova,6-4 6-7 7-5,7,12,,
Zurich,W,1984-10-29,Hard,SF,3,Zina Garrison,Andrea Temesvari,6-2 6-2,9,16,,
Zurich,W,1984-10-29,Hard,SF,3,Claudia Kohde Kilsch,Manuela Maleeva Fragniere,2-6 6-2 7-5,8,7,,
Zurich,W,1984-10-29,Hard,F,3,Zina Garrison,Claudia Kohde Kilsch,6-1 0-6 6-2,9,8,,
Washington,W,1984-01-02,Carpet,R32,3,Andrea Jaeger,Sharon Walsh Pete,6-2 6-3,3,50,,
Washington,W,1984-01-02,Carpet,R32,3,Lisa Bonder Kreiss,Claudia Kohde Kilsch,6-7 6-1 6-2,34,22,,
Washington,W,1984-01-02,Carpet,R32,3,Kim Jones,Christiane Jolissaint,6-4 6-3,39,28,,
Washington,W,1984-01-02,Carpet,R32,3,Zina Garrison,Kim Sands,6-3 6-4,12,61,,
Washington,W,1984-01-02,Carpet,R32,3,Wendy Turnbull,Anne Hobbs,6-7 6-2 6-3,7,46,,
Washington,W,1984-01-02,Carpet,R32,3,Pam Casale,Pascale Paradis Mangon,6-2 6-2,38,89,,
Washington,W,1984-01-02,Carpet,R32,3,Joanne Russell,Catrin Jexell,6-3 7-5,35,,,
Washington,W,1984-01-02,Carpet,R32,3,Kathy Horvath,Manuela Maleeva Fragniere,4-6 6-3 6-1,15,30,,
Washington,W,1984-01-02,Carpet,R32,3,Hana Mandlikova,Camille Benjamin,6-4 6-2,9,47,,
Washington,W,1984-01-02,Carpet,R32,3,Terry Phelps,Raffaella Reggi Concato,6-3 6-3,53,45,,
Washington,W,1984-01-02,Carpet,R32,3,Yvonne Vermaak,Andrea Leand,6-4 3-6 6-1,40,44,,
Washington,W,1984-01-02,Carpet,R32,3,Bonnie Gadusek,Bettina Bunge,6-1 6-4,18,11,,
Washington,W,1984-01-02,Carpet,R32,3,Helena Sukova,Anne White,6-4 7-5,16,33,,
Washington,W,1984-01-02,Carpet,R32,3,Sandy Collins,Carling Bassett Seguso,5-7 7-5 7-5,59,20,,
Washington,W,1984-01-02,Carpet,R32,3,Barbara Potter,Mareen Louie Harper,6-2 6-3,23,52,,
Washington,W,1984-01-02,Carpet,R32,3,Eva Pfaff,Leslie Allen,6-1 6-1,21,72,,
Washington,W,1984-01-02,Carpet,R16,3,Lisa Bonder Kreiss,Andrea Jaeger,6-0 6-1,34,3,,
Washington,W,1984-01-02,Carpet,R16,3,Zina Garrison,Kim Jones,6-4 7-6,12,39,,
Washington,W,1984-01-02,Carpet,R16,3,Pam Casale,Wendy Turnbull,6-4 6-7 6-4,38,7,,
Washington,W,1984-01-02,Carpet,R16,3,Kathy Horvath,Joanne Russell,6-4 7-5,15,35,,
Washington,W,1984-01-02,Carpet,R16,3,Hana Mandlikova,Terry Phelps,7-6 6-1,9,53,,
Washington,W,1984-01-02,Carpet,R16,3,Bonnie Gadusek,Yvonne Vermaak,6-4 5-7 6-0,18,40,,
Washington,W,1984-01-02,Carpet,R16,3,Helena Sukova,Sandy Collins,6-2 6-3,16,59,,
Washington,W,1984-01-02,Carpet,R16,3,Barbara Potter,Eva Pfaff,6-2 6-1,23,21,,
Washington,W,1984-01-02,Carpet,QF,3,Zina Garrison,Lisa Bonder Kreiss,6-1 6-3,12,34,,
Washington,W,1984-01-02,Carpet,QF,3,Pam Casale,Kathy Horvath,6-2 6-1,38,15,,
Washington,W,1984-01-02,Carpet,QF,3,Hana Mandlikova,Bonnie Gadusek,6-2 6-4,9,18,,
Washington,W,1984-01-02,Carpet,QF,3,Helena Sukova,Barbara Potter,4-6 6-1 6-3,16,23,,
Washington,W,1984-01-02,Carpet,SF,3,Zina Garrison,Pam Casale,6-0 5-7 6-2,12,38,,
Washington,W,1984-01-02,Carpet,SF,3,Hana Mandlikova,Helena Sukova,6-1 7-6,9,16,,
Washington,W,1984-01-02,Carpet,F,3,Hana Mandlikova,Zina Garrison,6-1 6-1,9,12,,
Nashville,W,1984-01-02,Hard,R32,3,Mary Lou Piatek,Sabrina Goles,2-6 7-5 6-4,60,109,,
Nashville,W,1984-01-02,Hard,R32,3,Nathalie Herreman,Amanda Brown,6-4 6-3,118,,,
Nashville,W,1984-01-02,Hard,R32,3,Felicia Raschiatore,Ann Henricksson,6-3 4-6 6-3,,124,,
Nashville,W,1984-01-02,Hard,R32,3,Jenny Klitch,Sherry Acker,7-5 6-2,,,,
Nashville,W,1984-01-02,Hard,R32,3,Kathleen Cummings,Paula Smith,1-6 6-4 7-6,,,,
Nashville,W,1984-01-02,Hard,R32,3,Amy Holton,Edie Carell,6-2 6-0,,,,
Nashville,W,1984-01-02,Hard,R32,3,Vicki Nelson,Marcela Skuherska,6-1 6-0,114,,,
Nashville,W,1984-01-02,Hard,R32,3,Lucia Romanov,Kate Latham,6-2 3-6 7-5,,,,
Nashville,W,1984-01-02,Hard,R32,3,Marie Christine Calleja,Sabina Simmonds,6-3 6-4,,94,,
Nashville,W,1984-01-02,Hard,R32,3,Kathrin Keil,Katerina Bohmova,6-3 6-0,,,,
Nashville,W,1984-01-02,Hard,R32,3,Pam Teeguarden,Barbara Gerken,4-6 7-6 7-5,,,,
Nashville,W,1984-01-02,Hard,R32,3,Nancy Yeargin,Candy Reynolds,0-6 7-5 6-3,,76,,
Nashville,W,1984-01-02,Hard,R32,3,Rina Einy,Anne Minter,6-2 6-3,,96,,
Nashville,W,1984-01-02,Hard,R32,3,Trey Lewis,Beverly Bowes,7-5 2-6 6-2,,97,,
Nashville,W,1984-01-02,Hard,R32,3,Sandra Cecchini,Jean Hepner,5-7 6-0 6-1,122,,,
Nashville,W,1984-01-02,Hard,R32,3,Emilse Raponi Longo,Corinne Vanier,6-7 6-4 6-2,,,,
Nashville,W,1984-01-02,Hard,R16,3,Nathalie Herreman,Mary Lou Piatek,6-1 6-2,118,60,,
Nashville,W,1984-01-02,Hard,R16,3,Jenny Klitch,Felicia Raschiatore,6-3 6-2,,,,
Nashville,W,1984-01-02,Hard,R16,3,Kathleen Cummings,Amy Holton,6-4 6-4,,,,
Nashville,W,1984-01-02,Hard,R16,3,Lucia Romanov,Vicki Nelson,6-2 6-3,,114,,
Nashville,W,1984-01-02,Hard,R16,3,Marie Christine Calleja,Kathrin Keil,7-6 7-6,,,,
Nashville,W,1984-01-02,Hard,R16,3,Pam Teeguarden,Nancy Yeargin,2-6 7-5 6-4,,,,
Nashville,W,1984-01-02,Hard,R16,3,Trey Lewis,Rina Einy,6-7 6-1 6-2,,,,
Nashville,W,1984-01-02,Hard,R16,3,Sandra Cecchini,Emilse Raponi Longo,6-7 6-4 6-2,122,,,
Nashville,W,1984-01-02,Hard,QF,3,Jenny Klitch,Nathalie Herreman,4-6 6-4 6-3,,118,,
Nashville,W,1984-01-02,Hard,QF,3,Kathleen Cummings,Lucia Romanov,3-6 6-1 6-2,,,,
Nashville,W,1984-01-02,Hard,QF,3,Pam Teeguarden,Marie Christine Calleja,6-2 5-7 6-4,,,,
Nashville,W,1984-01-02,Hard,QF,3,Sandra Cecchini,Trey Lewis,3-6 6-4 6-2,122,,,
Nashville,W,1984-01-02,Hard,SF,3,Jenny Klitch,Kathleen Cummings,6-3 6-1,,,,
Nashville,W,1984-01-02,Hard,SF,3,Pam Teeguarden,Sandra Cecchini,6-1 4-6 6-3,,122,,
Nashville,W,1984-01-02,Hard,F,3,Jenny Klitch,Pam Teeguarden,6-2 6-1,,,,
Oakland,W,1984-01-09,Carpet,R32,3,Martina Navratilova,Kathy Horvath,6-2 6-0,1,15,,
Oakland,W,1984-01-09,Carpet,R32,3,Pam Casale,Wendy White,6-0 6-4,36,34,,
Oakland,W,1984-01-09,Carpet,R32,3,Anne White,Jenny Klitch,7-6 2-6 6-4,37,,,
Oakland,W,1984-01-09,Carpet,R32,3,Zina Garrison,Christiane Jolissaint,6-0 6-1,7,30,,
Oakland,W,1984-01-09,Carpet,R32,3,Anne Smith,Sylvia Hanika,7-5 RET,32,6,,
Oakland,W,1984-01-09,Carpet,R32,3,Eva Pfaff,Yvonne Vermaak,4-6 6-0 6-1,20,39,,
Oakland,W,1984-01-09,Carpet,R32,3,Helena Sukova,Joanne Russell,6-2 3-6 6-3,18,,,
Oakland,W,1984-01-09,Carpet,R32,3,Sharon Walsh Pete,Wendy Turnbull,6-3 1-6 6-2,44,12,,
Oakland,W,1984-01-09,Carpet,R32,3,Bettina Bunge,Elise Burgin,6-2 6-1,10,40,,
Oakland,W,1984-01-09,Carpet,R32,3,Lisa Bonder Kreiss,Virginia Ruzici,7-5 7-6,29,19,,
Oakland,W,1984-01-09,Carpet,R32,3,Manuela Maleeva Fragniere,Kim Jones,7-6 6-2,33,41,,
Oakland,W,1984-01-09,Carpet,R32,3,Pam Shriver,Sandra Cecchini,6-1 6-2,4,106,,
Oakland,W,1984-01-09,Carpet,R32,3,Hana Mandlikova,Alycia Moulton,6-2 6-4,9,31,,
Oakland,W,1984-01-09,Carpet,R32,3,Bonnie Gadusek,Claudia Kohde Kilsch,7-5 6-4,17,24,,
Oakland,W,1984-01-09,Carpet,R32,3,Kathy Rinaldi Stunkel,Kathleen Cummings,6-3 6-0,16,,,
Oakland,W,1984-01-09,Carpet,R32,3,Andrea Jaeger,Pam Teeguarden,6-3 6-3,3,,,
Oakland,W,1984-01-09,Carpet,R16,3,Martina Navratilova,Pam Casale,6-1 6-3,1,36,,
Oakland,W,1984-01-09,Carpet,R16,3,Zina Garrison,Anne White,7-6 6-1,7,37,,
Oakland,W,1984-01-09,Carpet,R16,3,Eva Pfaff,Anne Smith,6-2 7-6,20,32,,
Oakland,W,1984-01-09,Carpet,R16,3,Helena Sukova,Sharon Walsh Pete,4-6 6-1 6-1,18,44,,
Oakland,W,1984-01-09,Carpet,R16,3,Bettina Bunge,Lisa Bonder Kreiss,6-2 7-6,10,29,,
Oakland,W,1984-01-09,Carpet,R16,3,Pam Shriver,Manuela Maleeva Fragniere,6-3 6-2,4,33,,
Oakland,W,1984-01-09,Carpet,R16,3,Hana Mandlikova,Bonnie Gadusek,6-1 6-7 6-2,9,17,,
Oakland,W,1984-01-09,Carpet,R16,3,Andrea Jaeger,Kathy Rinaldi Stunkel,6-3 6-3,3,16,,
Oakland,W,1984-01-09,Carpet,QF,3,Martina Navratilova,Zina Garrison,6-1 6-1,1,7,,
Oakland,W,1984-01-09,Carpet,QF,3,Helena Sukova,Eva Pfaff,6-3 6-4,18,20,,
Oakland,W,1984-01-09,Carpet,QF,3,Pam Shriver,Bettina Bunge,6-3 6-2,4,10,,
Oakland,W,1984-01-09,Carpet,QF,3,Hana Mandlikova,Andrea Jaeger,7-6 6-4,9,3,,
Oakland,W,1984-01-09,Carpet,SF,3,Martina Navratilova,Helena Sukova,6-2 6-1,1,18,,
Oakland,W,1984-01-09,Carpet,SF,3,Hana Mandlikova,Pam Shriver,6-2 6-3,9,4,,
Oakland,W,1984-01-09,Carpet,F,3,Hana Mandlikova,Martina Navratilova,7-6 3-6 6-4,9,1,,
Hershey,W,1984-01-09,Hard,R32,3,Beth Herr,Catrin Jexell,5-7 6-2 6-3,43,,,
Hershey,W,1984-01-09,Hard,R32,3,Candy Reynolds,Felicia Raschiatore,6-2 6-4,,,,
Hershey,W,1984-01-09,Hard,R32,3,Kathrin Keil,Sabina Simmonds,6-2 4-6 6-4,,,,
Hershey,W,1984-01-09,Hard,R32,3,Kim Sands,Sherry Acker,6-4 6-7 7-6,,,,
Hershey,W,1984-01-09,Hard,R32,3,Camille Benjamin,Barbara Gerken,7-6 6-3,45,,,
Hershey,W,1984-01-09,Hard,R32,3,Marie Christine Calleja,Gigi Fernandez,6-3 6-4,,86,,
Hershey,W,1984-01-09,Hard,R32,3,Stephanie Rehe,Nathalie Herreman,6-4 7-6,,111,,
Hershey,W,1984-01-09,Hard,R32,3,Laura Arraya,Pascale Paradis Mangon,7-5 4-6 7-6,52,84,,
Hershey,W,1984-01-09,Hard,R32,3,Paula Smith,Mareen Louie Harper,6-4 7-5,,66,,
Hershey,W,1984-01-09,Hard,R32,3,Anne Minter,Lucia Romanov,6-1 6-1,99,,,
Hershey,W,1984-01-09,Hard,R32,3,Amanda Brown,Claudia Monteiro,7-6 2-6 7-5,,,,
Hershey,W,1984-01-09,Hard,R32,3,Corinne Vanier,Marcella Mesker,6-2 6-4,,46,,
Hershey,W,1984-01-09,Hard,R32,3,Molly Van Nostrand,Terry Phelps,6-2 6-2,158,53,,
Hershey,W,1984-01-09,Hard,R32,3,Catarina Lindqvist Ryan,Kate Latham,7-5 6-2,124,,,
Hershey,W,1984-01-09,Hard,R32,3,Katerina Bohmova,Trey Lewis,7-6 6-4,,,,
Hershey,W,1984-01-09,Hard,R32,3,Mary Lou Piatek,Andrea Leand,7-6 5-7 7-5,96,48,,
Hershey,W,1984-01-09,Hard,R16,3,Beth Herr,Candy Reynolds,6-3 6-3,43,,,
Hershey,W,1984-01-09,Hard,R16,3,Kathrin Keil,Kim Sands,6-4 7-5,,,,
Hershey,W,1984-01-09,Hard,R16,3,Camille Benjamin,Marie Christine Calleja,6-3 6-3,45,,,
Hershey,W,1984-01-09,Hard,R16,3,Laura Arraya,Stephanie Rehe,6-7 6-0 6-3,52,,,
Hershey,W,1984-01-09,Hard,R16,3,Anne Minter,Paula Smith,7-6 6-1,99,,,
Hershey,W,1984-01-09,Hard,R16,3,Amanda Brown,Corinne Vanier,6-2 2-6 6-3,,,,
Hershey,W,1984-01-09,Hard,R16,3,Catarina Lindqvist Ryan,Molly Van Nostrand,6-3 7-6,124,158,,
Hershey,W,1984-01-09,Hard,R16,3,Mary Lou Piatek,Katerina Bohmova,7-5 6-3,96,,,
Hershey,W,1984-01-09,Hard,QF,3,Beth Herr,Kathrin Keil,6-1 7-5,43,,,
Hershey,W,1984-01-09,Hard,QF,3,Camille Benjamin,Laura Arraya,2-6 6-2 6-4,45,52,,
Hershey,W,1984-01-09,Hard,QF,3,Amanda Brown,Anne Minter,0-6 7-6 7-6,,99,,
Hershey,W,1984-01-09,Hard,QF,3,Catarina Lindqvist Ryan,Mary Lou Piatek,6-3 6-1,124,96,,
Hershey,W,1984-01-09,Hard,SF,3,Beth Herr,Camille Benjamin,4-6 6-2 6-2,43,45,,
Hershey,W,1984-01-09,Hard,SF,3,Catarina Lindqvist Ryan,Amanda Brown,6-3 6-1,124,,,
Hershey,W,1984-01-09,Hard,F,3,Catarina Lindqvist Ryan,Beth Herr,6-4 6-0,124,43,,
Denver,W,1984-01-16,Hard,R32,3,Felicia Raschiatore,Virginia Ruzici,6-3 6-3,,19,,
Denver,W,1984-01-16,Hard,R32,3,Sophie Amiach,Corinne Vanier,6-4 6-2,110,,,
Denver,W,1984-01-16,Hard,R32,3,Natasha Reva,Molly Van Nostrand,0-6 6-2 6-1,,158,,
Denver,W,1984-01-16,Hard,R32,3,Anne Hobbs,Mareen Louie Harper,6-7 6-2 6-4,49,66,,
Denver,W,1984-01-16,Hard,R32,3,Marcella Mesker,Catarina Lindqvist Ryan,2-6 6-4 7-6,46,124,,
Denver,W,1984-01-16,Hard,R32,3,Mary Lou Piatek,Kate Latham,6-3 6-3,96,,,
Denver,W,1984-01-16,Hard,R32,3,Vicki Nelson,Catherine Suire,6-2 6-2,128,77,,
Denver,W,1984-01-16,Hard,R32,3,Julie Harrington,Sue Barker,6-0 7-6,,,,
Denver,W,1984-01-16,Hard,R32,3,Sandy Collins,Pamela Baily,6-3 6-3,55,,,
Denver,W,1984-01-16,Hard,R32,3,Amanda Brown,Paula Smith,6-2 6-2,,,,
Denver,W,1984-01-16,Hard,R32,3,Leslie Allen,Sherry Acker,6-2 2-6 6-3,76,,,
Denver,W,1984-01-16,Hard,R32,3,Kim Sands,Camille Benjamin,6-4 6-7 7-5,,45,,
Denver,W,1984-01-16,Hard,R32,3,Laura Arraya,Etsuko Inoue,7-6 5-7 6-4,52,78,,
Denver,W,1984-01-16,Hard,R32,3,Catrin Jexell,Terry Holladay,7-5 7-6,,,,
Denver,W,1984-01-16,Hard,R32,3,Nathalie Herreman,Candy Reynolds,6-2 6-2,111,,,
Denver,W,1984-01-16,Hard,R32,3,Marcela Skuherska,Wendy White,6-1 2-6 6-1,,34,,
Denver,W,1984-01-16,Hard,R16,3,Sophie Amiach,Felicia Raschiatore,6-3 6-4,110,,,
Denver,W,1984-01-16,Hard,R16,3,Natasha Reva,Anne Hobbs,7-5 2-6 6-3,,49,,
Denver,W,1984-01-16,Hard,R16,3,Mary Lou Piatek,Marcella Mesker,6-2 6-4,96,46,,
Denver,W,1984-01-16,Hard,R16,3,Vicki Nelson,Julie Harrington,7-5 6-4,128,,,
Denver,W,1984-01-16,Hard,R16,3,Amanda Brown,Sandy Collins,6-4 6-0,,55,,
Denver,W,1984-01-16,Hard,R16,3,Kim Sands,Leslie Allen,7-6 6-0,,76,,
Denver,W,1984-01-16,Hard,R16,3,Laura Arraya,Catrin Jexell,7-6 6-4,52,,,
Denver,W,1984-01-16,Hard,R16,3,Marcela Skuherska,Nathalie Herreman,6-3 6-3,,111,,
Denver,W,1984-01-16,Hard,QF,3,Sophie Amiach,Natasha Reva,7-5 7-6,110,,,
Denver,W,1984-01-16,Hard,QF,3,Mary Lou Piatek,Vicki Nelson,6-3 6-4,96,128,,
Denver,W,1984-01-16,Hard,QF,3,Kim Sands,Amanda Brown,7-5 6-1,,,,
Denver,W,1984-01-16,Hard,QF,3,Laura Arraya,Marcela Skuherska,6-4 4-6 6-2,52,,,
Denver,W,1984-01-16,Hard,SF,3,Mary Lou Piatek,Sophie Amiach,7-6 7-5,96,110,,
Denver,W,1984-01-16,Hard,SF,3,Kim Sands,Laura Arraya,6-3 6-2,,52,,
Denver,W,1984-01-16,Hard,F,3,Mary Lou Piatek,Kim Sands,6-1 6-1,96,,,
Marco Island,W,1984-01-23,Clay,R32,3,Zina Garrison,Corinne Vanier,6-0 6-3,9,,,
Marco Island,W,1984-01-23,Clay,R32,3,Michelle Torres,Mima Jausovec,2-6 7-5 6-4,27,23,,
Marco Island,W,1984-01-23,Clay,R32,3,Catarina Lindqvist Ryan,Jenny Klitch,6-3 7-5,75,,,
Marco Island,W,1984-01-23,Clay,R32,3,Camille Benjamin,Helena Sukova,7-5 6-4,45,15,,
Marco Island,W,1984-01-23,Clay,R32,3,Kathy Horvath,Leslie Allen,6-1 6-1,16,77,,
Marco Island,W,1984-01-23,Clay,R32,3,Terry Phelps,Pam Teeguarden,7-5 6-2,54,,,
Marco Island,W,1984-01-23,Clay,R32,3,Anne Hobbs,Sandra Cecchini,6-4 4-6 6-4,47,114,,
Marco Island,W,1984-01-23,Clay,R32,3,Ivanna Madruga,Carling Bassett Seguso,6-3 6-2,20,19,,
Marco Island,W,1984-01-23,Clay,R32,3,Bonnie Gadusek,Rosie Casals,6-0 6-3,17,58,,
Marco Island,W,1984-01-23,Clay,R32,3,Manuela Maleeva Fragniere,Beth Herr,6-0 4-6 7-5,31,37,,
Marco Island,W,1984-01-23,Clay,R32,3,Pam Casale,Kim Sands,6-2 6-2,32,,,
Marco Island,W,1984-01-23,Clay,R32,3,Hana Mandlikova,Kathrin Keil,6-2 6-3,5,,,
Marco Island,W,1984-01-23,Clay,R32,3,Virginia Ruzici,Joanne Russell,6-3 7-6,21,,,
Marco Island,W,1984-01-23,Clay,R32,3,Iva Budarova,Anne Minter,6-3 6-4,29,97,,
Marco Island,W,1984-01-23,Clay,R32,3,Laura Arraya,Ginny Purdy,6-3 3-6 7-6,48,,,
Marco Island,W,1984-01-23,Clay,R32,3,Andrea Temesvari,Raffaella Reggi Concato,3-6 7-5 7-5,7,46,,
Marco Island,W,1984-01-23,Clay,R16,3,Zina Garrison,Michelle Torres,6-2 7-5,9,27,,
Marco Island,W,1984-01-23,Clay,R16,3,Camille Benjamin,Catarina Lindqvist Ryan,6-2 6-1,45,75,,
Marco Island,W,1984-01-23,Clay,R16,3,Kathy Horvath,Terry Phelps,7-5 6-4,16,54,,
