tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Halle,A,2024-06-17,Grass,QF,3,Jannik Sinner,Jan Lennard Struff,6-2 6-7(1) 7-6(3),1,41,9480,1080
Halle,A,2024-06-17,Grass,QF,3,Zhizhen Zhang,Christopher Eubanks,6-4 4-6 7-5,42,44,1066,1005
Halle,A,2024-06-17,Grass,QF,3,Hubert Hurkacz,Marcos Giron,7-6(5) 6-4,9,53,3950,925
Halle,A,2024-06-17,Grass,QF,3,Alexander Zverev,Arthur Fils,6-7(5) 6-3 6-4,4,37,6885,1170
Halle,A,2024-06-17,Grass,R16,3,Jannik Sinner,Fabian Marozsan,6-4 6-7(4) 6-3,1,45,9480,997
Halle,A,2024-06-17,Grass,R16,3,Jan Lennard Struff,Stefanos Tsitsipas,6-4 6-4,41,11,1080,3740
Halle,A,2024-06-17,Grass,R16,3,Zhizhen Zhang,Daniil Medvedev,6-3 2-6 7-6(5),42,5,1066,6485
Halle,A,2024-06-17,Grass,R16,3,Christopher Eubanks,Alexander Bublik,7-6(5) 4-6 6-3,44,17,1005,2180
Halle,A,2024-06-17,Grass,R16,3,Hubert Hurkacz,James Duckworth,7-6(3) 6-4,9,88,3950,665
Halle,A,2024-06-17,Grass,R16,3,Marcos Giron,Matteo Berrettini,3-6 6-4 6-3,53,65,925,795
Halle,A,2024-06-17,Grass,R16,3,Arthur Fils,Dominik Koepfer,6-3 6-4,37,70,1170,781
Halle,A,2024-06-17,Grass,R16,3,Alexander Zverev,Lorenzo Sonego,6-4 7-6(5),4,57,6885,861
Halle,A,2024-06-17,Grass,R32,3,Jannik Sinner,Tallon Griekspoor,6-7(8) 6-3 6-2,1,27,9480,1540
Halle,A,2024-06-17,Grass,R32,3,Fabian Marozsan,Roman Safiullin,7-5 4-6 6-1,45,40,997,1097
Halle,A,2024-06-17,Grass,R32,3,Jan Lennard Struff,Luciano Darderi,6-7(2) 7-5 7-6(10),41,34,1080,1231
Halle,A,2024-06-17,Grass,R32,3,Stefanos Tsitsipas,Henri Squire,7-6(7) 7-6(2),11,181,3740,344
Halle,A,2024-06-17,Grass,R32,3,Daniil Medvedev,Nuno Borges,7-6(4) 6-4,5,51,6485,936
Halle,A,2024-06-17,Grass,R32,3,Zhizhen Zhang,Sebastian Ofner,7-6(8) 6-7(3) 6-4,42,52,1066,933
Halle,A,2024-06-17,Grass,R32,3,Christopher Eubanks,Pedro Martinez,6-3 6-4,44,46,1005,975
Halle,A,2024-06-17,Grass,R32,3,Alexander Bublik,Max Purcell,7-6(1) 6-4,17,101,2180,612
Halle,A,2024-06-17,Grass,R32,3,Hubert Hurkacz,Flavio Cobolli,7-5 7-6(2),9,49,3950,955
Halle,A,2024-06-17,Grass,R32,3,James Duckworth,Joao Fonseca,6-4 6-4,88,217,665,283
Halle,A,2024-06-17,Grass,R32,3,Matteo Berrettini,Alex Michelsen,7-6(5) 6-2,65,61,795,829
Halle,A,2024-06-17,Grass,R32,3,Marcos Giron,Andrey Rublev,6-4 7-6(5),53,6,925,4710
Halle,A,2024-06-17,Grass,R32,3,Dominik Koepfer,Felix Auger Aliassime,6-4 4-3 RET,70,18,781,2075
Halle,A,2024-06-17,Grass,R32,3,Arthur Fils,Tomas Machac,6-4 6-4,37,36,1170,1214
Halle,A,2024-06-17,Grass,R32,3,Lorenzo Sonego,Miomir Kecmanovic,7-6(6) 7-6(5),57,54,861,920
Halle,A,2024-06-17,Grass,R32,3,Alexander Zverev,Oscar Otte,6-7(5) 6-3 6-4,4,474,6885,92
Queen's Club,A,2024-06-17,Grass,F,3,Tommy Paul,Lorenzo Musetti,6-1 7-6(8),13,30,2750,1380
Queen's Club,A,2024-06-17,Grass,SF,3,Tommy Paul,Sebastian Korda,6-4 7-6(2),13,23,2750,1775
Queen's Club,A,2024-06-17,Grass,SF,3,Lorenzo Musetti,Jordan Thompson,6-3 3-6 6-3,30,43,1380,1051
Queen's Club,A,2024-06-17,Grass,QF,3,Tommy Paul,Jack Draper,6-3 5-7 6-4,13,31,2750,1371
Queen's Club,A,2024-06-17,Grass,QF,3,Sebastian Korda,Rinky Hijikata,6-7(4) 6-3 6-4,23,98,1775,622
Queen's Club,A,2024-06-17,Grass,QF,3,Jordan Thompson,Taylor Fritz,6-4 6-3,43,12,1051,3090
Queen's Club,A,2024-06-17,Grass,QF,3,Lorenzo Musetti,Billy Harris,6-3 7-5,30,162,1380,366
Queen's Club,A,2024-06-17,Grass,R16,3,Jack Draper,Carlos Alcaraz,7-6(3) 6-3,31,2,1371,8580
Queen's Club,A,2024-06-17,Grass,R16,3,Tommy Paul,Alejandro Tabilo,6-3 6-4,13,24,2750,1639
Queen's Club,A,2024-06-17,Grass,R16,3,Sebastian Korda,Grigor Dimitrov,6-4 3-6 7-5,23,10,1775,3775
Queen's Club,A,2024-06-17,Grass,R16,3,Rinky Hijikata,Matteo Arnaldi,7-6(0) 7-6(7),98,35,622,1220
Queen's Club,A,2024-06-17,Grass,R16,3,Jordan Thompson,Andy Murray,4-1 RET,43,129,1051,498
Queen's Club,A,2024-06-17,Grass,R16,3,Taylor Fritz,Milos Raonic,7-6(5) 6-4,12,186,3090,335
Queen's Club,A,2024-06-17,Grass,R16,3,Billy Harris,Giovanni Mpetshi Perricard,6-4 7-5,162,67,366,787
Queen's Club,A,2024-06-17,Grass,R16,3,Lorenzo Musetti,Brandon Nakashima,6-4 4-6 6-4,30,63,1380,820
Queen's Club,A,2024-06-17,Grass,R32,3,Carlos Alcaraz,Francisco Cerundolo,6-1 7-5,2,26,8580,1610
Queen's Club,A,2024-06-17,Grass,R32,3,Jack Draper,Mariano Navone,6-3 6-2,31,29,1371,1382
Queen's Club,A,2024-06-17,Grass,R32,3,Alejandro Tabilo,Alejandro Davidovich Fokina,7-6(6) 3-6 6-1,24,33,1639,1240
Queen's Club,A,2024-06-17,Grass,R32,3,Tommy Paul,Sebastian Baez,6-4 6-4,13,19,2750,2030
Queen's Club,A,2024-06-17,Grass,R32,3,Grigor Dimitrov,Adrian Mannarino,6-1 6-2,10,21,3775,1845
Queen's Club,A,2024-06-17,Grass,R32,3,Sebastian Korda,Karen Khachanov,7-5 7-6(5),23,22,1775,1780
Queen's Club,A,2024-06-17,Grass,R32,3,Rinky Hijikata,Frances Tiafoe,7-5 4-6 1-0 RET,98,28,622,1390
Queen's Club,A,2024-06-17,Grass,R32,3,Matteo Arnaldi,Ugo Humbert,3-6 6-1 7-6(6),35,16,1220,2300
Queen's Club,A,2024-06-17,Grass,R32,3,Jordan Thompson,Holger Rune,4-6 7-6(4) 6-3,43,15,1051,2540
Queen's Club,A,2024-06-17,Grass,R32,3,Andy Murray,Alexei Popyrin,6-3 3-6 6-3,129,48,498,966
Queen's Club,A,2024-06-17,Grass,R32,3,Milos Raonic,Cameron Norrie,6-7(6) 6-3 7-6(9),186,39,335,1150
Queen's Club,A,2024-06-17,Grass,R32,3,Taylor Fritz,Taro Daniel,6-3 6-3,12,85,3090,680
Queen's Club,A,2024-06-17,Grass,R32,3,Giovanni Mpetshi Perricard,Ben Shelton,6-3 7-6(3),67,14,787,2590
Queen's Club,A,2024-06-17,Grass,R32,3,Billy Harris,Tomas Martin Etcheverry,6-4 3-6 6-3,162,32,366,1290
Queen's Club,A,2024-06-17,Grass,R32,3,Brandon Nakashima,Daniel Evans,4-6 6-3 0-0 RET,63,59,820,844
Queen's Club,A,2024-06-17,Grass,R32,3,Lorenzo Musetti,Alex De Minaur,1-6 6-4 6-2,30,7,1380,4085
Mallorca,A,2024-06-24,Grass,F,3,Alejandro Tabilo,Sebastian Ofner,6-3 6-4,24,54,1679,883
Mallorca,A,2024-06-24,Grass,SF,3,Sebastian Ofner,Paul Jubb,6-4 7-5,54,289,883,191
Mallorca,A,2024-06-24,Grass,SF,3,Alejandro Tabilo,Gael Monfils,2-6 6-2 7-6(3),24,40,1679,1160
Mallorca,A,2024-06-24,Grass,QF,3,Paul Jubb,Ben Shelton,6-3 3-6 7-6(8),289,14,191,2545
Mallorca,A,2024-06-24,Grass,QF,3,Sebastian Ofner,Alex Michelsen,3-6 7-5 6-3,54,62,883,844
Mallorca,A,2024-06-24,Grass,QF,3,Alejandro Tabilo,Jakub Mensik,6-4 6-4,24,85,1679,688
Mallorca,A,2024-06-24,Grass,QF,3,Gael Monfils,Roberto Bautista Agut,6-3 4-6 6-4,40,122,1160,525
Mallorca,A,2024-06-24,Grass,R16,3,Ben Shelton,Rinky Hijikata,6-4 6-0,14,75,2545,736
Mallorca,A,2024-06-24,Grass,R16,3,Paul Jubb,Adam Walton,6-0 6-3,289,107,191,594
Mallorca,A,2024-06-24,Grass,R16,3,Alex Michelsen,Adrian Mannarino,7-6(5) 6-4,62,22,844,1765
Mallorca,A,2024-06-24,Grass,R16,3,Sebastian Ofner,Luciano Darderi,6-3 7-5,54,37,883,1231
Mallorca,A,2024-06-24,Grass,R16,3,Jakub Mensik,Fabio Fognini,4-6 6-3 7-5,85,97,688,618
Mallorca,A,2024-06-24,Grass,R16,3,Alejandro Tabilo,Alexander Shevchenko,6-3 6-2,24,58,1679,860
Mallorca,A,2024-06-24,Grass,R16,3,Gael Monfils,Roberto Carballes Baena,6-3 6-4,40,65,1160,821
Mallorca,A,2024-06-24,Grass,R16,3,Roberto Bautista Agut,Ugo Humbert,3-6 6-3 6-4,122,16,525,2300
Mallorca,A,2024-06-24,Grass,R32,3,Rinky Hijikata,Luca Nardi,6-2 2-6 7-5,75,73,736,760
Mallorca,A,2024-06-24,Grass,R32,3,Paul Jubb,Maximilian Marterer,6-1 6-2,289,87,191,679
Mallorca,A,2024-06-24,Grass,R32,3,Adam Walton,Yannick Hanfmann,7-5 6-2,107,95,594,626
Mallorca,A,2024-06-24,Grass,R32,3,Alex Michelsen,Nuno Borges,6-3 7-6(4),62,51,844,936
Mallorca,A,2024-06-24,Grass,R32,3,Sebastian Ofner,Jaume Munar,3-6 6-4 7-6(4),54,63,883,835
Mallorca,A,2024-06-24,Grass,R32,3,Luciano Darderi,Pedro Martinez,7-5 7-5,37,48,1231,975
Mallorca,A,2024-06-24,Grass,R32,3,Jakub Mensik,Christopher Eubanks,6-3 3-6 6-1,85,42,688,1085
Mallorca,A,2024-06-24,Grass,R32,3,Fabio Fognini,Gijs Brouwer,7-6(4) 7-6(5),97,190,618,317
Mallorca,A,2024-06-24,Grass,R32,3,Alexander Shevchenko,Constant Lestienne,7-5 7-6(5),58,90,860,657
Mallorca,A,2024-06-24,Grass,R32,3,Gael Monfils,Dominic Thiem,6-3 7-6(3),40,134,1160,483
Mallorca,A,2024-06-24,Grass,R32,3,Roberto Carballes Baena,Pablo Carreno Busta,7-6(4) 4-6 7-6(3),65,796,821,27
Mallorca,A,2024-06-24,Grass,R32,3,Roberto Bautista Agut,Taro Daniel,6-1 6-0,122,83,525,692
Eastbourne,A,2024-06-24,Grass,F,3,Taylor Fritz,Max Purcell,6-4 6-3,13,94,3145,627
Eastbourne,A,2024-06-24,Grass,SF,3,Taylor Fritz,Aleksandar Vukic,7-6(5) 7-6(4),13,81,3145,714
Eastbourne,A,2024-06-24,Grass,SF,3,Max Purcell,Billy Harris,6-4 4-6 6-4,94,139,627,456
Eastbourne,A,2024-06-24,Grass,QF,3,Taylor Fritz,Juncheng Shang,7-6(5) 7-6(5),13,104,3145,595
Eastbourne,A,2024-06-24,Grass,QF,3,Billy Harris,Flavio Cobolli,6-7(3) 7-6(4) 6-2,139,49,456,955
Eastbourne,A,2024-06-24,Grass,QF,3,Max Purcell,Miomir Kecmanovic,6-3 7-6(4),94,53,627,920
Eastbourne,A,2024-06-24,Grass,QF,3,Aleksandar Vukic,Yoshihito Nishioka,6-3 3-6 7-6(5),81,102,714,603
Eastbourne,A,2024-06-24,Grass,R16,3,Taylor Fritz,Thiago Seyboth Wild,7-6(4) 6-3,13,74,3145,750
Eastbourne,A,2024-06-24,Grass,R16,3,Aleksandar Vukic,Alexander Bublik,6-4 6-4,81,23,714,1730
Eastbourne,A,2024-06-24,Grass,R16,3,Miomir Kecmanovic,Sebastian Baez,6-3 6-2,53,18,920,2030
Eastbourne,A,2024-06-24,Grass,R16,3,Flavio Cobolli,Giles Hussey,4-6 6-3 6-4,49,359,955,141
Eastbourne,A,2024-06-24,Grass,R16,3,Billy Harris,Charles Broom,3-6 6-2 6-2,139,245,456,239
Eastbourne,A,2024-06-24,Grass,R16,3,Yoshihito Nishioka,Marcos Giron,6-7(8) 6-4 6-2,102,46,603,1005
Eastbourne,A,2024-06-24,Grass,R16,3,Max Purcell,Lorenzo Sonego,6-4 6-4,94,57,627,869
Eastbourne,A,2024-06-24,Grass,R16,3,Juncheng Shang,Emil Ruusuvuori,4-6 6-3 6-4,104,88,595,668
Eastbourne,A,2024-06-24,Grass,R32,3,Marcos Giron,Francisco Cerundolo,7-6(5) 7-6(4),46,27,1005,1565
Eastbourne,A,2024-06-24,Grass,R32,3,Giles Hussey,Mariano Navone,6-4 6-2,359,32,141,1282
Eastbourne,A,2024-06-24,Grass,R32,3,Juncheng Shang,Tomas Martin Etcheverry,7-5 3-6 7-6(4),104,31,595,1290
Eastbourne,A,2024-06-24,Grass,R32,3,Flavio Cobolli,Arthur Rinderknech,6-4 7-5,49,68,955,792
Eastbourne,A,2024-06-24,Grass,R32,3,Billy Harris,Jacob Fearnley,6-4 7-6(7),139,271,456,206
Eastbourne,A,2024-06-24,Grass,R32,3,Miomir Kecmanovic,Zhizhen Zhang,6-2 7-6(2),53,33,920,1256
Eastbourne,A,2024-06-24,Grass,R32,3,Yoshihito Nishioka,Liam Broady,6-3 6-4,102,146,603,404
Eastbourne,A,2024-06-24,Grass,R32,3,Max Purcell,Laslo Djere,6-1 4-6 6-3,94,52,627,936
Eastbourne,A,2024-06-24,Grass,R32,3,Emil Ruusuvuori,Cameron Norrie,7-6(9) 6-3,88,44,668,1070
Eastbourne,A,2024-06-24,Grass,R32,3,Thiago Seyboth Wild,James Mccabe,6-4 6-4,74,342,750,149
Eastbourne,A,2024-06-24,Grass,R32,3,Lorenzo Sonego,Henry Searle,6-3 6-2,57,568,869,66
Eastbourne,A,2024-06-24,Grass,R32,3,Aleksandar Vukic,Fabian Marozsan,6-2 6-4,81,45,714,1047
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Jannik Sinner,Yannick Hanfmann,6-3 6-4 3-6 6-3,1,110,9890,556
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Matteo Berrettini,Marton Fucsovics,7-6(3) 6-2 3-6 6-1,59,70,845,785
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Miomir Kecmanovic,Sumit Nagal,6-2 3-6 6-3 6-4,52,73,925,768
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Tallon Griekspoor,Daniel Elahi Galan,7-6(3) 6-3 6-4,27,103,1470,592
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Denis Shapovalov,Nicolas Jarry,6-1 7-5 6-4,121,20,530,1825
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Daniel Altmaier,Arthur Fery,4-6 7-6(6) 1-6 6-3 6-1,80,247,731,243
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Lloyd Harris,Alex Michelsen,3-6 4-6 7-6(5) 6-2 7-6(9),118,55,541,881
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Ben Shelton,Mattia Bellucci,4-6 6-3 3-6 6-3 6-4,14,148,2595,401
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Grigor Dimitrov,Dusan Lajovic,6-3 6-4 7-5,10,56,3750,871
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Juncheng Shang,Cristian Garin,7-5 6-4 6-4,91,106,658,570
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Stan Wawrinka,Charles Broom,6-3 7-5 6-4,95,248,633,242
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Gael Monfils,Adrian Mannarino,6-4 3-6 7-5 6-4,33,24,1260,1625
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Zhizhen Zhang,Maxime Janvier,7-6(4) 6-3 6-2,38,225,1221,269
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Jan Lennard Struff,Fabian Marozsan,6-4 6-7(4) 6-2 6-3,41,43,1135,1047
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Alexandre Muller,Hugo Gaston,6-4 7-6(2) 7-6(5),102,71,601,783
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Daniil Medvedev,Aleksandar Kovacevic,6-3 6-4 6-2,5,88,6445,681
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Carlos Alcaraz,Mark Lajal,7-6(3) 7-5 6-2,3,269,8130,212
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Aleksandar Vukic,Sebastian Ofner,6-7(9) 6-4 6-4 3-6 7-6(8),69,45,789,1038
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Borna Coric,Felipe Meligeni Alves,6-3 7-6(2) 6-3,89,145,664,403
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Frances Tiafoe,Matteo Arnaldi,6-7(5) 2-6 6-1 6-3 6-3,29,35,1355,1245
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Brandon Nakashima,Sebastian Baez,6-2 6-3 6-4,65,18,825,2020
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Jordan Thompson,Pavel Kotov,5-7 5-7 6-4 6-4 6-4,40,53,1206,893
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Botic Van De Zandschulp,Liam Broady,6-2 4-6 6-3 6-2,97,156,618,384
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Ugo Humbert,Alexander Shevchenko,6-1 4-6 7-6(2) 6-7(3) 6-1,16,57,2300,860
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Tommy Paul,Pedro Martinez,6-2 6-1 4-6 6-3,13,49,3100,975
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Otto Virtanen,Max Purcell,6-3 6-2 6-2,147,68,401,795
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Arthur Cazaux,Zizou Bergs,6-1 6-4 6-7(2) 6-7(4) 7-6(8),98,82,616,722
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Alexander Bublik,Jakub Mensik,4-6 6-7(2) 6-4 6-4 6-2,23,78,1730,738
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Lorenzo Sonego,Mariano Navone,6-4 7-6(2) 6-4,54,32,881,1282
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Roberto Bautista Agut,Maximilian Marterer,6-3 6-1 6-4,112,85,555,692
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Fabio Fognini,Luca Van Assche,6-1 6-3 7-5,94,104,635,585
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Casper Ruud,Alex Bolt,7-6(2) 6-4 6-4,8,234,4025,252
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Francisco Comesana,Andrey Rublev,6-4 5-7 6-2 7-6(5),122,6,529,4420
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Adam Walton,Federico Coria,6-3 6-3 7-5,101,72,607,776
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Luciano Darderi,Jan Choinski,7-5 4-6 2-6 7-5 6-2,37,174,1236,344
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Lorenzo Musetti,Constant Lestienne,4-6 7-6(4) 6-2 6-2,25,92,1620,650
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Giovanni Mpetshi Perricard,Sebastian Korda,7-6(5) 6-7(4) 7-6(6) 6-7(4) 6-3,58,21,853,1795
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Yoshihito Nishioka,Nuno Borges,6-2 7-6(6) 2-6 6-3,90,50,659,936
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Emil Ruusuvuori,Mackenzie Mcdonald,7-6(6) 4-6 5-7 7-6(6) 6-3,87,96,683,626
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Stefanos Tsitsipas,Taro Daniel,7-6(5) 6-4 7-5,11,84,3745,692
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Taylor Fritz,Christopher Oconnell,6-1 6-2 6-4,12,79,3350,733
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Arthur Rinderknech,Kei Nishikori,5-7 6-4 6-7(2) 6-3 6-2,76,401,754,118
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Flavio Cobolli,Rinky Hijikata,7-5 4-6 6-4 6-4,48,77,980,751
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Alejandro Tabilo,Daniel Evans,6-2 7-5 6-3,19,60,1904,844
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Jack Draper,Elias Ymer,3-6 6-3 6-3 4-6 6-3,28,205,1461,293
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Cameron Norrie,Facundo Diaz Acosta,7-5 7-5 6-3,42,67,1070,808
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Marcos Giron,Henry Searle,3-6 6-3 6-4 6-4,46,539,1020,73
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Alexander Zverev,Roberto Carballes Baena,6-2 6-4 6-2,4,64,6905,826
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Hubert Hurkacz,Radu Albot,5-7 6-4 6-3 6-4,7,144,4235,406
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Arthur Fils,Dominic Stricker,6-3 6-2 3-6 6-4,34,149,1250,400
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Tomas Machac,David Goffin,3-6 3-6 6-4 6-1 7-6(5),39,83,1214,694
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Roman Safiullin,Francisco Cerundolo,6-7(5) 3-6 7-5 6-3 6-4,44,30,1045,1315
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Thanasi Kokkinakis,Felix Auger Aliassime,4-6 5-7 7-6(9) 6-4 6-4,93,17,639,2075
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Lucas Pouille,Laslo Djere,3-6 7-6(4) 3-6 6-3 6-1,212,51,284,936
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Jaume Munar,Billy Harris,6-4 6-4 3-6 6-3,63,116,835,545
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Alex De Minaur,James Duckworth,7-6(1) 7-6(3) 7-6(4),9,81,3830,728
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Holger Rune,Soon Woo Kwon,6-1 6-4 6-4,15,367,2370,135
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Thiago Seyboth Wild,Paul Jubb,1-6 3-6 7-6(6) 6-4 7-5,74,201,767,301
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Quentin Halys,Christopher Eubanks,6-4 6-4 6-2,220,62,272,835
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Karen Khachanov,Aslan Karatsev,6-3 6-7(4) 7-6(11) 2-0 RET,22,99,1780,615
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Tomas Martin Etcheverry,Luca Nardi,6-1 6-4 6-2,31,75,1290,760
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Alexei Popyrin,Thiago Monteiro,6-4 6-7(8) 6-3 6-4,47,86,981,690
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Jacob Fearnley,Alejandro Moro Canas,7-5 6-4 7-6(12),277,188,206,321
Wimbledon,Grand Slam,2024-07-01,Grass,R128,5,Novak Djokovic,Vit Kopriva,6-1 6-2 6-2,2,123,8360,523
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Jannik Sinner,Matteo Berrettini,7-6(3) 7-6(4) 2-6 7-6(4),1,59,9890,845
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Miomir Kecmanovic,Tallon Griekspoor,4-6 7-6(7) 1-6 6-2 6-3,52,27,925,1470
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Denis Shapovalov,Daniel Altmaier,7-6(3) 6-3 1-6 6-7(3) 6-4,121,80,530,731
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Ben Shelton,Lloyd Harris,4-6 7-6(5) 6-7(5) 6-3 7-6(7),14,118,2595,541
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Grigor Dimitrov,Juncheng Shang,5-7 6-7(4) 6-4 6-2 6-4,10,91,3750,658
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Gael Monfils,Stan Wawrinka,7-6(5) 6-4 7-6(3),33,95,1260,633
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Jan Lennard Struff,Zhizhen Zhang,5-7 6-3 7-6(1) 7-6(8),41,38,1135,1221
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Daniil Medvedev,Alexandre Muller,6-7(3) 7-6(4) 6-4 7-5,5,102,6445,601
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Carlos Alcaraz,Aleksandar Vukic,7-6(5) 6-2 6-2,3,69,8130,789
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Frances Tiafoe,Borna Coric,7-6(5) 6-1 6-3,29,89,1355,664
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Brandon Nakashima,Jordan Thompson,6-3 6-2 6-2,65,40,825,1206
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Ugo Humbert,Botic Van De Zandschulp,7-6(9) 6-1 6-3,16,97,2300,618
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Tommy Paul,Otto Virtanen,4-6 6-3 5-7 7-5 6-4,13,147,3100,401
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Alexander Bublik,Arthur Cazaux,6-4 7-6(1) 6-4,23,98,1730,616
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Roberto Bautista Agut,Lorenzo Sonego,6-3 3-6 6-3 6-4,112,54,555,881
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Fabio Fognini,Casper Ruud,6-4 7-5 6-7(1) 6-3,94,8,635,4025
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Francisco Comesana,Adam Walton,7-5 1-6 6-7(12) 6-1 7-6(8),122,101,529,607
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Lorenzo Musetti,Luciano Darderi,6-4 4-6 6-7(5) 6-4 6-4,25,37,1620,1236
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Giovanni Mpetshi Perricard,Yoshihito Nishioka,6-4 6-1 6-2,58,90,853,659
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Emil Ruusuvuori,Stefanos Tsitsipas,7-6(6) 7-6(10) 3-6 6-3,87,11,683,3745
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Taylor Fritz,Arthur Rinderknech,6-3 6-4 3-6 6-4,12,76,3350,754
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Alejandro Tabilo,Flavio Cobolli,7-6(4) 7-6(4) 4-6 4-6 6-4,19,48,1904,980
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Cameron Norrie,Jack Draper,7-6(3) 6-4 7-6(6),42,28,1070,1461
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Alexander Zverev,Marcos Giron,6-2 6-1 6-4,4,46,6905,1020
Wimbledon,Grand Slam,2024-07-01,Grass,R64,5,Arthur Fils,Hubert Hurkacz,7-6(2) 6-4 2-6 6-6 RET,34,7,1250,4235
