tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Stockholm,A,2002-10-21,Hard,R32,3,Guillermo Canas,Andre Sa,6-1 6-7(6) 6-3,17,65,1680,634
Stockholm,A,2002-10-21,Hard,R32,3,Rainer Schuettler,Albert Montanes,6-1 6-2,30,77,1130,501
Stockholm,A,2002-10-21,Hard,R32,3,Nicolas Massu,Jonas Bjorkman,6-3 3-6 6-3,62,47,638,745
Stockholm,A,2002-10-21,Hard,R32,3,Hicham Arazi,Magnus Norman,6-2 6-2,84,107,478,378
Stockholm,A,2002-10-21,Hard,R32,3,Taylor Dent,Sjeng Schalken,7-6(3) 6-4,57,15,669,1760
Stockholm,A,2002-10-21,Hard,R16,3,Raemon Sluiter,Lleyton Hewitt,6-3 6-3,76,1,513,4240
Stockholm,A,2002-10-21,Hard,R16,3,Paradorn Srichaphan,Michael Llodra,6-4 6-3,24,87,1300,475
Stockholm,A,2002-10-21,Hard,R16,3,Tommy Robredo,Todd Martin,6-4 3-6 7-6(2),35,52,955,730
Stockholm,A,2002-10-21,Hard,R16,3,Fabrice Santoro,Joachim Johansson,6-7(6) 6-4 7-6(5),34,259,960,114
Stockholm,A,2002-10-21,Hard,R16,3,Marcelo Rios,Jan Michael Gambill,6-2 RET,26,45,1200,820
Stockholm,A,2002-10-21,Hard,R16,3,Andreas Vinciguerra,Guillermo Canas,7-6(5) 6-2,121,17,331,1680
Stockholm,A,2002-10-21,Hard,R16,3,Nicolas Massu,Rainer Schuettler,4-6 7-6(4) 6-3,62,30,638,1130
Stockholm,A,2002-10-21,Hard,R16,3,Hicham Arazi,Taylor Dent,6-4 6-2,84,57,478,669
Stockholm,A,2002-10-21,Hard,QF,3,Paradorn Srichaphan,Raemon Sluiter,4-6 6-3 6-4,24,76,1300,513
Stockholm,A,2002-10-21,Hard,QF,3,Tommy Robredo,Fabrice Santoro,3-6 6-1 6-4,35,34,955,960
Stockholm,A,2002-10-21,Hard,QF,3,Marcelo Rios,Andreas Vinciguerra,6-3 7-6(3),26,121,1200,331
Stockholm,A,2002-10-21,Hard,QF,3,Hicham Arazi,Nicolas Massu,7-5 6-1,84,62,478,638
Stockholm,A,2002-10-21,Hard,SF,3,Paradorn Srichaphan,Tommy Robredo,6-4 6-7(5) 6-1,24,35,1300,955
Stockholm,A,2002-10-21,Hard,SF,3,Marcelo Rios,Hicham Arazi,6-3 7-5,26,84,1200,478
Stockholm,A,2002-10-21,Hard,F,5,Paradorn Srichaphan,Marcelo Rios,6-7(2) 6-0 6-3 6-2,24,26,1300,1200
Scottsdale,A,2002-03-04,Hard,R32,3,Andre Agassi,Francisco Clavet,6-3 6-2,5,54,2520,670
Scottsdale,A,2002-03-04,Hard,R32,3,Greg Rusedski,Franco Squillari,4-6 6-1 7-5,37,55,980,660
Scottsdale,A,2002-03-04,Hard,R32,3,Juan Ignacio Chela,Robby Ginepri,5-7 7-6(6) 6-4,41,151,914,258
Scottsdale,A,2002-03-04,Hard,R32,3,Alex Corretja,Michael Kohlmann,6-3 7-5,18,114,1485,350
Scottsdale,A,2002-03-04,Hard,R32,3,Pete Sampras,Byron Black,6-1 6-2,12,175,1940,216
Scottsdale,A,2002-03-04,Hard,R32,3,Wayne Ferreira,Cecil Mamiit,2-6 6-3 6-2,48,108,810,362
Scottsdale,A,2002-03-04,Hard,R32,3,Andrea Gaudenzi,James Blake,7-6(1) 6-3,52,49,732,785
Scottsdale,A,2002-03-04,Hard,R32,3,Xavier Malisse,Michael Joyce,6-1 6-2,32,215,1085,168
Scottsdale,A,2002-03-04,Hard,R32,3,Albert Portas,Flavio Saretta,6-3 7-5,26,99,1200,416
Scottsdale,A,2002-03-04,Hard,R32,3,Noam Okun,Fernando Meligeni,7-6(6) 6-4,112,59,353,654
Scottsdale,A,2002-03-04,Hard,R32,3,Juan Balcells,Galo Blanco,7-6(3) 6-3,123,77,323,512
Scottsdale,A,2002-03-04,Hard,R32,3,Michel Kratochvil,Guillermo Canas,6-3 3-6 6-3,44,17,831,1622
Scottsdale,A,2002-03-04,Hard,R32,3,Rainer Schuettler,Sjeng Schalken,6-4 2-6 6-2,40,28,950,1140
Scottsdale,A,2002-03-04,Hard,R32,3,Felix Mantilla,Martin Lee,6-2 6-7(2) 7-5,33,96,1045,429
Scottsdale,A,2002-03-04,Hard,R32,3,Fernando Vicente,Mariano Zabaleta,5-7 6-3 6-4,69,62,555,594
Scottsdale,A,2002-03-04,Hard,R32,3,Carlos Moya,Tommy Haas,6-2 6-7(2) 6-3,25,6,1235,2515
Scottsdale,A,2002-03-04,Hard,R16,3,Andre Agassi,Greg Rusedski,6-4 6-4,5,37,2520,980
Scottsdale,A,2002-03-04,Hard,R16,3,Juan Ignacio Chela,Alex Corretja,6-4 7-5,41,18,914,1485
Scottsdale,A,2002-03-04,Hard,R16,3,Wayne Ferreira,Pete Sampras,7-5 7-5,48,12,810,1940
Scottsdale,A,2002-03-04,Hard,R16,3,Xavier Malisse,Andrea Gaudenzi,7-5 7-6(6),32,52,1085,732
Scottsdale,A,2002-03-04,Hard,R16,3,Noam Okun,Albert Portas,7-6(4) 6-4,112,26,353,1200
Scottsdale,A,2002-03-04,Hard,R16,3,Juan Balcells,Michel Kratochvil,6-3 6-4,123,44,323,831
Scottsdale,A,2002-03-04,Hard,R16,3,Rainer Schuettler,Felix Mantilla,6-0 2-6 6-1,40,33,950,1045
Scottsdale,A,2002-03-04,Hard,R16,3,Carlos Moya,Fernando Vicente,2-6 6-2 6-2,25,69,1235,555
Scottsdale,A,2002-03-04,Hard,QF,3,Andre Agassi,Juan Ignacio Chela,7-5 6-7(5) 6-1,5,41,2520,914
Scottsdale,A,2002-03-04,Hard,QF,3,Xavier Malisse,Wayne Ferreira,7-5 6-2,32,48,1085,810
Scottsdale,A,2002-03-04,Hard,QF,3,Juan Balcells,Noam Okun,6-4 4-6 6-3,123,112,323,353
Scottsdale,A,2002-03-04,Hard,QF,3,Rainer Schuettler,Carlos Moya,6-3 3-6 6-2,40,25,950,1235
Scottsdale,A,2002-03-04,Hard,SF,3,Andre Agassi,Xavier Malisse,6-4 6-4,5,32,2520,1085
Scottsdale,A,2002-03-04,Hard,SF,3,Juan Balcells,Rainer Schuettler,6-3 6-1,123,40,323,950
Scottsdale,A,2002-03-04,Hard,F,3,Andre Agassi,Juan Balcells,6-2 7-6(2),5,123,2520,323
Moscow,A,2002-09-30,Carpet,R32,3,Marat Safin,Fernando Meligeni,6-4 7-6(4),4,71,2580,556
Moscow,A,2002-09-30,Carpet,R32,3,Andre Sa,Michel Kratochvil,3-6 7-5 6-4,65,41,606,840
Moscow,A,2002-09-30,Carpet,R32,3,Jarkko Nieminen,Marcelo Rios,7-6(5) 3-6 7-6(4),35,25,931,1285
Moscow,A,2002-09-30,Carpet,R32,3,Roger Federer,Denis Golovanov,6-0 6-1,13,167,1925,220
Moscow,A,2002-09-30,Carpet,R32,3,Jiri Novak,Mikhail Youzhny,6-4 3-6 6-3,12,45,1965,773
Moscow,A,2002-09-30,Carpet,R32,3,Paul Henri Mathieu,Tommy Robredo,6-7(4) 7-5 6-2,83,36,477,925
Moscow,A,2002-09-30,Carpet,R32,3,Jonas Bjorkman,Max Mirnyi,4-6 7-5 6-2,47,27,745,1210
Moscow,A,2002-09-30,Carpet,R32,3,Rainer Schuettler,David Nalbandian,7-6(6) 6-4,30,19,1130,1542
Moscow,A,2002-09-30,Carpet,R32,3,Sjeng Schalken,Marc Rosset,3-6 6-3 6-4,17,95,1675,404
Moscow,A,2002-09-30,Carpet,R32,3,Wayne Ferreira,Fernando Vicente,7-6(8) 6-4,33,52,1025,721
Moscow,A,2002-09-30,Carpet,R32,3,Ivan Ljubicic,Younes El Aynaoui,6-4 6-3,37,18,894,1580
Moscow,A,2002-09-30,Carpet,R32,3,Nicolas Escude,Albert Costa,7-5 3-6 6-1,48,8,745,2095
Moscow,A,2002-09-30,Carpet,R32,3,Bohdan Ulihrach,Thomas Johansson,7-6(5) 7-6(2),72,16,545,1775
Moscow,A,2002-09-30,Carpet,R32,3,Cyril Saulnier,Davide Sanguinetti,6-4 6-1,203,44,177,775
Moscow,A,2002-09-30,Carpet,R32,3,Nicolas Kiefer,Andrei Stoliarov,6-1 6-4,64,133,615,298
Moscow,A,2002-09-30,Carpet,R32,3,Yevgeny Kafelnikov,Vladimir Voltchkov,4-6 6-3 7-6(4),7,98,2165,401
Moscow,A,2002-09-30,Carpet,R16,3,Marat Safin,Andre Sa,7-6(3) 4-6 7-5,4,65,2580,606
Moscow,A,2002-09-30,Carpet,R16,3,Roger Federer,Jarkko Nieminen,6-1 6-4,13,35,1925,931
Moscow,A,2002-09-30,Carpet,R16,3,Paul Henri Mathieu,Jiri Novak,4-6 6-3 6-4,83,12,477,1965
Moscow,A,2002-09-30,Carpet,R16,3,Rainer Schuettler,Jonas Bjorkman,6-1 6-3,30,47,1130,745
Moscow,A,2002-09-30,Carpet,R16,3,Sjeng Schalken,Wayne Ferreira,7-5 6-0,17,33,1675,1025
Moscow,A,2002-09-30,Carpet,R16,3,Nicolas Escude,Ivan Ljubicic,7-6(5) 6-4,48,37,745,894
Moscow,A,2002-09-30,Carpet,R16,3,Cyril Saulnier,Bohdan Ulihrach,6-3 6-2,203,72,177,545
Moscow,A,2002-09-30,Carpet,R16,3,Yevgeny Kafelnikov,Nicolas Kiefer,6-4 6-2,7,64,2165,615
Moscow,A,2002-09-30,Carpet,QF,3,Marat Safin,Roger Federer,7-5 6-4,4,13,2580,1925
Moscow,A,2002-09-30,Carpet,QF,3,Paul Henri Mathieu,Rainer Schuettler,4-6 6-2 6-3,83,30,477,1130
Moscow,A,2002-09-30,Carpet,QF,3,Sjeng Schalken,Nicolas Escude,6-4 6-7(4) 6-3,17,48,1675,745
Moscow,A,2002-09-30,Carpet,QF,3,Yevgeny Kafelnikov,Cyril Saulnier,6-3 7-5,7,203,2165,177
Moscow,A,2002-09-30,Carpet,SF,3,Paul Henri Mathieu,Marat Safin,7-6(3) 6-4,83,4,477,2580
Moscow,A,2002-09-30,Carpet,SF,3,Sjeng Schalken,Yevgeny Kafelnikov,6-2 6-4,17,7,1675,2165
Moscow,A,2002-09-30,Carpet,F,3,Paul Henri Mathieu,Sjeng Schalken,4-6 6-2 6-0,83,17,477,1675
Umag,A,2002-07-15,Clay,R32,3,David Ferrer,David Nalbandian,6-4 6-3,114,14,353,1742
Umag,A,2002-07-15,Clay,R32,3,Marc Lopez,Franco Squillari,7-5 6-2,134,125,306,320
Umag,A,2002-07-15,Clay,R32,3,Guillermo Coria,Galo Blanco,6-4 6-7(6) 2-0 RET,82,117,483,339
Umag,A,2002-07-15,Clay,R32,3,Nicolas Massu,Jan Vacek,6-0 6-2,74,67,545,615
Umag,A,2002-07-15,Clay,R32,3,Ivan Ljubicic,Vasilis Mazarakis,6-3 6-2,33,178,1044,205
Umag,A,2002-07-15,Clay,R32,3,Mario Radic,Julian Knowle,6-4 6-3,152,86,257,455
Umag,A,2002-07-15,Clay,R32,3,Zeljko Krajan,Edgardo Massa,6-4 6-2,109,107,360,363
Umag,A,2002-07-15,Clay,R32,3,Luis Horna,Albert Montanes,7-5 6-2,79,56,502,690
Umag,A,2002-07-15,Clay,R32,3,Agustin Calleri,Feliciano Lopez,6-1 6-2,46,78,764,514
Umag,A,2002-07-15,Clay,R32,3,Jurgen Melzer,Vincent Spadea,2-6 6-3 4-2 RET,103,76,378,535
Umag,A,2002-07-15,Clay,R32,3,Juan Antonio Marin,Stefano Galvani,6-3 3-6 6-0,147,119,264,338
Umag,A,2002-07-15,Clay,R32,3,Victor Hanescu,Marcelo Rios,6-0 6-4,185,27,197,1225
Umag,A,2002-07-15,Clay,R32,3,Fernando Vicente,Ota Fukarek,6-4 1-6 7-5,53,126,720,320
Umag,A,2002-07-15,Clay,R32,3,Paul Henri Mathieu,Albert Portas,6-3 7-5,80,71,501,570
Umag,A,2002-07-15,Clay,R32,3,Oliver Gross,Markus Hipfl,3-6 7-6(6) 7-6(5),149,95,260,421
Umag,A,2002-07-15,Clay,R32,3,Carlos Moya,Karol Kucera,6-3 6-1,18,75,1585,537
Umag,A,2002-07-15,Clay,R16,3,David Ferrer,Marc Lopez,6-3 6-1,114,134,353,306
Umag,A,2002-07-15,Clay,R16,3,Guillermo Coria,Nicolas Massu,7-6(4) 6-2,82,74,483,545
Umag,A,2002-07-15,Clay,R16,3,Ivan Ljubicic,Mario Radic,7-5 6-1,33,152,1044,257
Umag,A,2002-07-15,Clay,R16,3,Zeljko Krajan,Luis Horna,6-4 4-6 6-3,109,79,360,502
Umag,A,2002-07-15,Clay,R16,3,Jurgen Melzer,Agustin Calleri,6-7(3) 7-5 6-4,103,46,378,764
Umag,A,2002-07-15,Clay,R16,3,Victor Hanescu,Juan Antonio Marin,7-6(6) 6-3,185,147,197,264
Umag,A,2002-07-15,Clay,R16,3,Fernando Vicente,Paul Henri Mathieu,7-6(5) 6-2,53,80,720,501
Umag,A,2002-07-15,Clay,R16,3,Carlos Moya,Oliver Gross,6-2 6-3,18,149,1585,260
Umag,A,2002-07-15,Clay,QF,3,David Ferrer,Guillermo Coria,5-7 6-1 7-5,114,82,353,483
Umag,A,2002-07-15,Clay,QF,3,Zeljko Krajan,Ivan Ljubicic,7-6(2) 7-5,109,33,360,1044
Umag,A,2002-07-15,Clay,QF,3,Jurgen Melzer,Victor Hanescu,6-4 6-4,103,185,378,197
Umag,A,2002-07-15,Clay,QF,3,Carlos Moya,Fernando Vicente,3-6 6-1 6-0,18,53,1585,720
Umag,A,2002-07-15,Clay,SF,3,David Ferrer,Zeljko Krajan,6-2 6-1,114,109,353,360
Umag,A,2002-07-15,Clay,SF,3,Carlos Moya,Jurgen Melzer,7-6(1) 6-1,18,103,1585,378
Umag,A,2002-07-15,Clay,F,3,Carlos Moya,David Ferrer,6-2 6-3,18,114,1585,353
s Hertogenbosch,A,2002-06-17,Grass,R32,3,Lleyton Hewitt,Michael Chang,7-6(2) 7-6(4),1,97,4395,379
s Hertogenbosch,A,2002-06-17,Grass,R32,3,Mikhail Youzhny,Agustin Calleri,6-3 6-0,61,55,643,708
s Hertogenbosch,A,2002-06-17,Grass,R32,3,Michael Russell,Raemon Sluiter,7-6(4) 6-2,166,71,225,547
s Hertogenbosch,A,2002-06-17,Grass,R32,3,Arnaud Clement,Oliver Gross,6-0 6-2,42,124,855,325
s Hertogenbosch,A,2002-06-17,Grass,R32,3,Guillermo Canas,Julian Knowle,6-2 7-5,17,92,1720,391
s Hertogenbosch,A,2002-06-17,Grass,R32,3,Kenneth Carlsen,Martin Garcia,4-6 6-2 6-4,83,,467,
s Hertogenbosch,A,2002-06-17,Grass,R32,3,Cedric Pioline,Neville Godwin,4-5 RET,98,111,379,358
s Hertogenbosch,A,2002-06-17,Grass,R32,3,Nicolas Escude,Flavio Saretta,7-6(5) 7-6(1),33,72,1065,542
s Hertogenbosch,A,2002-06-17,Grass,R32,3,Antony Dupuis,Julien Boutter,6-4 6-4,91,49,408,760
s Hertogenbosch,A,2002-06-17,Grass,R32,3,Yves Allegro,Alex Calatrava,6-4 6-2,362,129,80,310
s Hertogenbosch,A,2002-06-17,Grass,R32,3,Michael Kohlmann,Kirill Ivanov Smolensky,6-4 6-0,118,636,346,24
s Hertogenbosch,A,2002-06-17,Grass,R32,3,Tommy Robredo,Martin Lee,7-6(3) 3-6 6-2,30,94,1120,383
s Hertogenbosch,A,2002-06-17,Grass,R32,3,Sjeng Schalken,Jerome Golmard,6-4 6-4,31,65,1120,610
s Hertogenbosch,A,2002-06-17,Grass,R32,3,Christophe Rochus,Rodolphe Cadart,1-6 6-2 6-4,86,378,437,75
s Hertogenbosch,A,2002-06-17,Grass,R32,3,Ivo Heuberger,Gilles Muller,6-2 3-6 7-6(8),127,410,320,65
s Hertogenbosch,A,2002-06-17,Grass,R32,3,Roger Federer,Richard Krajicek,6-2 7-5,9,,2175,
s Hertogenbosch,A,2002-06-17,Grass,R16,3,Lleyton Hewitt,Mikhail Youzhny,6-4 5-7 7-6(4),1,61,4395,643
s Hertogenbosch,A,2002-06-17,Grass,R16,3,Arnaud Clement,Michael Russell,7-5 6-0,42,166,855,225
s Hertogenbosch,A,2002-06-17,Grass,R16,3,Guillermo Canas,Kenneth Carlsen,6-4 6-4,17,83,1720,467
s Hertogenbosch,A,2002-06-17,Grass,R16,3,Cedric Pioline,Nicolas Escude,4-6 3-1 RET,98,33,379,1065
s Hertogenbosch,A,2002-06-17,Grass,R16,3,Yves Allegro,Antony Dupuis,7-6(6) 6-7(1) 6-3,362,91,80,408
s Hertogenbosch,A,2002-06-17,Grass,R16,3,Tommy Robredo,Michael Kohlmann,6-7(6) 6-2 6-1,30,118,1120,346
s Hertogenbosch,A,2002-06-17,Grass,R16,3,Sjeng Schalken,Christophe Rochus,4-6 7-6(1) 6-3,31,86,1120,437
s Hertogenbosch,A,2002-06-17,Grass,R16,3,Roger Federer,Ivo Heuberger,6-4 RET,9,127,2175,320
s Hertogenbosch,A,2002-06-17,Grass,QF,3,Arnaud Clement,Lleyton Hewitt,W/O,42,1,855,4395
s Hertogenbosch,A,2002-06-17,Grass,QF,3,Guillermo Canas,Cedric Pioline,7-6(6) 6-3,17,98,1720,379
s Hertogenbosch,A,2002-06-17,Grass,QF,3,Tommy Robredo,Yves Allegro,6-4 6-2,30,362,1120,80
s Hertogenbosch,A,2002-06-17,Grass,QF,3,Sjeng Schalken,Roger Federer,3-6 7-5 6-3,31,9,1120,2175
s Hertogenbosch,A,2002-06-17,Grass,SF,3,Arnaud Clement,Guillermo Canas,7-6(2) 6-2,42,17,855,1720
s Hertogenbosch,A,2002-06-17,Grass,SF,3,Sjeng Schalken,Tommy Robredo,6-3 6-3,31,30,1120,1120
s Hertogenbosch,A,2002-06-17,Grass,F,3,Sjeng Schalken,Arnaud Clement,3-6 6-3 6-2,31,42,1120,855
Long Island,A,2002-08-19,Hard,R64,3,Ramon Delgado,Andre Sa,7-5 4-6 6-3,138,56,291,681
Long Island,A,2002-08-19,Hard,R64,3,Vincent Spadea,Magnus Norman,6-4 6-3,70,216,575,160
Long Island,A,2002-08-19,Hard,R64,3,Kevin Kim,Alexander Popp,6-2 6-4,201,92,172,425
Long Island,A,2002-08-19,Hard,R64,3,Flavio Saretta,David Sanchez,3-6 6-4 6-2,73,61,556,643
Long Island,A,2002-08-19,Hard,R64,3,Richard Krajicek,Dominik Hrbaty,6-1 6-2,123,52,335,732
Long Island,A,2002-08-19,Hard,R64,3,Jan Vacek,Andrea Gaudenzi,6-4 7-6(4),66,108,601,379
Long Island,A,2002-08-19,Hard,R64,3,Bohdan Ulihrach,Feliciano Lopez,6-3 6-2,78,76,495,516
Long Island,A,2002-08-19,Hard,R64,3,Paradorn Srichaphan,Fernando Meligeni,6-1 6-3,41,55,860,692
Long Island,A,2002-08-19,Hard,R64,3,Adrian Voinea,Francisco Clavet,6-2 6-1,63,83,619,465
Long Island,A,2002-08-19,Hard,R64,3,Attila Savolt,Paul Hanley,6-4 7-5,68,,579,
Long Island,A,2002-08-19,Hard,R64,3,Alberto Martin,Albert Montanes,7-6(2) 6-2,69,59,575,657
Long Island,A,2002-08-19,Hard,R64,3,Paul Henri Mathieu,Guillermo Coria,6-1 7-6(4),85,79,460,493
Long Island,A,2002-08-19,Hard,R64,3,Jeff Morrison,Jerome Golmard,6-2 7-6(3),105,102,386,395
Long Island,A,2002-08-19,Hard,R64,3,Jan Michael Gambill,Julien Boutter,7-5 6-4,60,54,655,715
Long Island,A,2002-08-19,Hard,R64,3,Mardy Fish,Olivier Rochus,6-4 1-6 6-3,112,62,362,628
Long Island,A,2002-08-19,Hard,R64,3,Nicolas Massu,Raemon Sluiter,6-4 7-6(4),65,82,605,483
Long Island,A,2002-08-19,Hard,R32,3,Tommy Haas,Ramon Delgado,1-6 7-6(4) 6-4,3,138,3030,291
Long Island,A,2002-08-19,Hard,R32,3,Agustin Calleri,Vincent Spadea,6-2 6-3,45,70,764,575
Long Island,A,2002-08-19,Hard,R32,3,Jarkko Nieminen,Kevin Kim,4-6 6-3 6-1,34,201,1013,172
Long Island,A,2002-08-19,Hard,R32,3,Flavio Saretta,Rainer Schuettler,6-3 6-2,73,23,556,1320
Long Island,A,2002-08-19,Hard,R32,3,Younes El Aynaoui,Richard Krajicek,5-7 7-6(5) 6-4,20,123,1390,335
Long Island,A,2002-08-19,Hard,R32,3,Arnaud Clement,Jan Vacek,6-2 6-3,43,66,835,601
Long Island,A,2002-08-19,Hard,R32,3,Bohdan Ulihrach,Mariano Zabaleta,6-4 6-4,78,35,495,983
Long Island,A,2002-08-19,Hard,R32,3,Paradorn Srichaphan,Nicolas Lapentti,7-6(6) 7-5,41,27,860,1200
Long Island,A,2002-08-19,Hard,R32,3,Alex Corretja,Adrian Voinea,3-6 7-6(5) 6-4,18,63,1415,619
Long Island,A,2002-08-19,Hard,R32,3,Jonas Bjorkman,Attila Savolt,7-6(7) RET,48,68,760,579
Long Island,A,2002-08-19,Hard,R32,3,Alberto Martin,Fabrice Santoro,6-4 7-6(4),69,49,575,755
Long Island,A,2002-08-19,Hard,R32,3,Paul Henri Mathieu,Pete Sampras,6-3 6-7(7) 6-4,85,17,460,1675
Long Island,A,2002-08-19,Hard,R32,3,Juan Ignacio Chela,Jeff Morrison,6-4 6-3,26,105,1225,386
Long Island,A,2002-08-19,Hard,R32,3,Jan Michael Gambill,Stefan Koubek,6-4 3-6 6-2,60,40,655,860
Long Island,A,2002-08-19,Hard,R32,3,Mardy Fish,Irakli Labadze,6-4 6-3,112,96,362,409
Long Island,A,2002-08-19,Hard,R32,3,Nicolas Massu,Roger Federer,6-7(5) 6-1 6-3,65,13,605,1925
Long Island,A,2002-08-19,Hard,R16,3,Tommy Haas,Agustin Calleri,4-6 6-2 6-1,3,45,3030,764
Long Island,A,2002-08-19,Hard,R16,3,Jarkko Nieminen,Flavio Saretta,2-6 6-3 6-4,34,73,1013,556
Long Island,A,2002-08-19,Hard,R16,3,Younes El Aynaoui,Arnaud Clement,6-0 6-2,20,43,1390,835
Long Island,A,2002-08-19,Hard,R16,3,Paradorn Srichaphan,Bohdan Ulihrach,7-6 7-5,41,78,860,495
Long Island,A,2002-08-19,Hard,R16,3,Alex Corretja,Jonas Bjorkman,5-7 6-4 6-3,18,48,1415,760
Long Island,A,2002-08-19,Hard,R16,3,Paul Henri Mathieu,Alberto Martin,2-6 6-3 7-6(3),85,69,460,575
Long Island,A,2002-08-19,Hard,R16,3,Juan Ignacio Chela,Jan Michael Gambill,7-5 7-6(5),26,60,1225,655
Long Island,A,2002-08-19,Hard,R16,3,Mardy Fish,Nicolas Massu,6-3 6-4,112,65,362,605
Long Island,A,2002-08-19,Hard,QF,3,Tommy Haas,Jarkko Nieminen,3-6 6-4 6-2,3,34,3030,1013
Long Island,A,2002-08-19,Hard,QF,3,Paradorn Srichaphan,Younes El Aynaoui,5-7 6-3 6-4,41,20,860,1390
Long Island,A,2002-08-19,Hard,QF,3,Alex Corretja,Paul Henri Mathieu,5-2 RET,18,85,1415,460
Long Island,A,2002-08-19,Hard,QF,3,Juan Ignacio Chela,Mardy Fish,7-5 6-3,26,112,1225,362
Long Island,A,2002-08-19,Hard,SF,3,Paradorn Srichaphan,Tommy Haas,W/O,41,3,860,3030
Long Island,A,2002-08-19,Hard,SF,3,Juan Ignacio Chela,Alex Corretja,6-2 2-6 6-4,26,18,1225,1415
Long Island,A,2002-08-19,Hard,F,3,Paradorn Srichaphan,Juan Ignacio Chela,5-7 6-2 6-2,41,26,860,1225
Doha,A,2001-12-31,Hard,R32,3,Yevgeny Kafelnikov,Daniel Vacek,7-6(0) 6-4,4,393,3090,72
Doha,A,2001-12-31,Hard,R32,3,Nikolay Davydenko,Mikhail Youzhny,6-4 6-2,79,58,512,616
Doha,A,2001-12-31,Hard,R32,3,Albert Montanes,David Sanchez,6-3 6-2,65,74,585,531
Doha,A,2001-12-31,Hard,R32,3,Rainer Schuettler,Jarkko Nieminen,6-3 6-2,43,61,885,603
Doha,A,2001-12-31,Hard,R32,3,Jiri Novak,Markus Hipfl,3-6 6-3 6-2,29,76,1091,520
Doha,A,2001-12-31,Hard,R32,3,Antony Dupuis,Andrea Gaudenzi,6-3 6-3,90,54,453,701
Doha,A,2001-12-31,Hard,R32,3,Franco Squillari,Sargis Sargsian,6-0 6-2,55,72,690,539
Doha,A,2001-12-31,Hard,R32,3,Younes El Aynaoui,Cedric Pioline,7-6(2) 6-4,38,84,973,497
Doha,A,2001-12-31,Hard,R32,3,Bohdan Ulihrach,Galo Blanco,6-2 6-2,32,56,1055,687
Doha,A,2001-12-31,Hard,R32,3,Jonas Bjorkman,Jan Vacek,6-4 6-7(2) 6-3,60,75,605,526
Doha,A,2001-12-31,Hard,R32,3,Fernando Vicente,Karim Alami,6-2 6-2,52,203,715,185
Doha,A,2001-12-31,Hard,R32,3,Julian Knowle,Albert Portas,6-4 1-6 7-6(0),134,20,297,1220
Doha,A,2001-12-31,Hard,R32,3,Felix Mantilla,Cristiano Caratti,6-1 6-1,45,238,850,150
Doha,A,2001-12-31,Hard,R32,3,Oleg Ogorodov,Nasser Ghanim Al Khulaifi,6-1 6-2,148,,261,
Doha,A,2001-12-31,Hard,R32,3,Radek Stepanek,Christophe Rochus,7-6(5) 6-3,542,69,35,550
Doha,A,2001-12-31,Hard,R32,3,Goran Ivanisevic,Stefan Koubek,6-4 3-6 6-3,12,63,1761,598
Doha,A,2001-12-31,Hard,R16,3,Yevgeny Kafelnikov,Nikolay Davydenko,6-7(4) 6-4 6-4,4,79,3090,512
Doha,A,2001-12-31,Hard,R16,3,Rainer Schuettler,Albert Montanes,6-3 6-4,43,65,885,585
Doha,A,2001-12-31,Hard,R16,3,Jiri Novak,Antony Dupuis,7-5 6-4,29,90,1091,453
Doha,A,2001-12-31,Hard,R16,3,Younes El Aynaoui,Franco Squillari,6-2 6-2,38,55,973,690
Doha,A,2001-12-31,Hard,R16,3,Bohdan Ulihrach,Jonas Bjorkman,6-2 7-6(2),32,60,1055,605
Doha,A,2001-12-31,Hard,R16,3,Fernando Vicente,Julian Knowle,6-3 6-4,52,134,715,297
Doha,A,2001-12-31,Hard,R16,3,Felix Mantilla,Oleg Ogorodov,7-6(0) 6-4,45,148,850,261
Doha,A,2001-12-31,Hard,R16,3,Radek Stepanek,Goran Ivanisevic,7-6(4) 6-2,542,12,35,1761
Doha,A,2001-12-31,Hard,QF,3,Rainer Schuettler,Yevgeny Kafelnikov,7-5 6-4,43,4,885,3090
Doha,A,2001-12-31,Hard,QF,3,Younes El Aynaoui,Jiri Novak,7-6(2) 6-4,38,29,973,1091
Doha,A,2001-12-31,Hard,QF,3,Bohdan Ulihrach,Fernando Vicente,6-1 6-1,32,52,1055,715
Doha,A,2001-12-31,Hard,QF,3,Felix Mantilla,Radek Stepanek,6-3 6-3,45,542,850,35
Doha,A,2001-12-31,Hard,SF,3,Younes El Aynaoui,Rainer Schuettler,6-3 6-4,38,43,973,885
Doha,A,2001-12-31,Hard,SF,3,Felix Mantilla,Bohdan Ulihrach,6-3 6-1,45,32,850,1055
Doha,A,2001-12-31,Hard,F,3,Younes El Aynaoui,Felix Mantilla,4-6 6-2 6-2,38,45,973,850
Estoril,A,2002-04-08,Clay,R32,3,Juan Carlos Ferrero,Cedric Pioline,7-5 6-2,3,93,2720,423
Estoril,A,2002-04-08,Clay,R32,3,David Nalbandian,Francisco Clavet,6-3 6-4,47,85,804,468
Estoril,A,2002-04-08,Clay,R32,3,Dominik Hrbaty,Martin Lee,6-1 6-4,62,100,626,392
Estoril,A,2002-04-08,Clay,R32,3,Sjeng Schalken,Harel Levy,7-6(2) 6-2,31,102,1110,390
