tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Beijing,PM,2009-10-05,Hard,R64,3,Anabel Medina Garrigues,Jing Jing Lu,3-6 7-5 7-5,22,207,2090,262
Beijing,PM,2009-10-05,Hard,R64,3,Alona Bondarenko,Agnes Szavay,6-3 6-0,37,46,1550,1390
Beijing,PM,2009-10-05,Hard,R64,3,Sara Errani,Alexa Glatch,6-1 6-1,44,109,1420,575
Beijing,PM,2009-10-05,Hard,R64,3,Alize Cornet,Samantha Stosur,6-4 4-6 6-3,49,14,1289,2692
Beijing,PM,2009-10-05,Hard,R64,3,Aleksandra Wozniak,Aravane Rezai,4-6 6-1 7-6(5),35,42,1585,1440
Beijing,PM,2009-10-05,Hard,R64,3,Anastasia Pavlyuchenkova,Sybille Bammer,7-5 6-1,39,51,1515,1255
Beijing,PM,2009-10-05,Hard,R64,3,Venus Williams,Vera Dushevina,6-2 7-6(1),3,47,6367,1390
Beijing,PM,2009-10-05,Hard,R64,3,Shuai Peng,Yaroslava Shvedova,6-2 6-3,53,50,1195,1271
Beijing,PM,2009-10-05,Hard,R64,3,Victoria Azarenka,Olga Govortsova,6-1 6-3,9,65,4512,955
Beijing,PM,2009-10-05,Hard,R64,3,Nadia Petrova,Alla Kudryavtseva,6-1 5-7 6-2,17,104,2440,640
Beijing,PM,2009-10-05,Hard,R64,3,Daniela Hantuchova,Carla Suarez Navarro,7-5 6-2,24,30,2035,1660
Beijing,PM,2009-10-05,Hard,R64,3,Kate Makarova,Shahar Peer,6-4 6-2,55,34,1163,1600
Beijing,PM,2009-10-05,Hard,R64,3,Serena Williams,Kaia Kanepi,7-5 6-4,2,56,7806,1153
Beijing,PM,2009-10-05,Hard,R32,3,Shuai Zhang,Dinara Safina,7-5 7-6(5),226,1,234,8250
Beijing,PM,2009-10-05,Hard,R32,3,Marion Bartoli,Alisa Kleybanova,6-2 6-3,13,28,2905,1730
Beijing,PM,2009-10-05,Hard,R32,3,Flavia Pennetta,Kateryna Bondarenko,3-6 7-5 6-3,10,32,3490,1650
Beijing,PM,2009-10-05,Hard,R32,3,Vera Zvonareva,Francesca Schiavone,6-3 6-0,7,26,5160,1835
Beijing,PM,2009-10-05,Hard,R32,3,Elena Dementieva,Melinda Czink,6-4 6-3,4,40,6015,1467
Beijing,PM,2009-10-05,Hard,R32,3,Na Li,Lucie Safarova,4-6 6-0 6-4,16,41,2552,1460
Beijing,PM,2009-10-05,Hard,R32,3,Agnieszka Radwanska,Patty Schnyder,6-4 6-1,11,48,3130,1310
Beijing,PM,2009-10-05,Hard,R32,3,Maria Jose Martinez Sanchez,Vania King,6-4 6-4,38,91,1520,726
Beijing,PM,2009-10-05,Hard,R32,3,Svetlana Kuznetsova,Anabel Medina Garrigues,6-2 6-1,6,22,5201,2090
Beijing,PM,2009-10-05,Hard,R32,3,Alona Bondarenko,Sara Errani,6-3 6-3,37,44,1550,1420
Beijing,PM,2009-10-05,Hard,R32,3,Aleksandra Wozniak,Alize Cornet,7-6(0) 6-4,35,49,1585,1289
Beijing,PM,2009-10-05,Hard,R32,3,Anastasia Pavlyuchenkova,Venus Williams,3-6 6-1 6-4,39,3,1515,6367
Beijing,PM,2009-10-05,Hard,R32,3,Shuai Peng,Jelena Jankovic,4-6 7-5 6-2,53,8,1195,4820
Beijing,PM,2009-10-05,Hard,R32,3,Maria Sharapova,Victoria Azarenka,6-3 6-7(5) 7-5,15,9,2680,4512
Beijing,PM,2009-10-05,Hard,R32,3,Nadia Petrova,Daniela Hantuchova,6-1 2-6 7-5,17,24,2440,2035
Beijing,PM,2009-10-05,Hard,R32,3,Serena Williams,Kate Makarova,6-3 6-2,2,55,7806,1163
Beijing,PM,2009-10-05,Hard,R16,3,Marion Bartoli,Shuai Zhang,6-1 6-4,13,226,2905,234
Beijing,PM,2009-10-05,Hard,R16,3,Vera Zvonareva,Flavia Pennetta,6-3 5-7 7-5,7,10,5160,3490
Beijing,PM,2009-10-05,Hard,R16,3,Elena Dementieva,Na Li,6-2 6-0,4,16,6015,2552
Beijing,PM,2009-10-05,Hard,R16,3,Agnieszka Radwanska,Maria Jose Martinez Sanchez,4-6 6-4 6-2,11,38,3130,1520
Beijing,PM,2009-10-05,Hard,R16,3,Svetlana Kuznetsova,Alona Bondarenko,6-3 4-6 6-0,6,37,5201,1550
Beijing,PM,2009-10-05,Hard,R16,3,Anastasia Pavlyuchenkova,Aleksandra Wozniak,6-4 6-4,39,35,1515,1585
Beijing,PM,2009-10-05,Hard,R16,3,Shuai Peng,Maria Sharapova,6-2 6-4,53,15,1195,2680
Beijing,PM,2009-10-05,Hard,R16,3,Nadia Petrova,Serena Williams,6-4 3-6 7-6(5),17,2,2440,7806
Beijing,PM,2009-10-05,Hard,QF,3,Marion Bartoli,Vera Zvonareva,3-6 7-5 6-2,13,7,2905,5160
Beijing,PM,2009-10-05,Hard,QF,3,Agnieszka Radwanska,Elena Dementieva,7-5 6-3,11,4,3130,6015
Beijing,PM,2009-10-05,Hard,QF,3,Svetlana Kuznetsova,Anastasia Pavlyuchenkova,6-3 6-3,6,39,5201,1515
Beijing,PM,2009-10-05,Hard,QF,3,Nadia Petrova,Shuai Peng,6-7(5) 6-3 6-2,17,53,2440,1195
Beijing,PM,2009-10-05,Hard,SF,3,Agnieszka Radwanska,Marion Bartoli,6-4 6-3,11,13,3130,2905
Beijing,PM,2009-10-05,Hard,SF,3,Svetlana Kuznetsova,Nadia Petrova,6-1 6-3,6,17,5201,2440
Beijing,PM,2009-10-05,Hard,F,3,Svetlana Kuznetsova,Agnieszka Radwanska,6-2 6-4,6,11,5201,3130
Madrid,PM,2009-05-11,Clay,R64,3,Na Li,Carla Suarez Navarro,5-7 6-1 7-5,28,23,1756,1971
Madrid,PM,2009-05-11,Clay,R64,3,Anne Keothavong,Mariana Duque Marino,6-3 7-6(4),57,121,1075,557
Madrid,PM,2009-05-11,Clay,R64,3,Lucie Safarova,Kaia Kanepi,6-2 2-3 RET,50,19,1224,2410
Madrid,PM,2009-05-11,Clay,R64,3,Samantha Stosur,Agnieszka Radwanska,7-6(4) 6-1,31,12,1638,3686
Madrid,PM,2009-05-11,Clay,R64,3,Anna Chakvetadze,Virginia Ruano Pascual,6-4 6-3,22,118,2056,563
Madrid,PM,2009-05-11,Clay,R64,3,Alona Bondarenko,Sorana Cirstea,6-2 6-2,46,40,1290,1451
Madrid,PM,2009-05-11,Clay,R64,3,Jelena Jankovic,Nuria Llagostera Vives,6-2 6-1,4,85,7330,733
Madrid,PM,2009-05-11,Clay,R64,3,Daniela Hantuchova,Gisela Dulko,7-6(7) 6-1,39,43,1464,1414
Madrid,PM,2009-05-11,Clay,R64,3,Virginie Razzano,Tamarine Tanasugarn,6-0 4-6 6-3,34,48,1553,1236
Madrid,PM,2009-05-11,Clay,R64,3,Elena Vesnina,Alize Cornet,7-5 6-1,52,15,1163,2665
Madrid,PM,2009-05-11,Clay,R64,3,Aleksandra Wozniak,Marion Bartoli,7-6(2) 6-2,25,13,1814,3304
Madrid,PM,2009-05-11,Clay,R64,3,Patty Schnyder,Sara Errani,6-2 6-3,20,36,2377,1488
Madrid,PM,2009-05-11,Clay,R64,3,Anna Lena Groenefeld,Monica Niculescu,6-1 6-0,53,56,1147,1094
Madrid,PM,2009-05-11,Clay,R64,3,Nadia Petrova,Iveta Benesova,6-0 2-1 RET,10,30,3840,1687
Madrid,PM,2009-05-11,Clay,R64,3,Shuai Peng,Anastasia Pavlyuchenkova,6-1 7-6(2),32,27,1576,1757
Madrid,PM,2009-05-11,Clay,R64,3,Aravane Rezai,Tsvetana Pironkova,6-3 6-4,95,47,667,1249
Madrid,PM,2009-05-11,Clay,R64,3,Agnes Szavay,Flavia Pennetta,6-3 6-7(2) 6-2,38,14,1469,3210
Madrid,PM,2009-05-11,Clay,R64,3,Jie Zheng,Maria Kirilenko,6-4 6-4,16,41,2609,1438
Madrid,PM,2009-05-11,Clay,R64,3,Amelie Mauresmo,Ai Sugiyama,6-2 6-4,21,33,2216,1556
Madrid,PM,2009-05-11,Clay,R64,3,Lourdes Dominguez Lino,Akgul Amanmuradova,7-6(5) 6-4,98,100,656,638
Madrid,PM,2009-05-11,Clay,R64,3,Elena Dementieva,Bethanie Mattek Sands,6-4 6-1,5,44,6991,1351
Madrid,PM,2009-05-11,Clay,R64,3,Alisa Kleybanova,Silvia Soler Espinosa,6-3 6-4,26,190,1810,302
Madrid,PM,2009-05-11,Clay,R64,3,Varvara Lepchenko,Magdalena Rybarikova,7-6(12) 5-7 6-1,113,51,574,1204
Madrid,PM,2009-05-11,Clay,R64,3,Caroline Wozniacki,Shahar Peer,5-4 RET,11,54,3790,1141
Madrid,PM,2009-05-11,Clay,R64,3,Vera Dushevina,Anabel Medina Garrigues,6-3 6-4,67,17,900,2505
Madrid,PM,2009-05-11,Clay,R64,3,Roberta Vinci,Maria Jose Martinez Sanchez,4-6 6-2 6-4,55,42,1139,1432
Madrid,PM,2009-05-11,Clay,R64,3,Petra Kvitova,Sybille Bammer,4-1 RET,49,29,1226,1714
Madrid,PM,2009-05-11,Clay,R64,3,Francesca Schiavone,Serena Williams,6-4 0-0 RET,45,2,1346,8053
Madrid,PM,2009-05-11,Clay,R32,3,Dinara Safina,Na Li,6-3 7-6(2),1,28,9011,1756
Madrid,PM,2009-05-11,Clay,R32,3,Lucie Safarova,Anne Keothavong,6-1 7-5,50,57,1224,1075
Madrid,PM,2009-05-11,Clay,R32,3,Anna Chakvetadze,Samantha Stosur,1-6 6-2 7-6(4),22,31,2056,1638
Madrid,PM,2009-05-11,Clay,R32,3,Alona Bondarenko,Svetlana Kuznetsova,6-3 6-2,46,7,1290,5206
Madrid,PM,2009-05-11,Clay,R32,3,Jelena Jankovic,Daniela Hantuchova,7-5 6-2,4,39,7330,1464
Madrid,PM,2009-05-11,Clay,R32,3,Elena Vesnina,Virginie Razzano,7-5 6-3,52,34,1163,1553
Madrid,PM,2009-05-11,Clay,R32,3,Patty Schnyder,Aleksandra Wozniak,6-2 6-4,20,25,2377,1814
Madrid,PM,2009-05-11,Clay,R32,3,Nadia Petrova,Anna Lena Groenefeld,4-6 7-6(3) 7-6(5),10,53,3840,1147
Madrid,PM,2009-05-11,Clay,R32,3,Victoria Azarenka,Shuai Peng,6-4 6-1,9,32,4506,1576
Madrid,PM,2009-05-11,Clay,R32,3,Agnes Szavay,Aravane Rezai,2-6 7-5 6-2,38,95,1469,667
Madrid,PM,2009-05-11,Clay,R32,3,Amelie Mauresmo,Jie Zheng,6-2 7-5,21,16,2216,2609
Madrid,PM,2009-05-11,Clay,R32,3,Elena Dementieva,Lourdes Dominguez Lino,6-3 6-2,5,98,6991,656
Madrid,PM,2009-05-11,Clay,R32,3,Alisa Kleybanova,Venus Williams,6-3 3-6 7-5,26,3,1810,7452
Madrid,PM,2009-05-11,Clay,R32,3,Caroline Wozniacki,Varvara Lepchenko,6-3 6-1,11,113,3790,574
Madrid,PM,2009-05-11,Clay,R32,3,Vera Dushevina,Roberta Vinci,4-6 6-1 6-4,67,55,900,1139
Madrid,PM,2009-05-11,Clay,R32,3,Francesca Schiavone,Petra Kvitova,6-4 6-2,45,49,1346,1226
Madrid,PM,2009-05-11,Clay,R16,3,Dinara Safina,Lucie Safarova,6-0 4-6 6-3,1,50,9011,1224
Madrid,PM,2009-05-11,Clay,R16,3,Alona Bondarenko,Anna Chakvetadze,6-0 2-6 6-3,46,22,1290,2056
Madrid,PM,2009-05-11,Clay,R16,3,Jelena Jankovic,Elena Vesnina,6-2 6-2,4,52,7330,1163
Madrid,PM,2009-05-11,Clay,R16,3,Patty Schnyder,Nadia Petrova,6-4 6-7(2) 7-6(5),20,10,2377,3840
Madrid,PM,2009-05-11,Clay,R16,3,Agnes Szavay,Victoria Azarenka,4-6 6-2 6-2,38,9,1469,4506
Madrid,PM,2009-05-11,Clay,R16,3,Amelie Mauresmo,Elena Dementieva,1-6 6-4 6-2,21,5,2216,6991
Madrid,PM,2009-05-11,Clay,R16,3,Caroline Wozniacki,Alisa Kleybanova,6-2 6-2,11,26,3790,1810
Madrid,PM,2009-05-11,Clay,R16,3,Vera Dushevina,Francesca Schiavone,6-3 4-6 6-2,67,45,900,1346
Madrid,PM,2009-05-11,Clay,QF,3,Dinara Safina,Alona Bondarenko,6-4 6-3,1,46,9011,1290
Madrid,PM,2009-05-11,Clay,QF,3,Patty Schnyder,Jelena Jankovic,7-6(6) 6-3,20,4,2377,7330
Madrid,PM,2009-05-11,Clay,QF,3,Amelie Mauresmo,Agnes Szavay,5-7 6-1 6-1,21,38,2216,1469
Madrid,PM,2009-05-11,Clay,QF,3,Caroline Wozniacki,Vera Dushevina,6-0 6-4,11,67,3790,900
Madrid,PM,2009-05-11,Clay,SF,3,Dinara Safina,Patty Schnyder,6-4 6-2,1,20,9011,2377
Madrid,PM,2009-05-11,Clay,SF,3,Caroline Wozniacki,Amelie Mauresmo,7-6(1) 6-3,11,21,3790,2216
Madrid,PM,2009-05-11,Clay,F,3,Dinara Safina,Caroline Wozniacki,6-2 6-4,1,11,9011,3790
Indian Wells,PM,2009-03-09,Hard,R128,3,Tsvetana Pironkova,Marina Erakovic,6-4 6-1,50,70,1196,866
Indian Wells,PM,2009-03-09,Hard,R128,3,Olga Govortsova,Anne Keothavong,2-6 6-3 6-1,58,51,981,1195
Indian Wells,PM,2009-03-09,Hard,R128,3,Nicole Vaidisova,Michaella Krajicek,6-3 6-4,79,159,787,382
Indian Wells,PM,2009-03-09,Hard,R128,3,Jill Craybas,Jelena Dokic,6-4 6-2,102,80,629,787
Indian Wells,PM,2009-03-09,Hard,R128,3,Shahar Peer,Kateryna Bondarenko,6-2 6-1,49,59,1201,978
Indian Wells,PM,2009-03-09,Hard,R128,3,Kate Makarova,Nathalie Dechy,3-6 6-1 6-3,54,60,1096,976
Indian Wells,PM,2009-03-09,Hard,R128,3,Elena Vesnina,Sabine Lisicki,7-6(4) 7-5,56,55,1035,1044
Indian Wells,PM,2009-03-09,Hard,R128,3,Yaroslava Shvedova,Alla Kudryavtseva,6-4 6-2,130,72,499,841
Indian Wells,PM,2009-03-09,Hard,R128,3,Yung Jan Chan,Virginia Ruano Pascual,6-4 6-1,63,111,926,577
Indian Wells,PM,2009-03-09,Hard,R128,3,Petra Kvitova,Pauline Parmentier,6-3 6-2,46,76,1291,812
Indian Wells,PM,2009-03-09,Hard,R128,3,Anna Lena Groenefeld,Monica Niculescu,6-3 6-0,65,52,897,1184
Indian Wells,PM,2009-03-09,Hard,R128,3,Na Li,Tamarine Tanasugarn,6-4 6-4,45,43,1309,1319
Indian Wells,PM,2009-03-09,Hard,R128,3,Timea Bacsinszky,Sofia Arvidsson,6-2 6-3,100,99,656,657
Indian Wells,PM,2009-03-09,Hard,R128,3,Virginie Razzano,Evgeniya Rodina,6-3 6-4,40,138,1436,464
Indian Wells,PM,2009-03-09,Hard,R128,3,Alexa Glatch,Stephanie Dubois,6-3 6-2,136,116,470,562
Indian Wells,PM,2009-03-09,Hard,R128,3,Urszula Radwanska,Michelle Larcher De Brito,4-6 6-2 6-4,107,122,610,542
Indian Wells,PM,2009-03-09,Hard,R128,3,Anastasia Yakimova,Varvara Lepchenko,6-4 6-1,95,120,679,552
Indian Wells,PM,2009-03-09,Hard,R128,3,Bethanie Mattek Sands,Tathiana Garbin,6-4 6-4,39,57,1452,1020
Indian Wells,PM,2009-03-09,Hard,R128,3,Angela Haynes,Ajla Tomljanovic,7-5 6-2,151,822,410,21
Indian Wells,PM,2009-03-09,Hard,R128,3,Sania Mirza,Mariya Koryttseva,2-6 6-3 6-2,87,96,726,679
Indian Wells,PM,2009-03-09,Hard,R128,3,Vera Dushevina,Petra Martic,6-4 6-3,62,201,953,282
Indian Wells,PM,2009-03-09,Hard,R128,3,Roberta Vinci,Ayumi Morita,6-3 6-4,67,84,883,765
Indian Wells,PM,2009-03-09,Hard,R128,3,Yanina Wickmayer,Magdalena Rybarikova,6-3 6-2,73,47,837,1269
Indian Wells,PM,2009-03-09,Hard,R128,3,Petra Cetkovska,Stephanie Foretz Gacon,6-2 7-5,71,104,843,622
Indian Wells,PM,2009-03-09,Hard,R128,3,Samantha Stosur,Francesca Schiavone,6-1 6-4,41,44,1406,1309
Indian Wells,PM,2009-03-09,Hard,R128,3,Lucie Safarova,Melanie Oudin,6-3 6-1,48,158,1224,382
Indian Wells,PM,2009-03-09,Hard,R128,3,Edina Gallovits Hall,Maria Kirilenko,3-6 7-5 7-5,66,37,886,1495
Indian Wells,PM,2009-03-09,Hard,R128,3,Kristina Barrois,Klara Koukalova,6-1 6-2,83,89,767,705
Indian Wells,PM,2009-03-09,Hard,R128,3,Nuria Llagostera Vives,Barbora Strycova,7-6(5) 7-6(9),121,61,545,967
Indian Wells,PM,2009-03-09,Hard,R128,3,Tamira Paszek,Mara Santangelo,6-3 6-2,68,125,877,535
Indian Wells,PM,2009-03-09,Hard,R128,3,Karin Knapp,Vania King,6-2 6-1,131,92,488,690
Indian Wells,PM,2009-03-09,Hard,R128,3,Anastasia Pavlyuchenkova,Marta Domachowska,6-1 6-3,42,101,1371,655
Indian Wells,PM,2009-03-09,Hard,R64,3,Dinara Safina,Tsvetana Pironkova,7-6(8) 6-2,2,50,9021,1196
Indian Wells,PM,2009-03-09,Hard,R64,3,Shuai Peng,Olga Govortsova,6-3 3-6 6-4,34,58,1566,981
Indian Wells,PM,2009-03-09,Hard,R64,3,Nicole Vaidisova,Alona Bondarenko,6-3 6-1,79,30,787,1646
Indian Wells,PM,2009-03-09,Hard,R64,3,Jill Craybas,Anabel Medina Garrigues,7-5 3-6 6-4,102,19,629,2312
Indian Wells,PM,2009-03-09,Hard,R64,3,Shahar Peer,Marion Bartoli,1-6 6-4 7-5,49,12,1201,3346
Indian Wells,PM,2009-03-09,Hard,R64,3,Anna Chakvetadze,Kate Makarova,6-3 7-5,24,54,1948,1096
Indian Wells,PM,2009-03-09,Hard,R64,3,Elena Vesnina,Sorana Cirstea,5-7 6-2 6-3,56,38,1035,1477
Indian Wells,PM,2009-03-09,Hard,R64,3,Victoria Azarenka,Yaroslava Shvedova,4-6 7-5 6-3,11,130,3406,499
Indian Wells,PM,2009-03-09,Hard,R64,3,Vera Zvonareva,Yung Jan Chan,6-2 6-2,6,63,6320,926
Indian Wells,PM,2009-03-09,Hard,R64,3,Petra Kvitova,Iveta Benesova,6-3 6-1,46,28,1291,1704
Indian Wells,PM,2009-03-09,Hard,R64,3,Amelie Mauresmo,Anna Lena Groenefeld,5-7 6-3 6-4,20,65,2304,897
Indian Wells,PM,2009-03-09,Hard,R64,3,Na Li,Patty Schnyder,7-5 6-2,45,18,1309,2494
Indian Wells,PM,2009-03-09,Hard,R64,3,Caroline Wozniacki,Timea Bacsinszky,6-1 6-1,13,100,3200,656
Indian Wells,PM,2009-03-09,Hard,R64,3,Kaia Kanepi,Virginie Razzano,7-6(2) 1-0 RET,21,40,2300,1436
Indian Wells,PM,2009-03-09,Hard,R64,3,Alexa Glatch,Carla Suarez Navarro,6-3 6-1,136,33,470,1590
Indian Wells,PM,2009-03-09,Hard,R64,3,Urszula Radwanska,Svetlana Kuznetsova,6-2 4-6 6-3,107,8,610,4953
Indian Wells,PM,2009-03-09,Hard,R64,3,Ana Ivanovic,Anastasia Yakimova,6-4 6-3,7,95,5414,679
Indian Wells,PM,2009-03-09,Hard,R64,3,Gisela Dulko,Bethanie Mattek Sands,6-1 6-3,36,39,1516,1452
Indian Wells,PM,2009-03-09,Hard,R64,3,Angela Haynes,Ai Sugiyama,6-4 7-5,151,25,410,1834
Indian Wells,PM,2009-03-09,Hard,R64,3,Flavia Pennetta,Sania Mirza,6-3 6-4,15,87,2990,726
Indian Wells,PM,2009-03-09,Hard,R64,3,Vera Dushevina,Jie Zheng,6-2 6-2,62,17,953,2576
Indian Wells,PM,2009-03-09,Hard,R64,3,Sybille Bammer,Roberta Vinci,6-2 6-3,29,67,1649,883
Indian Wells,PM,2009-03-09,Hard,R64,3,Daniela Hantuchova,Yanina Wickmayer,5-7 6-3 7-6(4),35,73,1522,837
Indian Wells,PM,2009-03-09,Hard,R64,3,Petra Cetkovska,Elena Dementieva,7-6(2) 2-6 6-1,71,4,843,7886
Indian Wells,PM,2009-03-09,Hard,R64,3,Agnieszka Radwanska,Samantha Stosur,3-6 6-3 7-5,10,41,3448,1406
Indian Wells,PM,2009-03-09,Hard,R64,3,Aleksandra Wozniak,Lucie Safarova,6-3 6-3,31,48,1643,1224
Indian Wells,PM,2009-03-09,Hard,R64,3,Agnes Szavay,Edina Gallovits Hall,6-2 6-2,27,66,1709,886
Indian Wells,PM,2009-03-09,Hard,R64,3,Kristina Barrois,Alize Cornet,6-2 6-2,83,14,767,3152
Indian Wells,PM,2009-03-09,Hard,R64,3,Nuria Llagostera Vives,Dominika Cibulkova,7-6(6) 6-0,121,16,545,2760
Indian Wells,PM,2009-03-09,Hard,R64,3,Alisa Kleybanova,Tamira Paszek,6-3 6-2,26,68,1750,877
Indian Wells,PM,2009-03-09,Hard,R64,3,Karin Knapp,Sara Errani,6-2 3-2 RET,131,32,488,1608
Indian Wells,PM,2009-03-09,Hard,R64,3,Anastasia Pavlyuchenkova,Jelena Jankovic,6-4 6-4,42,3,1371,8400
Indian Wells,PM,2009-03-09,Hard,R32,3,Dinara Safina,Shuai Peng,7-5 6-4,2,34,9021,1566
Indian Wells,PM,2009-03-09,Hard,R32,3,Jill Craybas,Nicole Vaidisova,6-4 6-3,102,79,629,787
Indian Wells,PM,2009-03-09,Hard,R32,3,Shahar Peer,Anna Chakvetadze,6-2 6-4,49,24,1201,1948
Indian Wells,PM,2009-03-09,Hard,R32,3,Victoria Azarenka,Elena Vesnina,6-3 7-5,11,56,3406,1035
Indian Wells,PM,2009-03-09,Hard,R32,3,Vera Zvonareva,Petra Kvitova,6-3 6-1,6,46,6320,1291
Indian Wells,PM,2009-03-09,Hard,R32,3,Na Li,Amelie Mauresmo,7-5 6-2,45,20,1309,2304
Indian Wells,PM,2009-03-09,Hard,R32,3,Caroline Wozniacki,Kaia Kanepi,6-3 3-6 6-3,13,21,3200,2300
Indian Wells,PM,2009-03-09,Hard,R32,3,Urszula Radwanska,Alexa Glatch,6-3 7-6(3),107,136,610,470
Indian Wells,PM,2009-03-09,Hard,R32,3,Ana Ivanovic,Gisela Dulko,6-3 6-3,7,36,5414,1516
Indian Wells,PM,2009-03-09,Hard,R32,3,Flavia Pennetta,Angela Haynes,4-6 6-4 6-1,15,151,2990,410
Indian Wells,PM,2009-03-09,Hard,R32,3,Sybille Bammer,Vera Dushevina,6-1 6-3,29,62,1649,953
Indian Wells,PM,2009-03-09,Hard,R32,3,Daniela Hantuchova,Petra Cetkovska,7-5 7-5,35,71,1522,843
Indian Wells,PM,2009-03-09,Hard,R32,3,Agnieszka Radwanska,Aleksandra Wozniak,6-1 6-4,10,31,3448,1643
Indian Wells,PM,2009-03-09,Hard,R32,3,Agnes Szavay,Kristina Barrois,6-3 6-4,27,83,1709,767
Indian Wells,PM,2009-03-09,Hard,R32,3,Nuria Llagostera Vives,Alisa Kleybanova,7-6(2) 6-3,121,26,545,1750
Indian Wells,PM,2009-03-09,Hard,R32,3,Anastasia Pavlyuchenkova,Karin Knapp,6-2 6-4,42,131,1371,488
Indian Wells,PM,2009-03-09,Hard,R16,3,Dinara Safina,Jill Craybas,7-5 6-4,2,102,9021,629
Indian Wells,PM,2009-03-09,Hard,R16,3,Victoria Azarenka,Shahar Peer,7-5 6-4,11,49,3406,1201
Indian Wells,PM,2009-03-09,Hard,R16,3,Vera Zvonareva,Na Li,6-4 6-4,6,45,6320,1309
Indian Wells,PM,2009-03-09,Hard,R16,3,Caroline Wozniacki,Urszula Radwanska,7-5 6-3,13,107,3200,610
Indian Wells,PM,2009-03-09,Hard,R16,3,Ana Ivanovic,Flavia Pennetta,6-4 4-6 6-4,7,15,5414,2990
Indian Wells,PM,2009-03-09,Hard,R16,3,Sybille Bammer,Daniela Hantuchova,6-3 6-2,29,35,1649,1522
Indian Wells,PM,2009-03-09,Hard,R16,3,Agnieszka Radwanska,Agnes Szavay,6-0 5-7 6-3,10,27,3448,1709
Indian Wells,PM,2009-03-09,Hard,R16,3,Anastasia Pavlyuchenkova,Nuria Llagostera Vives,6-3 3-0 RET,42,121,1371,545
Indian Wells,PM,2009-03-09,Hard,QF,3,Victoria Azarenka,Dinara Safina,6-7(4) 6-1 6-3,11,2,3406,9021
Indian Wells,PM,2009-03-09,Hard,QF,3,Vera Zvonareva,Caroline Wozniacki,6-4 6-2,6,13,6320,3200
Indian Wells,PM,2009-03-09,Hard,QF,3,Ana Ivanovic,Sybille Bammer,W/O,7,29,5414,1649
Indian Wells,PM,2009-03-09,Hard,QF,3,Anastasia Pavlyuchenkova,Agnieszka Radwanska,7-6(8) 6-4,42,10,1371,3448
Indian Wells,PM,2009-03-09,Hard,SF,3,Vera Zvonareva,Victoria Azarenka,6-3 6-3,6,11,6320,3406
Indian Wells,PM,2009-03-09,Hard,SF,3,Ana Ivanovic,Anastasia Pavlyuchenkova,6-2 6-3,7,42,5414,1371
Indian Wells,PM,2009-03-09,Hard,F,3,Vera Zvonareva,Ana Ivanovic,7-6(5) 6-2,6,7,6320,5414
Miami,PM,2009-03-23,Hard,R128,3,Alexa Glatch,Timea Bacsinszky,6-4 6-1,124,88,542,704
Miami,PM,2009-03-23,Hard,R128,3,Mara Santangelo,Pauline Parmentier,6-1 7-5,126,77,538,815
Miami,PM,2009-03-23,Hard,R128,3,Julia Goerges,Virginie Razzano,6-4 4-6 7-6(4),115,38,575,1484
Miami,PM,2009-03-23,Hard,R128,3,Barbora Strycova,Karin Knapp,7-6(2) 6-3,63,119,942,566
Miami,PM,2009-03-23,Hard,R128,3,Michaella Krajicek,Ayumi Morita,1-6 6-4 7-6(3),154,81,385,768
Miami,PM,2009-03-23,Hard,R128,3,Kate Makarova,Yung Jan Chan,3-6 6-2 6-3,54,67,1096,896
Miami,PM,2009-03-23,Hard,R128,3,Na Li,Urszula Radwanska,6-4 5-7 6-1,40,83,1448,748
Miami,PM,2009-03-23,Hard,R128,3,Tathiana Garbin,Klara Koukalova,6-3 6-4,62,96,945,660
Miami,PM,2009-03-23,Hard,R128,3,Gisela Dulko,Lourdes Dominguez Lino,6-2 6-4,35,86,1546,716
Miami,PM,2009-03-23,Hard,R128,3,Sabine Lisicki,Petra Kvitova,6-2 6-4,56,44,1019,1369
Miami,PM,2009-03-23,Hard,R128,3,Alla Kudryavtseva,Mariana Duque Marino,6-4 7-6(6),82,120,766,561
Miami,PM,2009-03-23,Hard,R128,3,Karolina Sprem,Marina Erakovic,6-0 6-2,114,70,576,869
Miami,PM,2009-03-23,Hard,R128,3,Tamarine Tanasugarn,Nathalie Dechy,6-3 7-5,45,60,1306,979
Miami,PM,2009-03-23,Hard,R128,3,Maria Jose Martinez Sanchez,Yanina Wickmayer,6-0 6-4,53,75,1130,837
Miami,PM,2009-03-23,Hard,R128,3,Anna Lena Groenefeld,Jill Craybas,6-4 6-1,61,85,945,719
Miami,PM,2009-03-23,Hard,R128,3,Shahar Peer,Tamaryn Hendler,6-1 7-6(5),46,284,1261,170
Miami,PM,2009-03-23,Hard,R128,3,Tamira Paszek,Monica Niculescu,7-5 6-2,74,52,847,1169
Miami,PM,2009-03-23,Hard,R128,3,Nicole Vaidisova,Patricia Mayr Achleitner,6-4 6-2,71,79,865,804
Miami,PM,2009-03-23,Hard,R128,3,Galina Voskoboeva,Vera Dushevina,6-4 6-4,92,57,686,1003
Miami,PM,2009-03-23,Hard,R128,3,Anastasia Yakimova,Olga Govortsova,6-2 6-1,84,58,747,1001
