tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
St. Petersburg,A,2021-10-25,Hard,QF,3,Botic Van De Zandschulp,Andrey Rublev,6-3 6-4,69,6,931,5560
St. Petersburg,A,2021-10-25,Hard,SF,3,Taylor Fritz,Jan Lennard Struff,5-7 6-1 6-3,28,53,1785,1134
St. Petersburg,A,2021-10-25,Hard,SF,3,Marin Cilic,Botic Van De Zandschulp,6-3 6-3,35,69,1515,931
St. Petersburg,A,2021-10-25,Hard,F,3,Marin Cilic,Taylor Fritz,7-6(3) 4-6 6-4,35,28,1515,1785
Tour Finals,F,2021-11-15,Hard,RR,3,Jannik Sinner,Hubert Hurkacz,6-2 6-2,11,9,3150,3706
Tour Finals,F,2021-11-15,Hard,RR,3,Alexander Zverev,Hubert Hurkacz,6-2 6-4,3,9,6540,3706
Tour Finals,F,2021-11-15,Hard,RR,3,Alexander Zverev,Matteo Berrettini,7-6(7) 1-0 RET,3,7,6540,4568
Tour Finals,F,2021-11-15,Hard,RR,3,Daniil Medvedev,Hubert Hurkacz,6-7(5) 6-3 6-4,2,9,7640,3706
Tour Finals,F,2021-11-15,Hard,RR,3,Daniil Medvedev,Jannik Sinner,6-0 6-7(5) 7-6(8),2,11,7640,3150
Tour Finals,F,2021-11-15,Hard,RR,3,Daniil Medvedev,Alexander Zverev,6-3 6-7(3) 7-6(6),2,3,7640,6540
Tour Finals,F,2021-11-15,Hard,RR,3,Casper Ruud,Andrey Rublev,2-6 7-5 7-6(5),8,5,3760,4950
Tour Finals,F,2021-11-15,Hard,RR,3,Casper Ruud,Cameron Norrie,1-6 6-3 6-4,8,12,3760,2945
Tour Finals,F,2021-11-15,Hard,RR,3,Andrey Rublev,Stefanos Tsitsipas,6-4 6-4,5,4,4950,6540
Tour Finals,F,2021-11-15,Hard,RR,3,Novak Djokovic,Casper Ruud,7-6(4) 6-2,1,8,10940,3760
Tour Finals,F,2021-11-15,Hard,RR,3,Novak Djokovic,Andrey Rublev,6-3 6-2,1,5,10940,4950
Tour Finals,F,2021-11-15,Hard,RR,3,Novak Djokovic,Cameron Norrie,6-2 6-1,1,12,10940,2945
Tour Finals,F,2021-11-15,Hard,SF,3,Daniil Medvedev,Casper Ruud,6-4 6-2,2,8,7640,3760
Tour Finals,F,2021-11-15,Hard,SF,3,Alexander Zverev,Novak Djokovic,7-6(4) 4-6 6-3,3,1,6540,10940
Tour Finals,F,2021-11-15,Hard,F,3,Alexander Zverev,Daniil Medvedev,6-4 6-4,3,2,6540,7640
Eastbourne,A,2021-06-21,Grass,R32,3,Liam Broady,Frances Tiafoe,6-3 7-6(4),144,56,499,1148
Eastbourne,A,2021-06-21,Grass,R32,3,Vasek Pospisil,James Ward,6-4 6-4,66,340,1033,135
Eastbourne,A,2021-06-21,Grass,R32,3,Alejandro Davidovich Fokina,Mikael Ymer,7-5 6-1,35,98,1723,796
Eastbourne,A,2021-06-21,Grass,R32,3,Marton Fucsovics,Aljaz Bedene,7-6(3) 3-6 7-6(3),49,64,1344,1089
Eastbourne,A,2021-06-21,Grass,R32,3,Ilya Ivashka,Alastair Gray,6-2 7-6(5),87,1133,863,7
Eastbourne,A,2021-06-21,Grass,R32,3,Alexei Popyrin,Norbert Gombos,4-6 6-4 6-1,67,94,1019,822
Eastbourne,A,2021-06-21,Grass,R32,3,Alexander Bublik,Mikhail Kukushkin,6-1 6-4,39,106,1616,740
Eastbourne,A,2021-06-21,Grass,R32,3,Egor Gerasimov,Jo-Wilfried Tsonga,6-3 6-4,72,83,937,880
Eastbourne,A,2021-06-21,Grass,R32,3,John Millman,Jay Clarke,6-3 6-2,43,230,1521,301
Eastbourne,A,2021-06-21,Grass,R32,3,Emil Ruusuvuori,Albert Ramos,6-4 6-3,79,40,911,1595
Eastbourne,A,2021-06-21,Grass,R32,3,Andreas Seppi,Yoshihito Nishioka,7-6(5) 6-1,95,57,822,1142
Eastbourne,A,2021-06-21,Grass,R32,3,Max Purcell,James Duckworth,6-2 3-6 7-6(5),283,88,197,851
Eastbourne,A,2021-06-21,Grass,R16,3,Alex De Minaur,Liam Broady,6-3 6-4,18,144,2485,499
Eastbourne,A,2021-06-21,Grass,R16,3,Vasek Pospisil,Alejandro Davidovich Fokina,7-6(1) 0-0 RET,66,35,1033,1723
Eastbourne,A,2021-06-21,Grass,R16,3,Soon Woo Kwon,Marton Fucsovics,7-6(4) 6-7(4) 6-3,77,49,921,1344
Eastbourne,A,2021-06-21,Grass,R16,3,Ilya Ivashka,Alexei Popyrin,6-7(5) 7-5 6-3,87,67,863,1019
Eastbourne,A,2021-06-21,Grass,R16,3,Alexander Bublik,Egor Gerasimov,6-2 6-2,39,72,1616,937
Eastbourne,A,2021-06-21,Grass,R16,3,Lorenzo Sonego,John Millman,6-4 6-2,27,43,2042,1521
Eastbourne,A,2021-06-21,Grass,R16,3,Andreas Seppi,Emil Ruusuvuori,6-2 6-3,95,79,822,911
Eastbourne,A,2021-06-21,Grass,R16,3,Max Purcell,Gael Monfils,6-4 5-7 6-4,283,16,197,2568
Eastbourne,A,2021-06-21,Grass,QF,3,Alex De Minaur,Vasek Pospisil,6-4 6-4,18,66,2485,1033
Eastbourne,A,2021-06-21,Grass,QF,3,Soon Woo Kwon,Ilya Ivashka,6-4 7-5,77,87,921,863
Eastbourne,A,2021-06-21,Grass,QF,3,Lorenzo Sonego,Alexander Bublik,6-1 7-5,27,39,2042,1616
Eastbourne,A,2021-06-21,Grass,QF,3,Max Purcell,Andreas Seppi,6-4 1-6 6-4,283,95,197,822
Eastbourne,A,2021-06-21,Grass,SF,3,Alex De Minaur,Soon Woo Kwon,6-3 7-6(2),18,77,2485,921
Eastbourne,A,2021-06-21,Grass,SF,3,Lorenzo Sonego,Max Purcell,6-1 3-6 6-1,27,283,2042,197
Eastbourne,A,2021-06-21,Grass,F,3,Alex De Minaur,Lorenzo Sonego,4-6 6-4 7-6(5),18,27,2485,2042
Acapulco,A,2021-03-15,Hard,R32,3,Alexander Zverev,Carlos Alcaraz,6-3 6-1,7,132,5635,561
Acapulco,A,2021-03-15,Hard,R32,3,Laslo Djere,Steve Johnson,6-2 6-3,54,82,1106,885
Acapulco,A,2021-03-15,Hard,R32,3,Tallon Griekspoor,Denis Kudla,7-6(4) 4-6 6-3,154,123,472,606
Acapulco,A,2021-03-15,Hard,R32,3,Casper Ruud,Daniel Elahi Galan,6-4 6-1,25,112,1909,702
Acapulco,A,2021-03-15,Hard,R32,3,Milos Raonic,Tommy Paul,7-6(6) 6-4,19,51,2450,1155
Acapulco,A,2021-03-15,Hard,R32,3,Dominik Koepfer,Gerardo Lopez Villasenor,6-4 6-2,71,563,976,55
Acapulco,A,2021-03-15,Hard,R32,3,Cameron Norrie,Stefan Kozlov,6-3 6-3,61,389,1070,111
Acapulco,A,2021-03-15,Hard,R32,3,Fabio Fognini,Stefano Travaglia,7-5 6-2,17,68,2530,1024
Acapulco,A,2021-03-15,Hard,R32,3,Grigor Dimitrov,Adrian Mannarino,6-4 3-0 RET,16,34,2620,1661
Acapulco,A,2021-03-15,Hard,R32,3,Miomir Kecmanovic,Feliciano Lopez,6-4 6-4,46,62,1364,1066
Acapulco,A,2021-03-15,Hard,R32,3,Frances Tiafoe,Brandon Nakashima,6-4 6-7(5) 7-6(5),56,145,1095,508
Acapulco,A,2021-03-15,Hard,R32,3,Lorenzo Musetti,Diego Schwartzman,6-3 2-6 6-4,120,9,630,3640
Acapulco,A,2021-03-15,Hard,R32,3,Felix Auger Aliassime,Tennys Sandgren,6-3 7-6(8),18,58,2516,1088
Acapulco,A,2021-03-15,Hard,R32,3,Sebastian Korda,Marin Cilic,7-5 6-2,92,45,824,1373
Acapulco,A,2021-03-15,Hard,R32,3,John Isner,Salvatore Caruso,6-4 6-3,27,84,1850,876
Acapulco,A,2021-03-15,Hard,R32,3,Stefanos Tsitsipas,Benoit Paire,6-3 6-1,5,31,6765,1773
Acapulco,A,2021-03-15,Hard,R16,3,Alexander Zverev,Laslo Djere,6-4 6-3,7,54,5635,1106
Acapulco,A,2021-03-15,Hard,R16,3,Casper Ruud,Tallon Griekspoor,4-6 6-3 7-6(3),25,154,1909,472
Acapulco,A,2021-03-15,Hard,R16,3,Dominik Koepfer,Milos Raonic,6-4 6-2,71,19,976,2450
Acapulco,A,2021-03-15,Hard,R16,3,Cameron Norrie,Fabio Fognini,6-4 6-3,61,17,1070,2530
Acapulco,A,2021-03-15,Hard,R16,3,Grigor Dimitrov,Miomir Kecmanovic,6-4 6-2,16,46,2620,1364
Acapulco,A,2021-03-15,Hard,R16,3,Lorenzo Musetti,Frances Tiafoe,2-6 6-3 7-6(1),120,56,630,1095
Acapulco,A,2021-03-15,Hard,R16,3,Felix Auger Aliassime,Sebastian Korda,6-3 6-4,18,92,2516,824
Acapulco,A,2021-03-15,Hard,R16,3,Stefanos Tsitsipas,John Isner,6-3 6-2,5,27,6765,1850
Acapulco,A,2021-03-15,Hard,QF,3,Alexander Zverev,Casper Ruud,W/O,7,25,5635,1909
Acapulco,A,2021-03-15,Hard,QF,3,Dominik Koepfer,Cameron Norrie,7-5 6-4,71,61,976,1070
Acapulco,A,2021-03-15,Hard,QF,3,Lorenzo Musetti,Grigor Dimitrov,6-4 7-6(3),120,16,630,2620
Acapulco,A,2021-03-15,Hard,QF,3,Stefanos Tsitsipas,Felix Auger Aliassime,7-5 4-6 6-3,5,18,6765,2516
Acapulco,A,2021-03-15,Hard,SF,3,Alexander Zverev,Dominik Koepfer,6-4 7-6(5),7,71,5635,976
Acapulco,A,2021-03-15,Hard,SF,3,Stefanos Tsitsipas,Lorenzo Musetti,6-1 6-3,5,120,6765,630
Acapulco,A,2021-03-15,Hard,F,3,Alexander Zverev,Stefanos Tsitsipas,6-4 7-6(3),7,5,5635,6765
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Alejandro Davidovich Fokina,Pierre Hugues Herbert,6-7(5) 7-6(4) 7-6(4),49,85,1283,897
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Dominik Koepfer,Reilly Opelka,6-4 6-4,53,46,1177,1417
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Cristian Garin,Fernando Verdasco,6-1 6-4,25,71,2215,975
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Federico Delbonis,Pablo Carreno Busta,3-6 6-4 6-3,77,12,944,3015
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Albert Ramos,Taylor Fritz,7-5 5-7 6-4,37,30,1610,1855
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Fabio Fognini,Carlos Taberner,7-6(4) 2-6 6-3,28,141,2048,527
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Benoit Paire,Nikoloz Basilashvili,6-4 7-5,35,31,1659,1850
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Yoshihito Nishioka,Filip Krajinovic,6-2 6-4,60,36,1052,1619
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Casper Ruud,Felix Auger Aliassime,6-1 6-4,22,20,2340,2418
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Denis Shapovalov,Dusan Lajovic,6-1 6-3,14,38,2820,1595
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Alexander Bublik,Marton Fucsovics,7-6(5) 6-3,44,45,1453,1443
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Aslan Karatsev,Ugo Humbert,7-5 6-4,27,32,2087,1825
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Tommy Paul,Pedro Martinez,6-4 7-5,58,95,1111,825
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,John Isner,Miomir Kecmanovic,6-4 7-6(6),39,47,1550,1384
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Roberto Bautista Agut,Marco Cecchinato,6-2 6-7(3) 7-5,11,104,3090,771
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Lloyd Harris,Grigor Dimitrov,6-3 3-6 7-6(5),54,17,1173,2576
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Alex De Minaur,Jaume Munar,4-6 7-5 6-1,24,87,2235,884
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Marcos Giron,Pablo Andujar,6-7(8) 7-6(4) 7-5,91,79,847,935
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Kei Nishikori,Karen Khachanov,6-7(6) 6-2 6-2,43,23,1453,2280
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Daniel Evans,Jeremy Chardy,7-6(6) 6-7(7) 6-2,26,51,2140,1190
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,John Millman,Hubert Hurkacz,5-7 7-6(7) 6-3,42,16,1486,2600
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Jannik Sinner,Guido Pella,6-2 4-4 RET,18,55,2524,1141
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Alexei Popyrin,Jan Lennard Struff,6-3 7-6(4),76,40,949,1545
Madrid Masters,Masters 1000,2021-05-03,Clay,R64,3,Carlos Alcaraz,Adrian Mannarino,6-4 6-0,120,34,654,1681
Madrid Masters,Masters 1000,2021-05-03,Clay,R32,3,Daniil Medvedev,Alejandro Davidovich Fokina,4-6 6-4 6-2,3,49,9700,1283
Madrid Masters,Masters 1000,2021-05-03,Clay,R32,3,Cristian Garin,Dominik Koepfer,6-3 6-4,25,53,2215,1177
Madrid Masters,Masters 1000,2021-05-03,Clay,R32,3,Federico Delbonis,Albert Ramos,7-6(5) 6-3,77,37,944,1610
Madrid Masters,Masters 1000,2021-05-03,Clay,R32,3,Matteo Berrettini,Fabio Fognini,6-3 6-4,10,28,3493,2048
Madrid Masters,Masters 1000,2021-05-03,Clay,R32,3,Stefanos Tsitsipas,Benoit Paire,6-1 6-2,5,35,7910,1659
Madrid Masters,Masters 1000,2021-05-03,Clay,R32,3,Casper Ruud,Yoshihito Nishioka,6-1 6-2,22,60,2340,1052
Madrid Masters,Masters 1000,2021-05-03,Clay,R32,3,Alexander Bublik,Denis Shapovalov,6-4 5-7 6-4,44,14,1453,2820
Madrid Masters,Masters 1000,2021-05-03,Clay,R32,3,Aslan Karatsev,Diego Schwartzman,2-6 6-4 6-1,27,9,2087,3765
Madrid Masters,Masters 1000,2021-05-03,Clay,R32,3,Andrey Rublev,Tommy Paul,6-7(5) 6-3 6-4,7,58,6000,1111
Madrid Masters,Masters 1000,2021-05-03,Clay,R32,3,John Isner,Roberto Bautista Agut,6-4 6-7(4) 7-6(6),39,11,1550,3090
Madrid Masters,Masters 1000,2021-05-03,Clay,R32,3,Alex De Minaur,Lloyd Harris,6-2 3-0 RET,24,54,2235,1173
Madrid Masters,Masters 1000,2021-05-03,Clay,R32,3,Dominic Thiem,Marcos Giron,6-1 6-3,4,91,8365,847
Madrid Masters,Masters 1000,2021-05-03,Clay,R32,3,Alexander Zverev,Kei Nishikori,6-3 6-2,6,43,6125,1453
Madrid Masters,Masters 1000,2021-05-03,Clay,R32,3,Daniel Evans,John Millman,6-7(5) 6-2 6-3,26,42,2140,1486
Madrid Masters,Masters 1000,2021-05-03,Clay,R32,3,Alexei Popyrin,Jannik Sinner,7-6(5) 6-2,76,18,949,2524
Madrid Masters,Masters 1000,2021-05-03,Clay,R32,3,Rafael Nadal,Carlos Alcaraz,6-1 6-2,2,120,9810,654
Madrid Masters,Masters 1000,2021-05-03,Clay,R16,3,Cristian Garin,Daniil Medvedev,6-4 6-7(2) 6-1,25,3,2215,9700
Madrid Masters,Masters 1000,2021-05-03,Clay,R16,3,Matteo Berrettini,Federico Delbonis,7-6(4) 6-4,10,77,3493,944
Madrid Masters,Masters 1000,2021-05-03,Clay,R16,3,Casper Ruud,Stefanos Tsitsipas,7-6(4) 6-4,22,5,2340,7910
Madrid Masters,Masters 1000,2021-05-03,Clay,R16,3,Alexander Bublik,Aslan Karatsev,6-4 6-3,44,27,1453,2087
Madrid Masters,Masters 1000,2021-05-03,Clay,R16,3,John Isner,Andrey Rublev,7-6(4) 3-6 7-6(4),39,7,1550,6000
Madrid Masters,Masters 1000,2021-05-03,Clay,R16,3,Dominic Thiem,Alex De Minaur,7-6(7) 6-4,4,24,8365,2235
Madrid Masters,Masters 1000,2021-05-03,Clay,R16,3,Alexander Zverev,Daniel Evans,6-3 7-6(3),6,26,6125,2140
Madrid Masters,Masters 1000,2021-05-03,Clay,R16,3,Rafael Nadal,Alexei Popyrin,6-3 6-3,2,76,9810,949
Madrid Masters,Masters 1000,2021-05-03,Clay,QF,3,Matteo Berrettini,Cristian Garin,5-7 6-3 6-0,10,25,3493,2215
Madrid Masters,Masters 1000,2021-05-03,Clay,QF,3,Casper Ruud,Alexander Bublik,7-5 6-1,22,44,2340,1453
Madrid Masters,Masters 1000,2021-05-03,Clay,QF,3,Dominic Thiem,John Isner,3-6 6-3 6-4,4,39,8365,1550
Madrid Masters,Masters 1000,2021-05-03,Clay,QF,3,Alexander Zverev,Rafael Nadal,6-4 6-4,6,2,6125,9810
Madrid Masters,Masters 1000,2021-05-03,Clay,SF,3,Matteo Berrettini,Casper Ruud,6-4 6-4,10,22,3493,2340
Madrid Masters,Masters 1000,2021-05-03,Clay,SF,3,Alexander Zverev,Dominic Thiem,6-3 6-4,6,4,6125,8365
Madrid Masters,Masters 1000,2021-05-03,Clay,F,3,Alexander Zverev,Matteo Berrettini,6-7(8) 6-4 6-3,6,10,6125,3493
Belgrade,A,2021-04-19,Clay,R32,3,Marco Cecchinato,Viktor Troicki,6-1 6-4,94,196,816,354
Belgrade,A,2021-04-19,Clay,R32,3,Nikola Milojevic,Federico Coria,6-4 6-0,134,90,551,875
Belgrade,A,2021-04-19,Clay,R32,3,Filip Krajinovic,Stefano Travaglia,7-5 5-7 6-3,33,63,1683,1039
Belgrade,A,2021-04-19,Clay,R32,3,Federico Delbonis,Ricardas Berankis,6-4 3-6 6-1,84,89,919,883
Belgrade,A,2021-04-19,Clay,R32,3,Taro Daniel,Joao Sousa,7-5 6-3,126,105,629,763
Belgrade,A,2021-04-19,Clay,R32,3,John Millman,Danilo Petrovic,7-5 6-4,43,157,1461,470
Belgrade,A,2021-04-19,Clay,R32,3,Gianluca Mager,Laslo Djere,6-4 6-3,98,49,813,1258
Belgrade,A,2021-04-19,Clay,R32,3,Alexei Popyrin,Francisco Cerundolo,4-6 7-6(5) 7-6(6),79,115,941,686
Belgrade,A,2021-04-19,Clay,R32,3,Aljaz Bedene,Sebastian Korda,7-5 1-6 7-6(5),56,66,1135,1030
Belgrade,A,2021-04-19,Clay,R32,3,Miomir Kecmanovic,Facundo Bagnis,7-6(5) 7-6(4),47,102,1364,783
Belgrade,A,2021-04-19,Clay,R32,3,Arthur Rinderknech,Juan Ignacio Londero,6-1 7-5,129,97,593,813
Belgrade,A,2021-04-19,Clay,R32,3,Soon Woo Kwon,Roberto Carballes Baena,6-3 7-5,85,91,910,866
Belgrade,A,2021-04-19,Clay,R16,3,Matteo Berrettini,Marco Cecchinato,6-4 6-3,10,94,3453,816
Belgrade,A,2021-04-19,Clay,R16,3,Filip Krajinovic,Nikola Milojevic,6-1 6-1,33,134,1683,551
Belgrade,A,2021-04-19,Clay,R16,3,Federico Delbonis,Dusan Lajovic,6-3 2-6 6-4,84,37,919,1595
Belgrade,A,2021-04-19,Clay,R16,3,Taro Daniel,John Millman,3-6 6-2 6-3,126,43,629,1461
Belgrade,A,2021-04-19,Clay,R16,3,Gianluca Mager,Alexei Popyrin,7-5 6-2,98,79,813,941
Belgrade,A,2021-04-19,Clay,R16,3,Aslan Karatsev,Aljaz Bedene,6-3 4-6 7-6(5),28,56,1946,1135
Belgrade,A,2021-04-19,Clay,R16,3,Miomir Kecmanovic,Arthur Rinderknech,6-3 3-6 6-3,47,129,1364,593
Belgrade,A,2021-04-19,Clay,R16,3,Novak Djokovic,Soon Woo Kwon,6-1 6-3,1,85,11873,910
Belgrade,A,2021-04-19,Clay,QF,3,Matteo Berrettini,Filip Krajinovic,6-4 6-4,10,33,3453,1683
Belgrade,A,2021-04-19,Clay,QF,3,Taro Daniel,Federico Delbonis,4-6 6-1 7-5,126,84,629,919
Belgrade,A,2021-04-19,Clay,QF,3,Aslan Karatsev,Gianluca Mager,6-3 6-4,28,98,1946,813
Belgrade,A,2021-04-19,Clay,QF,3,Novak Djokovic,Miomir Kecmanovic,6-1 6-3,1,47,11873,1364
Belgrade,A,2021-04-19,Clay,SF,3,Matteo Berrettini,Taro Daniel,6-1 6-7(5) 6-0,10,126,3453,629
Belgrade,A,2021-04-19,Clay,SF,3,Aslan Karatsev,Novak Djokovic,7-5 4-6 6-4,28,1,1946,11873
Belgrade,A,2021-04-19,Clay,F,3,Matteo Berrettini,Aslan Karatsev,6-1 3-6 7-6(0),10,28,3453,1946
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Novak Djokovic,Tennys Sandgren,6-2 6-4 6-2,1,66,11313,1033
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Pablo Cuevas,Lucas Pouille,6-3 6-1 6-3,92,86,846,892
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,James Duckworth,Salvatore Caruso,6-4 3-6 7-6(4) 6-2,101,82,794,906
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Ricardas Berankis,Ugo Humbert,6-4 6-4 2-6 6-4,93,32,839,1780
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Alex De Minaur,Stefano Travaglia,6-2 6-4 7-6(4),22,78,2350,939
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Marco Cecchinato,Yasutaka Uchiyama,3-6 6-1 6-2 6-4,83,115,903,704
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Yoshihito Nishioka,Jo-Wilfried Tsonga,6-4 6-2 3-6 7-6(5),57,77,1142,947
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Lorenzo Musetti,David Goffin,6-0 7-5 7-6(3),76,13,950,2875
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Matteo Berrettini,Taro Daniel,6-0 6-4 4-6 6-4,9,113,3958,716
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Federico Coria,Feliciano Lopez,6-3 7-6(4) 6-2,94,62,838,1072
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Soon Woo Kwon,Kevin Anderson,7-5 6-4 2-6 7-6(4),91,100,854,795
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Andreas Seppi,Felix Auger Aliassime,6-3 7-6(8) 4-6 6-4,98,21,811,2423
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Taylor Fritz,Joao Sousa,6-4 6-2 6-4,33,114,1760,714
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Dominik Koepfer,Mathias Bourgue,6-3 6-3 6-4,59,197,1134,359
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Marin Cilic,Arthur Rinderknech,7-6(6) 6-1 6-2,47,118,1388,677
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Roger Federer,Denis Istomin,6-2 6-4 6-3,8,204,5605,343
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Rafael Nadal,Alexei Popyrin,6-3 6-2 7-6(3),3,63,9630,1052
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Richard Gasquet,Hugo Gaston,6-1 6-4 6-2,53,141,1213,531
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Cameron Norrie,Bjorn Fratangelo,7-5 7-6(5) 6-2,45,198,1430,354
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Lloyd Harris,Lorenzo Sonego,7-5 6-4 6-4,54,28,1198,2132
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Jannik Sinner,Pierre Hugues Herbert,6-1 4-6 6-7(4) 7-5 6-4,19,85,2500,897
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Gianluca Mager,Peter Gojowczyk,6-2 3-6 6-4 7-5,87,134,879,566
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Mikael Ymer,Roberto Carballes Baena,6-4 0-6 4-6 6-2 6-2,105,95,776,831
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Gael Monfils,Albert Ramos,1-6 7-6(6) 6-4 6-4,15,38,2713,1595
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Diego Schwartzman,Yen Hsun Lu,6-2 6-2 6-3,10,680,3465,35
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Aljaz Bedene,Adrian Mannarino,7-5 3-6 7-5 6-2,56,36,1166,1651
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Philipp Kohlschreiber,Fernando Verdasco,7-6(3) 6-2 2-6 6-4,132,99,572,795
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Aslan Karatsev,Jenson Brooksby,6-3 6-4 6-4,26,163,2245,437
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Nikoloz Basilashvili,Dusan Lajovic,6-4 6-3 0-6 6-2,31,39,1785,1585
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Carlos Alcaraz,Bernabe Zapata Miralles,6-3 2-6 6-1 7-6(4),97,128,815,631
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Facundo Bagnis,Benjamin Bonzi,7-5 6-3 6-4,104,116,778,693
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Jan Lennard Struff,Andrey Rublev,6-3 7-6(6) 4-6 3-6 6-4,42,7,1500,6090
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Alexander Zverev,Oscar Otte,3-6 3-6 6-2 6-2 6-0,6,152,6990,485
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Roman Safiullin,Carlos Taberner,7-6(4) 1-6 6-0 6-2,182,137,393,555
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Laslo Djere,Corentin Moutet,6-3 6-7(10) 7-6(2) 7-5,55,73,1168,968
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Miomir Kecmanovic,Daniel Evans,1-6 6-3 6-3 6-4,48,27,1384,2195
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Karen Khachanov,Jiri Vesely,6-1 6-2 6-3,25,71,2280,976
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Kei Nishikori,Alessandro Giannessi,6-4 6-7(4) 6-3 4-6 6-4,49,159,1318,458
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Henri Laaksonen,Yannick Hanfmann,6-1 6-3 4-6 6-2,150,96,498,822
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Roberto Bautista Agut,Mario Vilella Martinez,6-4 6-4 6-2,11,183,3215,393
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Casper Ruud,Benoit Paire,5-7 6-2 6-1 7-6(4),16,40,2690,1544
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Kamil Majchrzak,Arthur Cazaux,6-4 2-6 6-4 6-4,126,452,636,87
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Alejandro Davidovich Fokina,Mikhail Kukushkin,6-4 6-4 6-3,46,106,1408,772
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Botic Van De Zandschulp,Hubert Hurkacz,6-7(5) 6-7(4) 6-2 6-2 6-4,154,20,478,2498
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Fabio Fognini,Gregoire Barrere,6-4 6-1 6-4,29,122,1933,644
Roland Garros,Grand Slam,2021-05-31,Clay,R128,5,Marton Fucsovics,Gilles Simon,6-4 6-1 7-6(5),44,69,1456,995
