tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Stuttgart,A,2022-06-06,Grass,R32,3,Andy Murray,Christopher Oconnell,6-4 6-3,68,116,890,531
Stuttgart,A,2022-06-06,Grass,R32,3,Alexander Bublik,Denis Kudla,7-6(3) 7-5,42,77,1108,816
Stuttgart,A,2022-06-06,Grass,R32,3,Marton Fucsovics,Jurij Rodionov,6-7(5) 6-3 6-4,55,129,990,492
Stuttgart,A,2022-06-06,Grass,R32,3,Nick Kyrgios,Jiri Lehecka,7-6(3) 6-3,78,79,803,791
Stuttgart,A,2022-06-06,Grass,R32,3,Nikoloz Basilashvili,Lorenzo Musetti,7-5 6-3,26,57,1663,972
Stuttgart,A,2022-06-06,Grass,R32,3,Arthur Rinderknech,Ugo Humbert,4-6 7-6(4) 6-4,60,48,946,1044
Stuttgart,A,2022-06-06,Grass,R32,3,Benjamin Bonzi,Feliciano Lopez,6-4 6-1,58,113,971,537
Stuttgart,A,2022-06-06,Grass,R32,3,Oscar Otte,Daniel Altmaier,7-6(2) 7-6(4),61,59,945,965
Stuttgart,A,2022-06-06,Grass,R32,3,Lorenzo Sonego,Benoit Paire,7-5 6-2,32,80,1260,784
Stuttgart,A,2022-06-06,Grass,R32,3,Jan Lennard Struff,Marcos Giron,7-5 5-7 7-6(8),103,53,613,1011
Stuttgart,A,2022-06-06,Grass,R32,3,Radu Albot,Joao Sousa,6-2 7-6(7),121,63,520,936
Halle,A,2022-06-13,Grass,F,3,Hubert Hurkacz,Daniil Medvedev,6-1 6-4,12,1,3258,7950
Halle,A,2022-06-13,Grass,SF,3,Daniil Medvedev,Oscar Otte,7-6(3) 6-3,1,51,7950,1000
Halle,A,2022-06-13,Grass,SF,3,Hubert Hurkacz,Nick Kyrgios,4-6 7-6(2) 7-6(4),12,65,3258,893
Halle,A,2022-06-13,Grass,QF,3,Daniil Medvedev,Roberto Bautista Agut,6-2 6-4,1,20,7950,1858
Halle,A,2022-06-13,Grass,QF,3,Oscar Otte,Karen Khachanov,4-6 7-6(5) 6-4,51,23,1000,1710
Halle,A,2022-06-13,Grass,QF,3,Hubert Hurkacz,Felix Auger Aliassime,7-6(2) 7-6(4),12,9,3258,3895
Halle,A,2022-06-13,Grass,QF,3,Nick Kyrgios,Pablo Carreno Busta,6-4 6-2,65,19,893,1965
Halle,A,2022-06-13,Grass,R16,3,Daniil Medvedev,Ilya Ivashka,7-6(4) 6-3,1,42,7950,1060
Halle,A,2022-06-13,Grass,R16,3,Roberto Bautista Agut,Tallon Griekspoor,6-7(6) 6-4 6-2,20,61,1858,914
Halle,A,2022-06-13,Grass,R16,3,Oscar Otte,Nikoloz Basilashvili,4-6 6-0 7-6(3),51,25,1000,1628
Halle,A,2022-06-13,Grass,R16,3,Karen Khachanov,Laslo Djere,7-6(4) 6-4,23,62,1710,911
Halle,A,2022-06-13,Grass,R16,3,Hubert Hurkacz,Ugo Humbert,7-6(5) 6-3,12,50,3258,1009
Halle,A,2022-06-13,Grass,R16,3,Felix Auger Aliassime,Mackenzie Mcdonald,7-6(7) 6-1,9,53,3895,961
Halle,A,2022-06-13,Grass,R16,3,Pablo Carreno Busta,Sebastian Korda,6-4 0-6 6-3,19,41,1965,1073
Halle,A,2022-06-13,Grass,R16,3,Nick Kyrgios,Stefanos Tsitsipas,5-7 6-2 6-4,65,6,893,4945
Halle,A,2022-06-13,Grass,R32,3,Daniil Medvedev,David Goffin,6-3 6-2,1,39,7950,1080
Halle,A,2022-06-13,Grass,R32,3,Ilya Ivashka,Jan Lennard Struff,3-6 6-3 7-6(5),42,149,1060,408
Halle,A,2022-06-13,Grass,R32,3,Tallon Griekspoor,Alex Molcan,7-6(10) 6-3,61,45,914,1046
Halle,A,2022-06-13,Grass,R32,3,Roberto Bautista Agut,Marton Fucsovics,6-2 3-0 RET,20,58,1858,932
Halle,A,2022-06-13,Grass,R32,3,Nikoloz Basilashvili,Andrey Rublev,7-6(1) 6-4,25,8,1628,4125
Halle,A,2022-06-13,Grass,R32,3,Oscar Otte,Miomir Kecmanovic,7-6(5) 6-4,51,30,1000,1361
Halle,A,2022-06-13,Grass,R32,3,Laslo Djere,Henri Squire,4-3 RET,62,291,911,169
Halle,A,2022-06-13,Grass,R32,3,Karen Khachanov,Aslan Karatsev,6-7(4) 6-1 6-2,23,38,1710,1093
Halle,A,2022-06-13,Grass,R32,3,Hubert Hurkacz,Maxime Cressy,6-4 4-6 6-4,12,63,3258,909
Halle,A,2022-06-13,Grass,R32,3,Ugo Humbert,Radu Albot,6-7(4) 7-6(4) 7-5,50,116,1009,524
Halle,A,2022-06-13,Grass,R32,3,Mackenzie Mcdonald,Marc Andrea Huesler,7-6(4) 6-4,53,114,961,529
Halle,A,2022-06-13,Grass,R32,3,Felix Auger Aliassime,Marcos Giron,6-3 5-7 6-3,9,60,3895,931
Halle,A,2022-06-13,Grass,R32,3,Pablo Carreno Busta,Holger Rune,6-3 7-6(5),19,28,1965,1429
Halle,A,2022-06-13,Grass,R32,3,Sebastian Korda,Cristian Garin,6-2 6-3,41,43,1073,1055
Halle,A,2022-06-13,Grass,R32,3,Nick Kyrgios,Daniel Altmaier,6-3 7-5,65,66,893,868
Halle,A,2022-06-13,Grass,R32,3,Stefanos Tsitsipas,Benjamin Bonzi,7-6(1) 1-6 6-3,6,52,4945,981
Queen's Club,A,2022-06-13,Grass,F,3,Matteo Berrettini,Filip Krajinovic,7-5 6-4,10,48,3570,1010
Queen's Club,A,2022-06-13,Grass,SF,3,Filip Krajinovic,Marin Cilic,6-3 6-3,48,17,1010,2130
Queen's Club,A,2022-06-13,Grass,SF,3,Matteo Berrettini,Botic Van De Zandschulp,6-4 6-3,10,29,3570,1364
Queen's Club,A,2022-06-13,Grass,QF,3,Filip Krajinovic,Ryan Peniston,4-6 6-3 6-3,48,180,1010,321
Queen's Club,A,2022-06-13,Grass,QF,3,Marin Cilic,Emil Ruusuvuori,7-6(2) 6-4,17,56,2130,945
Queen's Club,A,2022-06-13,Grass,QF,3,Botic Van De Zandschulp,Alejandro Davidovich Fokina,6-2 6-4,29,44,1364,1050
Queen's Club,A,2022-06-13,Grass,QF,3,Matteo Berrettini,Tommy Paul,6-4 6-2,10,35,3570,1113
Queen's Club,A,2022-06-13,Grass,R16,3,Ryan Peniston,Francisco Cerundolo,6-0 4-6 6-4,180,46,321,1035
Queen's Club,A,2022-06-13,Grass,R16,3,Filip Krajinovic,Sam Querrey,4-6 6-3 6-4,48,121,1010,512
Queen's Club,A,2022-06-13,Grass,R16,3,Emil Ruusuvuori,Jack Draper,6-2 7-6(2),56,99,945,582
Queen's Club,A,2022-06-13,Grass,R16,3,Marin Cilic,Alexander Bublik,7-6(6) 7-5,17,37,2130,1105
Queen's Club,A,2022-06-13,Grass,R16,3,Alejandro Davidovich Fokina,Alex De Minaur,4-6 6-4 7-5,44,21,1050,1768
Queen's Club,A,2022-06-13,Grass,R16,3,Botic Van De Zandschulp,Grigor Dimitrov,7-6(5) 6-3,29,22,1364,1740
Queen's Club,A,2022-06-13,Grass,R16,3,Tommy Paul,Stan Wawrinka,6-1 6-4,35,290,1113,169
Queen's Club,A,2022-06-13,Grass,R16,3,Matteo Berrettini,Denis Kudla,3-6 7-6(5) 6-4,10,82,3570,733
Queen's Club,A,2022-06-13,Grass,R32,3,Ryan Peniston,Casper Ruud,7-6(4) 7-6(2),180,5,321,5050
Queen's Club,A,2022-06-13,Grass,R32,3,Francisco Cerundolo,Pedro Martinez,6-3 6-2,46,49,1035,1010
Queen's Club,A,2022-06-13,Grass,R32,3,Filip Krajinovic,Jenson Brooksby,6-4 6-3,48,33,1010,1187
Queen's Club,A,2022-06-13,Grass,R32,3,Sam Querrey,Diego Schwartzman,6-1 6-4,121,16,512,2325
Queen's Club,A,2022-06-13,Grass,R32,3,Jack Draper,Taylor Fritz,6-3 6-2,99,14,582,2920
Queen's Club,A,2022-06-13,Grass,R32,3,Emil Ruusuvuori,Quentin Halys,6-4 6-7(6) 6-4,56,86,945,715
Queen's Club,A,2022-06-13,Grass,R32,3,Alexander Bublik,Lorenzo Musetti,6-3 0-0 RET,37,74,1105,802
Queen's Club,A,2022-06-13,Grass,R32,3,Marin Cilic,Liam Broady,6-1 4-6 7-5,17,137,2130,456
Queen's Club,A,2022-06-13,Grass,R32,3,Alex De Minaur,Reilly Opelka,6-4 6-4,21,18,1768,2100
Queen's Club,A,2022-06-13,Grass,R32,3,Alejandro Davidovich Fokina,Albert Ramos,7-5 6-4,44,40,1050,1080
Queen's Club,A,2022-06-13,Grass,R32,3,Botic Van De Zandschulp,Paul Jubb,7-6(5) 4-6 6-1,29,227,1364,245
Queen's Club,A,2022-06-13,Grass,R32,3,Grigor Dimitrov,Cameron Norrie,6-7(2) 6-1 6-4,22,11,1740,3455
Queen's Club,A,2022-06-13,Grass,R32,3,Tommy Paul,Denis Shapovalov,6-4 2-6 6-4,35,15,1113,2473
Queen's Club,A,2022-06-13,Grass,R32,3,Stan Wawrinka,Frances Tiafoe,7-6(2) 6-7(6) 7-6(5),290,27,169,1519
Queen's Club,A,2022-06-13,Grass,R32,3,Denis Kudla,Lorenzo Sonego,6-4 3-6 6-4,82,32,733,1215
Queen's Club,A,2022-06-13,Grass,R32,3,Matteo Berrettini,Daniel Evans,6-3 6-3,10,31,3570,1271
Mallorca,A,2022-06-20,Grass,SF,3,Roberto Bautista Agut,Antoine Bellier,7-6(5) 6-2,20,303,1903,159
Mallorca,A,2022-06-20,Grass,SF,3,Stefanos Tsitsipas,Benjamin Bonzi,6-4 6-4,6,56,4945,946
Mallorca,A,2022-06-20,Grass,QF,3,Roberto Bautista Agut,Daniil Medvedev,6-3 6-2,20,1,1903,8160
Mallorca,A,2022-06-20,Grass,QF,3,Antoine Bellier,Tallon Griekspoor,5-7 7-6(5) 6-2,303,53,159,959
Mallorca,A,2022-06-20,Grass,QF,3,Benjamin Bonzi,Daniel Altmaier,6-3 6-4,56,64,946,868
Mallorca,A,2022-06-20,Grass,QF,3,Stefanos Tsitsipas,Marcos Giron,7-6(5) 4-6 6-3,6,67,4945,830
Mallorca,A,2022-06-20,Grass,R16,3,Daniil Medvedev,Aslan Karatsev,4-6 6-3 6-2,1,43,8160,1056
Mallorca,A,2022-06-20,Grass,R16,3,Roberto Bautista Agut,Nick Kyrgios,W/O,20,45,1903,1050
Mallorca,A,2022-06-20,Grass,R16,3,Antoine Bellier,Pablo Carreno Busta,6-3 6-4,303,19,159,2045
Mallorca,A,2022-06-20,Grass,R16,3,Tallon Griekspoor,Alex Molcan,0-6 6-3 7-6(3),53,50,959,1002
Mallorca,A,2022-06-20,Grass,R16,3,Daniel Altmaier,Sebastian Baez,6-2 2-6 6-4,64,36,868,1168
Mallorca,A,2022-06-20,Grass,R16,3,Benjamin Bonzi,Denis Shapovalov,6-4 6-1,56,16,946,2293
Mallorca,A,2022-06-20,Grass,R16,3,Marcos Giron,Mackenzie Mcdonald,4-6 7-6(5) 6-4,67,52,830,961
Mallorca,A,2022-06-20,Grass,R16,3,Stefanos Tsitsipas,Ilya Ivashka,6-4 6-4,6,40,4945,1082
Mallorca,A,2022-06-20,Grass,R32,3,Aslan Karatsev,Jaume Munar,3-6 6-1 6-3,43,72,1056,780
Mallorca,A,2022-06-20,Grass,R32,3,Nick Kyrgios,Laslo Djere,5-7 7-6(1) 7-6(1),45,55,1050,946
Mallorca,A,2022-06-20,Grass,R32,3,Roberto Bautista Agut,Taro Daniel,6-4 7-6(4),20,123,1903,492
Mallorca,A,2022-06-20,Grass,R32,3,Antoine Bellier,Federico Delbonis,6-3 7-6(6),303,85,159,679
Mallorca,A,2022-06-20,Grass,R32,3,Tallon Griekspoor,Feliciano Lopez,7-6(3) 7-6(3),53,214,959,267
Mallorca,A,2022-06-20,Grass,R32,3,Alex Molcan,Miomir Kecmanovic,7-5 6-4,50,30,1002,1361
Mallorca,A,2022-06-20,Grass,R32,3,Sebastian Baez,Jordan Thompson,6-3 6-4,36,68,1168,818
Mallorca,A,2022-06-20,Grass,R32,3,Daniel Altmaier,Dusan Lajovic,7-5 7-6(2),64,63,868,883
Mallorca,A,2022-06-20,Grass,R32,3,Benjamin Bonzi,Alejandro Tabilo,6-3 4-2 RET,56,80,946,738
Mallorca,A,2022-06-20,Grass,R32,3,Marcos Giron,Botic Van De Zandschulp,6-7(6) 6-4 7-6(2),67,26,830,1518
Mallorca,A,2022-06-20,Grass,R32,3,Mackenzie Mcdonald,Joao Sousa,4-6 7-5 6-1,52,59,961,918
Mallorca,A,2022-06-20,Grass,R32,3,Ilya Ivashka,Emil Ruusuvuori,6-4 6-1,40,48,1082,1015
Mallorca,A,2022-06-20,Grass,F,3,Stefanos Tsitsipas,Roberto Bautista Agut,6-4 3-6 7-6(2),6,20,4945,1903
Eastbourne,A,2022-06-20,Grass,SF,3,Maxime Cressy,Jack Draper,7-6(5) 6-7(2) 6-3,60,108,913,537
Eastbourne,A,2022-06-20,Grass,SF,3,Taylor Fritz,Alex De Minaur,6-1 6-7(5) 6-3,14,24,2920,1633
Eastbourne,A,2022-06-20,Grass,QF,3,Maxime Cressy,Cameron Norrie,7-5 7-5,60,12,913,3200
Eastbourne,A,2022-06-20,Grass,QF,3,Jack Draper,Ryan Peniston,6-3 6-3,108,147,537,401
Eastbourne,A,2022-06-20,Grass,QF,3,Taylor Fritz,Alexander Bublik,6-3 6-2,14,39,2920,1105
Eastbourne,A,2022-06-20,Grass,QF,3,Alex De Minaur,Tommy Paul,6-2 4-6 6-4,24,35,1633,1183
Eastbourne,A,2022-06-20,Grass,R16,3,Cameron Norrie,Brandon Nakashima,6-4 6-2,12,54,3200,957
Eastbourne,A,2022-06-20,Grass,R16,3,Maxime Cressy,Daniel Evans,7-6(2) 6-4,60,33,913,1201
Eastbourne,A,2022-06-20,Grass,R16,3,Jack Draper,Diego Schwartzman,7-5 7-6(3),108,15,537,2325
Eastbourne,A,2022-06-20,Grass,R16,3,Ryan Peniston,Pedro Martinez,7-6(8) 3-6 6-3,147,49,401,1010
Eastbourne,A,2022-06-20,Grass,R16,3,Alexander Bublik,John Millman,6-4 6-2,39,86,1105,664
Eastbourne,A,2022-06-20,Grass,R16,3,Taylor Fritz,Thiago Monteiro,7-5 6-3,14,94,2920,622
Eastbourne,A,2022-06-20,Grass,R16,3,Alex De Minaur,Lorenzo Sonego,7-6(3) 6-2,24,32,1633,1215
Eastbourne,A,2022-06-20,Grass,R16,3,Tommy Paul,Jannik Sinner,6-3 3-6 6-3,35,13,1183,3185
Eastbourne,A,2022-06-20,Grass,R32,3,Brandon Nakashima,Jay Clarke,6-1 6-3,54,159,957,361
Eastbourne,A,2022-06-20,Grass,R32,3,Daniel Evans,Adrian Mannarino,6-4 6-3,33,73,1201,778
Eastbourne,A,2022-06-20,Grass,R32,3,Maxime Cressy,Reilly Opelka,6-3 6-1,60,18,913,2100
Eastbourne,A,2022-06-20,Grass,R32,3,Jack Draper,Jenson Brooksby,6-2 6-2,108,34,537,1187
Eastbourne,A,2022-06-20,Grass,R32,3,Pedro Martinez,Alejandro Davidovich Fokina,1-6 7-6(6) 0-0 RET,49,38,1010,1130
Eastbourne,A,2022-06-20,Grass,R32,3,Ryan Peniston,Holger Rune,4-6 7-6(5) 6-1,147,29,401,1429
Eastbourne,A,2022-06-20,Grass,R32,3,Alexander Bublik,Frances Tiafoe,5-7 7-6(4) 6-0,39,28,1105,1439
Eastbourne,A,2022-06-20,Grass,R32,3,John Millman,Sebastian Korda,6-3 7-6(5),86,46,664,1028
Eastbourne,A,2022-06-20,Grass,R32,3,Thiago Monteiro,Ugo Humbert,6-7(2) 6-3 6-4,94,103,622,551
Eastbourne,A,2022-06-20,Grass,R32,3,Alex De Minaur,Cristian Garin,6-3 6-3,24,44,1633,1055
Eastbourne,A,2022-06-20,Grass,R32,3,Lorenzo Sonego,James Duckworth,4-6 7-6(5) 7-6(1),32,77,1215,766
Eastbourne,A,2022-06-20,Grass,R32,3,Tommy Paul,Francisco Cerundolo,4-6 7-6(2) 6-4,35,42,1183,1070
Eastbourne,A,2022-06-20,Grass,F,3,Taylor Fritz,Maxime Cressy,6-2 6-7(4) 7-6(4),14,60,2920,913
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Novak Djokovic,Soon Woo Kwon,6-3 3-6 6-3 6-4,3,81,6770,698
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Thanasi Kokkinakis,Kamil Majchrzak,7-6(5) 6-2 7-5,79,91,728,635
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Alejandro Tabilo,Laslo Djere,7-6(6) 6-2 1-6 4-6 7-6(11),78,57,746,946
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Miomir Kecmanovic,John Millman,6-3 2-6 6-3 6-4,30,85,1306,676
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Nikoloz Basilashvili,Lukas Rosol,6-7(4) 7-6(6) 3-6 6-3 6-3,26,280,1473,181
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Quentin Halys,Benoit Paire,4-6 6-1 6-2 6-4,82,73,687,771
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Tim Van Rijthoven,Federico Delbonis,7-6(7) 6-1 6-2,104,84,546,679
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Reilly Opelka,Carlos Taberner,7-6(5) 6-4 6-4,18,98,2100,585
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Jannik Sinner,Stan Wawrinka,7-5 4-6 6-3 6-2,13,267,3185,191
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Mikael Ymer,Daniel Altmaier,6-3 7-5 7-5,88,61,653,904
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Andy Murray,James Duckworth,4-6 6-3 6-2 6-4,52,74,995,766
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,John Isner,Enzo Couacaud,6-7(6) 7-6(3) 4-6 6-3 7-5,24,206,1616,276
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Oscar Otte,Peter Gojowczyk,6-1 6-2 6-1,36,92,1155,630
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Christian Harrison,Jay Clarke,7-6(3) 6-1 7-6(6),251,156,210,361
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Tallon Griekspoor,Fabio Fognini,5-7 7-5 6-3 6-4,53,63,984,896
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Carlos Alcaraz,Jan Lennard Struff,4-6 7-5 4-6 7-6(3) 6-4,7,155,4890,363
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Casper Ruud,Albert Ramos,7-6(1) 7-6(9) 6-2,6,39,5050,1080
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Ugo Humbert,Tomas Martin Etcheverry,6-3 3-6 4-6 6-3 6-4,112,77,521,750
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,David Goffin,Radu Albot,6-2 6-2 7-6(5),58,113,930,521
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Sebastian Baez,Taro Daniel,6-4 6-4 7-5,35,118,1168,504
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Frances Tiafoe,Andrea Vavassori,6-4 6-4 6-4,28,256,1439,205
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Maximilian Marterer,Aljaz Bedene,4-6 7-5 6-4 7-5,172,200,319,283
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Alexander Bublik,Marton Fucsovics,6-1 6-2 6-4,38,59,1105,922
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Dusan Lajovic,Pablo Carreno Busta,3-6 6-4 RET,64,20,883,1930
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Cameron Norrie,Pablo Andujar,6-0 7-6(3) 6-3,12,100,3200,576
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Jaume Munar,Thiago Monteiro,6-2 6-4 7-5,71,89,780,643
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Ryan Peniston,Henri Laaksonen,6-4 6-3 6-2,135,96,440,606
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Steve Johnson,Grigor Dimitrov,4-6 5-2 RET,93,21,627,1785
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Tommy Paul,Fernando Verdasco,6-1 6-2 7-6(4),32,115,1208,517
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Adrian Mannarino,Max Purcell,6-3 7-6(0) 4-6 4-6 6-4,86,209,665,272
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Jiri Vesely,Federico Coria,6-3 6-2 7-6(3),68,67,829,840
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Alejandro Davidovich Fokina,Hubert Hurkacz,7-6(4) 6-4 5-7 2-6 7-6(8),37,10,1120,3735
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Cristian Garin,Elias Ymer,6-3 7-5 6-4,43,137,1055,439
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Hugo Grenier,Marc Andrea Huesler,6-3 7-6(0) 6-7(5) 2-6 6-4,141,105,424,546
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Benjamin Bonzi,Zdenek Kolar,6-3 6-3 6-1,47,119,1026,503
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Jenson Brooksby,Mikhail Kukushkin,6-3 6-2 6-3,34,164,1187,334
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Alex De Minaur,Hugo Dellien,6-1 6-3 7-5,27,80,1473,704
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Jack Draper,Zizou Bergs,6-4 6-4 7-6(4),94,146,627,403
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Liam Broady,Lukas Klein,4-6 6-3 7-5 6-7(2) 6-3,132,243,444,217
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Diego Schwartzman,Stefan Kozlov,6-3 6-2 6-2,15,107,2325,543
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Denis Shapovalov,Arthur Rinderknech,6-1 6-7(6) 6-7(4) 6-4 6-1,16,62,2293,901
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Brandon Nakashima,Nicola Kuhn,6-3 6-7(1) 6-3 6-2,56,261,969,200
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Daniel Elahi Galan,Dominik Koepfer,6-4 7-5 7-6(1),109,117,528,505
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Roberto Bautista Agut,Attila Balazs,6-1 6-0 6-3,19,331,2008,136
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Filip Krajinovic,Jiri Lehecka,5-7 6-4 6-7(5) 7-6(5) 6-4,31,72,1300,776
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Nick Kyrgios,Paul Jubb,3-6 6-1 7-5 6-7(3) 7-5,40,219,1070,256
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Jordan Thompson,Roberto Carballes Baena,6-4 6-1 6-1,76,87,750,663
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Stefanos Tsitsipas,Alexander Ritschard,7-6(1) 6-3 5-7 6-4,5,188,5150,295
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Maxime Cressy,Felix Auger Aliassime,6-7(5) 6-4 7-6(9) 7-6(5),45,9,1047,3760
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Jack Sock,Bernabe Zapata Miralles,7-6(6) 6-4 6-4,103,90,557,639
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Dennis Novak,Facundo Bagnis,7-6(7) 2-6 6-4 6-3,153,102,371,558
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Jason Kubler,Daniel Evans,6-1 6-4 6-3,99,33,580,1198
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Marcos Giron,Holger Rune,6-3 7-5 6-4,65,29,866,1420
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Alex Molcan,Pedro Martinez,4-6 6-4 6-4 6-1,51,50,1006,1010
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Alastair Gray,Chun Hsin Tseng,6-3 6-3 7-6(3),288,95,173,626
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Taylor Fritz,Lorenzo Musetti,6-4 6-4 6-3,14,70,3045,790
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Mackenzie Mcdonald,Nuno Borges,6-4 6-4 7-6(3),55,123,971,493
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Richard Gasquet,Joao Sousa,7-6(7) 6-2 4-6 4-6 6-3,69,60,817,918
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Emil Ruusuvuori,Yoshihito Nishioka,6-2 6-2 4-6 6-4,49,101,1015,574
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Botic Van De Zandschulp,Feliciano Lopez,6-2 6-3 6-3,25,240,1518,222
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Lorenzo Sonego,Denis Kudla,6-7(6) 6-3 7-5 4-6 6-2,54,75,980,763
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Hugo Gaston,Alexei Popyrin,6-2 4-6 0-6 7-6(3) 6-3,66,83,863,682
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Ricardas Berankis,Sam Querrey,6-4 7-5 6-3,106,157,545,352
Wimbledon,Grand Slam,2022-06-27,Grass,R128,5,Rafael Nadal,Francisco Cerundolo,6-4 6-3 3-6 6-4,4,41,6525,1070
Wimbledon,Grand Slam,2022-06-27,Grass,R64,5,Novak Djokovic,Thanasi Kokkinakis,6-1 6-4 6-2,3,79,6770,728
Wimbledon,Grand Slam,2022-06-27,Grass,R64,5,Miomir Kecmanovic,Alejandro Tabilo,7-6(4) 7-6(3) 3-6 6-3,30,78,1306,746
Wimbledon,Grand Slam,2022-06-27,Grass,R64,5,Nikoloz Basilashvili,Quentin Halys,7-6(7) 0-6 7-5 7-6(5),26,82,1473,687
Wimbledon,Grand Slam,2022-06-27,Grass,R64,5,Tim Van Rijthoven,Reilly Opelka,6-4 6-7(8) 7-6(7) 7-6(4),104,18,546,2100
Wimbledon,Grand Slam,2022-06-27,Grass,R64,5,Jannik Sinner,Mikael Ymer,6-4 6-3 5-7 6-2,13,88,3185,653
Wimbledon,Grand Slam,2022-06-27,Grass,R64,5,John Isner,Andy Murray,6-4 7-6(4) 6-7(3) 6-4,24,52,1616,995
Wimbledon,Grand Slam,2022-06-27,Grass,R64,5,Oscar Otte,Christian Harrison,3-1 RET,36,251,1155,210
Wimbledon,Grand Slam,2022-06-27,Grass,R64,5,Carlos Alcaraz,Tallon Griekspoor,6-4 7-6(0) 6-3,7,53,4890,984
Wimbledon,Grand Slam,2022-06-27,Grass,R64,5,Ugo Humbert,Casper Ruud,3-6 6-2 7-5 6-4,112,6,521,5050
Wimbledon,Grand Slam,2022-06-27,Grass,R64,5,David Goffin,Sebastian Baez,6-1 6-2 6-4,58,35,930,1168
Wimbledon,Grand Slam,2022-06-27,Grass,R64,5,Frances Tiafoe,Maximilian Marterer,6-2 6-2 7-6(3),28,172,1439,319
Wimbledon,Grand Slam,2022-06-27,Grass,R64,5,Alexander Bublik,Dusan Lajovic,7-6(7) 6-2 7-5,38,64,1105,883
Wimbledon,Grand Slam,2022-06-27,Grass,R64,5,Cameron Norrie,Jaume Munar,6-4 3-6 5-7 6-0 6-2,12,71,3200,780
Wimbledon,Grand Slam,2022-06-27,Grass,R64,5,Steve Johnson,Ryan Peniston,6-3 6-2 6-4,93,135,627,440
