tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Johannesburg,A,1973-11-27,Hard,R16,5,Bob Hewitt,Roger Taylor,4-6 6-0 6-2 6-2,,13,,0
Johannesburg,A,1973-11-27,Hard,R16,5,Arthur Ashe,Barry Phillips Moore,6-4 6-4 6-1,10,63,0,0
Johannesburg,A,1973-11-27,Hard,R16,5,Tom Okker,Gerald Battrick,6-3 3-6 6-1 6-3,4,65,0,0
Johannesburg,A,1973-11-27,Hard,R16,5,Jaime Fillol,Andrew Pattison,3-6 7-6 6-2 6-2,18,52,0,0
Johannesburg,A,1973-11-27,Hard,R16,5,Mark Cox,Jurgen Fassbender,7-5 7-6 1-6 6-3,21,39,0,0
Johannesburg,A,1973-11-27,Hard,R16,5,Jimmy Connors,Bob Carmichael,7-5 6-4 6-2,3,78,0,0
Johannesburg,A,1973-11-27,Hard,QF,5,Cliff Drysdale,Byron Bertram,6-2 6-2 6-3,24,198,0,0
Johannesburg,A,1973-11-27,Hard,QF,5,Arthur Ashe,Bob Hewitt,6-3 7-6 6-3,10,,0,
Johannesburg,A,1973-11-27,Hard,QF,5,Tom Okker,Jaime Fillol,7-5 6-2 6-7 6-3,4,18,0,0
Johannesburg,A,1973-11-27,Hard,QF,5,Jimmy Connors,Mark Cox,6-3 6-4 6-4,3,21,0,0
Johannesburg,A,1973-11-27,Hard,SF,5,Arthur Ashe,Cliff Drysdale,6-4 6-3 6-2,10,24,0,0
Johannesburg,A,1973-11-27,Hard,SF,5,Jimmy Connors,Tom Okker,6-3 6-3 4-6 6-4,3,4,0,0
Johannesburg,A,1973-11-27,Hard,F,5,Jimmy Connors,Arthur Ashe,6-4 7-6 6-3,3,10,0,0
Sydney Indoor,A,1973-11-11,Hard,R32,3,John Newcombe,John Alexander,6-3 4-6 6-4,2,28,,
Sydney Indoor,A,1973-11-11,Hard,R32,3,Charlie Pasarell,Paul Kronk,6-3 6-3,47,159,,
Sydney Indoor,A,1973-11-11,Hard,R32,3,Geoff Masters,Brian Gottfried,7-6 6-3,53,21,,
Sydney Indoor,A,1973-11-11,Hard,R32,3,Jasjit Singh,Anand Amritraj,7-6 6-1,183,107,,
Sydney Indoor,A,1973-11-11,Hard,R32,3,Jurgen Fassbender,Vijay Amritraj,6-1 6-4,37,26,,
Sydney Indoor,A,1973-11-11,Hard,R32,3,Phil Dent,Zeljko Franulovic,4-6 6-4 6-1,51,79,,
Sydney Indoor,A,1973-11-11,Hard,R32,3,Mike Estep,Mal Anderson,6-3 6-1,70,,,
Sydney Indoor,A,1973-11-11,Hard,R32,3,Ross Case,Fred Stolle,6-7 6-1 6-4,44,38,,
Sydney Indoor,A,1973-11-11,Hard,R32,3,Ken Rosewall,Bob Giltinan,6-1 7-5,7,127,,
Sydney Indoor,A,1973-11-11,Hard,R32,3,Ian Fletcher,Allan Stone,6-4 4-6 7-5,89,57,,
Sydney Indoor,A,1973-11-11,Hard,R32,3,Jim Mcmanus,Colin Dibley,6-4 7-6,94,35,,
Sydney Indoor,A,1973-11-11,Hard,R32,3,Sherwood Stewart,Marcello Lara,6-2 2-0 RET,83,94,,
Sydney Indoor,A,1973-11-11,Hard,R32,3,Rod Laver,Kenneth Mcmillan,6-2 6-2,10,219,,
Sydney Indoor,A,1973-11-11,Hard,R32,3,Paul Gerken,Martin Mulligan,6-4 6-1,45,59,,
Sydney Indoor,A,1973-11-11,Hard,R32,3,Raul Ramirez,Milan Holecek,6-3 6-3,32,82,,
Sydney Indoor,A,1973-11-11,Hard,R32,3,Jeff Simpson,Dick Crealy,7-6 7-5,91,48,,
Sydney Indoor,A,1973-11-11,Hard,R16,3,John Newcombe,Charlie Pasarell,6-4 3-6 6-3,2,47,,
Sydney Indoor,A,1973-11-11,Hard,R16,3,Geoff Masters,Jasjit Singh,7-5 6-4,53,183,,
Sydney Indoor,A,1973-11-11,Hard,R16,3,Phil Dent,Jurgen Fassbender,6-3 6-3,51,37,,
Sydney Indoor,A,1973-11-11,Hard,R16,3,Ross Case,Mike Estep,5-7 6-3 7-5,44,70,,
Sydney Indoor,A,1973-11-11,Hard,R16,3,Ken Rosewall,Ian Fletcher,6-3 6-0,7,89,,
Sydney Indoor,A,1973-11-11,Hard,R16,3,Sherwood Stewart,Jim Mcmanus,6-4 2-6 7-5,83,94,,
Sydney Indoor,A,1973-11-11,Hard,R16,3,Rod Laver,Paul Gerken,6-2 7-5,10,45,,
Sydney Indoor,A,1973-11-11,Hard,R16,3,Raul Ramirez,Jeff Simpson,6-3 6-4,32,91,,
Sydney Indoor,A,1973-11-11,Hard,QF,3,John Newcombe,Geoff Masters,6-3 6-4,2,53,,
Sydney Indoor,A,1973-11-11,Hard,QF,3,Phil Dent,Ross Case,7-6 6-2,51,44,,
Sydney Indoor,A,1973-11-11,Hard,QF,3,Ken Rosewall,Sherwood Stewart,7-5 6-2,7,83,,
Sydney Indoor,A,1973-11-11,Hard,QF,3,Rod Laver,Raul Ramirez,6-0 7-5,10,32,,
Sydney Indoor,A,1973-11-11,Hard,SF,3,John Newcombe,Phil Dent,6-3 6-4,2,51,,
Sydney Indoor,A,1973-11-11,Hard,SF,3,Rod Laver,Ken Rosewall,6-4 3-6 8-6,10,7,,
Sydney Indoor,A,1973-11-11,Hard,F,5,Rod Laver,John Newcombe,3-6 7-5 6-3 3-6 6-4,10,2,,
Stockholm,A,1973-11-04,Hard,R64,3,Graham Stilwell,Christer Holm,6-4 6-4,99,,,
Stockholm,A,1973-11-04,Hard,R64,3,Bo Holmstrom,Jan Zabrodsky,5-7 7-5 7-6,,,,
Stockholm,A,1973-11-04,Hard,R64,3,Kjell Johansson,Ion Tiriac,4-6 6-4 6-1,61,73,,
Stockholm,A,1973-11-04,Hard,R64,3,Bob Carmichael,Tenny Svensson,6-4 6-2,74,126,,
Stockholm,A,1973-11-04,Hard,R64,3,Frew Mcmillan,Antonio Zugarelli,6-3 6-3,71,66,,
Stockholm,A,1973-11-04,Hard,R64,3,Ivan Molina,Robert Machan,2-6 6-2 6-4,49,180,,
Stockholm,A,1973-11-04,Hard,R64,3,Leif Johansson,Patrice Dominguez,6-3 6-1,119,43,,
Stockholm,A,1973-11-04,Hard,R64,3,Corrado Barazzutti,Jaime Pinto Bravo,2-6 6-1 6-2,72,138,,
Stockholm,A,1973-11-04,Hard,R64,3,Haroon Rahim,Buster C Mottram,3-6 6-3 6-4,83,118,,
Stockholm,A,1973-11-04,Hard,R64,3,Ove Bengtson,Pekka Saila,6-4 6-1,55,,,
Stockholm,A,1973-11-04,Hard,R64,3,Jeff Borowiak,Barry Phillips Moore,0-6 6-3 7-5,83,61,,
Stockholm,A,1973-11-04,Hard,R64,3,Gerald Battrick,Jan Norback,6-0 6-2,63,,,
Stockholm,A,1973-11-04,Hard,R64,3,Antonio Munoz,Douglas Palm,6-3 4-6 6-3,77,,,
Stockholm,A,1973-11-04,Hard,R64,3,Balazs Taroczy,Rolf Norberg,7-5 2-6 6-3,,204,,
Stockholm,A,1973-11-04,Hard,R64,3,Birger Andersson,Hans Jurgen Pohmann,6-3 6-2,186,121,,
Stockholm,A,1973-11-04,Hard,R64,3,Olle Palmer,Terje Larsen,7-6 6-1,,,,
Stockholm,A,1973-11-04,Hard,R32,3,Stan Smith,Graham Stilwell,6-3 7-6,6,99,,
Stockholm,A,1973-11-04,Hard,R32,3,Raymond Moore,Bo Holmstrom,7-6 4-6 6-4,42,,,
Stockholm,A,1973-11-04,Hard,R32,3,Marty Riessen,Kjell Johansson,7-6 6-0,13,61,,
Stockholm,A,1973-11-04,Hard,R32,3,Tom Gorman,Bob Carmichael,7-5 6-7 6-3,16,74,,
Stockholm,A,1973-11-04,Hard,R32,3,Arthur Ashe,Frew Mcmillan,6-3 6-4,9,71,,
Stockholm,A,1973-11-04,Hard,R32,3,Karl Meiler,Ivan Molina,6-3 6-3,30,49,,
Stockholm,A,1973-11-04,Hard,R32,3,Leif Johansson,Roscoe Tanner,W/O,119,23,,
Stockholm,A,1973-11-04,Hard,R32,3,Tom Okker,Corrado Barazzutti,6-1 6-1,5,72,,
Stockholm,A,1973-11-04,Hard,R32,3,Manuel Orantes,Haroon Rahim,2-6 7-5 6-3,3,83,,
Stockholm,A,1973-11-04,Hard,R32,3,Onny Parun,Ove Bengtson,6-7 6-4 6-4,39,55,,
Stockholm,A,1973-11-04,Hard,R32,3,Jeff Borowiak,Mark Cox,0-6 7-6 7-5,83,19,,
Stockholm,A,1973-11-04,Hard,R32,3,Jimmy Connors,Gerald Battrick,6-2 6-4,4,63,,
Stockholm,A,1973-11-04,Hard,R32,3,Nikola Pilic,Antonio Munoz,4-6 6-3 6-3,12,77,,
Stockholm,A,1973-11-04,Hard,R32,3,Jaime Fillol,Balazs Taroczy,6-3 6-3,17,,,
Stockholm,A,1973-11-04,Hard,R32,3,Bjorn Borg,Birger Andersson,3-6 7-6 6-0,22,186,,
Stockholm,A,1973-11-04,Hard,R32,3,Ilie Nastase,Olle Palmer,6-2 6-2,1,,,
Stockholm,A,1973-11-04,Hard,R16,3,Stan Smith,Raymond Moore,6-3 6-1,6,42,,
Stockholm,A,1973-11-04,Hard,R16,3,Tom Gorman,Marty Riessen,6-3 7-6,16,13,,
Stockholm,A,1973-11-04,Hard,R16,3,Arthur Ashe,Karl Meiler,W/O,9,30,,
Stockholm,A,1973-11-04,Hard,R16,3,Tom Okker,Leif Johansson,4-6 6-3 7-6,5,119,,
Stockholm,A,1973-11-04,Hard,R16,3,Manuel Orantes,Onny Parun,6-1 6-4,3,39,,
Stockholm,A,1973-11-04,Hard,R16,3,Jimmy Connors,Jeff Borowiak,7-6 6-1,4,83,,
Stockholm,A,1973-11-04,Hard,R16,3,Nikola Pilic,Jaime Fillol,6-3 7-6,12,17,,
Stockholm,A,1973-11-04,Hard,R16,3,Bjorn Borg,Ilie Nastase,6-2 4-6 7-5,22,1,,
Stockholm,A,1973-11-04,Hard,QF,3,Tom Gorman,Stan Smith,7-6 6-7 6-4,16,6,,
Stockholm,A,1973-11-04,Hard,QF,3,Tom Okker,Arthur Ashe,6-4 2-6 6-3,5,9,,
Stockholm,A,1973-11-04,Hard,QF,3,Jimmy Connors,Manuel Orantes,6-2 6-1,4,3,,
Stockholm,A,1973-11-04,Hard,QF,3,Bjorn Borg,Nikola Pilic,7-5 4-6 6-4,22,12,,
Stockholm,A,1973-11-04,Hard,SF,3,Tom Gorman,Tom Okker,6-4 3-6 6-1,16,5,,
Stockholm,A,1973-11-04,Hard,SF,3,Bjorn Borg,Jimmy Connors,6-4 3-6 7-6,22,4,,
Stockholm,A,1973-11-04,Hard,F,3,Tom Gorman,Bjorn Borg,6-3 4-6 7-6,16,22,,
Charlotte WCT,A,1973-04-16,Clay,R32,3,Marty Riessen,Tom Leonard,6-2 6-2,,,,
Charlotte WCT,A,1973-04-16,Clay,R32,3,Vladimir Zednik,Dick Crealy,6-4 6-4,,,,
Charlotte WCT,A,1973-04-16,Clay,R32,3,Mark Cox,Pierre Barthes,6-2 7-5,,,,
Charlotte WCT,A,1973-04-16,Clay,R32,3,Jan Kodes,Jean Baptiste Chanfreau,6-4 6-4,,,,
Charlotte WCT,A,1973-04-16,Clay,R32,3,Tom Okker,Erik Van Dillen,2-6 6-4 6-3,,,,
Charlotte WCT,A,1973-04-16,Clay,R32,3,Bob Carmichael,Jeff Borowiak,6-1 1-6 6-3,,,,
Charlotte WCT,A,1973-04-16,Clay,R32,3,Fred Stolle,Graham Stilwell,6-0 6-2,,,,
Charlotte WCT,A,1973-04-16,Clay,R32,3,Arthur Ashe,Ross Case,7-6 6-1,,,,
Charlotte WCT,A,1973-04-16,Clay,R32,3,Brian Fairlie,Torben Ulrich,6-7 6-2 6-1,,,,
Charlotte WCT,A,1973-04-16,Clay,R32,3,Zeljko Franulovic,Haroon Rahim,7-5 6-3,,,,
Charlotte WCT,A,1973-04-16,Clay,R32,3,Roscoe Tanner,Joaquin Loyo Mayo,3-6 7-5 6-1,,,,
Charlotte WCT,A,1973-04-16,Clay,R32,3,Roger Taylor,Tony Roche,6-3 4-6 7-6,,,,
Charlotte WCT,A,1973-04-16,Clay,R32,3,Tom Gorman,Raymond Moore,6-2 3-6 6-3,,,,
Charlotte WCT,A,1973-04-16,Clay,R32,3,Frantisek Pala,Boro Jovanovic,4-6 6-2 6-4,,,,
Charlotte WCT,A,1973-04-16,Clay,R32,3,Ismail El Shafei,Alex Metreveli,6-4 4-6 7-6,,,,
Charlotte WCT,A,1973-04-16,Clay,R32,3,Ken Rosewall,Premjit Lall,6-3 6-1,,,,
Charlotte WCT,A,1973-04-16,Clay,R16,3,Marty Riessen,Vladimir Zednik,6-1 7-5,,,,
Charlotte WCT,A,1973-04-16,Clay,R16,3,Mark Cox,Jan Kodes,7-6 6-3,,,,
Charlotte WCT,A,1973-04-16,Clay,R16,3,Bob Carmichael,Tom Okker,6-4 4-6 6-3,,,,
Charlotte WCT,A,1973-04-16,Clay,R16,3,Arthur Ashe,Fred Stolle,6-2 1-6 7-5,,,,
Charlotte WCT,A,1973-04-16,Clay,R16,3,Zeljko Franulovic,Brian Fairlie,7-6 7-5,,,,
Charlotte WCT,A,1973-04-16,Clay,R16,3,Roscoe Tanner,Roger Taylor,7-5 1-6 6-3,,,,
Charlotte WCT,A,1973-04-16,Clay,R16,3,Tom Gorman,Frantisek Pala,6-4 6-4,,,,
Charlotte WCT,A,1973-04-16,Clay,R16,3,Ken Rosewall,Ismail El Shafei,6-7 6-0 6-1,,,,
Charlotte WCT,A,1973-04-16,Clay,QF,3,Mark Cox,Marty Riessen,6-1 6-3,,,,
Charlotte WCT,A,1973-04-16,Clay,QF,3,Arthur Ashe,Bob Carmichael,6-2 6-3,,,,
Charlotte WCT,A,1973-04-16,Clay,QF,3,Roscoe Tanner,Zeljko Franulovic,6-3 7-5,,,,
Charlotte WCT,A,1973-04-16,Clay,QF,3,Ken Rosewall,Tom Gorman,6-1 4-6 6-3,,,,
Charlotte WCT,A,1973-04-16,Clay,SF,3,Arthur Ashe,Mark Cox,6-3 6-2,,,,
Charlotte WCT,A,1973-04-16,Clay,SF,3,Ken Rosewall,Roscoe Tanner,7-6(6) 3-6 6-4,,,,
Charlotte WCT,A,1973-04-16,Clay,F,3,Ken Rosewall,Arthur Ashe,6-3 7-6(1),,,,
Copenhagen WCT,A,1973-02-12,Carpet,R32,3,Marty Riessen,Ismail El Shafei,6-4 3-6 6-3,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R32,3,Pierre Barthes,Haroon Rahim,6-4 6-7 6-3,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R32,3,Jan Kodes,Zeljko Franulovic,6-3 6-3,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R32,3,Fred Stolle,Tom Gorman,4-6 6-3 6-2,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R32,3,Ken Rosewall,Boro Jovanovic,6-3 6-0,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R32,3,Jean Baptiste Chanfreau,Bob Carmichael,7-5 2-6 6-2,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R32,3,Dick Crealy,Jeff Borowiak,6-3 4-6 6-2,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R32,3,Premjit Lall,Roscoe Tanner,3-6 6-3 7-6,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R32,3,Mark Cox,Tom Leonard,6-3 6-0,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R32,3,Alex Metreveli,Joaquin Loyo Mayo,6-4 6-3,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R32,3,Roger Taylor,Torben Ulrich,6-4 6-3,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R32,3,Tom Okker,Vladimir Zednik,6-3 6-4,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R32,3,Erik Van Dillen,Arthur Ashe,6-1 6-0,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R32,3,Graham Stilwell,Ross Case,6-3 2-6 7-5,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R32,3,Raymond Moore,Frantisek Pala,6-4 6-2,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R32,3,Brian Fairlie,Jorgen Ulrich,6-0 4-6 6-3,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R16,3,Marty Riessen,Pierre Barthes,4-6 6-3 6-3,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R16,3,Jan Kodes,Fred Stolle,7-5 6-2,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R16,3,Ken Rosewall,Jean Baptiste Chanfreau,6-3 4-6 6-0,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R16,3,Dick Crealy,Premjit Lall,3-6 6-3 6-0,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R16,3,Mark Cox,Alex Metreveli,6-3 6-3,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R16,3,Roger Taylor,Tom Okker,4-6 6-1 6-3,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R16,3,Erik Van Dillen,Graham Stilwell,6-2 6-4,,,,
Copenhagen WCT,A,1973-02-12,Carpet,R16,3,Brian Fairlie,Raymond Moore,6-2 4-6 7-5,,,,
Copenhagen WCT,A,1973-02-12,Carpet,QF,3,Marty Riessen,Jan Kodes,6-4 2-6 6-4,,,,
Copenhagen WCT,A,1973-02-12,Carpet,QF,3,Ken Rosewall,Dick Crealy,6-3 6-2,,,,
Copenhagen WCT,A,1973-02-12,Carpet,QF,3,Roger Taylor,Mark Cox,6-4 6-7 7-6,,,,
Copenhagen WCT,A,1973-02-12,Carpet,QF,3,Brian Fairlie,Erik Van Dillen,3-6 7-6 6-4,,,,
Copenhagen WCT,A,1973-02-12,Carpet,SF,3,Marty Riessen,Ken Rosewall,6-4 3-6 6-4,,,,
Copenhagen WCT,A,1973-02-12,Carpet,SF,3,Roger Taylor,Brian Fairlie,6-4 6-4,,,,
Copenhagen WCT,A,1973-02-12,Carpet,F,5,Roger Taylor,Marty Riessen,6-2 6-3 7-6,,,,
Osaka,A,1973-10-07,Hard,R32,3,Ken Rosewall,Ian Fletcher,6-7 6-0 6-2,7,80,,
Osaka,A,1973-10-07,Hard,R32,3,Geoff Masters,Dick Dell,6-3 4-6 6-4,56,145,,
Osaka,A,1973-10-07,Hard,R32,3,Jun Kuki,Jeff Borowiak,7-6 6-1,,91,,
Osaka,A,1973-10-07,Hard,R32,3,Takeshi Koura,Allan Stone,6-3 5-7 6-3,,55,,
Osaka,A,1973-10-07,Hard,R32,3,Colin Dibley,Eddie Cruz,6-2 6-2,35,,,
Osaka,A,1973-10-07,Hard,R32,3,Milan Holecek,Toizo Hosoi,6-4 4-6 6-2,82,,,
Osaka,A,1973-10-07,Hard,R32,3,Jun Kamiwazumi,Felix Ponte,4-6 6-4 6-4,79,,,
Osaka,A,1973-10-07,Hard,R32,3,Cliff Drysdale,Keishiro Yanagi,6-3 6-4,26,,,
Osaka,A,1973-10-07,Hard,R32,3,Vijay Amritraj,A Uehara,6-1 6-1,20,,,
Osaka,A,1973-10-07,Hard,R32,3,Paul Kronk,Osamu Ishiguro,3-6 7-6 7-6,158,,,
Osaka,A,1973-10-07,Hard,R32,3,Zeljko Franulovic,Anand Amritraj,7-5 6-2,89,99,,
Osaka,A,1973-10-07,Hard,R32,3,Kiyoshi Tanabe,Kenichi Hirai,6-3 5-7 6-3,,,,
Osaka,A,1973-10-07,Hard,R32,3,Jasjit Singh,Ross Case,6-1 6-0,172,48,,
Osaka,A,1973-10-07,Hard,R32,3,Toshiro Sakai,Jeff Simpson,6-1 6-2,109,76,,
Osaka,A,1973-10-07,Hard,R32,3,Sherwood Stewart,Marcello Lara,7-6 7-6,167,86,,
Osaka,A,1973-10-07,Hard,R32,3,Tom Gorman,Tadayuki Sawamatsu,6-3 7-6,14,,,
Osaka,A,1973-10-07,Hard,R16,3,Ken Rosewall,Geoff Masters,6-2 6-0,7,56,,
Osaka,A,1973-10-07,Hard,R16,3,Jun Kuki,Takeshi Koura,6-2 6-1,,,,
Osaka,A,1973-10-07,Hard,R16,3,Milan Holecek,Colin Dibley,6-3 6-3,82,35,,
Osaka,A,1973-10-07,Hard,R16,3,Cliff Drysdale,Jun Kamiwazumi,6-2 6-2,26,79,,
Osaka,A,1973-10-07,Hard,R16,3,Paul Kronk,Vijay Amritraj,6-7 6-4 7-6,158,20,,
Osaka,A,1973-10-07,Hard,R16,3,Zeljko Franulovic,Kiyoshi Tanabe,6-3 6-2,89,,,
Osaka,A,1973-10-07,Hard,R16,3,Toshiro Sakai,Jasjit Singh,6-4 7-6,109,172,,
Osaka,A,1973-10-07,Hard,R16,3,Sherwood Stewart,Tom Gorman,6-3 4-6 6-4,167,14,,
Osaka,A,1973-10-07,Hard,QF,3,Ken Rosewall,Jun Kuki,6-2 6-4,7,,,
Osaka,A,1973-10-07,Hard,QF,3,Cliff Drysdale,Milan Holecek,6-2 7-5,26,82,,
Osaka,A,1973-10-07,Hard,QF,3,Zeljko Franulovic,Paul Kronk,6-1 6-2,89,158,,
Osaka,A,1973-10-07,Hard,QF,3,Toshiro Sakai,Sherwood Stewart,6-1 6-4,109,167,,
Osaka,A,1973-10-07,Hard,SF,3,Ken Rosewall,Cliff Drysdale,6-1 6-4,7,26,,
Osaka,A,1973-10-07,Hard,SF,3,Toshiro Sakai,Zeljko Franulovic,5-7 6-3 6-1,109,89,,
Osaka,A,1973-10-07,Hard,F,3,Ken Rosewall,Toshiro Sakai,6-2 6-4,7,109,,
Gothenberg WCT,A,1973-04-23,Carpet,R32,3,Stan Smith,Allan Stone,6-3 6-3,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R32,3,Harold Solomon,Cliff Drysdale,4-6 6-2 7-5,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R32,3,Frew Mcmillan,Charlie Pasarell,6-7(4) 6-4 7-6(0),,,,
Gothenberg WCT,A,1973-04-23,Carpet,R32,3,Ove Bengtson,Bob Lutz,W/O,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R32,3,Patricio Cornejo,Colin Dibley,6-1 7-5,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R32,3,Gerald Battrick,Nikola Pilic,4-6 7-6(9) 6-3,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R32,3,Frank Froehling,Tom Edlefsen,6-3 3-6 6-3,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R32,3,Roy Emerson,Brian Gottfried,6-4 6-3,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R32,3,Cliff Richey,Andrew Pattison,6-1 4-6 6-4,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R32,3,Phil Dent,Jim Mcmanus,3-6 6-2 6-2,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R32,3,Jose Edison Mandarino,Onny Parun,5-7 6-3 6-4,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R32,3,John Alexander,Roy Barth,2-0 RET,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R32,3,Dick Stockton,Barry Phillips Moore,7-6(4) 6-1,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R32,3,Terry Addison,Jaime Fillol,W/O,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R32,3,Milan Holecek,Kjell Johansson,6-4 6-3,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R32,3,Rod Laver,Robert Maud,6-3 6-4,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R16,3,Stan Smith,Harold Solomon,6-1 6-1,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R16,3,Ove Bengtson,Frew Mcmillan,3-6 6-2 6-4,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R16,3,Gerald Battrick,Patricio Cornejo,7-6(2) 6-1,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R16,3,Roy Emerson,Frank Froehling,6-4 2-6 6-3,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R16,3,Cliff Richey,Phil Dent,6-4 6-2,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R16,3,John Alexander,Jose Edison Mandarino,6-2 5-7 6-4,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R16,3,Dick Stockton,Terry Addison,6-7(8) 4-0 RET,,,,
Gothenberg WCT,A,1973-04-23,Carpet,R16,3,Rod Laver,Milan Holecek,6-0 6-2,,,,
Gothenberg WCT,A,1973-04-23,Carpet,QF,3,Stan Smith,Ove Bengtson,6-2 6-4,,,,
Gothenberg WCT,A,1973-04-23,Carpet,QF,3,Gerald Battrick,Roy Emerson,6-3 6-3,,,,
Gothenberg WCT,A,1973-04-23,Carpet,QF,3,John Alexander,Cliff Richey,6-4 6-3,,,,
Gothenberg WCT,A,1973-04-23,Carpet,QF,3,Rod Laver,Dick Stockton,7-6(5) 6-7(3) 6-2,,,,
Gothenberg WCT,A,1973-04-23,Carpet,SF,3,Stan Smith,Gerald Battrick,6-3 6-3,,,,
Gothenberg WCT,A,1973-04-23,Carpet,SF,3,John Alexander,Rod Laver,6-3 7-6(4),,,,
Gothenberg WCT,A,1973-04-23,Carpet,F,3,Stan Smith,John Alexander,5-7 6-4 6-2,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Ilie Nastase,Jaime Pinto Bravo,6-1 6-4,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Jiri Hrebec,Toshiro Sakai,6-2 6-3,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Jurgen Fassbender,Denis Naegelen,6-2 1-6 6-1,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Marcello Lara,Pierre Joly,7-6 6-1,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Francois Jauffret,Ismail El Shafei,7-6 6-3,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Zeljko Franulovic,Antonio Zugarelli,5-7 6-3 6-3,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Gerald Battrick,Karl Meiler,6-4 6-2,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Patrice Dominguez,Eddie Dibbs,7-5 7-5,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Andres Gimeno,Ezio Di Matteo,6-7 6-4 6-3,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Guillermo Vilas,Attila Korpas,6-4 6-0,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Paul Gerken,Eric Deblicker,6-4 6-2,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Torben Ulrich,David Seigel,6-2 7-6,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Roger Taylor,Kim Warwick,6-1 3-6 6-3,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Alex Metreveli,Kjell Johansson,7-5 6-4,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Charlie Pasarell,Sherwood Stewart,6-4 6-0,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Harald Elschenbroich,Peter Szoke,7-6 6-2,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Boro Jovanovic,Jun Kuki,5-7 7-5 6-3,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Frantisek Pala,Sergei Likhachev,6-4 6-3,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Corrado Barazzutti,Emilio Montano,6-7 6-4 6-0,,,,
Roland Garros,Grand Slam,1973-05-21,Clay,R128,5,Jun Kamiwazumi,Roberto Chavez,6-3 6-4,,,,
