tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Nottingham,A,2015-06-21,Grass,R16,3,Marcos Baghdatis,Alexander Zverev,6-3 6-3,59,76,797,669
Nottingham,A,2015-06-21,Grass,R16,3,Simone Bolelli,Adrian Mannarino,3-6 6-4 6-4,56,34,846,1188
Nottingham,A,2015-06-21,Grass,R16,3,Leonardo Mayer,Jiri Vesely,7-6(2) 7-6(5),21,46,1580,980
Nottingham,A,2015-06-21,Grass,R16,3,Denis Istomin,Sergiy Stakhovsky,7-5 6-4,92,49,550,929
Nottingham,A,2015-06-21,Grass,R16,3,Alexandr Dolgopolov,Dominic Thiem,6-3 6-3,75,30,670,1225
Nottingham,A,2015-06-21,Grass,R16,3,Yen Hsun Lu,Feliciano Lopez,6-3 6-2,61,16,764,1935
Nottingham,A,2015-06-21,Grass,R16,3,Sam Querrey,Pablo Cuevas,7-6(7) 7-6(3),44,23,1010,1502
Nottingham,A,2015-06-21,Grass,R16,3,Gilles Simon,Joao Sousa,6-4 6-1,13,45,2435,986
Nottingham,A,2015-06-21,Grass,QF,3,Marcos Baghdatis,Simone Bolelli,6-4 6-4,59,56,797,846
Nottingham,A,2015-06-21,Grass,QF,3,Denis Istomin,Leonardo Mayer,6-3 6-7(8) 7-6(6),92,21,550,1580
Nottingham,A,2015-06-21,Grass,QF,3,Alexandr Dolgopolov,Yen Hsun Lu,6-4 4-6 7-6(4),75,61,670,764
Nottingham,A,2015-06-21,Grass,QF,3,Sam Querrey,Gilles Simon,5-7 7-6(8) 6-4,44,13,1010,2435
Nottingham,A,2015-06-21,Grass,SF,3,Denis Istomin,Marcos Baghdatis,1-2 RET,92,59,550,797
Nottingham,A,2015-06-21,Grass,SF,3,Sam Querrey,Alexandr Dolgopolov,4-6 6-3 7-5,44,75,1010,670
Nottingham,A,2015-06-21,Grass,F,3,Denis Istomin,Sam Querrey,7-6(1) 7-6(6),92,44,550,1010
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Novak Djokovic,Philipp Kohlschreiber,6-4 6-4 6-4,1,33,13845,1195
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Jarkko Nieminen,Lleyton Hewitt,3-6 6-3 4-6 6-0 11-9,92,118,564,465
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Pierre Hugues Herbert,Hyeon Chung,1-6 6-2 3-6 6-2 10-8,151,79,353,671
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Bernard Tomic,Jan Lennard Struff,6-3 3-6 2-6 6-2 6-3,26,112,1355,478
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Leonardo Mayer,Thanasi Kokkinakis,7-6(7) 7-6(3) 6-4,21,71,1605,723
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Marcel Granollers,Janko Tipsarevic,6-3 6-4 6-2,72,486,715,76
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Marsel Ilhan,Jerzy Janowicz,7-6(4) 6-4 6-7(4) 6-3,82,47,647,975
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Kevin Anderson,Lucas Pouille,6-2 7-5 3-6 6-3,14,96,2090,539
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Marin Cilic,Hiroki Moriya,6-3 6-2 7-6(4),9,174,3540,294
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Ricardas Berankis,Andreas Haider Maurer,6-2 5-2 RET,90,57,577,857
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Matthew Ebden,Blaz Rola,6-2 6-1 6-4,148,93,367,549
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,John Isner,Go Soeda,7-6(5) 6-4 6-4,17,91,1890,575
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Denis Kudla,Pablo Cuevas,6-7(4) 4-6 6-3 6-2 6-2,105,23,496,1502
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Alexander Zverev,Teymuraz Gabashvili,6-3 1-6 6-3 3-6 9-7,74,53,689,882
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Santiago Giraldo,Joao Souza,6-4 6-3 6-2,60,81,790,650
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Kei Nishikori,Simone Bolelli,6-3 6-7(4) 6-2 3-6 6-3,5,55,5660,871
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Stan Wawrinka,Joao Sousa,6-2 7-5 7-6(3),4,46,5790,986
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Victor Estrella,Benjamin Becker,5-7 6-1 6-4 6-4,48,51,941,905
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Fernando Verdasco,Martin Klizan,4-6 6-2 6-3 6-7(5) 13-11,43,39,1045,1100
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Dominic Thiem,Dudi Sela,2-6 6-3 6-4 6-4,30,85,1235,617
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,John Millman,Tommy Robredo,6-2 6-3 6-4,120,19,463,1710
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Marcos Baghdatis,Donald Young,5-7 6-2 6-4 6-4,54,58,880,830
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Liam Broady,Marinko Matosevic,5-7 4-6 6-3 6-2 6-3,182,138,282,391
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,David Goffin,Horacio Zeballos,7-6(4) 6-1 6-1,15,128,2010,431
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Grigor Dimitrov,Federico Delbonis,6-3 6-0 6-4,11,73,2600,691
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Steve Johnson,Lukas Lacko,6-3 6-7(5) 4-6 6-1 6-4,52,94,895,548
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Kenny De Schepper,John Patrick Smith,4-6 4-6 7-6(4) 6-4 6-4,163,160,320,323
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Richard Gasquet,Luke Saville,6-3 6-2 6-2,20,183,1610,280
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Nick Kyrgios,Diego Schwartzman,6-0 6-2 7-6(6),29,64,1245,760
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Juan Monaco,Florian Mayer,6-1 6-2 6-4,35,294,1170,163
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Tommy Haas,Dusan Lajovic,6-2 6-3 4-6 6-2,861,86,20,615
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Milos Raonic,Daniel Gimeno Traver,6-2 6-3 3-6 7-6(4),8,63,4440,763
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,James Ward,Luca Vanni,6-7(4) 6-2 6-4 6-3,111,113,483,478
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Jiri Vesely,Paolo Lorenzi,7-6(7) 7-6(6) 6-4,45,89,990,588
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Vasek Pospisil,Vincent Millot,7-6(2) 3-6 6-7(4) 7-6(4) 6-3,56,213,870,234
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Fabio Fognini,Tim Smyczek,6-4 6-3 6-2,28,77,1250,682
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Viktor Troicki,Aleksandr Nedovyesov,6-1 6-4 3-6 6-3,24,123,1494,457
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Aljaz Bedene,Radek Stepanek,7-5 1-6 4-6 6-3 6-4,75,203,688,242
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Dustin Brown,Yen Hsun Lu,3-6 6-3 7-5 6-4,102,61,509,789
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Rafael Nadal,Thomaz Bellucci,6-4 6-2 6-4,10,42,3135,1065
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Jo-Wilfried Tsonga,Gilles Muller,7-6(8) 6-7(3) 6-4 3-6 6-2,12,44,2565,1023
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Albert Ramos,Denis Istomin,6-2 6-2 3-2 RET,65,62,758,780
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Alexandr Dolgopolov,Kyle Edmund,7-6(4) 6-1 6-2,70,101,740,509
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Ivo Karlovic,Elias Ymer,6-7(2) 6-2 6-4 7-6(2),25,133,1385,417
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Andreas Seppi,Brydan Klein,6-3 6-2 6-2,27,177,1280,292
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Borna Coric,Sergiy Stakhovsky,4-6 7-6(5) 6-2 1-6 9-7,40,49,1080,929
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Robin Haase,Alejandro Falla,6-2 3-6 6-4 6-2,78,130,681,423
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Andy Murray,Mikhail Kukushkin,6-4 7-6(3) 6-4,3,59,7450,827
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Tomas Berdych,Jeremy Chardy,6-2 6-7(8) 7-6(3) 7-6(5),6,38,5050,1120
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Nicolas Mahut,Filip Krajinovic,7-6(4) 6-4 3-6 7-5,66,122,756,457
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Lukas Rosol,Ernests Gulbis,7-6(2) 6-3 7-6(4),41,83,1067,645
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Pablo Andujar,Guillermo Garcia Lopez,3-6 6-4 3-6 7-5 6-4,37,32,1125,1210
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Gael Monfils,Pablo Carreno Busta,6-4 6-4 7-5,18,67,1885,755
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Adrian Mannarino,Michael Berrer,6-7(4) 6-0 6-4 6-1,34,139,1188,386
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Blaz Kavcic,Yuichi Sugita,7-6(3) 6-3 7-6(5),107,149,488,362
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Gilles Simon,Nicolas Almagro,6-4 6-4 7-5,13,145,2435,370
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Feliciano Lopez,Steve Darcis,6-2 7-6(4) 6-4,16,80,1935,664
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Nikoloz Basilashvili,Facundo Bagnis,6-4 7-6(3) 6-2,153,137,351,397
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Benoit Paire,Mikhail Youzhny,6-4 6-4 6-3,68,76,745,685
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Roberto Bautista Agut,Ruben Bemelmans,6-1 6-3 7-6(6),22,95,1545,541
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Sam Groth,Jack Sock,6-3 3-6 6-3 6-3,69,31,743,1215
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,James Duckworth,Malek Jaziri,7-6(2) 6-2 3-6 3-6 7-5,87,84,594,622
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Sam Querrey,Igor Sijsling,7-5 6-3 6-4,36,170,1140,310
Wimbledon,Grand Slam,2015-06-29,Grass,R128,5,Roger Federer,Damir Dzumhur,6-1 6-3 6-3,2,88,9665,593
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Novak Djokovic,Jarkko Nieminen,6-4 6-2 6-3,1,92,13845,564
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Bernard Tomic,Pierre Hugues Herbert,7-6(3) 6-4 7-6(5),26,151,1355,353
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Leonardo Mayer,Marcel Granollers,6-3 7-6(4) 6-3,21,72,1605,715
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Kevin Anderson,Marsel Ilhan,6-7(5) 7-6(6) 6-4 6-4,14,82,2090,647
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Marin Cilic,Ricardas Berankis,6-3 4-6 7-6(6) 4-6 7-5,9,90,3540,577
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,John Isner,Matthew Ebden,6-2 7-6(8) 6-4,17,148,1890,367
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Denis Kudla,Alexander Zverev,6-3 3-6 7-6(2) 6-4,105,74,496,689
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Santiago Giraldo,Kei Nishikori,W/O,60,5,790,5660
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Stan Wawrinka,Victor Estrella,6-3 6-4 7-5,4,48,5790,941
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Fernando Verdasco,Dominic Thiem,5-7 6-4 5-7 6-3 6-4,43,30,1045,1235
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Marcos Baghdatis,John Millman,6-7(5) 2-6 6-3 6-2 6-4,54,120,880,463
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,David Goffin,Liam Broady,7-6(3) 6-1 6-1,15,182,2010,282
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Grigor Dimitrov,Steve Johnson,7-6(8) 6-2 7-6(2),11,52,2600,895
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Richard Gasquet,Kenny De Schepper,6-0 6-3 6-3,20,163,1610,320
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Nick Kyrgios,Juan Monaco,7-6(5) 6-3 6-4,29,35,1245,1170
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Milos Raonic,Tommy Haas,6-0 6-2 6-7(5) 7-6(4),8,861,4440,20
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,James Ward,Jiri Vesely,6-2 7-6(4) 3-6 6-3,111,45,483,990
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Vasek Pospisil,Fabio Fognini,6-3 6-4 1-6 6-3,56,28,870,1250
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Viktor Troicki,Aljaz Bedene,6-4 3-6 6-2 6-4,24,75,1494,688
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Dustin Brown,Rafael Nadal,7-5 3-6 6-4 6-4,102,10,509,3135
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Jo-Wilfried Tsonga,Albert Ramos,6-3 6-4 6-4,12,65,2565,758
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Ivo Karlovic,Alexandr Dolgopolov,5-7 6-3 6-4 6-7(4) 13-11,25,70,1385,740
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Andreas Seppi,Borna Coric,4-6 6-4 6-7(3) 6-1 6-1,27,40,1280,1080
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Andy Murray,Robin Haase,6-1 6-1 6-4,3,78,7450,681
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Tomas Berdych,Nicolas Mahut,6-1 6-4 6-4,6,66,5050,756
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Pablo Andujar,Lukas Rosol,6-4 1-6 4-6 7-6(4) 6-4,37,41,1125,1067
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Gael Monfils,Adrian Mannarino,7-6(5) 6-3 7-5,18,34,1885,1188
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Gilles Simon,Blaz Kavcic,6-1 6-1 6-7(5) 6-1,13,107,2435,488
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Nikoloz Basilashvili,Feliciano Lopez,7-5 3-6 6-3 2-6 6-4,153,16,351,1935
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Roberto Bautista Agut,Benoit Paire,2-6 4-6 6-3 6-3 6-3,22,68,1545,745
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Sam Groth,James Duckworth,7-5 6-4 7-6(6),69,87,743,594
Wimbledon,Grand Slam,2015-06-29,Grass,R64,5,Roger Federer,Sam Querrey,6-4 6-2 6-2,2,36,9665,1140
Wimbledon,Grand Slam,2015-06-29,Grass,R32,5,Novak Djokovic,Bernard Tomic,6-3 6-3 6-3,1,26,13845,1355
Wimbledon,Grand Slam,2015-06-29,Grass,R32,5,Kevin Anderson,Leonardo Mayer,6-4 7-6(6) 6-3,14,21,2090,1605
Wimbledon,Grand Slam,2015-06-29,Grass,R32,5,Marin Cilic,John Isner,7-6(4) 6-7(6) 6-4 6-7(4) 12-10,9,17,3540,1890
Wimbledon,Grand Slam,2015-06-29,Grass,R32,5,Denis Kudla,Santiago Giraldo,6-2 6-7(3) 2-6 6-1 6-3,105,60,496,790
Wimbledon,Grand Slam,2015-06-29,Grass,R32,5,Stan Wawrinka,Fernando Verdasco,6-4 6-3 6-4,4,43,5790,1045
Wimbledon,Grand Slam,2015-06-29,Grass,R32,5,David Goffin,Marcos Baghdatis,6-3 6-4 6-2,15,54,2010,880
Wimbledon,Grand Slam,2015-06-29,Grass,R32,5,Richard Gasquet,Grigor Dimitrov,6-3 6-4 6-4,20,11,1610,2600
Wimbledon,Grand Slam,2015-06-29,Grass,R32,5,Nick Kyrgios,Milos Raonic,5-7 7-5 7-6(3) 6-3,29,8,1245,4440
Wimbledon,Grand Slam,2015-06-29,Grass,R32,5,Vasek Pospisil,James Ward,6-4 3-6 2-6 6-3 8-6,56,111,870,483
Wimbledon,Grand Slam,2015-06-29,Grass,R32,5,Viktor Troicki,Dustin Brown,6-4 7-6(3) 4-6 6-3,24,102,1494,509
Wimbledon,Grand Slam,2015-06-29,Grass,R32,5,Ivo Karlovic,Jo-Wilfried Tsonga,7-6(3) 4-6 7-6(2) 7-6(9),25,12,1385,2565
Wimbledon,Grand Slam,2015-06-29,Grass,R32,5,Andy Murray,Andreas Seppi,6-2 6-2 1-6 6-1,3,27,7450,1280
Wimbledon,Grand Slam,2015-06-29,Grass,R32,5,Tomas Berdych,Pablo Andujar,4-6 6-0 6-3 7-6(3),6,37,5050,1125
Wimbledon,Grand Slam,2015-06-29,Grass,R32,5,Gilles Simon,Gael Monfils,3-6 6-3 7-6(6) 2-6 6-2,13,18,2435,1885
Wimbledon,Grand Slam,2015-06-29,Grass,R32,5,Roberto Bautista Agut,Nikoloz Basilashvili,7-6(4) 6-0 6-1,22,153,1545,351
Wimbledon,Grand Slam,2015-06-29,Grass,R32,5,Roger Federer,Sam Groth,6-4 6-4 6-7(5) 6-2,2,69,9665,743
Wimbledon,Grand Slam,2015-06-29,Grass,R16,5,Novak Djokovic,Kevin Anderson,6-7(6) 6-7(6) 6-1 6-4 7-5,1,14,13845,2090
Wimbledon,Grand Slam,2015-06-29,Grass,R16,5,Marin Cilic,Denis Kudla,6-4 4-6 6-3 7-5,9,105,3540,496
Wimbledon,Grand Slam,2015-06-29,Grass,R16,5,Stan Wawrinka,David Goffin,7-6(3) 7-6(7) 6-4,4,15,5790,2010
Wimbledon,Grand Slam,2015-06-29,Grass,R16,5,Richard Gasquet,Nick Kyrgios,7-5 6-1 6-7(7) 7-6(6),20,29,1610,1245
Wimbledon,Grand Slam,2015-06-29,Grass,R16,5,Vasek Pospisil,Viktor Troicki,4-6 6-7(4) 6-4 6-3 6-3,56,24,870,1494
Wimbledon,Grand Slam,2015-06-29,Grass,R16,5,Andy Murray,Ivo Karlovic,7-6(7) 6-4 5-7 6-4,3,25,7450,1385
Wimbledon,Grand Slam,2015-06-29,Grass,R16,5,Gilles Simon,Tomas Berdych,6-3 6-3 6-2,13,6,2435,5050
Wimbledon,Grand Slam,2015-06-29,Grass,R16,5,Roger Federer,Roberto Bautista Agut,6-2 6-2 6-3,2,22,9665,1545
Wimbledon,Grand Slam,2015-06-29,Grass,QF,5,Novak Djokovic,Marin Cilic,6-4 6-4 6-4,1,9,13845,3540
Wimbledon,Grand Slam,2015-06-29,Grass,QF,5,Richard Gasquet,Stan Wawrinka,6-4 4-6 3-6 6-4 11-9,20,4,1610,5790
Wimbledon,Grand Slam,2015-06-29,Grass,QF,5,Andy Murray,Vasek Pospisil,6-4 7-5 6-4,3,56,7450,870
Wimbledon,Grand Slam,2015-06-29,Grass,QF,5,Roger Federer,Gilles Simon,6-3 7-5 6-2,2,13,9665,2435
Wimbledon,Grand Slam,2015-06-29,Grass,SF,5,Novak Djokovic,Richard Gasquet,7-6(2) 6-4 6-4,1,20,13845,1610
Wimbledon,Grand Slam,2015-06-29,Grass,SF,5,Roger Federer,Andy Murray,7-5 7-5 6-4,2,3,9665,7450
Wimbledon,Grand Slam,2015-06-29,Grass,F,5,Novak Djokovic,Roger Federer,7-6(1) 6-7(10) 6-4 6-3,1,2,13845,9665
Newport,A,2015-07-13,Grass,R32,3,Rajeev Ram,John Isner,6-7(5) 6-3 7-6(8),161,18,320,1890
Newport,A,2015-07-13,Grass,R32,3,Yuichi Sugita,Ryan Harrison,6-1 5-7 6-3,144,127,362,422
Newport,A,2015-07-13,Grass,R32,3,Edouard Roger-Vasselin,Blaz Kavcic,4-6 6-3 6-2,152,130,338,413
Newport,A,2015-07-13,Grass,R32,3,Adrian Mannarino,Tommy Haas,6-7(5) 7-6(1) 6-4,35,525,1150,65
Newport,A,2015-07-13,Grass,R32,3,John Patrick Smith,Bernard Tomic,6-3 7-5,156,25,329,1400
Newport,A,2015-07-13,Grass,R32,3,Jared Donaldson,Austin Krajicek,6-7(5) 6-3 6-2,166,125,308,434
Newport,A,2015-07-13,Grass,R32,3,Tatsuma Ito,Noah Rubin,6-3 6-7(7) 6-4,116,700,467,34
Newport,A,2015-07-13,Grass,R32,3,Steve Johnson,Michael Berrer,6-7(6) 6-1 6-2,49,128,905,421
Newport,A,2015-07-13,Grass,R32,3,Jan Hernych,Tim Smyczek,6-3 6-4,237,75,203,676
Newport,A,2015-07-13,Grass,R32,3,Alejandro Falla,Adrian Menendez Maceiras,6-1 7-5,122,114,448,477
Newport,A,2015-07-13,Grass,R32,3,Lukas Lacko,Niels Desein,6-3 3-6 6-2,93,170,548,296
Newport,A,2015-07-13,Grass,R32,3,Jack Sock,Radek Stepanek,6-2 6-0,39,230,1090,207
Newport,A,2015-07-13,Grass,R32,3,Sam Querrey,Matthew Ebden,7-6(3) 7-6(1),36,135,1140,402
Newport,A,2015-07-13,Grass,R32,3,Dustin Brown,Adrien Bossel,7-6(4) 6-3,80,282,614,168
Newport,A,2015-07-13,Grass,R32,3,Malek Jaziri,Ante Pavic,6-2 4-6 7-5,85,660,594,39
Newport,A,2015-07-13,Grass,R32,3,Ivo Karlovic,Illya Marchenko,7-6(4) 6-7(6) 6-4,24,105,1450,499
Newport,A,2015-07-13,Grass,R16,3,Rajeev Ram,Yuichi Sugita,6-4 6-3,161,144,320,362
Newport,A,2015-07-13,Grass,R16,3,Adrian Mannarino,Edouard Roger-Vasselin,1-6 6-3 6-2,35,152,1150,338
Newport,A,2015-07-13,Grass,R16,3,John Patrick Smith,Jared Donaldson,6-3 6-1,156,166,329,308
Newport,A,2015-07-13,Grass,R16,3,Tatsuma Ito,Steve Johnson,6-4 6-4,116,49,467,905
Newport,A,2015-07-13,Grass,R16,3,Jan Hernych,Alejandro Falla,7-6(5) 6-7(6) 7-6(7),237,122,203,448
Newport,A,2015-07-13,Grass,R16,3,Jack Sock,Lukas Lacko,3-6 7-6(4) 6-4,39,93,1090,548
Newport,A,2015-07-13,Grass,R16,3,Dustin Brown,Sam Querrey,6-2 4-6 6-4,80,36,614,1140
Newport,A,2015-07-13,Grass,R16,3,Ivo Karlovic,Malek Jaziri,6-4 7-6(4),24,85,1450,594
Newport,A,2015-07-13,Grass,QF,3,Rajeev Ram,Adrian Mannarino,2-6 7-6(8) 7-6(2),161,35,320,1150
Newport,A,2015-07-13,Grass,QF,3,John Patrick Smith,Tatsuma Ito,6-3 6-7(2) 6-3,156,116,329,467
Newport,A,2015-07-13,Grass,QF,3,Jack Sock,Jan Hernych,0-1 RET,39,237,1090,203
Newport,A,2015-07-13,Grass,QF,3,Ivo Karlovic,Dustin Brown,7-6(3) 6-3,24,80,1450,614
Newport,A,2015-07-13,Grass,SF,3,Rajeev Ram,John Patrick Smith,6-4 7-6(4),161,156,320,329
Newport,A,2015-07-13,Grass,SF,3,Ivo Karlovic,Jack Sock,7-6(3) 6-4,24,39,1450,1090
Newport,A,2015-07-13,Grass,F,3,Rajeev Ram,Ivo Karlovic,7-6(5) 5-7 7-6(2),161,24,320,1450
Davis Cup G2 R2: INA vs PAK,D,2015-07-14,Hard,RR,5,Aqeel Khan,Aditya Hari Sasongko,2-6 6-3 7-5 6-0,,1430,,3
Davis Cup G2 R2: INA vs PAK,D,2015-07-14,Hard,RR,5,Samir Iftikhar,David Agung Susanto,3-6 6-7(3) 6-4 7-5 6-0,,1056,,10
Davis Cup G2 R2: INA vs PAK,D,2015-07-14,Hard,RR,5,M Abid Ali Khan Akbar,David Agung Susanto,6-0 7-6(2) 0-6 6-2,,1056,,10
Davis Cup G1 PO: ISR vs SLO,D,2015-07-17,Hard,RR,5,Dudi Sela,Nik Razborsek,6-1 6-3 6-2,90,714,572,32
Davis Cup G1 PO: ISR vs SLO,D,2015-07-17,Hard,RR,5,Amir Weintraub,Grega Zemlja,6-3 6-2 1-6 6-7(3) 6-4,436,301,91,159
Davis Cup G1 PO: ISR vs SLO,D,2015-07-17,Hard,RR,3,Aljaz Radinski,Ben Patael,6-4 4-6 6-3,1279,789,5,25
Davis Cup G1 PO: ISR vs SLO,D,2015-07-17,Hard,RR,5,Nik Razborsek,Amir Weintraub,W/O,714,436,32,91
Davis Cup G1 R2: AUT vs NED,D,2015-07-17,Clay,RR,5,Thiemo De Bakker,Dominic Thiem,6-3 4-6 6-7(5) 6-3 6-4,134,28,403,1270
Davis Cup G1 R2: AUT vs NED,D,2015-07-17,Clay,RR,5,Andreas Haider Maurer,Robin Haase,6-3 6-4 5-7 7-5,58,74,785,681
Davis Cup G1 R2: AUT vs NED,D,2015-07-17,Clay,RR,5,Robin Haase,Dominic Thiem,6-4 7-6(4) 6-3,74,28,681,1270
Davis Cup G1 R2: AUT vs NED,D,2015-07-17,Clay,RR,3,Oliver Marach,Jesse Huta Galung,6-3 6-3,,257,,185
Davis Cup G1 R2: DOM vs ECU,D,2015-07-17,Clay,RR,5,Victor Estrella,Ivan Endara,3-6 6-2 4-6 6-2 6-4,43,384,976,111
Davis Cup G1 R2: DOM vs ECU,D,2015-07-17,Clay,RR,5,Gonzalo Escobar,Jose Hernandez,6-2 6-4 6-3,291,182,164,267
Davis Cup G1 R2: DOM vs ECU,D,2015-07-17,Clay,RR,5,Victor Estrella,Gonzalo Escobar,4-6 7-6(3) 6-2 6-0,43,291,976,164
Davis Cup G1 R2: DOM vs ECU,D,2015-07-17,Clay,RR,3,Emilio Gomez,Roberto Cid,6-2 6-4,340,891,136,17
Davis Cup G1 R2: NZL vs IND,D,2015-07-17,Hard,RR,5,Michael Venus,Somdev Devvarman,4-6 4-6 6-3 6-3 6-1,548,148,59,359
Davis Cup G1 R2: NZL vs IND,D,2015-07-17,Hard,RR,5,Yuki Bhambri,Jose Rubin Statham,6-2 6-1 6-3,151,345,344,133
Davis Cup G1 R2: NZL vs IND,D,2015-07-17,Hard,RR,5,Somdev Devvarman,Marcus Daniell,6-4 6-4 6-4,148,643,359,41
Davis Cup G1 R2: NZL vs IND,D,2015-07-17,Hard,RR,5,Yuki Bhambri,Michael Venus,6-2 6-2 6-3,151,548,344,59
Davis Cup G1 R2: POL vs UKR,D,2015-07-17,Hard,RR,5,Alexandr Dolgopolov,Jerzy Janowicz,6-3 6-4 7-6(2),73,51,695,895
