tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
San Diego,T1,2005-08-01,Hard,R32,3,Patty Schnyder,Kveta Peschke,6-4 6-7(2) 6-1,11,41,2328,761
San Diego,T1,2005-08-01,Hard,R32,3,Francesca Schiavone,Anastasia Rodionova,6-2 6-2,28,272,1035,99
San Diego,T1,2005-08-01,Hard,R32,3,Nathalie Dechy,Gisela Dulko,4-6 7-5 7-6(3),15,30,1702,877
San Diego,T1,2005-08-01,Hard,R32,3,Mary Pierce,Anna Lena Groenefeld,6-1 6-1,14,29,2082,932
San Diego,T1,2005-08-01,Hard,R32,3,Elena Likhovtseva,Shahar Peer,0-6 6-2 6-4,17,62,1687,591
San Diego,T1,2005-08-01,Hard,R32,3,Anna Chakvetadze,Iveta Benesova,6-4 6-3,34,54,815,660
San Diego,T1,2005-08-01,Hard,R32,3,Akiko Morigami,Flavia Pennetta,6-1 7-5,61,24,595,1076
San Diego,T1,2005-08-01,Hard,R32,3,Sania Mirza,Nadia Petrova,6-2 6-1,59,9,605,2656
San Diego,T1,2005-08-01,Hard,R32,3,Mashona Washington,Vera Zvonareva,6-4 4-6 6-4,55,16,612,1700
San Diego,T1,2005-08-01,Hard,R32,3,Sesil Karatantcheva,Lisa Raymond,7-6(6) 6-4,49,47,694,699
San Diego,T1,2005-08-01,Hard,R32,3,Ai Sugiyama,Daniela Hantuchova,7-5 4-6 6-2,38,23,785,1111
San Diego,T1,2005-08-01,Hard,R32,3,Svetlana Kuznetsova,Klara Koukalova,7-5 6-3,4,33,3162,841
San Diego,T1,2005-08-01,Hard,R16,3,Shuai Peng,Dinara Safina,7-6(2) 6-0,46,26,703,1043
San Diego,T1,2005-08-01,Hard,R16,3,Kim Clijsters,Jelena Jankovic,6-1 6-3,10,19,2360,1445
San Diego,T1,2005-08-01,Hard,R16,3,Patty Schnyder,Francesca Schiavone,6-7(1) 6-1 6-4,11,28,2328,1035
San Diego,T1,2005-08-01,Hard,R16,3,Mary Pierce,Nathalie Dechy,7-5 6-3,14,15,2082,1702
San Diego,T1,2005-08-01,Hard,R16,3,Anna Chakvetadze,Elena Likhovtseva,6-3 6-1,34,17,815,1687
San Diego,T1,2005-08-01,Hard,R16,3,Akiko Morigami,Sania Mirza,6-2 4-6 6-4,61,59,595,605
San Diego,T1,2005-08-01,Hard,R16,3,Sesil Karatantcheva,Mashona Washington,6-1 6-2,49,55,694,612
San Diego,T1,2005-08-01,Hard,R16,3,Ai Sugiyama,Svetlana Kuznetsova,2-6 6-4 6-3,38,4,785,3162
San Diego,T1,2005-08-01,Hard,QF,3,Shuai Peng,Kim Clijsters,6-4 6-4,46,10,703,2360
San Diego,T1,2005-08-01,Hard,QF,3,Mary Pierce,Patty Schnyder,6-4 6-3,14,11,2082,2328
San Diego,T1,2005-08-01,Hard,QF,3,Akiko Morigami,Anna Chakvetadze,6-3 6-4,61,34,595,815
San Diego,T1,2005-08-01,Hard,QF,3,Ai Sugiyama,Sesil Karatantcheva,6-1 6-2,38,49,785,694
San Diego,T1,2005-08-01,Hard,SF,3,Mary Pierce,Shuai Peng,6-2 6-2,14,46,2082,703
San Diego,T1,2005-08-01,Hard,SF,3,Ai Sugiyama,Akiko Morigami,6-4 4-3 RET,38,61,785,595
San Diego,T1,2005-08-01,Hard,F,3,Mary Pierce,Ai Sugiyama,6-0 6-3,14,38,2082,785
Sydney,T2,2005-01-10,Hard,R32,3,Nathalie Dechy,Lisa Raymond,7-5 6-3,24,30,1275,1032
Sydney,T2,2005-01-10,Hard,R32,3,Samantha Stosur,Jelena Kostanic Tosic,6-3 6-3,59,36,571,836
Sydney,T2,2005-01-10,Hard,R32,3,Tatiana Golovin,Ai Sugiyama,6-1 2-6 6-3,25,21,1202,1314
Sydney,T2,2005-01-10,Hard,R32,3,Eleni Daniilidou,Conchita Martinez,3-6 6-4 6-4,42,43,752,743
Sydney,T2,2005-01-10,Hard,R32,3,Magdalena Maleeva,Sophie Ferguson,6-7(3) 6-2 6-2,27,290,1173,89
Sydney,T2,2005-01-10,Hard,R32,3,Patty Schnyder,Karolina Sprem,5-7 6-2 6-3,14,17,1773,1414
Sydney,T2,2005-01-10,Hard,R32,3,Alicia Molik,Francesca Schiavone,7-6(4) 6-1,12,18,1970,1403
Sydney,T2,2005-01-10,Hard,R32,3,Jelena Jankovic,Elena Likhovtseva,4-6 6-2 6-4,28,23,1073,1295
Sydney,T2,2005-01-10,Hard,R32,3,Fabiola Zuluaga,Denisa Chladkova,6-2 6-4,22,49,1296,648
Sydney,T2,2005-01-10,Hard,R32,3,Nadia Petrova,Ludmila Cervanova,4-6 6-1 6-2,13,95,1944,380
Sydney,T2,2005-01-10,Hard,R32,3,Daniela Hantuchova,Silvija Talaja,7-6(2) 6-2,31,117,971,316
Sydney,T2,2005-01-10,Hard,R32,3,Shuai Peng,Mashona Washington,6-4 6-2,80,52,454,635
Sydney,T2,2005-01-10,Hard,R16,3,Lindsay Davenport,Nathalie Dechy,6-3 6-4,1,24,4760,1275
Sydney,T2,2005-01-10,Hard,R16,3,Samantha Stosur,Tatiana Golovin,6-2 4-6 6-2,59,25,571,1202
Sydney,T2,2005-01-10,Hard,R16,3,Elena Dementieva,Eleni Daniilidou,6-3 3-6 6-2,6,42,3448,752
Sydney,T2,2005-01-10,Hard,R16,3,Patty Schnyder,Magdalena Maleeva,6-4 6-2,14,27,1773,1173
Sydney,T2,2005-01-10,Hard,R16,3,Alicia Molik,Jelena Jankovic,6-3 6-4,12,28,1970,1073
Sydney,T2,2005-01-10,Hard,R16,3,Fabiola Zuluaga,Vera Zvonareva,7-6(7) 6-3,22,11,1296,2299
Sydney,T2,2005-01-10,Hard,R16,3,Nadia Petrova,Daniela Hantuchova,6-0 6-2,13,31,1944,971
Sydney,T2,2005-01-10,Hard,R16,3,Shuai Peng,Anastasia Myskina,6-1 6-3,80,3,454,4012
Sydney,T2,2005-01-10,Hard,QF,3,Samantha Stosur,Lindsay Davenport,W/O,59,1,571,4760
Sydney,T2,2005-01-10,Hard,QF,3,Elena Dementieva,Patty Schnyder,6-4 1-6 6-1,6,14,3448,1773
Sydney,T2,2005-01-10,Hard,QF,3,Alicia Molik,Fabiola Zuluaga,6-1 6-2,12,22,1970,1296
Sydney,T2,2005-01-10,Hard,QF,3,Shuai Peng,Nadia Petrova,6-3 4-2 RET,80,13,454,1944
Sydney,T2,2005-01-10,Hard,SF,3,Samantha Stosur,Elena Dementieva,W/O,59,6,571,3448
Sydney,T2,2005-01-10,Hard,SF,3,Alicia Molik,Shuai Peng,6-4 6-3,12,80,1970,454
Sydney,T2,2005-01-10,Hard,F,3,Alicia Molik,Samantha Stosur,6-7(5) 6-4 7-5,12,59,1970,571
Linz,T2,2005-10-24,Hard,R32,3,Sesil Karatantcheva,Yvonne Meusburger,7-6(3) 6-3,37,138,892,260
Linz,T2,2005-10-24,Hard,R32,3,Tamira Paszek,Elena Vesnina,7-6(6) 1-6 7-5,,129,,269
Linz,T2,2005-10-24,Hard,R32,3,Ana Ivanovic,Shinobu Asagoe,7-6(4) 6-2,17,36,1481,894
Linz,T2,2005-10-24,Hard,R32,3,Iveta Benesova,Marta Domachowska,6-3 6-3,57,61,638,606
Linz,T2,2005-10-24,Hard,R32,3,Conchita Martinez,Marion Bartoli,6-1 6-1,38,43,891,758
Linz,T2,2005-10-24,Hard,R32,3,Daniela Hantuchova,Klara Koukalova,6-4 6-7(4) 7-6(9),20,40,1446,858
Linz,T2,2005-10-24,Hard,R32,3,Vera Dushevina,Jelena Jankovic,7-6(6) 3-6 6-0,41,19,808,1450
Linz,T2,2005-10-24,Hard,R32,3,Sybille Bammer,Virginie Razzano,7-6(3) 6-3,93,53,386,660
Linz,T2,2005-10-24,Hard,R32,3,Sofia Arvidsson,Barbora Strycova,6-1 6-2,81,154,422,228
Linz,T2,2005-10-24,Hard,R32,3,Ai Sugiyama,Elena Likhovtseva,6-1 4-6 7-5,32,16,954,1545
Linz,T2,2005-10-24,Hard,R32,3,Gisela Dulko,Lisa Raymond,6-7(2) 7-6(6) 6-2,30,88,1001,404
Linz,T2,2005-10-24,Hard,R32,3,Kveta Peschke,Vera Zvonareva,7-5 7-5,39,26,884,1135
Linz,T2,2005-10-24,Hard,R16,3,Tatiana Golovin,Sesil Karatantcheva,6-4 7-6(2),25,37,1189,892
Linz,T2,2005-10-24,Hard,R16,3,Ana Ivanovic,Tamira Paszek,7-5 6-1,17,,1481,
Linz,T2,2005-10-24,Hard,R16,3,Patty Schnyder,Iveta Benesova,6-2 6-2,9,57,2528,638
Linz,T2,2005-10-24,Hard,R16,3,Daniela Hantuchova,Conchita Martinez,2-6 6-0 3-1 RET,20,38,1446,891
Linz,T2,2005-10-24,Hard,R16,3,Sybille Bammer,Vera Dushevina,7-5 6-4,93,41,386,808
Linz,T2,2005-10-24,Hard,R16,3,Nadia Petrova,Sofia Arvidsson,6-3 6-3,10,81,2511,422
Linz,T2,2005-10-24,Hard,R16,3,Ai Sugiyama,Gisela Dulko,6-4 3-6 6-2,32,30,954,1001
Linz,T2,2005-10-24,Hard,R16,3,Kveta Peschke,Elena Dementieva,6-3 7-5,39,8,884,2595
Linz,T2,2005-10-24,Hard,QF,3,Ana Ivanovic,Tatiana Golovin,7-5 6-3,17,25,1481,1189
Linz,T2,2005-10-24,Hard,QF,3,Patty Schnyder,Daniela Hantuchova,6-2 6-1,9,20,2528,1446
Linz,T2,2005-10-24,Hard,QF,3,Nadia Petrova,Sybille Bammer,6-2 3-6 6-3,10,93,2511,386
Linz,T2,2005-10-24,Hard,QF,3,Kveta Peschke,Ai Sugiyama,4-6 7-5 6-4,39,32,884,954
Linz,T2,2005-10-24,Hard,SF,3,Patty Schnyder,Ana Ivanovic,7-5 6-2,9,17,2528,1481
Linz,T2,2005-10-24,Hard,SF,3,Nadia Petrova,Kveta Peschke,6-3 6-4,10,39,2511,884
Linz,T2,2005-10-24,Hard,F,3,Nadia Petrova,Patty Schnyder,4-6 6-3 6-1,10,9,2511,2528
Antwerp,T2,2005-02-14,Hard,R32,3,Mary Pierce,Iveta Benesova,6-2 6-1,32,34,894,866
Antwerp,T2,2005-02-14,Hard,R32,3,Camille Pin,Marta Marrero,6-1 6-2,123,49,287,663
Antwerp,T2,2005-02-14,Hard,R32,3,Patty Schnyder,Denisa Chladkova,6-3 7-5,14,53,1664,653
Antwerp,T2,2005-02-14,Hard,R32,3,Magdalena Maleeva,Tathiana Garbin,6-4 6-4,28,61,1012,578
Antwerp,T2,2005-02-14,Hard,R32,3,Claudine Schaul,Els Callens,6-3 6-4,80,152,471,222
Antwerp,T2,2005-02-14,Hard,R32,3,Klara Koukalova,Nathalie Dechy,7-6(7) 6-4,39,13,778,1701
Antwerp,T2,2005-02-14,Hard,R32,3,Nadia Petrova,Anabel Medina Garrigues,6-4 6-1,12,43,2155,733
Antwerp,T2,2005-02-14,Hard,R32,3,Kim Clijsters,Jelena Kostanic Tosic,6-2 6-3,87,35,416,862
Antwerp,T2,2005-02-14,Hard,R32,3,Virginie Razzano,Ana Ivanovic,6-3 2-6 6-3,59,62,586,572
Antwerp,T2,2005-02-14,Hard,R32,3,Anna Chakvetadze,Karolina Sprem,7-5 6-3,75,17,484,1439
Antwerp,T2,2005-02-14,Hard,R32,3,Katarina Srebotnik,Maria Elena Camerin,3-6 6-2 6-4,68,48,534,681
Antwerp,T2,2005-02-14,Hard,R32,3,Tatiana Golovin,Dinara Safina,6-4 6-7(10) 6-3,25,38,1065,811
Antwerp,T2,2005-02-14,Hard,R16,3,Amelie Mauresmo,Mary Pierce,6-4 6-1,2,32,4524,894
Antwerp,T2,2005-02-14,Hard,R16,3,Patty Schnyder,Camille Pin,6-3 4-6 6-1,14,123,1664,287
Antwerp,T2,2005-02-14,Hard,R16,3,Alicia Molik,Magdalena Maleeva,4-6 6-2 7-6(7),10,28,2343,1012
Antwerp,T2,2005-02-14,Hard,R16,3,Klara Koukalova,Claudine Schaul,6-4 6-3,39,80,778,471
Antwerp,T2,2005-02-14,Hard,R16,3,Kim Clijsters,Nadia Petrova,7-5 6-7(3) 6-1,87,12,416,2155
Antwerp,T2,2005-02-14,Hard,R16,3,Venus Williams,Virginie Razzano,6-3 6-0,8,59,2391,586
Antwerp,T2,2005-02-14,Hard,R16,3,Katarina Srebotnik,Anna Chakvetadze,4-6 6-1 7-6(12),68,75,534,484
Antwerp,T2,2005-02-14,Hard,R16,3,Anastasia Myskina,Tatiana Golovin,6-3 6-7(6) 6-4,6,25,3738,1065
Antwerp,T2,2005-02-14,Hard,QF,3,Amelie Mauresmo,Patty Schnyder,4-6 6-4 6-3,2,14,4524,1664
Antwerp,T2,2005-02-14,Hard,QF,3,Alicia Molik,Klara Koukalova,6-3 6-4,10,39,2343,778
Antwerp,T2,2005-02-14,Hard,QF,3,Venus Williams,Kim Clijsters,6-2 6-3,8,87,2391,416
Antwerp,T2,2005-02-14,Hard,QF,3,Anastasia Myskina,Katarina Srebotnik,7-6(6) 6-2,6,68,3738,534
Antwerp,T2,2005-02-14,Hard,SF,3,Amelie Mauresmo,Alicia Molik,6-3 7-6(2),2,10,4524,2343
Antwerp,T2,2005-02-14,Hard,SF,3,Venus Williams,Anastasia Myskina,6-3 3-6 6-3,8,6,2391,3738
Antwerp,T2,2005-02-14,Hard,F,3,Amelie Mauresmo,Venus Williams,4-6 7-5 6-4,2,8,4524,2391
Beijing,T2,2005-09-19,Hard,R32,3,Shahar Peer,Vera Dushevina,6-2 6-0,48,36,700,882
Beijing,T2,2005-09-19,Hard,R32,3,Jill Craybas,Na Li,4-6 7-6(4) 7-5,57,35,620,888
Beijing,T2,2005-09-19,Hard,R32,3,Shinobu Asagoe,Tatiana Golovin,6-3 6-4,39,25,844,1049
Beijing,T2,2005-09-19,Hard,R32,3,Tian Tian Sun,Tatiana Panova,6-3 6-4,127,104,277,355
Beijing,T2,2005-09-19,Hard,R32,3,Maria Kirilenko,Jamea Jackson,7-5 7-5,45,76,706,447
Beijing,T2,2005-09-19,Hard,R32,3,Aiko Nakamura,Flavia Pennetta,3-6 6-4 6-4,75,28,453,1013
Beijing,T2,2005-09-19,Hard,R32,3,Jie Zheng,Jelena Jankovic,7-5 4-6 7-5,46,17,706,1459
Beijing,T2,2005-09-19,Hard,R32,3,Marta Domachowska,Meghann Shaughnessy,6-3 6-3,64,52,576,664
Beijing,T2,2005-09-19,Hard,R32,3,Nuria Llagostera Vives,Alina Jidkova,2-6 6-0 7-6(5),54,72,627,482
Beijing,T2,2005-09-19,Hard,R32,3,Mariana Diaz Oliva,Alicia Molik,7-6(1) 6-7(4) 6-4,61,14,588,1786
Beijing,T2,2005-09-19,Hard,R32,3,Shuai Peng,Emma Laine,6-1 6-1,33,88,898,395
Beijing,T2,2005-09-19,Hard,R32,3,Ai Sugiyama,Akiko Morigami,7-6(3) 6-4,32,50,908,681
Beijing,T2,2005-09-19,Hard,R16,3,Maria Sharapova,Shahar Peer,6-0 5-7 6-2,1,48,4802,700
Beijing,T2,2005-09-19,Hard,R16,3,Shinobu Asagoe,Jill Craybas,6-2 6-4,39,57,844,620
Beijing,T2,2005-09-19,Hard,R16,3,Tian Tian Sun,Serena Williams,6-2 7-6(7),127,9,277,2705
Beijing,T2,2005-09-19,Hard,R16,3,Maria Kirilenko,Aiko Nakamura,6-1 7-6(3),45,75,706,453
Beijing,T2,2005-09-19,Hard,R16,3,Marta Domachowska,Jie Zheng,6-3 6-1,64,46,576,706
Beijing,T2,2005-09-19,Hard,R16,3,Venus Williams,Nuria Llagostera Vives,6-3 6-1,7,54,2826,627
Beijing,T2,2005-09-19,Hard,R16,3,Shuai Peng,Mariana Diaz Oliva,3-6 6-2 7-6(0),33,61,898,588
Beijing,T2,2005-09-19,Hard,R16,3,Anna Lena Groenefeld,Ai Sugiyama,6-2 6-3,30,32,975,908
Beijing,T2,2005-09-19,Hard,QF,3,Maria Sharapova,Shinobu Asagoe,6-4 6-1,1,39,4802,844
Beijing,T2,2005-09-19,Hard,QF,3,Maria Kirilenko,Tian Tian Sun,6-1 6-3,45,127,706,277
Beijing,T2,2005-09-19,Hard,QF,3,Marta Domachowska,Venus Williams,W/O,64,7,576,2826
Beijing,T2,2005-09-19,Hard,QF,3,Anna Lena Groenefeld,Shuai Peng,7-5 6-1,30,33,975,898
Beijing,T2,2005-09-19,Hard,SF,3,Maria Kirilenko,Maria Sharapova,6-4 2-1 RET,45,1,706,4802
Beijing,T2,2005-09-19,Hard,SF,3,Anna Lena Groenefeld,Marta Domachowska,7-5 6-3,30,64,975,576
Beijing,T2,2005-09-19,Hard,F,3,Maria Kirilenko,Anna Lena Groenefeld,6-3 6-4,45,30,706,975
Paris,T2,2005-02-07,Carpet,R32,3,Stephanie Cohen Aloro,Maria Elena Camerin,7-6(5) 6-1,94,47,383,688
Paris,T2,2005-02-07,Carpet,R32,3,Vera Dushevina,Iveta Benesova,6-4 2-6 6-3,44,33,697,866
Paris,T2,2005-02-07,Carpet,R32,3,Dinara Safina,Karolina Sprem,6-4 6-2,48,17,686,1504
Paris,T2,2005-02-07,Carpet,R32,3,Tatiana Golovin,Severine Beltrame,6-2 7-6(7),23,108,1100,340
Paris,T2,2005-02-07,Carpet,R32,3,Virginie Razzano,Anna Smashnova,6-2 6-3,66,32,558,913
Paris,T2,2005-02-07,Carpet,R32,3,Silvia Farina Elia,Klara Koukalova,6-0 6-0,19,38,1328,778
Paris,T2,2005-02-07,Carpet,R32,3,Nathalie Dechy,Jelena Kostanic Tosic,7-5 7-6(4),13,34,1685,862
Paris,T2,2005-02-07,Carpet,R32,3,Marion Bartoli,Eleni Daniilidou,6-3 2-0 RET,37,43,796,712
Paris,T2,2005-02-07,Carpet,R32,3,Selima Sfar,Flavia Pennetta,7-6(1) 6-4,116,35,298,831
Paris,T2,2005-02-07,Carpet,R32,3,Magdalena Maleeva,Claudine Schaul,7-6(4) 7-6(9),31,80,945,466
Paris,T2,2005-02-07,Carpet,R32,3,Jelena Jankovic,Emilie Loit,6-4 4-6 6-3,28,52,1025,653
Paris,T2,2005-02-07,Carpet,R32,3,Mary Pierce,Anabel Medina Garrigues,6-1 6-2,27,41,1044,749
Paris,T2,2005-02-07,Carpet,R16,3,Serena Williams,Stephanie Cohen Aloro,6-3 6-2,2,94,4336,383
Paris,T2,2005-02-07,Carpet,R16,3,Dinara Safina,Vera Dushevina,6-2 6-4,48,44,686,697
Paris,T2,2005-02-07,Carpet,R16,3,Tatiana Golovin,Sanda Mamic,6-3 6-4,23,106,1100,348
Paris,T2,2005-02-07,Carpet,R16,3,Silvia Farina Elia,Virginie Razzano,6-4 6-1,19,66,1328,558
Paris,T2,2005-02-07,Carpet,R16,3,Marion Bartoli,Nathalie Dechy,6-4 6-2,37,13,796,1685
Paris,T2,2005-02-07,Carpet,R16,3,Nadia Petrova,Selima Sfar,6-3 6-3,12,116,2091,298
Paris,T2,2005-02-07,Carpet,R16,3,Magdalena Maleeva,Jelena Jankovic,6-4 6-0,31,28,945,1025
Paris,T2,2005-02-07,Carpet,R16,3,Amelie Mauresmo,Mary Pierce,6-4 6-3,4,27,4322,1044
Paris,T2,2005-02-07,Carpet,QF,3,Dinara Safina,Serena Williams,W/O,48,2,686,4336
Paris,T2,2005-02-07,Carpet,QF,3,Tatiana Golovin,Silvia Farina Elia,6-0 RET,23,19,1100,1328
Paris,T2,2005-02-07,Carpet,QF,3,Nadia Petrova,Marion Bartoli,2-6 6-1 7-5,12,37,2091,796
Paris,T2,2005-02-07,Carpet,QF,3,Amelie Mauresmo,Magdalena Maleeva,6-2 7-6(2),4,31,4322,945
Paris,T2,2005-02-07,Carpet,SF,3,Dinara Safina,Tatiana Golovin,6-1 4-6 7-6(2),48,23,686,1100
Paris,T2,2005-02-07,Carpet,SF,3,Amelie Mauresmo,Nadia Petrova,7-5 6-3,4,12,4322,2091
Paris,T2,2005-02-07,Carpet,F,3,Dinara Safina,Amelie Mauresmo,6-4 2-6 6-3,48,4,686,4322
Eastbourne,T2,2005-06-13,Grass,R32,3,Vera Dushevina,Katarina Srebotnik,1-6 6-2 6-2,54,58,632,584
Eastbourne,T2,2005-06-13,Grass,R32,3,Lisa Raymond,Shinobu Asagoe,6-1 6-2,50,26,676,1085
Eastbourne,T2,2005-06-13,Grass,R32,3,Marion Bartoli,Elena Likhovtseva,7-6(8) 6-2,32,15,941,1746
Eastbourne,T2,2005-06-13,Grass,R32,3,Maria Vento Kabchi,Daniela Hantuchova,6-2 4-6 6-4,55,22,614,1247
Eastbourne,T2,2005-06-13,Grass,R32,3,Roberta Vinci,Karolina Sprem,6-3 4-6 6-3,111,28,329,1024
Eastbourne,T2,2005-06-13,Grass,R32,3,Vera Zvonareva,Nicole Vaidisova,6-3 6-2,12,30,2075,960
Eastbourne,T2,2005-06-13,Grass,R32,3,Kim Clijsters,Jelena Jankovic,6-1 7-6(2),17,19,1664,1398
Eastbourne,T2,2005-06-13,Grass,R32,3,Conchita Martinez,Elena Baltacha,7-5 2-6 6-1,47,120,695,317
Eastbourne,T2,2005-06-13,Grass,R32,3,Virginie Razzano,Silvia Farina Elia,6-3 4-6 6-4,35,24,901,1219
Eastbourne,T2,2005-06-13,Grass,R32,3,Nathalie Dechy,Amanda Keen,6-1 6-1,18,222,1622,138
Eastbourne,T2,2005-06-13,Grass,R32,3,Amy Frazier,Ai Sugiyama,4-6 7-5 6-4,31,25,947,1119
Eastbourne,T2,2005-06-13,Grass,R32,3,Anna Chakvetadze,Magdalena Maleeva,6-7(0) 6-1 6-2,43,38,763,840
Eastbourne,T2,2005-06-13,Grass,R16,3,Vera Dushevina,Amelie Mauresmo,6-4 6-4,54,3,632,4285
Eastbourne,T2,2005-06-13,Grass,R16,3,Marion Bartoli,Lisa Raymond,6-3 6-4,32,50,941,676
Eastbourne,T2,2005-06-13,Grass,R16,3,Anastasia Myskina,Maria Vento Kabchi,6-4 5-7 6-0,10,55,2287,614
Eastbourne,T2,2005-06-13,Grass,R16,3,Roberta Vinci,Vera Zvonareva,6-2 7-6(5),111,12,329,2075
Eastbourne,T2,2005-06-13,Grass,R16,3,Kim Clijsters,Conchita Martinez,6-2 6-2,17,47,1664,695
Eastbourne,T2,2005-06-13,Grass,R16,3,Mashona Washington,Virginie Razzano,7-6(4) 6-4,59,35,581,901
Eastbourne,T2,2005-06-13,Grass,R16,3,Nathalie Dechy,Amy Frazier,4-6 6-3 6-3,18,31,1622,947
Eastbourne,T2,2005-06-13,Grass,R16,3,Svetlana Kuznetsova,Anna Chakvetadze,1-6 6-4 7-6(5),5,43,3212,763
Eastbourne,T2,2005-06-13,Grass,QF,3,Vera Dushevina,Marion Bartoli,5-0 RET,54,32,632,941
Eastbourne,T2,2005-06-13,Grass,QF,3,Roberta Vinci,Anastasia Myskina,6-4 7-6(3),111,10,329,2287
Eastbourne,T2,2005-06-13,Grass,QF,3,Kim Clijsters,Mashona Washington,6-2 6-2,17,59,1664,581
Eastbourne,T2,2005-06-13,Grass,QF,3,Svetlana Kuznetsova,Nathalie Dechy,6-4 7-5,5,18,3212,1622
Eastbourne,T2,2005-06-13,Grass,SF,3,Vera Dushevina,Roberta Vinci,2-6 7-6(6) 6-3,54,111,632,329
Eastbourne,T2,2005-06-13,Grass,SF,3,Kim Clijsters,Svetlana Kuznetsova,6-4 3-6 6-4,17,5,1664,3212
Eastbourne,T2,2005-06-13,Grass,F,3,Kim Clijsters,Vera Dushevina,7-5 6-0,17,54,1664,632
Filderstadt,T2,2005-10-03,Hard,R32,3,Francesca Schiavone,Anna Chakvetadze,6-3 6-3,22,33,1211,946
Filderstadt,T2,2005-10-03,Hard,R32,3,Dinara Safina,Sandra Kloesel,6-2 6-2,23,89,1172,387
Filderstadt,T2,2005-10-03,Hard,R32,3,Anastasia Myskina,Stephanie Gehrlein,6-1 6-4,12,225,2266,137
Filderstadt,T2,2005-10-03,Hard,R32,3,Flavia Pennetta,Julia Schruff,7-5 6-2,30,81,996,420
Filderstadt,T2,2005-10-03,Hard,R32,3,Daniela Hantuchova,Meghann Shaughnessy,6-4 6-0,20,53,1305,679
Filderstadt,T2,2005-10-03,Hard,R32,3,Patty Schnyder,Ana Ivanovic,6-1 6-2,10,18,2445,1401
Filderstadt,T2,2005-10-03,Hard,R32,3,Nadia Petrova,Anna Lena Groenefeld,6-3 6-2,9,19,2481,1333
Filderstadt,T2,2005-10-03,Hard,R32,3,Elena Likhovtseva,Silvia Farina Elia,4-6 7-5 6-3,16,28,1543,1014
Filderstadt,T2,2005-10-03,Hard,R32,3,Jelena Jankovic,Anabel Medina Garrigues,6-2 6-2,17,29,1500,1001
Filderstadt,T2,2005-10-03,Hard,R32,3,Elena Dementieva,Zuzana Ondraskova,6-2 6-4,8,80,2617,421
Filderstadt,T2,2005-10-03,Hard,R32,3,Nathalie Dechy,Alicia Molik,6-3 6-3,15,13,1693,1787
Filderstadt,T2,2005-10-03,Hard,R32,3,Karolina Sprem,Eleni Daniilidou,6-3 3-6 7-5,68,67,516,519
Filderstadt,T2,2005-10-03,Hard,R16,3,Lindsay Davenport,Francesca Schiavone,6-2 6-2,2,22,4619,1211
Filderstadt,T2,2005-10-03,Hard,R16,3,Anastasia Myskina,Dinara Safina,7-6(6) 6-7(3) 7-5,12,23,2266,1172
Filderstadt,T2,2005-10-03,Hard,R16,3,Flavia Pennetta,Justine Henin,6-4 6-3,30,5,996,2935
Filderstadt,T2,2005-10-03,Hard,R16,3,Daniela Hantuchova,Patty Schnyder,6-4 6-3,20,10,1305,2445
Filderstadt,T2,2005-10-03,Hard,R16,3,Nadia Petrova,Elena Likhovtseva,6-1 6-1,9,16,2481,1543
Filderstadt,T2,2005-10-03,Hard,R16,3,Amelie Mauresmo,Jelena Jankovic,6-0 RET,4,17,3927,1500
Filderstadt,T2,2005-10-03,Hard,R16,3,Elena Dementieva,Nathalie Dechy,5-7 6-3 6-4,8,15,2617,1693
Filderstadt,T2,2005-10-03,Hard,R16,3,Kim Clijsters,Karolina Sprem,6-3 6-2,3,68,4404,516
Filderstadt,T2,2005-10-03,Hard,QF,3,Lindsay Davenport,Anastasia Myskina,6-2 3-6 6-1,2,12,4619,2266
Filderstadt,T2,2005-10-03,Hard,QF,3,Daniela Hantuchova,Flavia Pennetta,6-3 6-4,20,30,1305,996
Filderstadt,T2,2005-10-03,Hard,QF,3,Amelie Mauresmo,Nadia Petrova,2-6 6-2 6-4,4,9,3927,2481
Filderstadt,T2,2005-10-03,Hard,QF,3,Elena Dementieva,Kim Clijsters,6-3 3-6 6-2,8,3,2617,4404
Filderstadt,T2,2005-10-03,Hard,SF,3,Lindsay Davenport,Daniela Hantuchova,6-4 6-3,2,20,4619,1305
Filderstadt,T2,2005-10-03,Hard,SF,3,Amelie Mauresmo,Elena Dementieva,6-3 6-4,4,8,3927,2617
Filderstadt,T2,2005-10-03,Hard,F,3,Lindsay Davenport,Amelie Mauresmo,6-2 6-4,2,4,4619,3927
Luxembourg,T2,2005-09-26,Hard,R32,3,Klara Koukalova,Iveta Benesova,7-5 4-6 6-3,35,55,917,641
Luxembourg,T2,2005-09-26,Hard,R32,3,Virginie Razzano,Sandra Kloesel,3-6 7-5 6-4,48,93,718,388
Luxembourg,T2,2005-09-26,Hard,R32,3,Francesca Schiavone,Lisa Raymond,6-4 6-3,21,70,1182,513
Luxembourg,T2,2005-09-26,Hard,R32,3,Dally Randriantefy,Meilen Tu,6-1 6-2,59,125,619,281
Luxembourg,T2,2005-09-26,Hard,R32,3,Anna Chakvetadze,Magdalena Maleeva,7-5 2-6 6-4,36,58,915,627
Luxembourg,T2,2005-09-26,Hard,R32,3,Daniela Hantuchova,Anabel Medina Garrigues,6-7(2) 7-6(2) 6-0,19,30,1260,1001
