tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Rome,Masters 1000,1979-05-21,Clay,R32,3,Adriano Panatta,Bill Scanlon,6-4 6-2,18,64,,
Rome,Masters 1000,1979-05-21,Clay,R32,3,Gene Mayer,Tim Gullikson,6-4 6-2,27,16,,
Rome,Masters 1000,1979-05-21,Clay,R32,3,John Alexander,Christophe Freyss,7-6 6-4,15,,,
Rome,Masters 1000,1979-05-21,Clay,R32,3,Gianni Ocleppo,Jose Luis Clerc,7-5 2-6 6-3,,12,,
Rome,Masters 1000,1979-05-21,Clay,R32,3,Jose Higueras,Warren Maher,6-3 6-3,9,,,
Rome,Masters 1000,1979-05-21,Clay,R32,3,Harold Solomon,Chris Lewis,3-6 6-2 7-5,7,34,,
Rome,Masters 1000,1979-05-21,Clay,R32,3,Eddie Dibbs,Buster C Mottram,6-2 6-3,8,31,,
Rome,Masters 1000,1979-05-21,Clay,R32,3,Vitas Gerulaitis,Tim Wilkison,6-2 3-0 RET,5,49,,
Rome,Masters 1000,1979-05-21,Clay,R32,3,Guillermo Vilas,Phil Dent,6-2 4-6 6-4,4,,,
Rome,Masters 1000,1979-05-21,Clay,R16,3,Gianni Ocleppo,Peter Feigl,6-4 3-6 7-5,,40,,
Rome,Masters 1000,1979-05-21,Clay,R16,3,Terry Moor,Dominique Bedel,7-5 6-4,69,,,
Rome,Masters 1000,1979-05-21,Clay,R16,3,Gene Mayer,Ivan Lendl,7-5 6-2,27,48,,
Rome,Masters 1000,1979-05-21,Clay,R16,3,Adriano Panatta,Jose Higueras,6-4 7-6,18,9,,
Rome,Masters 1000,1979-05-21,Clay,R16,3,Harold Solomon,Dick Stockton,6-4 6-4,7,22,,
Rome,Masters 1000,1979-05-21,Clay,R16,3,Eddie Dibbs,Corrado Barazzutti,7-5 6-4,8,17,,
Rome,Masters 1000,1979-05-21,Clay,R16,3,Vitas Gerulaitis,John Alexander,6-7 6-2 6-3,5,15,,
Rome,Masters 1000,1979-05-21,Clay,R16,3,Guillermo Vilas,Paolo Bertolucci,6-3 6-4,4,53,,
Rome,Masters 1000,1979-05-21,Clay,QF,3,Gene Mayer,Terry Moor,7-6 6-3,27,69,,
Rome,Masters 1000,1979-05-21,Clay,QF,3,Eddie Dibbs,Harold Solomon,2-6 6-3 7-5,8,7,,
Rome,Masters 1000,1979-05-21,Clay,QF,3,Vitas Gerulaitis,Gianni Ocleppo,6-4 6-2,5,,,
Rome,Masters 1000,1979-05-21,Clay,QF,3,Guillermo Vilas,Adriano Panatta,6-1 6-7 7-5,4,18,,
Rome,Masters 1000,1979-05-21,Clay,SF,5,Vitas Gerulaitis,Eddie Dibbs,0-6 6-1 7-5 6-3,5,8,,
Rome,Masters 1000,1979-05-21,Clay,SF,5,Guillermo Vilas,Gene Mayer,6-3 3-0 RET,4,27,,
Rome,Masters 1000,1979-05-21,Clay,F,5,Vitas Gerulaitis,Guillermo Vilas,6-7 7-6 6-7 6-4 6-2,5,4,,
Boston,A,1979-08-20,Clay,R64,3,Pavel Slozil,Ashok Amritraj,7-6 7-5,62,,,
Boston,A,1979-08-20,Clay,R64,3,Peter Rennert,Dale Collings,6-4 6-3,,,,
Boston,A,1979-08-20,Clay,R64,3,Noel Phillips,Tim Mayotte,6-3 6-3,,,,
Boston,A,1979-08-20,Clay,R64,3,Leo Palin,Jorge Andrew,6-3 6-2,,,,
Boston,A,1979-08-20,Clay,R64,3,Jan Norback,Gene Stuart Malin,6-1 7-6,,,,
Boston,A,1979-08-20,Clay,R64,3,Ivan Molina,Cary Stansbury,6-0 6-4,,,,
Boston,A,1979-08-20,Clay,R64,3,Sashi Menon,Cliff Letcher,6-3 6-1,,,,
Boston,A,1979-08-20,Clay,R64,3,Paul Mcnamee,Warren Girle,7-6 6-2,87,,,
Boston,A,1979-08-20,Clay,R64,3,John Lloyd,Jeff Borowiak,7-6 6-4,,,,
Boston,A,1979-08-20,Clay,R64,3,Steve Krulevitz,Ramiro Benavides,6-3 7-5,,,,
Boston,A,1979-08-20,Clay,R64,3,Deon Joubert,Mark Edmondson,6-2 6-1,,67,,
Boston,A,1979-08-20,Clay,R64,3,John James,Tim Garcia,6-3 6-4,,,,
Boston,A,1979-08-20,Clay,R64,3,Erick Iskersky,David Schneider,7-6 6-1,,65,,
Boston,A,1979-08-20,Clay,R64,3,Eric Fromm,Haroon Ismail,6-3 6-1,,,,
Boston,A,1979-08-20,Clay,R64,3,Jai Dilouie,Rejean Genois,6-3 6-3,,,,
Boston,A,1979-08-20,Clay,R64,3,David Carter,Carlos Gattiker,6-3 6-2,,,,
Boston,A,1979-08-20,Clay,R64,3,Jan Kodes,John Yuill,7-6 3-6 6-3,69,,,
Boston,A,1979-08-20,Clay,R64,3,Ross Case,Heinz Gildemeister,6-1 7-5,64,,,
Boston,A,1979-08-20,Clay,R64,3,Jay Lapidus,Kim Warwick,6-2 7-5,,63,,
Boston,A,1979-08-20,Clay,R64,3,Heinz Gunthardt,Peter Campbell,6-4 6-3,57,,,
Boston,A,1979-08-20,Clay,R64,3,Terry Moor,Ferdi Taygan,6-4 6-4,53,98,,
Boston,A,1979-08-20,Clay,R64,3,Chris Lewis,Onny Parun,7-6 6-3,70,,,
Boston,A,1979-08-20,Clay,R64,3,Hans Gildemeister,Emilio Montano,6-3 6-3,41,100,,
Boston,A,1979-08-20,Clay,R64,3,Buster C Mottram,Juan Nunez,6-2 6-0,42,,,
Boston,A,1979-08-20,Clay,R64,3,Ivan Lendl,Rick Fagel,6-4 7-6,26,72,,
Boston,A,1979-08-20,Clay,R64,3,Tomas Smid,Ramesh Krishnan,6-2 6-3,31,95,,
Boston,A,1979-08-20,Clay,R64,3,Vijay Amritraj,Michael Grant,3-6 6-4 6-3,34,,,
Boston,A,1979-08-20,Clay,R64,3,Johan Kriek,Phil Dent,7-6 6-3,29,93,,
Boston,A,1979-08-20,Clay,R64,3,Balazs Taroczy,John Marks,6-4 7-5,25,92,,
Boston,A,1979-08-20,Clay,R64,3,Manuel Orantes,Harry Fritz,6-1 6-1,19,,,
Boston,A,1979-08-20,Clay,R64,3,Mike Cahill,Jose Luis Clerc,6-2 7-5,,12,,
Boston,A,1979-08-20,Clay,R64,3,Jose Higueras,Andy Kohlberg,6-2 6-4,8,,,
Boston,A,1979-08-20,Clay,R32,3,Jay Lapidus,Eric Fromm,6-3 5-4 RET,,,,
Boston,A,1979-08-20,Clay,R32,3,Mike Cahill,David Carter,6-2 4-6 6-0,,,,
Boston,A,1979-08-20,Clay,R32,3,John Lloyd,Jan Kodes,6-4 6-1,,69,,
Boston,A,1979-08-20,Clay,R32,3,Ross Case,Ivan Molina,6-3 6-4,64,,,
Boston,A,1979-08-20,Clay,R32,3,Heinz Gunthardt,Deon Joubert,7-6 5-7 6-4,57,,,
Boston,A,1979-08-20,Clay,R32,3,Terry Moor,Jai Dilouie,6-3 6-1,53,,,
Boston,A,1979-08-20,Clay,R32,3,Chris Lewis,Noel Phillips,7-5 6-1,70,,,
Boston,A,1979-08-20,Clay,R32,3,Hans Gildemeister,Erick Iskersky,6-2 7-5,41,,,
Boston,A,1979-08-20,Clay,R32,3,John James,Buster C Mottram,7-5 6-2,,42,,
Boston,A,1979-08-20,Clay,R32,3,Ivan Lendl,Steve Krulevitz,6-3 6-2,26,,,
Boston,A,1979-08-20,Clay,R32,3,Tomas Smid,Paul Mcnamee,6-4 7-6,31,87,,
Boston,A,1979-08-20,Clay,R32,3,Vijay Amritraj,Leo Palin,6-3 7-6,34,,,
Boston,A,1979-08-20,Clay,R32,3,Johan Kriek,Sashi Menon,W/O,29,,,
Boston,A,1979-08-20,Clay,R32,3,Pavel Slozil,Balazs Taroczy,6-2 6-1,62,25,,
Boston,A,1979-08-20,Clay,R32,3,Manuel Orantes,Jan Norback,W/O,19,,,
Boston,A,1979-08-20,Clay,R32,3,Jose Higueras,Peter Rennert,6-0 6-2,8,,,
Boston,A,1979-08-20,Clay,R16,3,Pavel Slozil,John James,6-3 7-5,62,,,
Boston,A,1979-08-20,Clay,R16,3,Hans Gildemeister,Mike Cahill,6-2 6-3,41,,,
Boston,A,1979-08-20,Clay,R16,3,Ivan Lendl,Chris Lewis,3-6 6-3 6-0,26,70,,
Boston,A,1979-08-20,Clay,R16,3,Tomas Smid,Jay Lapidus,7-5 6-1,31,,,
Boston,A,1979-08-20,Clay,R16,3,Vijay Amritraj,John Lloyd,7-6 6-1,34,,,
Boston,A,1979-08-20,Clay,R16,3,Johan Kriek,Ross Case,6-2 6-4,29,64,,
Boston,A,1979-08-20,Clay,R16,3,Manuel Orantes,Heinz Gunthardt,6-3 6-4,19,57,,
Boston,A,1979-08-20,Clay,R16,3,Jose Higueras,Terry Moor,6-3 6-3,8,53,,
Boston,A,1979-08-20,Clay,QF,3,Hans Gildemeister,Ivan Lendl,6-4 6-1,41,26,,
Boston,A,1979-08-20,Clay,QF,3,Tomas Smid,Pavel Slozil,6-3 3-6 6-2,31,62,,
Boston,A,1979-08-20,Clay,QF,3,Manuel Orantes,Johan Kriek,6-1 6-0,19,29,,
Boston,A,1979-08-20,Clay,QF,3,Jose Higueras,Vijay Amritraj,6-2 6-7 6-2,8,34,,
Boston,A,1979-08-20,Clay,SF,3,Hans Gildemeister,Manuel Orantes,6-4 6-4,41,19,,
Boston,A,1979-08-20,Clay,SF,3,Jose Higueras,Tomas Smid,6-2 6-4,8,31,,
Boston,A,1979-08-20,Clay,F,3,Jose Higueras,Hans Gildemeister,6-3 6-1,8,41,,
Washington,A,1979-07-14,Clay,R64,3,Guillermo Vilas,Jay Lapidus,7-6 6-1,6,,,
Washington,A,1979-07-14,Clay,R64,3,Brad Drewett,Dale Collings,6-3 6-4,92,,,
Washington,A,1979-07-14,Clay,R64,3,Keith Richardson,Tim Garcia,6-1 6-0,,,,
Washington,A,1979-07-14,Clay,R64,3,Marty Riessen,Michael Grant,6-3 6-7 6-4,44,,,
Washington,A,1979-07-14,Clay,R64,3,Kim Warwick,Dick Stockton,6-4 6-3,53,27,,
Washington,A,1979-07-14,Clay,R64,3,Emilio Montano,John James,6-3 6-0,,86,,
Washington,A,1979-07-14,Clay,R64,3,Eric Friedler,Van Winitsky,6-4 6-0,,,,
Washington,A,1979-07-14,Clay,R64,3,Geoff Masters,Brian Gottfried,6-2 4-6 6-4,50,13,,
Washington,A,1979-07-14,Clay,R64,3,Harold Solomon,Haroon Ismail,6-2 6-3,9,,,
Washington,A,1979-07-14,Clay,R64,3,Rick Fagel,Jai Dilouie,6-4 6-2,99,,,
Washington,A,1979-07-14,Clay,R64,3,Phil Dent,Ivan Molina,7-6 6-2,,81,,
Washington,A,1979-07-14,Clay,R64,3,Hans Gildemeister,David Schneider,6-3 5-7 6-0,39,77,,
Washington,A,1979-07-14,Clay,R64,3,Juan Nunez,Rejean Genois,6-1 4-6 6-4,,,,
Washington,A,1979-07-14,Clay,R64,3,George Hardie,Trey Waltke,6-3 6-1,,97,,
Washington,A,1979-07-14,Clay,R64,3,Warren Maher,Willem Prinsloo,3-6 6-1 6-2,,,,
Washington,A,1979-07-14,Clay,R64,3,Jose Luis Clerc,Sherwood Stewart,6-4 6-1,12,74,,
Washington,A,1979-07-14,Clay,R64,3,Victor Pecci,Erick Iskersky,6-3 6-4,14,,,
Washington,A,1979-07-14,Clay,R64,3,Bruce Manson,Jim Delaney,2-6 6-4 7-5,84,,,
Washington,A,1979-07-14,Clay,R64,3,Robert Vant Hof,Chris Lewis,7-6 7-6,,36,,
Washington,A,1979-07-14,Clay,R64,3,Raul Ramirez,Ross Case,6-2 6-3,34,74,,
Washington,A,1979-07-14,Clay,R64,3,Pat Dupre,Ben Testerman,6-4 6-4,24,,,
Washington,A,1979-07-14,Clay,R64,3,Mel Purcell,Deon Joubert,6-4 6-3,,94,,
Washington,A,1979-07-14,Clay,R64,3,Ramesh Krishnan,Francisco Gonzalez,6-4 6-4,85,,,
Washington,A,1979-07-14,Clay,R64,3,Jose Higueras,John Sadri,6-3 6-4,10,64,,
Washington,A,1979-07-14,Clay,R64,3,Fritz Buehning,Manuel Orantes,0-6 6-3 6-4,,11,,
Washington,A,1979-07-14,Clay,R64,3,Mike Cahill,Kevin Curren,6-1 6-4,,68,,
Washington,A,1979-07-14,Clay,R64,3,Alvin Gardiner,Fred Mcnair,6-4 5-5 RET,,,,
Washington,A,1979-07-14,Clay,R64,3,Eliot Teltscher,Richard Meyer,6-1 6-4,28,,,
Washington,A,1979-07-14,Clay,R64,3,Butch Walts,Bruce Nichols,6-1 7-6,45,,,
Washington,A,1979-07-14,Clay,R64,3,Eric Fromm,Howard Schoenfield,6-4 4-6 6-4,,95,,
Washington,A,1979-07-14,Clay,R64,3,Andrew Pattison,John Austin,4-6 6-2 7-6,52,,,
Washington,A,1979-07-14,Clay,R64,3,Eddie Dibbs,Terry Moor,6-3 6-4,7,63,,
Washington,A,1979-07-14,Clay,R32,3,Guillermo Vilas,Brad Drewett,6-1 6-1,6,92,,
Washington,A,1979-07-14,Clay,R32,3,Marty Riessen,Keith Richardson,6-3 6-4,44,,,
Washington,A,1979-07-14,Clay,R32,3,Emilio Montano,Kim Warwick,6-3 3-6 6-5 RET,,53,,
Washington,A,1979-07-14,Clay,R32,3,Geoff Masters,Eric Friedler,6-1 6-3,50,,,
Washington,A,1979-07-14,Clay,R32,3,Rick Fagel,Harold Solomon,6-3 2-6 6-4,99,9,,
Washington,A,1979-07-14,Clay,R32,3,Hans Gildemeister,Phil Dent,6-1 6-1,39,,,
Washington,A,1979-07-14,Clay,R32,3,George Hardie,Juan Nunez,5-7 7-6 6-4,,,,
Washington,A,1979-07-14,Clay,R32,3,Jose Luis Clerc,Warren Maher,6-4 6-2,12,,,
Washington,A,1979-07-14,Clay,R32,3,Victor Pecci,Bruce Manson,6-2 6-1,14,84,,
Washington,A,1979-07-14,Clay,R32,3,Raul Ramirez,Robert Vant Hof,6-2 6-1,34,,,
Washington,A,1979-07-14,Clay,R32,3,Pat Dupre,Mel Purcell,6-4 6-3,24,,,
Washington,A,1979-07-14,Clay,R32,3,Jose Higueras,Ramesh Krishnan,6-2 6-0,10,85,,
Washington,A,1979-07-14,Clay,R32,3,Mike Cahill,Fritz Buehning,6-4 6-3,,,,
Washington,A,1979-07-14,Clay,R32,3,Eliot Teltscher,Alvin Gardiner,6-4 6-1,28,,,
Washington,A,1979-07-14,Clay,R32,3,Butch Walts,Eric Fromm,6-4 7-6,45,,,
Washington,A,1979-07-14,Clay,R32,3,Eddie Dibbs,Andrew Pattison,7-5 6-2,7,52,,
Washington,A,1979-07-14,Clay,R16,3,Guillermo Vilas,Marty Riessen,6-1 6-3,6,44,,
Washington,A,1979-07-14,Clay,R16,3,Geoff Masters,Emilio Montano,4-6 7-5 6-3,50,,,
Washington,A,1979-07-14,Clay,R16,3,Hans Gildemeister,Rick Fagel,6-2 6-4,39,99,,
Washington,A,1979-07-14,Clay,R16,3,Jose Luis Clerc,George Hardie,6-2 6-3,12,,,
Washington,A,1979-07-14,Clay,R16,3,Victor Pecci,Raul Ramirez,6-2 6-3,14,34,,
Washington,A,1979-07-14,Clay,R16,3,Jose Higueras,Pat Dupre,6-3 6-1,10,24,,
Washington,A,1979-07-14,Clay,R16,3,Eliot Teltscher,Mike Cahill,6-2 6-7 6-3,28,,,
Washington,A,1979-07-14,Clay,R16,3,Eddie Dibbs,Butch Walts,6-3 6-4,7,45,,
Washington,A,1979-07-14,Clay,QF,3,Guillermo Vilas,Geoff Masters,6-3 7-6,6,50,,
Washington,A,1979-07-14,Clay,QF,3,Jose Luis Clerc,Hans Gildemeister,4-6 6-1 6-2,12,39,,
Washington,A,1979-07-14,Clay,QF,3,Victor Pecci,Jose Higueras,6-1 1-6 6-3,14,10,,
Washington,A,1979-07-14,Clay,QF,3,Eddie Dibbs,Eliot Teltscher,3-6 6-4 6-0,7,28,,
Washington,A,1979-07-14,Clay,SF,3,Guillermo Vilas,Jose Luis Clerc,6-2 3-6 6-2,6,12,,
Washington,A,1979-07-14,Clay,SF,3,Victor Pecci,Eddie Dibbs,6-4 6-0,14,7,,
Washington,A,1979-07-14,Clay,F,3,Guillermo Vilas,Victor Pecci,7-6 7-6,6,14,,
Indianapolis,A,1979-08-06,Clay,R64,3,Jimmy Connors,Mark Edmondson,6-4 7-5,2,73,,
Indianapolis,A,1979-08-06,Clay,R64,3,Pavel Slozil,Fernando Dalla Fontana,6-2 6-0,61,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Warren Maher,John Marks,6-2 6-2,,95,,
Indianapolis,A,1979-08-06,Clay,R64,3,Balazs Taroczy,Emilio Montano,6-0 6-0,26,100,,
Indianapolis,A,1979-08-06,Clay,R64,3,Ivan Lendl,Ross Case,7-5 6-1,37,63,,
Indianapolis,A,1979-08-06,Clay,R64,3,Paul Kronk,John James,6-3 6-3,98,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Zan Guerry,Robin Drysdale,6-3 6-3,,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Jaime Fillol,Gene Mayer,1-6 6-2 6-3,,14,,
Indianapolis,A,1979-08-06,Clay,R64,3,Jose Higueras,Randy Crawford,6-2 6-2,9,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Paul Mcnamee,Colin Dowdeswell,7-6 6-3,87,76,,
Indianapolis,A,1979-08-06,Clay,R64,3,Howard Schoenfield,Deon Joubert,7-6 0-6 6-0,,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Peter Mcnamara,Fred Mcnair,6-2 6-0,49,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Corrado Barazzutti,Cary Stansbury,6-3 RET,28,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Jiri Hrebec,Jay Lapidus,6-3 6-0,,,,
Indianapolis,A,1979-08-06,Clay,R64,3,John Lloyd,George Hardie,6-4 7-5,,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Wojtek Fibak,Andreas Maurer,6-2 6-2,15,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Jose Luis Clerc,Juan Nunez,6-2 7-6,12,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Nick Saviano,Andrew Pattison,6-3 7-5,,54,,
Indianapolis,A,1979-08-06,Clay,R64,3,Kim Warwick,Lloyd Bourne,7-6 6-0,60,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Eliot Teltscher,Dick R Bohrnstedt,6-1 2-0 RET,23,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Tomas Smid,Mike Shore,6-1 6-1,33,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Brad Drewett,Noel Phillips,6-1 6-0,74,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Van Winitsky,Steve Krulevitz,4-6 6-1 6-1,,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Guillermo Vilas,Mel Purcell,6-2 6-2,6,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Manuel Orantes,Tim Mayotte,7-5 7-5,19,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Michael Grant,Dale Collings,6-4 6-3,,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Andres Gomez,Haroon Ismail,4-6 6-3 6-4,,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Chris Lewis,Jan Kodes,7-5 6-3,51,67,,
Indianapolis,A,1979-08-06,Clay,R64,3,Ricardo Ycaza,Peter Feigl,7-6 4-2 RET,,40,,
Indianapolis,A,1979-08-06,Clay,R64,3,Jorge Andrew,Christophe Roger Vasselin,1-6 6-3 6-4,,,,
Indianapolis,A,1979-08-06,Clay,R64,3,Ramesh Krishnan,Robert Vant Hof,4-6 6-3 6-3,99,,,
Indianapolis,A,1979-08-06,Clay,R64,3,John Mcenroe,Mike Cahill,7-5 6-1,3,,,
Indianapolis,A,1979-08-06,Clay,R32,3,Jimmy Connors,Pavel Slozil,6-3 6-2,2,61,,
Indianapolis,A,1979-08-06,Clay,R32,3,Balazs Taroczy,Warren Maher,6-2 6-4,26,,,
Indianapolis,A,1979-08-06,Clay,R32,3,Ivan Lendl,Paul Kronk,6-3 6-1,37,98,,
Indianapolis,A,1979-08-06,Clay,R32,3,Jaime Fillol,Zan Guerry,6-3 2-6 9-7,,,,
Indianapolis,A,1979-08-06,Clay,R32,3,Jose Higueras,Paul Mcnamee,6-0 3-0 RET,9,87,,
Indianapolis,A,1979-08-06,Clay,R32,3,Peter Mcnamara,Howard Schoenfield,6-2 5-7 6-2,49,,,
Indianapolis,A,1979-08-06,Clay,R32,3,Corrado Barazzutti,Jiri Hrebec,6-3 6-0,28,,,
Indianapolis,A,1979-08-06,Clay,R32,3,Wojtek Fibak,John Lloyd,6-4 6-3,15,,,
Indianapolis,A,1979-08-06,Clay,R32,3,Jose Luis Clerc,Nick Saviano,6-2 6-1,12,,,
Indianapolis,A,1979-08-06,Clay,R32,3,Eliot Teltscher,Kim Warwick,6-2 6-4,23,60,,
Indianapolis,A,1979-08-06,Clay,R32,3,Tomas Smid,Brad Drewett,6-4 7-6,33,74,,
Indianapolis,A,1979-08-06,Clay,R32,3,Guillermo Vilas,Van Winitsky,7-5 6-3,6,,,
Indianapolis,A,1979-08-06,Clay,R32,3,Manuel Orantes,Michael Grant,6-2 6-3,19,,,
Indianapolis,A,1979-08-06,Clay,R32,3,Andres Gomez,Chris Lewis,6-3 6-2,,51,,
Indianapolis,A,1979-08-06,Clay,R32,3,Ricardo Ycaza,Jorge Andrew,6-4 6-7 7-5,,,,
Indianapolis,A,1979-08-06,Clay,R32,3,John Mcenroe,Ramesh Krishnan,6-4 6-1,3,99,,
Indianapolis,A,1979-08-06,Clay,R16,3,Jimmy Connors,Balazs Taroczy,5-7 6-1 9-7,2,26,,
Indianapolis,A,1979-08-06,Clay,R16,3,Ivan Lendl,Jaime Fillol,6-2 7-5,37,,,
Indianapolis,A,1979-08-06,Clay,R16,3,Jose Higueras,Peter Mcnamara,6-4 6-2,9,49,,
Indianapolis,A,1979-08-06,Clay,R16,3,Corrado Barazzutti,Wojtek Fibak,6-2 6-7 6-4,28,15,,
Indianapolis,A,1979-08-06,Clay,R16,3,Jose Luis Clerc,Eliot Teltscher,6-3 6-2,12,23,,
Indianapolis,A,1979-08-06,Clay,R16,3,Guillermo Vilas,Tomas Smid,6-1 6-4,6,33,,
Indianapolis,A,1979-08-06,Clay,R16,3,Manuel Orantes,Andres Gomez,4-2 RET,19,,,
Indianapolis,A,1979-08-06,Clay,R16,3,John Mcenroe,Ricardo Ycaza,6-1 6-1,3,,,
Indianapolis,A,1979-08-06,Clay,QF,3,Jimmy Connors,Ivan Lendl,6-2 7-6,2,37,,
Indianapolis,A,1979-08-06,Clay,QF,3,Jose Higueras,Corrado Barazzutti,6-4 6-1,9,28,,
Indianapolis,A,1979-08-06,Clay,QF,3,Guillermo Vilas,Jose Luis Clerc,6-3 7-6,6,12,,
Indianapolis,A,1979-08-06,Clay,QF,3,John Mcenroe,Manuel Orantes,6-3 6-3,3,19,,
Indianapolis,A,1979-08-06,Clay,SF,3,Jimmy Connors,Jose Higueras,6-2 7-5,2,9,,
Indianapolis,A,1979-08-06,Clay,SF,3,Guillermo Vilas,John Mcenroe,6-4 7-5,6,3,,
Indianapolis,A,1979-08-06,Clay,F,3,Jimmy Connors,Guillermo Vilas,6-1 2-6 6-4,2,6,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Bjorn Borg,Bruce Manson,6-2 6-4,1,93,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Ivan Molina,Russell Simpson,6-2 6-1,82,,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Yannick Noah,Tim Wilkison,6-4 6-4,40,45,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Bill Scanlon,John Alexander,2-6 6-4 6-2,41,18,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Brian Teacher,Rejean Genois,7-6 6-0,31,,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Vincent Van Patten,Howard Schoenfield,6-2 7-5,62,,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Ross Case,Chris Lewis,4-6 6-4 6-3,63,51,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Gene Mayer,Dale Power,6-1 6-1,14,,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Phil Dent,Roscoe Tanner,6-7 7-6 6-1,,5,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Heinz Gunthardt,Kim Warwick,5-7 7-6 6-1,54,60,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Mark Edmondson,John Lloyd,0-6 6-2 6-4,71,,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Andrew Pattison,Dick Stockton,6-4 3-6 6-3,57,27,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Ivan Lendl,Marty Riessen,7-5 6-1,35,36,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Colin Dowdeswell,Jose Luis Damiani,6-2 6-2,76,74,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Tom Okker,Brad Drewett,1-6 6-2 6-4,46,72,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Guillermo Vilas,John Austin,6-1 6-4,4,,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Jaime Fillol,Harold Solomon,3-6 7-5 6-2,,8,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Paul Kronk,Geoff Masters,6-4 2-6 6-4,96,48,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Dominique Bedel,Derek Segal,6-3 7-5,58,,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Erik Van Dillen,Pat Dupre,6-3 6-4,,21,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,David Schneider,Vijay Amritraj,6-4 2-6 6-1,73,33,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Michael Grant,Robert Bettauer,6-3 6-4,,,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Van Winitsky,Randy Crawford,6-2 7-6,,,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Vitas Gerulaitis,Mark Cox,6-4 6-3,6,79,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Wojtek Fibak,John Marks,6-3 3-6 6-3,15,94,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Pavel Slozil,Hank Pfister,4-6 6-0 6-4,61,39,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Butch Walts,Glenn Michibata,5-7 6-3 6-1,49,,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Peter Fleming,Sherwood Stewart,6-4 6-4,22,90,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Tomas Smid,Martin Wostenholme,6-3 6-3,34,,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Haroon Ismail,Bruce Nichols,4-6 6-3 6-2,,,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,Jan Kodes,Victor Amaya,0-6 7-5 6-0,67,37,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R64,3,John Mcenroe,Jiri Hrebec,6-3 6-2,3,,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R32,3,Bjorn Borg,Ivan Molina,6-0 6-3,1,82,,
Montreal / Toronto,Masters 1000,1979-08-13,Hard,R32,3,Yannick Noah,Bill Scanlon,4-6 6-2 7-6,40,41,,
