tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Florence,A,1991-06-10,Clay,R16,3,Magnus Larsson,Lars Jonsson,3-6 6-3 7-6(2),42,89,666,396
Florence,A,1991-06-10,Clay,R16,3,Carlos Costa,Richard Fromberg,6-3 5-7 6-4,176,41,168,683
Florence,A,1991-06-10,Clay,R16,3,Jimmy Arias,Andres Vysand,6-4 6-2,56,201,580,126
Florence,A,1991-06-10,Clay,R16,3,Fabrice Santoro,Francisco Roig,7-5 6-2,44,135,659,281
Florence,A,1991-06-10,Clay,R16,3,Thomas Muster,Thierry Champion,4-6 6-3 6-2,116,104,320,376
Florence,A,1991-06-10,Clay,QF,3,Horst Skoff,Gabriel Markus,6-1 6-7(2) 6-2,24,114,1003,325
Florence,A,1991-06-10,Clay,QF,3,Eduardo Masso,Magnus Larsson,6-3 4-6 6-1,98,42,383,666
Florence,A,1991-06-10,Clay,QF,3,Carlos Costa,Jimmy Arias,6-4 6-1,176,56,168,580
Florence,A,1991-06-10,Clay,QF,3,Thomas Muster,Fabrice Santoro,6-7(4) 6-1 6-1,116,44,320,659
Florence,A,1991-06-10,Clay,SF,3,Horst Skoff,Eduardo Masso,6-4 6-4,24,98,1003,383
Florence,A,1991-06-10,Clay,SF,3,Thomas Muster,Carlos Costa,6-7(4) 6-1 6-3,116,176,320,168
Florence,A,1991-06-10,Clay,F,3,Thomas Muster,Horst Skoff,6-2 6-7(2) 6-4,116,24,320,1003
Queen's Club,A,1991-06-10,Grass,R64,3,Arnaud Boetsch,Dan Goldie,4-6 7-5 6-2,125,120,297,313
Queen's Club,A,1991-06-10,Grass,R64,3,Jason Stoltenberg,Mark Kratzmann,6-2 6-3,103,147,377,233
Queen's Club,A,1991-06-10,Grass,R64,3,Peter Lundgren,Veli Paloheimo,6-4 6-4,67,64,514,527
Queen's Club,A,1991-06-10,Grass,R64,3,Kevin Curren,Gianluca Pozzi,3-6 6-1 6-3,53,190,589,153
Queen's Club,A,1991-06-10,Grass,R64,3,Pat Cash,Felix Barrientos,6-1 6-4,77,194,472,138
Queen's Club,A,1991-06-10,Grass,R64,3,Wayne Ferreira,Jamie Morgan,6-1 6-2,76,150,489,224
Queen's Club,A,1991-06-10,Grass,R64,3,Mark Keil,Patrick Baur,2-6 6-3 6-2,224,79,109,448
Queen's Club,A,1991-06-10,Grass,R64,3,Jeremy Bates,David Pate,6-4 6-2,219,84,112,412
Queen's Club,A,1991-06-10,Grass,R64,3,Malivai Washington,Scott Davis,7-6(6) 6-4,80,63,445,531
Queen's Club,A,1991-06-10,Grass,R64,3,Christo Van Rensburg,Wally Masur,6-2 7-6(5),102,59,379,574
Queen's Club,A,1991-06-10,Grass,R64,3,Ramesh Krishnan,Luiz Mattar,6-1 6-7(1) 6-3,91,73,394,493
Queen's Club,A,1991-06-10,Grass,R64,3,John Fitzgerald,Chris Bailey,6-4 6-2,228,1024,107,2
Queen's Club,A,1991-06-10,Grass,R64,3,Byron Black,Jim Grabb,6-2 7-6(5),367,75,48,491
Queen's Club,A,1991-06-10,Grass,R64,3,Javier Frana,Glenn Michibata,6-1 6-2,131,272,285,78
Queen's Club,A,1991-06-10,Grass,R64,3,Patrik Kuhnen,Mats Wilander,6-4 6-4,101,58,380,574
Queen's Club,A,1991-06-10,Grass,R64,3,Todd Witsken,Luis Herrera,7-5 6-2,65,109,519,346
Queen's Club,A,1991-06-10,Grass,R64,3,Guillaume Raoux,Nicklas Kroon,6-2 6-1,85,157,405,199
Queen's Club,A,1991-06-10,Grass,R64,3,Danny Sapsford,Alex Antonitsch,6-3 2-1 RET,271,97,79,386
Queen's Club,A,1991-06-10,Grass,R64,3,Brad Pearce,Thomas Hogstedt,6-1 5-5 RET,107,123,354,303
Queen's Club,A,1991-06-10,Grass,R64,3,Jaime Oncins,Andrew Castle,3-6 6-3 7-5,82,208,432,121
Queen's Club,A,1991-06-10,Grass,R64,3,Eric Jelen,Jeff Tarango,6-3 5-7 9-7,57,96,575,388
Queen's Club,A,1991-06-10,Grass,R64,3,Rodolphe Gilbert,Mark Woodforde,6-4 5-7 10-8,105,71,356,499
Queen's Club,A,1991-06-10,Grass,R64,3,Shuzo Matsuoka,Gary Muller,7-6(4) 7-6(9),92,74,392,492
Queen's Club,A,1991-06-10,Grass,R64,3,Grant Connell,Martin Laurendeau,7-6(5) 2-6 6-4,81,186,444,155
Queen's Club,A,1991-06-10,Grass,R32,3,Stefan Edberg,Arnaud Boetsch,6-4 6-3,1,125,3814,297
Queen's Club,A,1991-06-10,Grass,R32,3,Jason Stoltenberg,Peter Lundgren,6-1 6-4,103,67,377,514
Queen's Club,A,1991-06-10,Grass,R32,3,Pat Cash,Kevin Curren,6-4 6-1,77,53,472,589
Queen's Club,A,1991-06-10,Grass,R32,3,Todd Woodbridge,Wayne Ferreira,7-6(5) 5-7 6-4,38,76,699,489
Queen's Club,A,1991-06-10,Grass,R32,3,Mark Keil,Pete Sampras,6-2 7-6(2),224,8,109,1613
Queen's Club,A,1991-06-10,Grass,R32,3,Malivai Washington,Jeremy Bates,7-5 6-1,80,219,445,112
Queen's Club,A,1991-06-10,Grass,R32,3,Christo Van Rensburg,Ramesh Krishnan,6-2 6-7(1) 6-3,102,91,379,394
Queen's Club,A,1991-06-10,Grass,R32,3,John Fitzgerald,Derrick Rostagno,6-4 6-4,228,23,107,1018
Queen's Club,A,1991-06-10,Grass,R32,3,David Wheaton,Byron Black,6-1 3-6 6-3,25,367,964,48
Queen's Club,A,1991-06-10,Grass,R32,3,Patrik Kuhnen,Javier Frana,6-7(2) 6-4 6-4,101,131,380,285
Queen's Club,A,1991-06-10,Grass,R32,3,Guillaume Raoux,Todd Witsken,6-4 6-4,85,65,405,519
Queen's Club,A,1991-06-10,Grass,R32,3,Michael Chang,Danny Sapsford,6-3 6-3,10,271,1467,79
Queen's Club,A,1991-06-10,Grass,R32,3,Anders Jarryd,Brad Pearce,6-3 3-6 6-3,34,107,753,354
Queen's Club,A,1991-06-10,Grass,R32,3,Jaime Oncins,Eric Jelen,3-6 6-2 6-3,82,57,432,575
Queen's Club,A,1991-06-10,Grass,R32,3,Shuzo Matsuoka,Rodolphe Gilbert,6-3 6-2,92,105,392,356
Queen's Club,A,1991-06-10,Grass,R32,3,Grant Connell,Ivan Lendl,5-7 6-3 6-4,81,3,444,2696
Queen's Club,A,1991-06-10,Grass,R16,3,Stefan Edberg,Jason Stoltenberg,6-4 6-4,1,103,3814,377
Queen's Club,A,1991-06-10,Grass,R16,3,Pat Cash,Todd Woodbridge,6-2 6-1,77,38,472,699
Queen's Club,A,1991-06-10,Grass,R16,3,Malivai Washington,Mark Keil,6-7(3) 6-3 6-2,80,224,445,109
Queen's Club,A,1991-06-10,Grass,R16,3,John Fitzgerald,Christo Van Rensburg,6-7(4) 6-4 6-4,228,102,107,379
Queen's Club,A,1991-06-10,Grass,R16,3,David Wheaton,Patrik Kuhnen,6-4 7-5,25,101,964,380
Queen's Club,A,1991-06-10,Grass,R16,3,Michael Chang,Guillaume Raoux,7-5 6-2,10,85,1467,405
Queen's Club,A,1991-06-10,Grass,R16,3,Anders Jarryd,Jaime Oncins,6-2 6-1,34,82,753,432
Queen's Club,A,1991-06-10,Grass,R16,3,Grant Connell,Shuzo Matsuoka,6-4 7-5,81,92,444,392
Queen's Club,A,1991-06-10,Grass,QF,3,Stefan Edberg,Pat Cash,6-3 6-4,1,77,3814,472
Queen's Club,A,1991-06-10,Grass,QF,3,Malivai Washington,John Fitzgerald,7-5 6-4,80,228,445,107
Queen's Club,A,1991-06-10,Grass,QF,3,David Wheaton,Michael Chang,6-3 6-3,25,10,964,1467
Queen's Club,A,1991-06-10,Grass,QF,3,Anders Jarryd,Grant Connell,6-2 6-1,34,81,753,444
Queen's Club,A,1991-06-10,Grass,SF,3,Stefan Edberg,Malivai Washington,6-4 6-2,1,80,3814,445
Queen's Club,A,1991-06-10,Grass,SF,3,David Wheaton,Anders Jarryd,6-3 6-4,25,34,964,753
Queen's Club,A,1991-06-10,Grass,F,3,Stefan Edberg,David Wheaton,6-2 6-3,1,25,3814,964
Rosmalen,A,1991-06-10,Grass,R32,3,Andrei Olhovskiy,Guy Forget,6-3 4-6 6-1,127,7,295,1619
Rosmalen,A,1991-06-10,Grass,R32,3,Kelly Evernden,Patrick Mcenroe,6-3 6-7(4) 6-3,117,37,319,704
Rosmalen,A,1991-06-10,Grass,R32,3,Todd Nelson,Danilo Marcelino,7-6(5) 6-7(5) 7-5,415,142,37,267
Rosmalen,A,1991-06-10,Grass,R32,3,Christian Saceanu,Marc Rosset,6-3 6-3,110,33,338,763
Rosmalen,A,1991-06-10,Grass,R32,3,Jakob Hlasek,Jacco Eltingh,3-6 7-5 7-5,15,106,1224,356
Rosmalen,A,1991-06-10,Grass,R32,3,Jan Siemerink,Johan Kriek,7-5 6-2,39,1052,692,1
Rosmalen,A,1991-06-10,Grass,R32,3,Amos Mansdorf,Jan Gunnarsson,3-6 6-4 6-4,46,99,643,382
Rosmalen,A,1991-06-10,Grass,R32,3,Alexander Volkov,Joey Rive,6-1 6-4,22,209,1019,121
Rosmalen,A,1991-06-10,Grass,R32,3,Richey Reneberg,Nicklas Kulti,2-6 6-4 6-2,20,36,1085,715
Rosmalen,A,1991-06-10,Grass,R32,3,Diego Nargiso,Fernando Roese,6-3 6-2,136,144,281,247
Rosmalen,A,1991-06-10,Grass,R32,3,Arne Thoms,Bryan Shelton,7-6(4) 6-3,333,138,57,272
Rosmalen,A,1991-06-10,Grass,R32,3,Michiel Schapers,Goran Prpic,6-4 6-3,232,18,102,1171
Rosmalen,A,1991-06-10,Grass,R32,3,Henrik Holm,Cristiano Caratti,7-6(5) 6-2,128,28,293,912
Rosmalen,A,1991-06-10,Grass,R32,3,Richard Krajicek,Chuck Adams,6-2 6-2,60,126,568,295
Rosmalen,A,1991-06-10,Grass,R32,3,Paul Haarhuis,Glenn Layendecker,6-4 6-1,49,149,626,224
Rosmalen,A,1991-06-10,Grass,R32,3,Michael Stich,Simon Youl,7-6(8) 6-3,9,160,1581,192
Rosmalen,A,1991-06-10,Grass,R16,3,Andrei Olhovskiy,Kelly Evernden,3-6 6-3 6-4,127,117,295,319
Rosmalen,A,1991-06-10,Grass,R16,3,Christian Saceanu,Todd Nelson,6-3 6-2,110,415,338,37
Rosmalen,A,1991-06-10,Grass,R16,3,Jakob Hlasek,Jan Siemerink,7-6(4) 7-5,15,39,1224,692
Rosmalen,A,1991-06-10,Grass,R16,3,Amos Mansdorf,Alexander Volkov,6-7(5) 7-6(2) 6-3,46,22,643,1019
Rosmalen,A,1991-06-10,Grass,R16,3,Diego Nargiso,Richey Reneberg,7-6(5) 7-6(9),136,20,281,1085
Rosmalen,A,1991-06-10,Grass,R16,3,Michiel Schapers,Arne Thoms,4-6 6-3 6-2,232,333,102,57
Rosmalen,A,1991-06-10,Grass,R16,3,Richard Krajicek,Henrik Holm,6-3 4-6 6-4,60,128,568,293
Rosmalen,A,1991-06-10,Grass,R16,3,Michael Stich,Paul Haarhuis,6-3 6-3,9,49,1581,626
Rosmalen,A,1991-06-10,Grass,QF,3,Christian Saceanu,Andrei Olhovskiy,6-3 6-2,110,127,338,295
Rosmalen,A,1991-06-10,Grass,QF,3,Jakob Hlasek,Amos Mansdorf,6-4 6-3,15,46,1224,643
Rosmalen,A,1991-06-10,Grass,QF,3,Michiel Schapers,Diego Nargiso,7-6(3) 7-5,232,136,102,281
Rosmalen,A,1991-06-10,Grass,QF,3,Michael Stich,Richard Krajicek,6-4 7-6(7),9,60,1581,568
Rosmalen,A,1991-06-10,Grass,SF,3,Christian Saceanu,Jakob Hlasek,6-3 3-6 7-6(5),110,15,338,1224
Rosmalen,A,1991-06-10,Grass,SF,3,Michiel Schapers,Michael Stich,6-4 7-6(4),232,9,102,1581
Rosmalen,A,1991-06-10,Grass,F,3,Christian Saceanu,Michiel Schapers,6-1 3-6 7-5,110,232,338,102
Davis Cup G2 QF: JOR vs PAK,D,1991-06-13,Hard,RR,5,Hamed Ul Haq,Hani Al Ali,6-4 6-2 3-6 6-2,,,,
Davis Cup G2 QF: JOR vs PAK,D,1991-06-13,Hard,RR,5,Rashid Malik,Emad Abou Hamdeh,6-2 6-2 6-4,,,,
Davis Cup G2 QF: JOR vs PAK,D,1991-06-13,Hard,RR,3,Omer Rashid,Saleh Bushnaq,6-3 6-2,,,,
Davis Cup G2 QF: JOR vs PAK,D,1991-06-13,Hard,RR,3,Hamed Ul Haq,Emad Abou Hamdeh,7-6(2) 6-0,,,,
Davis Cup G2 QF: BAN vs SRI,D,1991-06-14,Hard,RR,5,Arjun Fernando,Ifthekar Sardar,6-0 6-1 6-1,,,,
Davis Cup G2 QF: BAN vs SRI,D,1991-06-14,Hard,RR,5,Rohan De Silva,Shovon Jamaly,6-4 6-2 7-5,,,,
Davis Cup G2 QF: BAN vs SRI,D,1991-06-14,Hard,RR,3,Arjun Fernando,Shovon Jamaly,6-4 6-3,,,,
Davis Cup G2 QF: BAN vs SRI,D,1991-06-14,Hard,RR,3,Rohan De Silva,Ifthekar Sardar,7-5 5-7 6-2,,,,
Davis Cup G2 QF: CIV vs TOG,D,1991-06-14,Carpet,RR,5,Jean Nabi,Katore Agnamba,6-0 6-0 6-3,1052,,1,
Davis Cup G2 QF: CIV vs TOG,D,1991-06-14,Carpet,RR,5,Emile Ngoran,Kodzo Apeti,6-2 6-1 6-0,,986,,2
Davis Cup G2 QF: CIV vs TOG,D,1991-06-14,Carpet,RR,3,Jean Nabi,Kodzo Apeti,3-6 6-1 7-5,1052,986,1,2
Davis Cup G2 QF: CIV vs TOG,D,1991-06-14,Carpet,RR,3,Ilou Lonfo,Mensah Gbeboume,6-0 6-2,986,,2,
Davis Cup G2 QF: EGY vs GHA,D,1991-06-14,Clay,RR,5,Tamer El Sawy,Mike Amoah,6-1 6-0 6-2,,,,
Davis Cup G2 QF: EGY vs GHA,D,1991-06-14,Clay,RR,5,Hassan El Arousy,Frank Ofori,6-7(5) 7-6(5) 2-0 RET,,,,
Davis Cup G2 QF: EGY vs GHA,D,1991-06-14,Clay,RR,3,Amro Ghoneim,Kojo Atiso,7-6(4) 7-5,,,,
Davis Cup G2 QF: EGY vs GHA,D,1991-06-14,Clay,RR,3,Hassan El Arousy,Mike Amoah,6-7(5) 7-6(4) 8-6,,,,
Davis Cup G2 QF: MAS vs TPE,D,1991-06-14,Hard,RR,5,Yu Hui Lien,Selvam Veerasingam,5-7 6-3 6-4 6-4,,,,
Davis Cup G2 QF: MAS vs TPE,D,1991-06-14,Hard,RR,5,Adam Malik,Chung Hsing Liu,6-3 6-4 6-2,468,,27,
Davis Cup G2 QF: MAS vs TPE,D,1991-06-14,Hard,RR,5,Adam Malik,Yu Hui Lien,6-3 6-4 7-6(4),468,,27,
Davis Cup G2 QF: MAS vs TPE,D,1991-06-14,Hard,RR,5,Chung Hsing Liu,Selvam Veerasingam,7-6(4) 6-7(5) 7-6(6) 6-3,,,,
Davis Cup G2 QF: SIN vs HKG,D,1991-06-14,Hard,RR,5,Colin Grant,Wai Yaw Liu,6-0 6-0 6-0,,,,
Davis Cup G2 QF: SIN vs HKG,D,1991-06-14,Hard,RR,5,Michael Walker,Kuen Yiep Ho,6-1 6-0 6-1,980,,3,
Davis Cup G2 QF: SIN vs HKG,D,1991-06-14,Hard,RR,5,Michael Walker,Tung Yi Kho,6-1 6-0 6-3,980,,3,
Davis Cup G2 QF: SIN vs HKG,D,1991-06-14,Hard,RR,5,Lui Pang,Kuen Yiep Ho,6-2 6-2 6-2,,,,
Davis Cup G2 SF: LUX vs TUR,D,1991-06-14,Hard,RR,5,Johnny Goudenbour,Yavuz Erkangil,6-4 6-0 6-4,913,,3,
Davis Cup G2 SF: LUX vs TUR,D,1991-06-14,Hard,RR,5,Jacques Radoux,Alaaddin Karagoz,6-2 6-1 6-1,1052,,1,
Davis Cup G2 SF: LUX vs TUR,D,1991-06-14,Hard,RR,3,Johnny Goudenbour,Alaaddin Karagoz,6-2 6-3,913,,3,
Davis Cup G2 SF: LUX vs TUR,D,1991-06-14,Hard,RR,3,Jacques Radoux,Yavuz Erkangil,6-0 6-1,1052,,1,
Davis Cup G2 SF: NOR vs GRE,D,1991-06-14,Clay,RR,5,Christian Ruud,Tasos Bavelas,6-3 6-2 6-4,,594,,15
Davis Cup G2 SF: NOR vs GRE,D,1991-06-14,Clay,RR,5,Bent Ove Pedersen,George Kalovelonis,6-4 6-3 2-6 3-6 8-6,1052,1052,1,1
Davis Cup G2 SF: NOR vs GRE,D,1991-06-14,Clay,RR,3,Tasos Bavelas,Bent Ove Pedersen,1-6 7-5 10-8,594,1052,15,1
Davis Cup G2 SF: NOR vs GRE,D,1991-06-14,Clay,RR,3,Christian Ruud,George Kalovelonis,6-3 3-6 6-2,,1052,,1
Davis Cup WG QF: USA vs ESP,D,1991-06-14,Grass,RR,5,Brad Gilbert,Emilio Sanchez,6-4 6-4 6-2,17,12,1208,1386
Davis Cup WG QF: USA vs ESP,D,1991-06-14,Grass,RR,5,John Mcenroe,Tomas Carbonell,6-3 6-2 6-1,14,70,1252,501
Davis Cup WG QF: USA vs ESP,D,1991-06-14,Grass,RR,3,John Mcenroe,Emilio Sanchez,6-4 3-6 6-3,14,12,1252,1386
Davis Cup WG QF: USA vs ESP,D,1991-06-14,Grass,RR,3,Tomas Carbonell,Rick Leach,7-6(1) 5-7 6-4,70,236,501,99
Genova,A,1991-06-17,Clay,R32,3,Ronald Agenor,Jose Francisco Altur,6-3 2-6 6-4,28,118,890,327
Genova,A,1991-06-17,Clay,R32,3,Andrei Medvedev,Nuno Marques,7-5 2-0 RET,558,110,20,347
Genova,A,1991-06-17,Clay,R32,3,Bart Wuyts,Pedro Rebolledo,7-6(6) 7-6(2),97,121,393,318
Genova,A,1991-06-17,Clay,R32,3,Carl Uwe Steeb,Tarik Benhabiles,6-4 4-6 6-2,75,123,494,313
Genova,A,1991-06-17,Clay,R32,3,Fabrice Santoro,Massimo Cierro,6-1 6-1,39,192,689,154
Genova,A,1991-06-17,Clay,R32,3,Cedric Pioline,Andrea Gaudenzi,6-1 6-4,92,656,401,12
Genova,A,1991-06-17,Clay,R32,3,Thomas Muster,Thierry Champion,4-6 6-0 6-3,83,90,457,406
Genova,A,1991-06-17,Clay,R32,3,Stefano Pescosolido,Javier Sanchez,5-7 6-3 6-1,98,62,390,531
Genova,A,1991-06-17,Clay,R32,3,Renzo Furlan,Andres Vysand,6-2 6-1,47,187,619,157
Genova,A,1991-06-17,Clay,R32,3,Roberto Azar,Slava Dosedel,6-3 3-6 6-2,132,146,287,244
Genova,A,1991-06-17,Clay,R32,3,Carlos Costa,Frederic Fontang,6-2 6-0,145,157,245,201
Genova,A,1991-06-17,Clay,R32,3,Jordi Arrese,Joao Cunha Silva,6-3 7-6(5),41,114,666,333
Genova,A,1991-06-17,Clay,R32,3,Jean Philippe Fleurian,Markus Naewie,6-1 7-5,82,207,463,126
Genova,A,1991-06-17,Clay,R32,3,Lars Jonsson,Claudio Pistolesi,6-3 6-2,89,122,411,316
Genova,A,1991-06-17,Clay,R32,3,Eduardo Masso,Francesco Cancellotti,6-2 7-5,81,234,464,101
Genova,A,1991-06-17,Clay,R32,3,Mark Koevermans,Gabriel Markus,6-2 6-7(2) 6-1,40,105,678,362
Genova,A,1991-06-17,Clay,R16,3,Ronald Agenor,Andrei Medvedev,3-6 6-0 7-6(7),28,558,890,20
Genova,A,1991-06-17,Clay,R16,3,Carl Uwe Steeb,Bart Wuyts,6-3 2-6 6-1,75,97,494,393
Genova,A,1991-06-17,Clay,R16,3,Cedric Pioline,Fabrice Santoro,6-4 6-1,92,39,401,689
Genova,A,1991-06-17,Clay,R16,3,Thomas Muster,Stefano Pescosolido,6-4 6-3,83,98,457,390
Genova,A,1991-06-17,Clay,R16,3,Roberto Azar,Renzo Furlan,2-6 6-4 6-3,132,47,287,619
Genova,A,1991-06-17,Clay,R16,3,Jordi Arrese,Carlos Costa,3-6 6-2 6-3,41,145,666,245
Genova,A,1991-06-17,Clay,R16,3,Jean Philippe Fleurian,Lars Jonsson,4-6 7-5 6-4,82,89,463,411
Genova,A,1991-06-17,Clay,R16,3,Eduardo Masso,Mark Koevermans,6-4 6-4,81,40,464,678
Genova,A,1991-06-17,Clay,QF,3,Carl Uwe Steeb,Ronald Agenor,6-1 6-4,75,28,494,890
Genova,A,1991-06-17,Clay,QF,3,Thomas Muster,Cedric Pioline,4-6 7-6(3) 6-2,83,92,457,401
Genova,A,1991-06-17,Clay,QF,3,Jordi Arrese,Roberto Azar,6-4 7-5,41,132,666,287
Genova,A,1991-06-17,Clay,QF,3,Eduardo Masso,Jean Philippe Fleurian,7-5 6-1,81,82,464,463
Genova,A,1991-06-17,Clay,SF,3,Carl Uwe Steeb,Thomas Muster,7-5 6-4,75,83,494,457
Genova,A,1991-06-17,Clay,SF,3,Jordi Arrese,Eduardo Masso,7-6(5) 6-3,41,81,666,464
Genova,A,1991-06-17,Clay,F,3,Carl Uwe Steeb,Jordi Arrese,6-3 6-4,75,41,494,666
Manchester,A,1991-06-17,Grass,R32,3,Pete Sampras,Christian Bergstrom,7-5 4-6 6-2,9,55,1613,582
Manchester,A,1991-06-17,Grass,R32,3,Malivai Washington,Nicolas Pereira,7-6(2) 6-7(4) 6-3,68,224,517,110
Manchester,A,1991-06-17,Grass,R32,3,Wally Masur,Jim Grabb,6-4 3-6 6-3,58,78,574,479
Manchester,A,1991-06-17,Grass,R32,3,Derrick Rostagno,Christian Saceanu,4-6 6-1 7-5,24,80,1004,472
Manchester,A,1991-06-17,Grass,R32,3,Gilad Bloom,Brad Gilbert,6-2 6-0,71,16,504,1208
Manchester,A,1991-06-17,Grass,R32,3,Veli Paloheimo,Jan Siemerink,7-6(2) 6-2,72,38,504,690
Manchester,A,1991-06-17,Grass,R32,3,Peter Lundgren,Mark Petchey,6-1 5-7 6-2,64,296,528,70
Manchester,A,1991-06-17,Grass,R32,3,Amos Mansdorf,Goran Prpic,3-6 6-3 6-3,59,18,563,1171
Manchester,A,1991-06-17,Grass,R32,3,Alexander Volkov,Luiz Mattar,6-2 7-6(1),25,76,938,493
Manchester,A,1991-06-17,Grass,R32,3,Gary Muller,Chris Pridham,6-2 7-5,77,185,492,159
Manchester,A,1991-06-17,Grass,R32,3,Todd Witsken,Eric Jelen,7-6(7) 6-1,63,56,529,575
Manchester,A,1991-06-17,Grass,R32,3,Cristiano Caratti,John Mcenroe,7-6(5) 7-6(5),27,17,912,1188
Manchester,A,1991-06-17,Grass,R32,3,Arne Thoms,Horst Skoff,6-4 7-6(1),275,21,78,1073
Manchester,A,1991-06-17,Grass,R32,3,Omar Camporese,Richard Krajicek,3-6 6-2 6-4,29,50,877,597
Manchester,A,1991-06-17,Grass,R32,3,Jeremy Bates,Paul Haarhuis,6-4 7-6(4),209,46,123,626
Manchester,A,1991-06-17,Grass,R32,3,Goran Ivanisevic,Andrew Castle,7-5 7-6(3),11,211,1417,122
Manchester,A,1991-06-17,Grass,R16,3,Pete Sampras,Malivai Washington,7-6(5) 4-6 6-2,9,68,1613,517
Manchester,A,1991-06-17,Grass,R16,3,Wally Masur,Derrick Rostagno,6-4 6-4,58,24,574,1004
Manchester,A,1991-06-17,Grass,R16,3,Veli Paloheimo,Gilad Bloom,6-7(2) 6-4 7-5,72,71,504,504
Manchester,A,1991-06-17,Grass,R16,3,Amos Mansdorf,Peter Lundgren,7-6(5) 7-6(1),59,64,563,528
Manchester,A,1991-06-17,Grass,R16,3,Gary Muller,Alexander Volkov,7-6(3) 7-6(4),77,25,492,938
Manchester,A,1991-06-17,Grass,R16,3,Todd Witsken,Cristiano Caratti,6-3 6-4,63,27,529,912
Manchester,A,1991-06-17,Grass,R16,3,Arne Thoms,Omar Camporese,2-6 7-6(7) 7-5,275,29,78,877
Manchester,A,1991-06-17,Grass,R16,3,Goran Ivanisevic,Jeremy Bates,6-3 6-4,11,209,1417,123
Manchester,A,1991-06-17,Grass,QF,3,Pete Sampras,Wally Masur,7-5 6-2,9,58,1613,574
Manchester,A,1991-06-17,Grass,QF,3,Veli Paloheimo,Amos Mansdorf,3-6 6-3 6-4,72,59,504,563
Manchester,A,1991-06-17,Grass,QF,3,Gary Muller,Todd Witsken,3-6 7-6(3) 6-2,77,63,492,529
Manchester,A,1991-06-17,Grass,QF,3,Goran Ivanisevic,Arne Thoms,7-5 6-3,11,275,1417,78
Manchester,A,1991-06-17,Grass,SF,3,Pete Sampras,Veli Paloheimo,6-4 7-5,9,72,1613,504
Manchester,A,1991-06-17,Grass,SF,3,Goran Ivanisevic,Gary Muller,7-6(9) 7-6(4),11,77,1417,492
Manchester,A,1991-06-17,Grass,F,3,Goran Ivanisevic,Pete Sampras,6-4 6-4,11,9,1417,1613
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,Stefan Edberg,Marc Rosset,6-4 6-4 6-4,1,34,3818,763
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,David Pate,Patrick Baur,4-6 6-7(4) 6-4 6-2 6-3,110,83,341,448
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,Wayne Ferreira,Juan Aguilera,6-4 6-3 6-3,77,114,494,327
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,Christo Van Rensburg,Todd Witsken,6-1 7-6(2) 4-6 6-4,111,61,336,568
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,Horst Skoff,Guillaume Raoux,6-4 6-4 6-3,22,88,1061,424
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,Jean Philippe Fleurian,Alexander Mronz,6-4 6-0 6-3,78,86,485,426
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,Sandon Stolle,Mark Kratzmann,6-7(1) 6-3 6-7(4) 7-6(7) 6-4,202,160,137,187
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,John Mcenroe,Jaime Oncins,6-1 6-2 6-4,17,85,1188,438
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,Goran Ivanisevic,Andrew Castle,7-6(7) 7-6(5) 6-2,10,211,1532,122
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,Nick Brown,Mark Keil,6-4 7-5 6-1,591,174,17,169
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,Pat Cash,Jeff Tarango,6-2 6-3 6-3,69,100,524,374
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,Thierry Champion,Chris Wilkinson,6-4 6-2 3-6 6-4,90,330,406,59
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,Jimmy Connors,Veli Paloheimo,6-2 6-0 7-5,221,60,115,571
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,Aaron Krickstein,Stefano Pescosolido,6-1 6-3 6-7(3) 6-7(8) 7-5,57,91,582,402
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,Derrick Rostagno,Renzo Furlan,6-0 6-3 6-4,24,48,1019,616
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,Pete Sampras,Danilo Marcelino,6-1 6-2 6-2,9,140,1596,267
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,Jim Courier,Rodolphe Gilbert,6-4 6-2 7-6(3),4,101,2070,370
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,Jim Grabb,Nuno Marques,7-5 6-7(5) 6-4 6-1,79,108,479,347
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,Gianluca Pozzi,Brad Pearce,4-6 6-3 6-2 6-2,192,105,153,356
Wimbledon,Grand Slam,1991-06-24,Grass,R128,5,Arnaud Boetsch,Broderick Dyke,6-3 7-6(3) 6-3,121,318,308,62
