tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Indian Wells,W,1992-02-24,Hard,R64,3,Yayuk Basuki,Maya Kidowaki,6-4 6-1,37,76,27,15
Indian Wells,W,1992-02-24,Hard,R64,3,Alexia Dechaume Balleret,Nicole Hummel,6-3 6-1,63,,18,
Indian Wells,W,1992-02-24,Hard,R64,3,Rene Simpson,Rika Hiraki,6-3 6-1,110,98,11,13
Indian Wells,W,1992-02-24,Hard,R64,3,Rosalyn Fairbank,Noelle Van Lottum,6-3 6-3,101,91,12,14
Indian Wells,W,1992-02-24,Hard,R64,3,Angelica Gavaldon,Jo Durie,6-2 6-7 7-5,258,62,3,18
Indian Wells,W,1992-02-24,Hard,R64,3,Helen Kelesi,Audra Keller,6-0 6-7 6-2,40,93,25,13
Indian Wells,W,1992-02-24,Hard,R64,3,Nicole Bradtke,Isabelle Demongeot,6-3 6-3,38,67,26,17
Indian Wells,W,1992-02-24,Hard,R64,3,Linda Wild,Cammy Macgregor,4-6 6-2 6-2,54,197,21,5
Indian Wells,W,1992-02-24,Hard,R64,3,Stephanie Rehe,Susan Sloane Lundy,6-1 6-1,116,92,10,14
Indian Wells,W,1992-02-24,Hard,R64,3,Jennifer Santrock,Mary Lou Piatek,4-6 6-2 7-6,206,120,4,10
Indian Wells,W,1992-02-24,Hard,R64,3,Claudia Kohde Kilsch,Heather Ludloff,4-6 6-3 7-5,69,155,16,7
Indian Wells,W,1992-02-24,Hard,R64,3,Pam Shriver,Mareen Louie Harper,6-4 6-1,35,88,29,14
Indian Wells,W,1992-02-24,Hard,R64,3,Catarina Lindqvist Ryan,Monique Javer,6-2 2-6 6-3,46,89,22,14
Indian Wells,W,1992-02-24,Hard,R64,3,Ann Grossman,Akiko Kijimuta,7-6 6-0,68,108,16,11
Indian Wells,W,1992-02-24,Hard,R64,3,Kathy Rinaldi Stunkel,Clare Wood,6-4 0-6 6-1,208,144,4,8
Indian Wells,W,1992-02-24,Hard,R32,3,Monica Seles,Elna Reinach,6-1 6-1,1,73,277,16
Indian Wells,W,1992-02-24,Hard,R32,3,Tami Whitlinger Jones,Jolene Watanabe,2-6 6-1 7-5,52,219,21,4
Indian Wells,W,1992-02-24,Hard,R32,3,Ginger Helgeson,Pam Nelson,6-1 6-3,55,290,21,2
Indian Wells,W,1992-02-24,Hard,R32,3,Gigi Fernandez,Kirsten Dreyer,6-3 6-0,19,412,48,1
Indian Wells,W,1992-02-24,Hard,R32,3,Katerina Maleeva,Jessica Emmons,6-2 6-0,12,158,68,7
Indian Wells,W,1992-02-24,Hard,R32,3,Amanda Coetzer,Debbie Graham,4-6 6-0 6-0,60,39,18,26
Indian Wells,W,1992-02-24,Hard,R32,3,Alexia Dechaume Balleret,Yayuk Basuki,7-5 4-6 6-2,63,37,18,27
Indian Wells,W,1992-02-24,Hard,R32,3,Nathalie Tauziat,Rene Simpson,6-1 6-2,13,110,66,11
Indian Wells,W,1992-02-24,Hard,R32,3,Judith Wiesner,Rosalyn Fairbank,6-2 6-2,16,101,56,12
Indian Wells,W,1992-02-24,Hard,R32,3,Helen Kelesi,Angelica Gavaldon,6-2 6-4,40,258,25,3
Indian Wells,W,1992-02-24,Hard,R32,3,Nicole Bradtke,Linda Wild,6-7 6-3 6-3,38,54,26,21
Indian Wells,W,1992-02-24,Hard,R32,3,Conchita Martinez,Stephanie Rehe,6-4 7-6,8,116,94,10
Indian Wells,W,1992-02-24,Hard,R32,3,Amy Frazier,Jennifer Santrock,6-4 6-2,24,206,41,4
Indian Wells,W,1992-02-24,Hard,R32,3,Pam Shriver,Claudia Kohde Kilsch,6-3 5-7 6-3,35,69,29,16
Indian Wells,W,1992-02-24,Hard,R32,3,Ann Grossman,Catarina Lindqvist Ryan,6-2 6-4,68,46,16,22
Indian Wells,W,1992-02-24,Hard,R32,3,Kathy Rinaldi Stunkel,Viktoria Milvidskaia,6-4 7-5,208,205,4,4
Indian Wells,W,1992-02-24,Hard,R16,3,Monica Seles,Tami Whitlinger Jones,6-2 6-3,1,52,277,21
Indian Wells,W,1992-02-24,Hard,R16,3,Gigi Fernandez,Ginger Helgeson,6-4 6-3,19,55,48,21
Indian Wells,W,1992-02-24,Hard,R16,3,Katerina Maleeva,Amanda Coetzer,6-2 6-2,12,60,68,18
Indian Wells,W,1992-02-24,Hard,R16,3,Nathalie Tauziat,Alexia Dechaume Balleret,6-7 6-3 6-3,13,63,66,18
Indian Wells,W,1992-02-24,Hard,R16,3,Judith Wiesner,Helen Kelesi,5-7 7-6 6-2,16,40,56,25
Indian Wells,W,1992-02-24,Hard,R16,3,Conchita Martinez,Nicole Bradtke,6-2 6-2,8,38,94,26
Indian Wells,W,1992-02-24,Hard,R16,3,Amy Frazier,Pam Shriver,6-2 6-3,24,35,41,29
Indian Wells,W,1992-02-24,Hard,R16,3,Ann Grossman,Kathy Rinaldi Stunkel,6-1 7-5,68,208,16,4
Indian Wells,W,1992-02-24,Hard,QF,3,Monica Seles,Gigi Fernandez,6-0 6-0,1,19,277,48
Indian Wells,W,1992-02-24,Hard,QF,3,Katerina Maleeva,Nathalie Tauziat,4-6 6-4 7-5,12,13,68,66
Indian Wells,W,1992-02-24,Hard,QF,3,Conchita Martinez,Judith Wiesner,6-3 6-1,8,16,94,56
Indian Wells,W,1992-02-24,Hard,QF,3,Ann Grossman,Amy Frazier,6-4 5-7 6-4,68,24,16,41
Indian Wells,W,1992-02-24,Hard,SF,3,Monica Seles,Katerina Maleeva,6-1 6-0,1,12,277,68
Indian Wells,W,1992-02-24,Hard,SF,3,Conchita Martinez,Ann Grossman,6-3 6-1,8,68,94,16
Indian Wells,W,1992-02-24,Hard,F,3,Monica Seles,Conchita Martinez,6-3 6-1,1,8,277,94
Key Biscayne,W,1992-03-13,Hard,R128,3,Camille Benjamin,Meike Babel,6-4 7-5,245,118,3,10
Key Biscayne,W,1992-03-13,Hard,R128,3,Larisa Savchenko,Maya Kidowaki,6-1 6-0,56,84,21,14
Key Biscayne,W,1992-03-13,Hard,R128,3,Miriam Oremans,Helen Kelesi,6-3 2-6 6-4,127,55,9,21
Key Biscayne,W,1992-03-13,Hard,R128,3,Donna Faber,Mary Lou Piatek,7-5 6-0,83,119,14,10
Key Biscayne,W,1992-03-13,Hard,R128,3,Pascale Paradis Mangon,Linda Ferrando,7-5 6-0,57,94,20,13
Key Biscayne,W,1992-03-13,Hard,R128,3,Stephanie Rehe,Sara Gomer,7-5 6-4,111,100,10,12
Key Biscayne,W,1992-03-13,Hard,R128,3,Kathy Rinaldi Stunkel,Katia Piccolini,3-6 6-3 6-3,159,63,7,17
Key Biscayne,W,1992-03-13,Hard,R128,3,Kristin Godridge,Nicole Hummel,6-4 6-4,132,,8,
Key Biscayne,W,1992-03-13,Hard,R128,3,Lindsay Davenport,Maureen Drake,2-6 6-3 6-2,281,190,3,5
Key Biscayne,W,1992-03-13,Hard,R128,3,Ginger Helgeson,Jo Durie,7-6 6-0,60,61,19,18
Key Biscayne,W,1992-03-13,Hard,R128,3,Bettina Fulco,Chanda Rubin,6-1 6-2,87,80,14,14
Key Biscayne,W,1992-03-13,Hard,R128,3,Caroline Kuhlman,Erika De Lone,6-1 6-2,170,106,6,11
Key Biscayne,W,1992-03-13,Hard,R128,3,Silvia Farina Elia,Gretchen Magers,4-6 6-2 6-3,71,115,16,10
Key Biscayne,W,1992-03-13,Hard,R128,3,Florencia Labat,Halle Cioffi,6-2 6-3,62,101,17,12
Key Biscayne,W,1992-03-13,Hard,R128,3,Amanda Coetzer,Carling Bassett Seguso,6-4 6-4,38,,26,
Key Biscayne,W,1992-03-13,Hard,R128,3,Petra Langrova,Eva Sviglerova,6-1 6-0,108,81,11,14
Key Biscayne,W,1992-03-13,Hard,R128,3,Petra Thoren,Eugenia Maniokova,2-6 6-0 6-1,74,85,15,14
Key Biscayne,W,1992-03-13,Hard,R128,3,Patricia Tarabini,Manon Bollegraf,6-3 6-3,107,58,11,20
Key Biscayne,W,1992-03-13,Hard,R128,3,Noelle Van Lottum,Rika Hiraki,6-0 7-5,89,92,14,13
Key Biscayne,W,1992-03-13,Hard,R128,3,Sabine Hack,Marketa Kochta,6-4 6-2,51,77,22,15
Key Biscayne,W,1992-03-13,Hard,R128,3,Elna Reinach,Karine Quentrec,3-6 6-4 3-1 RET,70,67,16,16
Key Biscayne,W,1992-03-13,Hard,R128,3,Audra Keller,Alexia Dechaume Balleret,6-3 7-6,98,59,13,20
Key Biscayne,W,1992-03-13,Hard,R128,3,Rosalyn Fairbank,Isabelle Demongeot,6-7 7-6 6-3,103,69,12,16
Key Biscayne,W,1992-03-13,Hard,R128,3,Katrina Adams,Mercedes Paz,6-3 6-3,88,68,14,16
Key Biscayne,W,1992-03-13,Hard,R128,3,Nathalie Herreman,Akiko Kijimuta,6-2 6-4,116,112,10,10
Key Biscayne,W,1992-03-13,Hard,R128,3,Shaun Stafford,Meredith Mcgrath,6-1 6-3,133,360,8,1
Key Biscayne,W,1992-03-13,Hard,R128,3,Rennae Stubbs,Kyoko Nagatsuka,7-5 7-5,123,201,9,5
Key Biscayne,W,1992-03-13,Hard,R128,3,Kimberly Po Messerli,Catherine Suire,7-6 3-6 6-2,72,114,16,10
Key Biscayne,W,1992-03-13,Hard,R128,3,Linda Wild,Claudia Porwik,6-3 6-3,54,90,21,14
Key Biscayne,W,1992-03-13,Hard,R128,3,Carrie Cunningham,Regina Rajchrtova,6-0 6-0,73,65,15,16
Key Biscayne,W,1992-03-13,Hard,R128,3,Raffaella Reggi Concato,Mareen Louie Harper,4-6 6-4 6-2,109,128,11,9
Key Biscayne,W,1992-03-13,Hard,R128,3,Wiltrud Probst,Elena Brioukhovets,6-2 6-2,148,97,8,13
Key Biscayne,W,1992-03-13,Hard,R64,3,Monica Seles,Camille Benjamin,6-1 6-3,1,245,282,3
Key Biscayne,W,1992-03-13,Hard,R64,3,Larisa Savchenko,Tami Whitlinger Jones,6-2 6-3,56,43,21,24
Key Biscayne,W,1992-03-13,Hard,R64,3,Radomira Zrubakova,Miriam Oremans,6-1 6-1,26,127,39,9
Key Biscayne,W,1992-03-13,Hard,R64,3,Judith Wiesner,Donna Faber,6-4 6-3,18,83,54,14
Key Biscayne,W,1992-03-13,Hard,R64,3,Zina Garrison,Pascale Paradis Mangon,6-3 6-4,14,57,59,20
Key Biscayne,W,1992-03-13,Hard,R64,3,Naoko Sawamatsu,Stephanie Rehe,6-2 6-7 6-1,32,111,31,10
Key Biscayne,W,1992-03-13,Hard,R64,3,Karina Habsudova,Kathy Rinaldi Stunkel,3-6 6-1 6-2,40,159,25,7
Key Biscayne,W,1992-03-13,Hard,R64,3,Jennifer Capriati,Kristin Godridge,6-3 7-5,6,132,139,8
Key Biscayne,W,1992-03-13,Hard,R64,3,Arantxa Sanchez Vicario,Lindsay Davenport,6-4 6-4,5,281,145,3
Key Biscayne,W,1992-03-13,Hard,R64,3,Ginger Helgeson,Yayuk Basuki,7-5 6-4,60,42,19,25
Key Biscayne,W,1992-03-13,Hard,R64,3,Barbara Rittner,Bettina Fulco,6-1 6-3,28,87,35,14
Key Biscayne,W,1992-03-13,Hard,R64,3,Lori Mcneil,Caroline Kuhlman,6-4 4-6 6-2,20,170,47,6
Key Biscayne,W,1992-03-13,Hard,R64,3,Silvia Farina Elia,Laura Arraya,6-3 6-7 6-4,71,24,16,41
Key Biscayne,W,1992-03-13,Hard,R64,3,Florencia Labat,Catarina Lindqvist Ryan,6-2 6-0,62,50,17,22
Key Biscayne,W,1992-03-13,Hard,R64,3,Amanda Coetzer,Debbie Graham,6-2 6-4,38,39,26,25
Key Biscayne,W,1992-03-13,Hard,R64,3,Leila Meskhi,Petra Langrova,6-7 6-1 6-2,13,108,62,11
Key Biscayne,W,1992-03-13,Hard,R64,3,Nathalie Tauziat,Petra Thoren,7-5 7-5,15,74,58,15
Key Biscayne,W,1992-03-13,Hard,R64,3,Natalia Medvedeva,Patricia Tarabini,6-2 6-0,44,107,24,11
Key Biscayne,W,1992-03-13,Hard,R64,3,Pam Shriver,Noelle Van Lottum,6-3 6-2,34,89,29,14
Key Biscayne,W,1992-03-13,Hard,R64,3,Amy Frazier,Sabine Hack,6-2 7-5,23,51,43,22
Key Biscayne,W,1992-03-13,Hard,R64,3,Mary Pierce,Elna Reinach,0-6 6-3 6-3,16,70,58,16
Key Biscayne,W,1992-03-13,Hard,R64,3,Brenda Schultz Mccarthy,Audra Keller,6-2 7-6,31,98,31,13
Key Biscayne,W,1992-03-13,Hard,R64,3,Rosalyn Fairbank,Robin White,6-4 6-1,103,49,12,22
Key Biscayne,W,1992-03-13,Hard,R64,3,Gabriela Sabatini,Katrina Adams,6-2 6-3,3,88,192,14
Key Biscayne,W,1992-03-13,Hard,R64,3,Mary Joe Fernandez,Nathalie Herreman,7-5 6-2,7,116,116,10
Key Biscayne,W,1992-03-13,Hard,R64,3,Natalia Zvereva,Shaun Stafford,3-6 7-5 6-1,27,133,37,8
Key Biscayne,W,1992-03-13,Hard,R64,3,Andrea Strnadova,Rennae Stubbs,6-4 7-6,45,123,23,9
Key Biscayne,W,1992-03-13,Hard,R64,3,Gigi Fernandez,Kimberly Po Messerli,6-4 3-6 6-3,19,72,50,16
Key Biscayne,W,1992-03-13,Hard,R64,3,Kimiko Date Krumm,Linda Wild,6-2 3-6 6-3,25,54,40,21
Key Biscayne,W,1992-03-13,Hard,R64,3,Carrie Cunningham,Marianne Werdel Witmeyer,7-5 6-2,73,46,15,23
Key Biscayne,W,1992-03-13,Hard,R64,3,Raffaella Reggi Concato,Sandra Cecchini,6-0 6-4,109,29,11,35
Key Biscayne,W,1992-03-13,Hard,R64,3,Steffi Graf,Wiltrud Probst,6-3 6-1,2,148,238,8
Key Biscayne,W,1992-03-13,Hard,R32,3,Monica Seles,Larisa Savchenko,6-0 6-4,1,56,282,21
Key Biscayne,W,1992-03-13,Hard,R32,3,Radomira Zrubakova,Judith Wiesner,7-6 6-4,26,18,39,54
Key Biscayne,W,1992-03-13,Hard,R32,3,Zina Garrison,Naoko Sawamatsu,6-4 6-0,14,32,59,31
Key Biscayne,W,1992-03-13,Hard,R32,3,Jennifer Capriati,Karina Habsudova,6-3 6-1,6,40,139,25
Key Biscayne,W,1992-03-13,Hard,R32,3,Arantxa Sanchez Vicario,Ginger Helgeson,6-2 6-2,5,60,145,19
Key Biscayne,W,1992-03-13,Hard,R32,3,Barbara Rittner,Lori Mcneil,7-6 4-6 6-3,28,20,35,47
Key Biscayne,W,1992-03-13,Hard,R32,3,Florencia Labat,Silvia Farina Elia,7-5 6-1,62,71,17,16
Key Biscayne,W,1992-03-13,Hard,R32,3,Amanda Coetzer,Leila Meskhi,6-3 4-1 RET,38,13,26,62
Key Biscayne,W,1992-03-13,Hard,R32,3,Nathalie Tauziat,Natalia Medvedeva,6-4 6-2,15,44,58,24
Key Biscayne,W,1992-03-13,Hard,R32,3,Amy Frazier,Pam Shriver,6-2 6-0,23,34,43,29
Key Biscayne,W,1992-03-13,Hard,R32,3,Brenda Schultz Mccarthy,Mary Pierce,7-6 1-6 4-0 RET,31,16,31,58
Key Biscayne,W,1992-03-13,Hard,R32,3,Gabriela Sabatini,Rosalyn Fairbank,6-2 6-0,3,103,192,12
Key Biscayne,W,1992-03-13,Hard,R32,3,Mary Joe Fernandez,Natalia Zvereva,6-4 6-4,7,27,116,37
Key Biscayne,W,1992-03-13,Hard,R32,3,Gigi Fernandez,Andrea Strnadova,6-4 3-6 7-5,19,45,50,23
Key Biscayne,W,1992-03-13,Hard,R32,3,Kimiko Date Krumm,Carrie Cunningham,3-6 6-1 6-1,25,73,40,15
Key Biscayne,W,1992-03-13,Hard,R32,3,Steffi Graf,Raffaella Reggi Concato,6-2 6-2,2,109,238,11
Key Biscayne,W,1992-03-13,Hard,R16,3,Monica Seles,Radomira Zrubakova,6-1 6-2,1,26,282,39
Key Biscayne,W,1992-03-13,Hard,R16,3,Jennifer Capriati,Zina Garrison,5-7 6-4 6-3,6,14,139,59
Key Biscayne,W,1992-03-13,Hard,R16,3,Arantxa Sanchez Vicario,Barbara Rittner,6-1 2-1 RET,5,28,145,35
Key Biscayne,W,1992-03-13,Hard,R16,3,Amanda Coetzer,Florencia Labat,6-2 3-6 6-2,38,62,26,17
Key Biscayne,W,1992-03-13,Hard,R16,3,Amy Frazier,Nathalie Tauziat,6-4 7-6,23,15,43,58
Key Biscayne,W,1992-03-13,Hard,R16,3,Gabriela Sabatini,Brenda Schultz Mccarthy,6-1 6-7 6-0,3,31,192,31
Key Biscayne,W,1992-03-13,Hard,R16,3,Mary Joe Fernandez,Gigi Fernandez,6-2 7-5,7,19,116,50
Key Biscayne,W,1992-03-13,Hard,R16,3,Steffi Graf,Kimiko Date Krumm,7-6 5-7 6-4,2,25,238,40
Key Biscayne,W,1992-03-13,Hard,QF,3,Jennifer Capriati,Monica Seles,6-2 7-6,6,1,139,282
Key Biscayne,W,1992-03-13,Hard,QF,3,Arantxa Sanchez Vicario,Amanda Coetzer,6-1 6-4,5,38,145,26
Key Biscayne,W,1992-03-13,Hard,QF,3,Gabriela Sabatini,Amy Frazier,6-0 6-1,3,23,192,43
Key Biscayne,W,1992-03-13,Hard,QF,3,Steffi Graf,Mary Joe Fernandez,7-6 6-4,2,7,238,116
Key Biscayne,W,1992-03-13,Hard,SF,3,Arantxa Sanchez Vicario,Jennifer Capriati,6-2 6-4,5,6,145,139
Key Biscayne,W,1992-03-13,Hard,SF,3,Gabriela Sabatini,Steffi Graf,3-6 7-6 6-1,3,2,192,238
Key Biscayne,W,1992-03-13,Hard,F,3,Arantxa Sanchez Vicario,Gabriela Sabatini,6-1 6-4,5,3,145,192
Kitzbuhel,W,1992-07-06,Clay,R32,3,Conchita Martinez,Heike Thoms,6-1 6-2,8,349,96,1
Kitzbuhel,W,1992-07-06,Clay,R32,3,Christelle Fauche,Tina Krizan,6-4 6-1,93,245,12,3
Kitzbuhel,W,1992-07-06,Clay,R32,3,Alexia Dechaume Balleret,Donna Faber,6-0 6-2,53,77,20,14
Kitzbuhel,W,1992-07-06,Clay,R32,3,Barbara Paulus,Barbara Schett,6-3 6-4,45,486,25,0
Kitzbuhel,W,1992-07-06,Clay,R32,3,Amanda Coetzer,Bettina Fulco,6-2 6-3,24,96,45,12
Kitzbuhel,W,1992-07-06,Clay,R32,3,Petra Thoren,Silke Frankl,7-5 1-6 7-5,87,98,13,12
Kitzbuhel,W,1992-07-06,Clay,R32,3,Wiltrud Probst,Tracey Morton Rodgers,6-2 6-0,66,306,17,2
Kitzbuhel,W,1992-07-06,Clay,R32,3,Radomira Zrubakova,Noelle Van Lottum,7-5 4-6 6-3,27,99,40,12
Kitzbuhel,W,1992-07-06,Clay,R32,3,Elena Brioukhovets,Nicole Jagerman,6-4 6-2,129,61,9,18
Kitzbuhel,W,1992-07-06,Clay,R32,3,Florencia Labat,Nike Dobrovits,6-1 6-4,73,253,15,3
Kitzbuhel,W,1992-07-06,Clay,R32,3,Eva Sviglerova,Nanne Dahlman,4-6 6-4 6-3,107,105,11,11
Kitzbuhel,W,1992-07-06,Clay,R32,3,Judith Wiesner,Veronika Martinek,6-4 6-3,19,63,54,18
Kitzbuhel,W,1992-07-06,Clay,R32,3,Sandra Cecchini,Viktoria Milvidskaia,6-1 6-2,41,194,27,5
Kitzbuhel,W,1992-07-06,Clay,R32,3,Silke Meier,Maria Strandlund Tomsvik,4-6 6-3 6-4,117,227,10,4
Kitzbuhel,W,1992-07-06,Clay,R32,3,Denisa Szabova,Louise Field,6-7 6-3 6-4,,146,,7
Kitzbuhel,W,1992-07-06,Clay,R32,3,Manuela Maleeva Fragniere,Sandra Dopfer,6-2 6-2,10,156,77,7
Kitzbuhel,W,1992-07-06,Clay,R16,3,Conchita Martinez,Christelle Fauche,6-2 6-3,8,93,96,12
Kitzbuhel,W,1992-07-06,Clay,R16,3,Alexia Dechaume Balleret,Barbara Paulus,4-6 6-4 6-2,53,45,20,25
Kitzbuhel,W,1992-07-06,Clay,R16,3,Amanda Coetzer,Petra Thoren,6-1 6-0,24,87,45,13
Kitzbuhel,W,1992-07-06,Clay,R16,3,Wiltrud Probst,Radomira Zrubakova,4-6 6-0 6-4,66,27,17,40
Kitzbuhel,W,1992-07-06,Clay,R16,3,Florencia Labat,Elena Brioukhovets,6-3 3-0 RET,73,129,15,9
Kitzbuhel,W,1992-07-06,Clay,R16,3,Judith Wiesner,Eva Sviglerova,6-1 6-2,19,107,54,11
Kitzbuhel,W,1992-07-06,Clay,R16,3,Sandra Cecchini,Silke Meier,6-3 7-5,41,117,27,10
Kitzbuhel,W,1992-07-06,Clay,R16,3,Manuela Maleeva Fragniere,Denisa Szabova,6-0 6-0,10,,77,
Kitzbuhel,W,1992-07-06,Clay,QF,3,Conchita Martinez,Alexia Dechaume Balleret,6-2 6-2,8,53,96,20
Kitzbuhel,W,1992-07-06,Clay,QF,3,Amanda Coetzer,Wiltrud Probst,7-5 6-2,24,66,45,17
Kitzbuhel,W,1992-07-06,Clay,QF,3,Florencia Labat,Judith Wiesner,6-2 6-1,73,19,15,54
Kitzbuhel,W,1992-07-06,Clay,QF,3,Manuela Maleeva Fragniere,Sandra Cecchini,6-2 6-3,10,41,77,27
Kitzbuhel,W,1992-07-06,Clay,SF,3,Conchita Martinez,Amanda Coetzer,6-1 6-3,8,24,96,45
Kitzbuhel,W,1992-07-06,Clay,SF,3,Manuela Maleeva Fragniere,Florencia Labat,4-6 6-0 6-3,10,73,77,15
Kitzbuhel,W,1992-07-06,Clay,F,3,Conchita Martinez,Manuela Maleeva Fragniere,6-0 3-6 6-2,8,10,96,77
Kuala Lumpur,W,1992-04-20,Hard,R32,3,Natalia Medvedeva,Ann Henricksson,6-4 4-6 6-2,28,175,36,6
Kuala Lumpur,W,1992-04-20,Hard,R32,3,Catherine Suire,Sandra Wasserman,7-6 3-6 7-5,140,119,8,10
Kuala Lumpur,W,1992-04-20,Hard,R32,3,Pam Nelson,Asa Carlsson,7-5 6-2,251,291,3,2
Kuala Lumpur,W,1992-04-20,Hard,R32,3,Monique Javer,Eva Sviglerova,6-2 6-4,78,120,15,10
Kuala Lumpur,W,1992-04-20,Hard,R32,3,Andrea Strnadova,Sandrine Testud,6-3 6-1,42,86,25,14
Kuala Lumpur,W,1992-04-20,Hard,R32,3,Jo Anne Faull,Rika Hiraki,6-4 7-6,160,146,7,8
Kuala Lumpur,W,1992-04-20,Hard,R32,3,Misumi Miyauchi,Noelle Van Lottum,7-5 6-1,169,91,6,13
Kuala Lumpur,W,1992-04-20,Hard,R32,3,Pascale Paradis Mangon,Julie Richardson,6-3 4-6 6-2,54,334,19,2
Kuala Lumpur,W,1992-04-20,Hard,R32,3,Raffaella Reggi Concato,Miriam Oremans,1-6 6-3 6-1,60,152,18,7
Kuala Lumpur,W,1992-04-20,Hard,R32,3,Fang Li,Rennae Stubbs,6-1 3-6 6-4,124,114,9,10
Kuala Lumpur,W,1992-04-20,Hard,R32,3,Kristin Godridge,Petra Langrova,7-6 6-4,134,125,8,9
Kuala Lumpur,W,1992-04-20,Hard,R32,3,Catarina Lindqvist Ryan,Shi Ting Wang,6-2 6-3,47,98,23,12
Kuala Lumpur,W,1992-04-20,Hard,R32,3,Isabelle Demongeot,Louise Field,6-1 6-7 6-2,75,161,15,7
Kuala Lumpur,W,1992-04-20,Hard,R32,3,Stephanie Rottier,Michelle Jaggard Lai,6-3 7-5,129,163,9,7
Kuala Lumpur,W,1992-04-20,Hard,R32,3,Claudia Porwik,Maureen Drake,6-4 6-1,106,180,11,5
Kuala Lumpur,W,1992-04-20,Hard,R32,3,Yayuk Basuki,Chin Bee Khoo,6-0 6-0,56,,19,
Kuala Lumpur,W,1992-04-20,Hard,R16,3,Natalia Medvedeva,Catherine Suire,6-3 6-3,28,140,36,8
Kuala Lumpur,W,1992-04-20,Hard,R16,3,Monique Javer,Pam Nelson,6-3 6-1,78,251,15,3
Kuala Lumpur,W,1992-04-20,Hard,R16,3,Andrea Strnadova,Jo Anne Faull,6-0 6-2,42,160,25,7
Kuala Lumpur,W,1992-04-20,Hard,R16,3,Pascale Paradis Mangon,Misumi Miyauchi,6-2 6-2,54,169,19,6
Kuala Lumpur,W,1992-04-20,Hard,R16,3,Fang Li,Raffaella Reggi Concato,6-1 6-0,124,60,9,18
Kuala Lumpur,W,1992-04-20,Hard,R16,3,Catarina Lindqvist Ryan,Kristin Godridge,6-2 6-4,47,134,23,8
Kuala Lumpur,W,1992-04-20,Hard,R16,3,Stephanie Rottier,Isabelle Demongeot,6-1 6-1,129,75,9,15
Kuala Lumpur,W,1992-04-20,Hard,R16,3,Yayuk Basuki,Claudia Porwik,7-6 6-2,56,106,19,11
Kuala Lumpur,W,1992-04-20,Hard,QF,3,Monique Javer,Natalia Medvedeva,3-6 6-3 6-1,78,28,15,36
Kuala Lumpur,W,1992-04-20,Hard,QF,3,Andrea Strnadova,Pascale Paradis Mangon,6-4 7-6,42,54,25,19
Kuala Lumpur,W,1992-04-20,Hard,QF,3,Catarina Lindqvist Ryan,Fang Li,7-6 6-0,47,124,23,9
Kuala Lumpur,W,1992-04-20,Hard,QF,3,Yayuk Basuki,Stephanie Rottier,6-4 6-0,56,129,19,9
Kuala Lumpur,W,1992-04-20,Hard,SF,3,Andrea Strnadova,Monique Javer,6-3 6-1,42,78,25,15
Kuala Lumpur,W,1992-04-20,Hard,SF,3,Yayuk Basuki,Catarina Lindqvist Ryan,6-4 6-1,56,47,19,23
Kuala Lumpur,W,1992-04-20,Hard,F,3,Yayuk Basuki,Andrea Strnadova,6-3 6-0,56,42,19,25
Leipzig,W,1992-09-28,Carpet,R32,3,Steffi Graf,Petra Begerow,6-1 6-0,2,295,242,2
Leipzig,W,1992-09-28,Carpet,R32,3,Larisa Savchenko,Marketa Kochta,6-3 7-6,57,80,19,14
Leipzig,W,1992-09-28,Carpet,R32,3,Magdalena Maleeva,Mercedes Paz,6-0 6-4,21,75,50,16
Leipzig,W,1992-09-28,Carpet,R32,3,Zina Garrison,Jo Durie,5-7 6-1 6-1,14,51,61,21
Leipzig,W,1992-09-28,Carpet,R32,3,Anke Huber,Barbara Rittner,7-6 6-0,9,28,83,39
Leipzig,W,1992-09-28,Carpet,R32,3,Claudia Porwik,Petra Holubova,3-6 6-0 6-2,86,141,13,7
Leipzig,W,1992-09-28,Carpet,R32,3,Judith Wiesner,Eugenia Maniokova,6-0 6-0,25,73,45,16
Leipzig,W,1992-09-28,Carpet,R32,3,Katerina Maleeva,Natalia Medvedeva,6-3 6-7 7-5,15,37,59,30
Leipzig,W,1992-09-28,Carpet,R32,3,Sabine Appelmans,Nicole Jagerman,6-4 4-6 6-0,18,114,54,10
Leipzig,W,1992-09-28,Carpet,R32,3,Jennifer Santrock,Linda Wild,6-2 6-3,145,45,7,23
Leipzig,W,1992-09-28,Carpet,R32,3,Radomira Zrubakova,Katrina Adams,6-3 6-2,29,97,38,12
Leipzig,W,1992-09-28,Carpet,R32,3,Jana Novotna,Andrea Strnadova,6-2 6-4,11,39,70,28
Leipzig,W,1992-09-28,Carpet,R32,3,Helena Sukova,Meike Babel,6-3 6-1,13,74,63,16
Leipzig,W,1992-09-28,Carpet,R32,3,Silke Meier,Petra Thoren,0-6 6-3 6-4,91,87,13,13
Leipzig,W,1992-09-28,Carpet,R32,3,Alexia Dechaume Balleret,Wiltrud Probst,5-7 7-6 6-4,54,49,21,22
Leipzig,W,1992-09-28,Carpet,R32,3,Conchita Martinez,Isabelle Demongeot,6-2 6-4,8,100,90,12
Leipzig,W,1992-09-28,Carpet,R16,3,Steffi Graf,Larisa Savchenko,6-3 6-3,2,57,242,19
