tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Gstaad,I,2016-07-11,Clay,R16,3,Annika Beck,Katerina Siniakova,6-2 6-1,38,93,1413,706
Gstaad,I,2016-07-11,Clay,R16,3,Carina Witthoeft,Lara Arruabarrena,6-1 7-6(7),100,85,658,768
Gstaad,I,2016-07-11,Clay,R16,3,Viktorija Golubic,Evgeniya Rodina,7-5 6-1,105,102,632,650
Gstaad,I,2016-07-11,Clay,R16,3,Irina Khromacheva,Julia Goerges,7-5 6-3,118,75,483,885
Gstaad,I,2016-07-11,Clay,R16,3,Kiki Bertens,Claire Feuerstein,7-6(9) 6-1,26,428,1849,75
Gstaad,I,2016-07-11,Clay,R16,3,Johanna Larsson,Amra Sadikovic,6-3 6-4,55,135,1065,417
Gstaad,I,2016-07-11,Clay,R16,3,Timea Bacsinszky,Mandy Minella,6-2 6-2,17,114,2500,538
Gstaad,I,2016-07-11,Clay,QF,3,Rebeka Masarova,Annika Beck,7-5 6-2,797,38,18,1413
Gstaad,I,2016-07-11,Clay,QF,3,Viktorija Golubic,Carina Witthoeft,7-6(4) 7-6(4),105,100,632,658
Gstaad,I,2016-07-11,Clay,QF,3,Kiki Bertens,Irina Khromacheva,6-3 6-1,26,118,1849,483
Gstaad,I,2016-07-11,Clay,QF,3,Timea Bacsinszky,Johanna Larsson,6-0 6-1,17,55,2500,1065
Gstaad,I,2016-07-11,Clay,SF,3,Viktorija Golubic,Rebeka Masarova,6-3 6-2,105,797,632,18
Gstaad,I,2016-07-11,Clay,SF,3,Kiki Bertens,Timea Bacsinszky,7-5 7-6(1),26,17,1849,2500
Gstaad,I,2016-07-11,Clay,F,3,Viktorija Golubic,Kiki Bertens,4-6 6-3 6-4,105,26,632,1849
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Serena Williams,Magdalena Rybarikova,6-2 6-0,1,77,9030,832
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Teliana Pereira,Kristyna Pliskova,7-5 3-6 9-7,81,109,808,609
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Timea Babos,Samantha Crawford,6-4 6-0,45,106,1200,628
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Kristina Mladenovic,Francesca Schiavone,6-2 6-4,30,95,1550,712
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Elina Svitolina,Sorana Cirstea,6-1 6-3,20,97,2416,693
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Taylor Townsend,Amandine Hesse,6-2 6-1,172,157,311,363
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Kurumi Nara,Denisa Allertova,5-7 6-3 2-0 RET,91,70,743,947
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Ana Ivanovic,Oceane Dodin,6-0 5-7 6-2,16,148,2560,383
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Carla Suarez Navarro,Katerina Siniakova,6-2 4-6 6-2,14,104,2585,631
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Qiang Wang,Tessah Andrianjafitrimo,6-0 6-0,74,311,879,130
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Ana Konjuh,Arina Rodionova,6-2 6-3,76,237,844,209
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Dominika Cibulkova,Saisai Zheng,6-3 6-1,25,85,1951,790
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Andrea Petkovic,Laura Robson,6-2 6-2,31,329,1545,120
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Yulia Putintseva,Aleksandra Wozniak,6-1 6-1,60,514,1025,54
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Anastasija Sevastova,Sachia Vickery,6-2 6-2,87,165,772,343
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Karin Knapp,Victoria Azarenka,6-3 6-7(6) 4-0 RET,118,5,565,4341
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Kiki Bertens,Angelique Kerber,6-2 3-6 6-3,58,3,1051,5740
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Camila Giorgi,Alize Lim,6-3 6-2,44,156,1230,365
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Virginie Razzano,Ipek Soylu,4-6 6-1 6-0,184,171,297,312
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Daria Kasatkina,Anna Lena Friedsam,6-1 4-6 6-3,32,48,1538,1160
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Julia Goerges,Johanna Konta,6-2 6-3,57,21,1055,2280
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Monica Puig,Olga Govortsova,7-5 6-3,53,105,1100,629
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Mariana Duque Marino,Daria Saville,5-7 6-4 6-4,75,46,863,1180
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Madison Keys,Donna Vekic,6-3 6-2,17,96,2482,706
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Venus Williams,Anett Kontaveit,7-6(5) 7-6(4),11,82,2886,800
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Louisa Chirico,Lauren Davis,6-2 2-6 8-6,78,113,830,589
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Alize Cornet,Kirsten Flipkens,6-1 6-0,50,61,1145,1025
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Tatjana Maria,Jelena Jankovic,6-3 3-6 6-3,111,26,604,1940
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Pauline Parmentier,Monica Niculescu,6-2 7-6(2),88,35,757,1450
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Irina Falconi,Mona Barthel,6-4 0-6 6-2,63,66,1005,975
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Eugenie Bouchard,Laura Siegemund,6-2 6-2,47,37,1170,1345
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Timea Bacsinszky,Silvia Soler Espinosa,6-3 6-1,9,126,3150,483
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Kateryna Bondarenko,Roberta Vinci,6-1 6-3,65,7,978,3405
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Annika Beck,Maryna Zanevska,6-1 6-2,39,141,1335,410
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Coco Vandeweghe,Naomi Broady,6-4 3-6 6-3,43,79,1242,824
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Irina Camelia Begu,Bethanie Mattek Sands,5-7 6-1 6-3,28,86,1655,787
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Shelby Rogers,Karolina Pliskova,3-6 6-4 6-3,108,19,611,2420
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Elena Vesnina,Madison Brengle,6-2 6-3,49,68,1159,950
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Su Wei Hsieh,Lara Arruabarrena,7-6(6) 6-3,80,92,817,738
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Petra Kvitova,Danka Kovinic,6-2 4-6 7-5,12,59,2878,1035
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Svetlana Kuznetsova,Yaroslava Shvedova,4-6 6-1 6-4,15,89,2585,754
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Heather Watson,Nicole Gibbs,5-7 6-2 6-2,56,72,1081,906
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Cagla Buyukakcay,Aliaksandra Sasnovich,5-7 7-6(2) 6-2,83,98,794,676
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Anastasia Pavlyuchenkova,Sara Sorribes Tormo,6-2 6-0,27,190,1840,278
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Kate Makarova,Varvara Lepchenko,5-7 6-4 6-3,29,64,1552,979
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Yanina Wickmayer,Alexandra Dulgheru,6-1 6-3,54,127,1095,482
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Myrtille Georges,Christina Mchale,6-7(7) 6-0 6-3,203,67,254,960
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Garbine Muguruza,Anna Karolina Schmiedlova,3-6 6-3 6-3,4,38,5196,1340
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Simona Halep,Nao Hibino,6-2 6-0,6,71,4301,936
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Zarina Diyas,Carina Witthoeft,2-6 6-4 6-2,90,100,750,663
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Mirjana Lucic,Daniela Hantuchova,6-1 6-2,52,170,1118,312
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Naomi Osaka,Jelena Ostapenko,6-4 7-5,101,36,659,1365
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Samantha Stosur,Misaki Doi,6-2 4-6 6-3,24,42,2050,1290
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Shuai Zhang,Galina Voskoboeva,7-5 6-2,69,492,949,57
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Viktorija Golubic,Alison Riske Amritraj,6-2 1-6 6-2,130,93,471,737
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Lucie Safarova,Vitalia Diatchenko,6-0 6-2,13,225,2843,228
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Tsvetana Pironkova,Sara Errani,6-3 6-2,102,18,644,2450
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Johanna Larsson,Magda Linette,6-3 4-6 7-5,62,84,1023,791
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Veronica Cepede Royg,Sabine Lisicki,6-2 6-2,161,51,355,1122
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Sloane Stephens,Margarita Gasparyan,6-4 6-3,22,55,2260,1082
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Barbora Strycova,Lucie Hradecka,6-4 7-5,33,146,1520,392
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Polona Hercog,Lourdes Dominguez Lino,6-4 7-6(4),94,112,730,594
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Caroline Garcia,Lesia Tsurenko,6-3 7-5,40,41,1305,1301
Roland Garros,Grand Slam,2016-05-23,Clay,R128,3,Agnieszka Radwanska,Bojana Jovanovski,6-0 6-2,2,120,5850,534
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Serena Williams,Teliana Pereira,6-2 6-1,1,81,9030,808
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Kristina Mladenovic,Timea Babos,6-4 6-3,30,45,1550,1200
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Elina Svitolina,Taylor Townsend,6-3 6-0,20,172,2416,311
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Ana Ivanovic,Kurumi Nara,7-5 6-1,16,91,2560,743
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Carla Suarez Navarro,Qiang Wang,6-1 6-3,14,74,2585,879
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Dominika Cibulkova,Ana Konjuh,6-4 3-6 6-0,25,76,1951,844
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Yulia Putintseva,Andrea Petkovic,6-2 6-2,60,31,1025,1545
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Karin Knapp,Anastasija Sevastova,6-3 6-4,118,87,565,772
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Kiki Bertens,Camila Giorgi,6-4 6-1,58,44,1051,1230
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Daria Kasatkina,Virginie Razzano,3-6 6-1 6-3,32,184,1538,297
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Monica Puig,Julia Goerges,7-5 6-7(4) 7-5,53,57,1100,1055
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Madison Keys,Mariana Duque Marino,6-3 6-2,17,75,2482,863
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Venus Williams,Louisa Chirico,6-2 6-1,11,78,2886,830
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Alize Cornet,Tatjana Maria,6-3 6-7(5) 6-4,50,111,1145,604
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Pauline Parmentier,Irina Falconi,6-3 6-1,88,63,757,1005
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Timea Bacsinszky,Eugenie Bouchard,6-4 6-4,9,47,3150,1170
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Annika Beck,Kateryna Bondarenko,4-6 6-3 7-5,39,65,1335,978
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Irina Camelia Begu,Coco Vandeweghe,6-7(4) 7-6(4) 10-8,28,43,1655,1242
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Shelby Rogers,Elena Vesnina,6-4 6-2,108,49,611,1159
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Petra Kvitova,Su Wei Hsieh,6-4 6-1,12,80,2878,817
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Svetlana Kuznetsova,Heather Watson,6-1 6-3,15,56,2585,1081
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Anastasia Pavlyuchenkova,Cagla Buyukakcay,6-3 4-6 6-1,27,83,1840,794
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Yanina Wickmayer,Kate Makarova,2-6 6-2 6-2,54,29,1095,1552
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Garbine Muguruza,Myrtille Georges,6-2 6-0,4,203,5196,254
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Simona Halep,Zarina Diyas,7-6(5) 6-2,6,90,4301,750
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Naomi Osaka,Mirjana Lucic,6-3 6-3,101,52,659,1118
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Samantha Stosur,Shuai Zhang,6-3 6-4,24,69,2050,949
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Lucie Safarova,Viktorija Golubic,6-2 6-2,13,130,2843,471
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Tsvetana Pironkova,Johanna Larsson,7-5 7-6(6),102,62,644,1023
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Sloane Stephens,Veronica Cepede Royg,7-6(0) 6-1,22,161,2260,355
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Barbora Strycova,Polona Hercog,6-4 6-4,33,94,1520,730
Roland Garros,Grand Slam,2016-05-23,Clay,R64,3,Agnieszka Radwanska,Caroline Garcia,6-2 6-4,2,40,5850,1305
Roland Garros,Grand Slam,2016-05-23,Clay,R32,3,Serena Williams,Kristina Mladenovic,6-4 7-6(10),1,30,9030,1550
Roland Garros,Grand Slam,2016-05-23,Clay,R32,3,Elina Svitolina,Ana Ivanovic,6-4 6-4,20,16,2416,2560
Roland Garros,Grand Slam,2016-05-23,Clay,R32,3,Carla Suarez Navarro,Dominika Cibulkova,6-4 3-6 6-1,14,25,2585,1951
Roland Garros,Grand Slam,2016-05-23,Clay,R32,3,Yulia Putintseva,Karin Knapp,6-1 6-1,60,118,1025,565
Roland Garros,Grand Slam,2016-05-23,Clay,R32,3,Kiki Bertens,Daria Kasatkina,6-2 3-6 10-8,58,32,1051,1538
Roland Garros,Grand Slam,2016-05-23,Clay,R32,3,Madison Keys,Monica Puig,7-6(3) 6-3,17,53,2482,1100
Roland Garros,Grand Slam,2016-05-23,Clay,R32,3,Venus Williams,Alize Cornet,7-6(5) 1-6 6-0,11,50,2886,1145
Roland Garros,Grand Slam,2016-05-23,Clay,R32,3,Timea Bacsinszky,Pauline Parmentier,6-4 6-2,9,88,3150,757
Roland Garros,Grand Slam,2016-05-23,Clay,R32,3,Irina Camelia Begu,Annika Beck,6-4 2-6 6-1,28,39,1655,1335
Roland Garros,Grand Slam,2016-05-23,Clay,R32,3,Shelby Rogers,Petra Kvitova,6-0 6-7(3) 6-0,108,12,611,2878
Roland Garros,Grand Slam,2016-05-23,Clay,R32,3,Svetlana Kuznetsova,Anastasia Pavlyuchenkova,6-1 6-4,15,27,2585,1840
Roland Garros,Grand Slam,2016-05-23,Clay,R32,3,Garbine Muguruza,Yanina Wickmayer,6-3 6-0,4,54,5196,1095
Roland Garros,Grand Slam,2016-05-23,Clay,R32,3,Simona Halep,Naomi Osaka,4-6 6-2 6-3,6,101,4301,659
Roland Garros,Grand Slam,2016-05-23,Clay,R32,3,Samantha Stosur,Lucie Safarova,6-3 6-7(0) 7-5,24,13,2050,2843
Roland Garros,Grand Slam,2016-05-23,Clay,R32,3,Tsvetana Pironkova,Sloane Stephens,6-2 6-1,102,22,644,2260
Roland Garros,Grand Slam,2016-05-23,Clay,R32,3,Agnieszka Radwanska,Barbora Strycova,6-2 6-7(6) 6-2,2,33,5850,1520
Roland Garros,Grand Slam,2016-05-23,Clay,R16,3,Serena Williams,Elina Svitolina,6-1 6-1,1,20,9030,2416
Roland Garros,Grand Slam,2016-05-23,Clay,R16,3,Yulia Putintseva,Carla Suarez Navarro,7-5 7-5,60,14,1025,2585
Roland Garros,Grand Slam,2016-05-23,Clay,R16,3,Kiki Bertens,Madison Keys,7-6(4) 6-3,58,17,1051,2482
Roland Garros,Grand Slam,2016-05-23,Clay,R16,3,Timea Bacsinszky,Venus Williams,6-2 6-4,9,11,3150,2886
Roland Garros,Grand Slam,2016-05-23,Clay,R16,3,Shelby Rogers,Irina Camelia Begu,6-3 6-4,108,28,611,1655
Roland Garros,Grand Slam,2016-05-23,Clay,R16,3,Garbine Muguruza,Svetlana Kuznetsova,6-3 6-4,4,15,5196,2585
Roland Garros,Grand Slam,2016-05-23,Clay,R16,3,Samantha Stosur,Simona Halep,7-6(0) 6-3,24,6,2050,4301
Roland Garros,Grand Slam,2016-05-23,Clay,R16,3,Tsvetana Pironkova,Agnieszka Radwanska,2-6 6-3 6-3,102,2,644,5850
Roland Garros,Grand Slam,2016-05-23,Clay,QF,3,Serena Williams,Yulia Putintseva,5-7 6-4 6-1,1,60,9030,1025
Roland Garros,Grand Slam,2016-05-23,Clay,QF,3,Kiki Bertens,Timea Bacsinszky,7-5 6-2,58,9,1051,3150
Roland Garros,Grand Slam,2016-05-23,Clay,QF,3,Garbine Muguruza,Shelby Rogers,7-5 6-3,4,108,5196,611
Roland Garros,Grand Slam,2016-05-23,Clay,QF,3,Samantha Stosur,Tsvetana Pironkova,6-4 7-6(6),24,102,2050,644
Roland Garros,Grand Slam,2016-05-23,Clay,SF,3,Serena Williams,Kiki Bertens,7-6(7) 6-4,1,58,9030,1051
Roland Garros,Grand Slam,2016-05-23,Clay,SF,3,Garbine Muguruza,Samantha Stosur,6-2 6-4,4,24,5196,2050
Roland Garros,Grand Slam,2016-05-23,Clay,F,3,Garbine Muguruza,Serena Williams,7-5 6-4,4,1,5196,9030
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Serena Williams,Amra Sadikovic,6-2 6-4,1,148,8330,396
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Christina Mchale,Daniela Hantuchova,7-5 6-2,65,194,985,279
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Annika Beck,Heather Watson,3-6 6-0 12-10,43,55,1293,1081
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Aliaksandra Sasnovich,Kristina Mladenovic,6-3 6-3,98,31,673,1585
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Sloane Stephens,Shuai Peng,7-6(5) 6-2,22,264,1995,171
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Mandy Minella,Anna Tatishvili,7-5 3-0 RET,126,105,467,626
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Tara Moore,Alison Van Uytvanck,6-3 6-2,227,127,227,453
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Svetlana Kuznetsova,Caroline Wozniacki,7-5 6-4,14,45,2730,1256
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Timea Bacsinszky,Luksika Kumkhum,6-4 6-2,11,169,2800,325
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Monica Niculescu,Aleksandra Krunic,6-1 6-4,47,120,1240,507
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Yulia Putintseva,Marina Melnikova,7-5 6-2,39,196,1385,277
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Anastasia Pavlyuchenkova,Su Wei Hsieh,7-5 1-6 6-1,23,69,1960,954
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Coco Vandeweghe,Kateryna Bondarenko,6-2 7-6(3),30,60,1652,1048
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Timea Babos,Katie Swan,6-2 6-3,44,437,1260,72
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Ying Ying Duan,Kristyna Pliskova,6-3 3-6 7-5,123,107,478,622
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Roberta Vinci,Alison Riske Amritraj,6-2 5-7 6-3,7,80,3405,857
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Agnieszka Radwanska,Kateryna Baindl,6-2 6-1,3,97,5875,685
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Ana Konjuh,Karin Knapp,6-3 6-3,103,90,644,764
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Katerina Siniakova,Pauline Parmentier,6-3 7-5,114,89,586,765
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Caroline Garcia,Cagla Buyukakcay,6-2 6-3,32,77,1585,891
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Dominika Cibulkova,Mirjana Lucic,7-5 6-3,18,53,2451,1083
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Daria Saville,Qiang Wang,2-6 6-3 6-4,56,72,1075,939
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Eugenie Bouchard,Magdalena Rybarikova,6-3 6-4,48,94,1230,723
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Johanna Konta,Monica Puig,6-1 7-5,19,36,2330,1480
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Petra Kvitova,Sorana Cirstea,6-0 6-4,10,85,2876,771
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Kate Makarova,Johanna Larsson,6-1 4-6 6-1,35,54,1481,1083
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Evgeniya Rodina,Lesia Tsurenko,6-3 7-5,102,41,650,1330
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Barbora Strycova,Anett Kontaveit,4-6 6-4 6-4,26,95,1885,721
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Andrea Petkovic,Nao Hibino,3-6 7-5 6-2,38,70,1440,949
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Elena Vesnina,Tamira Paszek,7-5 6-2,50,110,1197,595
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Julia Boserup,Tatjana Maria,6-4 0-6 6-2,225,104,234,642
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Belinda Bencic,Tsvetana Pironkova,6-2 6-3,13,71,2775,940
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Simona Halep,Anna Karolina Schmiedlova,6-4 6-1,5,40,4372,1340
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Francesca Schiavone,Anastasija Sevastova,7-6(7) 6-4,111,66,592,982
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Mona Barthel,Danka Kovinic,6-2 7-6(3),68,52,975,1085
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Kiki Bertens,Jelena Ostapenko,6-3 6-2,28,34,1729,1482
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Sara Errani,Patricia Maria Tig,6-4 6-4,21,100,2030,660
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Alize Cornet,Polona Hercog,6-3 6-0,61,86,1035,770
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Kirsten Flipkens,Nicole Gibbs,6-3 6-1,51,76,1105,906
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Madison Keys,Laura Siegemund,6-3 6-1,9,42,3061,1329
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Karolina Pliskova,Yanina Wickmayer,6-2 0-6 8-6,17,46,2540,1255
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Misaki Doi,Louisa Chirico,6-1 6-2,49,73,1230,930
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Anna Lena Friedsam,Zarina Diyas,6-4 6-0,57,99,1075,667
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Ekaterina Alexandrova,Ana Ivanovic,6-2 7-5,223,25,239,1915
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Carina Witthoeft,Irina Camelia Begu,6-1 6-4,109,27,603,1765
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Kurumi Nara,Madison Brengle,6-2 6-7(5) 6-3,93,58,727,1055
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Varvara Lepchenko,Teliana Pereira,5-7 7-6(3) 6-2,64,88,1015,768
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Angelique Kerber,Laura Robson,6-2 6-2,4,283,5330,154
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Venus Williams,Donna Vekic,7-6(3) 6-4,8,112,3116,591
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Maria Sakkari,Saisai Zheng,6-3 6-2,115,79,580,885
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Lara Arruabarrena,Olga Govortsova,6-2 1-6 8-6,87,113,768,590
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Daria Kasatkina,Victoria Duval,6-0 7-5,33,572,1549,42
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Jelena Jankovic,Stefanie Voegele,6-2 6-2,24,101,1940,659
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Marina Erakovic,Irina Falconi,4-6 6-3 10-8,153,75,372,910
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Denisa Allertova,Margarita Gasparyan,6-3 3-0 RET,82,59,847,1052
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Carla Suarez Navarro,Shuai Zhang,6-3 4-6 6-4,12,63,2780,1016
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Samantha Stosur,Magda Linette,7-5 6-3,16,92,2700,746
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Sabine Lisicki,Shelby Rogers,6-1 6-3,81,62,847,1031
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Yaroslava Shvedova,Julia Goerges,7-5 6-4,96,78,712,885
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Elina Svitolina,Naomi Broady,6-2 6-3,20,83,2226,795
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Lucie Safarova,Bethanie Mattek Sands,6-7(7) 7-6(3) 7-5,29,84,1673,787
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Samantha Crawford,Paula Kania,7-5 6-3,106,209,625,253
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Jana Cepelova,Mariana Duque Marino,7-5 7-5,124,74,477,923
Wimbledon,Grand Slam,2016-06-27,Grass,R128,3,Garbine Muguruza,Camila Giorgi,6-2 5-7 6-4,2,67,6712,980
