tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Auckland Pimm's Intl,W,1980-01-14,,R16,3,Chris Newton,Beverly Ward,6-1 6-2,,,,
Auckland Pimm's Intl,W,1980-01-14,,QF,3,Brenda Perry,Miranda Yates,6-1 6-3,,,,
Auckland Pimm's Intl,W,1980-01-14,,QF,3,Sheryl Tebbutt,Brenda Remilton,6-4 2-6 7-5,,,,
Auckland Pimm's Intl,W,1980-01-14,,QF,3,Jane Plackett,Ruth Seeman,7-5 7-5,,,,
Auckland Pimm's Intl,W,1980-01-14,,QF,3,Chris Newton,Amanda Pryor,7-5 6-1,,,,
Auckland Pimm's Intl,W,1980-01-14,,SF,3,Brenda Perry,Sheryl Tebbutt,6-1 6-0,,,,
Auckland Pimm's Intl,W,1980-01-14,,SF,3,Chris Newton,Jane Plackett,6-2 6-2,,,,
Auckland Pimm's Intl,W,1980-01-14,,F,3,Chris Newton,Brenda Perry,6-4 7-6,,,,
Liverpool,W,1980-01-21,,R32,3,Nicki Robinson,Connie Schaefer,6-4 RET,,,,
Liverpool,W,1980-01-21,,R32,3,Beverly Vincent,Carolyn Oakley,6-2 2-6 6-2,,,,
Liverpool,W,1980-01-21,,R32,3,Ruth Seeman,Mary Ann Colville,W/O,,,,
Liverpool,W,1980-01-21,,R32,3,Sheryl Tebbutt,Carolyn Gore,7-6 7-6,,,,
Liverpool,W,1980-01-21,,R32,3,Amanda Pryor,Lynn Cowie,W/O,,,,
Liverpool,W,1980-01-21,,R32,3,Julie Peters,Royce Romberg,W/O,,,,
Liverpool,W,1980-01-21,,R32,3,Jane Plackett,Christa Pickwick,6-2 6-3,,,,
Liverpool,W,1980-01-21,,R32,3,Robyn Legge,Mary Hale,W/O,,,,
Liverpool,W,1980-01-21,,R32,3,Michelle Lonergan,Penny Smith,6-1 6-0,,,,
Liverpool,W,1980-01-21,,R32,3,Kate Hatherton,Dorothy Erdelyi,7-6 4-6 6-2,,,,
Liverpool,W,1980-01-21,,R32,3,Brenda Remilton,Debbie Looms,6-1 6-1,,,,
Liverpool,W,1980-01-21,,R32,3,Nancy Harris,Susan Illingworth,6-4 6-2,,,,
Liverpool,W,1980-01-21,,R32,3,Judith Phillips,Joyce Kohler,6-0 6-0,,,,
Liverpool,W,1980-01-21,,R32,3,Heather Middleton,Helen Kain,6-2 6-3,,,,
Liverpool,W,1980-01-21,,R16,3,Pauline Elliott,Nicki Robinson,6-1 6-2,,,,
Liverpool,W,1980-01-21,,R16,3,Ruth Seeman,Beverly Vincent,6-2 6-2,,,,
Liverpool,W,1980-01-21,,R16,3,Sheryl Tebbutt,Amanda Pryor,6-4 7-5,,,,
Liverpool,W,1980-01-21,,R16,3,Jane Plackett,Julie Peters,6-2 6-3,,,,
Liverpool,W,1980-01-21,,R16,3,Robyn Legge,Michelle Lonergan,6-3 6-0,,,,
Liverpool,W,1980-01-21,,R16,3,Brenda Remilton,Kate Hatherton,6-1 6-1,,,,
Liverpool,W,1980-01-21,,R16,3,Judith Phillips,Nancy Harris,6-2 6-2,,,,
Liverpool,W,1980-01-21,,R16,3,Chris Newton,Heather Middleton,6-2 6-0,,,,
Liverpool,W,1980-01-21,,QF,3,Pauline Elliott,Ruth Seeman,6-3 6-1,,,,
Liverpool,W,1980-01-21,,QF,3,Jane Plackett,Sheryl Tebbutt,7-5 6-2,,,,
Liverpool,W,1980-01-21,,QF,3,Brenda Remilton,Robyn Legge,0-6 7-6 6-3,,,,
Liverpool,W,1980-01-21,,QF,3,Chris Newton,Judith Phillips,6-2 6-0,,,,
Liverpool,W,1980-01-21,,SF,3,Jane Plackett,Pauline Elliott,7-5 6-2,,,,
Liverpool,W,1980-01-21,,SF,3,Brenda Remilton,Chris Newton,6-7 7-6 8-6,,,,
Liverpool,W,1980-01-21,,F,3,Jane Plackett,Brenda Remilton,6-4 5-7 8-6,,,,
Wellington,W,1980-01-27,Grass,R32,3,Pauline Elliott,S Boyer,6-0 6-1,,,,
Wellington,W,1980-01-27,Grass,R32,3,A Rolleston,Carolyn Gore,6-4 6-4,,,,
Wellington,W,1980-01-27,Grass,R32,3,Heather Middleton,P Grapes,6-3 6-7 6-3,,,,
Wellington,W,1980-01-27,Grass,R32,3,Robyn Legge,A Bryant,6-1 6-0,,,,
Wellington,W,1980-01-27,Grass,R32,3,Brenda Remilton,Kate Hatherton,6-1 6-3,,,,
Wellington,W,1980-01-27,Grass,R32,3,Ruth Seeman,Dorothy Erdelyi,6-2 6-3,,,,
Wellington,W,1980-01-27,Grass,R32,3,Christa Pickwick,S Patrick,W/O,,,,
Wellington,W,1980-01-27,Grass,R32,3,Chris Newton,C Beasley,6-2 6-1,,,,
Wellington,W,1980-01-27,Grass,R32,3,Jane Plackett,S Alpers,W/O,,,,
Wellington,W,1980-01-27,Grass,R32,3,D Robinson,Judith Phillips,W/O,,,,
Wellington,W,1980-01-27,Grass,R32,3,Sheryl Tebbutt,Susan Illingworth,6-0 6-0,,,,
Wellington,W,1980-01-27,Grass,R32,3,Sally Chapman,Julie Peters,6-0 6-4,,,,
Wellington,W,1980-01-27,Grass,R32,3,Janine Perkinson,Annette Smith,6-1 6-0,,,,
Wellington,W,1980-01-27,Grass,R32,3,Belinda Cordwell,Michelle Lonergan,6-3 6-1,,,,
Wellington,W,1980-01-27,Grass,R32,3,Amanda Pryor,Linda Stewart,6-4 6-2,,,,
Wellington,W,1980-01-27,Grass,R32,3,Brenda Perry,Beverly Vincent,6-1 6-0,,,,
Wellington,W,1980-01-27,Grass,R16,3,Pauline Elliott,A Rolleston,6-2 6-4,,,,
Wellington,W,1980-01-27,Grass,R16,3,Robyn Legge,Heather Middleton,6-0 6-0,,,,
Wellington,W,1980-01-27,Grass,R16,3,Brenda Remilton,Ruth Seeman,6-1 3-6 6-4,,,,
Wellington,W,1980-01-27,Grass,R16,3,Chris Newton,Christa Pickwick,6-2 6-1,,,,
Wellington,W,1980-01-27,Grass,R16,3,Jane Plackett,D Robinson,6-2 6-0,,,,
Wellington,W,1980-01-27,Grass,R16,3,Sheryl Tebbutt,Sally Chapman,6-2 7-6,,,,
Wellington,W,1980-01-27,Grass,R16,3,Janine Perkinson,Belinda Cordwell,7-6 6-2,,,,
Wellington,W,1980-01-27,Grass,R16,3,Brenda Perry,Amanda Pryor,6-0 6-2,,,,
Wellington,W,1980-01-27,Grass,QF,3,Robyn Legge,Pauline Elliott,7-6 6-7 6-4,,,,
Wellington,W,1980-01-27,Grass,QF,3,Chris Newton,Brenda Remilton,6-1 6-0,,,,
Wellington,W,1980-01-27,Grass,QF,3,Sheryl Tebbutt,Jane Plackett,3-6 6-4 6-2,,,,
Wellington,W,1980-01-27,Grass,QF,3,Brenda Perry,Janine Perkinson,6-3 7-6,,,,
Wellington,W,1980-01-27,Grass,SF,3,Chris Newton,Robyn Legge,6-2 6-2,,,,
Wellington,W,1980-01-27,Grass,SF,3,Brenda Perry,Sheryl Tebbutt,6-3 6-3,,,,
Wellington,W,1980-01-27,Grass,F,3,Brenda Perry,Chris Newton,3-6 6-1 6-2,,,,
Nairobi Parklands,W,1980-01-29,,QF,3,Marion De Witte,G Paul,6-0 6-1,,,,
Nairobi Parklands,W,1980-01-29,,QF,3,Anthea Stewart,M Jafarey,6-0 7-5,,,,
Nairobi Parklands,W,1980-01-29,,QF,3,Debbie Stewart,Annette Coe,7-5 6-3,,,,
Nairobi Parklands,W,1980-01-29,,QF,3,Lesley Charles,Ingrid De Jonge,1-6 6-1 6-2,,,,
Nairobi Parklands,W,1980-01-29,,SF,3,Anthea Stewart,Marion De Witte,6-3 6-2,,,,
Nairobi Parklands,W,1980-01-29,,SF,3,Lesley Charles,Debbie Stewart,7-6 6-4,,,,
Nairobi Parklands,W,1980-01-29,,F,3,Lesley Charles,Anthea Stewart,6-4 7-6,,,,
Canterbury,W,1980-02-03,,R32,3,S Haig,P Grace,6-1 6-0,,,,
Canterbury,W,1980-02-03,,R32,3,S Boyer,J Pickering,6-4 6-1,,,,
Canterbury,W,1980-02-03,,R32,3,Julie Peters,Erika Smith,6-2 6-4,,,,
Canterbury,W,1980-02-03,,R32,3,Sally Chapman,J Hibbert,6-0 6-3,,,,
Canterbury,W,1980-02-03,,R32,3,Christa Pickwick,Lynn Cowie,2-6 6-4 7-5,,,,
Canterbury,W,1980-02-03,,R32,3,Nicki Robinson,B Wilson,6-4 6-2,,,,
Canterbury,W,1980-02-03,,R32,3,D Hills,J Howe,7-5 6-1,,,,
Canterbury,W,1980-02-03,,R16,3,Chris Newton,A Brading,6-1 6-2,,,,
Canterbury,W,1980-02-03,,R16,3,Kate Hatherton,Royce Romberg,7-5 6-3,,,,
Canterbury,W,1980-02-03,,R16,3,S Haig,S Boyer,6-2 6-4,,,,
Canterbury,W,1980-02-03,,R16,3,Sally Chapman,Julie Peters,6-3 6-3,,,,
Canterbury,W,1980-02-03,,R16,3,Jane Plackett,Christa Pickwick,6-3 6-4,,,,
Canterbury,W,1980-02-03,,R16,3,Brenda Remilton,Nicki Robinson,6-2 6-2,,,,
Canterbury,W,1980-02-03,,R16,3,Judith Phillips,Carolyn Oakley,6-4 6-1,,,,
Canterbury,W,1980-02-03,,R16,3,Robyn Legge,D Hills,6-1 6-2,,,,
Canterbury,W,1980-02-03,,QF,3,Chris Newton,Kate Hatherton,6-0 6-1,,,,
Canterbury,W,1980-02-03,,QF,3,Sally Chapman,S Haig,6-4 6-3,,,,
Canterbury,W,1980-02-03,,QF,3,Brenda Remilton,Jane Plackett,6-3 3-6 6-3,,,,
Canterbury,W,1980-02-03,,QF,3,Robyn Legge,Judith Phillips,6-1 6-2,,,,
Canterbury,W,1980-02-03,,SF,3,Chris Newton,Sally Chapman,6-4 6-1,,,,
Canterbury,W,1980-02-03,,SF,3,Brenda Remilton,Robyn Legge,6-2 4-6 6-1,,,,
Canterbury,W,1980-02-03,,F,3,Chris Newton,Brenda Remilton,6-2 4-6 6-1,,,,
Nairobi Dunlop,W,1980-02-04,,QF,3,Marion De Witte,S Langridge,6-3 6-2,,,,
Nairobi Dunlop,W,1980-02-04,,QF,3,Debbie Stewart,Ingrid De Jonge,6-4 6-3,,,,
Nairobi Dunlop,W,1980-02-04,,QF,3,Anthea Stewart,Annette Coe,6-1 6-0,,,,
Nairobi Dunlop,W,1980-02-04,,QF,3,Lesley Charles,M Jafarey,6-0 6-1,,,,
Nairobi Dunlop,W,1980-02-04,,SF,3,Debbie Stewart,Marion De Witte,6-4 7-6,,,,
Nairobi Dunlop,W,1980-02-04,,SF,3,Lesley Charles,Anthea Stewart,6-4 4-6 6-2,,,,
Nairobi Dunlop,W,1980-02-04,,F,3,Lesley Charles,Debbie Stewart,3-6 6-3 6-4,,,,
Mombasa,W,1980-02-12,,QF,3,Lesley Charles,M Jafarey,6-3 6-0,,,,
Mombasa,W,1980-02-12,,QF,3,Annette Coe,C Hughes,6-3 6-1,,,,
Mombasa,W,1980-02-12,,QF,3,Debbie Stewart,A Other,6-0 6-0,,,,
Mombasa,W,1980-02-12,,QF,3,Anthea Stewart,N Bremner,6-0 6-0,,,,
Mombasa,W,1980-02-12,,SF,3,Lesley Charles,Annette Coe,6-1 6-4,,,,
Mombasa,W,1980-02-12,,SF,3,Anthea Stewart,Debbie Stewart,6-4 6-1,,,,
Mombasa,W,1980-02-12,,F,3,Anthea Stewart,Lesley Charles,6-4 7-6,,,,
Boblingen,W,1980-03-10,Carpet,R32,3,Petra Delhees Jauch,Helga Lutten,6-2 6-4,,,,
Boblingen,W,1980-03-10,Carpet,R32,3,Cornelia Dries,Andrea Steingraeber,6-4 6-4,,,,
Boblingen,W,1980-03-10,Carpet,R32,3,Andrea Pesak,Monika Fuchs,6-1 7-5,,,,
Boblingen,W,1980-03-10,Carpet,R32,3,Karin Stampfli,Katrin Pohmann,6-1 6-2,,,,
Boblingen,W,1980-03-10,Carpet,R32,3,Isabelle Villiger,Irene Schultz,7-5 6-3,,,,
Boblingen,W,1980-03-10,Carpet,R32,3,Hana Strachonova,Gabriela Dinu,3-6 7-5 6-3,,,,
Boblingen,W,1980-03-10,Carpet,R32,3,Edith Winkens,Anke Wiedenhorn,6-1 6-0,,,,
Boblingen,W,1980-03-10,Carpet,R32,3,Kerstin Seelbach,Iris Schikora,6-4 7-5,,,,
Boblingen,W,1980-03-10,Carpet,R32,3,Birthe Glatzel,Heike Loleit,6-1 6-1,,,,
Boblingen,W,1980-03-10,Carpet,R32,3,Uta Lippold,Kiki Reuter,6-1 6-1,,,,
Boblingen,W,1980-03-10,Carpet,R32,3,Heidi Eisterlehner,Baerbel Kehl,6-3 4-6 6-1,,,,
Boblingen,W,1980-03-10,Carpet,R16,3,Petra Delhees Jauch,Cornelia Dries,6-2 6-4,,,,
Boblingen,W,1980-03-10,Carpet,R16,3,Claudia Pasquale,Andrea Pesak,6-2 6-4,,,,
Boblingen,W,1980-03-10,Carpet,R16,3,Anthea Stewart,Petra Van Oyen,6-1 6-2,,,,
Boblingen,W,1980-03-10,Carpet,R16,3,Isabelle Villiger,Karin Stampfli,6-4 6-1,,,,
Boblingen,W,1980-03-10,Carpet,R16,3,Hana Strachonova,Edith Winkens,7-5 4-6 6-0,,,,
Boblingen,W,1980-03-10,Carpet,R16,3,Monica Simmen,Kerstin Seelbach,6-2 6-2,,,,
Boblingen,W,1980-03-10,Carpet,R16,3,Birthe Glatzel,Jutta Diesslin,6-3 1-6 2-0 RET,,,,
Boblingen,W,1980-03-10,Carpet,R16,3,Heidi Eisterlehner,Uta Lippold,6-2 6-0,,,,
Boblingen,W,1980-03-10,Carpet,QF,3,Claudia Pasquale,Petra Delhees Jauch,6-4 1-6 6-0,,,,
Boblingen,W,1980-03-10,Carpet,QF,3,Anthea Stewart,Isabelle Villiger,6-2 6-4,,,,
Boblingen,W,1980-03-10,Carpet,QF,3,Hana Strachonova,Monica Simmen,4-6 6-3 6-2,,,,
Boblingen,W,1980-03-10,Carpet,QF,3,Heidi Eisterlehner,Birthe Glatzel,6-4 6-2,,,,
Boblingen,W,1980-03-10,Carpet,SF,3,Claudia Pasquale,Anthea Stewart,6-2 2-6 6-1,,,,
Boblingen,W,1980-03-10,Carpet,SF,3,Heidi Eisterlehner,Hana Strachonova,6-3 6-3,,,,
Boblingen,W,1980-03-10,Carpet,F,3,Heidi Eisterlehner,Claudia Pasquale,6-2 6-3,,,,
Avon Championships,W,1980-03-17,Carpet,RR,3,Martina Navratilova,Kathy Jordan,6-2 6-1,,,,
Avon Championships,W,1980-03-17,Carpet,RR,3,Billie Jean King,Virginia Wade,6-1 6-3,,,,
Avon Championships,W,1980-03-17,Carpet,RR,3,Kathy Jordan,Virginia Wade,1-6 6-3 6-0,,,,
Avon Championships,W,1980-03-17,Carpet,RR,3,Martina Navratilova,Billie Jean King,6-2 6-1,,,,
Avon Championships,W,1980-03-17,Carpet,RR,3,Tracy Austin,Greer Stevens,6-3 5-3 RET,,,,
Avon Championships,W,1980-03-17,Carpet,RR,3,Evonne Goolagong,Wendy Turnbull,7-6 6-4,,,,
Avon Championships,W,1980-03-17,Carpet,RR,3,Tracy Austin,Evonne Goolagong,6-1 4-6 7-6,,,,
Avon Championships,W,1980-03-17,Carpet,RR,3,Wendy Turnbull,Greer Stevens,W/O,,,,
Avon Championships,W,1980-03-17,Carpet,QF,3,Evonne Goolagong,Kathy Jordan,6-2 6-4,,,,
Avon Championships,W,1980-03-17,Carpet,QF,3,Billie Jean King,Wendy Turnbull,6-2 6-2,,,,
Avon Championships,W,1980-03-17,Carpet,SF,3,Martina Navratilova,Evonne Goolagong,6-2 3-6 6-0,,,,
Avon Championships,W,1980-03-17,Carpet,SF,3,Tracy Austin,Billie Jean King,6-3 6-1,,,,
Avon Championships,W,1980-03-17,Carpet,F,3,Tracy Austin,Martina Navratilova,6-2 2-6 6-2,,,,
Porto Alegre,W,1980-03-17,Clay,R16,3,Andrea Meister,Christiane Renck,6-1 6-4,,,,
Porto Alegre,W,1980-03-17,Clay,R16,3,Glaucia Langela,Daria Kopsic,4-6 6-1 6-1,,,,
Porto Alegre,W,1980-03-17,Clay,R16,3,Jenny Walker,Silvana Urroz,6-4 6-0,,,,
Porto Alegre,W,1980-03-17,Clay,R16,3,Vicki Beggs,Helena Wapler,6-1 6-4,,,,
Porto Alegre,W,1980-03-17,Clay,R16,3,Claudia Monteiro,Maria Brenner,6-2 6-0,,,,
Porto Alegre,W,1980-03-17,Clay,R16,3,Marillia Matte,Nancy Harris,6-0 6-4,,,,
Porto Alegre,W,1980-03-17,Clay,R16,3,Patricia Medrado,Susan Hagey,6-7 6-3 6-2,,,,
Porto Alegre,W,1980-03-17,Clay,QF,3,Andrea Meister,Viviana Gonzalez,4-6 7-5 7-6,,,,
Porto Alegre,W,1980-03-17,Clay,QF,3,Glaucia Langela,Jenny Walker,6-3 3-6 6-4,,,,
Porto Alegre,W,1980-03-17,Clay,QF,3,Vicki Beggs,Claudia Monteiro,6-3 6-0,,,,
Porto Alegre,W,1980-03-17,Clay,QF,3,Patricia Medrado,Marillia Matte,6-4 6-4,,,,
Porto Alegre,W,1980-03-17,Clay,SF,3,Andrea Meister,Glaucia Langela,7-5 7-5,,,,
Porto Alegre,W,1980-03-17,Clay,SF,3,Patricia Medrado,Vicki Beggs,7-5 6-3,,,,
Porto Alegre,W,1980-03-17,Clay,F,3,Patricia Medrado,Andrea Meister,6-3 6-1,,,,
Carlsbad Crown,E,1980-03-29,Hard,SF,3,Martina Navratilova,Billie Jean King,4-6 7-6 6-0,,,,
Carlsbad Crown,E,1980-03-29,Hard,SF,3,Tracy Austin,Evonne Goolagong,6-4 6-3,,,,
Carlsbad Crown,E,1980-03-29,Hard,F,3,Tracy Austin,Martina Navratilova,7-5 6-2,,,,
Nice,W,1980-03-19,Clay,R32,3,Mariana Simionescu,Anne Chevalier,6-4 6-1,,,,
Nice,W,1980-03-19,Clay,R32,3,Nanette Schutte,Kate Brasher,6-3 6-1,,,,
Nice,W,1980-03-19,Clay,R32,3,Marie Pinterova,Lilian Drescher,6-0 6-2,,,,
Nice,W,1980-03-19,Clay,R32,3,Isabelle Villiger,Karin Moos,6-1 7-5,,,,
Nice,W,1980-03-19,Clay,R32,3,Marie Christine Calleja,Maria Teresa Nasuelli,6-4 6-3,,,,
Nice,W,1980-03-19,Clay,R32,3,Elly Appel,Sylvie Gardette,2-6 6-1 6-3,,,,
Nice,W,1980-03-19,Clay,R32,3,Deborah Jevans,Debbie Freeman,7-6 7-6,,,,
Nice,W,1980-03-19,Clay,R32,3,Anthea Stewart,Jutta Diesslin,6-2 6-4,,,,
Nice,W,1980-03-19,Clay,R16,3,Mariana Simionescu,Jo Durie,5-7 6-1 6-2,,,,
Nice,W,1980-03-19,Clay,R16,3,Hana Strachonova,Nanette Schutte,6-4 6-4,,,,
Nice,W,1980-03-19,Clay,R16,3,Marie Pinterova,Lena Sandin,6-3 6-1,,,,
Nice,W,1980-03-19,Clay,R16,3,Gail Sherriff,Isabelle Villiger,6-2 6-1,,,,
Nice,W,1980-03-19,Clay,R16,3,Marie Christine Calleja,Petra Delhees Jauch,7-6 7-6,,,,
Nice,W,1980-03-19,Clay,R16,3,Elly Appel,Brigitte Simon Glinel,3-6 6-4 6-3,,,,
Nice,W,1980-03-19,Clay,R16,3,Deborah Jevans,Christiane Jolissaint,3-6 6-2 8-6,,,,
Nice,W,1980-03-19,Clay,R16,3,Anthea Stewart,Helga Masthoff,6-7 6-4 7-5,,,,
Nice,W,1980-03-19,Clay,QF,3,Hana Strachonova,Mariana Simionescu,6-2 0-6 6-2,,,,
Nice,W,1980-03-19,Clay,QF,3,Gail Sherriff,Marie Pinterova,6-3 6-2,,,,
Nice,W,1980-03-19,Clay,QF,3,Elly Appel,Marie Christine Calleja,6-2 3-6 6-0,,,,
Nice,W,1980-03-19,Clay,QF,3,Anthea Stewart,Deborah Jevans,6-2 6-3,,,,
Nice,W,1980-03-19,Clay,SF,3,Gail Sherriff,Hana Strachonova,6-1 6-1,,,,
Nice,W,1980-03-19,Clay,SF,3,Elly Appel,Anthea Stewart,6-2 2-6 8-6,,,,
Nice,W,1980-03-19,Clay,F,3,Gail Sherriff,Elly Appel,3-6 6-4 6-2,,,,
Rio de Janeiro,W,1980-03-24,Clay,R16,3,Patricia Medrado,Marina Koegl,6-0 6-2,,,,
Rio de Janeiro,W,1980-03-24,Clay,R16,3,Claudia Monteiro,Silvana Urroz,6-0 6-2,,,,
Rio de Janeiro,W,1980-03-24,Clay,R16,3,Viviana Gonzalez,Nancy Harris,6-3 6-0,,,,
Rio de Janeiro,W,1980-03-24,Clay,R16,3,Vicki Beggs,Daria Kopsic,6-4 6-3,,,,
Rio de Janeiro,W,1980-03-24,Clay,R16,3,Chris Newton,Andrea Meister,3-6 6-2 7-6,,,,
Rio de Janeiro,W,1980-03-24,Clay,R16,3,Glaucia Langela,Beatrice Lucki,6-3 6-1,,,,
Rio de Janeiro,W,1980-03-24,Clay,R16,3,Marillia Matte,Jenny Walker,3-6 6-2 7-6,,,,
Rio de Janeiro,W,1980-03-24,Clay,R16,3,Claudia Casabianca,Helena Wapler,6-2 6-1,,,,
Rio de Janeiro,W,1980-03-24,Clay,QF,3,Patricia Medrado,Claudia Monteiro,6-3 6-1,,,,
Rio de Janeiro,W,1980-03-24,Clay,QF,3,Vicki Beggs,Viviana Gonzalez,6-1 6-3,,,,
Rio de Janeiro,W,1980-03-24,Clay,QF,3,Glaucia Langela,Chris Newton,6-1 6-3,,,,
Rio de Janeiro,W,1980-03-24,Clay,QF,3,Claudia Casabianca,Marillia Matte,6-1 4-6 6-4,,,,
Rio de Janeiro,W,1980-03-24,Clay,SF,3,Vicki Beggs,Patricia Medrado,7-6 5-7 6-4,,,,
Rio de Janeiro,W,1980-03-24,Clay,SF,3,Claudia Casabianca,Glaucia Langela,7-6 7-5,,,,
Rio de Janeiro,W,1980-03-24,Clay,F,3,Claudia Casabianca,Vicki Beggs,2-6 6-3 6-1,,,,
Toulouse,W,1980-03-24,,R16,3,Daniela Marzano,Catherine Suire,6-3 6-2,,,,
Toulouse,W,1980-03-24,,R16,3,Anne Chevalier,Martine Cazaux,6-1 6-2,,,,
Toulouse,W,1980-03-24,,R16,3,Sylvie Gardette,Nicole Bimes,6-2 6-2,,,,
Toulouse,W,1980-03-24,,R16,3,Frederique Thibault,Corinne Vanier,6-2 6-1,,,,
Toulouse,W,1980-03-24,,SF,3,Anne Chevalier,Daniela Marzano,3-6 6-4 8-6,,,,
Toulouse,W,1980-03-24,,SF,3,Sylvie Gardette,Frederique Thibault,6-0 0-6 6-4,,,,
Toulouse,W,1980-03-24,,F,3,Sylvie Gardette,Anne Chevalier,1-6 7-6 9-7,,,,
Curitiba,W,1980-03-31,,R16,3,Patricia Medrado,Chris Newton,6-3 6-3,,,,
Curitiba,W,1980-03-31,,R16,3,Jenny Walker,Marillia Matte,6-2 6-1,,,,
Curitiba,W,1980-03-31,,R16,3,Susan Hagey,Nancy Harris,6-2 7-5,,,,
Curitiba,W,1980-03-31,,R16,3,Vicki Beggs,Helena Wapler,6-0 7-5,,,,
Curitiba,W,1980-03-31,,R16,3,Andrea Meister,Daria Kopsic,7-5 6-2,,,,
Curitiba,W,1980-03-31,,R16,3,Viviana Gonzalez,Claudia Monteiro,3-0 RET,,,,
Curitiba,W,1980-03-31,,R16,3,Silvana Urroz,Marina Koegl,6-3 6-3,,,,
Curitiba,W,1980-03-31,,R16,3,Claudia Casabianca,Flora Zacharias,6-2 7-5,,,,
Curitiba,W,1980-03-31,,QF,3,Patricia Medrado,Jenny Walker,6-3 6-3,,,,
Curitiba,W,1980-03-31,,QF,3,Vicki Beggs,Susan Hagey,6-2 6-2,,,,
Curitiba,W,1980-03-31,,QF,3,Viviana Gonzalez,Andrea Meister,3-6 7-6 6-2,,,,
Curitiba,W,1980-03-31,,QF,3,Claudia Casabianca,Silvana Urroz,6-2 6-1,,,,
Curitiba,W,1980-03-31,,SF,3,Patricia Medrado,Vicki Beggs,6-7 6-0 6-3,,,,
Curitiba,W,1980-03-31,,SF,3,Claudia Casabianca,Viviana Gonzalez,6-2 6-2,,,,
Curitiba,W,1980-03-31,,F,3,Patricia Medrado,Claudia Casabianca,3-6 6-1 6-3,,,,
Monte Carlo,W,1980-03-31,Clay,R16,3,Karin Moos,Jo Durie,3-6 7-6 6-4,,,,
Monte Carlo,W,1980-03-31,Clay,R16,3,Helga Masthoff,Hana Strachonova,7-5 2-6 6-1,,,,
Monte Carlo,W,1980-03-31,Clay,R16,3,Brigitte Simon Glinel,Cooper,5-0 RET,,,,
Monte Carlo,W,1980-03-31,Clay,R16,3,Marie Pinterova,Maria Teresa Nasuelli,6-2 RET,,,,
Monte Carlo,W,1980-03-31,Clay,R16,3,Mariana Simionescu,Deborah Jevans,6-3 7-6,,,,
Monte Carlo,W,1980-03-31,Clay,R16,3,Gail Sherriff,Marcella Mesker,6-2 6-0,,,,
Monte Carlo,W,1980-03-31,Clay,R16,3,Isabelle Villiger,Elly Appel,7-5 6-3,,,,
Monte Carlo,W,1980-03-31,Clay,R16,3,Kate Brasher,Sabina Simmonds,4-6 7-5 6-4,,,,
Monte Carlo,W,1980-03-31,Clay,QF,3,Helga Masthoff,Karin Moos,6-2 6-2,,,,
Monte Carlo,W,1980-03-31,Clay,QF,3,Brigitte Simon Glinel,Marie Pinterova,2-6 6-3 6-2,,,,
Monte Carlo,W,1980-03-31,Clay,QF,3,Gail Sherriff,Mariana Simionescu,6-3 7-6,,,,
Monte Carlo,W,1980-03-31,Clay,QF,3,Isabelle Villiger,Kate Brasher,6-1 6-4,,,,
Monte Carlo,W,1980-03-31,Clay,SF,3,Brigitte Simon Glinel,Helga Masthoff,6-4 6-3,,,,
Monte Carlo,W,1980-03-31,Clay,SF,3,Isabelle Villiger,Gail Sherriff,6-4 1-6 8-6,,,,
Monte Carlo,W,1980-03-31,Clay,F,3,Brigitte Simon Glinel,Isabelle Villiger,4-6 7-6 6-1,,,,
Recife,W,1980-04-07,,R16,3,Patricia Medrado,Marina Koegl,6-1 6-1,,,,
Recife,W,1980-04-07,,R16,3,Chris Newton,Silvana Urroz,6-0 6-4,,,,
Recife,W,1980-04-07,,R16,3,Jenny Walker,Susan Hagey,6-2 6-3,,,,
Recife,W,1980-04-07,,R16,3,Claudia Monteiro,Glaucia Langela,4-2 RET,,,,
Recife,W,1980-04-07,,R16,3,Viviana Gonzalez,Andrea Muniz,6-0 6-0,,,,
Recife,W,1980-04-07,,R16,3,Claudia Casabianca,Angela Ximenez,6-0 6-0,,,,
Recife,W,1980-04-07,,R16,3,Daria Kopsic,Nancy Harris,6-3 6-4,,,,
Recife,W,1980-04-07,,R16,3,Vicki Beggs,Marie Do Carmo Didie,6-0 6-0,,,,
Recife,W,1980-04-07,,QF,3,Patricia Medrado,Chris Newton,6-0 6-1,,,,
Recife,W,1980-04-07,,QF,3,Jenny Walker,Claudia Monteiro,6-1 6-2,,,,
Recife,W,1980-04-07,,QF,3,Claudia Casabianca,Viviana Gonzalez,6-2 6-0,,,,
Recife,W,1980-04-07,,QF,3,Vicki Beggs,Daria Kopsic,6-1 6-1,,,,
Recife,W,1980-04-07,,SF,3,Patricia Medrado,Jenny Walker,2-6 6-0 6-0,,,,
Recife,W,1980-04-07,,SF,3,Claudia Casabianca,Vicki Beggs,6-1 6-0,,,,
Recife,W,1980-04-07,,F,3,Claudia Casabianca,Patricia Medrado,6-1 3-6 6-2,,,,
Norwich,W,1980-04-07,,R32,3,Iris Riedel Kuhn,S Kingston,6-0 6-0,,,,
Norwich,W,1980-04-07,,R32,3,Helen Asciak,Elizabeth Young,7-5 6-3,,,,
