tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Indian Wells,T1,2003-03-05,Hard,R128,3,Svetlana Kuznetsova,Jessica Kirkland,6-3 6-0,41,711,807,11
Indian Wells,T1,2003-03-05,Hard,R128,3,Vera Zvonareva,Tatiana Poutchek,6-2 7-5,39,85,838,426
Indian Wells,T1,2003-03-05,Hard,R128,3,Flavia Pennetta,Bethanie Mattek Sands,6-0 4-6 6-1,68,184,504,169
Indian Wells,T1,2003-03-05,Hard,R128,3,Stephanie Foretz Gacon,Anca Barna,7-5 2-6 7-5,66,55,541,669
Indian Wells,T1,2003-03-05,Hard,R128,3,Iveta Benesova,Tina Pisnik,6-7(2) 6-4 6-2,77,58,466,623
Indian Wells,T1,2003-03-05,Hard,R128,3,Virginia Ruano Pascual,Marissa Irvin,6-3 6-0,46,72,765,485
Indian Wells,T1,2003-03-05,Hard,R128,3,Denisa Chladkova,Dinara Safina,0-6 7-6(4) 7-6(2),45,62,766,574
Indian Wells,T1,2003-03-05,Hard,R128,3,Antonella Serra Zanetti,Adriana Serra Zanetti,6-7(3) 6-3 6-3,91,123,396,283
Indian Wells,T1,2003-03-05,Hard,R64,3,Kim Clijsters,Fabiola Zuluaga,6-3 7-5,3,73,4080,484
Indian Wells,T1,2003-03-05,Hard,R64,3,Francesca Schiavone,Tatiana Golovin,7-5 7-5,37,377,874,46
Indian Wells,T1,2003-03-05,Hard,R64,3,Silvia Farina Elia,Alina Jidkova,6-4 6-0,21,113,1330,319
Indian Wells,T1,2003-03-05,Hard,R64,3,Nathalie Dechy,Eugenia Kulikovskaya,6-2 6-1,22,102,1305,351
Indian Wells,T1,2003-03-05,Hard,R64,3,Magdalena Maleeva,Stephanie Cohen Aloro,6-3 2-6 7-6(1),14,103,1628,349
Indian Wells,T1,2003-03-05,Hard,R64,3,Ai Sugiyama,Claudine Schaul,6-4 6-4,18,130,1489,264
Indian Wells,T1,2003-03-05,Hard,R64,3,Jelena Kostanic Tosic,Janette Husarova,6-3 6-7(4) 6-2,99,43,361,779
Indian Wells,T1,2003-03-05,Hard,R64,3,Chanda Rubin,Marion Bartoli,6-4 6-3,12,96,2159,375
Indian Wells,T1,2003-03-05,Hard,R64,3,Daniela Hantuchova,Petra Mandula,6-2 6-3,5,75,2897,475
Indian Wells,T1,2003-03-05,Hard,R64,3,Katarina Srebotnik,Els Callens,6-4 6-0,40,80,835,461
Indian Wells,T1,2003-03-05,Hard,R64,3,Lisa Raymond,Silvija Talaja,3-6 6-3 6-2,23,94,1267,379
Indian Wells,T1,2003-03-05,Hard,R64,3,Amanda Coetzer,Klara Koukalova,6-2 6-2,19,71,1464,487
Indian Wells,T1,2003-03-05,Hard,R64,3,Cara Black,Anna Smashnova,7-6(3) 6-3,56,16,657,1536
Indian Wells,T1,2003-03-05,Hard,R64,3,Emmanuelle Gagliardi,Tatiana Panova,4-6 6-4 6-4,65,26,551,1212
Indian Wells,T1,2003-03-05,Hard,R64,3,Conchita Martinez,Virginie Razzano,5-7 7-6(5) 6-3,30,57,983,654
Indian Wells,T1,2003-03-05,Hard,R64,3,Barbara Rittner,Jelena Dokic,6-1 5-7 6-3,87,9,412,2353
Indian Wells,T1,2003-03-05,Hard,R64,3,Amelie Mauresmo,Myriam Casanova,6-4 6-0,8,49,2509,729
Indian Wells,T1,2003-03-05,Hard,R64,3,Tamarine Tanasugarn,Shinobu Asagoe,6-2 6-0,32,76,966,469
Indian Wells,T1,2003-03-05,Hard,R64,3,Magui Serna,Clarisa Fernandez,3-6 6-4 6-1,47,27,754,1079
Indian Wells,T1,2003-03-05,Hard,R64,3,Angelique Widjaja,Patty Schnyder,6-4 6-2,63,13,569,1713
Indian Wells,T1,2003-03-05,Hard,R64,3,Elena Bovina,Yoon Jeong Cho,6-4 5-7 6-1,17,54,1493,673
Indian Wells,T1,2003-03-05,Hard,R64,3,Samantha Reeves,Paola Suarez,4-6 6-3 6-4,111,28,326,1062
Indian Wells,T1,2003-03-05,Hard,R64,3,Elena Likhovtseva,Meilen Tu,6-2 6-2,29,97,1018,375
Indian Wells,T1,2003-03-05,Hard,R64,3,Lindsay Davenport,Daja Bedanova,6-3 5-7 6-1,7,48,2535,732
Indian Wells,T1,2003-03-05,Hard,R64,3,Svetlana Kuznetsova,Anastasia Myskina,6-4 6-7(7) 6-3,41,11,807,2245
Indian Wells,T1,2003-03-05,Hard,R64,3,Vera Zvonareva,Iva Majoli,6-1 3-6 6-2,39,31,838,974
Indian Wells,T1,2003-03-05,Hard,R64,3,Meghann Shaughnessy,Flavia Pennetta,6-3 6-7(6) 6-3,24,68,1261,504
Indian Wells,T1,2003-03-05,Hard,R64,3,Eleni Daniilidou,Stephanie Foretz Gacon,7-5 6-4,15,66,1577,541
Indian Wells,T1,2003-03-05,Hard,R64,3,Elena Dementieva,Iveta Benesova,2-6 6-4 6-1,20,77,1425,466
Indian Wells,T1,2003-03-05,Hard,R64,3,Virginia Ruano Pascual,Alexandra Stevenson,6-4 6-4,46,25,765,1231
Indian Wells,T1,2003-03-05,Hard,R64,3,Denisa Chladkova,Laura Granville,6-3 6-0,45,34,766,941
Indian Wells,T1,2003-03-05,Hard,R64,3,Jennifer Capriati,Antonella Serra Zanetti,6-4 6-2,6,91,2718,396
Indian Wells,T1,2003-03-05,Hard,R32,3,Kim Clijsters,Francesca Schiavone,7-5 6-4,3,37,4080,874
Indian Wells,T1,2003-03-05,Hard,R32,3,Nathalie Dechy,Silvia Farina Elia,3-6 6-4 6-4,22,21,1305,1330
Indian Wells,T1,2003-03-05,Hard,R32,3,Ai Sugiyama,Magdalena Maleeva,6-4 6-3,18,14,1489,1628
Indian Wells,T1,2003-03-05,Hard,R32,3,Chanda Rubin,Jelena Kostanic Tosic,6-1 6-3,12,99,2159,361
Indian Wells,T1,2003-03-05,Hard,R32,3,Daniela Hantuchova,Katarina Srebotnik,7-6(4) 6-2,5,40,2897,835
Indian Wells,T1,2003-03-05,Hard,R32,3,Amanda Coetzer,Lisa Raymond,6-0 6-3,19,23,1464,1267
Indian Wells,T1,2003-03-05,Hard,R32,3,Emmanuelle Gagliardi,Cara Black,7-6(3) 6-0,65,56,551,657
Indian Wells,T1,2003-03-05,Hard,R32,3,Conchita Martinez,Barbara Rittner,0-6 6-3 6-3,30,87,983,412
Indian Wells,T1,2003-03-05,Hard,R32,3,Amelie Mauresmo,Tamarine Tanasugarn,6-3 5-7 6-2,8,32,2509,966
Indian Wells,T1,2003-03-05,Hard,R32,3,Magui Serna,Angelique Widjaja,7-5 6-2,47,63,754,569
Indian Wells,T1,2003-03-05,Hard,R32,3,Elena Bovina,Samantha Reeves,6-1 6-0,17,111,1493,326
Indian Wells,T1,2003-03-05,Hard,R32,3,Lindsay Davenport,Elena Likhovtseva,6-3 6-0,7,29,2535,1018
Indian Wells,T1,2003-03-05,Hard,R32,3,Vera Zvonareva,Svetlana Kuznetsova,3-6 7-6(5) 6-4,39,41,838,807
Indian Wells,T1,2003-03-05,Hard,R32,3,Meghann Shaughnessy,Eleni Daniilidou,6-4 6-3,24,15,1261,1577
Indian Wells,T1,2003-03-05,Hard,R32,3,Elena Dementieva,Virginia Ruano Pascual,6-3 6-7(1) 6-3,20,46,1425,765
Indian Wells,T1,2003-03-05,Hard,R32,3,Jennifer Capriati,Denisa Chladkova,6-2 6-2,6,45,2718,766
Indian Wells,T1,2003-03-05,Hard,R16,3,Kim Clijsters,Nathalie Dechy,6-3 3-6 6-1,3,22,4080,1305
Indian Wells,T1,2003-03-05,Hard,R16,3,Chanda Rubin,Ai Sugiyama,0-6 6-4 6-4,12,18,2159,1489
Indian Wells,T1,2003-03-05,Hard,R16,3,Amanda Coetzer,Daniela Hantuchova,6-4 6-4,19,5,1464,2897
Indian Wells,T1,2003-03-05,Hard,R16,3,Conchita Martinez,Emmanuelle Gagliardi,6-1 6-2,30,65,983,551
Indian Wells,T1,2003-03-05,Hard,R16,3,Amelie Mauresmo,Magui Serna,6-2 6-3,8,47,2509,754
Indian Wells,T1,2003-03-05,Hard,R16,3,Lindsay Davenport,Elena Bovina,6-4 6-3,7,17,2535,1493
Indian Wells,T1,2003-03-05,Hard,R16,3,Vera Zvonareva,Meghann Shaughnessy,6-3 4-6 6-2,39,24,838,1261
Indian Wells,T1,2003-03-05,Hard,R16,3,Jennifer Capriati,Elena Dementieva,6-4 4-6 6-1,6,20,2718,1425
Indian Wells,T1,2003-03-05,Hard,QF,3,Kim Clijsters,Chanda Rubin,6-2 6-3,3,12,4080,2159
Indian Wells,T1,2003-03-05,Hard,QF,3,Conchita Martinez,Amanda Coetzer,6-2 6-1,30,19,983,1464
Indian Wells,T1,2003-03-05,Hard,QF,3,Lindsay Davenport,Amelie Mauresmo,W/O,7,8,2535,2509
Indian Wells,T1,2003-03-05,Hard,QF,3,Jennifer Capriati,Vera Zvonareva,7-5 6-2,6,39,2718,838
Indian Wells,T1,2003-03-05,Hard,SF,3,Kim Clijsters,Conchita Martinez,6-3 6-2,3,30,4080,983
Indian Wells,T1,2003-03-05,Hard,SF,3,Lindsay Davenport,Jennifer Capriati,6-4 4-6 6-4,7,6,2535,2718
Indian Wells,T1,2003-03-05,Hard,F,3,Kim Clijsters,Lindsay Davenport,6-4 7-5,3,7,4080,2535
Miami,T1,2003-03-19,Hard,R128,3,Francesca Schiavone,Barbara Rittner,6-3 6-3,35,74,902,486
Miami,T1,2003-03-19,Hard,R128,3,Marissa Irvin,Jelena Jankovic,7-6(4) 6-1,79,147,463,218
Miami,T1,2003-03-19,Hard,R128,3,Nicole Pratt,Emilie Loit,5-7 6-2 6-2,53,52,672,673
Miami,T1,2003-03-19,Hard,R128,3,Iroda Tulyaganova,Tatiana Perebiynis,6-4 6-2,45,131,770,256
Miami,T1,2003-03-19,Hard,R128,3,Marion Bartoli,Allison Baker,6-0 6-0,87,309,413,63
Miami,T1,2003-03-19,Hard,R128,3,Maria Sanchez Lorenzo,Marie Eve Pelletier,6-2 6-1,93,161,384,196
Miami,T1,2003-03-19,Hard,R128,3,Flavia Pennetta,Angelique Widjaja,2-6 6-4 6-3,67,56,515,635
Miami,T1,2003-03-19,Hard,R128,3,Cristina Torrens Valero,Tina Pisnik,5-7 6-2 6-3,80,59,462,604
Miami,T1,2003-03-19,Hard,R128,3,Yoon Jeong Cho,Jamea Jackson,6-4 6-1,51,,690,
Miami,T1,2003-03-19,Hard,R128,3,Cara Black,Maja Matevzic,6-2 6-0,55,49,637,697
Miami,T1,2003-03-19,Hard,R128,3,Claudine Schaul,Shuai Peng,6-4 6-4,121,571,296,18
Miami,T1,2003-03-19,Hard,R128,3,Fabiola Zuluaga,Angelika Roesch,6-1 6-0,68,75,507,485
Miami,T1,2003-03-19,Hard,R128,3,Svetlana Kuznetsova,Virginia Ruano Pascual,6-3 6-2,37,41,869,823
Miami,T1,2003-03-19,Hard,R128,3,Els Callens,Maria Sharapova,7-6(3) 6-1,77,166,480,190
Miami,T1,2003-03-19,Hard,R128,3,Silvija Talaja,Tathiana Garbin,7-6(9) 6-4,104,81,358,452
Miami,T1,2003-03-19,Hard,R128,3,Alicia Molik,Barbara Schett,6-7(5) 6-2 7-6(3),89,50,398,690
Miami,T1,2003-03-19,Hard,R128,3,Marta Marrero,Klara Koukalova,4-6 7-5 6-0,92,69,389,503
Miami,T1,2003-03-19,Hard,R128,3,Tatiana Poutchek,Rita Grande,6-2 1-6 6-3,88,62,404,580
Miami,T1,2003-03-19,Hard,R128,3,Katarina Srebotnik,Tatiana Golovin,6-1 2-6 6-4,39,306,847,64
Miami,T1,2003-03-19,Hard,R128,3,Carly Gullickson,Joannette Kruger,2-6 6-3 6-2,344,,54,
Miami,T1,2003-03-19,Hard,R128,3,Jill Craybas,Asa Carlsson,4-6 7-6(3) 2-0 RET,58,91,611,396
Miami,T1,2003-03-19,Hard,R128,3,Marlene Weingartner,Martina Muller,6-2 7-5,99,83,366,438
Miami,T1,2003-03-19,Hard,R128,3,Denisa Chladkova,Vera Zvonareva,6-4 6-4,43,32,815,969
Miami,T1,2003-03-19,Hard,R128,3,Vera Dushevina,Patricia Wartusch,6-0 6-3,392,70,41,500
Miami,T1,2003-03-19,Hard,R128,3,Anastasia Rodionova,Iveta Benesova,6-4 7-6(6),124,73,283,489
Miami,T1,2003-03-19,Hard,R128,3,Daja Bedanova,Stephanie Foretz Gacon,6-3 6-3,48,65,724,548
Miami,T1,2003-03-19,Hard,R128,3,Dinara Safina,Anna Kournikova,6-1 6-4,63,66,575,536
Miami,T1,2003-03-19,Hard,R128,3,Sarah Taylor,Mashona Washington,5-7 6-4 6-0,85,128,423,259
Miami,T1,2003-03-19,Hard,R128,3,Meilen Tu,Bethanie Mattek Sands,6-1 6-7(4) 7-6(4),90,182,397,170
Miami,T1,2003-03-19,Hard,R128,3,Alina Jidkova,Anca Barna,6-4 7-6(6),109,54,334,669
Miami,T1,2003-03-19,Hard,R128,3,Emmanuelle Gagliardi,Virginie Razzano,6-4 6-0,86,57,420,633
Miami,T1,2003-03-19,Hard,R128,3,Shinobu Asagoe,Magui Serna,6-4 6-4,71,42,494,819
Miami,T1,2003-03-19,Hard,R64,3,Serena Williams,Francesca Schiavone,7-5 6-1,1,35,6939,902
Miami,T1,2003-03-19,Hard,R64,3,Tatiana Panova,Marissa Irvin,4-6 6-3 6-3,24,79,1181,463
Miami,T1,2003-03-19,Hard,R64,3,Nicole Pratt,Elena Dementieva,7-5 6-4,53,19,672,1446
Miami,T1,2003-03-19,Hard,R64,3,Iroda Tulyaganova,Elena Bovina,6-4 7-5,45,16,770,1530
Miami,T1,2003-03-19,Hard,R64,3,Marion Bartoli,Evie Dominikovic,4-6 7-6(1) 6-1,87,95,413,382
Miami,T1,2003-03-19,Hard,R64,3,Maria Sanchez Lorenzo,Alexandra Stevenson,6-7(2) 6-1 6-2,93,27,384,1151
Miami,T1,2003-03-19,Hard,R64,3,Flavia Pennetta,Iva Majoli,6-2 6-3,67,31,515,974
Miami,T1,2003-03-19,Hard,R64,3,Lindsay Davenport,Cristina Torrens Valero,6-2 6-1,6,80,2854,462
Miami,T1,2003-03-19,Hard,R64,3,Kim Clijsters,Yoon Jeong Cho,6-2 6-2,3,51,4451,690
Miami,T1,2003-03-19,Hard,R64,3,Paola Suarez,Cara Black,6-1 6-0,29,55,1062,637
Miami,T1,2003-03-19,Hard,R64,3,Lisa Raymond,Claudine Schaul,6-2 6-4,25,121,1180,296
Miami,T1,2003-03-19,Hard,R64,3,Anna Smashnova,Fabiola Zuluaga,6-2 6-4,20,68,1402,507
Miami,T1,2003-03-19,Hard,R64,3,Jelena Dokic,Svetlana Kuznetsova,7-6(3) 6-1,9,37,2353,869
Miami,T1,2003-03-19,Hard,R64,3,Nathalie Dechy,Els Callens,6-4 6-3,23,77,1279,480
Miami,T1,2003-03-19,Hard,R64,3,Elena Likhovtseva,Silvija Talaja,6-7(1) 6-2 6-4,30,104,1014,358
Miami,T1,2003-03-19,Hard,R64,3,Alicia Molik,Daniela Hantuchova,2-6 7-5 6-0,89,8,398,2479
Miami,T1,2003-03-19,Hard,R64,3,Amelie Mauresmo,Marta Marrero,2-6 6-2 7-6(1),7,92,2625,389
Miami,T1,2003-03-19,Hard,R64,3,Clarisa Fernandez,Tatiana Poutchek,7-5 7-5,28,88,1079,404
Miami,T1,2003-03-19,Hard,R64,3,Katarina Srebotnik,Silvia Farina Elia,2-6 6-3 4-3 RET,39,21,847,1307
Miami,T1,2003-03-19,Hard,R64,3,Chanda Rubin,Carly Gullickson,6-2 7-5,10,344,2270,54
Miami,T1,2003-03-19,Hard,R64,3,Eleni Daniilidou,Jill Craybas,6-4 6-3,15,58,1593,611
Miami,T1,2003-03-19,Hard,R64,3,Marlene Weingartner,Amanda Coetzer,6-1 6-4,99,17,366,1518
Miami,T1,2003-03-19,Hard,R64,3,Tamarine Tanasugarn,Denisa Chladkova,6-2 6-2,33,43,966,815
Miami,T1,2003-03-19,Hard,R64,3,Justine Henin,Vera Dushevina,6-3 6-2,4,392,3544,41
Miami,T1,2003-03-19,Hard,R64,3,Jennifer Capriati,Anastasia Rodionova,7-6(3) 6-2,5,124,2910,283
Miami,T1,2003-03-19,Hard,R64,3,Laura Granville,Daja Bedanova,6-2 6-3,34,48,941,724
Miami,T1,2003-03-19,Hard,R64,3,Ai Sugiyama,Dinara Safina,3-6 7-5 6-2,18,63,1495,575
Miami,T1,2003-03-19,Hard,R64,3,Sarah Taylor,Anastasia Myskina,7-5 6-4,85,11,423,2216
Miami,T1,2003-03-19,Hard,R64,3,Magdalena Maleeva,Meilen Tu,6-2 6-1,14,90,1628,397
Miami,T1,2003-03-19,Hard,R64,3,Meghann Shaughnessy,Alina Jidkova,4-6 6-4 6-3,22,109,1290,334
Miami,T1,2003-03-19,Hard,R64,3,Emmanuelle Gagliardi,Marie Gaiane Mikaelian,6-3 6-2,86,36,420,878
Miami,T1,2003-03-19,Hard,R64,3,Venus Williams,Shinobu Asagoe,6-3 6-1,2,71,4994,494
Miami,T1,2003-03-19,Hard,R32,3,Serena Williams,Tatiana Panova,6-2 6-1,1,24,6939,1181
Miami,T1,2003-03-19,Hard,R32,3,Iroda Tulyaganova,Nicole Pratt,4-6 6-1 6-3,45,53,770,672
Miami,T1,2003-03-19,Hard,R32,3,Marion Bartoli,Maria Sanchez Lorenzo,6-2 7-5,87,93,413,384
Miami,T1,2003-03-19,Hard,R32,3,Lindsay Davenport,Flavia Pennetta,6-4 2-6 6-1,6,67,2854,515
Miami,T1,2003-03-19,Hard,R32,3,Kim Clijsters,Paola Suarez,6-2 6-2,3,29,4451,1062
Miami,T1,2003-03-19,Hard,R32,3,Anna Smashnova,Lisa Raymond,4-6 6-2 6-4,20,25,1402,1180
Miami,T1,2003-03-19,Hard,R32,3,Jelena Dokic,Nathalie Dechy,6-3 6-2,9,23,2353,1279
Miami,T1,2003-03-19,Hard,R32,3,Alicia Molik,Elena Likhovtseva,7-6(7) 6-3,89,30,398,1014
Miami,T1,2003-03-19,Hard,R32,3,Amelie Mauresmo,Clarisa Fernandez,6-2 6-0,7,28,2625,1079
Miami,T1,2003-03-19,Hard,R32,3,Chanda Rubin,Katarina Srebotnik,6-2 6-2,10,39,2270,847
Miami,T1,2003-03-19,Hard,R32,3,Marlene Weingartner,Eleni Daniilidou,7-6(6) 6-3,99,15,366,1593
Miami,T1,2003-03-19,Hard,R32,3,Justine Henin,Tamarine Tanasugarn,6-2 6-0,4,33,3544,966
Miami,T1,2003-03-19,Hard,R32,3,Jennifer Capriati,Laura Granville,7-6(4) 6-0,5,34,2910,941
Miami,T1,2003-03-19,Hard,R32,3,Sarah Taylor,Ai Sugiyama,2-6 6-4 6-3,85,18,423,1495
Miami,T1,2003-03-19,Hard,R32,3,Meghann Shaughnessy,Magdalena Maleeva,6-4 6-4,22,14,1290,1628
Miami,T1,2003-03-19,Hard,R32,3,Venus Williams,Emmanuelle Gagliardi,6-3 6-2,2,86,4994,420
Miami,T1,2003-03-19,Hard,R16,3,Serena Williams,Iroda Tulyaganova,6-0 6-4,1,45,6939,770
Miami,T1,2003-03-19,Hard,R16,3,Marion Bartoli,Lindsay Davenport,6-0 RET,87,6,413,2854
Miami,T1,2003-03-19,Hard,R16,3,Kim Clijsters,Anna Smashnova,6-1 6-1,3,20,4451,1402
Miami,T1,2003-03-19,Hard,R16,3,Jelena Dokic,Alicia Molik,6-1 6-4,9,89,2353,398
Miami,T1,2003-03-19,Hard,R16,3,Chanda Rubin,Amelie Mauresmo,6-0 6-2,10,7,2270,2625
Miami,T1,2003-03-19,Hard,R16,3,Justine Henin,Marlene Weingartner,6-1 6-2,4,99,3544,366
Miami,T1,2003-03-19,Hard,R16,3,Jennifer Capriati,Sarah Taylor,6-1 6-0,5,85,2910,423
Miami,T1,2003-03-19,Hard,R16,3,Meghann Shaughnessy,Venus Williams,7-6(2) 6-1,22,2,1290,4994
Miami,T1,2003-03-19,Hard,QF,3,Serena Williams,Marion Bartoli,6-1 6-2,1,87,6939,413
Miami,T1,2003-03-19,Hard,QF,3,Kim Clijsters,Jelena Dokic,6-2 6-0,3,9,4451,2353
Miami,T1,2003-03-19,Hard,QF,3,Chanda Rubin,Justine Henin,6-3 6-2,10,4,2270,3544
Miami,T1,2003-03-19,Hard,QF,3,Jennifer Capriati,Meghann Shaughnessy,4-6 7-6(5) 6-4,5,22,2910,1290
Miami,T1,2003-03-19,Hard,SF,3,Serena Williams,Kim Clijsters,6-4 6-2,1,3,6939,4451
Miami,T1,2003-03-19,Hard,SF,3,Jennifer Capriati,Chanda Rubin,6-2 6-4,5,10,2910,2270
Miami,T1,2003-03-19,Hard,F,3,Serena Williams,Jennifer Capriati,4-6 6-4 6-1,1,5,6939,2910
Charleston,T1,2003-04-07,Clay,R64,3,Dally Randriantefy,Tamarine Tanasugarn,6-1 7-5,95,31,386,968
Charleston,T1,2003-04-07,Clay,R64,3,Tathiana Garbin,Marion Bartoli,6-3 2-6 6-4,83,62,452,558
Charleston,T1,2003-04-07,Clay,R64,3,Conchita Martinez,Anna Kournikova,6-4 1-1 RET,25,67,1167,536
Charleston,T1,2003-04-07,Clay,R64,3,Elena Dementieva,Iroda Tulyaganova,6-2 6-2,21,41,1359,822
Charleston,T1,2003-04-07,Clay,R64,3,Iva Majoli,Lindsay Lee Waters,6-2 7-5,29,106,1033,346
Charleston,T1,2003-04-07,Clay,R64,3,Maja Matevzic,Maria Sharapova,6-4 5-7 6-2,55,166,660,191
Charleston,T1,2003-04-07,Clay,R64,3,Daja Bedanova,Cara Black,6-3 7-5,47,66,734,552
Charleston,T1,2003-04-07,Clay,R64,3,Maureen Drake,Yoon Jeong Cho,6-1 6-1,113,49,331,702
Charleston,T1,2003-04-07,Clay,R64,3,Clarisa Fernandez,Marissa Irvin,4-6 6-3 6-3,26,100,1146,373
Charleston,T1,2003-04-07,Clay,R64,3,Anna Smashnova,Els Callens,6-3 6-1,20,71,1382,505
Charleston,T1,2003-04-07,Clay,R64,3,Paola Suarez,Barbara Schett,6-1 6-2,27,54,1094,661
Charleston,T1,2003-04-07,Clay,R64,3,Vera Zvonareva,Sarah Taylor,6-2 6-4,33,69,952,521
Charleston,T1,2003-04-07,Clay,R64,3,Ashley Harkleroad,Emilie Loit,6-3 2-4 RET,101,51,367,673
Charleston,T1,2003-04-07,Clay,R64,3,Elena Likhovtseva,Janette Husarova,1-6 6-4 6-3,30,52,1026,670
Charleston,T1,2003-04-07,Clay,R64,3,Meghann Shaughnessy,Milagros Sequera,6-2 6-4,19,117,1396,322
Charleston,T1,2003-04-07,Clay,R64,3,Virginia Ruano Pascual,Alexandra Stevenson,6-4 6-3,42,28,789,1081
Charleston,T1,2003-04-07,Clay,R64,3,Jill Craybas,Lina Krasnoroutskaya,6-2 7-6(6),57,58,608,599
Charleston,T1,2003-04-07,Clay,R64,3,Tatiana Panova,Meilen Tu,7-5 7-5,32,90,954,413
Charleston,T1,2003-04-07,Clay,R64,3,Mary Pierce,Nicole Pratt,6-3 6-3,43,48,763,730
Charleston,T1,2003-04-07,Clay,R64,3,Laura Granville,Bethanie Mattek Sands,6-2 6-2,34,184,946,172
Charleston,T1,2003-04-07,Clay,R64,3,Amanda Coetzer,Denisa Chladkova,3-6 6-2 6-4,18,39,1456,838
Charleston,T1,2003-04-07,Clay,R64,3,Nathalie Dechy,Anca Barna,6-2 7-5,22,53,1313,667
Charleston,T1,2003-04-07,Clay,R64,3,Marie Gaiane Mikaelian,Shadisha Robinson,6-1 6-1,37,564,864,19
Charleston,T1,2003-04-07,Clay,R64,3,Tina Pisnik,Stephanie Foretz Gacon,6-3 6-4,63,70,558,509
Charleston,T1,2003-04-07,Clay,R32,3,Serena Williams,Dally Randriantefy,6-3 6-0,1,95,6842,386
Charleston,T1,2003-04-07,Clay,R32,3,Conchita Martinez,Tathiana Garbin,6-2 6-4,25,83,1167,452
Charleston,T1,2003-04-07,Clay,R32,3,Elena Dementieva,Iva Majoli,3-6 7-5 6-1,21,29,1359,1033
Charleston,T1,2003-04-07,Clay,R32,3,Jelena Dokic,Maja Matevzic,6-1 6-4,11,55,2314,660
Charleston,T1,2003-04-07,Clay,R32,3,Lindsay Davenport,Daja Bedanova,6-0 6-1,5,47,2911,734
Charleston,T1,2003-04-07,Clay,R32,3,Clarisa Fernandez,Maureen Drake,6-1 6-4,26,113,1146,331
Charleston,T1,2003-04-07,Clay,R32,3,Paola Suarez,Anna Smashnova,7-5 6-1,27,20,1094,1382
Charleston,T1,2003-04-07,Clay,R32,3,Vera Zvonareva,Patty Schnyder,6-2 4-6 6-4,33,13,952,1699
Charleston,T1,2003-04-07,Clay,R32,3,Ashley Harkleroad,Elena Bovina,6-2 6-2,101,16,367,1530
Charleston,T1,2003-04-07,Clay,R32,3,Meghann Shaughnessy,Elena Likhovtseva,7-6(1) 6-7(5) 6-4,19,30,1396,1026
Charleston,T1,2003-04-07,Clay,R32,3,Jill Craybas,Virginia Ruano Pascual,2-6 6-2 6-3,57,42,608,789
Charleston,T1,2003-04-07,Clay,R32,3,Daniela Hantuchova,Tatiana Panova,6-2 4-6 6-3,9,32,2479,954
Charleston,T1,2003-04-07,Clay,R32,3,Mary Pierce,Anastasia Myskina,6-4 1-6 6-2,43,10,763,2344
Charleston,T1,2003-04-07,Clay,R32,3,Amanda Coetzer,Laura Granville,6-2 7-6(4),18,34,1456,946
Charleston,T1,2003-04-07,Clay,R32,3,Nathalie Dechy,Marie Gaiane Mikaelian,6-1 6-4,22,37,1313,864
Charleston,T1,2003-04-07,Clay,R32,3,Justine Henin,Tina Pisnik,6-4 3-6 6-4,4,63,3643,558
Charleston,T1,2003-04-07,Clay,R16,3,Serena Williams,Conchita Martinez,6-2 6-2,1,25,6842,1167
Charleston,T1,2003-04-07,Clay,R16,3,Jelena Dokic,Elena Dementieva,4-6 6-4 7-5,11,21,2314,1359
Charleston,T1,2003-04-07,Clay,R16,3,Lindsay Davenport,Clarisa Fernandez,6-4 6-4,5,26,2911,1146
Charleston,T1,2003-04-07,Clay,R16,3,Vera Zvonareva,Paola Suarez,6-4 6-4,33,27,952,1094
Charleston,T1,2003-04-07,Clay,R16,3,Ashley Harkleroad,Meghann Shaughnessy,6-2 6-2,101,19,367,1396
Charleston,T1,2003-04-07,Clay,R16,3,Daniela Hantuchova,Jill Craybas,7-6(10) 6-3,9,57,2479,608
Charleston,T1,2003-04-07,Clay,R16,3,Mary Pierce,Amanda Coetzer,6-3 1-6 6-0,43,18,763,1456
Charleston,T1,2003-04-07,Clay,R16,3,Justine Henin,Nathalie Dechy,2-6 6-3 6-2,4,22,3643,1313
Charleston,T1,2003-04-07,Clay,QF,3,Serena Williams,Jelena Dokic,6-2 6-2,1,11,6842,2314
Charleston,T1,2003-04-07,Clay,QF,3,Lindsay Davenport,Vera Zvonareva,7-6(3) 6-3,5,33,2911,952
Charleston,T1,2003-04-07,Clay,QF,3,Ashley Harkleroad,Daniela Hantuchova,6-2 6-1,101,9,367,2479
Charleston,T1,2003-04-07,Clay,QF,3,Justine Henin,Mary Pierce,6-2 6-3,4,43,3643,763
Charleston,T1,2003-04-07,Clay,SF,3,Serena Williams,Lindsay Davenport,6-1 7-5,1,5,6842,2911
Charleston,T1,2003-04-07,Clay,SF,3,Justine Henin,Ashley Harkleroad,6-2 6-1,4,101,3643,367
Charleston,T1,2003-04-07,Clay,F,3,Justine Henin,Serena Williams,6-3 6-4,4,1,3643,6842
Sydney,T2,2003-01-06,Hard,R32,3,Tatiana Panova,Evie Dominikovic,3-6 7-6(2) 6-2,27,113,1106,305
Sydney,T2,2003-01-06,Hard,R32,3,Olga Barabanschikova,Conchita Martinez,2-6 6-2 6-4,184,34,175,967
