tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
's-Hertogenbosch,WTA250,2025/6/14,Grass,SF,3,Elena Gabriela Ruse,Elisabetta Cocciaretto,2-6 6-4 6-3,80,123,848,598
's-Hertogenbosch,WTA250,2025/6/15,Grass,F,3,Elise Mertens,Elena Gabriela Ruse,6-3 7-6,25,80,1746,848
Queens Club,WTA500,2025/6/9,Grass,R32,3,Tatjana Maria,Leylah Fernandez,7-6 6-2,86,30,764,1615
Queens Club,WTA500,2025/6/9,Grass,R32,3,Beatriz Haddad Maia,Petra Kvitova,2-6 6-4 6-4,22,574,2091,76
Queens Club,WTA500,2025/6/9,Grass,R32,3,Sonay Kartal,Daria Kasatkina,6-1 3-6 6-3,50,16,1090,2801
Queens Club,WTA500,2025/6/9,Grass,R32,3,Anastasia Zakharova,Donna Vekic,6-3 6-3,111,21,663,2166
Queens Club,WTA500,2025/6/9,Grass,R32,3,Amanda Anisimova,Jodie Burrage,4-6 6-3 6-4,15,162,2804,448
Queens Club,WTA500,2025/6/10,Grass,R32,3,Heather Watson,Yulia Putintseva,6-4 6-3,164,27,447,1675
Queens Club,WTA500,2025/6/10,Grass,R32,3,Katie Boulter,Ajla Tomljanovic,7-6 1-6 6-4,34,64,1516,964
Queens Club,WTA500,2025/6/10,Grass,R32,3,Karolina Muchova,Maddison Inglis,7-6 3-6 6-4,14,152,2929,484
Queens Club,WTA500,2025/6/10,Grass,R32,3,Mccartney Kessler,Francesca Jones,6-2 6-4,42,117,1232,611
Queens Club,WTA500,2025/6/10,Grass,R32,3,Emma Raducanu,Cristina Bucsa,6-1 6-2,37,112,1389,660
Queens Club,WTA500,2025/6/10,Grass,R32,3,Rebecca Sramkova,Barbora Krejcikova,6-4 6-3,41,17,1288,2724
Queens Club,WTA500,2025/6/10,Grass,R32,3,Diana Shnaider,Magdalena Frech,6-4 6-1,12,24,3168,1815
Queens Club,WTA500,2025/6/11,Grass,R16,3,Emma Navarro,Beatriz Haddad Maia,1-6 7-6 6-3,10,22,3649,2091
Queens Club,WTA500,2025/6/11,Grass,R16,3,Tatjana Maria,Karolina Muchova,6-7 7-5 6-1,86,14,764,2929
Queens Club,WTA500,2025/6/11,Grass,R16,3,Amanda Anisimova,Sonay Kartal,6-1 6-3,15,50,2804,1090
Queens Club,WTA500,2025/6/11,Grass,R16,3,Madison Keys,Anastasia Zakharova,6-3 6-2,8,111,4484,663
Queens Club,WTA500,2025/6/12,Grass,R16,3,Diana Shnaider,Katie Boulter,2-6 6-3 6-2,12,34,3168,1516
Queens Club,WTA500,2025/6/12,Grass,R16,3,Elena Rybakina,Heather Watson,6-4 6-2,11,164,3358,447
Queens Club,WTA500,2025/6/12,Grass,R16,3,Emma Raducanu,Rebecca Sramkova,6-4 6-1,37,41,1389,1288
Queens Club,WTA500,2025/6/12,Grass,R16,3,Qinwen Zheng,Mccartney Kessler,6-3 4-6 7-5,5,42,4668,1232
Queens Club,WTA500,2025/6/13,Grass,QF,3,Madison Keys,Diana Shnaider,2-6 6-3 6-4,8,12,4484,3168
Queens Club,WTA500,2025/6/13,Grass,QF,3,Tatjana Maria,Elena Rybakina,6-4 7-6,86,11,764,3358
Queens Club,WTA500,2025/6/13,Grass,QF,3,Qinwen Zheng,Emma Raducanu,6-2 6-4,5,37,4668,1389
Queens Club,WTA500,2025/6/13,Grass,QF,3,Amanda Anisimova,Emma Navarro,6-3 6-3,15,10,2804,3649
Queens Club,WTA500,2025/6/14,Grass,SF,3,Tatjana Maria,Madison Keys,6-3 7-6,86,8,764,4484
Queens Club,WTA500,2025/6/14,Grass,SF,3,Amanda Anisimova,Qinwen Zheng,6-2 4-6 6-4,15,5,2804,4668
Queens Club,WTA500,2025/6/15,Grass,F,3,Tatjana Maria,Amanda Anisimova,6-3 6-4,86,15,764,2804
Berlin,WTA500,2025/6/16,Grass,R32,3,Katerina Siniakova,Viktoriya Tomova,6-1 6-2,74,83,890,826
Berlin,WTA500,2025/6/16,Grass,R32,3,Emma Navarro,Marta Kostyuk,6-2 6-3,9,26,3697,1736
Berlin,WTA500,2025/6/16,Grass,R32,3,Ons Jabeur,Caroline Dolehide,7-6 6-1,61,64,1009,978
Berlin,WTA500,2025/6/16,Grass,R32,3,Rebeka Masarova,Sofia Kenin,6-3 6-2,112,29,656,1618
Berlin,WTA500,2025/6/16,Grass,R32,3,Magdalena Frech,Mirra Andreeva,2-6 7-5 6-0,25,7,1771,4636
Berlin,WTA500,2025/6/16,Grass,R32,3,Paula Badosa,Eva Lys,6-1 6-3,10,62,3684,1008
Berlin,WTA500,2025/6/17,Grass,R32,3,Xinyu Wang,Daria Kasatkina,6-3 6-2,49,16,1145,2801
Berlin,WTA500,2025/6/17,Grass,R32,3,Liudmila Samsonova,Naomi Osaka,3-6 7-6 6-4,20,57,2141,1034
Berlin,WTA500,2025/6/17,Grass,R32,3,Marketa Vondrousova,Madison Keys,7-5 7-6,164,6,443,4669
Berlin,WTA500,2025/6/17,Grass,R32,3,Amanda Anisimova,Bianca Andreescu,6-4 6-3,13,148,3119,501
Berlin,WTA500,2025/6/17,Grass,R32,3,Diana Shnaider,Donna Vekic,6-2 6-4,12,22,3216,2137
Berlin,WTA500,2025/6/17,Grass,R32,3,Elena Rybakina,Ashlyn Krueger,6-3 7-6,11,33,3456,1549
Berlin,WTA500,2025/6/18,Grass,R16,3,Paula Badosa,Emma Navarro,7-6 6-3,10,9,3684,3697
Berlin,WTA500,2025/6/18,Grass,R16,3,Ons Jabeur,Jasmine Paolini,6-1 6-3,61,5,1009,4805
Berlin,WTA500,2025/6/18,Grass,R16,3,Liudmila Samsonova,Jessica Pegula,6-7 7-5 7-6,20,3,2141,6483
Berlin,WTA500,2025/6/19,Grass,R16,3,Marketa Vondrousova,Diana Shnaider,6-3 6-7 6-3,164,12,443,3216
Berlin,WTA500,2025/6/19,Grass,R16,3,Aryna Sabalenka,Rebeka Masarova,6-2 7-6,1,112,11553,656
Berlin,WTA500,2025/6/19,Grass,R16,3,Elena Rybakina,Katerina Siniakova,6-4 7-6,11,74,3456,890
Berlin,WTA500,2025/6/19,Grass,R16,3,Xinyu Wang,Coco Gauff,6-3 6-3,49,2,1145,8083
Berlin,WTA500,2025/6/19,Grass,R16,3,Amanda Anisimova,Magdalena Frech,6-2 4-6 6-3,13,25,3119,1771
Berlin,WTA500,2025/6/20,Grass,QF,3,Marketa Vondrousova,Ons Jabeur,6-4 6-1,164,61,443,1009
Berlin,WTA500,2025/6/20,Grass,QF,3,Xinyu Wang,Paula Badosa,6-1 0-0 RET,49,10,1145,3684
Berlin,WTA500,2025/6/20,Grass,QF,3,Aryna Sabalenka,Elena Rybakina,7-6 3-6 7-6,1,11,11553,3456
Berlin,WTA500,2025/6/20,Grass,QF,3,Liudmila Samsonova,Amanda Anisimova,6-1 6-1,20,13,2141,3119
Berlin,WTA500,2025/6/21,Grass,SF,3,Marketa Vondrousova,Aryna Sabalenka,6-2 6-4,164,1,443,11553
Berlin,WTA500,2025/6/21,Grass,SF,3,Xinyu Wang,Liudmila Samsonova,6-4 6-1,49,20,1145,2141
Berlin,WTA500,2025/6/22,Grass,F,3,Marketa Vondrousova,Xinyu Wang,7-6 4-6 6-2,164,49,443,1145
Nottingham,WTA250,2025/6/16,Grass,R32,3,Dayana Yastremska,Olga Danilovic,6-4 7-6,46,37,1159,1358
Nottingham,WTA250,2025/6/16,Grass,R32,3,Leylah Fernandez,Suzan Lamens,6-3 4-6 7-5,30,70,1615,922
Nottingham,WTA250,2025/6/16,Grass,R32,3,Yulia Putintseva,Hannah Klugman,6-2 6-2,27,577,1675,76
Nottingham,WTA250,2025/6/16,Grass,R32,3,Clara Tauson,Kimberly Birrell,7-5 6-2,23,79,1988,869
Nottingham,WTA250,2025/6/16,Grass,R32,3,Linda Noskova,Anca Alexia Todoni,6-4 3-6 7-6,32,90,1568,760
Nottingham,WTA250,2025/6/16,Grass,R32,3,Antonia Ruzic,Lucia Bronzetti,6-0 6-4,98,59,717,1019
Nottingham,WTA250,2025/6/16,Grass,R32,3,Anna Blinkova,Kamilla Rakhimova,6-2 6-3,71,87,907,786
Nottingham,WTA250,2025/6/16,Grass,R32,3,Lin Zhu,Aliaksandra Sasnovich,6-4 6-1,309,108,221,683
Nottingham,WTA250,2025/6/17,Grass,R32,3,Magda Linette,Alexandra Eala,6-4 6-3,31,77,1581,884
Nottingham,WTA250,2025/6/17,Grass,R32,3,Francesca Jones,Harriet Dart,7-5 6-4,132,118,558,622
Nottingham,WTA250,2025/6/17,Grass,R32,3,Sonay Kartal,Leolia Jeanjean,6-3 6-4,50,94,1138,730
Nottingham,WTA250,2025/6/17,Grass,R32,3,Rebecca Sramkova,Laura Siegemund,7-6 4-6 7-6,38,106,1333,687
Nottingham,WTA250,2025/6/17,Grass,R32,3,Mingge Xu,Katie Volynets,6-3 6-3,350,96,178,724
Nottingham,WTA250,2025/6/17,Grass,R32,3,Katie Boulter,Lulu Sun,6-2 6-2,39,44,1326,1201
Nottingham,WTA250,2025/6/17,Grass,R32,3,Cristina Bucsa,Yuliia Starodubtseva,6-3 6-3,107,68,683,924
Nottingham,WTA250,2025/6/17,Grass,R32,3,Mccartney Kessler,Beatriz Haddad Maia,7-5 6-7 7-5,42,21,1265,2141
Nottingham,WTA250,2025/6/18,Grass,R16,3,Dayana Yastremska,Antonia Ruzic,6-2 2-6 6-4,46,98,1159,717
Nottingham,WTA250,2025/6/18,Grass,R16,3,Rebecca Sramkova,Yulia Putintseva,6-1 4-6 6-4,38,27,1333,1675
Nottingham,WTA250,2025/6/18,Grass,R16,3,Linda Noskova,Francesca Jones,6-1 6-3,32,132,1568,558
Nottingham,WTA250,2025/6/18,Grass,R16,3,Leylah Fernandez,Cristina Bucsa,6-3 6-4,30,107,1615,683
Nottingham,WTA250,2025/6/19,Grass,R16,3,Mccartney Kessler,Lin Zhu,6-1 6-4,42,309,1265,221
Nottingham,WTA250,2025/6/19,Grass,R16,3,Magda Linette,Mingge Xu,7-5 6-1,31,350,1581,178
Nottingham,WTA250,2025/6/19,Grass,R16,3,Katie Boulter,Sonay Kartal,6-4 1-6 7-5,39,50,1326,1138
Nottingham,WTA250,2025/6/19,Grass,R16,3,Clara Tauson,Anna Blinkova,6-4 6-4,23,71,1988,907
Nottingham,WTA250,2025/6/20,Grass,QF,3,Dayana Yastremska,Leylah Fernandez,6-3 7-6,46,30,1159,1615
Nottingham,WTA250,2025/6/20,Grass,QF,3,Magda Linette,Clara Tauson,6-2 7-5,31,23,1581,1988
Nottingham,WTA250,2025/6/20,Grass,QF,3,Mccartney Kessler,Katie Boulter,6-3 3-6 6-4,42,39,1265,1326
Nottingham,WTA250,2025/6/20,Grass,QF,3,Rebecca Sramkova,Linda Noskova,3-6 6-4 6-4,38,32,1333,1568
Nottingham,WTA250,2025/6/21,Grass,SF,3,Dayana Yastremska,Magda Linette,6-4 6-4,46,31,1159,1581
Nottingham,WTA250,2025/6/21,Grass,SF,3,Mccartney Kessler,Rebecca Sramkova,6-4 6-2,42,38,1265,1333
Nottingham,WTA250,2025/6/22,Grass,F,3,Mccartney Kessler,Dayana Yastremska,6-4 7-5,42,46,1265,1159
Bad Homburg,WTA500,2025/6/22,Grass,R32,3,Maria Sakkari,Yulia Putintseva,7-5 7-6,85,34,795,1455
Bad Homburg,WTA500,2025/6/22,Grass,R32,3,Emma Navarro,Marta Kostyuk,6-2 7-5,10,26,3697,1736
Bad Homburg,WTA500,2025/6/22,Grass,R32,3,Leylah Fernandez,Tatjana Maria,6-0 7-6,29,45,1615,1259
Bad Homburg,WTA500,2025/6/22,Grass,R32,3,Elina Svitolina,Elise Mertens,7-5 6-4,14,24,3035,1966
Bad Homburg,WTA500,2025/6/23,Grass,R32,3,Linda Noskova,Ajla Tomljanovic,6-3 6-2,30,80,1562,831
Bad Homburg,WTA500,2025/6/23,Grass,R32,3,Clara Tauson,Magdalena Frech,6-7 6-3 6-3,23,25,2032,1821
Bad Homburg,WTA500,2025/6/23,Grass,R32,3,Ekaterina Alexandrova,Belinda Bencic,6-1 6-2,18,37,2378,1409
Bad Homburg,WTA500,2025/6/23,Grass,R32,3,Donna Vekic,Diana Shnaider,6-3 6-3,22,12,2078,3216
Bad Homburg,WTA500,2025/6/23,Grass,R32,3,Katerina Siniakova,Veronika Kudermetova,7-6 7-5,78,43,842,1276
Bad Homburg,WTA500,2025/6/23,Grass,R32,3,Naomi Osaka,Olga Danilovic,7-6 7-6,56,39,1034,1358
Bad Homburg,WTA500,2025/6/23,Grass,R32,3,Victoria Azarenka,Laura Siegemund,6-2 6-2,105,103,689,704
Bad Homburg,WTA500,2025/6/24,Grass,R32,3,Beatriz Haddad Maia,Ashlyn Krueger,6-1 6-4,21,31,2141,1549
Bad Homburg,WTA500,2025/6/24,Grass,R16,3,Jasmine Paolini,Leylah Fernandez,7-6 7-6,4,29,4806,1615
Bad Homburg,WTA500,2025/6/24,Grass,R16,3,Jessica Pegula,Katerina Siniakova,6-2 6-3,3,78,6048,842
Bad Homburg,WTA500,2025/6/24,Grass,R16,3,Iga Swiatek,Victoria Azarenka,6-4 6-4,8,105,4618,689
Bad Homburg,WTA500,2025/6/24,Grass,R16,3,Emma Navarro,Naomi Osaka,6-4 6-4,10,56,3697,1034
Bad Homburg,WTA500,2025/6/25,Grass,R16,3,Ekaterina Alexandrova,Maria Sakkari,6-3 6-7 6-3,18,85,2378,795
Bad Homburg,WTA500,2025/6/25,Grass,R16,3,Beatriz Haddad Maia,Elina Svitolina,3-6 6-4 7-6,21,14,2141,3035
Bad Homburg,WTA500,2025/6/25,Grass,R16,3,Linda Noskova,Donna Vekic,2-6 6-2 6-4,30,22,1562,2078
Bad Homburg,WTA500,2025/6/25,Grass,R16,3,Mirra Andreeva,Clara Tauson,3-6 6-3 6-1,7,23,4636,2032
Bad Homburg,WTA500,2025/6/26,Grass,QF,3,Jasmine Paolini,Beatriz Haddad Maia,7-5 7-5,4,21,4806,2141
Bad Homburg,WTA500,2025/6/26,Grass,QF,3,Iga Swiatek,Ekaterina Alexandrova,6-4 7-6,8,18,4618,2378
Bad Homburg,WTA500,2025/6/26,Grass,QF,3,Jessica Pegula,Emma Navarro,6-4 1-6 6-3,3,10,6048,3697
Bad Homburg,WTA500,2025/6/26,Grass,QF,3,Linda Noskova,Mirra Andreeva,6-3 6-3,30,7,1562,4636
Bad Homburg,WTA500,2025/6/27,Grass,SF,3,Iga Swiatek,Jasmine Paolini,6-1 6-3,8,4,4618,4806
Bad Homburg,WTA500,2025/6/27,Grass,SF,3,Jessica Pegula,Linda Noskova,6-7 7-5 6-1,3,30,6048,1562
Bad Homburg,WTA500,2025/6/28,Grass,F,3,Jessica Pegula,Iga Swiatek,6-4 7-5,3,8,6048,4618
Eastbourne,WTA250,2025/6/23,Grass,R32,3,Alexandra Eala,Lucia Bronzetti,6-0 6-1,74,61,875,1014
Eastbourne,WTA250,2025/6/23,Grass,R32,3,Anastasia Pavlyuchenkova,Viktoriya Tomova,6-1 6-7 7-6,53,81,1052,826
Eastbourne,WTA250,2025/6/23,Grass,R32,3,Anna Blinkova,Marie Bouzkova,6-4 2-6 6-3,69,47,907,1176
Eastbourne,WTA250,2025/6/23,Grass,R32,3,Francesca Jones,Greet Minnen,6-4 7-5,125,70,587,903
Eastbourne,WTA250,2025/6/23,Grass,R32,3,Lulu Sun,Daria Kasatkina,7-5 2-6 6-3,46,16,1201,2801
Eastbourne,WTA250,2025/6/23,Grass,R32,3,Maya Joint,Ons Jabeur,7-5 6-2,51,59,1089,1022
Eastbourne,WTA250,2025/6/24,Grass,R32,3,Kimberly Birrell,Sofia Kenin,6-4 6-4,77,28,851,1618
Eastbourne,WTA250,2025/6/24,Grass,R32,3,Barbora Krejcikova,Harriet Dart,6-3 6-7 7-5,17,124,2671,593
Eastbourne,WTA250,2025/6/24,Grass,R32,3,Kamilla Rakhimova,Elisabetta Cocciaretto,6-4 4-6 6-3,87,122,777,598
Eastbourne,WTA250,2025/6/24,Grass,R32,3,Varvara Gracheva,Camila Osorio,6-4 4-6 7-5,111,55,665,1042
Eastbourne,WTA250,2025/6/24,Grass,R32,3,Jodie Burrage,Moyuka Uchijima,6-3 6-2,164,72,448,884
Eastbourne,WTA250,2025/6/24,Grass,R32,3,Rebecca Sramkova,Jaqueline Cristian,6-3 6-2,36,50,1411,1121
Eastbourne,WTA250,2025/6/24,Grass,R32,3,Dayana Yastremska,Magda Linette,6-4 4-2 RET,42,27,1312,1649
Eastbourne,WTA250,2025/6/24,Grass,R32,3,Emma Raducanu,Ann Li,6-7 6-3 6-1,38,64,1399,974
Eastbourne,WTA250,2025/6/24,Grass,R32,3,Jelena Ostapenko,Sonay Kartal,6-3 7-6,20,49,2200,1147
Eastbourne,WTA250,2025/6/24,Grass,R32,3,Peyton Stearns,Mingge Xu,6-3 6-4,35,318,1416,207
Eastbourne,WTA250,2025/6/25,Grass,R16,3,Anastasia Pavlyuchenkova,Kimberly Birrell,7-5 7-5,53,77,1052,851
Eastbourne,WTA250,2025/6/25,Grass,R16,3,Barbora Krejcikova,Jodie Burrage,6-4 4-6 7-6,17,164,2671,448
Eastbourne,WTA250,2025/6/25,Grass,R16,3,Varvara Gracheva,Rebecca Sramkova,7-5 6-3,111,36,665,1411
Eastbourne,WTA250,2025/6/25,Grass,R16,3,Anna Blinkova,Lulu Sun,6-3 6-3,69,46,907,1201
Eastbourne,WTA250,2025/6/25,Grass,R16,3,Maya Joint,Emma Raducanu,4-6 6-1 7-6,51,38,1089,1399
Eastbourne,WTA250,2025/6/25,Grass,R16,3,Kamilla Rakhimova,Peyton Stearns,6-3 6-4,87,35,777,1416
Eastbourne,WTA250,2025/6/25,Grass,R16,3,Alexandra Eala,Jelena Ostapenko,0-6 6-2 3-2 RET,74,20,875,2200
Eastbourne,WTA250,2025/6/25,Grass,R16,3,Dayana Yastremska,Francesca Jones,6-2 6-1,42,125,1312,587
Eastbourne,WTA250,2025/6/26,Grass,QF,3,Varvara Gracheva,Barbora Krejcikova,W/O,111,17,665,2671
Eastbourne,WTA250,2025/6/26,Grass,QF,3,Maya Joint,Anna Blinkova,6-4 7-5,51,69,1089,907
Eastbourne,WTA250,2025/6/26,Grass,QF,3,Alexandra Eala,Dayana Yastremska,6-1 6-2,74,42,875,1312
Eastbourne,WTA250,2025/6/26,Grass,QF,3,Anastasia Pavlyuchenkova,Kamilla Rakhimova,6-2 2-6 6-0,53,87,1052,777
Eastbourne,WTA250,2025/6/27,Grass,SF,3,Alexandra Eala,Varvara Gracheva,7-5 2-6 6-3,74,111,875,665
Eastbourne,WTA250,2025/6/27,Grass,SF,3,Maya Joint,Anastasia Pavlyuchenkova,7-5 6-3,51,53,1089,1052
Eastbourne,WTA250,2025/6/28,Grass,F,3,Maya Joint,Alexandra Eala,6-4 1-6 7-6,51,74,1089,875
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Viktoriya Tomova,Ons Jabeur,7-6 2-0 RET,111,59,633,1023
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Donna Vekic,Kimberly Birrell,6-0 6-4,25,74,1813,878
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Elina Svitolina,Anna Bondar,6-3 6-1,13,75,3094,865
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Diane Parry,Petra Martic,4-6 6-3 6-2,118,138,612,526
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Eva Lys,Yue Yuan,6-4 5-7 6-2,61,85,1020,792
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Sonay Kartal,Jelena Ostapenko,7-5 2-6 6-2,51,21,1147,2170
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Cristina Bucsa,Anca Alexia Todoni,6-4 6-4,102,90,713,757
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Linda Noskova,Bernarda Pera,6-2 6-4,27,84,1697,805
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Aryna Sabalenka,Carson Branstine,6-1 7-5,1,194,11640,363
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Solana Sierra,Olivia Gadecki,6-2 7-6,101,103,714,707
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Beatriz Haddad Maia,Rebecca Sramkova,7-6 6-4,20,34,2189,1411
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Aliaksandra Sasnovich,Varvara Gracheva,6-4 6-7 7-6,107,92,688,751
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Laura Siegemund,Peyton Stearns,6-4 6-2,104,36,704,1386
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Diana Shnaider,Moyuka Uchijima,7-6 6-3,15,72,2776,884
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Madison Keys,Elena Gabriela Ruse,6-7 7-5 7-5,8,58,4484,1028
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Olga Danilovic,Shuai Zhang,6-2 6-4,37,124,1382,581
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Leylah Fernandez,Hannah Klugman,6-1 6-3,38,573,1350,77
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Renata Zarazua,Yanina Wickmayer,6-0 6-3,71,764,886,39
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Dalma Galfi,Harriet Dart,3-6 6-3 7-5,110,152,637,486
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Marketa Vondrousova,Mccartney Kessler,6-1 7-6,73,30,883,1485
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Ann Li,Viktorija Golubic,6-3 4-6 6-1,65,82,974,819
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Emma Raducanu,Mingge Xu,6-3 6-3,40,318,1321,208
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Kamilla Rakhimova,Aoi Ito,5-7 6-3 6-2,80,108,831,683
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Jasmine Paolini,Anastasija Sevastova,2-6 6-3 6-2,5,402,4806,139
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Marie Bouzkova,Lulu Sun,6-4 6-4,48,47,1176,1230
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Amanda Anisimova,Yulia Putintseva,6-0 6-0,12,33,3200,1455
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Naomi Osaka,Talia Gibson,6-4 7-6,53,126,1094,577
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Anastasia Pavlyuchenkova,Ajla Tomljanovic,4-6 6-3 6-2,50,79,1149,831
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Katie Boulter,Paula Badosa,6-2 3-6 6-4,43,9,1278,3684
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Ashlyn Krueger,Mika Stojsavljevic,6-3 6-2,31,796,1484,36
Wimbledon,Grand Slam,2025/6/30,Grass,R128,3,Elise Mertens,Linda Fruhvirtova,6-4 6-2,23,148,1936,498
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Ekaterina Alexandrova,Priscilla Hon,6-2 7-5,17,134,2426,544
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Clara Tauson,Heather Watson,2-6 6-4 6-3,22,143,2062,513
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Veronika Erjavec,Marta Kostyuk,3-6 6-3 6-4,171,26,423,1736
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Katie Volynets,Tatjana Maria,3-6 7-6 6-1,98,45,724,1259
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Elisabetta Cocciaretto,Jessica Pegula,6-2 6-3,116,3,615,6483
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Suzan Lamens,Iva Jovic,6-1 6-1,69,89,922,761
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Daria Kasatkina,Emiliana Arango,7-5 6-3,18,76,2361,859
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Irina Camelia Begu,Kaja Juvan,7-6 1-6 6-3,115,240,621,305
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Katerina Siniakova,Qinwen Zheng,7-5 4-6 6-1,81,6,819,4803
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Anna Kalinskaya,Nina Stojanovic,6-3 7-6,39,172,1342,421
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Zeynep Sonmez,Jaqueline Cristian,7-6 6-3,88,52,772,1116
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Barbora Krejcikova,Alexandra Eala,3-6 6-2 6-1,16,56,2724,1041
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Liudmila Samsonova,Maya Joint,6-3 6-2,19,41,2276,1319
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Xinyu Wang,Karolina Muchova,7-5 6-2,32,14,1470,2881
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Lucia Bronzetti,Jil Teichmann,6-4 7-5,63,93,1001,749
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Caty Mcnally,Jodie Burrage,6-3 6-1,208,154,342,477
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Maria Sakkari,Anna Blinkova,6-4 6-4,77,78,854,853
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Iga Swiatek,Polina Kudermetova,7-5 6-1,4,64,4943,998
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Yuliia Starodubtseva,Francesca Jones,1-6 6-3 6-1,68,122,935,602
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Danielle Collins,Camila Osorio,6-3 6-2,54,57,1062,1030
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Hailey Baptiste,Sorana Cirstea,6-7 6-1 6-2,55,168,1046,432
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Mirra Andreeva,Mayar Sherif,6-3 6-3,7,86,4743,778
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Victoria Mboko,Magdalena Frech,6-3 6-2,97,24,727,1821
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Caroline Dolehide,Arantxa Rus,6-2 6-2,67,94,937,747
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Emma Navarro,Petra Kvitova,6-3 6-1,10,572,3610,77
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Jessica Bouzas Maneiro,Ella Seidel,6-3 3-2 RET,62,109,1016,669
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Veronika Kudermetova,Lin Zhu,6-3 6-2,46,307,1248,221
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Elsa Jacquemot,Magda Linette,6-7 6-1 6-4,113,29,627,1594
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Sofia Kenin,Taylor Townsend,7-6 6-2,28,99,1618,722
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Anastasia Zakharova,Victoria Azarenka,6-2 2-6 6-1,95,87,739,774
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Belinda Bencic,Alycia Parks,6-0 6-3,35,60,1410,1023
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Elena Rybakina,Elina Avanesyan,6-2 6-1,11,49,3456,1150
Wimbledon,Grand Slam,2025/7/1,Grass,R128,3,Dayana Yastremska,Coco Gauff,7-6 6-1,42,2,1306,7899
Wimbledon,Grand Slam,2025/7/2,Grass,R64,3,Sonay Kartal,Viktoriya Tomova,6-2 6-2,51,111,1147,633
Wimbledon,Grand Slam,2025/7/2,Grass,R64,3,Madison Keys,Olga Danilovic,6-4 6-2,8,37,4484,1382
