tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Mark Petchey,Jan Kroslak,6-1 6-2 6-1,207,82,194,571
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Thomas Johansson,Dominik Hrbaty,7-5 6-3 6-1,32,46,1144,929
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Boris Becker,Marcos Aurelio Gorriz,6-3 6-2 6-3,18,173,1692,245
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Yevgeny Kafelnikov,Juan Antonio Marin,6-4 6-2 6-0,6,112,2348,391
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Javier Sanchez,Michael Tebbutt,3-6 4-6 6-4 7-5 14-12,43,304,995,119
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Nicklas Kulti,Martin Sinner,7-6(3) 6-2 6-3,148,107,294,418
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Jason Stoltenberg,Oscar Burrieza,6-3 6-4 6-3,30,285,1180,132
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Patrick Baur,Jeff Salzenstein,7-6(5) 3-6 3-6 6-4 9-7,405,155,74,280
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Nicolas Kiefer,Alexander Volkov,6-4 6-4 6-2,98,91,464,530
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Sargis Sargsian,Johan Van Herck,7-6(4) 6-2 6-4,90,69,538,675
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Andrei Medvedev,Fabrice Santoro,6-2 6-3 6-4,19,56,1613,807
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Patrick Rafter,Grant Stafford,2-6 4-6 6-3 6-2 6-2,17,67,1700,705
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Jens Knippschild,Wade Mcguire,6-4 6-4 6-4,93,257,498,147
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Christophe Van Garsse,Nick Weal,6-1 7-6(4) 7-6(3),303,306,120,118
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Magnus Gustafsson,Vincent Spadea,6-2 6-1 6-3,34,109,1123,410
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Alex Radulescu,Adrian Voinea,7-6(5) 3-6 6-1 3-6 6-4,62,89,750,548
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Marzio Martelli,Bernd Karbacher,6-4 6-3 6-1,101,122,452,352
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Marcos Ondruska,Sjeng Schalken,3-6 7-5 6-0 0-1 RET,100,79,454,623
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Todd Woodbridge,Michael Chang,7-6(5) 3-6 6-2 3-6 8-6,37,2,1072,3768
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Chris Wilkinson,Jonas Bjorkman,7-6(5) 0-6 5-7 6-3 6-4,218,23,187,1431
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Mark Woodforde,Leander Paes,6-3 7-5 6-4,64,103,730,435
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Arnaud Clement,Luke Milligan,2-6 7-6(1) 7-5 6-2,228,295,170,126
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Martin Lee,Nuno Marques,7-5 6-3 6-3,355,128,93,335
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Emilio Benfele Alvarez,Kenneth Carlsen,6-7(4) 3-6 6-4 6-1 6-2,83,85,571,566
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Sandon Stolle,Chris Woodruff,6-2 6-2 6-4,70,59,661,793
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Michael Stich,Jim Courier,7-6(0) 7-5 7-6(2),88,28,549,1210
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Justin Gimelstob,Gustavo Kuerten,6-3 6-4 4-6 1-6 6-4,117,12,374,1851
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Tim Henman,Daniel Nestor,7-6(11) 6-1 6-4,20,105,1580,423
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Jerome Golmard,Jamie Delgado,6-4 6-2 6-7(4) 6-2,94,314,495,112
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Todd Larkham,Slava Dosedel,6-7(3) 6-3 6-4 7-5,315,77,112,625
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Paul Haarhuis,Sebastien Lareau,6-1 6-2 7-6(5),63,113,739,378
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Francisco Clavet,Nicolas Lapentti,7-5 6-1 6-3,39,86,1051,555
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,David Rikl,Daniel Vacek,6-1 6-3 6-3,250,61,155,759
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Andrei Pavel,Filip Dewulf,6-1 4-6 2-6 6-2 6-3,87,57,550,801
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Richard Krajicek,Marcello Craca,7-6(5) 6-2 6-4,5,134,2648,325
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Greg Rusedski,Mark Philippoussis,7-6(6) 7-6(6) 6-3,27,13,1222,1845
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Jonathan Stark,Stephane Huet,7-6(5) 6-7(5) 6-3 2-6 6-3,58,151,800,289
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Andrew Richardson,Sergi Duran,7-6(5) 6-3 6-3,233,376,168,83
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Juan Albert Viloca Puig,Marc Kevin Goellner,7-5 4-6 7-6(5) 7-6(5),72,40,655,1041
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Doug Flach,Ben Ellwood,6-1 7-6(4) 3-6 6-4,124,178,345,240
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Guillaume Raoux,Arnaud Boetsch,6-3 6-4 6-1,81,41,597,1015
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Richey Reneberg,Hicham Arazi,7-6(6) 6-4 7-6(5),73,42,648,1014
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Carlos Moya,Steve Bryan,7-6(1) 6-3 4-6 6-2,11,153,2085,284
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Wayne Ferreira,Scott Draper,6-7(5) 3-6 6-4 6-0 7-5,22,66,1447,710
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Rodolphe Gilbert,Jeff Tarango,3-6 7-5 7-6(0) 6-4,211,71,190,661
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Javier Frana,Martin Damm Sr,6-7(5) 6-4 6-3 6-2,137,,321,
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Cedric Pioline,Marcelo Charpentier,5-7 6-3 7-5 6-2,44,115,949,376
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Frederik Fetterlein,Jiri Novak,4-6 3-6 6-4 7-6(3) 6-4,144,60,307,776
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Brett Steven,Lionel Roux,6-2 6-2 7-6(0),104,55,432,808
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Magnus Norman,Luis Herrera,7-6(6) 6-1 6-4,38,166,1055,256
Wimbledon,Grand Slam,1997-06-23,Grass,R128,5,Goran Ivanisevic,Dinu Pescariu,6-1 6-3 6-3,3,106,2861,418
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Pete Sampras,Hendrik Dreekmann,7-6(2) 7-5 7-5,1,78,4743,624
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Byron Black,Danny Sapsford,6-2 7-5 6-2,65,267,730,143
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Alex Obrien,Neville Godwin,6-3 6-3 6-7(6) 7-6(5),31,92,1165,508
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Petr Korda,Marc Rosset,6-3 6-0 7-6(8),24,26,1424,1279
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Marcelo Rios,Dennis Van Scheppingen,6-2 6-3 6-7(1) 7-6(7),10,97,2092,472
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,John Van Lottum,Renzo Furlan,6-3 6-3 6-3,366,68,88,678
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Mark Petchey,Tommy Haas,7-6(4) 6-4 6-2,207,80,194,600
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Boris Becker,Thomas Johansson,6-1 6-4 6-4,18,32,1692,1144
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Yevgeny Kafelnikov,Javier Sanchez,6-2 4-6 6-3 6-4,6,43,2348,995
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Jason Stoltenberg,Nicklas Kulti,6-2 3-6 6-2 6-3,30,148,1180,294
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Nicolas Kiefer,Patrick Baur,7-5 7-6(2) 6-1,98,405,464,74
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Andrei Medvedev,Sargis Sargsian,6-1 6-4 7-5,19,90,1613,538
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Patrick Rafter,Jens Knippschild,6-3 4-6 6-3 6-0,17,93,1700,498
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Christophe Van Garsse,Magnus Gustafsson,6-4 6-4 6-1,303,34,120,1123
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Alex Radulescu,Marzio Martelli,6-3 7-5 6-4,62,101,750,452
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Todd Woodbridge,Marcos Ondruska,7-5 6-1 7-6(3),37,100,1072,454
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Mark Woodforde,Chris Wilkinson,5-7 5-7 6-2 6-4 6-1,64,218,730,187
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Arnaud Clement,Martin Lee,4-6 6-2 6-3 6-4,228,355,170,93
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Sandon Stolle,Emilio Benfele Alvarez,6-4 6-4 6-4,70,83,661,571
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Michael Stich,Justin Gimelstob,7-5 6-1 6-1,88,117,549,374
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Tim Henman,Jerome Golmard,7-6(4) 6-3 6-3,20,94,1580,495
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Paul Haarhuis,Todd Larkham,3-6 6-3 6-1 6-2,63,315,739,112
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,David Rikl,Francisco Clavet,6-4 7-6(5) 6-4,250,39,155,1051
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Richard Krajicek,Andrei Pavel,3-6 6-4 6-7(4) 6-3 6-3,5,87,2648,550
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Greg Rusedski,Jonathan Stark,4-6 6-7(9) 6-4 6-3 11-9,27,58,1222,800
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Andrew Richardson,Juan Albert Viloca Puig,6-3 3-6 6-4 2-6 6-2,233,72,168,655
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Guillaume Raoux,Doug Flach,6-3 6-7(5) 6-3 6-1,81,124,597,345
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Richey Reneberg,Carlos Moya,6-4 6-3 6-3,73,11,648,2085
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Wayne Ferreira,Rodolphe Gilbert,7-6(5) 4-6 6-3 3-6 9-7,22,211,1447,190
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Cedric Pioline,Javier Frana,W/O,44,137,949,321
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Brett Steven,Frederik Fetterlein,4-6 7-5 6-3 6-2,104,144,432,307
Wimbledon,Grand Slam,1997-06-23,Grass,R64,5,Magnus Norman,Goran Ivanisevic,6-3 2-6 7-6(4) 4-6 14-12,38,3,1055,2861
Wimbledon,Grand Slam,1997-06-23,Grass,R32,5,Pete Sampras,Byron Black,6-1 6-2 6-2,1,65,4743,730
Wimbledon,Grand Slam,1997-06-23,Grass,R32,5,Petr Korda,Alex Obrien,6-3 4-6 6-3 6-7(1) 6-4,24,31,1424,1165
Wimbledon,Grand Slam,1997-06-23,Grass,R32,5,Marcelo Rios,John Van Lottum,7-6(4) 6-3 6-7(5) 6-4,10,366,2092,88
Wimbledon,Grand Slam,1997-06-23,Grass,R32,5,Boris Becker,Mark Petchey,6-3 6-3 6-2,18,207,1692,194
Wimbledon,Grand Slam,1997-06-23,Grass,R32,5,Yevgeny Kafelnikov,Jason Stoltenberg,6-3 7-6(4) 4-6 6-3,6,30,2348,1180
Wimbledon,Grand Slam,1997-06-23,Grass,R32,5,Nicolas Kiefer,Andrei Medvedev,6-4 6-2 6-7(2) 6-4,98,19,464,1613
Wimbledon,Grand Slam,1997-06-23,Grass,R32,5,Patrick Rafter,Christophe Van Garsse,7-5 6-4 4-6 6-3,17,303,1700,120
Wimbledon,Grand Slam,1997-06-23,Grass,R32,5,Todd Woodbridge,Alex Radulescu,6-4 6-4 6-4,37,62,1072,750
Wimbledon,Grand Slam,1997-06-23,Grass,R32,5,Mark Woodforde,Arnaud Clement,6-2 6-3 6-3,64,228,730,170
Wimbledon,Grand Slam,1997-06-23,Grass,R32,5,Michael Stich,Sandon Stolle,6-3 6-7(5) 6-2 7-6(4),88,70,549,661
Wimbledon,Grand Slam,1997-06-23,Grass,R32,5,Tim Henman,Paul Haarhuis,6-7(7) 6-3 6-2 4-6 14-12,20,63,1580,739
Wimbledon,Grand Slam,1997-06-23,Grass,R32,5,Richard Krajicek,David Rikl,6-4 6-3 7-5,5,250,2648,155
Wimbledon,Grand Slam,1997-06-23,Grass,R32,5,Greg Rusedski,Andrew Richardson,6-3 6-4 6-4,27,233,1222,168
Wimbledon,Grand Slam,1997-06-23,Grass,R32,5,Richey Reneberg,Guillaume Raoux,7-5 6-7(4) 7-6(7) 6-3,73,81,648,597
Wimbledon,Grand Slam,1997-06-23,Grass,R32,5,Cedric Pioline,Wayne Ferreira,6-4 6-3 6-3,44,22,949,1447
Wimbledon,Grand Slam,1997-06-23,Grass,R32,5,Brett Steven,Magnus Norman,6-7 6-2 6-3 6-1,104,38,432,1055
Wimbledon,Grand Slam,1997-06-23,Grass,R16,5,Pete Sampras,Petr Korda,6-4 6-3 6-7(8) 6-7(1) 6-4,1,24,4743,1424
Wimbledon,Grand Slam,1997-06-23,Grass,R16,5,Boris Becker,Marcelo Rios,6-2 6-2 7-6(5),18,10,1692,2092
Wimbledon,Grand Slam,1997-06-23,Grass,R16,5,Nicolas Kiefer,Yevgeny Kafelnikov,6-2 7-5 2-6 6-1,98,6,464,2348
Wimbledon,Grand Slam,1997-06-23,Grass,R16,5,Todd Woodbridge,Patrick Rafter,6-7(2) 6-4 7-6(6) 6-3,37,17,1072,1700
Wimbledon,Grand Slam,1997-06-23,Grass,R16,5,Michael Stich,Mark Woodforde,6-4 6-7(3) 6-3 7-5,88,64,549,730
Wimbledon,Grand Slam,1997-06-23,Grass,R16,5,Tim Henman,Richard Krajicek,7-6(7) 6-7(7) 7-6(5) 6-4,20,5,1580,2648
Wimbledon,Grand Slam,1997-06-23,Grass,R16,5,Greg Rusedski,Richey Reneberg,7-6(2) 6-4 7-6(4),27,73,1222,648
Wimbledon,Grand Slam,1997-06-23,Grass,R16,5,Cedric Pioline,Brett Steven,3-6 6-3 6-4 7-5,44,104,949,432
Wimbledon,Grand Slam,1997-06-23,Grass,QF,5,Pete Sampras,Boris Becker,6-1 6-7(5) 6-1 6-4,1,18,4743,1692
Wimbledon,Grand Slam,1997-06-23,Grass,QF,5,Todd Woodbridge,Nicolas Kiefer,7-6(7) 2-6 6-0 6-4,37,98,1072,464
Wimbledon,Grand Slam,1997-06-23,Grass,QF,5,Michael Stich,Tim Henman,6-3 6-2 6-4,88,20,549,1580
Wimbledon,Grand Slam,1997-06-23,Grass,QF,5,Cedric Pioline,Greg Rusedski,6-4 4-6 6-4 6-3,44,27,949,1222
Wimbledon,Grand Slam,1997-06-23,Grass,SF,5,Pete Sampras,Todd Woodbridge,6-2 6-1 7-6(3),1,37,4743,1072
Wimbledon,Grand Slam,1997-06-23,Grass,SF,5,Cedric Pioline,Michael Stich,6-7 6-2 6-1 5-7 6-4,44,88,949,549
Wimbledon,Grand Slam,1997-06-23,Grass,F,5,Pete Sampras,Cedric Pioline,6-4 6-2 6-4,1,44,4743,949
Bastad,A,1997-07-07,Clay,R32,3,Marcus Sarstrand,Thomas Johansson,4-6 6-3 6-2,686,35,18,1100
Bastad,A,1997-07-07,Clay,R32,3,Patrik Fredriksson,Richard Fromberg,6-2 7-6(3),111,94,402,485
Bastad,A,1997-07-07,Clay,R32,3,Carlos Costa,Andrei Pavel,3-6 6-3 6-1,100,89,471,514
Bastad,A,1997-07-07,Clay,R32,3,Marcello Craca,Mikael Tillstrom,6-4 7-5,118,58,375,771
Bastad,A,1997-07-07,Clay,R32,3,Magnus Norman,Nicklas Kulti,6-4 7-5,32,138,1170,317
Bastad,A,1997-07-07,Clay,R32,3,Adrian Voinea,Jerome Golmard,4-3 RET,87,92,548,502
Bastad,A,1997-07-07,Clay,R32,3,Jeff Tarango,Henrik Andersson,6-1 6-2,71,578,661,31
Bastad,A,1997-07-07,Clay,R32,3,Marcelo Filippini,Lars Jonsson,4-6 6-4 6-1,49,158,845,272
Bastad,A,1997-07-07,Clay,R32,3,Karol Kucera,Jan Apell,6-3 3-6 6-2,51,787,822,12
Bastad,A,1997-07-07,Clay,R32,3,Slava Dosedel,Dennis Van Scheppingen,6-4 6-7(2) 6-2,80,99,625,474
Bastad,A,1997-07-07,Clay,R32,3,Hendrik Dreekmann,Marcos Aurelio Gorriz,7-6(2) 6-4,74,199,654,208
Bastad,A,1997-07-07,Clay,R32,3,Magnus Larsson,Nicklas Timfjord,6-3 6-2,36,274,1064,138
Bastad,A,1997-07-07,Clay,R32,3,Filip Dewulf,Gilbert Schaller,6-4 6-1,59,82,770,601
Bastad,A,1997-07-07,Clay,R32,3,Juan Antonio Marin,Bernd Karbacher,7-6(4) 7-5,114,126,383,352
Bastad,A,1997-07-07,Clay,R32,3,Fernando Meligeni,Franco Squillari,7-5 6-3,79,110,626,406
Bastad,A,1997-07-07,Clay,R32,3,Tomas Nydahl,Magnus Gustafsson,6-3 2-6 6-1,115,41,382,995
Bastad,A,1997-07-07,Clay,R16,3,Patrik Fredriksson,Marcus Sarstrand,6-4 6-3,111,686,402,18
Bastad,A,1997-07-07,Clay,R16,3,Carlos Costa,Marcello Craca,6-3 6-4,100,118,471,375
Bastad,A,1997-07-07,Clay,R16,3,Magnus Norman,Adrian Voinea,6-3 3-6 7-6(3),32,87,1170,548
Bastad,A,1997-07-07,Clay,R16,3,Jeff Tarango,Marcelo Filippini,6-3 6-4,71,49,661,845
Bastad,A,1997-07-07,Clay,R16,3,Karol Kucera,Slava Dosedel,7-6(4) 6-3,51,80,822,625
Bastad,A,1997-07-07,Clay,R16,3,Magnus Larsson,Hendrik Dreekmann,6-1 4-6 6-0,36,74,1064,654
Bastad,A,1997-07-07,Clay,R16,3,Juan Antonio Marin,Filip Dewulf,6-2 1-6 7-6(1),114,59,383,770
Bastad,A,1997-07-07,Clay,R16,3,Tomas Nydahl,Fernando Meligeni,4-6 6-3 6-2,115,79,382,626
Bastad,A,1997-07-07,Clay,QF,3,Carlos Costa,Patrik Fredriksson,6-2 6-3,100,111,471,402
Bastad,A,1997-07-07,Clay,QF,3,Magnus Norman,Jeff Tarango,6-2 6-3,32,71,1170,661
Bastad,A,1997-07-07,Clay,QF,3,Karol Kucera,Magnus Larsson,6-4 RET,51,36,822,1064
Bastad,A,1997-07-07,Clay,QF,3,Juan Antonio Marin,Tomas Nydahl,6-2 6-1,114,115,383,382
Bastad,A,1997-07-07,Clay,SF,3,Magnus Norman,Carlos Costa,7-5 6-3,32,100,1170,471
Bastad,A,1997-07-07,Clay,SF,3,Juan Antonio Marin,Karol Kucera,7-6(4) 6-3,114,51,383,822
Bastad,A,1997-07-07,Clay,F,3,Magnus Norman,Juan Antonio Marin,7-5 6-2,32,114,1170,383
Gstaad,A,1997-07-07,Clay,R32,3,Marc Rosset,Yevgeny Kafelnikov,6-4 6-3,28,5,1274,2436
Gstaad,A,1997-07-07,Clay,R32,3,Dominik Hrbaty,Martin Sinner,6-7(9) 7-6(4) 6-4,43,112,925,400
Gstaad,A,1997-07-07,Clay,R32,3,Fernando Vicente,Karim Alami,6-2 6-1,135,52,329,820
Gstaad,A,1997-07-07,Clay,R32,3,Wayne Ferreira,Francisco Clavet,3-6 6-4 6-4,26,37,1413,1053
Gstaad,A,1997-07-07,Clay,R32,3,Sergi Bruguera,Pat Cash,6-3 6-1,7,386,2176,79
Gstaad,A,1997-07-07,Clay,R32,3,Javier Sanchez,Bertrand Madsen,3-6 6-3 6-3,42,473,946,50
Gstaad,A,1997-07-07,Clay,R32,3,Galo Blanco,Bohdan Ulihrach,6-3 6-2,75,27,651,1298
Gstaad,A,1997-07-07,Clay,R32,3,Felix Mantilla,Lucas Arnold Ker,7-5 6-1,16,136,1747,324
Gstaad,A,1997-07-07,Clay,R32,3,Richey Reneberg,Albert Costa,6-2 1-6 6-4,54,14,807,1765
Gstaad,A,1997-07-07,Clay,R32,3,Nicolas Kiefer,Thierry Champion,2-6 7-6(0) 6-4,68,121,678,365
Gstaad,A,1997-07-07,Clay,R32,3,Juan Albert Viloca Puig,Ivo Heuberger,6-3 6-4,67,188,679,224
Gstaad,A,1997-07-07,Clay,R32,3,Marcelo Rios,Jaime Oncins,6-4 6-2,9,125,2143,353
Gstaad,A,1997-07-07,Clay,R32,3,Alberto Berasategui,Daniel Vacek,6-3 6-4,19,61,1603,759
Gstaad,A,1997-07-07,Clay,R32,3,Renzo Furlan,Marc Kevin Goellner,5-7 6-0 6-4,73,38,659,1041
Gstaad,A,1997-07-07,Clay,R32,3,Cedric Pioline,Fabrice Santoro,3-6 6-2 7-6(7),23,55,1440,807
Gstaad,A,1997-07-07,Clay,R32,3,Alex Corretja,Jiri Novak,6-3 7-5,6,60,2208,767
Gstaad,A,1997-07-07,Clay,R16,3,Marc Rosset,Dominik Hrbaty,7-6(4) 6-3,28,43,1274,925
Gstaad,A,1997-07-07,Clay,R16,3,Wayne Ferreira,Fernando Vicente,2-6 6-3 6-4,26,135,1413,329
Gstaad,A,1997-07-07,Clay,R16,3,Javier Sanchez,Sergi Bruguera,7-6(3) 6-2,42,7,946,2176
Gstaad,A,1997-07-07,Clay,R16,3,Felix Mantilla,Galo Blanco,7-6(5) 6-2,16,75,1747,651
Gstaad,A,1997-07-07,Clay,R16,3,Nicolas Kiefer,Richey Reneberg,7-5 6-3,68,54,678,807
Gstaad,A,1997-07-07,Clay,R16,3,Juan Albert Viloca Puig,Marcelo Rios,6-3 7-6(3),67,9,679,2143
Gstaad,A,1997-07-07,Clay,R16,3,Alberto Berasategui,Renzo Furlan,7-6(2) 1-6 7-5,19,73,1603,659
Gstaad,A,1997-07-07,Clay,R16,3,Alex Corretja,Cedric Pioline,6-2 3-2 RET,6,23,2208,1440
Gstaad,A,1997-07-07,Clay,QF,3,Wayne Ferreira,Marc Rosset,7-5 7-6(10),26,28,1413,1274
Gstaad,A,1997-07-07,Clay,QF,3,Felix Mantilla,Javier Sanchez,6-4 6-3,16,42,1747,946
Gstaad,A,1997-07-07,Clay,QF,3,Juan Albert Viloca Puig,Nicolas Kiefer,6-4 6-3,67,68,679,678
Gstaad,A,1997-07-07,Clay,QF,3,Alex Corretja,Alberto Berasategui,6-4 6-0,6,19,2208,1603
Gstaad,A,1997-07-07,Clay,SF,3,Felix Mantilla,Wayne Ferreira,6-3 6-4,16,26,1747,1413
Gstaad,A,1997-07-07,Clay,SF,3,Juan Albert Viloca Puig,Alex Corretja,3-6 7-6(5) 6-4,67,6,679,2208
Gstaad,A,1997-07-07,Clay,F,5,Felix Mantilla,Juan Albert Viloca Puig,6-1 6-4 6-4,16,67,1747,679
Newport,A,1997-07-07,Grass,R32,3,Alex Radulescu,Vincent Spadea,6-4 6-7(3) 6-3,83,105,588,425
Newport,A,1997-07-07,Grass,R32,3,Ben Ellwood,Gaston Etlis,7-6(5) 6-2,173,156,245,278
Newport,A,1997-07-07,Grass,R32,3,Stephane Simian,Eyal Ran,6-4 6-4,189,140,224,313
Newport,A,1997-07-07,Grass,R32,3,Leander Paes,Fernon Wibier,7-5 6-7(4) 6-4,104,129,435,338
Newport,A,1997-07-07,Grass,R32,3,Sandon Stolle,Steve Campbell,6-2 6-2,69,145,675,297
Newport,A,1997-07-07,Grass,R32,3,Kevin Ullyett,Murphy Jensen,6-1 6-3,159,,270,
Newport,A,1997-07-07,Grass,R32,3,David Dilucia,Andrei Olhovskiy,7-6(5) 3-6 7-6(3),461,178,57,240
Newport,A,1997-07-07,Grass,R32,3,Sargis Sargsian,Daniel Nestor,7-6(3) 7-5,86,108,559,413
Newport,A,1997-07-07,Grass,R32,3,David Wheaton,Marzio Martelli,4-6 6-4 6-2,275,102,138,442
Newport,A,1997-07-07,Grass,R32,3,Michael Joyce,Justin Gimelstob,6-0 6-2,170,103,253,435
Newport,A,1997-07-07,Grass,R32,3,Luke Jensen,Michael Shyjan,6-4 6-2,537,799,37,12
Newport,A,1997-07-07,Grass,R32,3,Grant Stafford,Jeff Salzenstein,7-5 6-3,66,146,688,291
Newport,A,1997-07-07,Grass,R32,3,Brett Steven,Luis Herrera,6-3 6-2,90,161,503,267
Newport,A,1997-07-07,Grass,R32,3,Bryan Shelton,Geoff Grant,7-6(3) 6-4,247,139,157,313
Newport,A,1997-07-07,Grass,R32,3,Doug Flach,Dick Norman,5-7 6-3 7-6(5),186,120,226,368
Newport,A,1997-07-07,Grass,R32,3,Mark Woodforde,Steve Bryan,3-6 7-6(4) 7-5,53,150,815,284
Newport,A,1997-07-07,Grass,R16,3,Alex Radulescu,Ben Ellwood,7-6(10) 6-3,83,173,588,245
Newport,A,1997-07-07,Grass,R16,3,Leander Paes,Stephane Simian,6-2 6-3,104,189,435,224
Newport,A,1997-07-07,Grass,R16,3,Sandon Stolle,Kevin Ullyett,7-6(5) 7-6(4),69,159,675,270
Newport,A,1997-07-07,Grass,R16,3,Sargis Sargsian,David Dilucia,7-5 6-2,86,461,559,57
Newport,A,1997-07-07,Grass,R16,3,David Wheaton,Michael Joyce,7-6(5) 4-6 6-4,275,170,138,253
Newport,A,1997-07-07,Grass,R16,3,Grant Stafford,Luke Jensen,6-2 6-2,66,537,688,37
Newport,A,1997-07-07,Grass,R16,3,Brett Steven,Bryan Shelton,4-6 6-3 6-4,90,247,503,157
Newport,A,1997-07-07,Grass,R16,3,Mark Woodforde,Doug Flach,6-3 6-1,53,186,815,226
Newport,A,1997-07-07,Grass,QF,3,Leander Paes,Alex Radulescu,6-3 7-6(1),104,83,435,588
Newport,A,1997-07-07,Grass,QF,3,Sargis Sargsian,Sandon Stolle,6-3 7-5,86,69,559,675
Newport,A,1997-07-07,Grass,QF,3,Grant Stafford,David Wheaton,4-6 6-3 6-2,66,275,688,138
Newport,A,1997-07-07,Grass,QF,3,Brett Steven,Mark Woodforde,6-0 6-0,90,53,503,815
Newport,A,1997-07-07,Grass,SF,3,Sargis Sargsian,Leander Paes,7-6(3) 2-6 6-3,86,104,559,435
Newport,A,1997-07-07,Grass,SF,3,Brett Steven,Grant Stafford,6-3 5-7 6-4,90,66,503,688
