tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Doha,P,2020-02-24,Hard,R64,3,Barbora Strycova,Petra Martic,4-6 6-1 6-2,34,14,1471,2770
Doha,P,2020-02-24,Hard,R64,3,Jelena Ostapenko,Jil Teichmann,7-5 2-6 7-5,41,66,1256,867
Doha,P,2020-02-24,Hard,R64,3,Carla Suarez Navarro,Shuai Zhang,7-5 6-0,70,31,822,1475
Doha,P,2020-02-24,Hard,R64,3,Amanda Anisimova,Ekaterina Alexandrova,6-3 7-6(4),29,26,1613,1775
Doha,P,2020-02-24,Hard,R64,3,Svetlana Kuznetsova,Cagla Buyukakcay,6-2 6-2,46,172,1178,344
Doha,P,2020-02-24,Hard,R64,3,Iga Swiatek,Donna Vekic,6-4 7-5,50,24,1079,1935
Doha,P,2020-02-24,Hard,R64,3,Elise Mertens,Qiang Wang,6-1 6-2,23,28,1950,1733
Doha,P,2020-02-24,Hard,R64,3,Yulia Putintseva,Timea Babos,6-3 6-4,32,98,1475,660
Doha,P,2020-02-24,Hard,R64,3,Veronika Kudermetova,Kristina Mladenovic,7-6(6) 0-6 6-3,38,39,1373,1335
Doha,P,2020-02-24,Hard,R64,3,Karolina Muchova,Magda Linette,6-3 6-1,27,33,1753,1472
Doha,P,2020-02-24,Hard,R64,3,Vera Zvonareva,Su Wei Hsieh,6-4 6-4,424,53,98,1035
Doha,P,2020-02-24,Hard,R64,3,Saisai Zheng,Marketa Vondrousova,1-6 6-3 6-2,37,18,1380,2306
Doha,P,2020-02-24,Hard,R64,3,Maria Sakkari,Julia Goerges,6-4 6-3,20,36,2085,1423
Doha,P,2020-02-24,Hard,R64,3,Tereza Martincova,Misaki Doi,6-2 3-6 6-2,157,89,393,705
Doha,P,2020-02-24,Hard,R64,3,Anett Kontaveit,Anastasija Sevastova,6-4 7-6(3),22,40,1980,1288
Lyon,I,2020-03-02,Hard,F,3,Sofia Kenin,Anna Lena Friedsam,6-2 4-6 6-4,5,136,4365,457
Lyon,I,2020-03-02,Hard,SF,3,Sofia Kenin,Alison Van Uytvanck,7-6(5) 6-7(2) 7-6(2),5,62,4365,955
Lyon,I,2020-03-02,Hard,SF,3,Anna Lena Friedsam,Daria Kasatkina,6-3 3-6 6-2,136,73,457,820
Lyon,I,2020-03-02,Hard,QF,3,Sofia Kenin,Oceane Dodin,6-1 6-7(5) 6-2,5,130,4365,487
Lyon,I,2020-03-02,Hard,QF,3,Alison Van Uytvanck,Caroline Garcia,6-2 6-2,62,46,955,1145
Lyon,I,2020-03-02,Hard,QF,3,Daria Kasatkina,Camila Giorgi,6-2 4-6 6-2,73,94,820,673
Lyon,I,2020-03-02,Hard,QF,3,Anna Lena Friedsam,Viktoria Hruncakova,3-6 7-6(4) 6-2,136,85,457,729
Lyon,I,2020-03-02,Hard,R16,3,Sofia Kenin,Jaqueline Cristian,6-7(5) 7-5 6-4,5,174,4365,341
Lyon,I,2020-03-02,Hard,R16,3,Oceane Dodin,Jil Teichmann,W/O,130,66,487,896
Lyon,I,2020-03-02,Hard,R16,3,Caroline Garcia,Ysaline Bonaventure,7-5 6-2,46,122,1145,528
Lyon,I,2020-03-02,Hard,R16,3,Alison Van Uytvanck,Viktoriya Tomova,3-6 6-4 7-6(2),62,143,955,432
Lyon,I,2020-03-02,Hard,R16,3,Daria Kasatkina,Irina Bara,6-3 6-2,73,168,820,357
Lyon,I,2020-03-02,Hard,R16,3,Camila Giorgi,Alize Cornet,4-6 7-6(5) 6-2,94,58,673,985
Lyon,I,2020-03-02,Hard,R16,3,Viktoria Hruncakova,Tereza Martincova,6-4 4-6 6-4,85,132,729,471
Lyon,I,2020-03-02,Hard,R16,3,Anna Lena Friedsam,Kristina Mladenovic,6-3 6-3,136,42,457,1335
Lyon,I,2020-03-02,Hard,R32,3,Sofia Kenin,Vitalia Diatchenko,6-4 6-3,5,107,4365,619
Lyon,I,2020-03-02,Hard,R32,3,Jaqueline Cristian,Priscilla Hon,6-2 6-0,174,129,341,500
Lyon,I,2020-03-02,Hard,R32,3,Oceane Dodin,Mandy Minella,6-4 6-4,130,144,487,428
Lyon,I,2020-03-02,Hard,R32,3,Jil Teichmann,Clara Burel,6-4 6-3,66,499,896,75
Lyon,I,2020-03-02,Hard,R32,3,Caroline Garcia,Greet Minnen,6-4 1-6 7-6(5),46,103,1145,636
Lyon,I,2020-03-02,Hard,R32,3,Ysaline Bonaventure,Marta Kostyuk,6-4 6-4,122,141,528,434
Lyon,I,2020-03-02,Hard,R32,3,Viktoriya Tomova,Magdalena Frech,7-5 6-7(5) 6-4,143,169,432,352
Lyon,I,2020-03-02,Hard,R32,3,Alison Van Uytvanck,Katarzyna Kawa,6-1 6-3,62,121,955,531
Lyon,I,2020-03-02,Hard,R32,3,Daria Kasatkina,Pauline Parmentier,6-2 5-7 6-4,73,147,820,410
Lyon,I,2020-03-02,Hard,R32,3,Irina Bara,Timea Babos,6-3 6-7(2) 6-4,168,99,357,650
Lyon,I,2020-03-02,Hard,R32,3,Camila Giorgi,Vera Lapko,6-3 6-4,94,378,673,118
Lyon,I,2020-03-02,Hard,R32,3,Alize Cornet,Antonia Lottner,7-5 6-0,58,162,985,379
Lyon,I,2020-03-02,Hard,R32,3,Viktoria Hruncakova,Lesley Pattinama Kerkhove,6-2 2-6 6-2,85,164,729,369
Lyon,I,2020-03-02,Hard,R32,3,Tereza Martincova,Ana Bogdan,6-3 4-6 6-3,132,90,471,710
Lyon,I,2020-03-02,Hard,R32,3,Anna Lena Friedsam,Anastasiya Komardina,6-2 6-2,136,208,457,287
Lyon,I,2020-03-02,Hard,R32,3,Kristina Mladenovic,Chloe Paquet,1-6 6-2 6-4,42,166,1335,359
Monterrey,I,2020-03-02,Hard,F,3,Elina Svitolina,Marie Bouzkova,7-5 4-6 6-4,7,57,4301,985
Monterrey,I,2020-03-02,Hard,SF,3,Elina Svitolina,Arantxa Rus,6-0 6-1,7,76,4301,789
Monterrey,I,2020-03-02,Hard,SF,3,Marie Bouzkova,Johanna Konta,6-3 6-4,57,16,985,2694
Monterrey,I,2020-03-02,Hard,QF,3,Elina Svitolina,Leylah Fernandez,6-4 7-5,7,126,4301,510
Monterrey,I,2020-03-02,Hard,QF,3,Arantxa Rus,Rebecca Peterson,6-1 6-1,76,45,789,1195
Monterrey,I,2020-03-02,Hard,QF,3,Marie Bouzkova,Yafan Wang,6-2 7-5,57,84,985,736
Monterrey,I,2020-03-02,Hard,QF,3,Johanna Konta,Anastasia Potapova,6-7(6) 6-3 7-6(7),16,89,2694,713
Monterrey,I,2020-03-02,Hard,R16,3,Elina Svitolina,Olga Govortsova,6-3 6-4,7,142,4301,433
Monterrey,I,2020-03-02,Hard,R16,3,Leylah Fernandez,Sloane Stephens,6-7(4) 6-3 6-3,126,37,510,1424
Monterrey,I,2020-03-02,Hard,R16,3,Arantxa Rus,Lauren Davis,7-5 6-0,76,61,789,962
Monterrey,I,2020-03-02,Hard,R16,3,Rebecca Peterson,Kateryna Bondarenko,7-6(2) 7-5,45,404,1195,107
Monterrey,I,2020-03-02,Hard,R16,3,Yafan Wang,Astra Sharma,7-6(5) 4-6 6-3,84,127,736,508
Monterrey,I,2020-03-02,Hard,R16,3,Marie Bouzkova,Anna Karolina Schmiedlova,6-4 6-1,57,199,985,294
Monterrey,I,2020-03-02,Hard,R16,3,Anastasia Potapova,Tamara Zidansek,1-6 7-6(3) 6-1,89,71,713,830
Monterrey,I,2020-03-02,Hard,R16,3,Johanna Konta,Tatjana Maria,7-6(4) 6-3,16,91,2694,701
Monterrey,I,2020-03-02,Hard,R32,3,Elina Svitolina,Danka Kovinic,6-3 6-2,7,88,4301,714
Monterrey,I,2020-03-02,Hard,R32,3,Olga Govortsova,Caroline Dolehide,3-6 6-2 6-1,142,131,433,478
Monterrey,I,2020-03-02,Hard,R32,3,Leylah Fernandez,Stefanie Voegele,7-6(5) 6-2,126,108,510,604
Monterrey,I,2020-03-02,Hard,R32,3,Sloane Stephens,Emma Navarro,6-4 5-7 6-1,37,497,1424,76
Monterrey,I,2020-03-02,Hard,R32,3,Lauren Davis,Nadia Podoroska,6-0 6-3,61,178,962,335
Monterrey,I,2020-03-02,Hard,R32,3,Arantxa Rus,Varvara Flink,4-3 RET,76,149,789,408
Monterrey,I,2020-03-02,Hard,R32,3,Kateryna Bondarenko,Sara Sorribes Tormo,4-6 6-0 6-2,404,79,107,763
Monterrey,I,2020-03-02,Hard,R32,3,Rebecca Peterson,Kateryna Baindl,3-6 7-6(1) 6-4,45,96,1195,658
Monterrey,I,2020-03-02,Hard,R32,3,Yafan Wang,Lara Arruabarrena,6-4 6-4,84,159,736,389
Monterrey,I,2020-03-02,Hard,R32,3,Astra Sharma,Nina Stojanovic,6-4 6-4,127,81,508,751
Monterrey,I,2020-03-02,Hard,R32,3,Anna Karolina Schmiedlova,Venus Williams,4-6 6-3 6-2,199,65,294,900
Monterrey,I,2020-03-02,Hard,R32,3,Marie Bouzkova,Kristina Kucova,6-4 6-2,57,173,985,347
Monterrey,I,2020-03-02,Hard,R32,3,Tamara Zidansek,Victoria Azarenka,6-2 6-2,71,56,830,991
Monterrey,I,2020-03-02,Hard,R32,3,Anastasia Potapova,Giulia Gatto Monticone,6-4 4-6 6-4,89,148,713,409
Monterrey,I,2020-03-02,Hard,R32,3,Tatjana Maria,Heather Watson,7-6(4) 3-6 7-5,91,49,701,1122
Monterrey,I,2020-03-02,Hard,R32,3,Johanna Konta,Kim Clijsters,6-3 7-5,16,,2694,
Palermo,I,2020-08-03,Clay,F,3,Fiona Ferro,Anett Kontaveit,6-2 7-5,53,22,1047,2010
Palermo,I,2020-08-03,Clay,SF,3,Anett Kontaveit,Petra Martic,6-2 6-4,22,15,2010,2770
Palermo,I,2020-08-03,Clay,SF,3,Fiona Ferro,Camila Giorgi,2-6 6-2 7-5,53,89,1047,732
Palermo,I,2020-08-03,Clay,QF,3,Petra Martic,Aliaksandra Sasnovich,7-6(5) 7-6(3),15,119,2770,561
Palermo,I,2020-08-03,Clay,QF,3,Anett Kontaveit,Elisabetta Cocciaretto,6-1 4-6 6-1,22,156,2010,402
Palermo,I,2020-08-03,Clay,QF,3,Fiona Ferro,Sara Errani,6-4 6-1,53,167,1047,368
Palermo,I,2020-08-03,Clay,QF,3,Camila Giorgi,Dayana Yastremska,4-6 7-6(5) 6-3,89,25,732,1835
Palermo,I,2020-08-03,Clay,R16,3,Petra Martic,Liudmila Samsonova,5-7 6-4 6-2,15,117,2770,569
Palermo,I,2020-08-03,Clay,R16,3,Aliaksandra Sasnovich,Jasmine Paolini,6-0 6-2,119,95,561,689
Palermo,I,2020-08-03,Clay,R16,3,Anett Kontaveit,Laura Siegemund,3-6 6-2 6-2,22,65,2010,910
Palermo,I,2020-08-03,Clay,R16,3,Elisabetta Cocciaretto,Donna Vekic,6-2 6-4,156,24,402,1880
Palermo,I,2020-08-03,Clay,R16,3,Fiona Ferro,Ekaterina Alexandrova,7-5 6-2,53,27,1047,1775
Palermo,I,2020-08-03,Clay,R16,3,Sara Errani,Kristyna Pliskova,3-6 6-4 6-3,167,69,368,880
Palermo,I,2020-08-03,Clay,R16,3,Dayana Yastremska,Oceane Dodin,6-2 6-4,25,116,1835,579
Palermo,I,2020-08-03,Clay,R16,3,Camila Giorgi,Kaja Juvan,3-6 6-2 6-4,89,121,732,557
Palermo,I,2020-08-03,Clay,R32,3,Petra Martic,Alison Van Uytvanck,6-0 6-3,15,57,2770,1035
Palermo,I,2020-08-03,Clay,R32,3,Liudmila Samsonova,Kirsten Flipkens,6-4 6-2,117,77,569,801
Palermo,I,2020-08-03,Clay,R32,3,Jasmine Paolini,Daria Kasatkina,5-7 6-4 6-4,95,66,689,905
Palermo,I,2020-08-03,Clay,R32,3,Aliaksandra Sasnovich,Elise Mertens,6-4 6-1,119,23,561,1950
Palermo,I,2020-08-03,Clay,R32,3,Anett Kontaveit,Patricia Maria Tig,6-3 6-3,22,85,2010,759
Palermo,I,2020-08-03,Clay,R32,3,Laura Siegemund,Irina Camelia Begu,6-3 6-4,65,81,910,777
Palermo,I,2020-08-03,Clay,R32,3,Elisabetta Cocciaretto,Polona Hercog,7-6(1) 6-3,156,45,402,1205
Palermo,I,2020-08-03,Clay,R32,3,Donna Vekic,Arantxa Rus,6-1 6-2,24,70,1880,869
Palermo,I,2020-08-03,Clay,R32,3,Ekaterina Alexandrova,Kristina Mladenovic,5-7 6-0 6-1,27,42,1775,1335
Palermo,I,2020-08-03,Clay,R32,3,Fiona Ferro,Nadia Podoroska,6-2 6-1,53,175,1047,352
Palermo,I,2020-08-03,Clay,R32,3,Sara Errani,Sorana Cirstea,7-5 1-6 6-4,167,75,368,820
Palermo,I,2020-08-03,Clay,R32,3,Kristyna Pliskova,Maria Sakkari,6-4 6-4,69,20,880,2130
Palermo,I,2020-08-03,Clay,R32,3,Dayana Yastremska,Sara Sorribes Tormo,6-3 6-4,25,83,1835,763
Palermo,I,2020-08-03,Clay,R32,3,Oceane Dodin,Tamara Zidansek,2-6 6-4 6-4,116,71,579,840
Palermo,I,2020-08-03,Clay,R32,3,Camila Giorgi,Rebecca Peterson,7-5 6-4,89,44,732,1225
Palermo,I,2020-08-03,Clay,R32,3,Kaja Juvan,Marketa Vondrousova,1-6 7-5 6-4,121,18,557,2307
Lexington,I,2020-08-10,Hard,F,3,Jennifer Brady,Jil Teichmann,6-3 6-4,49,63,1144,924
Lexington,I,2020-08-10,Hard,SF,3,Jil Teichmann,Shelby Rogers,6-3 6-2,63,116,924,586
Lexington,I,2020-08-10,Hard,SF,3,Jennifer Brady,Coco Gauff,6-2 6-4,49,53,1144,1081
Lexington,I,2020-08-10,Hard,QF,3,Shelby Rogers,Serena Williams,1-6 6-4 7-6(5),116,9,586,3915
Lexington,I,2020-08-10,Hard,QF,3,Jil Teichmann,Catherine Cartan Bellis,6-2 6-4,63,302,924,180
Lexington,I,2020-08-10,Hard,QF,3,Jennifer Brady,Marie Bouzkova,6-1 6-2,49,48,1144,1147
Lexington,I,2020-08-10,Hard,QF,3,Coco Gauff,Ons Jabeur,4-6 6-4 6-1,53,39,1081,1373
Lexington,I,2020-08-10,Hard,R16,3,Serena Williams,Venus Williams,3-6 6-3 6-4,9,67,3915,900
Lexington,I,2020-08-10,Hard,R16,3,Shelby Rogers,Leylah Fernandez,6-2 7-5,116,120,586,569
Lexington,I,2020-08-10,Hard,R16,3,Catherine Cartan Bellis,Jessica Pegula,6-3 6-2,302,81,180,783
Lexington,I,2020-08-10,Hard,R16,3,Jil Teichmann,Yulia Putintseva,6-2 6-2,63,33,924,1525
Lexington,I,2020-08-10,Hard,R16,3,Jennifer Brady,Magda Linette,6-2 6-3,49,36,1144,1472
Lexington,I,2020-08-10,Hard,R16,3,Marie Bouzkova,Anna Blinkova,6-4 6-2,48,61,1147,969
Lexington,I,2020-08-10,Hard,R16,3,Ons Jabeur,Olga Govortsova,3-6 6-2 6-4,39,135,1373,477
Lexington,I,2020-08-10,Hard,R16,3,Coco Gauff,Aryna Sabalenka,7-6(4) 4-6 6-4,53,11,1081,3615
Lexington,I,2020-08-10,Hard,R32,3,Serena Williams,Bernarda Pera,4-6 6-4 6-1,9,60,3915,985
Lexington,I,2020-08-10,Hard,R32,3,Venus Williams,Victoria Azarenka,6-3 6-2,67,58,900,992
Lexington,I,2020-08-10,Hard,R32,3,Shelby Rogers,Misaki Doi,6-4 4-6 6-2,116,77,586,818
Lexington,I,2020-08-10,Hard,R32,3,Leylah Fernandez,Sloane Stephens,6-3 6-3,120,37,569,1453
Lexington,I,2020-08-10,Hard,R32,3,Catherine Cartan Bellis,Francesca Di Lorenzo,6-1 6-2,302,128,180,520
Lexington,I,2020-08-10,Hard,R32,3,Jessica Pegula,Vera Zvonareva,6-1 5-7 6-4,81,267,783,215
Lexington,I,2020-08-10,Hard,R32,3,Jil Teichmann,Anna Kalinskaya,6-2 7-5,63,114,924,596
Lexington,I,2020-08-10,Hard,R32,3,Yulia Putintseva,Ajla Tomljanovic,6-0 6-4,33,56,1525,1035
Lexington,I,2020-08-10,Hard,R32,3,Magda Linette,Lauren Davis,6-2 6-3,36,62,1472,967
Lexington,I,2020-08-10,Hard,R32,3,Jennifer Brady,Heather Watson,6-2 6-1,49,51,1144,1122
Lexington,I,2020-08-10,Hard,R32,3,Anna Blinkova,Kristie Ahn,2-6 6-4 3-1 RET,61,96,969,668
Lexington,I,2020-08-10,Hard,R32,3,Marie Bouzkova,Johanna Konta,6-4 6-4,48,15,1147,2803
Lexington,I,2020-08-10,Hard,R32,3,Ons Jabeur,Caty Mcnally,6-2 6-4,39,124,1373,544
Lexington,I,2020-08-10,Hard,R32,3,Olga Govortsova,Bethanie Mattek Sands,7-6(4) 6-1,135,358,477,131
Lexington,I,2020-08-10,Hard,R32,3,Coco Gauff,Caroline Dolehide,7-5 7-5,53,134,1081,480
Lexington,I,2020-08-10,Hard,R32,3,Aryna Sabalenka,Madison Brengle,6-1 6-7(5) 6-2,11,80,3615,786
Prague,I,2020-08-10,Clay,F,3,Simona Halep,Elise Mertens,6-2 7-5,2,23,6076,1950
Prague,I,2020-08-10,Clay,SF,3,Simona Halep,Irina Camelia Begu,7-6(2) 6-3,2,82,6076,777
Prague,I,2020-08-10,Clay,SF,3,Elise Mertens,Kristyna Pliskova,7-5 7-6(4),23,69,1950,880
Prague,I,2020-08-10,Clay,QF,3,Simona Halep,Magdalena Frech,6-2 6-0,2,174,6076,360
Prague,I,2020-08-10,Clay,QF,3,Irina Camelia Begu,Sara Sorribes Tormo,6-2 4-6 6-2,82,84,777,763
Prague,I,2020-08-10,Clay,QF,3,Elise Mertens,Eugenie Bouchard,6-4 1-6 6-4,23,330,1950,155
Prague,I,2020-08-10,Clay,QF,3,Kristyna Pliskova,Ana Bogdan,2-5 RET,69,92,880,710
Prague,I,2020-08-10,Clay,R16,3,Simona Halep,Barbora Krejcikova,3-6 7-5 6-2,2,118,6076,580
Prague,I,2020-08-10,Clay,R16,3,Magdalena Frech,Arantxa Rus,6-3 2-6 6-4,174,70,360,869
Prague,I,2020-08-10,Clay,R16,3,Irina Camelia Begu,Leonie Kung,6-7(3) 7-5 7-6(7),82,157,777,408
Prague,I,2020-08-10,Clay,R16,3,Sara Sorribes Tormo,Laura Siegemund,6-2 6-3,84,65,763,911
Prague,I,2020-08-10,Clay,R16,3,Eugenie Bouchard,Tamara Zidansek,7-6(2) 6-7(2) 6-2,330,72,155,840
Prague,I,2020-08-10,Clay,R16,3,Elise Mertens,Camila Giorgi,6-4 6-2,23,71,1950,841
Prague,I,2020-08-10,Clay,R16,3,Ana Bogdan,Lesia Tsurenko,W/O,92,139,710,460
Prague,I,2020-08-10,Clay,R16,3,Kristyna Pliskova,Petra Martic,6-1 7-5,69,14,880,2850
Prague,I,2020-08-10,Clay,R32,3,Simona Halep,Polona Hercog,6-1 1-6 7-6(3),2,46,6076,1205
Prague,I,2020-08-10,Clay,R32,3,Barbora Krejcikova,Patricia Maria Tig,6-4 6-3,118,86,580,759
Prague,I,2020-08-10,Clay,R32,3,Magdalena Frech,Elena Gabriela Ruse,7-6(8) 6-3,174,173,360,360
Prague,I,2020-08-10,Clay,R32,3,Arantxa Rus,Anastasia Pavlyuchenkova,7-5 6-2,70,30,869,1540
Prague,I,2020-08-10,Clay,R32,3,Irina Camelia Begu,Anastasija Sevastova,6-2 6-2,82,43,777,1288
Prague,I,2020-08-10,Clay,R32,3,Leonie Kung,Aliona Bolsova,6-4 6-3,157,102,408,645
Prague,I,2020-08-10,Clay,R32,3,Laura Siegemund,Mayar Sherif,4-6 6-0 6-1,65,172,911,362
Prague,I,2020-08-10,Clay,R32,3,Sara Sorribes Tormo,Barbora Strycova,7-6(3) 6-1,84,31,763,1530
Prague,I,2020-08-10,Clay,R32,3,Eugenie Bouchard,Veronika Kudermetova,6-0 6-3,330,40,155,1373
Prague,I,2020-08-10,Clay,R32,3,Tamara Zidansek,Katerina Siniakova,6-3 3-6 6-0,72,54,840,1045
Prague,I,2020-08-10,Clay,R32,3,Camila Giorgi,Marta Kostyuk,4-6 6-2 7-6(4),71,140,841,460
Prague,I,2020-08-10,Clay,R32,3,Elise Mertens,Jasmine Paolini,7-5 4-6 6-3,23,95,1950,689
Prague,I,2020-08-10,Clay,R32,3,Lesia Tsurenko,Ekaterina Alexandrova,6-2 6-4,139,27,460,1775
Prague,I,2020-08-10,Clay,R32,3,Ana Bogdan,Storm Hunter,6-1 6-1,92,275,710,207
Prague,I,2020-08-10,Clay,R32,3,Kristyna Pliskova,Linda Fruhvirtova,6-2 7-5,69,820,880,23
Prague,I,2020-08-10,Clay,R32,3,Petra Martic,Varvara Gracheva,7-6(2) 6-3,14,101,2850,646
Cincinnati,P,2020-08-24,Hard,F,3,Victoria Azarenka,Naomi Osaka,W/O,59,10,992,3625
Cincinnati,P,2020-08-24,Hard,SF,3,Naomi Osaka,Elise Mertens,6-2 7-6(5),10,22,3625,2070
Cincinnati,P,2020-08-24,Hard,SF,3,Victoria Azarenka,Johanna Konta,4-6 6-4 6-1,59,15,992,2803
Cincinnati,P,2020-08-24,Hard,QF,3,Elise Mertens,Jessica Pegula,6-1 6-3,22,83,2070,783
Cincinnati,P,2020-08-24,Hard,QF,3,Naomi Osaka,Anett Kontaveit,4-6 6-2 7-5,10,20,3625,2135
Cincinnati,P,2020-08-24,Hard,QF,3,Johanna Konta,Maria Sakkari,6-4 6-3,15,21,2803,2130
Cincinnati,P,2020-08-24,Hard,QF,3,Victoria Azarenka,Ons Jabeur,7-6(9) 6-2,59,39,992,1413
Cincinnati,P,2020-08-24,Hard,R16,3,Elise Mertens,Veronika Kudermetova,6-2 6-3,22,41,2070,1373
Cincinnati,P,2020-08-24,Hard,R16,3,Jessica Pegula,Aryna Sabalenka,6-2 2-6 6-3,83,11,783,3615
Cincinnati,P,2020-08-24,Hard,R16,3,Naomi Osaka,Dayana Yastremska,6-3 6-1,10,25,3625,1835
Cincinnati,P,2020-08-24,Hard,R16,3,Anett Kontaveit,Marie Bouzkova,6-3 6-3,20,48,2135,1189
Cincinnati,P,2020-08-24,Hard,R16,3,Johanna Konta,Vera Zvonareva,6-4 6-2,15,270,2803,216
Cincinnati,P,2020-08-24,Hard,R16,3,Maria Sakkari,Serena Williams,5-7 7-6(5) 6-1,21,9,2130,3975
Cincinnati,P,2020-08-24,Hard,R16,3,Ons Jabeur,Christina Mchale,6-3 6-0,39,90,1413,737
Cincinnati,P,2020-08-24,Hard,R16,3,Victoria Azarenka,Alize Cornet,6-4 7-5,59,60,992,985
Cincinnati,P,2020-08-24,Hard,R32,3,Veronika Kudermetova,Karolina Pliskova,7-5 6-4,41,3,1373,5205
Cincinnati,P,2020-08-24,Hard,R32,3,Elise Mertens,Kristina Mladenovic,6-1 6-7(5) 6-3,22,43,2070,1335
Cincinnati,P,2020-08-24,Hard,R32,3,Jessica Pegula,Amanda Anisimova,7-5 6-2,83,28,783,1717
Cincinnati,P,2020-08-24,Hard,R32,3,Aryna Sabalenka,Catherine Cartan Bellis,6-7(1) 6-4 7-5,11,249,3615,240
Cincinnati,P,2020-08-24,Hard,R32,3,Naomi Osaka,Karolina Muchova,6-7(5) 6-4 6-2,10,26,3625,1813
Cincinnati,P,2020-08-24,Hard,R32,3,Dayana Yastremska,Bernarda Pera,7-6(5) 4-6 6-3,25,61,1835,985
Cincinnati,P,2020-08-24,Hard,R32,3,Anett Kontaveit,Jil Teichmann,6-3 6-4,20,54,2135,1092
Cincinnati,P,2020-08-24,Hard,R32,3,Marie Bouzkova,Petra Kvitova,2-6 7-5 6-2,48,12,1189,3566
Cincinnati,P,2020-08-24,Hard,R32,3,Johanna Konta,Kirsten Flipkens,6-2 6-0,15,79,2803,801
Cincinnati,P,2020-08-24,Hard,R32,3,Vera Zvonareva,Laura Siegemund,6-1 6-1,270,67,216,911
Cincinnati,P,2020-08-24,Hard,R32,3,Maria Sakkari,Yulia Putintseva,6-4 7-6(9),21,33,2130,1525
Cincinnati,P,2020-08-24,Hard,R32,3,Serena Williams,Arantxa Rus,7-6(6) 3-6 7-6(0),9,72,3975,869
Cincinnati,P,2020-08-24,Hard,R32,3,Ons Jabeur,Madison Keys,6-4 6-1,39,13,1413,2962
Cincinnati,P,2020-08-24,Hard,R32,3,Christina Mchale,Ekaterina Alexandrova,6-1 7-6(8),90,27,737,1775
Cincinnati,P,2020-08-24,Hard,R32,3,Victoria Azarenka,Caroline Garcia,6-2 7-6(8),59,49,992,1175
Cincinnati,P,2020-08-24,Hard,R32,3,Alize Cornet,Sofia Kenin,6-1 7-6(7),60,4,985,4590
Cincinnati,P,2020-08-24,Hard,R64,3,Veronika Kudermetova,Ajla Tomljanovic,5-7 6-3 7-5,41,57,1373,1035
Cincinnati,P,2020-08-24,Hard,R64,3,Kristina Mladenovic,Anastasija Sevastova,6-3 6-4,43,44,1335,1288
Cincinnati,P,2020-08-24,Hard,R64,3,Elise Mertens,Rebecca Peterson,6-0 6-2,22,46,2070,1225
Cincinnati,P,2020-08-24,Hard,R64,3,Amanda Anisimova,Alison Riske Amritraj,6-3 6-3,28,19,1717,2256
Cincinnati,P,2020-08-24,Hard,R64,3,Jessica Pegula,Jennifer Brady,7-6(5) 6-4,83,40,783,1395
Cincinnati,P,2020-08-24,Hard,R64,3,Catherine Cartan Bellis,Oceane Dodin,6-2 3-6 7-6(1),249,118,240,596
Cincinnati,P,2020-08-24,Hard,R64,3,Karolina Muchova,Ann Li,6-4 6-4,26,133,1813,504
Cincinnati,P,2020-08-24,Hard,R64,3,Bernarda Pera,Heather Watson,6-1 3-6 6-3,61,52,985,1122
Cincinnati,P,2020-08-24,Hard,R64,3,Dayana Yastremska,Venus Williams,5-7 6-2 7-5,25,65,1835,929
Cincinnati,P,2020-08-24,Hard,R64,3,Anett Kontaveit,Daria Kasatkina,6-3 6-1,20,68,2135,905
Cincinnati,P,2020-08-24,Hard,R64,3,Jil Teichmann,Danielle Collins,6-3 6-3,54,53,1092,1115
Cincinnati,P,2020-08-24,Hard,R64,3,Marie Bouzkova,Anna Kalinskaya,6-1 7-5,48,117,1189,596
Cincinnati,P,2020-08-24,Hard,R64,3,Kirsten Flipkens,Katerina Siniakova,6-3 6-3,79,55,801,1045
Cincinnati,P,2020-08-24,Hard,R64,3,Vera Zvonareva,Magda Linette,1-6 6-3 6-1,270,35,216,1482
Cincinnati,P,2020-08-24,Hard,R64,3,Laura Siegemund,Marketa Vondrousova,6-3 6-7(3) 6-4,67,18,911,2308
Cincinnati,P,2020-08-24,Hard,R64,3,Maria Sakkari,Coco Gauff,6-1 6-3,21,50,2130,1173
Cincinnati,P,2020-08-24,Hard,R64,3,Yulia Putintseva,Shuai Zhang,6-4 6-3,33,36,1525,1475
Cincinnati,P,2020-08-24,Hard,R64,3,Arantxa Rus,Alison Van Uytvanck,6-2 6-3,72,58,869,1035
Cincinnati,P,2020-08-24,Hard,R64,3,Ons Jabeur,Leylah Fernandez,0-6 6-4 6-3,39,111,1413,616
Cincinnati,P,2020-08-24,Hard,R64,3,Christina Mchale,Iga Swiatek,6-2 6-4,90,51,737,1139
Cincinnati,P,2020-08-24,Hard,R64,3,Ekaterina Alexandrova,Elena Rybakina,7-5 7-6(6),27,17,1775,2471
Cincinnati,P,2020-08-24,Hard,R64,3,Victoria Azarenka,Donna Vekic,6-2 6-3,59,24,992,1880
Cincinnati,P,2020-08-24,Hard,R64,3,Caroline Garcia,Sloane Stephens,6-3 7-6(4),49,37,1175,1453
Cincinnati,P,2020-08-24,Hard,R64,3,Alize Cornet,Caty Mcnally,6-0 6-4,60,124,985,544
