tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Rome,Masters 1000,1975-05-25,Clay,R64,3,Eddie Dibbs,Paul Kronk,6-1 6-4,26,94,,
Rome,Masters 1000,1975-05-25,Clay,R64,3,Antonio Munoz,Roger Dowdeswell,6-1 6-2,95,123,,
Rome,Masters 1000,1975-05-25,Clay,R64,3,Peter Szoke,John Paish,6-4 2-6 7-5,136,247,,
Rome,Masters 1000,1975-05-25,Clay,R64,3,Juan Gisbert,Jose Edison Mandarino,6-2 6-3,37,88,,
Rome,Masters 1000,1975-05-25,Clay,R64,3,Jun Kamiwazumi,Doug Crawford,6-2 6-3,81,117,,
Rome,Masters 1000,1975-05-25,Clay,R64,3,Harold Solomon,Trey Waltke,6-4 6-2,15,73,,
Rome,Masters 1000,1975-05-25,Clay,R64,3,Paul Gerken,Steve Krulevitz,6-4 0-6 6-4,68,103,,
Rome,Masters 1000,1975-05-25,Clay,R64,3,Adriano Panatta,John Yuill,6-2 6-2,44,72,,
Rome,Masters 1000,1975-05-25,Clay,R64,3,Balazs Taroczy,Ezio Di Matteo,6-2 6-4,55,247,,
Rome,Masters 1000,1975-05-25,Clay,R64,3,Manuel Orantes,Norman Holmes,6-3 6-2,10,122,,
Rome,Masters 1000,1975-05-25,Clay,R64,3,Karl Meiler,Wojtek Fibak,6-4 6-3,50,69,,
Rome,Masters 1000,1975-05-25,Clay,R64,3,Ricardo Cano,Ismail El Shafei,6-3 2-6 6-3,199,34,,
Rome,Masters 1000,1975-05-25,Clay,R64,3,Fred Mcnair,Antonio Zugarelli,7-5 6-2,85,84,,
Rome,Masters 1000,1975-05-25,Clay,R64,3,Onny Parun,Kjell Johansson,7-6 7-5,20,121,,
Rome,Masters 1000,1975-05-25,Clay,R64,3,Nikola Pilic,Piero Toci,6-0 6-3,88,286,,
Rome,Masters 1000,1975-05-25,Clay,R64,3,Thomaz Koch,Frank Gebert,2-6 6-3 7-6,42,127,,
Rome,Masters 1000,1975-05-25,Clay,R64,3,Vincenzo Franchitti,Haroon Rahim,3-6 6-4 6-3,187,97,,
Rome,Masters 1000,1975-05-25,Clay,R64,3,Guillermo Vilas,Nicola Spear,4-6 6-4 6-3,2,126,,
Rome,Masters 1000,1975-05-25,Clay,R32,3,Bjorn Borg,Victor Pecci,7-5 6-4,5,204,,
Rome,Masters 1000,1975-05-25,Clay,R32,3,Paolo Bertolucci,Zeljko Franulovic,7-6 7-6,48,113,,
Rome,Masters 1000,1975-05-25,Clay,R32,3,Raul Ramirez,Jean Francois Caujolle,6-2 5-7 6-3,16,136,,
Rome,Masters 1000,1975-05-25,Clay,R32,3,Corrado Barazzutti,Hans Jurgen Pohmann,W/O,56,52,,
Rome,Masters 1000,1975-05-25,Clay,R32,3,Ilie Nastase,Robert Kreiss,7-5 6-1,7,115,,
Rome,Masters 1000,1975-05-25,Clay,R32,3,Phil Dent,Jan Pisecky,6-2 6-4,33,115,,
Rome,Masters 1000,1975-05-25,Clay,R32,3,Brian Gottfried,Colin Dowdeswell,6-3 6-4,23,141,,
Rome,Masters 1000,1975-05-25,Clay,R32,3,Eddie Dibbs,Antonio Munoz,6-2 6-4,26,95,,
Rome,Masters 1000,1975-05-25,Clay,R32,3,Peter Szoke,Juan Gisbert,3-6 6-3 6-4,136,37,,
Rome,Masters 1000,1975-05-25,Clay,R32,3,Harold Solomon,Jun Kamiwazumi,6-1 2-6 6-3,15,81,,
Rome,Masters 1000,1975-05-25,Clay,R32,3,Adriano Panatta,Paul Gerken,2-6 6-0 6-3,44,68,,
Rome,Masters 1000,1975-05-25,Clay,R32,3,Manuel Orantes,Balazs Taroczy,6-7 6-4 6-3,10,55,,
Rome,Masters 1000,1975-05-25,Clay,R32,3,Karl Meiler,Ricardo Cano,6-0 6-4,50,199,,
Rome,Masters 1000,1975-05-25,Clay,R32,3,Onny Parun,Fred Mcnair,6-4 6-7 6-1,20,85,,
Rome,Masters 1000,1975-05-25,Clay,R32,3,Nikola Pilic,Thomaz Koch,6-1 6-1,88,42,,
Rome,Masters 1000,1975-05-25,Clay,R32,3,Guillermo Vilas,Vincenzo Franchitti,6-1 6-4,2,187,,
Rome,Masters 1000,1975-05-25,Clay,R16,3,Bjorn Borg,Paolo Bertolucci,6-4 6-1,5,48,,
Rome,Masters 1000,1975-05-25,Clay,R16,3,Raul Ramirez,Corrado Barazzutti,7-6 2-6 6-0,16,56,,
Rome,Masters 1000,1975-05-25,Clay,R16,3,Ilie Nastase,Phil Dent,6-1 6-1,7,33,,
Rome,Masters 1000,1975-05-25,Clay,R16,3,Eddie Dibbs,Brian Gottfried,4-6 6-4 6-1,26,23,,
Rome,Masters 1000,1975-05-25,Clay,R16,3,Harold Solomon,Peter Szoke,6-7 6-2 6-3,15,136,,
Rome,Masters 1000,1975-05-25,Clay,R16,3,Manuel Orantes,Adriano Panatta,6-3 6-2,10,44,,
Rome,Masters 1000,1975-05-25,Clay,R16,3,Onny Parun,Karl Meiler,7-6 4-6 7-5,20,50,,
Rome,Masters 1000,1975-05-25,Clay,R16,3,Guillermo Vilas,Nikola Pilic,6-4 6-2,2,88,,
Rome,Masters 1000,1975-05-25,Clay,QF,3,Raul Ramirez,Bjorn Borg,6-4 6-3,16,5,,
Rome,Masters 1000,1975-05-25,Clay,QF,3,Ilie Nastase,Eddie Dibbs,7-5 6-1,7,26,,
Rome,Masters 1000,1975-05-25,Clay,QF,3,Manuel Orantes,Harold Solomon,6-2 6-4,10,15,,
Rome,Masters 1000,1975-05-25,Clay,QF,3,Guillermo Vilas,Onny Parun,6-3 6-1,2,20,,
Rome,Masters 1000,1975-05-25,Clay,SF,5,Raul Ramirez,Ilie Nastase,6-2 5-2 RET,16,7,,
Rome,Masters 1000,1975-05-25,Clay,SF,5,Manuel Orantes,Guillermo Vilas,6-2 6-2 6-2,10,2,,
Rome,Masters 1000,1975-05-25,Clay,F,5,Raul Ramirez,Manuel Orantes,7-6 7-5 7-5,16,10,,
Boston,A,1975-08-18,Clay,R64,3,Guillermo Vilas,Jose Higueras,6-2 7-5,3,62,,
Boston,A,1975-08-18,Clay,R64,3,Paolo Bertolucci,Paul Kronk,3-6 7-5 6-2,35,89,,
Boston,A,1975-08-18,Clay,R64,3,Juan Gisbert,Brian Gottfried,2-6 6-3 7-6,33,25,,
Boston,A,1975-08-18,Clay,R64,3,Mike Estep,Georges Goven,6-4 2-6 6-3,,73,,
Boston,A,1975-08-18,Clay,R64,3,Rod Laver,Patrick Proisy,7-5 6-7 6-0,10,52,,
Boston,A,1975-08-18,Clay,R64,3,Adriano Panatta,John Eagleton,6-2 6-3,28,,,
Boston,A,1975-08-18,Clay,R64,3,Jan Kodes,Patrice Dominguez,6-2 6-4,20,61,,
Boston,A,1975-08-18,Clay,R64,3,Ferdi Taygan,John Whitlinger,6-3 6-3,,77,,
Boston,A,1975-08-18,Clay,R64,3,Arthur Ashe,John Andrews,6-4 6-3,7,64,,
Boston,A,1975-08-18,Clay,R64,3,Buster C Mottram,Ivan Molina,6-1 3-6 6-2,41,83,,
Boston,A,1975-08-18,Clay,R64,3,Stan Smith,Hans Joachim Ploetz,6-3 6-7 6-1,17,,,
Boston,A,1975-08-18,Clay,R64,3,Jaime Fillol,Mike Cahill,6-1 6-4,24,,,
Boston,A,1975-08-18,Clay,R64,3,Wojtek Fibak,Roscoe Tanner,4-6 6-3 6-2,70,11,,
Boston,A,1975-08-18,Clay,R64,3,Hans Kary,Graham Stilwell,6-4 7-6,79,,,
Boston,A,1975-08-18,Clay,R64,3,Jim Delaney,Onny Parun,6-1 4-6 7-6,,21,,
Boston,A,1975-08-18,Clay,R64,3,Jurgen Fassbender,Bob Carmichael,6-1 5-7 6-3,54,59,,
Boston,A,1975-08-18,Clay,R64,3,Karl Meiler,Zeljko Franulovic,6-2 6-3,38,,,
Boston,A,1975-08-18,Clay,R64,3,Bob Lutz,Patricio Cornejo,6-1 6-4,29,,,
Boston,A,1975-08-18,Clay,R64,3,Francois Jauffret,Frantisek Pala,6-4 6-4,47,,,
Boston,A,1975-08-18,Clay,R64,3,John Alexander,Charlie Pasarell,7-6 6-2,13,40,,
Boston,A,1975-08-18,Clay,R64,3,Cliff Drysdale,Colin Dowdeswell,6-3 6-3,34,,,
Boston,A,1975-08-18,Clay,R64,3,Cliff Richey,Milan Holecek,7-6 6-7 6-4,22,84,,
Boston,A,1975-08-18,Clay,R64,3,Phil Dent,John Feaver,6-3 6-4,30,,,
Boston,A,1975-08-18,Clay,R64,3,Manuel Orantes,Jairo Velasco,6-3 6-0,9,,,
Boston,A,1975-08-18,Clay,R64,3,Antonio Munoz,Ulrich Pinner,6-2 6-7 6-2,,67,,
Boston,A,1975-08-18,Clay,R64,3,Harold Solomon,Jim Mcmanus,6-2 6-1,15,,,
Boston,A,1975-08-18,Clay,R64,3,Ricardo Cano,Jun Kamiwazumi,7-5 6-4,,87,,
Boston,A,1975-08-18,Clay,R64,3,Raul Ramirez,Billy Martin,6-4 6-3,14,37,,
Boston,A,1975-08-18,Clay,R64,3,Victor Pecci,Jiri Hrebec,7-6 6-2,,53,,
Boston,A,1975-08-18,Clay,R64,3,Dick Stockton,Erik Van Dillen,6-2 7-6,16,56,,
Boston,A,1975-08-18,Clay,R64,3,Eddie Dibbs,Jean Francois Caujolle,6-4 6-0,27,82,,
Boston,A,1975-08-18,Clay,R64,3,Bjorn Borg,Hans Jurgen Pohmann,6-2 7-5,5,55,,
Boston,A,1975-08-18,Clay,R32,3,Guillermo Vilas,Paolo Bertolucci,6-3 6-4,3,35,,
Boston,A,1975-08-18,Clay,R32,3,Mike Estep,Juan Gisbert,6-0 4-6 6-0,,33,,
Boston,A,1975-08-18,Clay,R32,3,Rod Laver,Adriano Panatta,7-6 6-2,10,28,,
Boston,A,1975-08-18,Clay,R32,3,Jan Kodes,Ferdi Taygan,6-4 2-6 6-3,20,,,
Boston,A,1975-08-18,Clay,R32,3,Arthur Ashe,Buster C Mottram,6-3 6-4,7,41,,
Boston,A,1975-08-18,Clay,R32,3,Jaime Fillol,Stan Smith,6-4 7-6,24,17,,
Boston,A,1975-08-18,Clay,R32,3,Wojtek Fibak,Hans Kary,6-2 6-1,70,79,,
Boston,A,1975-08-18,Clay,R32,3,Jim Delaney,Jurgen Fassbender,3-6 7-6 6-4,,54,,
Boston,A,1975-08-18,Clay,R32,3,Bob Lutz,Karl Meiler,6-3 3-6 6-4,29,38,,
Boston,A,1975-08-18,Clay,R32,3,John Alexander,Francois Jauffret,6-1 6-4,13,47,,
Boston,A,1975-08-18,Clay,R32,3,Cliff Drysdale,Cliff Richey,2-6 6-3 6-4,34,22,,
Boston,A,1975-08-18,Clay,R32,3,Manuel Orantes,Phil Dent,6-1 6-2,9,30,,
Boston,A,1975-08-18,Clay,R32,3,Harold Solomon,Antonio Munoz,6-2 2-6 6-0,15,,,
Boston,A,1975-08-18,Clay,R32,3,Raul Ramirez,Ricardo Cano,6-1 6-2,14,,,
Boston,A,1975-08-18,Clay,R32,3,Dick Stockton,Victor Pecci,3-6 7-6 7-6,16,,,
Boston,A,1975-08-18,Clay,R32,3,Bjorn Borg,Eddie Dibbs,6-1 7-5,5,27,,
Boston,A,1975-08-18,Clay,R16,3,Guillermo Vilas,Mike Estep,6-4 6-3,3,,,
Boston,A,1975-08-18,Clay,R16,3,Rod Laver,Jan Kodes,6-1 6-0,10,20,,
Boston,A,1975-08-18,Clay,R16,3,Arthur Ashe,Jaime Fillol,6-4 6-2,7,24,,
Boston,A,1975-08-18,Clay,R16,3,Wojtek Fibak,Jim Delaney,6-1 6-3,70,,,
Boston,A,1975-08-18,Clay,R16,3,John Alexander,Bob Lutz,1-6 7-6 6-3,13,29,,
Boston,A,1975-08-18,Clay,R16,3,Manuel Orantes,Cliff Drysdale,DEF,9,34,,
Boston,A,1975-08-18,Clay,R16,3,Raul Ramirez,Harold Solomon,6-1 7-5,14,15,,
Boston,A,1975-08-18,Clay,R16,3,Bjorn Borg,Dick Stockton,6-4 6-4,5,16,,
Boston,A,1975-08-18,Clay,QF,3,Guillermo Vilas,Rod Laver,6-3 6-4,3,10,,
Boston,A,1975-08-18,Clay,QF,3,Arthur Ashe,Wojtek Fibak,7-5 6-4,7,70,,
Boston,A,1975-08-18,Clay,QF,3,John Alexander,Manuel Orantes,6-3 2-6 7-6,13,9,,
Boston,A,1975-08-18,Clay,QF,3,Bjorn Borg,Raul Ramirez,4-6 6-3 6-0,5,14,,
Boston,A,1975-08-18,Clay,SF,5,Guillermo Vilas,Arthur Ashe,4-6 6-3 6-0 6-4,3,7,,
Boston,A,1975-08-18,Clay,SF,5,Bjorn Borg,John Alexander,6-3 6-7 6-3 6-0,5,13,,
Boston,A,1975-08-18,Clay,F,5,Bjorn Borg,Guillermo Vilas,6-3 6-4 6-2,5,3,,
Washington,A,1975-07-21,,R64,3,Guillermo Vilas,Dennis Ralston,6-2 6-0,3,,,
Washington,A,1975-07-21,,R64,3,Colin Dibley,Dick Dell,6-3 7-5,78,,,
Washington,A,1975-07-21,,R64,3,Bob Lutz,Robert Rheinberger,2-6 6-0 6-1,29,,,
Washington,A,1975-07-21,,R64,3,Ismail El Shafei,Victor Pecci,4-6 6-3 6-5 RET,43,,,
Washington,A,1975-07-21,,R64,3,Dick Stockton,Brian Teacher,6-2 7-6,16,,,
Washington,A,1975-07-21,,R64,3,Ivan Molina,Anand Amritraj,6-1 6-3,83,81,,
Washington,A,1975-07-21,,R64,3,Jaime Fillol,Wojtek Fibak,6-0 6-1,24,70,,
Washington,A,1975-07-21,,R64,3,Victor Amaya,Colin Dowdeswell,6-2 6-4,,,,
Washington,A,1975-07-21,,R64,3,Roscoe Tanner,Fred Mcnair,6-3 6-1,11,93,,
Washington,A,1975-07-21,,R64,3,Robert Kreiss,John Andrews,6-2 6-3,,64,,
Washington,A,1975-07-21,,R64,3,Eddie Dibbs,Jun Kuki,4-6 6-0 6-3,27,,,
Washington,A,1975-07-21,,R64,3,Billy Martin,Peter Fleming,5-3 RET,37,,,
Washington,A,1975-07-21,,R64,3,Raul Ramirez,Charlie Pasarell,6-0 6-3,14,40,,
Washington,A,1975-07-21,,R64,3,Joaquin Loyo Mayo,Marcello Lara,7-5 6-2,,,,
Washington,A,1975-07-21,,R64,3,Lito Alvarez,Onny Parun,6-3 6-2,,21,,
Washington,A,1975-07-21,,R64,3,John Yuill,Sashi Menon,7-5 6-4,86,,,
Washington,A,1975-07-21,,R64,3,Alvaro Betancur,Trey Waltke,6-2 6-2,,80,,
Washington,A,1975-07-21,,R64,3,Cliff Richey,Byron Bertram,6-3 4-6 6-0,22,,,
Washington,A,1975-07-21,,R64,3,Jeff Borowiak,Patricio Cornejo,6-7 6-3 6-2,50,,,
Washington,A,1975-07-21,,R64,3,Stan Smith,Thomaz Koch,7-6 6-1,17,48,,
Washington,A,1975-07-21,,R64,3,Erik Van Dillen,William Brown,6-1 6-2,56,,,
Washington,A,1975-07-21,,R64,3,Phil Dent,Tom Gorman,6-3 7-6,30,49,,
Washington,A,1975-07-21,,R64,3,Jim Delaney,Raymond Moore,6-7 6-2 6-0,,75,,
Washington,A,1975-07-21,,R64,3,Ilie Nastase,Sherwood Stewart,6-2 6-3,8,66,,
Washington,A,1975-07-21,,R64,3,Zeljko Franulovic,James Chico Hagey,4-6 7-5 6-1,,,,
Washington,A,1975-07-21,,R64,3,Brian Gottfried,Nicola Spear,6-1 6-4,25,,,
Washington,A,1975-07-21,,R64,3,Denis Naegelen,Hank Pfister,1-6 6-3 6-2,,,,
Washington,A,1975-07-21,,R64,3,Harold Solomon,Steve Krulevitz,6-4 6-2,15,,,
Washington,A,1975-07-21,,R64,3,John Whitlinger,John Lloyd,6-3 6-4,77,90,,
Washington,A,1975-07-21,,R64,3,Vijay Amritraj,Jairo Velasco,6-1 6-4,32,,,
Washington,A,1975-07-21,,R64,3,Dick Crealy,Bruce Manson,6-2 6-3,58,,,
Washington,A,1975-07-21,,R64,3,Arthur Ashe,Haroon Rahim,6-0 6-2,7,,,
Washington,A,1975-07-21,,R32,3,Guillermo Vilas,Colin Dibley,6-2 6-3,3,78,,
Washington,A,1975-07-21,,R32,3,Ismail El Shafei,Bob Lutz,6-1 6-3,43,29,,
Washington,A,1975-07-21,,R32,3,Dick Stockton,Ivan Molina,6-3 7-6,16,83,,
Washington,A,1975-07-21,,R32,3,Jaime Fillol,Victor Amaya,6-1 6-3,24,,,
Washington,A,1975-07-21,,R32,3,Roscoe Tanner,Robert Kreiss,6-1 6-4,11,,,
Washington,A,1975-07-21,,R32,3,Eddie Dibbs,Billy Martin,6-3 6-1,27,37,,
Washington,A,1975-07-21,,R32,3,Raul Ramirez,Joaquin Loyo Mayo,6-1 6-3,14,,,
Washington,A,1975-07-21,,R32,3,Lito Alvarez,John Yuill,6-1 6-3,,86,,
Washington,A,1975-07-21,,R32,3,Cliff Richey,Alvaro Betancur,2-6 6-2 6-2,22,,,
Washington,A,1975-07-21,,R32,3,Stan Smith,Jeff Borowiak,6-4 1-6 6-3,17,50,,
Washington,A,1975-07-21,,R32,3,Phil Dent,Erik Van Dillen,7-6 7-5,30,56,,
Washington,A,1975-07-21,,R32,3,Ilie Nastase,Jim Delaney,6-1 6-1,8,,,
Washington,A,1975-07-21,,R32,3,Brian Gottfried,Zeljko Franulovic,6-2 6-1,25,,,
Washington,A,1975-07-21,,R32,3,Harold Solomon,Denis Naegelen,6-2 6-1,15,,,
Washington,A,1975-07-21,,R32,3,Vijay Amritraj,John Whitlinger,7-5 7-6,32,77,,
Washington,A,1975-07-21,,R32,3,Arthur Ashe,Dick Crealy,2-6 6-3 6-2,7,58,,
Washington,A,1975-07-21,,R16,3,Guillermo Vilas,Ismail El Shafei,6-1 6-1,3,43,,
Washington,A,1975-07-21,,R16,3,Jaime Fillol,Dick Stockton,4-6 6-3 6-4,24,16,,
Washington,A,1975-07-21,,R16,3,Eddie Dibbs,Roscoe Tanner,7-5 6-4,27,11,,
Washington,A,1975-07-21,,R16,3,Raul Ramirez,Lito Alvarez,3-6 7-5 6-3,14,,,
Washington,A,1975-07-21,,R16,3,Cliff Richey,Stan Smith,7-6 6-0,22,17,,
Washington,A,1975-07-21,,R16,3,Ilie Nastase,Phil Dent,6-4 6-1,8,30,,
Washington,A,1975-07-21,,R16,3,Harold Solomon,Brian Gottfried,6-2 3-6 7-5,15,25,,
Washington,A,1975-07-21,,R16,3,Arthur Ashe,Vijay Amritraj,3-6 6-3 7-6,7,32,,
Washington,A,1975-07-21,,QF,3,Guillermo Vilas,Jaime Fillol,6-2 6-1,3,24,,
Washington,A,1975-07-21,,QF,3,Raul Ramirez,Eddie Dibbs,6-4 7-6,14,27,,
Washington,A,1975-07-21,,QF,3,Cliff Richey,Ilie Nastase,7-6 6-5 RET,22,8,,
Washington,A,1975-07-21,,QF,3,Harold Solomon,Arthur Ashe,6-4 7-5,15,7,,
Washington,A,1975-07-21,,SF,3,Guillermo Vilas,Raul Ramirez,6-3 6-4,3,14,,
Washington,A,1975-07-21,,SF,3,Harold Solomon,Cliff Richey,7-5 6-1,15,22,,
Washington,A,1975-07-21,,F,3,Guillermo Vilas,Harold Solomon,6-1 6-3,3,15,,
Indianapolis,A,1975-08-04,Clay,R64,3,Guillermo Vilas,John Whitlinger,6-3 6-2,3,77,,
Indianapolis,A,1975-08-04,Clay,R64,3,Patricio Cornejo,Kenneth Mcmillan,6-4 6-3,,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Jose Higueras,Steve Turner,6-3 6-1,62,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Zeljko Franulovic,Victor Amaya,6-4 3-6 6-3,,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Brian Teacher,Cliff Richey,6-3 6-4,,22,,
Indianapolis,A,1975-08-04,Clay,R64,3,Steve Krulevitz,Gene Mayer,6-4 3-6 6-3,,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Eddie Dibbs,Ulrich Pinner,4-6 6-1 6-0,27,67,,
Indianapolis,A,1975-08-04,Clay,R64,3,Sashi Menon,Mike Cahill,6-4 3-6 7-6,,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Manuel Orantes,Jean Francois Caujolle,6-1 6-2,9,82,,
Indianapolis,A,1975-08-04,Clay,R64,3,Dick Dell,Luis Felipe Tavares,7-5 6-1,,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Cliff Drysdale,Mike Estep,6-1 7-6,34,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Bob Carmichael,Ramiro Benavides,6-2 6-3,59,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Wojtek Fibak,Brian Gottfried,6-3 1-6 6-3,70,25,,
Indianapolis,A,1975-08-04,Clay,R64,3,Jairo Velasco,Syd Ball,6-7 6-4 6-1,,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Juan Gisbert,Paul Kronk,6-4 6-4,33,89,,
Indianapolis,A,1975-08-04,Clay,R64,3,Denis Naegelen,Nick Saviano,6-3 6-4,,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Belus Prajoux,Bernard Mitton,6-3 6-1,,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Adriano Panatta,Byron Bertram,6-3 6-3,28,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Sherwood Stewart,Francisco Gonzalez,6-3 7-6,66,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Onny Parun,Antonio Munoz,6-4 5-7 6-2,21,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Ivan Molina,Bernard Mignot,6-4 6-2,83,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Paolo Bertolucci,Trey Waltke,2-6 6-4 6-2,35,80,,
Indianapolis,A,1975-08-04,Clay,R64,3,Ricardo Cano,William Brown,6-2 6-2,,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Raul Ramirez,Alvin Gardiner,4-6 7-5 6-2,14,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Harald Elschenbroich,Hans Jurgen Pohmann,6-2 6-4,85,55,,
Indianapolis,A,1975-08-04,Clay,R64,3,Hans Kary,Billy Martin,6-4 6-1,79,37,,
Indianapolis,A,1975-08-04,Clay,R64,3,Fred Mcnair,Jean Louis Haillet,6-3 0-6 6-1,93,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Jaime Fillol,Jim Delaney,6-3 6-2,24,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Peter Fleming,Jun Kuki,6-4 6-3,,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Thomaz Koch,Henry Bunis,4-6 7-5 6-1,48,,,
Indianapolis,A,1975-08-04,Clay,R64,3,Joaquin Loyo Mayo,Jun Kamiwazumi,6-2 3-6 6-1,,87,,
Indianapolis,A,1975-08-04,Clay,R64,3,Arthur Ashe,Marcello Lara,6-1 6-1,7,,,
Indianapolis,A,1975-08-04,Clay,R32,3,Guillermo Vilas,Patricio Cornejo,6-3 6-3,3,,,
Indianapolis,A,1975-08-04,Clay,R32,3,Zeljko Franulovic,Jose Higueras,3-6 6-3 6-4,,62,,
Indianapolis,A,1975-08-04,Clay,R32,3,Brian Teacher,Steve Krulevitz,6-1 6-2,,,,
Indianapolis,A,1975-08-04,Clay,R32,3,Eddie Dibbs,Sashi Menon,6-2 6-4,27,,,
Indianapolis,A,1975-08-04,Clay,R32,3,Manuel Orantes,Dick Dell,6-1 6-2,9,,,
Indianapolis,A,1975-08-04,Clay,R32,3,Bob Carmichael,Cliff Drysdale,7-5 6-3,59,34,,
Indianapolis,A,1975-08-04,Clay,R32,3,Jairo Velasco,Wojtek Fibak,4-6 6-1 6-4,,70,,
Indianapolis,A,1975-08-04,Clay,R32,3,Juan Gisbert,Denis Naegelen,6-3 2-6 6-2,33,,,
Indianapolis,A,1975-08-04,Clay,R32,3,Adriano Panatta,Belus Prajoux,6-4 6-4,28,,,
Indianapolis,A,1975-08-04,Clay,R32,3,Onny Parun,Sherwood Stewart,6-4 7-5,21,66,,
Indianapolis,A,1975-08-04,Clay,R32,3,Ivan Molina,Paolo Bertolucci,6-3 6-1,83,35,,
Indianapolis,A,1975-08-04,Clay,R32,3,Ricardo Cano,Raul Ramirez,6-3 7-6,,14,,
Indianapolis,A,1975-08-04,Clay,R32,3,Hans Kary,Harald Elschenbroich,6-3 6-2,79,85,,
Indianapolis,A,1975-08-04,Clay,R32,3,Jaime Fillol,Fred Mcnair,6-3 6-2,24,93,,
Indianapolis,A,1975-08-04,Clay,R32,3,Thomaz Koch,Peter Fleming,6-4 7-5,48,,,
Indianapolis,A,1975-08-04,Clay,R32,3,Arthur Ashe,Joaquin Loyo Mayo,6-1 6-1,7,,,
Indianapolis,A,1975-08-04,Clay,R16,3,Guillermo Vilas,Zeljko Franulovic,6-2 6-3,3,,,
Indianapolis,A,1975-08-04,Clay,R16,3,Eddie Dibbs,Brian Teacher,4-6 6-2 6-4,27,,,
Indianapolis,A,1975-08-04,Clay,R16,3,Manuel Orantes,Bob Carmichael,6-2 6-2,9,59,,
Indianapolis,A,1975-08-04,Clay,R16,3,Juan Gisbert,Jairo Velasco,6-4 2-6 6-2,33,,,
Indianapolis,A,1975-08-04,Clay,R16,3,Onny Parun,Adriano Panatta,6-4 6-3,21,28,,
Indianapolis,A,1975-08-04,Clay,R16,3,Ivan Molina,Ricardo Cano,6-3 2-6 6-2,83,,,
Indianapolis,A,1975-08-04,Clay,R16,3,Jaime Fillol,Hans Kary,6-3 6-4,24,79,,
Indianapolis,A,1975-08-04,Clay,R16,3,Arthur Ashe,Thomaz Koch,4-6 6-4 6-2,7,48,,
Indianapolis,A,1975-08-04,Clay,QF,3,Guillermo Vilas,Eddie Dibbs,6-4 6-1,3,27,,
Indianapolis,A,1975-08-04,Clay,QF,3,Manuel Orantes,Juan Gisbert,6-2 6-2,9,33,,
Indianapolis,A,1975-08-04,Clay,QF,3,Onny Parun,Ivan Molina,4-6 6-1 6-4,21,83,,
Indianapolis,A,1975-08-04,Clay,QF,3,Arthur Ashe,Jaime Fillol,7-6 6-3,7,24,,
Indianapolis,A,1975-08-04,Clay,SF,3,Manuel Orantes,Guillermo Vilas,6-4 6-2,9,3,,
Indianapolis,A,1975-08-04,Clay,SF,3,Arthur Ashe,Onny Parun,6-4 7-6,7,21,,
Indianapolis,A,1975-08-04,Clay,F,3,Manuel Orantes,Arthur Ashe,6-2 6-2,9,7,,
Toronto,Masters 1000,1975-08-11,Clay,R64,3,Gerald Battrick,Robert Rheinberger,6-2 6-2,,,,
Toronto,Masters 1000,1975-08-11,Clay,R64,3,Paul Kronk,Tony Bardsley,6-4 6-2,89,,,
Toronto,Masters 1000,1975-08-11,Clay,R64,3,Buster C Mottram,John Feaver,6-0 6-4,41,,,
Toronto,Masters 1000,1975-08-11,Clay,R64,3,Wojtek Fibak,Jun Kuki,7-6 5-3 RET,70,,,
Toronto,Masters 1000,1975-08-11,Clay,R64,3,Jan Kodes,Dale Power,6-3 6-3,20,,,
Toronto,Masters 1000,1975-08-11,Clay,R64,3,Colin Dowdeswell,Dick Dell,7-6 6-3,,,,
Toronto,Masters 1000,1975-08-11,Clay,R64,3,Phil Dent,Harald Elschenbroich,3-6 7-6 6-2,30,85,,
Toronto,Masters 1000,1975-08-11,Clay,R64,3,Paolo Bertolucci,Antonio Munoz,6-4 6-2,35,,,
Toronto,Masters 1000,1975-08-11,Clay,R64,3,Ilie Nastase,Patrice Dominguez,6-1 6-4,8,61,,
Toronto,Masters 1000,1975-08-11,Clay,R64,3,Steve Krulevitz,Francois Jauffret,1-6 6-4 6-3,,47,,
Toronto,Masters 1000,1975-08-11,Clay,R64,3,Thomaz Koch,Nicola Spear,7-5 6-2,48,,,
