tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Rome,Masters 1000,1987-05-11,Clay,QF,3,Martin Jaite,Paolo Cane,3-6 7-6 6-4,17,45,,
Rome,Masters 1000,1987-05-11,Clay,QF,3,John Mcenroe,Claudio Mezzadri,6-1 6-7 6-3,8,162,,
Rome,Masters 1000,1987-05-11,Clay,QF,3,Mats Wilander,Andres Gomez,6-1 7-6,4,10,,
Rome,Masters 1000,1987-05-11,Clay,SF,3,Martin Jaite,Joakim Nystrom,6-3 6-4,17,29,,
Rome,Masters 1000,1987-05-11,Clay,SF,3,Mats Wilander,John Mcenroe,6-1 6-3,4,8,,
Rome,Masters 1000,1987-05-11,Clay,F,5,Mats Wilander,Martin Jaite,6-3 6-4 6-4,4,17,,
Boston,A,1987-07-06,Clay,R64,3,Thomas Hogstedt,Blaine Willenborg,2-6 6-4 6-4,123,163,,
Boston,A,1987-07-06,Clay,R64,3,Franco Davin,Marty Davis,7-6 4-6 6-1,107,127,,
Boston,A,1987-07-06,Clay,R64,3,Libor Pimek,Mel Purcell,6-4 7-5,78,68,,
Boston,A,1987-07-06,Clay,R64,3,Thierry Tulasne,Tony Mmoh,6-1 6-2,32,164,,
Boston,A,1987-07-06,Clay,R64,3,David Wheaton,Tore Meinecke,4-6 6-2 6-4,530,99,,
Boston,A,1987-07-06,Clay,R64,3,Tom Nijssen,Mark Buckley,6-2 6-3,148,160,,
Boston,A,1987-07-06,Clay,R64,3,Barry Moir,Jim Courier,0-6 6-1 6-0,101,356,,
Boston,A,1987-07-06,Clay,R64,3,Charles Bud Cox,John Ross,6-2 6-0,185,310,,
Boston,A,1987-07-06,Clay,R64,3,Francesco Cancellotti,Andre Agassi,6-2 6-2,133,69,,
Boston,A,1987-07-06,Clay,R64,3,Guillermo Perez Roldan,Jordi Arrese,6-3 6-4,40,93,,
Boston,A,1987-07-06,Clay,R64,3,Andrew Castle,Andrew Burrow,7-6 6-4,172,,,
Boston,A,1987-07-06,Clay,R64,3,Fernando Luna,Jorge Lozano,6-4 7-6,180,121,,
Boston,A,1987-07-06,Clay,R64,3,Roberto Saad,Juan Avendano,7-6 7-5,189,195,,
Boston,A,1987-07-06,Clay,R64,3,Craig A Miller,Leif Shiras,6-3 6-2,296,140,,
Boston,A,1987-07-06,Clay,R64,3,Claudio Panatta,Horacio De La Pena,6-3 6-1,219,47,,
Boston,A,1987-07-06,Clay,R64,3,Guillermo Vilas,Raul Antonio Viver,6-4 2-6 6-4,63,479,,
Boston,A,1987-07-06,Clay,R64,3,Simon Youl,Richey Reneberg,6-4 6-4,197,178,,
Boston,A,1987-07-06,Clay,R64,3,Jimmy Brown,Leonardo Lavalle,6-4 6-3,106,186,,
Boston,A,1987-07-06,Clay,R64,3,Christian Miniussi,Peter Moraing,6-3 6-3,176,159,,
Boston,A,1987-07-06,Clay,R64,3,Pablo Arraya,Gary Muller,6-4 6-4,112,156,,
Boston,A,1987-07-06,Clay,R64,3,Jay Berger,Brett Dickinson,7-5 6-1,35,209,,
Boston,A,1987-07-06,Clay,R64,3,Diego Perez,Jay Lapidus,6-4 6-4,75,213,,
Boston,A,1987-07-06,Clay,R64,3,Victor Pecci,Dan Cassidy,7-6 6-1,270,216,,
Boston,A,1987-07-06,Clay,R64,3,Mark Dickson,Martin Wostenholme,7-6 6-1,147,144,,
Boston,A,1987-07-06,Clay,R32,3,Mats Wilander,Thomas Hogstedt,6-2 7-5,2,123,,
Boston,A,1987-07-06,Clay,R32,3,Franco Davin,Libor Pimek,7-6 3-6 6-4,107,78,,
Boston,A,1987-07-06,Clay,R32,3,Thierry Tulasne,David Wheaton,6-3 7-5,32,530,,
Boston,A,1987-07-06,Clay,R32,3,Tom Nijssen,Tarik Benhabiles,6-3 7-5,148,30,,
Boston,A,1987-07-06,Clay,R32,3,Martin Jaite,Barry Moir,6-4 6-3,15,101,,
Boston,A,1987-07-06,Clay,R32,3,Francesco Cancellotti,Charles Bud Cox,7-5 6-3,133,185,,
Boston,A,1987-07-06,Clay,R32,3,Andrew Castle,Guillermo Perez Roldan,7-6 6-2,172,40,,
Boston,A,1987-07-06,Clay,R32,3,Aaron Krickstein,Fernando Luna,6-0 6-1,26,180,,
Boston,A,1987-07-06,Clay,R32,3,Joakim Nystrom,Roberto Saad,6-3 6-2,17,189,,
Boston,A,1987-07-06,Clay,R32,3,Craig A Miller,Claudio Panatta,4-6 6-4 6-4,296,219,,
Boston,A,1987-07-06,Clay,R32,3,Guillermo Vilas,Simon Youl,6-1 1-6 6-3,63,197,,
Boston,A,1987-07-06,Clay,R32,3,Kent Carlsson,Jimmy Brown,6-4 6-3,11,106,,
Boston,A,1987-07-06,Clay,R32,3,Jimmy Arias,Christian Miniussi,6-2 6-7 6-2,33,176,,
Boston,A,1987-07-06,Clay,R32,3,Pablo Arraya,Jay Berger,6-7 6-4 6-3,112,35,,
Boston,A,1987-07-06,Clay,R32,3,Diego Perez,Victor Pecci,6-3 6-1,75,270,,
Boston,A,1987-07-06,Clay,R32,3,Andres Gomez,Mark Dickson,7-5 3-6 7-6,8,147,,
Boston,A,1987-07-06,Clay,R16,3,Mats Wilander,Franco Davin,6-2 6-2,2,107,,
Boston,A,1987-07-06,Clay,R16,3,Tom Nijssen,Thierry Tulasne,2-6 6-0 7-6,148,32,,
Boston,A,1987-07-06,Clay,R16,3,Martin Jaite,Francesco Cancellotti,6-2 6-2,15,133,,
Boston,A,1987-07-06,Clay,R16,3,Aaron Krickstein,Andrew Castle,6-1 7-5,26,172,,
Boston,A,1987-07-06,Clay,R16,3,Joakim Nystrom,Craig A Miller,6-2 6-1,17,296,,
Boston,A,1987-07-06,Clay,R16,3,Kent Carlsson,Guillermo Vilas,6-3 6-2,11,63,,
Boston,A,1987-07-06,Clay,R16,3,Jimmy Arias,Pablo Arraya,7-5 2-6 7-5,33,112,,
Boston,A,1987-07-06,Clay,R16,3,Andres Gomez,Diego Perez,6-4 6-4,8,75,,
Boston,A,1987-07-06,Clay,QF,3,Mats Wilander,Tom Nijssen,6-2 7-5,2,148,,
Boston,A,1987-07-06,Clay,QF,3,Martin Jaite,Aaron Krickstein,1-6 6-4 6-1,15,26,,
Boston,A,1987-07-06,Clay,QF,3,Kent Carlsson,Joakim Nystrom,6-1 7-5,11,17,,
Boston,A,1987-07-06,Clay,QF,3,Andres Gomez,Jimmy Arias,2-6 7-5 7-6,8,33,,
Boston,A,1987-07-06,Clay,SF,3,Mats Wilander,Martin Jaite,0-6 7-5 6-0,2,15,,
Boston,A,1987-07-06,Clay,SF,3,Kent Carlsson,Andres Gomez,7-5 4-6 7-5,11,8,,
Boston,A,1987-07-06,Clay,F,3,Mats Wilander,Kent Carlsson,7-6 6-1,2,11,,
Washington,A,1987-07-27,Hard,R64,3,Brad Pearce,Michael Robertson,6-3 7-5,182,408,,
Washington,A,1987-07-27,Hard,R64,3,Jon Levine,Thomas Hogstedt,6-1 6-7 6-2,303,111,,
Washington,A,1987-07-27,Hard,R64,3,David Wheaton,Johan Carlsson,6-1 6-3,428,94,,
Washington,A,1987-07-27,Hard,R64,3,Patrik Kuhnen,Andre Agassi,6-4 4-6 6-0,106,81,,
Washington,A,1987-07-27,Hard,R64,3,Simon Youl,Jimmy Brown,6-7 6-4 7-5,147,101,,
Washington,A,1987-07-27,Hard,R64,3,Michael Kures,Christian Saceanu,6-3 3-6 6-1,128,136,,
Washington,A,1987-07-27,Hard,R64,3,Kelly Jones,Peter Moraing,6-2 6-3,123,180,,
Washington,A,1987-07-27,Hard,R64,3,Michael Westphal,Peter Lundgren,7-5 6-1,113,104,,
Washington,A,1987-07-27,Hard,R64,3,Jim Pugh,Derek Tarr,6-2 6-1,64,191,,
Washington,A,1987-07-27,Hard,R64,3,Todd Witsken,Ken Flach,6-2 6-1,73,155,,
Washington,A,1987-07-27,Hard,R64,3,Brad Drewett,Ben Testerman,7-6 7-6,85,79,,
Washington,A,1987-07-27,Hard,R64,3,Laurie Warder,Eric Winogradsky,4-6 6-4 7-5,251,102,,
Washington,A,1987-07-27,Hard,R64,3,Jeff Tarango,Tony Mmoh,6-3 2-0 RET,508,142,,
Washington,A,1987-07-27,Hard,R64,3,Marty Davis,Gary Muller,6-2 6-0,146,75,,
Washington,A,1987-07-27,Hard,R64,3,Bill Scanlon,Jaime Yzaga,6-3 0-6 6-0,76,60,,
Washington,A,1987-07-27,Hard,R64,3,Nduka Odizor,Gary Donnelly,6-3 6-2,97,121,,
Washington,A,1987-07-27,Hard,R64,3,Stephane Bonneau,Tomm Warneke,6-4 6-2,184,345,,
Washington,A,1987-07-27,Hard,R64,3,Chip Hooper,Martin Laurendeau,6-4 6-1,156,124,,
Washington,A,1987-07-27,Hard,R64,3,Jay Lapidus,Mark Kratzmann,5-7 6-4 6-2,248,165,,
Washington,A,1987-07-27,Hard,R64,3,Christo Steyn,Joey Rive,6-3 6-4,89,229,,
Washington,A,1987-07-27,Hard,R64,3,Blaine Willenborg,Dan Goldie,7-6 4-6 6-4,139,62,,
Washington,A,1987-07-27,Hard,R64,3,John Ross,Peter Fleming,4-6 6-3 6-1,307,88,,
Washington,A,1987-07-27,Hard,R64,3,Al Parker,Barry Moir,6-3 7-5,290,118,,
Washington,A,1987-07-27,Hard,R64,3,Richard Matuszewski,Vincent Van Patten,7-5 6-0,132,437,,
Washington,A,1987-07-27,Hard,R32,3,Ivan Lendl,Brad Pearce,7-6 6-3,1,182,,
Washington,A,1987-07-27,Hard,R32,3,David Wheaton,Jon Levine,4-6 6-3 6-2,428,303,,
Washington,A,1987-07-27,Hard,R32,3,Simon Youl,Patrik Kuhnen,7-6 4-6 6-3,147,106,,
Washington,A,1987-07-27,Hard,R32,3,Jimmy Arias,Michael Kures,7-5 6-2,36,128,,
Washington,A,1987-07-27,Hard,R32,3,Jimmy Connors,Kelly Jones,6-3 6-4,6,123,,
Washington,A,1987-07-27,Hard,R32,3,Jim Pugh,Michael Westphal,6-2 6-4,64,113,,
Washington,A,1987-07-27,Hard,R32,3,Todd Witsken,Brad Drewett,6-3 7-6,73,85,,
Washington,A,1987-07-27,Hard,R32,3,Laurie Warder,Craig A Miller,6-4 6-4,251,245,,
Washington,A,1987-07-27,Hard,R32,3,Johan Kriek,Jeff Tarango,7-6 6-4,26,508,,
Washington,A,1987-07-27,Hard,R32,3,Marty Davis,Bill Scanlon,6-2 4-6 6-2,146,76,,
Washington,A,1987-07-27,Hard,R32,3,Nduka Odizor,Stephane Bonneau,7-5 6-0,97,184,,
Washington,A,1987-07-27,Hard,R32,3,Brad Gilbert,Chip Hooper,6-3 2-6 6-1,17,156,,
Washington,A,1987-07-27,Hard,R32,3,Jay Berger,Jay Lapidus,6-2 6-3,39,248,,
Washington,A,1987-07-27,Hard,R32,3,Blaine Willenborg,Christo Steyn,4-6 7-6 6-2,139,89,,
Washington,A,1987-07-27,Hard,R32,3,John Ross,Al Parker,6-3 6-0,307,290,,
Washington,A,1987-07-27,Hard,R32,3,Boris Becker,Richard Matuszewski,6-4 7-5,4,132,,
Washington,A,1987-07-27,Hard,R16,3,Ivan Lendl,David Wheaton,6-7 6-3 6-2,1,428,,
Washington,A,1987-07-27,Hard,R16,3,Jimmy Arias,Simon Youl,7-6 6-3,36,147,,
Washington,A,1987-07-27,Hard,R16,3,Jimmy Connors,Jim Pugh,6-3 6-1,6,64,,
Washington,A,1987-07-27,Hard,R16,3,Todd Witsken,Laurie Warder,6-0 6-1,73,251,,
Washington,A,1987-07-27,Hard,R16,3,Marty Davis,Johan Kriek,6-4 7-6,146,26,,
Washington,A,1987-07-27,Hard,R16,3,Brad Gilbert,Nduka Odizor,6-3 6-4,17,97,,
Washington,A,1987-07-27,Hard,R16,3,Jay Berger,Blaine Willenborg,6-1 6-2,39,139,,
Washington,A,1987-07-27,Hard,R16,3,Boris Becker,John Ross,6-4 6-2,4,307,,
Washington,A,1987-07-27,Hard,QF,3,Ivan Lendl,Jimmy Arias,6-3 4-6 6-4,1,36,,
Washington,A,1987-07-27,Hard,QF,3,Jimmy Connors,Todd Witsken,6-3 2-6 6-2,6,73,,
Washington,A,1987-07-27,Hard,QF,3,Brad Gilbert,Marty Davis,6-4 6-4,17,146,,
Washington,A,1987-07-27,Hard,QF,3,Boris Becker,Jay Berger,6-3 6-2,4,39,,
Washington,A,1987-07-27,Hard,SF,3,Ivan Lendl,Jimmy Connors,6-4 7-6,1,6,,
Washington,A,1987-07-27,Hard,SF,3,Brad Gilbert,Boris Becker,3-6 6-3 6-0,17,4,,
Washington,A,1987-07-27,Hard,F,3,Ivan Lendl,Brad Gilbert,6-1 6-0,1,17,,
Indianapolis,A,1987-07-13,Clay,R64,3,Leif Shiras,Mark Buckley,6-1 6-4,136,161,,
Indianapolis,A,1987-07-13,Clay,R64,3,Fernando Luna,Francesco Cancellotti,6-4 6-3,186,114,,
Indianapolis,A,1987-07-13,Clay,R64,3,Diego Perez,Ricardo Acuna,6-4 5-7 6-1,78,207,,
Indianapolis,A,1987-07-13,Clay,R64,3,Jay Berger,Claudio Panatta,6-2 5-7 7-5,36,203,,
Indianapolis,A,1987-07-13,Clay,R64,3,Blaine Willenborg,Martin Wostenholme,6-1 6-0,157,139,,
Indianapolis,A,1987-07-13,Clay,R64,3,Richey Reneberg,Pablo Arraya,6-2 6-3,181,107,,
Indianapolis,A,1987-07-13,Clay,R64,3,Hugo Chapacu,Hans Gildemeister,6-3 6-3,274,398,,
Indianapolis,A,1987-07-13,Clay,R64,3,Tom Nijssen,Patrick Mcenroe,6-4 6-4,105,663,,
Indianapolis,A,1987-07-13,Clay,R64,3,Andre Agassi,Tobias Svantesson,6-3 7-5,72,330,,
Indianapolis,A,1987-07-13,Clay,R64,3,Guillermo Vilas,Brian Page,6-2 6-2,60,844,,
Indianapolis,A,1987-07-13,Clay,R64,3,Derek Tarr,Al Parker,6-3 3-6 6-4,214,298,,
Indianapolis,A,1987-07-13,Clay,R64,3,Tony Mmoh,Juan Avendano,6-3 6-0,171,197,,
Indianapolis,A,1987-07-13,Clay,R64,3,Jimmy Brown,Francisco Maciel,6-4 6-1,110,142,,
Indianapolis,A,1987-07-13,Clay,R64,3,Barry Moir,Andrew Castle,6-1 6-3,104,152,,
Indianapolis,A,1987-07-13,Clay,R64,3,Patrik Kuhnen,Horacio De La Pena,4-6 7-5 6-3,131,47,,
Indianapolis,A,1987-07-13,Clay,R64,3,Mel Purcell,Alvaro Jordan,6-3 6-3,79,281,,
Indianapolis,A,1987-07-13,Clay,R64,3,Javier Frana,Victor Pecci,6-3 6-2,255,251,,
Indianapolis,A,1987-07-13,Clay,R64,3,Dan Cassidy,Luke Jensen,6-1 6-0,246,429,,
Indianapolis,A,1987-07-13,Clay,R64,3,Libor Pimek,Marty Davis,3-6 6-4 6-4,86,140,,
Indianapolis,A,1987-07-13,Clay,R64,3,Simon Youl,Franco Davin,4-6 6-4 6-1,183,103,,
Indianapolis,A,1987-07-13,Clay,R64,3,Guillermo Perez Roldan,Peter Moraing,6-4 6-4,43,175,,
Indianapolis,A,1987-07-13,Clay,R64,3,Todd Witsken,Thomas Hogstedt,6-1 6-3,76,121,,
Indianapolis,A,1987-07-13,Clay,R64,3,Christian Miniussi,Charles Bud Cox,6-3 6-4,178,177,,
Indianapolis,A,1987-07-13,Clay,R64,3,Gary Muller,Tore Meinecke,6-0 7-6,151,108,,
Indianapolis,A,1987-07-13,Clay,R32,3,Mats Wilander,Leif Shiras,6-1 7-5,2,136,,
Indianapolis,A,1987-07-13,Clay,R32,3,Diego Perez,Fernando Luna,6-0 6-3,78,186,,
Indianapolis,A,1987-07-13,Clay,R32,3,Blaine Willenborg,Jay Berger,6-7 7-5 6-4,157,36,,
Indianapolis,A,1987-07-13,Clay,R32,3,Richey Reneberg,Jimmy Arias,6-7 6-4 11-9,181,31,,
Indianapolis,A,1987-07-13,Clay,R32,3,Martin Jaite,Hugo Chapacu,6-3 6-2,13,274,,
Indianapolis,A,1987-07-13,Clay,R32,3,Andre Agassi,Tom Nijssen,6-2 6-4,72,105,,
Indianapolis,A,1987-07-13,Clay,R32,3,Guillermo Vilas,Derek Tarr,7-5 6-1,60,214,,
Indianapolis,A,1987-07-13,Clay,R32,3,Joakim Nystrom,Tony Mmoh,6-0 6-2,17,171,,
Indianapolis,A,1987-07-13,Clay,R32,3,Jimmy Brown,Tarik Benhabiles,7-5 6-1,110,26,,
Indianapolis,A,1987-07-13,Clay,R32,3,Patrik Kuhnen,Barry Moir,6-4 5-7 6-3,131,104,,
Indianapolis,A,1987-07-13,Clay,R32,3,Javier Frana,Mel Purcell,3-6 6-1 6-4,255,79,,
Indianapolis,A,1987-07-13,Clay,R32,3,Kent Carlsson,Dan Cassidy,6-3 6-1,11,246,,
Indianapolis,A,1987-07-13,Clay,R32,3,Libor Pimek,Thierry Tulasne,6-1 2-6 6-0,86,33,,
Indianapolis,A,1987-07-13,Clay,R32,3,Guillermo Perez Roldan,Simon Youl,4-6 6-1 6-3,43,183,,
Indianapolis,A,1987-07-13,Clay,R32,3,Christian Miniussi,Todd Witsken,3-6 6-3 6-1,178,76,,
Indianapolis,A,1987-07-13,Clay,R32,3,Gary Muller,Andres Gomez,6-4 4-6 6-4,151,8,,
Indianapolis,A,1987-07-13,Clay,R16,3,Mats Wilander,Diego Perez,6-1 7-5,2,78,,
Indianapolis,A,1987-07-13,Clay,R16,3,Richey Reneberg,Blaine Willenborg,7-6 6-0,181,157,,
Indianapolis,A,1987-07-13,Clay,R16,3,Martin Jaite,Andre Agassi,4-6 6-4 6-2,13,72,,
Indianapolis,A,1987-07-13,Clay,R16,3,Joakim Nystrom,Guillermo Vilas,6-1 4-6 6-4,17,60,,
Indianapolis,A,1987-07-13,Clay,R16,3,Patrik Kuhnen,Jimmy Brown,6-3 6-4,131,110,,
Indianapolis,A,1987-07-13,Clay,R16,3,Kent Carlsson,Javier Frana,6-4 6-4,11,255,,
Indianapolis,A,1987-07-13,Clay,R16,3,Guillermo Perez Roldan,Libor Pimek,6-3 6-0,43,86,,
Indianapolis,A,1987-07-13,Clay,R16,3,Gary Muller,Christian Miniussi,6-3 6-3,151,178,,
Indianapolis,A,1987-07-13,Clay,QF,3,Mats Wilander,Richey Reneberg,6-4 6-4,2,181,,
Indianapolis,A,1987-07-13,Clay,QF,3,Joakim Nystrom,Martin Jaite,7-6 6-0,17,13,,
Indianapolis,A,1987-07-13,Clay,QF,3,Kent Carlsson,Patrik Kuhnen,7-6 6-1,11,131,,
Indianapolis,A,1987-07-13,Clay,QF,3,Guillermo Perez Roldan,Gary Muller,1-6 6-3 6-4,43,151,,
Indianapolis,A,1987-07-13,Clay,SF,3,Mats Wilander,Joakim Nystrom,6-4 7-5,2,17,,
Indianapolis,A,1987-07-13,Clay,SF,3,Kent Carlsson,Guillermo Perez Roldan,6-2 6-2,11,43,,
Indianapolis,A,1987-07-13,Clay,F,3,Mats Wilander,Kent Carlsson,7-5 6-3,2,11,,
Stratton Mountain,A,1987-08-03,Hard,R64,5,Simon Youl,Richey Reneberg,6-4 7-6 6-1,132,126,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Danie Visser,Eric Winogradsky,7-5 7-6,104,106,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Ben Testerman,John Fitzgerald,2-6 6-4 7-6,87,184,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Joey Rive,Mel Purcell,7-6 6-3,226,74,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Jim Pugh,Philip Johnson,7-6 4-6 6-3,66,421,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Francisco Maciel,Peter Palandjian,6-4 6-2,162,743,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Peter Lundgren,Christo Steyn,6-2 6-2,109,91,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Martin Laurendeau,Andrew Burrow,7-6 6-2,135,899,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Kelly Jones,Mike Leach,6-2 6-2,129,176,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Chip Hooper,Brad Drewett,6-4 7-5,160,89,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Dan Goldie,Richard Matuszewski,6-3 2-6 7-6,63,134,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Sammy Giammalva Jr,Peter Fleming,6-3 7-6,73,86,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Marcel Freeman,Barry Moir,6-1 6-2,94,125,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Shelby Cannon,Michael Kures,3-6 6-1 6-2,369,151,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Vijay Amritraj,Johan Carlsson,0-6 6-4 7-5,324,115,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Andre Agassi,Luke Jensen,3-6 6-3 6-3,90,415,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Robert Seguso,Derrick Rostagno,6-4 6-4,60,51,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Christo Van Rensburg,Nduka Odizor,6-4 6-3,47,95,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Peter Doohan,Bill Scanlon,7-5 6-0,43,78,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Paul Annacone,Gary Donnelly,6-2 7-5,39,131,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Amos Mansdorf,Michael Westphal,6-1 6-4,30,107,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Slobodan Zivojinovic,Eddie Edwards,6-4 6-1,26,152,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Mark Kratzmann,Wally Masur,1-6 7-6 7-5,177,25,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Johan Kriek,Stephane Bonneau,7-6 6-2,28,173,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Scott Davis,Dan Goldberg,4-6 6-2 6-4,24,752,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,David Pate,Patrick Mcenroe,7-6 7-5,19,426,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Brad Gilbert,Larry Scott,6-4 6-0,16,272,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Tim Mayotte,Todd Witsken,6-2 3-6 6-3,14,69,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,John Mcenroe,Jonathan Canter,6-3 6-2,9,56,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Pat Cash,Kelly Evernden,6-7 6-2 6-4,7,62,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Greg Holmes,Jimmy Connors,7-5 7-5,130,6,,
Stratton Mountain,A,1987-08-03,Hard,R64,3,Ivan Lendl,Marc Flur,6-4 6-3,1,113,,
Stratton Mountain,A,1987-08-03,Hard,R32,3,Danie Visser,Mark Kratzmann,7-6 6-3,104,177,,
Stratton Mountain,A,1987-08-03,Hard,R32,3,Robert Seguso,Francisco Maciel,6-3 6-4,60,162,,
Stratton Mountain,A,1987-08-03,Hard,R32,3,Greg Holmes,Marcel Freeman,6-7 6-4 6-4,130,94,,
Stratton Mountain,A,1987-08-03,Hard,R32,3,Christo Van Rensburg,Sammy Giammalva Jr,7-6 6-4,47,73,,
Stratton Mountain,A,1987-08-03,Hard,R32,3,Ben Testerman,Peter Doohan,6-2 7-5,87,43,,
Stratton Mountain,A,1987-08-03,Hard,R32,3,Chip Hooper,Paul Annacone,7-6 6-2,160,39,,
Stratton Mountain,A,1987-08-03,Hard,R32,3,Amos Mansdorf,Martin Laurendeau,6-4 7-6,30,135,,
Stratton Mountain,A,1987-08-03,Hard,R32,3,Slobodan Zivojinovic,Vijay Amritraj,6-4 7-6,26,324,,
Stratton Mountain,A,1987-08-03,Hard,R32,3,Kelly Jones,Johan Kriek,6-2 4-6 6-1,129,28,,
Stratton Mountain,A,1987-08-03,Hard,R32,3,Scott Davis,Simon Youl,7-6 6-1,24,132,,
Stratton Mountain,A,1987-08-03,Hard,R32,3,David Pate,Dan Goldie,6-3 7-5,19,63,,
Stratton Mountain,A,1987-08-03,Hard,R32,3,Brad Gilbert,Shelby Cannon,6-2 6-7 6-2,16,369,,
Stratton Mountain,A,1987-08-03,Hard,R32,3,Joey Rive,Tim Mayotte,7-6 2-6 6-4,226,14,,
Stratton Mountain,A,1987-08-03,Hard,R32,3,John Mcenroe,Peter Lundgren,6-3 6-4,9,109,,
Stratton Mountain,A,1987-08-03,Hard,R32,3,Andre Agassi,Pat Cash,7-6 7-6,90,7,,
Stratton Mountain,A,1987-08-03,Hard,R32,3,Ivan Lendl,Jim Pugh,7-6 6-3,1,66,,
Stratton Mountain,A,1987-08-03,Hard,R16,3,Andre Agassi,Chip Hooper,6-4 6-7 6-3,90,160,,
Stratton Mountain,A,1987-08-03,Hard,R16,3,Christo Van Rensburg,Greg Holmes,6-1 6-4,47,130,,
Stratton Mountain,A,1987-08-03,Hard,R16,3,Joey Rive,Slobodan Zivojinovic,7-6 6-2,226,26,,
Stratton Mountain,A,1987-08-03,Hard,R16,3,Kelly Jones,Scott Davis,7-6 7-6,129,24,,
Stratton Mountain,A,1987-08-03,Hard,R16,3,Danie Visser,David Pate,7-6 3-6 6-1,104,19,,
Stratton Mountain,A,1987-08-03,Hard,R16,3,Brad Gilbert,Amos Mansdorf,6-4 6-4,16,30,,
Stratton Mountain,A,1987-08-03,Hard,R16,3,John Mcenroe,Ben Testerman,7-6 0-6 6-1,9,87,,
Stratton Mountain,A,1987-08-03,Hard,R16,3,Ivan Lendl,Robert Seguso,6-3 6-7 6-2,1,60,,
Stratton Mountain,A,1987-08-03,Hard,QF,3,Andre Agassi,Joey Rive,7-6 6-2,90,226,,
Stratton Mountain,A,1987-08-03,Hard,QF,3,Christo Van Rensburg,Danie Visser,6-2 6-3,47,104,,
Stratton Mountain,A,1987-08-03,Hard,QF,3,John Mcenroe,Brad Gilbert,6-3 6-2,9,16,,
Stratton Mountain,A,1987-08-03,Hard,QF,3,Ivan Lendl,Kelly Jones,6-3 6-1,1,129,,
Stratton Mountain,A,1987-08-03,Hard,SF,3,John Mcenroe,Christo Van Rensburg,6-4 6-2,9,47,,
Stratton Mountain,A,1987-08-03,Hard,SF,3,Ivan Lendl,Andre Agassi,6-2 5-7 6-3,1,90,,
Montreal / Toronto,Masters 1000,1987-08-10,Hard,R64,3,Todd Witsken,Bill Scanlon,7-5 6-1,75,87,,
Montreal / Toronto,Masters 1000,1987-08-10,Hard,R64,3,Greg Holmes,Richard Matuszewski,7-6 6-4,126,143,,
Montreal / Toronto,Masters 1000,1987-08-10,Hard,R64,3,Andrew Sznajder,Peter Doohan,7-6 2-6 7-6,205,47,,
Montreal / Toronto,Masters 1000,1987-08-10,Hard,R64,3,Slobodan Zivojinovic,Marcel Freeman,6-4 4-6 6-1,28,99,,
Montreal / Toronto,Masters 1000,1987-08-10,Hard,R64,3,Ramesh Krishnan,Michael Kures,6-2 1-1 RET,45,162,,
Montreal / Toronto,Masters 1000,1987-08-10,Hard,R64,3,Kelly Evernden,John Ross,6-3 7-5,64,259,,
Montreal / Toronto,Masters 1000,1987-08-10,Hard,R64,3,Derrick Rostagno,Larry Scott,6-3 7-6,55,268,,
Montreal / Toronto,Masters 1000,1987-08-10,Hard,R64,3,Robert Seguso,Jonathan Canter,6-3 6-1,77,61,,
Montreal / Toronto,Masters 1000,1987-08-10,Hard,R64,3,Jay Berger,Brad Drewett,6-4 6-2,30,100,,
Montreal / Toronto,Masters 1000,1987-08-10,Hard,R64,3,Johan Kriek,Mike Leach,6-2 6-7 7-6,27,176,,
Montreal / Toronto,Masters 1000,1987-08-10,Hard,R64,3,Johan Carlsson,Eliot Teltscher,6-4 6-7 7-6,119,43,,
