tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
San Jose,A,2003-02-10,Hard,R32,3,Todd Martin,Brian Vahaly,6-4 6-3,59,97,640,421
San Jose,A,2003-02-10,Hard,R32,3,James Blake,Wayne Black,6-2 6-4,24,451,1265,46
San Jose,A,2003-02-10,Hard,R32,3,Hyung Taik Lee,Taylor Dent,6-2 7-6(5),66,65,597,597
San Jose,A,2003-02-10,Hard,R32,3,Robby Ginepri,Kristian Pless,4-6 6-1 6-4,88,96,460,421
San Jose,A,2003-02-10,Hard,R32,3,Nikolay Davydenko,Jeff Morrison,6-3 2-6 7-6(1),60,108,637,368
San Jose,A,2003-02-10,Hard,R32,3,Davide Sanguinetti,Zeljko Krajan,6-2 6-7(7) 6-1,69,104,583,378
San Jose,A,2003-02-10,Hard,R32,3,Mardy Fish,Dmitry Tursunov,6-2 4-6 7-6(3),74,256,546,116
San Jose,A,2003-02-10,Hard,R32,3,Vincent Spadea,Lars Burgsmuller,6-3 6-4,71,77,560,540
San Jose,A,2003-02-10,Hard,R32,3,Jan Michael Gambill,Todd Reid,6-2 6-0,34,298,1010,95
San Jose,A,2003-02-10,Hard,R32,3,Kenneth Carlsen,Magnus Norman,7-5 3-6 7-6(3),61,102,621,385
San Jose,A,2003-02-10,Hard,R32,3,Paul Goldstein,Juan Balcells,6-2 2-6 6-3,194,106,181,374
San Jose,A,2003-02-10,Hard,R32,3,Zack Fleishman,Michael Llodra,6-7(4) 6-1 6-1,316,107,88,370
San Jose,A,2003-02-10,Hard,R32,3,Justin Gimelstob,Paradorn Srichaphan,7-5 6-2,98,13,410,1715
San Jose,A,2003-02-10,Hard,R16,3,Andre Agassi,Mark Philippoussis,6-4 6-1,2,95,4395,425
San Jose,A,2003-02-10,Hard,R16,3,Vladimir Voltchkov,Todd Martin,W/O,80,59,526,640
San Jose,A,2003-02-10,Hard,R16,3,James Blake,Hyung Taik Lee,6-3 6-2,24,66,1265,597
San Jose,A,2003-02-10,Hard,R16,3,Nikolay Davydenko,Robby Ginepri,6-4 3-6 6-3,60,88,637,460
San Jose,A,2003-02-10,Hard,R16,3,Davide Sanguinetti,Mardy Fish,7-6(1) 7-5,69,74,583,546
San Jose,A,2003-02-10,Hard,R16,3,Vincent Spadea,Jan Michael Gambill,6-3 6-3,71,34,560,1010
San Jose,A,2003-02-10,Hard,R16,3,Kenneth Carlsen,Paul Goldstein,6-2 3-6 7-5,61,194,621,181
San Jose,A,2003-02-10,Hard,R16,3,Justin Gimelstob,Zack Fleishman,6-1 6-4,98,316,410,88
San Jose,A,2003-02-10,Hard,QF,3,Andre Agassi,Vladimir Voltchkov,6-7(3) 7-6(6) 6-1,2,80,4395,526
San Jose,A,2003-02-10,Hard,QF,3,James Blake,Nikolay Davydenko,7-5 6-2,24,60,1265,637
San Jose,A,2003-02-10,Hard,QF,3,Davide Sanguinetti,Vincent Spadea,6-1 7-5,69,71,583,560
San Jose,A,2003-02-10,Hard,QF,3,Justin Gimelstob,Kenneth Carlsen,6-3 6-4,98,61,410,621
San Jose,A,2003-02-10,Hard,SF,3,Andre Agassi,James Blake,6-4 6-2,2,24,4395,1265
San Jose,A,2003-02-10,Hard,SF,3,Davide Sanguinetti,Justin Gimelstob,6-4 6-7(2) 6-3,69,98,583,410
San Jose,A,2003-02-10,Hard,F,3,Andre Agassi,Davide Sanguinetti,6-3 6-1,2,69,4395,583
Barcelona,A,2003-04-21,Clay,R64,3,Franco Squillari,Vladimir Voltchkov,6-4 4-6 7-5,92,65,444,638
Barcelona,A,2003-04-21,Clay,R64,3,Filippo Volandri,Marc Lopez,6-4 6-4,98,220,420,151
Barcelona,A,2003-04-21,Clay,R64,3,Galo Blanco,Max Mirnyi,6-4 7-6(4),125,32,304,1050
Barcelona,A,2003-04-21,Clay,R64,3,Younes El Aynaoui,Nicolas Lapentti,6-3 2-6 7-6(5),18,41,1405,870
Barcelona,A,2003-04-21,Clay,R64,3,Albert Portas,David Ferrer,6-4 6-3,85,56,472,713
Barcelona,A,2003-04-21,Clay,R64,3,Felix Mantilla,Mariano Puerta,7-6(8) 6-3,46,110,790,333
Barcelona,A,2003-04-21,Clay,R64,3,Salvador Navarro,Karol Beck,6-4 6-7(2) 7-6(4),206,74,167,554
Barcelona,A,2003-04-21,Clay,R64,3,Jarkko Nieminen,Olivier Rochus,7-5 7-5,35,61,940,683
Barcelona,A,2003-04-21,Clay,R64,3,Xavier Malisse,Hicham Arazi,7-5 RET,28,94,1130,433
Barcelona,A,2003-04-21,Clay,R64,3,Gaston Gaudio,Fernando Vicente,4-6 6-2 6-4,21,58,1335,706
Barcelona,A,2003-04-21,Clay,R64,3,Arnaud Clement,Antony Dupuis,4-6 7-6(7) 7-6(3),37,84,910,473
Barcelona,A,2003-04-21,Clay,R64,3,David Sanchez,Cyril Saulnier,3-6 5-0 RET,48,122,783,310
Barcelona,A,2003-04-21,Clay,R64,3,Rafael Nadal,Juan Antonio Marin,6-0 RET,96,137,426,275
Barcelona,A,2003-04-21,Clay,R64,3,Feliciano Lopez,Gaston Etlis,6-4 6-4,57,222,712,149
Barcelona,A,2003-04-21,Clay,R64,3,Tommy Robredo,Fabrice Santoro,6-3 6-2,23,53,1295,745
Barcelona,A,2003-04-21,Clay,R64,3,Agustin Calleri,Magnus Norman,6-2 7-5,34,81,1010,505
Barcelona,A,2003-04-21,Clay,R64,3,Juan Ignacio Chela,Alberto Martin,7-5 5-7 6-0,33,59,1025,702
Barcelona,A,2003-04-21,Clay,R64,3,Mariano Zabaleta,Raemon Sluiter,6-2 6-0,36,66,933,628
Barcelona,A,2003-04-21,Clay,R64,3,Nikolay Davydenko,Albert Montanes,6-1 6-2,44,91,805,445
Barcelona,A,2003-04-21,Clay,R64,3,Paul Henri Mathieu,Werner Eschauer,0-6 6-4 6-3,43,121,848,316
Barcelona,A,2003-04-21,Clay,R64,3,Jose Acasuso,Fernando Gonzalez,6-1 3-6 6-3,47,24,788,1276
Barcelona,A,2003-04-21,Clay,R64,3,Guillermo Coria,Fernando Verdasco,6-2 6-2,16,140,1510,271
Barcelona,A,2003-04-21,Clay,R64,3,Dominik Hrbaty,Didac Perez,6-1 6-0,60,253,702,118
Barcelona,A,2003-04-21,Clay,R64,3,Adrian Voinea,Martin Verkerk,7-6(4) 6-4,86,68,464,607
Barcelona,A,2003-04-21,Clay,R32,3,Juan Carlos Ferrero,Franco Squillari,6-4 6-3,3,92,3135,444
Barcelona,A,2003-04-21,Clay,R32,3,Filippo Volandri,Galo Blanco,4-6 6-3 6-4,98,125,420,304
Barcelona,A,2003-04-21,Clay,R32,3,Younes El Aynaoui,Albert Portas,6-4 6-4,18,85,1405,472
Barcelona,A,2003-04-21,Clay,R32,3,Gustavo Kuerten,Felix Mantilla,7-6(1) 6-3,15,46,1620,790
Barcelona,A,2003-04-21,Clay,R32,3,Marat Safin,Salvador Navarro,7-5 6-2,8,206,1965,167
Barcelona,A,2003-04-21,Clay,R32,3,Jarkko Nieminen,Xavier Malisse,6-3 4-6 6-0,35,28,940,1130
Barcelona,A,2003-04-21,Clay,R32,3,Gaston Gaudio,Arnaud Clement,6-4 6-3,21,37,1335,910
Barcelona,A,2003-04-21,Clay,R32,3,David Sanchez,Paradorn Srichaphan,6-0 6-2,48,10,783,1885
Barcelona,A,2003-04-21,Clay,R32,3,Alex Corretja,Rafael Nadal,3-6 6-2 6-1,17,96,1415,426
Barcelona,A,2003-04-21,Clay,R32,3,Tommy Robredo,Feliciano Lopez,6-4 7-5,23,57,1295,712
Barcelona,A,2003-04-21,Clay,R32,3,Agustin Calleri,Juan Ignacio Chela,7-6(5) 6-2,34,33,1010,1025
Barcelona,A,2003-04-21,Clay,R32,3,Albert Costa,Mariano Zabaleta,6-3 7-5,7,36,2145,933
Barcelona,A,2003-04-21,Clay,R32,3,Nikolay Davydenko,David Nalbandian,6-3 7-6(4),44,12,805,1765
Barcelona,A,2003-04-21,Clay,R32,3,Jose Acasuso,Paul Henri Mathieu,6-2 6-2,47,43,788,848
Barcelona,A,2003-04-21,Clay,R32,3,Dominik Hrbaty,Guillermo Coria,4-3 RET,60,16,702,1510
Barcelona,A,2003-04-21,Clay,R32,3,Carlos Moya,Adrian Voinea,7-6(3) 6-3,4,86,2845,464
Barcelona,A,2003-04-21,Clay,R16,3,Juan Carlos Ferrero,Filippo Volandri,6-4 6-4,3,98,3135,420
Barcelona,A,2003-04-21,Clay,R16,3,Gustavo Kuerten,Younes El Aynaoui,W/O,15,18,1620,1405
Barcelona,A,2003-04-21,Clay,R16,3,Marat Safin,Jarkko Nieminen,6-3 6-3,8,35,1965,940
Barcelona,A,2003-04-21,Clay,R16,3,Gaston Gaudio,David Sanchez,7-5 4-6 6-1,21,48,1335,783
Barcelona,A,2003-04-21,Clay,R16,3,Tommy Robredo,Alex Corretja,7-6(4) 6-7(1) 6-2,23,17,1295,1415
Barcelona,A,2003-04-21,Clay,R16,3,Agustin Calleri,Albert Costa,6-4 6-2,34,7,1010,2145
Barcelona,A,2003-04-21,Clay,R16,3,Nikolay Davydenko,Jose Acasuso,6-4 6-3,44,47,805,788
Barcelona,A,2003-04-21,Clay,R16,3,Carlos Moya,Dominik Hrbaty,6-1 6-7(5) 6-3,4,60,2845,702
Barcelona,A,2003-04-21,Clay,QF,3,Juan Carlos Ferrero,Gustavo Kuerten,6-4 6-4,3,15,3135,1620
Barcelona,A,2003-04-21,Clay,QF,3,Marat Safin,Gaston Gaudio,6-4 4-6 7-5,8,21,1965,1335
Barcelona,A,2003-04-21,Clay,QF,3,Agustin Calleri,Tommy Robredo,6-7(1) 6-4 6-4,34,23,1010,1295
Barcelona,A,2003-04-21,Clay,QF,3,Carlos Moya,Nikolay Davydenko,6-3 6-4,4,44,2845,805
Barcelona,A,2003-04-21,Clay,SF,3,Marat Safin,Juan Carlos Ferrero,6-4 6-3,8,3,1965,3135
Barcelona,A,2003-04-21,Clay,SF,3,Carlos Moya,Agustin Calleri,7-6(2) 6-2,4,34,2845,1010
Barcelona,A,2003-04-21,Clay,F,3,Carlos Moya,Marat Safin,5-7 6-2 6-2 3-0 RET,4,8,2845,1965
Stockholm,A,2003-10-20,Hard,R32,3,John Van Lottum,Paradorn Srichaphan,7-5 6-1,92,11,401,1845
Stockholm,A,2003-10-20,Hard,R32,3,Jonas Bjorkman,Andreas Vinciguerra,4-6 6-2 6-1,42,79,903,448
Stockholm,A,2003-10-20,Hard,R32,3,Robin Soderling,Wesley Moodie,4-6 6-3 6-3,75,82,451,441
Stockholm,A,2003-10-20,Hard,R32,3,Juan Ignacio Chela,Wayne Ferreira,6-4 6-2,40,28,965,1120
Stockholm,A,2003-10-20,Hard,R32,3,Fernando Gonzalez,Karol Beck,3-6 6-1 6-1,25,64,1160,559
Stockholm,A,2003-10-20,Hard,R32,3,Joachim Johansson,Jan Frode Andersen,7-5 6-3,160,184,241,202
Stockholm,A,2003-10-20,Hard,R32,3,Davide Sanguinetti,Jan Michael Gambill,5-4 RET,90,52,410,700
Stockholm,A,2003-10-20,Hard,R32,3,Gregory Carraz,Jarkko Nieminen,7-6(5) 5-7 6-2,73,36,475,1020
Stockholm,A,2003-10-20,Hard,R32,3,Mardy Fish,Paul Baccanello,6-4 7-6(4),24,135,1185,274
Stockholm,A,2003-10-20,Hard,R32,3,Julien Benneteau,Jurgen Melzer,6-1 6-1,154,88,249,416
Stockholm,A,2003-10-20,Hard,R32,3,Mario Ancic,Ivo Karlovic,6-3 6-2,67,72,536,486
Stockholm,A,2003-10-20,Hard,R32,3,Raemon Sluiter,Nicolas Massu,6-3 3-6 7-5,59,13,645,1534
Stockholm,A,2003-10-20,Hard,R32,3,Kenneth Carlsen,Mariano Zabaleta,6-2 6-4,116,27,333,1133
Stockholm,A,2003-10-20,Hard,R32,3,Thomas Enqvist,Hicham Arazi,7-5 6-3,122,58,308,648
Stockholm,A,2003-10-20,Hard,R32,3,Robby Ginepri,Kristof Vliegen,6-1 6-3,31,119,1065,321
Stockholm,A,2003-10-20,Hard,R32,3,Taylor Dent,Sjeng Schalken,6-3 7-5,33,14,1045,1515
Stockholm,A,2003-10-20,Hard,R16,3,Jonas Bjorkman,John Van Lottum,6-1 6-4,42,92,903,401
Stockholm,A,2003-10-20,Hard,R16,3,Robin Soderling,Juan Ignacio Chela,6-4 6-3,75,40,451,965
Stockholm,A,2003-10-20,Hard,R16,3,Joachim Johansson,Fernando Gonzalez,4-6 6-4 7-5,160,25,241,1160
Stockholm,A,2003-10-20,Hard,R16,3,Davide Sanguinetti,Gregory Carraz,6-3 2-6 7-5,90,73,410,475
Stockholm,A,2003-10-20,Hard,R16,3,Mardy Fish,Julien Benneteau,6-4 6-4,24,154,1185,249
Stockholm,A,2003-10-20,Hard,R16,3,Mario Ancic,Raemon Sluiter,6-7(7) 6-4 7-6(3),67,59,536,645
Stockholm,A,2003-10-20,Hard,R16,3,Thomas Enqvist,Kenneth Carlsen,6-7(4) 6-4 6-4,122,116,308,333
Stockholm,A,2003-10-20,Hard,R16,3,Robby Ginepri,Taylor Dent,6-7(2) 7-6(7) 6-4,31,33,1065,1045
Stockholm,A,2003-10-20,Hard,QF,3,Robin Soderling,Jonas Bjorkman,6-4 6-3,75,42,451,903
Stockholm,A,2003-10-20,Hard,QF,3,Davide Sanguinetti,Joachim Johansson,6-3 6-2,90,160,410,241
Stockholm,A,2003-10-20,Hard,QF,3,Mardy Fish,Mario Ancic,6-4 6-7(7) 7-6(4),24,67,1185,536
Stockholm,A,2003-10-20,Hard,QF,3,Thomas Enqvist,Robby Ginepri,6-3 6-4,122,31,308,1065
Stockholm,A,2003-10-20,Hard,SF,3,Robin Soderling,Davide Sanguinetti,7-6(2) 7-6(5),75,90,451,410
Stockholm,A,2003-10-20,Hard,SF,3,Mardy Fish,Thomas Enqvist,6-4 7-5,24,122,1185,308
Stockholm,A,2003-10-20,Hard,F,3,Mardy Fish,Robin Soderling,7-5 3-6 7-6(4),24,75,1185,451
Scottsdale,A,2003-03-03,Hard,R32,3,Lleyton Hewitt,Fernando Vicente,6-4 6-3,1,57,4480,676
Scottsdale,A,2003-03-03,Hard,R32,3,Wayne Ferreira,Wayne Arthurs,7-5 6-7(5) 6-2,32,48,1095,785
Scottsdale,A,2003-03-03,Hard,R32,3,Arnaud Di Pasquale,Luis Horna,6-2 3-6 6-3,95,84,418,496
Scottsdale,A,2003-03-03,Hard,R32,3,Alex Corretja,Dmitry Tursunov,6-4 6-2,17,239,1555,127
Scottsdale,A,2003-03-03,Hard,R32,3,Giovanni Lapentti,Paradorn Srichaphan,7-6(2) 6-2,311,12,93,1725
Scottsdale,A,2003-03-03,Hard,R32,3,David Sanchez,Nicolas Massu,3-6 6-3 6-4,47,102,787,383
Scottsdale,A,2003-03-03,Hard,R32,3,Taylor Dent,Andrei Pavel,6-3 7-5,44,29,817,1120
Scottsdale,A,2003-03-03,Hard,R32,3,Cecil Mamiit,Xavier Malisse,7-6(5) 7-6(3),114,25,344,1170
Scottsdale,A,2003-03-03,Hard,R32,3,Mark Philippoussis,Juan Ignacio Chela,7-6(2) 3-6 6-1,90,31,440,1105
Scottsdale,A,2003-03-03,Hard,R32,3,Scott Draper,Jonas Bjorkman,6-3 7-6(5),121,69,309,595
Scottsdale,A,2003-03-03,Hard,R32,3,Franco Squillari,Davide Sanguinetti,6-3 6-2,85,62,494,628
Scottsdale,A,2003-03-03,Hard,R32,3,David Nalbandian,Agustin Calleri,7-6(3) 6-3,10,40,1965,865
Scottsdale,A,2003-03-03,Hard,R32,3,Rainer Schuettler,Harel Levy,2-6 7-5 6-1,15,247,1585,122
Scottsdale,A,2003-03-03,Hard,R32,3,Mariano Zabaleta,Robby Ginepri,7-6(6) 6-3,38,81,876,525
Scottsdale,A,2003-03-03,Hard,R32,3,James Blake,Jay Gooding,6-2 6-2,26,708,1165,17
Scottsdale,A,2003-03-03,Hard,R32,3,Thomas Enqvist,Andre Agassi,6-7(6) 6-4 6-1,73,2,565,4450
Scottsdale,A,2003-03-03,Hard,R16,3,Lleyton Hewitt,Wayne Ferreira,7-5 6-1,1,32,4480,1095
Scottsdale,A,2003-03-03,Hard,R16,3,Alex Corretja,Arnaud Di Pasquale,7-6(5) 3-6 6-1,17,95,1555,418
Scottsdale,A,2003-03-03,Hard,R16,3,David Sanchez,Giovanni Lapentti,6-3 7-6(5),47,311,787,93
Scottsdale,A,2003-03-03,Hard,R16,3,Taylor Dent,Cecil Mamiit,4-6 6-2 6-0,44,114,817,344
Scottsdale,A,2003-03-03,Hard,R16,3,Mark Philippoussis,Scott Draper,6-0 6-4,90,121,440,309
Scottsdale,A,2003-03-03,Hard,R16,3,David Nalbandian,Franco Squillari,6-2 7-6(5),10,85,1965,494
Scottsdale,A,2003-03-03,Hard,R16,3,Mariano Zabaleta,Rainer Schuettler,6-3 2-6 6-4,38,15,876,1585
Scottsdale,A,2003-03-03,Hard,R16,3,James Blake,Thomas Enqvist,7-6(5) 6-7(1) 6-2,26,73,1165,565
Scottsdale,A,2003-03-03,Hard,QF,3,Lleyton Hewitt,Alex Corretja,6-4 6-2,1,17,4480,1555
Scottsdale,A,2003-03-03,Hard,QF,3,Taylor Dent,David Sanchez,6-1 6-3,44,47,817,787
Scottsdale,A,2003-03-03,Hard,QF,3,Mark Philippoussis,David Nalbandian,0-6 6-3 6-4,90,10,440,1965
Scottsdale,A,2003-03-03,Hard,QF,3,Mariano Zabaleta,James Blake,3-6 6-4 6-4,38,26,876,1165
Scottsdale,A,2003-03-03,Hard,SF,3,Lleyton Hewitt,Taylor Dent,6-2 6-4,1,44,4480,817
Scottsdale,A,2003-03-03,Hard,SF,3,Mark Philippoussis,Mariano Zabaleta,6-3 7-6(8),90,38,440,876
Scottsdale,A,2003-03-03,Hard,F,3,Lleyton Hewitt,Mark Philippoussis,6-4 6-4,1,90,4480,440
Moscow,A,2003-09-29,Carpet,R32,3,Igor Andreev,Sjeng Schalken,6-3 6-1,114,13,345,1615
Moscow,A,2003-09-29,Carpet,R32,3,Ivan Ljubicic,Tomas Zib,6-2 6-4,42,157,865,235
Moscow,A,2003-09-29,Carpet,R32,3,Tuomas Ketola,Juan Ignacio Chela,6-4 6-7(5) 7-5,176,44,211,845
Moscow,A,2003-09-29,Carpet,R32,3,Paul Henri Mathieu,Feliciano Lopez,6-1 6-4,47,32,811,1025
Moscow,A,2003-09-29,Carpet,R32,3,Taylor Dent,Felix Mantilla,6-2 6-0,45,20,823,1240
Moscow,A,2003-09-29,Carpet,R32,3,Olivier Rochus,Jonas Bjorkman,6-4 6-4,51,41,733,888
Moscow,A,2003-09-29,Carpet,R32,3,Marc Rosset,David Prinosil,6-1 6-1,129,255,280,134
Moscow,A,2003-09-29,Carpet,R32,3,Karol Kucera,Nicolas Massu,6-7(4) 6-2 6-2,33,21,1008,1209
Moscow,A,2003-09-29,Carpet,R32,3,Max Mirnyi,Nikolay Davydenko,6-3 4-6 6-3,28,40,1075,900
Moscow,A,2003-09-29,Carpet,R32,3,Stefan Koubek,Mikhail Youzhny,7-6(4) 6-0,63,36,595,1000
Moscow,A,2003-09-29,Carpet,R32,3,Vincent Spadea,Andrei Stoliarov,1-6 6-4 6-4,31,185,1030,199
Moscow,A,2003-09-29,Carpet,R32,3,Wayne Black,Marat Safin,6-4 6-7(5) 6-4,395,27,74,1100
Moscow,A,2003-09-29,Carpet,R32,3,Yevgeny Kafelnikov,Igor Kunitsyn,6-0 7-6(11),29,160,1035,231
Moscow,A,2003-09-29,Carpet,R32,3,Sargis Sargsian,Filippo Volandri,6-1 6-2,58,49,638,773
Moscow,A,2003-09-29,Carpet,R32,3,Irakli Labadze,Jarkko Nieminen,3-6 6-4 6-2,83,30,449,1030
Moscow,A,2003-09-29,Carpet,R32,3,Agustin Calleri,Denis Golovanov,6-2 6-2,16,729,1320,16
Moscow,A,2003-09-29,Carpet,R16,3,Igor Andreev,Ivan Ljubicic,6-4 7-6(7),114,42,345,865
Moscow,A,2003-09-29,Carpet,R16,3,Paul Henri Mathieu,Tuomas Ketola,6-2 6-4,47,176,811,211
Moscow,A,2003-09-29,Carpet,R16,3,Taylor Dent,Olivier Rochus,6-4 2-6 6-4,45,51,823,733
Moscow,A,2003-09-29,Carpet,R16,3,Marc Rosset,Karol Kucera,7-5 7-6(6),129,33,280,1008
Moscow,A,2003-09-29,Carpet,R16,3,Stefan Koubek,Max Mirnyi,6-3 4-6 7-6(8),63,28,595,1075
Moscow,A,2003-09-29,Carpet,R16,3,Vincent Spadea,Wayne Black,5-7 7-5 6-3,31,395,1030,74
Moscow,A,2003-09-29,Carpet,R16,3,Sargis Sargsian,Yevgeny Kafelnikov,6-4 2-6 6-4,58,29,638,1035
Moscow,A,2003-09-29,Carpet,R16,3,Agustin Calleri,Irakli Labadze,6-4 3-6 6-1,16,83,1320,449
Moscow,A,2003-09-29,Carpet,QF,3,Paul Henri Mathieu,Igor Andreev,2-6 6-3 7-5,47,114,811,345
Moscow,A,2003-09-29,Carpet,QF,3,Taylor Dent,Marc Rosset,6-3 6-4,45,129,823,280
Moscow,A,2003-09-29,Carpet,QF,3,Vincent Spadea,Stefan Koubek,2-6 7-6(2) 6-3,31,63,1030,595
Moscow,A,2003-09-29,Carpet,QF,3,Sargis Sargsian,Agustin Calleri,6-3 6-4,58,16,638,1320
Moscow,A,2003-09-29,Carpet,SF,3,Taylor Dent,Paul Henri Mathieu,6-3 2-6 7-6(1),45,47,823,811
Moscow,A,2003-09-29,Carpet,SF,3,Sargis Sargsian,Vincent Spadea,6-2 6-2,58,31,638,1030
Moscow,A,2003-09-29,Carpet,F,3,Taylor Dent,Sargis Sargsian,7-6(5) 6-4,45,58,823,638
Umag,A,2003-07-21,Clay,R32,3,Carlos Moya,Jiri Vanek,7-6(1) 6-4,4,120,2995,321
Umag,A,2003-07-21,Clay,R32,3,Federico Browne,Zeljko Krajan,7-6(10) 6-2,123,159,314,242
Umag,A,2003-07-21,Clay,R32,3,Jean Rene Lisnard,Julian Knowle,6-4 6-3,96,177,420,218
Umag,A,2003-07-21,Clay,R32,3,David Ferrer,Hicham Arazi,6-0 3-1 RET,75,81,537,483
Umag,A,2003-07-21,Clay,R32,3,Sasa Tuksar,Albert Montanes,7-5 RET,331,95,86,422
Umag,A,2003-07-21,Clay,R32,3,Magnus Norman,Ruben Ramirez Hidalgo,4-6 6-3 7-5,86,83,463,469
Umag,A,2003-07-21,Clay,R32,3,Mariano Puerta,Juan Antonio Marin,6-3 7-5,100,153,402,255
Umag,A,2003-07-21,Clay,R32,3,Rafael Nadal,Adrian Voinea,6-3 1-0 RET,58,137,664,286
Umag,A,2003-07-21,Clay,R32,3,Dominik Hrbaty,Fernando Vicente,6-3 6-0,65,61,635,646
Umag,A,2003-07-21,Clay,R32,3,Mario Radic,Giorgio Galimberti,1-6 6-4 6-4,315,133,95,293
Umag,A,2003-07-21,Clay,R32,3,Ivo Karlovic,Christophe Rochus,7-5 6-4,157,91,246,446
Umag,A,2003-07-21,Clay,R32,3,Alberto Martin,Olivier Rochus,6-3 6-2,72,51,593,723
Umag,A,2003-07-21,Clay,R32,3,Filippo Volandri,Attila Savolt,6-3 6-0,53,122,704,316
Umag,A,2003-07-21,Clay,R32,3,Stan Wawrinka,Roko Karanusic,6-4 6-4,303,247,99,136
Umag,A,2003-07-21,Clay,R32,3,Kristof Vliegen,Michal Mertinak,6-0 2-6 6-3,107,268,359,118
Umag,A,2003-07-21,Clay,R32,3,Fernando Gonzalez,Lovro Zovko,6-4 6-4,14,203,1510,177
Umag,A,2003-07-21,Clay,R16,3,Carlos Moya,Federico Browne,6-2 6-4,4,123,2995,314
Umag,A,2003-07-21,Clay,R16,3,David Ferrer,Jean Rene Lisnard,6-3 4-6 7-5,75,96,537,420
Umag,A,2003-07-21,Clay,R16,3,Magnus Norman,Sasa Tuksar,7-6(8) 7-6(3),86,331,463,86
Umag,A,2003-07-21,Clay,R16,3,Rafael Nadal,Mariano Puerta,6-2 6-4,58,100,664,402
Umag,A,2003-07-21,Clay,R16,3,Dominik Hrbaty,Mario Radic,7-6(3) 7-6(4),65,315,635,95
Umag,A,2003-07-21,Clay,R16,3,Alberto Martin,Ivo Karlovic,2-6 6-3 7-6(2),72,157,593,246
Umag,A,2003-07-21,Clay,R16,3,Filippo Volandri,Stan Wawrinka,6-4 6-3,53,303,704,99
Umag,A,2003-07-21,Clay,R16,3,Fernando Gonzalez,Kristof Vliegen,3-0 RET,14,107,1510,359
Umag,A,2003-07-21,Clay,QF,3,Carlos Moya,David Ferrer,6-1 6-2,4,75,2995,537
Umag,A,2003-07-21,Clay,QF,3,Rafael Nadal,Magnus Norman,6-3 6-4,58,86,664,463
Umag,A,2003-07-21,Clay,QF,3,Dominik Hrbaty,Alberto Martin,7-5 6-2,65,72,635,593
Umag,A,2003-07-21,Clay,QF,3,Filippo Volandri,Fernando Gonzalez,4-6 6-2 7-6(4),53,14,704,1510
Umag,A,2003-07-21,Clay,SF,3,Carlos Moya,Rafael Nadal,6-4 6-4,4,58,2995,664
Umag,A,2003-07-21,Clay,SF,3,Filippo Volandri,Dominik Hrbaty,7-6(6) 6-1,53,65,704,635
Umag,A,2003-07-21,Clay,F,3,Carlos Moya,Filippo Volandri,6-4 3-6 7-5,4,53,2995,704
s Hertogenbosch,A,2003-06-16,Grass,R32,3,Jiri Novak,Jurgen Melzer,6-1 6-3,10,99,1805,393
s Hertogenbosch,A,2003-06-16,Grass,R32,3,Olivier Mutis,Richard Krajicek,6-4 7-6(4),79,72,544,600
s Hertogenbosch,A,2003-06-16,Grass,R32,3,Jan Vacek,Antony Dupuis,7-6(2) 6-3,103,75,374,575
s Hertogenbosch,A,2003-06-16,Grass,R32,3,Sebastien Grosjean,Philipp Petzschner,6-2 5-7 6-3,14,344,1500,80
s Hertogenbosch,A,2003-06-16,Grass,R32,3,Lars Burgsmuller,Martin Verkerk,3-6 6-4 7-6(11),88,16,471,1439
s Hertogenbosch,A,2003-06-16,Grass,R32,3,Fernando Vicente,Davide Sanguinetti,0-6 7-6(10) 6-2,59,89,652,458
s Hertogenbosch,A,2003-06-16,Grass,R32,3,Dennis Van Scheppingen,Feliciano Lopez,3-6 6-4 6-3,144,53,260,723
s Hertogenbosch,A,2003-06-16,Grass,R32,3,Arnaud Clement,Fred Hemmes,6-2 6-3,30,254,1095,116
s Hertogenbosch,A,2003-06-16,Grass,R32,3,Tommy Robredo,Frank Moser,5-7 7-6(1) 6-2,21,352,1230,79
s Hertogenbosch,A,2003-06-16,Grass,R32,3,Kenneth Carlsen,Yves Allegro,6-4 6-3,83,210,503,164
s Hertogenbosch,A,2003-06-16,Grass,R32,3,Christophe Rochus,Mario Ancic,6-2 6-3,91,69,447,609
s Hertogenbosch,A,2003-06-16,Grass,R32,3,Sjeng Schalken,Albert Portas,6-2 6-2,12,85,1715,488
s Hertogenbosch,A,2003-06-16,Grass,R32,3,John Van Lottum,Jose Acasuso,6-3 6-2,92,46,442,770
s Hertogenbosch,A,2003-06-16,Grass,R32,3,Frantisek Cermak,Nicolas Kiefer,6-3 RET,362,73,75,586
s Hertogenbosch,A,2003-06-16,Grass,R32,3,Raemon Sluiter,Karol Beck,6-3 7-5,78,76,565,572
s Hertogenbosch,A,2003-06-16,Grass,R32,3,Paradorn Srichaphan,Paul Logtens,6-4 4-6 6-4,11,557,1760,32
s Hertogenbosch,A,2003-06-16,Grass,R16,3,Jiri Novak,Olivier Mutis,6-2 6-4,10,79,1805,544
s Hertogenbosch,A,2003-06-16,Grass,R16,3,Jan Vacek,Sebastien Grosjean,6-4 3-6 6-2,103,14,374,1500
