tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Hamburg,ATP500,2025-05-21,Clay,R16,3,Andrey Rublev,Justin Engel,6-3 7-5,17,333.0,2540,154.0
Hamburg,ATP500,2025-05-21,Clay,R16,3,Flavio Cobolli,Alejandro Davidovich Fokina,6-4 7-5,35,26.0,1480,1730.0
Hamburg,ATP500,2025-05-21,Clay,R16,3,Alexandre Muller,Alexander Zverev,6-3 4-6 7-6,40,3.0,1313,7285.0
Hamburg,ATP500,2025-05-21,Clay,R16,3,Luciano Darderi,Brandon Nakashima,7-5 6-7 6-2,45,29.0,1159,1690.0
Hamburg,ATP500,2025-05-21,Clay,R16,3,Felix Auger Aliassime,Giovanni Mpetshi Perricard,6-2 6-4,30,32.0,1685,1614.0
Hamburg,ATP500,2025-05-22,Clay,QF,3,Tomas Martin Etcheverry,Jiri Lehecka,7-5 6-3,55,37.0,975,1415.0
Hamburg,ATP500,2025-05-22,Clay,QF,3,Flavio Cobolli,Roberto Bautista Agut,7-6 6-0,35,57.0,1480,974.0
Hamburg,ATP500,2025-05-22,Clay,QF,3,Andrey Rublev,Luciano Darderi,6-1 3-6 6-3,17,45.0,2540,1159.0
Hamburg,ATP500,2025-05-22,Clay,QF,3,Felix Auger Aliassime,Alexandre Muller,7-6 6-7 6-3,30,40.0,1685,1313.0
Hamburg,ATP500,2025-05-23,Clay,SF,3,Flavio Cobolli,Tomas Martin Etcheverry,2-6 7-5 6-4,35,55.0,1480,975.0
Hamburg,ATP500,2025-05-23,Clay,SF,3,Andrey Rublev,Felix Auger Aliassime,6-1 6-4,17,30.0,2540,1685.0
Hamburg,ATP500,2025-05-24,Clay,F,3,Flavio Cobolli,Andrey Rublev,6-2 6-4,35,17.0,1480,2540.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Marton Fucsovics,Tristan Schoolkate,6-4 6-2 6-2,124,128.0,468,464.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Hamad Medjedovic,Kamil Majchrzak,6-3 6-3 7-6,74,96.0,811,645.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Tommy Paul,Elmer Moller,6-7 6-2 6-3 6-1,12,112.0,3210,511.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Mariano Navone,Brandon Nakashima,7-6 4-6 6-1 6-2,97,32.0,620,1690.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Giovanni Mpetshi Perricard,Zizou Bergs,4-6 6-3 7-6 6-4,37,50.0,1414,1051.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Reilly Opelka,Rinky Hijikata,1-6 6-3 7-5 7-6,93,78.0,651,792.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Pablo Carreno Busta,Francisco Comesana,6-2 7-6 7-5,99,64.0,615,911.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Damir Dzumhur,Thiago Agustin Tirante,3-6 6-4 6-3 7-5,69,132.0,875,453.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Vit Kopriva,Thiago Monteiro,6-4 6-3 4-6 6-7 6-1,86,131.0,715,454.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Lorenzo Musetti,Yannick Hanfmann,7-5 6-2 6-0,7,142.0,3860,410.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Juan Manuel Cerundolo,Alex Michelsen,6-3 6-2 6-4,109,33.0,530,1550.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Daniel Elahi Galan,Valentin Royer,7-6 6-3 3-6 6-7 7-5,122,120.0,477,478.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Frances Tiafoe,Roman Safiullin,6-4 7-5 6-4,16,72.0,2665,816.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Fabian Marozsan,Luca Nardi,6-2 6-3 7-6,56,95.0,990,645.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Matteo Gigante,Benjamin Hassan,6-4 6-2 6-0,167,220.0,338,253.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Emilio Nava,Botic Van De Zandschulp,6-2 7-5 7-5,137,89.0,433,670.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Jenson Brooksby,Jaime Faria,6-1 3-6 6-3 6-2,161,115.0,347,493.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Ben Shelton,Lorenzo Sonego,6-4 4-6 3-6 6-2 6-3,13,44.0,2980,1205.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Quentin Halys,Tomas Machac,7-6 4-1 RET,52,22.0,1039,2110.0
Roland Garros,Grand Slam,2025-05-25,Clay,R128,5,Nuno Borges,Kyrian Jacquet,3-6 6-7 6-4 6-3 6-3,41,150.0,1285,388.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Sebastian Korda,Luciano Darderi,6-2 4-6 6-3 6-2,23,45.0,2020,1159.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Hugo Gaston,Ugo Blanchet,2-6 6-0 2-6 6-3 6-4,83,193.0,753,289.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Miomir Kecmanovic,Sebastian Baez,6-7 6-7 6-4 6-2 6-2,46,38.0,1146,1410.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Alexei Popyrin,Yoshihito Nishioka,7-5 6-4 1-2 RET,25,77.0,1950,794.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Casper Ruud,Albert Ramos,6-3 6-4 6-2,8,251.0,3655,224.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Alejandro Tabilo,Arthur Cazaux,5-7 6-3 6-2 1-6 6-3,61,113.0,940,508.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Carlos Alcaraz,Giulio Zeppieri,6-3 6-4 6-2,2,310.0,8850,172.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Stefanos Tsitsipas,Tomas Martin Etcheverry,7-5 6-3 6-4,20,53.0,2270,1025.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Alejandro Davidovich Fokina,Pablo Llamas Ruiz,6-3 6-2 6-7 6-3,29,872.0,1770,22.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Daniel Altmaier,Taylor Fritz,7-5 3-6 6-3 6-1,66,4.0,906,4675.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Holger Rune,Roberto Bautista Agut,6-7 6-4 6-3 6-2,10,49.0,3440,1064.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Jacob Fearnley,Stan Wawrinka,7-6 6-3 6-2,55,138.0,991,432.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Karen Khachanov,Aleksandar Vukic,6-4 6-4 6-4,24,80.0,1960,783.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Gabriel Diallo,Francisco Cerundolo,7-5 6-3 6-4,54,18.0,997,2475.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Jiri Lehecka,Jordan Thompson,6-4 6-2 6-1,34,40.0,1505,1375.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Sebastian Ofner,Jan Lennard Struff,7-6 6-3 6-7 6-2,108,87.0,533,690.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Richard Gasquet,Terence Atmane,6-2 2-6 6-3 6-0,166,121.0,339,477.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Denis Shapovalov,Pedro Martinez,6-2 6-0 6-3,31,48.0,1701,1070.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Filip Misolic,Bu Yunchaokete,5-7 7-6 7-6 6-1,153,70.0,374,874.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Arthur Fils,Nicolas Jarry,6-3 6-4 6-7 6-3,14,149.0,2845,390.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Ugo Humbert,Christopher Oconnell,7-5 6-3 7-6,21,82.0,2155,762.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Jaume Munar,Camilo Ugo Carabelli,6-4 6-1 7-5,57,51.0,962,1040.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Tallon Griekspoor,Marcos Giron,4-6 6-3 6-4 7-5,35,43.0,1485,1265.0
Roland Garros,Grand Slam,2025-05-26,Clay,R128,5,Jannik Sinner,Arthur Rinderknech,6-4 6-3 7-5,1,75.0,10380,801.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Alex De Minaur,Laslo Djere,6-3 6-4 7-6,9,59.0,3635,952.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Federico Agustin Gomez,Aleksandar Kovacevic,4-6 6-4 6-4 6-1,144,76.0,405,799.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Cameron Norrie,Daniil Medvedev,7-5 6-3 4-6 1-6 7-5,81,11.0,762,3290.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Alexander Shevchenko,Dusan Lajovic,6-2 6-4 7-6,103,125.0,580,466.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Grigor Dimitrov,Ethan Quinn,6-2 6-3 2-6,17,106.0,2595,538.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Alexander Bublik,James Duckworth,6-2 6-4 6-4,62,92.0,915,651.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Alexander Zverev,Learner Tien,6-3 6-3 6-4,3,67.0,7285,893.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Jesper De Jong,Francesco Passaro,3-6 6-7 6-4 7-6 6-1,88,139.0,690,423.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Jakub Mensik,Alexandre Muller,7-5 6-7 7-5 6-3,19,39.0,2272,1388.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Adam Walton,Maximilian Marterer,7-6 4-6 6-3 2-6 6-2,91,239.0,653,233.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Pierre Hugues Herbert,Benjamin Bonzi,7-5 3-6 4-6 7-5 6-2,147,60.0,399,943.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Novak Djokovic,Mackenzie Mcdonald,6-3 6-3 6-3,6,98.0,4230,617.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Henrique Rocha,Nikoloz Basilashvili,7-6 2-6 7-6 2-6 6-2,200,133.0,278,449.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Andrey Rublev,Lloyd Harris,6-4 4-6 6-3 6-1,15,227.0,2820,244.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Jack Draper,Mattia Bellucci,3-6 6-1 6-4 6-2,5,68.0,4610,891.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Matteo Arnaldi,Felix Auger Aliassime,5-7 2-6 6-3 6-4 6-2,36,27.0,1415,1875.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Flavio Cobolli,Marin Cilic,6-2 6-1 6-3,26,104.0,1920,563.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Corentin Moutet,Clement Tabur,6-3 7-6 6-3,73,280.0,812,196.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Joao Fonseca,Hubert Hurkacz,6-2 6-4 6-2,65,28.0,907,1830.0
Roland Garros,Grand Slam,2025-05-27,Clay,R128,5,Gael Monfils,Hugo Dellien,4-6 3-6 6-1 7-6 6-1,42,90.0,1265,656.0
Roland Garros,Grand Slam,2025-05-28,Clay,R64,5,Lorenzo Musetti,Daniel Elahi Galan,6-4 6-0 6-4,7,122.0,3860,477.0
Roland Garros,Grand Slam,2025-05-28,Clay,R64,5,Hamad Medjedovic,Juan Manuel Cerundolo,6-3 6-4 7-5,74,109.0,811,530.0
Roland Garros,Grand Slam,2025-05-28,Clay,R64,5,Daniel Altmaier,Vit Kopriva,6-2 4-6 6-3 7-5,66,86.0,906,715.0
Roland Garros,Grand Slam,2025-05-28,Clay,R64,5,Alexei Popyrin,Alejandro Tabilo,7-5 6-3 6-4,25,61.0,1950,940.0
Roland Garros,Grand Slam,2025-05-28,Clay,R64,5,Quentin Halys,Miomir Kecmanovic,4-6 6-3 7-6 7-5,52,46.0,1039,1146.0
Roland Garros,Grand Slam,2025-05-28,Clay,R64,5,Mariano Navone,Reilly Opelka,6-1 7-6 6-3,97,93.0,620,651.0
Roland Garros,Grand Slam,2025-05-28,Clay,R64,5,Nuno Borges,Casper Ruud,2-6 6-4 6-1 6-0,41,8.0,1285,3655.0
Roland Garros,Grand Slam,2025-05-28,Clay,R64,5,Karen Khachanov,Sebastian Ofner,7-5 3-6 7-5 4-6 6-2,24,108.0,1960,533.0
Roland Garros,Grand Slam,2025-05-28,Clay,R64,5,Carlos Alcaraz,Fabian Marozsan,6-1 4-6 6-1 6-2,2,56.0,8850,990.0
Roland Garros,Grand Slam,2025-05-28,Clay,R64,5,Damir Dzumhur,Giovanni Mpetshi Perricard,7-6 6-3 4-6 6-4,69,37.0,875,1414.0
Roland Garros,Grand Slam,2025-05-28,Clay,R64,5,Tommy Paul,Marton Fucsovics,4-6 2-6 6-3 7-5 6-4,12,124.0,3210,468.0
Roland Garros,Grand Slam,2025-05-28,Clay,R64,5,Matteo Gigante,Stefanos Tsitsipas,6-4 5-7 6-2 6-4,167,20.0,338,2270.0
Roland Garros,Grand Slam,2025-05-28,Clay,R64,5,Sebastian Korda,Jenson Brooksby,6-1 6-2 7-6,23,161.0,2020,347.0
Roland Garros,Grand Slam,2025-05-28,Clay,R64,5,Ben Shelton,Hugo Gaston,W/O,13,83.0,2980,753.0
Roland Garros,Grand Slam,2025-05-28,Clay,R64,5,Frances Tiafoe,Pablo Carreno Busta,6-4 6-3 6-1,16,99.0,2665,615.0
Roland Garros,Grand Slam,2025-05-28,Clay,R64,5,Holger Rune,Emilio Nava,6-3 7-6 6-3,10,137.0,3440,433.0
Roland Garros,Grand Slam,2025-05-29,Clay,R64,5,Alexander Bublik,Alex De Minaur,2-6 2-6 6-4 6-3 6-2,62,9.0,915,3635.0
Roland Garros,Grand Slam,2025-05-29,Clay,R64,5,Jiri Lehecka,Alejandro Davidovich Fokina,6-3 3-6 6-1 6-2,34,29.0,1505,1770.0
Roland Garros,Grand Slam,2025-05-29,Clay,R64,5,Arthur Fils,Jaume Munar,7-6 7-6 2-6 0-6 6-4,14,57.0,2845,962.0
Roland Garros,Grand Slam,2025-05-29,Clay,R64,5,Henrique Rocha,Jakub Mensik,2-6 1-6 6-4 6-3 6-3,200,19.0,278,2272.0
Roland Garros,Grand Slam,2025-05-29,Clay,R64,5,Alexander Zverev,Jesper De Jong,3-6 6-1 6-2 6-3,3,88.0,7285,690.0
Roland Garros,Grand Slam,2025-05-29,Clay,R64,5,Tallon Griekspoor,Gabriel Diallo,7-5 7-6 1-6 6-3,35,54.0,1485,997.0
Roland Garros,Grand Slam,2025-05-29,Clay,R64,5,Jannik Sinner,Richard Gasquet,6-3 6-0 6-4,1,166.0,10380,339.0
Roland Garros,Grand Slam,2025-05-29,Clay,R64,5,Andrey Rublev,Adam Walton,7-6 6-1 7-6,15,91.0,2820,653.0
Roland Garros,Grand Slam,2025-05-29,Clay,R64,5,Flavio Cobolli,Matteo Arnaldi,6-3 6-3 6-7 6-1,26,36.0,1920,1415.0
Roland Garros,Grand Slam,2025-05-29,Clay,R64,5,Joao Fonseca,Pierre Hugues Herbert,7-6 7-6 6-4,65,147.0,907,399.0
Roland Garros,Grand Slam,2025-05-29,Clay,R64,5,Cameron Norrie,Federico Agustin Gomez,7-6 6-2 6-1,81,144.0,762,405.0
Roland Garros,Grand Slam,2025-05-29,Clay,R64,5,Ethan Quinn,Alexander Shevchenko,6-4 4-6 6-7 7-6 7-5,106,103.0,538,580.0
Roland Garros,Grand Slam,2025-05-29,Clay,R64,5,Novak Djokovic,Corentin Moutet,6-3 6-2 7-6,6,73.0,4230,812.0
Roland Garros,Grand Slam,2025-05-29,Clay,R64,5,Filip Misolic,Denis Shapovalov,7-6 7-6 4-6 4-6 6-3,153,31.0,374,1701.0
Roland Garros,Grand Slam,2025-05-29,Clay,R64,5,Jacob Fearnley,Ugo Humbert,6-3 4-4 RET,55,21.0,991,2155.0
Roland Garros,Grand Slam,2025-05-29,Clay,R64,5,Jack Draper,Gael Monfils,6-3 4-6 6-3 7-5,5,42.0,4610,1265.0
Roland Garros,Grand Slam,2025-05-30,Clay,R32,5,Lorenzo Musetti,Mariano Navone,4-6 6-4 6-3 6-2,7,97.0,3860,620.0
Roland Garros,Grand Slam,2025-05-30,Clay,R32,5,Tommy Paul,Karen Khachanov,6-3 3-6 7-6 3-6 6-3,12,24.0,3210,1960.0
Roland Garros,Grand Slam,2025-05-30,Clay,R32,5,Alexei Popyrin,Nuno Borges,6-4 7-6 7-6,25,41.0,1950,1285.0
Roland Garros,Grand Slam,2025-05-30,Clay,R32,5,Holger Rune,Quentin Halys,4-6 6-2 5-7 7-5 6-2,10,52.0,3440,1039.0
Roland Garros,Grand Slam,2025-05-30,Clay,R32,5,Daniel Altmaier,Hamad Medjedovic,4-6 6-3 6-3 6-2,66,74.0,906,811.0
Roland Garros,Grand Slam,2025-05-30,Clay,R32,5,Ben Shelton,Matteo Gigante,6-3 6-3 6-4,13,167.0,2980,338.0
Roland Garros,Grand Slam,2025-05-30,Clay,R32,5,Frances Tiafoe,Sebastian Korda,7-6 6-3 6-4,16,23.0,2665,2020.0
Roland Garros,Grand Slam,2025-05-30,Clay,R32,5,Carlos Alcaraz,Damir Dzumhur,6-1 6-3 4-6 6-4,2,69.0,8850,875.0
Roland Garros,Grand Slam,2025-05-31,Clay,R32,5,Tallon Griekspoor,Ethan Quinn,4-6 6-1 6-7 6-1 6-4,35,106.0,1485,538.0
Roland Garros,Grand Slam,2025-05-31,Clay,R32,5,Jannik Sinner,Jiri Lehecka,6-0 6-1 6-2,1,34.0,10380,1505.0
Roland Garros,Grand Slam,2025-05-31,Clay,R32,5,Andrey Rublev,Arthur Fils,W/O,15,14.0,2820,2845.0
Roland Garros,Grand Slam,2025-05-31,Clay,R32,5,Alexander Zverev,Flavio Cobolli,6-2 7-6 6-1,3,26.0,7285,1920.0
Roland Garros,Grand Slam,2025-05-31,Clay,R32,5,Jack Draper,Joao Fonseca,6-2 6-4 6-2,5,65.0,4610,907.0
Roland Garros,Grand Slam,2025-05-31,Clay,R32,5,Alexander Bublik,Henrique Rocha,7-5 6-1 6-2,62,200.0,915,278.0
Roland Garros,Grand Slam,2025-05-31,Clay,R32,5,Cameron Norrie,Jacob Fearnley,6-3 7-6 6-2,81,55.0,762,991.0
Roland Garros,Grand Slam,2025-05-31,Clay,R32,5,Novak Djokovic,Filip Misolic,6-3 6-4 6-2,6,153.0,4230,374.0
Roland Garros,Grand Slam,2025-06-01,Clay,R16,5,Tommy Paul,Alexei Popyrin,6-3 6-3 6-3,12,25.0,3210,1950.0
Roland Garros,Grand Slam,2025-06-01,Clay,R16,5,Carlos Alcaraz,Ben Shelton,7-6 6-3 4-6 6-4,2,13.0,8850,2980.0
Roland Garros,Grand Slam,2025-06-01,Clay,R16,5,Frances Tiafoe,Daniel Altmaier,6-3 6-4 7-6,16,66.0,2665,906.0
Roland Garros,Grand Slam,2025-06-01,Clay,R16,5,Lorenzo Musetti,Holger Rune,7-5 3-6 6-3 6-2,7,10.0,3860,3440.0
Roland Garros,Grand Slam,2025-06-02,Clay,R16,5,Alexander Zverev,Tallon Griekspoor,6-4 3-0 RET,3,35.0,7285,1485.0
Roland Garros,Grand Slam,2025-06-02,Clay,R16,5,Novak Djokovic,Cameron Norrie,6-2 6-3 6-2,6,81.0,4230,762.0
Roland Garros,Grand Slam,2025-06-02,Clay,R16,5,Alexander Bublik,Jack Draper,5-7 6-3 6-2 6-4,62,5.0,915,4610.0
Roland Garros,Grand Slam,2025-06-02,Clay,R16,5,Jannik Sinner,Andrey Rublev,6-1 6-3 6-4,1,15.0,10380,2820.0
Roland Garros,Grand Slam,2025-06-03,Clay,QF,5,Lorenzo Musetti,Frances Tiafoe,6-2 4-6 7-5 6-2,7,16.0,3860,2665.0
Roland Garros,Grand Slam,2025-06-03,Clay,QF,5,Carlos Alcaraz,Tommy Paul,6-0 6-1 6-4,2,12.0,8850,3210.0
Roland Garros,Grand Slam,2025-06-04,Clay,QF,5,Jannik Sinner,Alexander Bublik,6-1 7-5 6-0,1,62.0,10380,915.0
Roland Garros,Grand Slam,2025-06-04,Clay,QF,5,Novak Djokovic,Alexander Zverev,4-6 6-3 6-2 6-4,6,3.0,4230,7285.0
Roland Garros,Grand Slam,2025-06-06,Clay,SF,5,Carlos Alcaraz,Lorenzo Musetti,4-6 7-6 6-0 2-0 RET,2,7.0,8850,3860.0
Roland Garros,Grand Slam,2025-06-06,Clay,SF,5,Jannik Sinner,Novak Djokovic,6-4 7-5 7-6,1,6.0,10380,4230.0
Roland Garros,Grand Slam,2025-06-08,Clay,F,5,Carlos Alcaraz,Jannik Sinner,4-6 6-7 6-4 7-6 7-6,2,1.0,8850,10380.0
Stuttgart,ATP250,2025-06-09,Grass,R32,3,Jiri Lehecka,Benjamin Bonzi,6-4 6-4,33,61.0,1605,945.0
Stuttgart,ATP250,2025-06-09,Grass,R32,3,Brandon Nakashima,Jacob Fearnley,4-6 7-6 6-1,31,49.0,1650,1078.0
Stuttgart,ATP250,2025-06-09,Grass,R32,3,Jan Lennard Struff,Matteo Arnaldi,6-4 6-4,103,41.0,600,1265.0
Stuttgart,ATP250,2025-06-09,Grass,R32,3,Giovanni Mpetshi Perricard,Roman Safiullin,7-6 3-6 7-5,36,74.0,1464,816.0
Stuttgart,ATP250,2025-06-10,Grass,R32,3,Arthur Rinderknech,Denis Shapovalov,6-4 2-6 6-0,81,30.0,761,1651.0
Stuttgart,ATP250,2025-06-10,Grass,R32,3,Pierre Hugues Herbert,Damir Dzumhur,6-4 3-0 RET,132,67.0,449,900.0
Stuttgart,ATP250,2025-06-10,Grass,R32,3,Marton Fucsovics,Yannick Hanfmann,7-5 6-4,112,135.0,508,440.0
Stuttgart,ATP250,2025-06-10,Grass,R32,3,Quentin Halys,Lorenzo Sonego,6-7 7-5 6-4,47,45.0,1123,1165.0
Stuttgart,ATP250,2025-06-10,Grass,R32,3,Justin Engel,James Duckworth,4-6 6-4 7-6,281,94.0,191,653.0
Stuttgart,ATP250,2025-06-10,Grass,R32,3,Learner Tien,Yoshihito Nishioka,6-7 7-6 RET,68,78.0,888,787.0
Stuttgart,ATP250,2025-06-10,Grass,R32,3,Corentin Moutet,Fabio Fognini,6-4 6-7 6-3,91,117.0,662,486.0
Stuttgart,ATP250,2025-06-10,Grass,R32,3,Alex Michelsen,Gael Monfils,6-4 4-6 6-3,35,42.0,1550,1265.0
Stuttgart,ATP250,2025-06-11,Grass,R16,3,Marton Fucsovics,Arthur Rinderknech,7-6 6-3,112,81.0,508,761.0
Stuttgart,ATP250,2025-06-11,Grass,R16,3,Ben Shelton,Pierre Hugues Herbert,7-6 7-5,12,132.0,3080,449.0
Stuttgart,ATP250,2025-06-11,Grass,R16,3,Taylor Fritz,Quentin Halys,6-3 7-6,7,47.0,4485,1123.0
Stuttgart,ATP250,2025-06-11,Grass,R16,3,Jiri Lehecka,Jan Lennard Struff,6-4 7-5,33,103.0,1605,600.0
Stuttgart,ATP250,2025-06-12,Grass,R16,3,Justin Engel,Alex Michelsen,6-4 6-4,281,35.0,191,1550.0
Stuttgart,ATP250,2025-06-12,Grass,R16,3,Felix Auger Aliassime,Giovanni Mpetshi Perricard,6-4 6-4,29,36.0,1685,1464.0
Stuttgart,ATP250,2025-06-12,Grass,R16,3,Alexander Zverev,Corentin Moutet,6-2 7-6,3,91.0,6385,662.0
Stuttgart,ATP250,2025-06-12,Grass,R16,3,Brandon Nakashima,Learner Tien,7-6 6-3,31,68.0,1650,888.0
Stuttgart,ATP250,2025-06-13,Grass,QF,3,Felix Auger Aliassime,Justin Engel,7-6 6-3,29,281.0,1685,191.0
Stuttgart,ATP250,2025-06-13,Grass,QF,3,Taylor Fritz,Marton Fucsovics,6-3 6-4,7,112.0,4485,508.0
Stuttgart,ATP250,2025-06-13,Grass,QF,3,Alexander Zverev,Brandon Nakashima,7-5 6-4,3,31.0,6385,1650.0
Stuttgart,ATP250,2025-06-13,Grass,QF,3,Ben Shelton,Jiri Lehecka,6-4 6-4,12,33.0,3080,1605.0
Stuttgart,ATP250,2025-06-14,Grass,SF,3,Taylor Fritz,Felix Auger Aliassime,6-4 7-6,7,29.0,4485,1685.0
Stuttgart,ATP250,2025-06-14,Grass,SF,3,Alexander Zverev,Ben Shelton,7-6 7-6,3,12.0,6385,3080.0
Stuttgart,ATP250,2025-06-15,Grass,F,3,Taylor Fritz,Alexander Zverev,6-3 7-6,7,3.0,4485,6385.0
's-Hertogenbosch,ATP250,2025-06-09,Grass,R32,3,Gabriel Diallo,Aleksandar Vukic,7-5 7-6,55,79.0,1007,783.0
's-Hertogenbosch,ATP250,2025-06-09,Grass,R32,3,Nuno Borges,Nishesh Basavareddy,7-6 6-2,38,105.0,1375,582.0
's-Hertogenbosch,ATP250,2025-06-09,Grass,R32,3,Nicolas Jarry,Luciano Darderi,5-7 6-4 7-6,150,48.0,398,1119.0
's-Hertogenbosch,ATP250,2025-06-09,Grass,R32,3,Jordan Thompson,Aleksandar Kovacevic,6-4 6-4,37,76.0,1375,799.0
's-Hertogenbosch,ATP250,2025-06-10,Grass,R32,3,Zizou Bergs,Alexander Blockx,6-3 1-6 7-6,63,145.0,931,410.0
's-Hertogenbosch,ATP250,2025-06-10,Grass,R32,3,Mackenzie Mcdonald,Mattia Bellucci,6-1 6-7 6-3,99,72.0,617,861.0
's-Hertogenbosch,ATP250,2025-06-10,Grass,R32,3,Reilly Opelka,Jesper De Jong,6-7 7-6 6-2,87,92.0,701,660.0
's-Hertogenbosch,ATP250,2025-06-10,Grass,R32,3,Otto Virtanen,Tomas Martin Etcheverry,7-6 7-5,101,62.0,605,935.0
's-Hertogenbosch,ATP250,2025-06-11,Grass,R32,3,Adrian Mannarino,Christopher Oconnell,6-1 6-3,127,80.0,462,772.0
's-Hertogenbosch,ATP250,2025-06-11,Grass,R32,3,Daniel Evans,Rinky Hijikata,3-6 6-4 6-3,217,75.0,253,811.0
's-Hertogenbosch,ATP250,2025-06-11,Grass,R32,3,Hubert Hurkacz,Roberto Bautista Agut,7-6 6-4,32,50.0,1640,1064.0
's-Hertogenbosch,ATP250,2025-06-11,Grass,R32,3,Mark Lajal,Laslo Djere,6-2 6-4,195,64.0,279,927.0
's-Hertogenbosch,ATP250,2025-06-11,Grass,R16,3,Gabriel Diallo,Jordan Thompson,4-6 6-1 7-5,55,37.0,1007,1375.0
's-Hertogenbosch,ATP250,2025-06-11,Grass,R16,3,Karen Khachanov,Mackenzie Mcdonald,6-3 5-7 7-6,24,99.0,2010,617.0
's-Hertogenbosch,ATP250,2025-06-12,Grass,R16,3,Nuno Borges,Otto Virtanen,W/O,38,101.0,1375,605.0
's-Hertogenbosch,ATP250,2025-06-12,Grass,R16,3,Ugo Humbert,Daniel Evans,7-5 6-3,20,217.0,2195,253.0
's-Hertogenbosch,ATP250,2025-06-12,Grass,R16,3,Reilly Opelka,Nicolas Jarry,7-6 6-3,87,150.0,701,398.0
's-Hertogenbosch,ATP250,2025-06-12,Grass,R16,3,Zizou Bergs,Alexei Popyrin,6-7 6-2 7-6,63,21.0,931,2140.0
