tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Indian Wells,PM,2013-03-04,Hard,R64,3,Maria Kirilenko,Christina Mchale,4-6 6-4 6-1,15,48,2671,1174
Indian Wells,PM,2013-03-04,Hard,R64,3,Mallory Burdette,Tamira Paszek,7-6(0) 6-1,125,27,547,1618
Indian Wells,PM,2013-03-04,Hard,R64,3,Sorana Cirstea,Anabel Medina Garrigues,4-6 6-3 6-1,29,62,1565,965
Indian Wells,PM,2013-03-04,Hard,R64,3,Agnieszka Radwanska,Maria Sanchez,6-2 6-1,4,112,7505,598
Indian Wells,PM,2013-03-04,Hard,R64,3,Sara Errani,Lourdes Dominguez Lino,6-2 3-6 6-3,8,54,4915,1109
Indian Wells,PM,2013-03-04,Hard,R64,3,Johanna Larsson,Anastasia Pavlyuchenkova,7-5 6-1,69,24,890,1665
Indian Wells,PM,2013-03-04,Hard,R64,3,Svetlana Kuznetsova,Jelena Jankovic,0-6 6-2 7-5,46,23,1192,1670
Indian Wells,PM,2013-03-04,Hard,R64,3,Marion Bartoli,Chanelle Scheepers,6-3 6-3,11,60,3265,995
Indian Wells,PM,2013-03-04,Hard,R64,3,Roberta Vinci,Ksenia Pervak,6-3 6-4,16,93,2605,733
Indian Wells,PM,2013-03-04,Hard,R64,3,Lara Arruabarrena,Varvara Lepchenko,6-1 6-4,87,26,756,1652
Indian Wells,PM,2013-03-04,Hard,R64,3,Carla Suarez Navarro,Silvia Soler Espinosa,6-1 6-1,21,68,1770,890
Indian Wells,PM,2013-03-04,Hard,R64,3,Maria Sharapova,Francesca Schiavone,6-2 6-1,3,47,9715,1181
Indian Wells,PM,2013-03-04,Hard,R32,3,Victoria Azarenka,Kirsten Flipkens,3-6 6-3 6-0,2,31,10325,1514
Indian Wells,PM,2013-03-04,Hard,R32,3,Urszula Radwanska,Jamie Hampton,6-0 7-6(4),37,64,1410,958
Indian Wells,PM,2013-03-04,Hard,R32,3,Nadia Petrova,Julia Goerges,6-1 6-2,12,25,3050,1655
Indian Wells,PM,2013-03-04,Hard,R32,3,Caroline Wozniacki,Elena Vesnina,6-2 6-1,10,30,3570,1525
Indian Wells,PM,2013-03-04,Hard,R32,3,Angelique Kerber,Yanina Wickmayer,6-1 7-6(4),6,32,5400,1500
Indian Wells,PM,2013-03-04,Hard,R32,3,Garbine Muguruza,Magdalena Rybarikova,6-4 6-0,95,55,727,1106
Indian Wells,PM,2013-03-04,Hard,R32,3,Mona Barthel,Ana Ivanovic,6-1 3-6 6-0,28,13,1610,2836
Indian Wells,PM,2013-03-04,Hard,R32,3,Samantha Stosur,Shuai Peng,6-3 3-6 6-2,9,38,3835,1395
Indian Wells,PM,2013-03-04,Hard,R32,3,Petra Kvitova,Lesia Tsurenko,6-2 7-6(5),7,74,4980,849
Indian Wells,PM,2013-03-04,Hard,R32,3,Klara Koukalova,Dominika Cibulkova,6-4 7-5,22,14,1725,2695
Indian Wells,PM,2013-03-04,Hard,R32,3,Maria Kirilenko,Mallory Burdette,6-3 4-6 6-2,15,125,2671,547
Indian Wells,PM,2013-03-04,Hard,R32,3,Agnieszka Radwanska,Sorana Cirstea,6-7(3) 6-3 6-4,4,29,7505,1565
Indian Wells,PM,2013-03-04,Hard,R32,3,Sara Errani,Johanna Larsson,6-3 6-1,8,69,4915,890
Indian Wells,PM,2013-03-04,Hard,R32,3,Marion Bartoli,Svetlana Kuznetsova,6-4 6-3,11,46,3265,1192
Indian Wells,PM,2013-03-04,Hard,R32,3,Lara Arruabarrena,Roberta Vinci,2-6 6-4 6-4,87,16,756,2605
Indian Wells,PM,2013-03-04,Hard,R32,3,Maria Sharapova,Carla Suarez Navarro,7-5 6-3,3,21,9715,1770
Indian Wells,PM,2013-03-04,Hard,R16,3,Victoria Azarenka,Urszula Radwanska,6-3 6-1,2,37,10325,1410
Indian Wells,PM,2013-03-04,Hard,R16,3,Caroline Wozniacki,Nadia Petrova,7-6(3) 6-3,10,12,3570,3050
Indian Wells,PM,2013-03-04,Hard,R16,3,Angelique Kerber,Garbine Muguruza,6-4 7-5,6,95,5400,727
Indian Wells,PM,2013-03-04,Hard,R16,3,Samantha Stosur,Mona Barthel,4-6 6-2 6-3,9,28,3835,1610
Indian Wells,PM,2013-03-04,Hard,R16,3,Petra Kvitova,Klara Koukalova,6-2 6-3,7,22,4980,1725
Indian Wells,PM,2013-03-04,Hard,R16,3,Maria Kirilenko,Agnieszka Radwanska,6-1 4-6 7-5,15,4,2671,7505
Indian Wells,PM,2013-03-04,Hard,R16,3,Sara Errani,Marion Bartoli,6-3 6-2,8,11,4915,3265
Indian Wells,PM,2013-03-04,Hard,R16,3,Maria Sharapova,Lara Arruabarrena,7-5 6-0,3,87,9715,756
Indian Wells,PM,2013-03-04,Hard,QF,3,Caroline Wozniacki,Victoria Azarenka,W/O,10,2,3570,10325
Indian Wells,PM,2013-03-04,Hard,QF,3,Angelique Kerber,Samantha Stosur,W/O,6,9,5400,3835
Indian Wells,PM,2013-03-04,Hard,QF,3,Maria Kirilenko,Petra Kvitova,4-6 6-4 6-3,15,7,2671,4980
Indian Wells,PM,2013-03-04,Hard,QF,3,Maria Sharapova,Sara Errani,7-6(6) 6-2,3,8,9715,4915
Indian Wells,PM,2013-03-04,Hard,SF,3,Caroline Wozniacki,Angelique Kerber,2-6 6-4 7-5,10,6,3570,5400
Indian Wells,PM,2013-03-04,Hard,SF,3,Maria Sharapova,Maria Kirilenko,6-4 6-3,3,15,9715,2671
Indian Wells,PM,2013-03-04,Hard,F,3,Maria Sharapova,Caroline Wozniacki,6-2 6-2,3,10,9715,3570
Miami,PM,2013-03-18,Hard,R128,3,Flavia Pennetta,Johanna Larsson,6-4 6-1,103,65,662,920
Miami,PM,2013-03-18,Hard,R128,3,Ayumi Morita,Heather Watson,1-6 7-5 6-4,50,39,1130,1361
Miami,PM,2013-03-18,Hard,R128,3,Romina Oprandi,Arantxa Rus,6-4 3-6 6-3,59,75,1034,871
Miami,PM,2013-03-18,Hard,R128,3,Kristina Mladenovic,Aleksandra Wozniak,7-5 6-2,48,58,1136,1041
Miami,PM,2013-03-18,Hard,R128,3,Karolina Pliskova,Lucie Hradecka,6-2 6-1,92,54,737,1098
Miami,PM,2013-03-18,Hard,R128,3,Garbine Muguruza,Katerina Siniakova,6-2 3-6 6-4,73,,885,
Miami,PM,2013-03-18,Hard,R128,3,Irina Camelia Begu,Marina Erakovic,6-1 4-6 6-4,53,62,1125,965
Miami,PM,2013-03-18,Hard,R128,3,Kiki Bertens,Anna Tatishvili,6-0 1-0 RET,42,60,1253,991
Miami,PM,2013-03-18,Hard,R128,3,Su Wei Hsieh,Lesia Tsurenko,6-4 7-6(15),38,74,1405,879
Miami,PM,2013-03-18,Hard,R128,3,Magdalena Rybarikova,Mallory Burdette,6-2 6-4,49,104,1136,657
Miami,PM,2013-03-18,Hard,R128,3,Kimiko Date Krumm,Chanelle Scheepers,6-2 6-0,78,61,830,965
Miami,PM,2013-03-18,Hard,R128,3,Olga Govortsova,Melinda Czink,3-6 6-3 6-2,64,94,926,724
Miami,PM,2013-03-18,Hard,R128,3,Andrea Petkovic,Bojana Jovanovski,6-3 6-1,162,41,396,1295
Miami,PM,2013-03-18,Hard,R128,3,Ajla Tomljanovic,Ksenia Pervak,6-2 6-2,242,99,232,703
Miami,PM,2013-03-18,Hard,R128,3,Stefanie Voegele,Petra Martic,6-3 6-3,72,91,887,739
Miami,PM,2013-03-18,Hard,R128,3,Shuai Peng,Sofia Arvidsson,6-3 6-2,34,51,1470,1130
Miami,PM,2013-03-18,Hard,R128,3,Daniela Hantuchova,Tsvetana Pironkova,6-2 6-4,69,46,895,1156
Miami,PM,2013-03-18,Hard,R128,3,Simona Halep,Sabine Lisicki,6-2 3-6 7-5,57,37,1075,1413
Miami,PM,2013-03-18,Hard,R128,3,Svetlana Kuznetsova,Lourdes Dominguez Lino,6-3 6-3,45,56,1192,1079
Miami,PM,2013-03-18,Hard,R128,3,Urszula Radwanska,Annika Beck,6-3 6-1,33,67,1545,903
Miami,PM,2013-03-18,Hard,R128,3,Bethanie Mattek Sands,Monica Puig,6-4 7-5,131,102,522,670
Miami,PM,2013-03-18,Hard,R128,3,Anabel Medina Garrigues,Alexandra Dulgheru,5-7 6-4 7-6(3),63,366,935,108
Miami,PM,2013-03-18,Hard,R128,3,Donna Vekic,Yulia Putintseva,7-6(4) 6-0,95,93,720,728
Miami,PM,2013-03-18,Hard,R128,3,Eugenie Bouchard,Shahar Peer,4-6 6-1 6-4,123,116,553,584
Miami,PM,2013-03-18,Hard,R128,3,Francesca Schiavone,Jana Cepelova,5-7 6-4 6-4,47,90,1151,742
Miami,PM,2013-03-18,Hard,R128,3,Silvia Soler Espinosa,Pauline Parmentier,6-0 6-7(2) 6-2,70,79,890,815
Miami,PM,2013-03-18,Hard,R128,3,Victoria Duval,Andrea Hlavackova,7-6(4) 6-4,376,66,104,903
Miami,PM,2013-03-18,Hard,R128,3,Jie Zheng,Yaroslava Shvedova,7-5 6-4,44,35,1220,1435
Miami,PM,2013-03-18,Hard,R128,3,Christina Mchale,Anett Kontaveit,6-2 6-1,55,368,1084,107
Miami,PM,2013-03-18,Hard,R128,3,Jamie Hampton,Monica Niculescu,6-4 6-3,68,52,898,1130
Miami,PM,2013-03-18,Hard,R128,3,Laura Robson,Camila Giorgi,6-2 4-6 6-3,43,85,1244,779
Miami,PM,2013-03-18,Hard,R128,3,Madison Keys,Allie Kiick,6-0 6-0,76,426,864,80
Miami,PM,2013-03-18,Hard,R64,3,Serena Williams,Flavia Pennetta,6-1 6-1,1,103,10365,662
Miami,PM,2013-03-18,Hard,R64,3,Ayumi Morita,Yanina Wickmayer,7-6(2) 2-6 6-3,50,30,1130,1575
Miami,PM,2013-03-18,Hard,R64,3,Romina Oprandi,Lucie Safarova,7-6(4) 4-6 7-6(5),59,19,1034,1930
Miami,PM,2013-03-18,Hard,R64,3,Dominika Cibulkova,Kristina Mladenovic,6-2 6-3,14,48,2695,1136
Miami,PM,2013-03-18,Hard,R64,3,Caroline Wozniacki,Karolina Pliskova,5-7 6-3 6-3,9,92,4130,737
Miami,PM,2013-03-18,Hard,R64,3,Garbine Muguruza,Anastasia Pavlyuchenkova,4-6 6-2 6-2,73,25,885,1665
Miami,PM,2013-03-18,Hard,R64,3,Varvara Lepchenko,Irina Camelia Begu,6-3 6-4,29,53,1577,1125
Miami,PM,2013-03-18,Hard,R64,3,Na Li,Kiki Bertens,6-3 6-1,5,42,5880,1253
Miami,PM,2013-03-18,Hard,R64,3,Agnieszka Radwanska,Su Wei Hsieh,6-3 6-2,4,38,7395,1405
Miami,PM,2013-03-18,Hard,R64,3,Magdalena Rybarikova,Mona Barthel,6-3 7-6(5),49,23,1136,1700
Miami,PM,2013-03-18,Hard,R64,3,Venus Williams,Kimiko Date Krumm,7-6(3) 3-6 6-4,18,78,1940,830
Miami,PM,2013-03-18,Hard,R64,3,Sloane Stephens,Olga Govortsova,0-6 6-4 6-4,16,64,2490,926
Miami,PM,2013-03-18,Hard,R64,3,Andrea Petkovic,Marion Bartoli,6-3 4-1 RET,162,11,396,3155
Miami,PM,2013-03-18,Hard,R64,3,Ajla Tomljanovic,Julia Goerges,7-6(4) 6-2,242,26,232,1595
Miami,PM,2013-03-18,Hard,R64,3,Kirsten Flipkens,Stefanie Voegele,6-4 6-2,28,72,1580,887
Miami,PM,2013-03-18,Hard,R64,3,Petra Kvitova,Shuai Peng,5-7 6-2 6-2,8,34,5150,1470
Miami,PM,2013-03-18,Hard,R64,3,Sara Errani,Daniela Hantuchova,6-3 6-1,7,69,5160,895
Miami,PM,2013-03-18,Hard,R64,3,Simona Halep,Tamira Paszek,6-1 6-7(4) 7-5,57,31,1075,1573
Miami,PM,2013-03-18,Hard,R64,3,Svetlana Kuznetsova,Kate Makarova,6-4 6-4,45,20,1192,1905
Miami,PM,2013-03-18,Hard,R64,3,Ana Ivanovic,Urszula Radwanska,6-2 6-1,17,33,2466,1545
Miami,PM,2013-03-18,Hard,R64,3,Maria Kirilenko,Bethanie Mattek Sands,6-1 6-4,13,131,2871,522
Miami,PM,2013-03-18,Hard,R64,3,Klara Koukalova,Anabel Medina Garrigues,6-3 7-6(3),22,63,1725,935
Miami,PM,2013-03-18,Hard,R64,3,Elena Vesnina,Donna Vekic,6-4 6-2,32,95,1555,720
Miami,PM,2013-03-18,Hard,R64,3,Maria Sharapova,Eugenie Bouchard,6-2 6-0,2,123,10015,553
Miami,PM,2013-03-18,Hard,R64,3,Angelique Kerber,Francesca Schiavone,6-7(5) 6-3 6-2,6,47,5400,1151
Miami,PM,2013-03-18,Hard,R64,3,Sorana Cirstea,Silvia Soler Espinosa,2-6 7-5 6-2,27,70,1595,890
Miami,PM,2013-03-18,Hard,R64,3,Jelena Jankovic,Victoria Duval,6-3 7-5,24,376,1670,104
Miami,PM,2013-03-18,Hard,R64,3,Nadia Petrova,Jie Zheng,6-3 6-1,12,44,3050,1220
Miami,PM,2013-03-18,Hard,R64,3,Roberta Vinci,Christina Mchale,6-7(2) 6-1 6-3,15,55,2545,1084
Miami,PM,2013-03-18,Hard,R64,3,Carla Suarez Navarro,Jamie Hampton,5-7 7-5 7-6(3),21,68,1800,898
Miami,PM,2013-03-18,Hard,R64,3,Alize Cornet,Laura Robson,5-7 7-5 6-1,36,43,1430,1244
Miami,PM,2013-03-18,Hard,R64,3,Lauren Davis,Madison Keys,6-1 5-7 7-6(7),81,76,808,864
Miami,PM,2013-03-18,Hard,R32,3,Serena Williams,Ayumi Morita,6-3 6-3,1,50,10365,1130
Miami,PM,2013-03-18,Hard,R32,3,Dominika Cibulkova,Romina Oprandi,6-3 6-4,14,59,2695,1034
Miami,PM,2013-03-18,Hard,R32,3,Garbine Muguruza,Caroline Wozniacki,6-2 6-4,73,9,885,4130
Miami,PM,2013-03-18,Hard,R32,3,Na Li,Varvara Lepchenko,6-2 6-4,5,29,5880,1577
Miami,PM,2013-03-18,Hard,R32,3,Agnieszka Radwanska,Magdalena Rybarikova,7-6(5) 2-6 6-3,4,49,7395,1136
Miami,PM,2013-03-18,Hard,R32,3,Sloane Stephens,Venus Williams,W/O,16,18,2490,1940
Miami,PM,2013-03-18,Hard,R32,3,Ajla Tomljanovic,Andrea Petkovic,0-6 6-4 7-6(1),242,162,232,396
Miami,PM,2013-03-18,Hard,R32,3,Kirsten Flipkens,Petra Kvitova,6-0 4-6 6-1,28,8,1580,5150
Miami,PM,2013-03-18,Hard,R32,3,Sara Errani,Simona Halep,6-1 6-0,7,57,5160,1075
Miami,PM,2013-03-18,Hard,R32,3,Ana Ivanovic,Svetlana Kuznetsova,6-3 6-3,17,45,2466,1192
Miami,PM,2013-03-18,Hard,R32,3,Klara Koukalova,Maria Kirilenko,6-2 7-6(4),22,13,1725,2871
Miami,PM,2013-03-18,Hard,R32,3,Maria Sharapova,Elena Vesnina,6-4 6-2,2,32,10015,1555
Miami,PM,2013-03-18,Hard,R32,3,Sorana Cirstea,Angelique Kerber,6-4 6-0,27,6,1595,5400
Miami,PM,2013-03-18,Hard,R32,3,Jelena Jankovic,Nadia Petrova,7-6(7) 6-4,24,12,1670,3050
Miami,PM,2013-03-18,Hard,R32,3,Roberta Vinci,Carla Suarez Navarro,5-7 6-4 6-4,15,21,2545,1800
Miami,PM,2013-03-18,Hard,R32,3,Alize Cornet,Lauren Davis,2-6 6-3 6-2,36,81,1430,808
Miami,PM,2013-03-18,Hard,R16,3,Serena Williams,Dominika Cibulkova,2-6 6-4 6-2,1,14,10365,2695
Miami,PM,2013-03-18,Hard,R16,3,Na Li,Garbine Muguruza,7-6(6) 6-2,5,73,5880,885
Miami,PM,2013-03-18,Hard,R16,3,Agnieszka Radwanska,Sloane Stephens,4-6 6-2 6-0,4,16,7395,2490
Miami,PM,2013-03-18,Hard,R16,3,Kirsten Flipkens,Ajla Tomljanovic,6-7(6) 6-4 6-3,28,242,1580,232
Miami,PM,2013-03-18,Hard,R16,3,Sara Errani,Ana Ivanovic,1-6 6-4 6-2,7,17,5160,2466
Miami,PM,2013-03-18,Hard,R16,3,Maria Sharapova,Klara Koukalova,6-2 6-2,2,22,10015,1725
Miami,PM,2013-03-18,Hard,R16,3,Jelena Jankovic,Sorana Cirstea,6-0 6-4,24,27,1670,1595
Miami,PM,2013-03-18,Hard,R16,3,Roberta Vinci,Alize Cornet,2-6 6-4 6-4,15,36,2545,1430
Miami,PM,2013-03-18,Hard,QF,3,Serena Williams,Na Li,6-3 7-6(5),1,5,10365,5880
Miami,PM,2013-03-18,Hard,QF,3,Agnieszka Radwanska,Kirsten Flipkens,4-6 6-4 6-2,4,28,7395,1580
Miami,PM,2013-03-18,Hard,QF,3,Maria Sharapova,Sara Errani,7-5 7-5,2,7,10015,5160
Miami,PM,2013-03-18,Hard,QF,3,Jelena Jankovic,Roberta Vinci,6-4 6-7(6) 6-3,24,15,1670,2545
Miami,PM,2013-03-18,Hard,SF,3,Serena Williams,Agnieszka Radwanska,6-0 6-3,1,4,10365,7395
Miami,PM,2013-03-18,Hard,SF,3,Maria Sharapova,Jelena Jankovic,6-2 6-1,2,24,10015,1670
Miami,PM,2013-03-18,Hard,F,3,Serena Williams,Maria Sharapova,4-6 6-3 6-0,1,2,10365,10015
Brisbane,P,2012-12-31,Hard,R32,3,Sabine Lisicki,Lucie Safarova,6-2 6-4,37,17,1424,2125
Brisbane,P,2012-12-31,Hard,R32,3,Urszula Radwanska,Tamira Paszek,2-6 6-0 6-2,31,30,1490,1523
Brisbane,P,2012-12-31,Hard,R32,3,Ksenia Pervak,Caroline Wozniacki,2-6 6-3 7-6(1),103,10,652,3765
Brisbane,P,2012-12-31,Hard,R32,3,Serena Williams,Varvara Lepchenko,6-2 6-1,3,21,9400,1835
Brisbane,P,2012-12-31,Hard,R32,3,Alize Cornet,Bojana Bobusic,2-6 6-3 6-1,44,331,1320,133
Brisbane,P,2012-12-31,Hard,R32,3,Sloane Stephens,Dominika Cibulkova,6-2 6-3,38,15,1418,2495
Brisbane,P,2012-12-31,Hard,R32,3,Sofia Arvidsson,Samantha Stosur,7-6(4) 7-5,41,9,1380,4135
Brisbane,P,2012-12-31,Hard,R32,3,Petra Kvitova,Carla Suarez Navarro,6-3 6-4,8,34,5085,1450
Brisbane,P,2012-12-31,Hard,R32,3,Anastasia Pavlyuchenkova,Lucie Hradecka,6-3 3-6 6-3,36,46,1430,1224
Brisbane,P,2012-12-31,Hard,R32,3,Monica Puig,Olivia Rogowska,6-2 6-3,124,113,564,590
Brisbane,P,2012-12-31,Hard,R32,3,Angelique Kerber,Anna Tatishvili,6-2 4-6 6-2,5,51,5550,1140
Brisbane,P,2012-12-31,Hard,R32,3,Sara Errani,Olga Puchkova,6-1 6-3,6,106,5100,636
Brisbane,P,2012-12-31,Hard,R32,3,Daniela Hantuchova,Lourdes Dominguez Lino,7-5 6-2,32,48,1470,1181
Brisbane,P,2012-12-31,Hard,R32,3,Jarmila Gajdosova,Roberta Vinci,4-6 6-1 6-3,183,16,341,2475
Brisbane,P,2012-12-31,Hard,R16,3,Victoria Azarenka,Sabine Lisicki,6-3 6-3,1,37,10595,1424
Brisbane,P,2012-12-31,Hard,R16,3,Ksenia Pervak,Urszula Radwanska,3-6 6-2 7-6(6),103,31,652,1490
Brisbane,P,2012-12-31,Hard,R16,3,Serena Williams,Alize Cornet,6-2 6-2,3,44,9400,1320
Brisbane,P,2012-12-31,Hard,R16,3,Sloane Stephens,Sofia Arvidsson,6-3 6-4,38,41,1418,1380
Brisbane,P,2012-12-31,Hard,R16,3,Anastasia Pavlyuchenkova,Petra Kvitova,6-4 7-5,36,8,1430,5085
Brisbane,P,2012-12-31,Hard,R16,3,Angelique Kerber,Monica Puig,3-6 6-4 7-6(7),5,124,5550,564
Brisbane,P,2012-12-31,Hard,R16,3,Daniela Hantuchova,Sara Errani,4-6 6-1 7-5,32,6,1470,5100
Brisbane,P,2012-12-31,Hard,R16,3,Lesia Tsurenko,Jarmila Gajdosova,1-6 6-1 6-4,116,183,581,341
Brisbane,P,2012-12-31,Hard,QF,3,Victoria Azarenka,Ksenia Pervak,6-1 6-0,1,103,10595,652
Brisbane,P,2012-12-31,Hard,QF,3,Serena Williams,Sloane Stephens,6-4 6-3,3,38,9400,1418
Brisbane,P,2012-12-31,Hard,QF,3,Anastasia Pavlyuchenkova,Angelique Kerber,7-6(3) 7-6(3),36,5,1430,5550
Brisbane,P,2012-12-31,Hard,QF,3,Lesia Tsurenko,Daniela Hantuchova,6-3 6-4,116,32,581,1470
Brisbane,P,2012-12-31,Hard,SF,3,Serena Williams,Victoria Azarenka,W/O,3,1,9400,10595
Brisbane,P,2012-12-31,Hard,SF,3,Anastasia Pavlyuchenkova,Lesia Tsurenko,4-6 6-1 6-2,36,116,1430,581
Brisbane,P,2012-12-31,Hard,F,3,Serena Williams,Anastasia Pavlyuchenkova,6-2 6-1,3,36,9400,1430
Sydney,P,2013-01-07,Hard,R32,3,Kimiko Date Krumm,Casey Dellacqua,6-4 6-1,112,99,605,682
Sydney,P,2013-01-07,Hard,R32,3,Jelena Jankovic,Tamira Paszek,6-2 7-6(5),22,30,1751,1523
Sydney,P,2013-01-07,Hard,R32,3,Roberta Vinci,Nadia Petrova,7-5 7-5,16,12,2475,3040
Sydney,P,2013-01-07,Hard,R32,3,Na Li,Christina Mchale,7-6(2) 7-5,6,36,5255,1422
Sydney,P,2013-01-07,Hard,R32,3,Ayumi Morita,Daniela Hantuchova,1-6 6-3 6-3,81,43,774,1270
Sydney,P,2013-01-07,Hard,R32,3,Madison Keys,Lucie Safarova,6-2 6-1,135,17,517,2125
Sydney,P,2013-01-07,Hard,R32,3,Jie Zheng,Samantha Stosur,6-3 6-7(7) 6-4,42,9,1306,4135
Sydney,P,2013-01-07,Hard,R32,3,Dominika Cibulkova,Petra Kvitova,6-1 6-1,15,8,2495,5085
Sydney,P,2013-01-07,Hard,R32,3,Kate Makarova,Varvara Lepchenko,6-4 4-6 6-1,19,21,1841,1835
Sydney,P,2013-01-07,Hard,R32,3,Maria Kirilenko,Olivia Rogowska,7-5 6-2,14,116,2540,590
Sydney,P,2013-01-07,Hard,R32,3,Sara Errani,Karolina Pliskova,6-1 6-3,7,120,5100,574
Sydney,P,2013-01-07,Hard,R32,3,Caroline Wozniacki,Urszula Radwanska,6-1 6-2,10,31,3765,1490
Sydney,P,2013-01-07,Hard,R32,3,Svetlana Kuznetsova,Julia Goerges,3-6 6-3 6-3,85,18,753,1965
Sydney,P,2013-01-07,Hard,R32,3,Galina Voskoboeva,Yanina Wickmayer,3-6 7-6(5) 6-2,90,20,717,1840
Sydney,P,2013-01-07,Hard,R16,3,Agnieszka Radwanska,Kimiko Date Krumm,6-4 6-3,4,112,7505,605
Sydney,P,2013-01-07,Hard,R16,3,Roberta Vinci,Jelena Jankovic,3-6 6-4 7-6(4),16,22,2475,1751
Sydney,P,2013-01-07,Hard,R16,3,Na Li,Ayumi Morita,6-1 6-0,6,81,5255,774
Sydney,P,2013-01-07,Hard,R16,3,Madison Keys,Jie Zheng,6-0 6-4,135,42,517,1306
Sydney,P,2013-01-07,Hard,R16,3,Dominika Cibulkova,Kate Makarova,7-6(3) 1-6 7-6(1),15,19,2495,1841
Sydney,P,2013-01-07,Hard,R16,3,Sara Errani,Maria Kirilenko,6-1 6-1,7,14,5100,2540
Sydney,P,2013-01-07,Hard,R16,3,Svetlana Kuznetsova,Caroline Wozniacki,7-6(4) 1-6 6-2,85,10,753,3765
Sydney,P,2013-01-07,Hard,R16,3,Angelique Kerber,Galina Voskoboeva,6-2 7-5,5,90,5550,717
Sydney,P,2013-01-07,Hard,QF,3,Agnieszka Radwanska,Roberta Vinci,6-4 7-5,4,16,7505,2475
Sydney,P,2013-01-07,Hard,QF,3,Na Li,Madison Keys,4-6 7-6(2) 6-2,6,135,5255,517
Sydney,P,2013-01-07,Hard,QF,3,Dominika Cibulkova,Sara Errani,6-2 6-1,15,7,2495,5100
Sydney,P,2013-01-07,Hard,QF,3,Angelique Kerber,Svetlana Kuznetsova,6-3 7-5,5,85,5550,753
Sydney,P,2013-01-07,Hard,SF,3,Agnieszka Radwanska,Na Li,6-3 6-4,4,6,7505,5255
Sydney,P,2013-01-07,Hard,SF,3,Dominika Cibulkova,Angelique Kerber,6-2 4-6 6-3,15,5,2495,5550
Sydney,P,2013-01-07,Hard,F,3,Agnieszka Radwanska,Dominika Cibulkova,6-0 6-0,4,15,7505,2495
Brussels,P,2013-05-20,Clay,R32,3,Jie Zheng,Mallory Burdette,6-2 4-6 6-3,51,82,1230,787
Brussels,P,2013-05-20,Clay,R32,3,Romina Oprandi,Melanie Oudin,6-2 6-2,45,80,1320,800
Brussels,P,2013-05-20,Clay,R32,3,Julia Goerges,Coco Vandeweghe,6-1 7-5,24,99,1605,686
Brussels,P,2013-05-20,Clay,R32,3,Sloane Stephens,Tsvetana Pironkova,6-3 2-6 6-3,17,52,2540,1140
Brussels,P,2013-05-20,Clay,R32,3,Shuai Zhang,Magdalena Rybarikova,6-1 6-3,125,54,525,1136
Brussels,P,2013-05-20,Clay,R32,3,Olga Govortsova,Arantxa Rus,6-2 7-5,64,86,916,751
Brussels,P,2013-05-20,Clay,R32,3,Shuai Peng,Sofia Arvidsson,6-3 6-0,34,57,1480,1075
Brussels,P,2013-05-20,Clay,R32,3,Varvara Lepchenko,Bojana Jovanovski,6-2 6-7(8) 6-4,29,48,1567,1270
Brussels,P,2013-05-20,Clay,R32,3,Elena Baltacha,Stefanie Voegele,7-6(9) 7-5,234,58,234,1071
Brussels,P,2013-05-20,Clay,R32,3,Jana Cepelova,Lesia Tsurenko,5-7 6-3 7-5,75,69,836,893
Brussels,P,2013-05-20,Clay,R32,3,Kaia Kanepi,Dominika Cibulkova,6-4 7-6(6),40,16,1410,2590
Brussels,P,2013-05-20,Clay,R32,3,Kirsten Flipkens,Madison Keys,6-4 1-6 6-2,21,59,1872,1028
Brussels,P,2013-05-20,Clay,R32,3,Jamie Hampton,Yanina Wickmayer,1-6 6-3 6-4,68,41,899,1395
Brussels,P,2013-05-20,Clay,R32,3,Yulia Putintseva,Alison Van Uytvanck,6-1 6-0,105,163,618,404
Brussels,P,2013-05-20,Clay,R16,3,Jie Zheng,Caroline Wozniacki,6-2 6-4,51,10,1230,3625
Brussels,P,2013-05-20,Clay,R16,3,Romina Oprandi,Julia Goerges,6-3 0-0 RET,45,24,1320,1605
Brussels,P,2013-05-20,Clay,R16,3,Sloane Stephens,Shuai Zhang,6-4 6-0,17,125,2540,525
Brussels,P,2013-05-20,Clay,R16,3,Shuai Peng,Olga Govortsova,4-6 7-6(4) 7-6(4),34,64,1480,916
Brussels,P,2013-05-20,Clay,R16,3,Varvara Lepchenko,Elena Baltacha,6-2 6-0,29,234,1567,234
Brussels,P,2013-05-20,Clay,R16,3,Kaia Kanepi,Jana Cepelova,6-3 6-3,40,75,1410,836
Brussels,P,2013-05-20,Clay,R16,3,Jamie Hampton,Kirsten Flipkens,6-4 3-6 7-5,68,21,899,1872
Brussels,P,2013-05-20,Clay,R16,3,Roberta Vinci,Yulia Putintseva,6-3 5-7 6-2,15,105,2785,618
Brussels,P,2013-05-20,Clay,QF,3,Romina Oprandi,Jie Zheng,6-3 3-6 6-0,45,51,1320,1230
Brussels,P,2013-05-20,Clay,QF,3,Shuai Peng,Sloane Stephens,6-2 6-3,34,17,1480,2540
Brussels,P,2013-05-20,Clay,QF,3,Kaia Kanepi,Varvara Lepchenko,6-3 4-6 7-6(4),40,29,1410,1567
Brussels,P,2013-05-20,Clay,QF,3,Jamie Hampton,Roberta Vinci,5-7 6-3 7-5,68,15,899,2785
