tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Barcelona,W,1993-04-20,Clay,SF,3,Arantxa Sanchez Vicario,Amanda Coetzer,7-6 6-0,3,12,217,65
Barcelona,W,1993-04-20,Clay,SF,3,Conchita Martinez,Sabine Hack,7-5 6-4,8,22,105,49
Barcelona,W,1993-04-20,Clay,F,3,Arantxa Sanchez Vicario,Conchita Martinez,6-1 6-4,3,8,217,105
Indian Wells,W,1993-02-22,Hard,R64,3,Rachel Ann Jensen,Gloria Pizzichini,7-5 7-6,283,94,2,12
Indian Wells,W,1993-02-22,Hard,R64,3,Kimberly Po Messerli,Robin White,6-3 6-1,66,80,18,14
Indian Wells,W,1993-02-22,Hard,R64,3,Ann Grossman,Monique Javer,7-6 6-3,38,95,30,12
Indian Wells,W,1993-02-22,Hard,R64,3,Debbie Graham,Louise Field,6-0 6-1,59,152,19,7
Indian Wells,W,1993-02-22,Hard,R64,3,Lindsay Davenport,Angelica Gavaldon,5-7 7-6 6-2,99,82,11,14
Indian Wells,W,1993-02-22,Hard,R64,3,Dianne Van Rensburg,Cammy Macgregor,6-2 6-3,,199,,5
Indian Wells,W,1993-02-22,Hard,R64,3,Rene Simpson,Nicole London,7-6 6-4,144,320,7,2
Indian Wells,W,1993-02-22,Hard,R64,3,Andrea Temesvari,Mary Lou Piatek,6-7 7-5 6-3,69,186,17,5
Indian Wells,W,1993-02-22,Hard,R64,3,Rachel Mcquillan,Maja Zivec Skulj,1-6 6-3 6-2,67,83,18,14
Indian Wells,W,1993-02-22,Hard,R64,3,Clare Wood,Rosalyn Fairbank,4-6 6-2 6-1,143,50,8,22
Indian Wells,W,1993-02-22,Hard,R64,3,Kathy Rinaldi Stunkel,Tessa Price,7-5 4-6 6-4,87,121,13,10
Indian Wells,W,1993-02-22,Hard,R64,3,Caroline Kuhlman,Petra Schwarz,6-2 7-5,65,190,18,5
Indian Wells,W,1993-02-22,Hard,R64,3,Joannette Kruger,Nana Smith,4-6 6-4 6-4,123,111,9,11
Indian Wells,W,1993-02-22,Hard,R64,3,Anne Mall,Katrina Adams,6-3 5-7 6-4,351,158,1,7
Indian Wells,W,1993-02-22,Hard,R64,3,Nicole Bradtke,Jolene Watanabe,7-5 6-1,44,206,26,4
Indian Wells,W,1993-02-22,Hard,R64,3,Ginger Helgeson,Mercedes Paz,6-3 6-1,61,105,19,11
Indian Wells,W,1993-02-22,Hard,R64,3,Carrie Cunningham,Jill Hetherington,6-2 6-1,85,319,13,2
Indian Wells,W,1993-02-22,Hard,R64,3,Rika Hiraki,Jennifer Santrock,6-2 6-1,115,103,10,11
Indian Wells,W,1993-02-22,Hard,R64,3,Elna Reinach,Christina Papadaki,6-4 6-1,64,239,18,3
Indian Wells,W,1993-02-22,Hard,R64,3,Miriam Oremans,Julie Richardson,7-5 6-1,88,154,12,7
Indian Wells,W,1993-02-22,Hard,R64,3,Marianne Werdel Witmeyer,Tami Whitlinger Jones,6-3 5-7 6-4,60,52,19,21
Indian Wells,W,1993-02-22,Hard,R64,3,Stephanie Rottier,Linda Ferrando,6-4 1-6 6-1,76,56,15,21
Indian Wells,W,1993-02-22,Hard,R64,3,Julie Steven,Jenny Byrne,6-3 3-6 6-2,390,117,1,10
Indian Wells,W,1993-02-22,Hard,R64,3,Tracy Austin,Rennae Stubbs,7-5 6-4,,114,,10
Indian Wells,W,1993-02-22,Hard,R32,3,Mary Joe Fernandez,Rachel Ann Jensen,6-2 6-7 6-2,7,283,110,2
Indian Wells,W,1993-02-22,Hard,R32,3,Kimberly Po Messerli,Ann Grossman,6-2 2-6 7-6,66,38,18,30
Indian Wells,W,1993-02-22,Hard,R32,3,Lindsay Davenport,Debbie Graham,6-4 2-6 6-3,99,59,11,19
Indian Wells,W,1993-02-22,Hard,R32,3,Brenda Schultz Mccarthy,Dianne Van Rensburg,6-4 6-3,30,,38,
Indian Wells,W,1993-02-22,Hard,R32,3,Magdalena Maleeva,Rene Simpson,6-3 7-6,15,144,57,7
Indian Wells,W,1993-02-22,Hard,R32,3,Rachel Mcquillan,Andrea Temesvari,6-3 6-1,67,69,18,17
Indian Wells,W,1993-02-22,Hard,R32,3,Clare Wood,Kathy Rinaldi Stunkel,5-7 7-5 6-2,143,87,8,13
Indian Wells,W,1993-02-22,Hard,R32,3,Helena Sukova,Caroline Kuhlman,6-1 6-3,16,65,55,18
Indian Wells,W,1993-02-22,Hard,R32,3,Barbara Rittner,Joannette Kruger,6-1 6-3,34,123,35,9
Indian Wells,W,1993-02-22,Hard,R32,3,Nicole Bradtke,Anne Mall,6-1 6-0,44,351,26,1
Indian Wells,W,1993-02-22,Hard,R32,3,Ginger Helgeson,Carrie Cunningham,6-0 1-6 6-2,61,85,19,13
Indian Wells,W,1993-02-22,Hard,R32,3,Amanda Coetzer,Rika Hiraki,6-0 6-1,18,115,53,10
Indian Wells,W,1993-02-22,Hard,R32,3,Patricia Hy Boulais,Elna Reinach,2-6 7-5 6-2,29,64,39,18
Indian Wells,W,1993-02-22,Hard,R32,3,Miriam Oremans,Marianne Werdel Witmeyer,6-0 1-6 6-3,88,60,12,19
Indian Wells,W,1993-02-22,Hard,R32,3,Stephanie Rottier,Julie Steven,6-0 6-4,76,390,15,1
Indian Wells,W,1993-02-22,Hard,R32,3,Tracy Austin,Katerina Maleeva,6-2 2-6 6-3,,12,,66
Indian Wells,W,1993-02-22,Hard,R16,3,Mary Joe Fernandez,Kimberly Po Messerli,6-3 6-3,7,66,110,18
Indian Wells,W,1993-02-22,Hard,R16,3,Lindsay Davenport,Brenda Schultz Mccarthy,6-2 7-5,99,30,11,38
Indian Wells,W,1993-02-22,Hard,R16,3,Magdalena Maleeva,Rachel Mcquillan,6-4 2-6 7-6,15,67,57,18
Indian Wells,W,1993-02-22,Hard,R16,3,Helena Sukova,Clare Wood,7-5 6-4,16,143,55,8
Indian Wells,W,1993-02-22,Hard,R16,3,Nicole Bradtke,Barbara Rittner,2-6 6-2 7-6,44,34,26,35
Indian Wells,W,1993-02-22,Hard,R16,3,Amanda Coetzer,Ginger Helgeson,6-1 6-2,18,61,53,19
Indian Wells,W,1993-02-22,Hard,R16,3,Miriam Oremans,Patricia Hy Boulais,7-6 3-6 6-4,88,29,12,39
Indian Wells,W,1993-02-22,Hard,R16,3,Stephanie Rottier,Tracy Austin,6-1 6-0,76,,15,
Indian Wells,W,1993-02-22,Hard,QF,3,Mary Joe Fernandez,Lindsay Davenport,7-5 6-2,7,99,110,11
Indian Wells,W,1993-02-22,Hard,QF,3,Helena Sukova,Magdalena Maleeva,6-1 7-5,16,15,55,57
Indian Wells,W,1993-02-22,Hard,QF,3,Amanda Coetzer,Nicole Bradtke,6-4 6-0,18,44,53,26
Indian Wells,W,1993-02-22,Hard,QF,3,Stephanie Rottier,Miriam Oremans,6-2 6-3,76,88,15,12
Indian Wells,W,1993-02-22,Hard,SF,3,Mary Joe Fernandez,Helena Sukova,6-3 6-1,7,16,110,55
Indian Wells,W,1993-02-22,Hard,SF,3,Amanda Coetzer,Stephanie Rottier,6-4 6-3,18,76,53,15
Indian Wells,W,1993-02-22,Hard,F,3,Mary Joe Fernandez,Amanda Coetzer,3-6 6-1 7-6,7,18,110,53
Jakarta,W,1993-04-26,Hard,R32,3,Yayuk Basuki,Sung Hee Park,6-0 6-2,45,202,25,4
Jakarta,W,1993-04-26,Hard,R32,3,Elena Likhovtseva,Jenny Byrne,6-2 6-3,298,127,2,10
Jakarta,W,1993-04-26,Hard,R32,3,Masako Yanagi,Eva Sviglerova,2-6 6-4 6-4,188,170,5,6
Jakarta,W,1993-04-26,Hard,R32,3,Kristie Boogert,Cammy Macgregor,7-5 6-2,111,207,11,4
Jakarta,W,1993-04-26,Hard,R32,3,Nicole Arendt,Tracey Morton Rodgers,4-6 6-3 6-1,78,211,15,4
Jakarta,W,1993-04-26,Hard,R32,3,Ruxandra Dragomir Ilie,Kristine Kunce,6-2 6-2,106,162,11,6
Jakarta,W,1993-04-26,Hard,R32,3,Linda Niemantsverdriet,Jo Anne Faull,6-3 7-5,245,287,3,2
Jakarta,W,1993-04-26,Hard,R32,3,Claudia Porwik,Petra Thoren,7-6 6-2,117,153,10,7
Jakarta,W,1993-04-26,Hard,R32,3,Kristin Godridge,Kyoko Nagatsuka,2-6 6-2 6-1,146,98,8,12
Jakarta,W,1993-04-26,Hard,R32,3,Sandra Wasserman,Monique Kiene,6-1 6-3,114,123,10,10
Jakarta,W,1993-04-26,Hard,R32,3,Karine Quentrec,Joice Riana Sutedja,4-6 6-2 6-3,156,255,7,3
Jakarta,W,1993-04-26,Hard,R32,3,Michelle Jaggard Lai,Angela Kerek,6-2 6-0,90,193,12,5
Jakarta,W,1993-04-26,Hard,R32,3,Katarina Studenikova,Julie Richardson,6-3 2-0 RET,122,147,10,7
Jakarta,W,1993-04-26,Hard,R32,3,Romana Tedjakusuma,Erika De Lone,7-6 6-3,194,185,5,5
Jakarta,W,1993-04-26,Hard,R32,3,Monique Javer,Ai Sugiyama,6-4 6-2,198,136,4,9
Jakarta,W,1993-04-26,Hard,R32,3,Ann Grossman,Nana Smith,7-6 6-3,42,138,28,9
Jakarta,W,1993-04-26,Hard,R16,3,Yayuk Basuki,Elena Likhovtseva,6-1 6-2,45,298,25,2
Jakarta,W,1993-04-26,Hard,R16,3,Kristie Boogert,Masako Yanagi,5-7 6-2 6-3,111,188,11,5
Jakarta,W,1993-04-26,Hard,R16,3,Nicole Arendt,Ruxandra Dragomir Ilie,6-2 6-1,78,106,15,11
Jakarta,W,1993-04-26,Hard,R16,3,Linda Niemantsverdriet,Claudia Porwik,4-6 6-1 7-5,245,117,3,10
Jakarta,W,1993-04-26,Hard,R16,3,Kristin Godridge,Sandra Wasserman,7-5 2-6 6-4,146,114,8,10
Jakarta,W,1993-04-26,Hard,R16,3,Michelle Jaggard Lai,Karine Quentrec,6-3 7-6,90,156,12,7
Jakarta,W,1993-04-26,Hard,R16,3,Katarina Studenikova,Romana Tedjakusuma,6-2 7-5,122,194,10,5
Jakarta,W,1993-04-26,Hard,R16,3,Ann Grossman,Monique Javer,6-1 2-6 6-3,42,198,28,4
Jakarta,W,1993-04-26,Hard,QF,3,Yayuk Basuki,Kristie Boogert,6-2 7-5,45,111,25,11
Jakarta,W,1993-04-26,Hard,QF,3,Nicole Arendt,Linda Niemantsverdriet,1-6 6-2 6-4,78,245,15,3
Jakarta,W,1993-04-26,Hard,QF,3,Michelle Jaggard Lai,Kristin Godridge,6-3 5-7 6-0,90,146,12,8
Jakarta,W,1993-04-26,Hard,QF,3,Ann Grossman,Katarina Studenikova,6-3 6-4,42,122,28,10
Jakarta,W,1993-04-26,Hard,SF,3,Yayuk Basuki,Nicole Arendt,6-4 4-6 6-4,45,78,25,15
Jakarta,W,1993-04-26,Hard,SF,3,Ann Grossman,Michelle Jaggard Lai,6-0 6-0,42,90,28,12
Jakarta,W,1993-04-26,Hard,F,3,Yayuk Basuki,Ann Grossman,6-4 6-4,45,42,25,28
Key Biscayne,W,1993-03-12,Hard,R128,3,Chanda Rubin,Betsy Nagelsen,6-4 4-6 6-0,88,391,12,1
Key Biscayne,W,1993-03-12,Hard,R128,3,Nicole Arendt,Maria Jose Gaidano,1-6 7-5 6-2,90,256,12,3
Key Biscayne,W,1993-03-12,Hard,R128,3,Sandrine Testud,Christelle Fauche,6-3 6-0,98,108,11,10
Key Biscayne,W,1993-03-12,Hard,R128,3,Silvia Farina Elia,Mercedes Paz,6-3 6-3,174,122,6,10
Key Biscayne,W,1993-03-12,Hard,R128,3,Tami Whitlinger Jones,Elna Reinach,6-2 6-2,60,64,20,19
Key Biscayne,W,1993-03-12,Hard,R128,3,Jo Durie,Christina Papadaki,2-6 6-1 6-2,52,175,22,6
Key Biscayne,W,1993-03-12,Hard,R128,3,Angelica Gavaldon,Maureen Drake,7-5 3-6 6-3,85,144,13,8
Key Biscayne,W,1993-03-12,Hard,R128,3,Caroline Kuhlman,Silke Meier,6-4 6-3,71,70,17,18
Key Biscayne,W,1993-03-12,Hard,R128,3,Jessica Emmons,Eugenia Maniokova,6-2 4-6 6-4,269,152,3,7
Key Biscayne,W,1993-03-12,Hard,R128,3,Dianne Van Rensburg,Yayuk Basuki,7-6 6-1,382,47,1,24
Key Biscayne,W,1993-03-12,Hard,R128,3,Christina Singer,Manon Bollegraf,6-4 6-4,142,74,8,17
Key Biscayne,W,1993-03-12,Hard,R128,3,Gloria Pizzichini,Meredith Mcgrath,7-5 7-6,106,185,11,5
Key Biscayne,W,1993-03-12,Hard,R128,3,Stephanie Rottier,Tracy Austin,6-3 6-1,55,,21,
Key Biscayne,W,1993-03-12,Hard,R128,3,Laura Arraya,Rennae Stubbs,7-5 7-5,62,126,19,9
Key Biscayne,W,1993-03-12,Hard,R128,3,Yael Segal,Carrie Cunningham,6-3 7-5,268,82,3,14
Key Biscayne,W,1993-03-12,Hard,R128,3,Louise Field,Donna Faber,3-6 6-4 6-3,156,170,6,6
Key Biscayne,W,1993-03-12,Hard,R128,3,Isabelle Demongeot,Liz Smylie,3-6 6-3 6-2,94,91,12,12
Key Biscayne,W,1993-03-12,Hard,R128,3,Lisa Raymond,Andrea Temesvari,6-4 6-4,86,72,13,17
Key Biscayne,W,1993-03-12,Hard,R128,3,Rachel Mcquillan,Ginger Helgeson,4-6 7-5 6-3,68,56,18,20
Key Biscayne,W,1993-03-12,Hard,R128,3,Shaun Stafford,Jenny Byrne,6-2 4-6 6-1,76,118,16,10
Key Biscayne,W,1993-03-12,Hard,R128,3,Marianne Werdel Witmeyer,Nathalie Herreman,6-1 6-4,58,146,20,7
Key Biscayne,W,1993-03-12,Hard,R128,3,Nadin Ercegovic,Anne Minter,6-4 6-3,80,,15,
Key Biscayne,W,1993-03-12,Hard,R128,3,Lindsay Davenport,Kimberly Po Messerli,6-0 6-4,48,57,23,20
Key Biscayne,W,1993-03-12,Hard,R128,3,Ines Gorrochategui,Nanne Dahlman,6-4 7-6,63,73,19,17
Key Biscayne,W,1993-03-12,Hard,R128,3,Bettina Fulco,Michelle Jaggard Lai,6-4 6-4,87,115,12,10
Key Biscayne,W,1993-03-12,Hard,R128,3,Miriam Oremans,Louise Allen,6-4 6-3,78,103,16,11
Key Biscayne,W,1993-03-12,Hard,R128,3,Julie Steven,Katerina Kroupova,6-3 6-3,281,69,2,18
Key Biscayne,W,1993-03-12,Hard,R128,3,Helen Kelesi,Rossana De Los Rios,6-7 6-3 6-4,110,167,10,6
Key Biscayne,W,1993-03-12,Hard,R128,3,Kathy Rinaldi Stunkel,Nana Smith,7-6 6-3,95,129,12,9
Key Biscayne,W,1993-03-12,Hard,R128,3,Debbie Graham,Shannan Mccarthy,6-1 6-3,61,158,19,6
Key Biscayne,W,1993-03-12,Hard,R128,3,Ann Grossman,Katia Piccolini,6-0 6-2,46,89,24,12
Key Biscayne,W,1993-03-12,Hard,R128,3,Rosalyn Fairbank,Robin White,6-4 1-6 6-2,51,83,23,14
Key Biscayne,W,1993-03-12,Hard,R64,3,Steffi Graf,Chanda Rubin,6-2 6-1,2,88,275,12
Key Biscayne,W,1993-03-12,Hard,R64,3,Nicole Arendt,Brenda Schultz Mccarthy,7-5 6-1,90,29,12,38
Key Biscayne,W,1993-03-12,Hard,R64,3,Patty Fendick,Sandrine Testud,6-2 6-2,35,98,34,11
Key Biscayne,W,1993-03-12,Hard,R64,3,Silvia Farina Elia,Naoko Sawamatsu,1-6 7-5 6-1,174,22,6,45
Key Biscayne,W,1993-03-12,Hard,R64,3,Zina Garrison,Tami Whitlinger Jones,6-4 6-2,18,60,56,20
Key Biscayne,W,1993-03-12,Hard,R64,3,Jo Durie,Sandra Cecchini,6-3 6-7 6-1,52,34,22,35
Key Biscayne,W,1993-03-12,Hard,R64,3,Gigi Fernandez,Angelica Gavaldon,6-2 7-5,30,85,37,13
Key Biscayne,W,1993-03-12,Hard,R64,3,Nathalie Tauziat,Caroline Kuhlman,7-6 6-1,12,71,64,17
Key Biscayne,W,1993-03-12,Hard,R64,3,Gabriela Sabatini,Jessica Emmons,6-2 6-3,5,269,181,3
Key Biscayne,W,1993-03-12,Hard,R64,3,Dianne Van Rensburg,Wiltrud Probst,7-6 1-6 6-4,382,43,1,27
Key Biscayne,W,1993-03-12,Hard,R64,3,Florencia Labat,Christina Singer,7-6 4-6 6-2,44,142,27,8
Key Biscayne,W,1993-03-12,Hard,R64,3,Amanda Coetzer,Gloria Pizzichini,6-4 6-2,16,106,59,11
Key Biscayne,W,1993-03-12,Hard,R64,3,Stephanie Rottier,Julie Halard Decugis,6-4 6-4,55,20,21,51
Key Biscayne,W,1993-03-12,Hard,R64,3,Larisa Savchenko,Laura Arraya,6-3 6-3,37,62,31,19
Key Biscayne,W,1993-03-12,Hard,R64,3,Patricia Hy Boulais,Yael Segal,7-5 6-3,28,268,38,3
Key Biscayne,W,1993-03-12,Hard,R64,3,Jana Novotna,Louise Field,6-2 6-2,9,156,86,6
Key Biscayne,W,1993-03-12,Hard,R64,3,Mary Joe Fernandez,Isabelle Demongeot,1-6 7-5 6-2,7,94,116,12
Key Biscayne,W,1993-03-12,Hard,R64,3,Barbara Rittner,Lisa Raymond,7-6 6-1,33,86,35,13
Key Biscayne,W,1993-03-12,Hard,R64,3,Rachel Mcquillan,Linda Wild,6-3 6-2,68,41,18,28
Key Biscayne,W,1993-03-12,Hard,R64,3,Lori Mcneil,Shaun Stafford,6-4 6-1,21,76,51,16
Key Biscayne,W,1993-03-12,Hard,R64,3,Kimiko Date Krumm,Marianne Werdel Witmeyer,6-1 7-5,26,58,41,20
Key Biscayne,W,1993-03-12,Hard,R64,3,Radomira Zrubakova,Nadin Ercegovic,6-1 6-4,32,80,36,15
Key Biscayne,W,1993-03-12,Hard,R64,3,Judith Wiesner,Lindsay Davenport,6-4 6-2,25,48,41,23
Key Biscayne,W,1993-03-12,Hard,R64,3,Jennifer Capriati,Ines Gorrochategui,6-1 6-0,6,63,131,19
Key Biscayne,W,1993-03-12,Hard,R64,3,Anke Huber,Bettina Fulco,6-3 6-2,11,87,78,12
Key Biscayne,W,1993-03-12,Hard,R64,3,Miriam Oremans,Sabine Hack,6-4 3-6 6-4,78,38,16,30
Key Biscayne,W,1993-03-12,Hard,R64,3,Leila Meskhi,Julie Steven,6-4 6-3,27,281,40,2
Key Biscayne,W,1993-03-12,Hard,R64,3,Helen Kelesi,Erika De Lone,6-3 6-1,110,182,10,5
Key Biscayne,W,1993-03-12,Hard,R64,3,Natalia Zvereva,Kathy Rinaldi Stunkel,7-6 7-6,19,95,51,12
Key Biscayne,W,1993-03-12,Hard,R64,3,Debbie Graham,Pam Shriver,5-7 7-6 6-4,61,24,19,43
Key Biscayne,W,1993-03-12,Hard,R64,3,Ann Grossman,Iva Majoli,7-6 6-4,46,36,24,32
Key Biscayne,W,1993-03-12,Hard,R64,3,Arantxa Sanchez Vicario,Rosalyn Fairbank,6-3 6-1,4,51,189,23
Key Biscayne,W,1993-03-12,Hard,R32,3,Steffi Graf,Nicole Arendt,6-1 6-0,2,90,275,12
Key Biscayne,W,1993-03-12,Hard,R32,3,Patty Fendick,Silvia Farina Elia,7-6 6-2,35,174,34,6
Key Biscayne,W,1993-03-12,Hard,R32,3,Zina Garrison,Jo Durie,6-1 3-6 6-0,18,52,56,22
Key Biscayne,W,1993-03-12,Hard,R32,3,Nathalie Tauziat,Gigi Fernandez,6-1 6-4,12,30,64,37
Key Biscayne,W,1993-03-12,Hard,R32,3,Gabriela Sabatini,Dianne Van Rensburg,6-2 7-5,5,382,181,1
Key Biscayne,W,1993-03-12,Hard,R32,3,Amanda Coetzer,Florencia Labat,7-6 6-3,16,44,59,27
Key Biscayne,W,1993-03-12,Hard,R32,3,Stephanie Rottier,Larisa Savchenko,6-2 7-6,55,37,21,31
Key Biscayne,W,1993-03-12,Hard,R32,3,Jana Novotna,Patricia Hy Boulais,3-6 7-5 6-2,9,28,86,38
Key Biscayne,W,1993-03-12,Hard,R32,3,Mary Joe Fernandez,Barbara Rittner,6-7 6-3 7-6,7,33,116,35
Key Biscayne,W,1993-03-12,Hard,R32,3,Lori Mcneil,Rachel Mcquillan,2-6 6-3 6-3,21,68,51,18
Key Biscayne,W,1993-03-12,Hard,R32,3,Kimiko Date Krumm,Radomira Zrubakova,5-7 6-1 6-1,26,32,41,36
Key Biscayne,W,1993-03-12,Hard,R32,3,Judith Wiesner,Jennifer Capriati,3-6 7-5 6-4,25,6,41,131
Key Biscayne,W,1993-03-12,Hard,R32,3,Miriam Oremans,Anke Huber,7-5 5-7 6-2,78,11,16,78
Key Biscayne,W,1993-03-12,Hard,R32,3,Leila Meskhi,Helen Kelesi,6-1 7-5,27,110,40,10
Key Biscayne,W,1993-03-12,Hard,R32,3,Natalia Zvereva,Debbie Graham,6-3 6-1,19,61,51,19
Key Biscayne,W,1993-03-12,Hard,R32,3,Arantxa Sanchez Vicario,Ann Grossman,6-0 6-2,4,46,189,24
Key Biscayne,W,1993-03-12,Hard,R16,3,Steffi Graf,Patty Fendick,6-1 6-4,2,35,275,34
Key Biscayne,W,1993-03-12,Hard,R16,3,Nathalie Tauziat,Zina Garrison,6-4 5-7 7-5,12,18,64,56
Key Biscayne,W,1993-03-12,Hard,R16,3,Gabriela Sabatini,Amanda Coetzer,1-6 6-2 6-1,5,16,181,59
Key Biscayne,W,1993-03-12,Hard,R16,3,Jana Novotna,Stephanie Rottier,6-2 6-4,9,55,86,21
Key Biscayne,W,1993-03-12,Hard,R16,3,Mary Joe Fernandez,Lori Mcneil,6-4 7-6,7,21,116,51
Key Biscayne,W,1993-03-12,Hard,R16,3,Kimiko Date Krumm,Judith Wiesner,6-3 6-3,26,25,41,41
Key Biscayne,W,1993-03-12,Hard,R16,3,Leila Meskhi,Miriam Oremans,3-6 7-5 6-0,27,78,40,16
Key Biscayne,W,1993-03-12,Hard,R16,3,Arantxa Sanchez Vicario,Natalia Zvereva,6-4 2-6 6-3,4,19,189,51
Key Biscayne,W,1993-03-12,Hard,QF,3,Steffi Graf,Nathalie Tauziat,6-1 6-0,2,12,275,64
Key Biscayne,W,1993-03-12,Hard,QF,3,Gabriela Sabatini,Jana Novotna,6-2 6-3,5,9,181,86
Key Biscayne,W,1993-03-12,Hard,QF,3,Kimiko Date Krumm,Mary Joe Fernandez,7-6 6-3,26,7,41,116
Key Biscayne,W,1993-03-12,Hard,QF,3,Arantxa Sanchez Vicario,Leila Meskhi,7-5 6-1,4,27,189,40
Key Biscayne,W,1993-03-12,Hard,SF,3,Steffi Graf,Gabriela Sabatini,6-0 6-2,2,5,275,181
Key Biscayne,W,1993-03-12,Hard,SF,3,Arantxa Sanchez Vicario,Kimiko Date Krumm,6-2 6-1,4,26,189,41
Key Biscayne,W,1993-03-12,Hard,F,3,Arantxa Sanchez Vicario,Steffi Graf,6-4 3-6 6-3,4,2,189,275
Kitzbuhel,W,1993-07-12,Clay,R32,3,Anke Huber,Yael Segal,6-0 6-1,10,162,100,7
Kitzbuhel,W,1993-07-12,Clay,R32,3,Maja Zivec Skulj,Eva Martincova,6-3 2-6 7-5,103,233,12,4
Kitzbuhel,W,1993-07-12,Clay,R32,3,Virginia Ruano Pascual,Maja Palaversic,6-1 5-7 6-1,136,239,9,3
Kitzbuhel,W,1993-07-12,Clay,R32,3,Barbara Rittner,Marion Maruska,6-1 6-3,29,361,42,1
Kitzbuhel,W,1993-07-12,Clay,R32,3,Sabine Hack,Silke Meier,6-3 6-0,20,90,55,14
Kitzbuhel,W,1993-07-12,Clay,R32,3,Fang Li,Elena Likhovtseva,1-6 6-3 6-1,109,237,11,3
Kitzbuhel,W,1993-07-12,Clay,R32,3,Maria Jose Gaidano,Maria Francesca Bentivoglio,7-5 6-2,144,97,8,13
Kitzbuhel,W,1993-07-12,Clay,R32,3,Florencia Labat,Nadin Ercegovic,1-6 6-0 6-4,41,92,33,13
Kitzbuhel,W,1993-07-12,Clay,R32,3,Judith Wiesner,Noelle Van Lottum,6-2 6-2,24,82,48,16
Kitzbuhel,W,1993-07-12,Clay,R32,3,Sandra Dopfer,Silvia Farina Elia,6-1 6-3,129,91,9,13
Kitzbuhel,W,1993-07-12,Clay,R32,3,Veronika Martinek,Federica Bonsignori,2-6 6-0 6-1,70,60,18,21
Kitzbuhel,W,1993-07-12,Clay,R32,3,Barbara Schett,Katerina Maleeva,4-6 7-5 7-6,272,17,3,60
Kitzbuhel,W,1993-07-12,Clay,R32,3,Pavlina Rajzlova,Sandra Cecchini,2-6 6-3 6-4,476,31,1,40
Kitzbuhel,W,1993-07-12,Clay,R32,3,Emanuela Zardo,Nanne Dahlman,6-4 6-3,74,100,16,12
Kitzbuhel,W,1993-07-12,Clay,R32,3,Dominique Monami,Alexandra Fusai,6-2 6-3,95,69,13,18
Kitzbuhel,W,1993-07-12,Clay,R32,3,Mary Pierce,Adriana Barna,6-0 6-1,16,367,62,1
Kitzbuhel,W,1993-07-12,Clay,R16,3,Anke Huber,Maja Zivec Skulj,6-1 7-5,10,103,100,12
Kitzbuhel,W,1993-07-12,Clay,R16,3,Virginia Ruano Pascual,Barbara Rittner,6-1 6-4,136,29,9,42
Kitzbuhel,W,1993-07-12,Clay,R16,3,Sabine Hack,Fang Li,6-3 7-5,20,109,55,11
Kitzbuhel,W,1993-07-12,Clay,R16,3,Florencia Labat,Maria Jose Gaidano,6-4 6-2,41,144,33,8
Kitzbuhel,W,1993-07-12,Clay,R16,3,Judith Wiesner,Sandra Dopfer,6-1 6-2,24,129,48,9
Kitzbuhel,W,1993-07-12,Clay,R16,3,Barbara Schett,Veronika Martinek,2-6 6-3 6-3,272,70,3,18
Kitzbuhel,W,1993-07-12,Clay,R16,3,Emanuela Zardo,Pavlina Rajzlova,6-0 6-3,74,476,16,1
Kitzbuhel,W,1993-07-12,Clay,R16,3,Mary Pierce,Dominique Monami,6-4 6-3,16,95,62,13
Kitzbuhel,W,1993-07-12,Clay,QF,3,Anke Huber,Virginia Ruano Pascual,6-1 6-4,10,136,100,9
Kitzbuhel,W,1993-07-12,Clay,QF,3,Sabine Hack,Florencia Labat,6-4 7-5,20,41,55,33
Kitzbuhel,W,1993-07-12,Clay,QF,3,Judith Wiesner,Barbara Schett,7-5 6-2,24,272,48,3
Kitzbuhel,W,1993-07-12,Clay,QF,3,Emanuela Zardo,Mary Pierce,4-6 7-6 7-6,74,16,16,62
Kitzbuhel,W,1993-07-12,Clay,SF,3,Anke Huber,Sabine Hack,4-1 RET,10,20,100,55
Kitzbuhel,W,1993-07-12,Clay,SF,3,Judith Wiesner,Emanuela Zardo,6-3 6-4,24,74,48,16
Kitzbuhel,W,1993-07-12,Clay,F,3,Anke Huber,Judith Wiesner,6-4 6-1,10,24,100,48
Kuala Lumpur,W,1993-04-19,Hard,R32,3,Patty Fendick,Nana Smith,6-1 6-2,27,131,42,9
Kuala Lumpur,W,1993-04-19,Hard,R32,3,Nancy Feber,Chin Bee Khoo,6-2 6-4,107,,11,
Kuala Lumpur,W,1993-04-19,Hard,R32,3,Meredith Mcgrath,Claudia Porwik,7-6 4-6 6-1,184,109,5,11
Kuala Lumpur,W,1993-04-19,Hard,R32,3,Pascale Paradis Mangon,Elena Makarova,6-3 4-6 6-0,50,170,24,6
Kuala Lumpur,W,1993-04-19,Hard,R32,3,Nicole Bradtke,Yone Kamio,6-2 6-2,38,125,31,10
Kuala Lumpur,W,1993-04-19,Hard,R32,3,Ann Henricksson,Katarina Studenikova,5-7 6-2 6-4,194,112,5,10
Kuala Lumpur,W,1993-04-19,Hard,R32,3,Romana Tedjakusuma,Rennae Stubbs,6-2 6-3,284,132,3,9
