tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Dusseldorf,A,1995-05-22,Clay,RR,3,Jacco Eltingh,Sasa Hirszon,6-1 6-2,28,280,1064,124
Dusseldorf,A,1995-05-22,Clay,RR,3,Alberto Berasategui,Jacco Eltingh,6-4 6-4,11,28,2200,1064
Dusseldorf,A,1995-05-22,Clay,RR,3,Alexander Volkov,Richard Krajicek,6-4 6-4,35,15,930,1825
Dusseldorf,A,1995-05-22,Clay,RR,3,Goran Ivanisevic,Richard Krajicek,2-6 6-2 7-6(4),4,15,2921,1825
Dusseldorf,A,1995-05-22,Clay,RR,3,Sergi Bruguera,Richard Krajicek,6-1 6-4,7,15,2663,1825
Dusseldorf,A,1995-05-22,Clay,RR,3,Goran Ivanisevic,Alberto Berasategui,1-6 6-3 7-5,4,11,2921,2200
Dusseldorf,A,1995-05-22,Clay,RR,3,Goran Ivanisevic,Yevgeny Kafelnikov,6-4 7-6(4),4,9,2921,2230
Dusseldorf,A,1995-05-22,Clay,F,3,Goran Ivanisevic,Magnus Larsson,6-4 6-4,4,10,2921,2222
Dusseldorf,A,1995-05-22,Clay,RR,3,Carlos Costa,Sasa Hirszon,6-3 6-3,68,280,603,124
Dusseldorf,A,1995-05-22,Clay,F,3,Stefan Edberg,Sasa Hirszon,6-1 6-4,17,280,1691,124
Dusseldorf,A,1995-05-22,Clay,RR,3,Magnus Larsson,Jason Stoltenberg,6-7(5) 6-2 6-4,10,27,2222,1081
Dusseldorf,A,1995-05-22,Clay,RR,3,Magnus Larsson,Todd Martin,7-5 7-5,10,14,2222,1880
Dusseldorf,A,1995-05-22,Clay,RR,3,Michael Stich,Magnus Larsson,7-5 7-6(5),12,10,2171,2222
Dusseldorf,A,1995-05-22,Clay,RR,3,Stefan Edberg,Patrick Rafter,6-4 6-7(9) 6-2,17,38,1691,907
Dusseldorf,A,1995-05-22,Clay,RR,3,Stefan Edberg,Malivai Washington,6-4 6-4,17,40,1691,865
Dusseldorf,A,1995-05-22,Clay,RR,3,Stefan Edberg,Karsten Braasch,7-5 6-3,17,90,1691,510
Dusseldorf,A,1995-05-22,Clay,RR,3,Michael Stich,Todd Martin,3-6 6-1 7-5,12,14,2171,1880
Dusseldorf,A,1995-05-22,Clay,RR,3,Michael Stich,Jason Stoltenberg,6-2 6-1,12,27,2171,1081
Dusseldorf,A,1995-05-22,Clay,RR,3,Malivai Washington,Karsten Braasch,6-0 7-6(5),40,90,865,510
Dusseldorf,A,1995-05-22,Clay,RR,3,Patrick Rafter,Malivai Washington,6-2 6-4,38,40,907,865
Dusseldorf,A,1995-05-22,Clay,RR,3,Sergi Bruguera,Yevgeny Kafelnikov,6-3 6-2,7,9,2663,2230
Dusseldorf,A,1995-05-22,Clay,RR,3,Patrick Rafter,Karsten Braasch,5-7 6-0 6-4,38,90,907,510
Dusseldorf,A,1995-05-22,Clay,RR,3,Jason Stoltenberg,Todd Martin,6-4 6-3,27,14,1081,1880
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Andre Agassi,Karsten Braasch,6-1 6-4 6-4,1,90,4705,510
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Todd Woodbridge,Marcelo Filippini,6-3 4-6 6-4 1-6 6-4,50,51,762,762
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Francisco Clavet,Gianluca Pozzi,6-2 6-3 4-6 6-3,33,93,948,489
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Thierry Champion,Tommy Ho,4-6 6-1 3-6 6-2 7-5,206,92,184,491
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Patrick Mcenroe,Thomas Johansson,6-3 6-2 7-5,65,229,625,161
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Younes El Aynaoui,Alex Lopez Moron,7-5 6-3 6-3,224,116,168,401
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Andrew Ilie,Cristiano Caratti,3-6 2-6 7-6(6) 6-2 6-4,256,106,142,434
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Richard Krajicek,Martin Sinner,6-4 6-3 6-3,15,45,1825,798
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Yevgeny Kafelnikov,Jan Siemerink,6-1 6-2 6-7(3) 6-3,9,57,2230,714
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Magnus Gustafsson,David Prinosil,5-7 6-1 6-2 6-1,333,85,91,551
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,David Wheaton,Paul Haarhuis,6-3 4-6 6-4 6-4,26,30,1085,1009
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Emilio Sanchez,Jamie Morgan,6-1 6-4 6-2,75,129,584,352
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Guy Forget,Wojtek Kowalski,6-4 5-7 6-7(8) 6-2 6-4,29,201,1040,189
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Alex Corretja,Jerome Golmard,6-4 7-5 6-0,25,183,1094,214
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Mats Wilander,Derrick Rostagno,7-5 7-5 6-4,107,715,427,15
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Wayne Ferreira,Lionel Roux,6-4 6-4 7-5,8,74,2511,584
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Mikael Tillstrom,Goran Ivanisevic,7-5 6-3 6-4,142,4,289,2921
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Bernd Karbacher,Daniel Courcol,6-2 6-4 6-7(4) 6-3,23,266,1124,136
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Guillaume Raoux,Jeremy Bates,6-3 6-0 0-6 7-5,88,81,526,565
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Albert Costa,Joern Renzenbrink,6-3 6-4 6-0,36,111,924,420
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Donald Johnson,Radomir Vasek,6-4 6-3 6-1,381,94,75,487
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Christian Ruud,Lionel Barthez,4-6 6-3 6-3 7-6(3),67,163,613,257
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Kenneth Carlsen,Markus Zoecke,6-2 3-6 6-3 6-2,72,99,587,458
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Jim Courier,Jeff Tarango,6-4 6-3 6-3,13,70,1978,592
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Alberto Berasategui,Andrei Olhovskiy,2-6 6-4 6-2 7-5,11,71,2200,590
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Marcelo Rios,Vincent Spadea,6-4 6-4 6-7(8) 6-3,48,59,775,698
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Andrei Medvedev,Frederic Vitoux,6-2 6-1 6-1,18,177,1619,233
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Malivai Washington,Jason Stoltenberg,6-4 3-6 7-6(2) 6-1,40,27,865,1081
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Bohdan Ulihrach,Alexander Volkov,6-0 6-3 6-1,68,35,608,930
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Carlos Costa,Jaime Yzaga,4-6 6-1 6-2 6-2,69,43,603,829
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Cedric Pioline,Karel Novacek,6-1 3-6 6-3 6-4,58,22,706,1142
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Thomas Muster,Gerard Solves,3-6 6-4 6-2 6-1,5,191,2675,202
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Michael Chang,Diego Nargiso,6-3 6-4 6-1,6,159,2669,264
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Daniel Vacek,Oscar Martinez,6-1 6-3 6-0,56,73,727,585
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Frederik Fetterlein,Bryan Shelton,3-6 4-6 6-3 6-2 6-4,95,89,484,519
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Tomas Carbonell,Rodolphe Gilbert,6-2 5-7 6-2 7-6(3),80,138,568,299
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Javier Sanchez,Sebastien Lareau,6-4 6-4 6-3,54,83,739,559
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Arnaud Boetsch,Thomas Enqvist,6-4 6-3 6-2,52,20,751,1473
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Stefan Edberg,Fabrice Santoro,6-2 6-0 6-2,17,34,1691,947
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Michael Stich,Martin Damm Sr,7-6(6) 5-7 7-6(4) 6-4,12,,2171,
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Todd Martin,Michael Tebbutt,6-2 6-1 7-6(4),14,100,1880,457
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Slava Dosedel,Olivier Mutis,6-7(6) 7-5 5-7 7-6(4) 8-6,62,911,662,7
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Andrei Chesnokov,Aaron Krickstein,6-1 6-4 6-4,44,37,810,911
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Thierry Guardiola,Paul Wekesa,6-2 1-0 RET,155,104,272,444
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Adrian Voinea,Karol Kucera,6-2 6-2 6-3,128,53,355,742
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Johan Van Herck,Olivier Delaitre,6-1 6-4 7-6(4),140,39,295,901
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Jared Palmer,Jakob Hlasek,4-6 3-6 7-6(8) 6-4 8-6,76,105,581,444
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Boris Becker,Javier Frana,7-6(6) 6-4 6-3,3,41,3265,835
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Sergi Bruguera,Patrick Rafter,6-3 6-1 7-6(3),7,38,2663,907
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Emilio Benfele Alvarez,Jean Philippe Fleurian,7-6(4) 6-2 7-6(4),166,171,249,244
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Brett Steven,Carsten Arriens,6-7(6) 6-2 DEF,49,131,772,345
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Marc Kevin Goellner,Andrea Gaudenzi,6-3 6-7(4) 7-6(3) 6-4,82,19,563,1484
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Jacco Eltingh,Carl Uwe Steeb,6-4 6-2 6-0,28,101,1064,456
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Byron Black,Jan Apell,6-3 3-6 7-6(5) 4-6 10-8,66,77,615,581
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Hendrik Dreekmann,Kris Goossens,6-4 6-2 5-7 3-6 6-4,78,113,581,406
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Magnus Larsson,Jordi Arrese,6-1 1-6 6-2 6-4,10,86,2222,535
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Marc Rosset,Richard Fromberg,7-5 5-7 7-5 7-6(5),16,31,1743,993
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Fernando Meligeni,Petr Korda,6-4 6-4 6-4,79,60,570,686
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Renzo Furlan,Marcos Ondruska,6-4 4-6 6-2 6-3,61,123,676,377
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,David Rikl,Jonathan Stark,6-4 7-6(3) 6-2,157,63,270,655
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Mark Woodforde,Hernan Gumy,6-4 6-0 6-3,32,127,965,359
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Richey Reneberg,Jim Grabb,6-4 5-7 6-2 6-3,46,97,785,467
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Scott Draper,Jonas Bjorkman,6-7(6) 6-3 6-3 3-6 6-2,135,21,318,1214
Roland Garros,Grand Slam,1995-05-29,Clay,R128,5,Gilbert Schaller,Pete Sampras,7-6(3) 4-6 6-7(4) 6-2 6-4,24,2,1099,3965
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Andre Agassi,Todd Woodbridge,7-5 6-1 6-0,1,50,4705,762
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Francisco Clavet,Thierry Champion,6-2 1-0 RET,33,206,948,184
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Younes El Aynaoui,Patrick Mcenroe,6-2 6-1 6-3,224,65,168,625
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Andrew Ilie,Richard Krajicek,3-6 6-3 6-4 2-6 6-4,256,15,142,1825
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Yevgeny Kafelnikov,Magnus Gustafsson,6-3 6-7(2) 6-1 7-5,9,333,2230,91
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,David Wheaton,Emilio Sanchez,5-7 6-4 7-6(5) 7-6(3),26,75,1085,584
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Alex Corretja,Guy Forget,6-2 6-3 6-3,25,29,1094,1040
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Wayne Ferreira,Mats Wilander,6-7(5) 7-6(1) 6-3 6-7(4) 8-6,8,107,2511,427
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Bernd Karbacher,Mikael Tillstrom,7-6(4) 6-3 6-7(5) 2-6 9-7,23,142,1124,289
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Albert Costa,Guillaume Raoux,6-4 6-4 6-4,36,88,924,526
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Christian Ruud,Donald Johnson,6-1 6-4 6-3,67,381,613,75
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Jim Courier,Kenneth Carlsen,6-3 6-4 6-0,13,72,1978,587
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Alberto Berasategui,Marcelo Rios,6-4 7-5 6-7(3) 3-6 6-1,11,48,2200,775
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Andrei Medvedev,Malivai Washington,5-7 6-3 6-4 6-7(3) 6-3,18,40,1619,865
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Carlos Costa,Bohdan Ulihrach,6-4 4-6 2-6 7-5 6-2,69,68,603,608
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Thomas Muster,Cedric Pioline,6-1 6-3 6-3,5,58,2675,706
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Michael Chang,Daniel Vacek,6-3 5-7 6-4 6-4,6,56,2669,727
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Tomas Carbonell,Frederik Fetterlein,2-6 6-3 3-6 6-4 6-4,80,95,568,484
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Arnaud Boetsch,Javier Sanchez,7-6(5) 6-2 6-2,52,54,751,739
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Michael Stich,Stefan Edberg,7-6(3) 6-3 6-2,12,17,2171,1691
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Todd Martin,Slava Dosedel,6-2 2-6 6-3 7-6(5),14,62,1880,662
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Andrei Chesnokov,Thierry Guardiola,7-5 6-2 6-3,44,155,810,272
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Adrian Voinea,Johan Van Herck,7-6(4) 6-3 6-0,128,140,355,295
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Boris Becker,Jared Palmer,6-2 6-2 6-2,3,76,3265,581
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Sergi Bruguera,Emilio Benfele Alvarez,6-4 6-4 6-2,7,166,2663,249
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Brett Steven,Marc Kevin Goellner,7-6(5) 6-2 5-7 4-6 7-5,49,82,772,563
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Jacco Eltingh,Byron Black,6-2 6-4 6-4,28,66,1064,615
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Magnus Larsson,Hendrik Dreekmann,6-4 6-3 6-7(6) 6-2,10,78,2222,581
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Fernando Meligeni,Marc Rosset,7-6(7) 7-6(4) 2-6 6-3,79,16,570,1743
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Renzo Furlan,David Rikl,6-4 6-4 6-7(4) 4-6 7-5,61,157,676,270
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Richey Reneberg,Mark Woodforde,6-0 7-5 7-6(5),46,32,785,965
Roland Garros,Grand Slam,1995-05-29,Clay,R64,5,Scott Draper,Gilbert Schaller,4-6 4-6 7-6(5) 7-5 8-6,135,24,318,1099
Roland Garros,Grand Slam,1995-05-29,Clay,R32,5,Andre Agassi,Francisco Clavet,6-1 6-2 6-0,1,33,4705,948
Roland Garros,Grand Slam,1995-05-29,Clay,R32,5,Younes El Aynaoui,Andrew Ilie,6-2 7-5 6-2,224,256,168,142
Roland Garros,Grand Slam,1995-05-29,Clay,R32,5,Yevgeny Kafelnikov,David Wheaton,6-2 6-1 4-6 6-3,9,26,2230,1085
Roland Garros,Grand Slam,1995-05-29,Clay,R32,5,Alex Corretja,Wayne Ferreira,6-4 7-5 6-2,25,8,1094,2511
Roland Garros,Grand Slam,1995-05-29,Clay,R32,5,Albert Costa,Bernd Karbacher,7-5 6-2 6-2,36,23,924,1124
Roland Garros,Grand Slam,1995-05-29,Clay,R32,5,Jim Courier,Christian Ruud,6-4 6-3 6-4,13,67,1978,613
Roland Garros,Grand Slam,1995-05-29,Clay,R32,5,Andrei Medvedev,Alberto Berasategui,3-6 6-3 4-6 7-5 6-3,18,11,1619,2200
Roland Garros,Grand Slam,1995-05-29,Clay,R32,5,Thomas Muster,Carlos Costa,6-3 7-5 6-2,5,69,2675,603
Roland Garros,Grand Slam,1995-05-29,Clay,R32,5,Michael Chang,Tomas Carbonell,6-1 6-2 7-5,6,80,2669,568
Roland Garros,Grand Slam,1995-05-29,Clay,R32,5,Michael Stich,Arnaud Boetsch,6-2 6-4 5-7 3-6 6-3,12,52,2171,751
Roland Garros,Grand Slam,1995-05-29,Clay,R32,5,Andrei Chesnokov,Todd Martin,6-2 6-2 6-4,44,14,810,1880
Roland Garros,Grand Slam,1995-05-29,Clay,R32,5,Adrian Voinea,Boris Becker,6-3 6-4 3-6 7-5,128,3,355,3265
Roland Garros,Grand Slam,1995-05-29,Clay,R32,5,Sergi Bruguera,Brett Steven,6-3 6-2 6-4,7,49,2663,772
Roland Garros,Grand Slam,1995-05-29,Clay,R32,5,Magnus Larsson,Jacco Eltingh,6-4 5-7 7-6(2) 6-3,10,28,2222,1064
Roland Garros,Grand Slam,1995-05-29,Clay,R32,5,Renzo Furlan,Fernando Meligeni,6-3 7-6(4) 7-5,61,79,676,570
Roland Garros,Grand Slam,1995-05-29,Clay,R32,5,Scott Draper,Richey Reneberg,6-2 6-2 3-6 6-4,135,46,318,785
Roland Garros,Grand Slam,1995-05-29,Clay,R16,5,Andre Agassi,Younes El Aynaoui,6-4 6-2 6-2,1,224,4705,168
Roland Garros,Grand Slam,1995-05-29,Clay,R16,5,Yevgeny Kafelnikov,Alex Corretja,6-3 6-2 6-2,9,25,2230,1094
Roland Garros,Grand Slam,1995-05-29,Clay,R16,5,Albert Costa,Jim Courier,6-4 1-6 7-6(4) 6-4,36,13,924,1978
Roland Garros,Grand Slam,1995-05-29,Clay,R16,5,Thomas Muster,Andrei Medvedev,6-3 6-3 6-0,5,18,2675,1619
Roland Garros,Grand Slam,1995-05-29,Clay,R16,5,Michael Chang,Michael Stich,1-6 6-0 6-2 6-3,6,12,2669,2171
Roland Garros,Grand Slam,1995-05-29,Clay,R16,5,Adrian Voinea,Andrei Chesnokov,7-6(3) 6-3 6-4,128,44,355,810
Roland Garros,Grand Slam,1995-05-29,Clay,R16,5,Sergi Bruguera,Magnus Larsson,6-1 2-6 7-5 7-6(4),7,10,2663,2222
Roland Garros,Grand Slam,1995-05-29,Clay,R16,5,Renzo Furlan,Scott Draper,7-5 6-1 7-6(6),61,135,676,318
Roland Garros,Grand Slam,1995-05-29,Clay,QF,5,Yevgeny Kafelnikov,Andre Agassi,6-4 6-3 7-5,9,1,2230,4705
Roland Garros,Grand Slam,1995-05-29,Clay,QF,5,Thomas Muster,Albert Costa,6-2 3-6 6-7(6) 7-5 6-2,5,36,2675,924
Roland Garros,Grand Slam,1995-05-29,Clay,QF,5,Michael Chang,Adrian Voinea,7-5 6-0 6-1,6,128,2669,355
Roland Garros,Grand Slam,1995-05-29,Clay,QF,5,Sergi Bruguera,Renzo Furlan,6-2 7-5 6-2,7,61,2663,676
Roland Garros,Grand Slam,1995-05-29,Clay,SF,5,Thomas Muster,Yevgeny Kafelnikov,6-4 6-0 6-4,5,9,2675,2230
Roland Garros,Grand Slam,1995-05-29,Clay,SF,5,Michael Chang,Sergi Bruguera,6-4 7-6(5) 7-6(0),6,7,2669,2663
Roland Garros,Grand Slam,1995-05-29,Clay,F,5,Thomas Muster,Michael Chang,7-5 6-2 6-4,5,6,2675,2669
Oporto,A,1995-06-12,Clay,R32,3,Alberto Berasategui,Stefano Pescosolido,7-5 4-6 6-3,14,171,1679,229
Oporto,A,1995-06-12,Clay,R32,3,Emilio Sanchez,Frederic Fontang,6-4 6-4,70,262,603,132
Oporto,A,1995-06-12,Clay,R32,3,Emanuel Couto,Jeff Tarango,6-4 6-4,209,78,176,563
Oporto,A,1995-06-12,Clay,R32,3,Filip Dewulf,Christian Ruud,7-6(4) 7-5,143,59,278,684
Oporto,A,1995-06-12,Clay,R32,3,Richard Fromberg,Tomas Carbonell,1-6 6-4 7-5,38,74,859,581
Oporto,A,1995-06-12,Clay,R32,3,Nuno Marques,Oscar Martinez,2-6 6-2 6-3,115,86,405,511
Oporto,A,1995-06-12,Clay,R32,3,Donald Johnson,Joao Cunha Silva,6-3 6-7(5) 6-4,300,253,106,139
Oporto,A,1995-06-12,Clay,R32,3,Francisco Clavet,Magnus Gustafsson,3-6 7-5 6-3,33,234,948,152
Oporto,A,1995-06-12,Clay,R32,3,Carsten Arriens,Albert Costa,3-6 6-3 6-2,124,30,355,973
Oporto,A,1995-06-12,Clay,R32,3,Kris Goossens,Alejo Mancisidor,6-4 6-3,140,134,287,316
Oporto,A,1995-06-12,Clay,R32,3,Alex Lopez Moron,Ronald Agenor,7-6(2) 6-3,106,150,432,265
Oporto,A,1995-06-12,Clay,R32,3,Hernan Gumy,Alex Corretja,6-2 6-4,131,22,318,1179
Oporto,A,1995-06-12,Clay,R32,3,Carlos Costa,Carl Uwe Steeb,6-1 6-4,65,94,636,466
Oporto,A,1995-06-12,Clay,R32,3,Carlos Moya,Sandor Noszaly,6-3 3-6 6-4,319,123,96,366
Oporto,A,1995-06-12,Clay,R32,3,Jordi Arrese,Andrei Cherkasov,5-7 6-1 6-1,84,227,532,155
Oporto,A,1995-06-12,Clay,R32,3,Bernd Karbacher,Juan Albert Viloca Puig,7-5 RET,26,130,1068,323
Oporto,A,1995-06-12,Clay,R16,3,Alberto Berasategui,Emilio Sanchez,7-5 7-6(12),14,70,1679,603
Oporto,A,1995-06-12,Clay,R16,3,Filip Dewulf,Emanuel Couto,6-3 2-6 7-6(5),143,209,278,176
Oporto,A,1995-06-12,Clay,R16,3,Richard Fromberg,Nuno Marques,6-4 3-6 7-6(4),38,115,859,405
Oporto,A,1995-06-12,Clay,R16,3,Francisco Clavet,Donald Johnson,3-6 7-6(5) 6-3,33,300,948,106
Oporto,A,1995-06-12,Clay,R16,3,Carsten Arriens,Kris Goossens,3-6 7-5 6-1,124,140,355,287
Oporto,A,1995-06-12,Clay,R16,3,Hernan Gumy,Alex Lopez Moron,6-2 3-6 6-3,131,106,318,432
Oporto,A,1995-06-12,Clay,R16,3,Carlos Costa,Carlos Moya,7-6(2) 6-2,65,319,636,96
Oporto,A,1995-06-12,Clay,R16,3,Jordi Arrese,Bernd Karbacher,6-1 6-3,84,26,532,1068
Oporto,A,1995-06-12,Clay,QF,3,Alberto Berasategui,Filip Dewulf,6-2 6-1,14,143,1679,278
Oporto,A,1995-06-12,Clay,QF,3,Francisco Clavet,Richard Fromberg,W/O,33,38,948,859
Oporto,A,1995-06-12,Clay,QF,3,Hernan Gumy,Carsten Arriens,6-1 6-2,131,124,318,355
Oporto,A,1995-06-12,Clay,QF,3,Carlos Costa,Jordi Arrese,4-6 6-4 7-6(5),65,84,636,532
Oporto,A,1995-06-12,Clay,SF,3,Alberto Berasategui,Francisco Clavet,6-4 6-4,14,33,1679,948
Oporto,A,1995-06-12,Clay,SF,3,Carlos Costa,Hernan Gumy,7-6(0) 3-6 6-4,65,131,636,318
Oporto,A,1995-06-12,Clay,F,3,Alberto Berasategui,Carlos Costa,3-6 6-3 6-4,14,65,1679,636
Queen's Club,A,1995-06-12,Grass,R64,3,Jonathan Stark,Kenneth Carlsen,7-5 6-2,66,72,633,591
Queen's Club,A,1995-06-12,Grass,R64,3,Jeremy Bates,Markus Zoecke,6-4 6-3,90,105,489,442
Queen's Club,A,1995-06-12,Grass,R64,3,Tim Henman,Martin Sinner,7-5 6-4,231,48,154,746
Queen's Club,A,1995-06-12,Grass,R64,3,Jared Palmer,David Wheaton,6-2 4-6 6-1,75,25,572,1121
Queen's Club,A,1995-06-12,Grass,R64,3,Sandon Stolle,Doug Flach,6-2 6-7(5) 6-2,301,322,105,94
Queen's Club,A,1995-06-12,Grass,R64,3,Jamie Morgan,Scott Draper,6-4 6-0,172,101,229,446
Queen's Club,A,1995-06-12,Grass,R64,3,Bryan Shelton,Brian Macphie,6-2 6-4,87,332,505,92
Queen's Club,A,1995-06-12,Grass,R64,3,Derrick Rostagno,Grant Connell,6-4 6-2,682,338,17,90
Queen's Club,A,1995-06-12,Grass,R64,3,Alexander Volkov,Philippe Pech,4-6 6-1 6-1,34,266,930,128
Queen's Club,A,1995-06-12,Grass,R64,3,Marc Kevin Goellner,Mark Woodforde,7-6(4) 4-6 10-8,73,32,585,955
Queen's Club,A,1995-06-12,Grass,R64,3,Gianluca Pozzi,Frederik Fetterlein,6-3 6-2,92,91,483,486
Queen's Club,A,1995-06-12,Grass,R64,3,Todd Woodbridge,Michael Joyce,7-5 6-1,44,117,778,395
Queen's Club,A,1995-06-12,Grass,R64,3,Jan Apell,Sebastien Lareau,6-2 6-3,104,80,443,551
Queen's Club,A,1995-06-12,Grass,R64,3,David Prinosil,Patrick Mcenroe,6-1 6-3,83,64,532,642
Queen's Club,A,1995-06-12,Grass,R64,3,Guy Forget,Byron Black,6-4 6-2,28,67,1040,625
Queen's Club,A,1995-06-12,Grass,R64,3,Patrick Rafter,Vincent Spadea,6-3 6-1,39,61,834,672
Queen's Club,A,1995-06-12,Grass,R64,3,Petr Korda,Pat Cash,7-6(4) 7-5,58,206,686,179
Queen's Club,A,1995-06-12,Grass,R64,3,Marcos Ondruska,Mark Philippoussis,6-4 6-3,122,109,368,424
Queen's Club,A,1995-06-12,Grass,R64,3,Arnaud Boetsch,Alexander Mronz,6-4 6-2,47,116,762,400
Queen's Club,A,1995-06-12,Grass,R64,3,Mark Petchey,Greg Rusedski,6-4 1-6 6-3,114,54,407,729
Queen's Club,A,1995-06-12,Grass,R64,3,Jason Stoltenberg,Jakob Hlasek,6-4 6-2,27,103,1058,444
Queen's Club,A,1995-06-12,Grass,R64,3,Javier Frana,Michael Tebbutt,6-1 6-3,53,96,733,457
