tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Delray Beach,A,2012-02-27,Hard,R32,3,Andy Roddick,Philipp Petzschner,4-6 6-4 6-1,30,61,1290,766
Delray Beach,A,2012-02-27,Hard,R32,3,Denis Istomin,Matthew Ebden,6-2 6-3,51,85,907,628
Delray Beach,A,2012-02-27,Hard,R32,3,Xavier Malisse,Guillermo Garcia Lopez,7-6(3) 6-3,66,93,725,605
Delray Beach,A,2012-02-27,Hard,R32,3,Kevin Anderson,Austin Krajicek,6-1 6-4,36,502,1065,64
Delray Beach,A,2012-02-27,Hard,R32,3,Alex Bogomolov Jr,Michael Yani,6-3 6-1,35,186,1123,264
Delray Beach,A,2012-02-27,Hard,R32,3,Marinko Matosevic,Ivo Karlovic,6-3 6-4,173,41,293,1017
Delray Beach,A,2012-02-27,Hard,R32,3,Ernests Gulbis,Alejandro Falla,6-4 6-1,78,67,650,725
Delray Beach,A,2012-02-27,Hard,R32,3,Steve Darcis,Viktor Troicki,6-4 4-6 6-4,68,22,720,1460
Delray Beach,A,2012-02-27,Hard,R32,3,Philipp Kohlschreiber,Olivier Rochus,6-1 6-4,32,48,1185,957
Delray Beach,A,2012-02-27,Hard,R32,3,Ivan Dodig,Matthias Bachinger,4-6 6-4 6-4,57,94,795,598
Delray Beach,A,2012-02-27,Hard,R32,3,Dudi Sela,Denis Kudla,6-4 6-3,75,179,665,279
Delray Beach,A,2012-02-27,Hard,R32,3,Jarkko Nieminen,Marin Cilic,6-3 3-6 6-2,45,21,978,1485
Delray Beach,A,2012-02-27,Hard,R16,3,John Isner,Ryan Sweeting,6-3 6-4,11,82,2075,644
Delray Beach,A,2012-02-27,Hard,R16,3,Bernard Tomic,Tim Smyczek,6-1 7-5,37,287,1061,155
Delray Beach,A,2012-02-27,Hard,R16,3,Andy Roddick,Denis Istomin,6-4 7-5,30,51,1290,907
Delray Beach,A,2012-02-27,Hard,R16,3,Kevin Anderson,Xavier Malisse,6-3 3-6 6-3,36,66,1065,725
Delray Beach,A,2012-02-27,Hard,R16,3,Marinko Matosevic,Alex Bogomolov Jr,4-6 6-1 6-3,173,35,293,1123
Delray Beach,A,2012-02-27,Hard,R16,3,Ernests Gulbis,Steve Darcis,6-7(6) 6-1 6-3,78,68,650,720
Delray Beach,A,2012-02-27,Hard,R16,3,Philipp Kohlschreiber,Ivan Dodig,6-2 6-2,32,57,1185,795
Delray Beach,A,2012-02-27,Hard,R16,3,Dudi Sela,Jarkko Nieminen,6-4 6-4,75,45,665,978
Delray Beach,A,2012-02-27,Hard,QF,3,John Isner,Bernard Tomic,6-3 6-2,11,37,2075,1061
Delray Beach,A,2012-02-27,Hard,QF,3,Kevin Anderson,Andy Roddick,2-6 7-6(9) 6-4,36,30,1065,1290
Delray Beach,A,2012-02-27,Hard,QF,3,Marinko Matosevic,Ernests Gulbis,3-6 6-1 6-1,173,78,293,650
Delray Beach,A,2012-02-27,Hard,QF,3,Dudi Sela,Philipp Kohlschreiber,6-4 6-7(4) 6-0,75,32,665,1185
Delray Beach,A,2012-02-27,Hard,SF,3,Kevin Anderson,John Isner,7-5 7-6(4),36,11,1065,2075
Delray Beach,A,2012-02-27,Hard,SF,3,Marinko Matosevic,Dudi Sela,5-7 6-4 7-6(7),173,75,293,665
Delray Beach,A,2012-02-27,Hard,F,3,Kevin Anderson,Marinko Matosevic,6-4 7-6(2),36,173,1065,293
Dubai,A,2012-02-27,Hard,R32,3,Novak Djokovic,Cedrik Marcel Stebe,6-4 6-2,1,72,13130,678
Dubai,A,2012-02-27,Hard,R32,3,Sergiy Stakhovsky,Omar Awadhy,6-1 6-2,74,,665,
Dubai,A,2012-02-27,Hard,R32,3,Flavio Cipolla,Ivan Ljubicic,6-2 7-5,86,39,624,1030
Dubai,A,2012-02-27,Hard,R32,3,Janko Tipsarevic,Igor Kunitsyn,6-2 6-2,9,77,2710,657
Dubai,A,2012-02-27,Hard,R32,3,Andy Murray,Michael Berrer,6-3 4-6 6-4,4,116,7150,487
Dubai,A,2012-02-27,Hard,R32,3,Marco Chiudinelli,Nikolay Davydenko,6-4 5-7 6-4,185,42,267,1010
Dubai,A,2012-02-27,Hard,R32,3,Lukas Lacko,Sergei Bubka,2-6 6-2 7-6(14),76,190,661,259
Dubai,A,2012-02-27,Hard,R32,3,Tomas Berdych,Benjamin Becker,6-2 6-2,7,155,3860,335
Dubai,A,2012-02-27,Hard,R32,3,Juan Martin Del Potro,Alexandr Dolgopolov,6-3 7-6(5),10,20,2705,1495
Dubai,A,2012-02-27,Hard,R32,3,Andrey Golubev,Marko Djokovic,6-3 6-2,143,869,377,12
Dubai,A,2012-02-27,Hard,R32,3,Lukas Rosol,Adrian Mannarino,6-2 6-2,96,125,591,443
Dubai,A,2012-02-27,Hard,R32,3,Jo-Wilfried Tsonga,Marcos Baghdatis,7-6(2) 6-4,5,46,4410,975
Dubai,A,2012-02-27,Hard,R32,3,Mardy Fish,Andreas Beck,6-1 6-1,8,97,2870,576
Dubai,A,2012-02-27,Hard,R32,3,Mikhail Youzhny,Richard Gasquet,6-3 RET,34,16,1140,1765
Dubai,A,2012-02-27,Hard,R32,3,Feliciano Lopez,Nicolas Mahut,6-4 6-4,15,83,1890,638
Dubai,A,2012-02-27,Hard,R32,3,Roger Federer,Michael Llodra,6-0 7-6(6),3,40,8235,1020
Dubai,A,2012-02-27,Hard,R16,3,Novak Djokovic,Sergiy Stakhovsky,7-6(5) 6-3,1,74,13130,665
Dubai,A,2012-02-27,Hard,R16,3,Janko Tipsarevic,Flavio Cipolla,6-7(2) 6-1 6-1,9,86,2710,624
Dubai,A,2012-02-27,Hard,R16,3,Andy Murray,Marco Chiudinelli,6-3 6-4,4,185,7150,267
Dubai,A,2012-02-27,Hard,R16,3,Tomas Berdych,Lukas Lacko,6-1 6-2,7,76,3860,661
Dubai,A,2012-02-27,Hard,R16,3,Juan Martin Del Potro,Andrey Golubev,6-4 6-2,10,143,2705,377
Dubai,A,2012-02-27,Hard,R16,3,Jo-Wilfried Tsonga,Lukas Rosol,6-3 6-4,5,96,4410,591
Dubai,A,2012-02-27,Hard,R16,3,Mikhail Youzhny,Mardy Fish,6-2 7-6(0),34,8,1140,2870
Dubai,A,2012-02-27,Hard,R16,3,Roger Federer,Feliciano Lopez,7-5 6-3,3,15,8235,1890
Dubai,A,2012-02-27,Hard,QF,3,Novak Djokovic,Janko Tipsarevic,6-1 7-6(6),1,9,13130,2710
Dubai,A,2012-02-27,Hard,QF,3,Andy Murray,Tomas Berdych,6-3 7-5,4,7,7150,3860
Dubai,A,2012-02-27,Hard,QF,3,Juan Martin Del Potro,Jo-Wilfried Tsonga,7-6(1) 6-2,10,5,2705,4410
Dubai,A,2012-02-27,Hard,QF,3,Roger Federer,Mikhail Youzhny,6-3 6-4,3,34,8235,1140
Dubai,A,2012-02-27,Hard,SF,3,Andy Murray,Novak Djokovic,6-2 7-5,4,1,7150,13130
Dubai,A,2012-02-27,Hard,SF,3,Roger Federer,Juan Martin Del Potro,7-6(5) 7-6(6),3,10,8235,2705
Dubai,A,2012-02-27,Hard,F,3,Roger Federer,Andy Murray,7-5 6-4,3,4,8235,7150
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Andrey Golubev,Rik De Voest,6-1 6-4,145,119,372,462
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Philipp Kohlschreiber,Matthias Bachinger,6-4 6-2,34,94,1185,598
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Pablo Andujar,Robin Haase,6-2 3-6 7-6(2),45,55,1000,826
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Albert Ramos,Jesse Levine,6-7(10) 7-6(4) 6-2,57,134,807,427
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Sam Querrey,Tim Smyczek,7-6(1) 6-4,85,252,620,187
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Santiago Giraldo,Jack Sock,5-7 6-0 6-1,58,334,805,131
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Lukasz Kubot,Ivo Karlovic,6-4 6-2,52,42,871,1017
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Sergiy Stakhovsky,Alex Bogomolov Jr,7-6(7) 4-6 7-6(3),76,37,690,1088
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Guillermo Garcia Lopez,Rui Machado,7-6(6) 4-6 6-2,92,83,605,649
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Ryan Harrison,Flavio Cipolla,6-1 6-2,72,82,716,651
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Robby Ginepri,Paolo Lorenzi,1-6 6-3 6-4,211,97,236,575
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Dudi Sela,Amer Delic,2-6 6-0 6-2,63,178,755,285
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Frederico Gil,Rhyne Williams,6-3 6-7(6) 6-4,86,427,617,85
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Nicolas Mahut,Vasek Pospisil,6-3 6-2,93,114,601,500
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Matthew Ebden,Igor Kunitsyn,6-1 4-6 6-4,91,81,607,657
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Andreas Seppi,Olivier Rochus,4-6 6-3 6-4,46,49,980,957
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Grigor Dimitrov,Ivan Dodig,6-1 6-4,102,59,539,800
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Denis Istomin,Yen Hsun Lu,7-6(6) 6-3,51,56,917,820
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Ryan Sweeting,Cedrik Marcel Stebe,6-2 6-2,80,79,664,666
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Marinko Matosevic,Ruben Bemelmans,6-2 6-3,129,165,440,320
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Nikolay Davydenko,Sergei Bubka,7-5 6-3,43,191,1010,259
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Thomaz Bellucci,Lukas Rosol,6-2 7-6(4),50,84,930,636
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Carlos Berlocq,Benoit Paire,6-4 6-2,38,95,1061,585
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Denis Kudla,Tobias Kamke,2-6 7-6(3) 6-4,185,88,272,613
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Michael Llodra,Ernests Gulbis,6-3 5-7 7-6(3),41,75,1020,695
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Xavier Malisse,Bobby Reynolds,6-2 6-4,67,115,735,498
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,David Nalbandian,Potito Starace,7-6(4) 6-0,74,68,700,730
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Gilles Muller,Bernard Tomic,4-6 7-6(4) 6-0,73,36,710,1106
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Marcos Baghdatis,Jeremy Chardy,6-3 6-4,47,64,975,754
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Steve Darcis,Donald Young,6-2 3-6 7-6(5),71,39,725,1039
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Tommy Haas,Jarkko Nieminen,7-6(9) 6-4,169,44,302,1003
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R128,3,Leonardo Mayer,Alejandro Falla,2-6 7-6(7) 6-4,78,70,672,725
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Novak Djokovic,Andrey Golubev,6-3 6-2,1,145,13310,372
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Kevin Anderson,Philipp Kohlschreiber,W/O,30,34,1270,1185
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Pablo Andujar,Florian Mayer,6-2 6-4,45,18,1000,1540
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Albert Ramos,Richard Gasquet,3-6 7-5 6-1,57,16,807,1765
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Nicolas Almagro,Sam Querrey,5-7 6-4 6-4,12,85,2070,620
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Santiago Giraldo,Kei Nishikori,7-5 6-2,58,17,805,1685
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Andy Roddick,Lukasz Kubot,4-6 7-6(5) 6-3,31,52,1210,871
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Tomas Berdych,Sergiy Stakhovsky,6-7(2) 6-3 6-4,7,76,3860,690
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Guillermo Garcia Lopez,Andy Murray,6-4 6-2,92,4,605,7450
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Ryan Harrison,Viktor Troicki,7-6(5) 6-3,72,25,716,1420
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Stan Wawrinka,Robby Ginepri,4-6 6-4 6-4,23,211,1435,236
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Gilles Simon,Dudi Sela,7-5 6-7(6) 6-4,13,63,2005,755
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,John Isner,Frederico Gil,7-5 6-3,11,86,2120,617
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Juan Monaco,Nicolas Mahut,6-4 5-7 6-3,22,93,1460,601
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Matthew Ebden,Julien Benneteau,2-6 6-3 6-2,91,33,607,1190
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Mardy Fish,Andreas Seppi,6-3 3-2 RET,8,46,2875,980
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,David Ferrer,Grigor Dimitrov,6-2 6-2,5,102,4665,539
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Denis Istomin,Juan Ignacio Chela,7-6(5) 6-7(7) 7-5,51,32,917,1210
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Fernando Verdasco,Ryan Sweeting,6-2 6-2,19,80,1530,664
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Juan Martin Del Potro,Marinko Matosevic,7-5 6-2,9,129,2840,440
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Nikolay Davydenko,Bjorn Phau,7-5 6-2,43,113,1010,502
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Thomaz Bellucci,Jurgen Melzer,6-3 6-3,50,20,930,1507
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Milos Raonic,Carlos Berlocq,6-4 6-2,27,38,1345,1061
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Roger Federer,Denis Kudla,6-4 6-1,3,185,8710,272
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Jo-Wilfried Tsonga,Michael Llodra,4-1 RET,6,41,4455,1020
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Radek Stepanek,Xavier Malisse,6-2 6-1,28,67,1330,735
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,David Nalbandian,Marin Cilic,7-6(3) 7-6(4),74,24,700,1435
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Janko Tipsarevic,Gilles Muller,6-4 6-2,10,73,2710,710
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Marcos Baghdatis,Feliciano Lopez,6-3 6-4,47,15,975,1890
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Alexandr Dolgopolov,Steve Darcis,6-7(13) 6-3 7-5,21,71,1495,725
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Marcel Granollers,Tommy Haas,6-3 2-6 6-3,26,169,1360,302
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R64,3,Rafael Nadal,Leonardo Mayer,6-1 6-3,2,78,10415,672
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R32,3,Novak Djokovic,Kevin Anderson,6-2 6-3,1,30,13310,1270
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R32,3,Pablo Andujar,Albert Ramos,7-6(5) 6-4,45,57,1000,807
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R32,3,Nicolas Almagro,Santiago Giraldo,4-6 6-2 7-6(2),12,58,2070,805
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R32,3,Tomas Berdych,Andy Roddick,6-3 4-6 6-2,7,31,3860,1210
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R32,3,Ryan Harrison,Guillermo Garcia Lopez,6-4 7-5,72,92,716,605
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R32,3,Gilles Simon,Stan Wawrinka,6-4 6-4,13,23,2005,1435
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R32,3,John Isner,Juan Monaco,7-5 7-5,11,22,2120,1460
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R32,3,Matthew Ebden,Mardy Fish,6-3 6-4,91,8,607,2875
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R32,3,Denis Istomin,David Ferrer,6-4 6-3,51,5,917,4665
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R32,3,Juan Martin Del Potro,Fernando Verdasco,6-2 7-6(6),9,19,2840,1530
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R32,3,Thomaz Bellucci,Nikolay Davydenko,W/O,50,43,930,1010
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R32,3,Roger Federer,Milos Raonic,6-7(4) 6-2 6-4,3,27,8710,1345
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R32,3,Jo-Wilfried Tsonga,Radek Stepanek,6-7(2) 6-3 6-2,6,28,4455,1330
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R32,3,David Nalbandian,Janko Tipsarevic,6-3 3-6 6-3,74,10,700,2710
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R32,3,Alexandr Dolgopolov,Marcos Baghdatis,6-4 5-7 6-4,21,47,1495,975
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R32,3,Rafael Nadal,Marcel Granollers,6-1 6-4,2,26,10415,1360
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R16,3,Novak Djokovic,Pablo Andujar,6-0 6-7(5) 6-2,1,45,13310,1000
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R16,3,Nicolas Almagro,Tomas Berdych,6-4 6-0,12,7,2070,3860
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R16,3,Gilles Simon,Ryan Harrison,7-6(0) 5-7 6-1,13,72,2005,716
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R16,3,John Isner,Matthew Ebden,6-4 7-5,11,91,2120,607
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R16,3,Juan Martin Del Potro,Denis Istomin,7-6(2) 6-7(6) 6-2,9,51,2840,917
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R16,3,Roger Federer,Thomaz Bellucci,3-6 6-3 6-4,3,50,8710,930
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R16,3,David Nalbandian,Jo-Wilfried Tsonga,3-6 7-5 6-3,74,6,700,4455
Indian Wells Masters,Masters 1000,2012-03-08,Hard,R16,3,Rafael Nadal,Alexandr Dolgopolov,6-3 6-2,2,21,10415,1495
Indian Wells Masters,Masters 1000,2012-03-08,Hard,QF,3,Novak Djokovic,Nicolas Almagro,6-3 6-4,1,12,13310,2070
Indian Wells Masters,Masters 1000,2012-03-08,Hard,QF,3,John Isner,Gilles Simon,6-3 1-6 7-5,11,13,2120,2005
Indian Wells Masters,Masters 1000,2012-03-08,Hard,QF,3,Roger Federer,Juan Martin Del Potro,6-3 6-2,3,9,8710,2840
Indian Wells Masters,Masters 1000,2012-03-08,Hard,QF,3,Rafael Nadal,David Nalbandian,4-6 7-5 6-4,2,74,10415,700
Indian Wells Masters,Masters 1000,2012-03-08,Hard,SF,3,John Isner,Novak Djokovic,7-6(7) 3-6 7-6(5),11,1,2120,13310
Indian Wells Masters,Masters 1000,2012-03-08,Hard,SF,3,Roger Federer,Rafael Nadal,6-3 6-4,3,2,8710,10415
Indian Wells Masters,Masters 1000,2012-03-08,Hard,F,3,Roger Federer,John Isner,7-6(7) 6-3,3,11,8710,2120
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Marcos Baghdatis,Leonardo Mayer,6-1 6-4,42,77,1010,695
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Guillermo Garcia Lopez,Rajeev Ram,6-4 7-6(7),82,144,640,373
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Cedrik Marcel Stebe,Flavio Cipolla,6-3 7-5,91,84,602,635
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Albert Ramos,Simone Bolelli,6-3 6-1,56,109,832,508
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Ivo Karlovic,Lukasz Kubot,6-3 6-7(2) 7-6(2),54,51,847,871
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Igor Kunitsyn,Jesse Levine,7-6(8) 7-6(3),90,133,612,419
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Benjamin Becker,Olivier Rochus,5-7 6-3 6-2,165,52,320,857
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Bernard Tomic,Sergiy Stakhovsky,7-6(4) 6-3,36,74,1091,715
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Ryan Harrison,Potito Starace,6-7(6) 6-4 6-4,73,70,716,730
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Gilles Muller,Alex Bogomolov Jr,5-7 6-4 7-6(5),63,39,760,1072
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Yen Hsun Lu,Jarkko Nieminen,6-4 6-3,59,48,805,968
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Sergei Bubka,Ernests Gulbis,6-4 6-4,182,79,279,660
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,David Goffin,Donald Young,7-5 6-4,148,46,356,988
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Bjorn Phau,Carlos Berlocq,6-4 6-2,103,37,555,1086
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Sam Querrey,Matthew Ebden,6-1 5-7 7-5,102,78,555,687
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Frank Dancevic,Jeremy Chardy,7-5 7-6(0),132,64,424,754
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Nicolas Mahut,Fernando Gonzalez,7-5 4-6 7-6(3),92,221,597,220
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Grigor Dimitrov,Mikhail Kukushkin,6-2 6-2,101,72,564,728
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Antonio Veic,Denis Kudla,2-6 6-2 6-1,166,176,319,297
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,David Nalbandian,Steve Darcis,6-4 7-6(0),50,68,880,735
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Roberto Bautista Agut,Andreas Seppi,6-3 1-6 6-3,169,45,313,995
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Robin Haase,Marinko Matosevic,6-3 6-4,53,122,851,455
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Arnaud Clement,Dudi Sela,6-3 6-3,153,61,350,772
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Alejandro Falla,Denis Istomin,6-1 2-1 RET,71,44,729,997
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Xavier Malisse,Edouard Roger-Vasselin,7-6(3) 6-3,75,89,715,614
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Frederico Gil,Thomaz Bellucci,6-3 6-4,85,47,630,975
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Ivan Dodig,Tobias Kamke,6-0 2-6 7-6(5),60,88,790,621
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Nikolay Davydenko,James Blake,4-6 6-4 6-4,40,69,1030,734
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Lukas Lacko,Ryan Sweeting,6-4 6-4,66,86,745,628
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Lukas Rosol,Michael Llodra,6-4 7-6(6),83,43,636,1000
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Tommy Haas,Guillaume Rufin,6-4 6-4,145,173,372,304
Miami Masters,Masters 1000,2012-03-21,Hard,R128,3,Santiago Giraldo,Pablo Andujar,6-3 6-2,57,38,825,1080
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,Novak Djokovic,Marcos Baghdatis,6-4 6-4,1,42,12670,1010
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,Viktor Troicki,Guillermo Garcia Lopez,4-6 6-1 6-4,27,82,1340,640
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,Richard Gasquet,Cedrik Marcel Stebe,6-3 6-7(6) 6-2,17,91,1595,602
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,Albert Ramos,Feliciano Lopez,6-4 7-6(5),56,15,832,1890
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,Juan Martin Del Potro,Ivo Karlovic,7-5 6-4,11,54,2660,847
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,Marin Cilic,Igor Kunitsyn,6-3 7-6(1),23,90,1400,612
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,Julien Benneteau,Benjamin Becker,3-6 6-3 7-6(4),33,165,1175,320
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,David Ferrer,Bernard Tomic,6-4 6-4,5,36,4700,1091
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,Roger Federer,Ryan Harrison,6-2 7-6(3),3,73,9350,716
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,Andy Roddick,Gilles Muller,6-3 6-2,34,63,1165,760
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,Juan Monaco,Yen Hsun Lu,5-0 RET,21,59,1495,805
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,Gael Monfils,Sergei Bubka,6-4 6-4,14,182,1970,279
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,Nicolas Almagro,David Goffin,6-4 6-2,12,148,2205,356
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,Fernando Verdasco,Bjorn Phau,6-3 6-0,20,103,1530,555
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,Kevin Anderson,Sam Querrey,6-3 6-7(3) 6-3,28,102,1305,555
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,Mardy Fish,Frank Dancevic,6-3 7-6(1),8,132,2910,424
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,Tomas Berdych,Nicolas Mahut,7-5 6-1,7,92,3860,597
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,Grigor Dimitrov,Juan Ignacio Chela,6-2 4-6 6-4,101,32,564,1175
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,Alexandr Dolgopolov,Antonio Veic,6-4 7-5,18,166,1540,319
Miami Masters,Masters 1000,2012-03-21,Hard,R64,3,Janko Tipsarevic,David Nalbandian,7-5 6-3,9,50,2730,880
