tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
s Hertogenbosch,I,2023-06-12,Grass,QF,3,Viktoria Hruncakova,Ashlyn Krueger,6-4 6-4,144.0,152.0,477.0,445.0
s Hertogenbosch,I,2023-06-12,Grass,QF,3,Ekaterina Alexandrova,Emina Bektas,6-4 6-4,26.0,186.0,1535.0,380.0
s Hertogenbosch,I,2023-06-12,Grass,QF,3,Aliaksandra Sasnovich,Liudmila Samsonova,7-6(4) 3-1 RET,71.0,15.0,804.0,2296.0
s Hertogenbosch,I,2023-06-12,Grass,R16,3,Veronika Kudermetova,Carol Zhao,6-1 6-3,14.0,163.0,2520.0,413.0
s Hertogenbosch,I,2023-06-12,Grass,R16,3,Celine Naef,Caty Mcnally,3-6 6-4 6-3,202.0,62.0,355.0,901.0
s Hertogenbosch,I,2023-06-12,Grass,R16,3,Ashlyn Krueger,Victoria Azarenka,6-3 6-2,152.0,19.0,445.0,1967.0
s Hertogenbosch,I,2023-06-12,Grass,R16,3,Viktoria Hruncakova,Bianca Andreescu,7-6(6) 6-3,144.0,37.0,477.0,1202.0
s Hertogenbosch,I,2023-06-12,Grass,R16,3,Emina Bektas,Sachia Vickery,6-4 6-4,186.0,179.0,380.0,387.0
s Hertogenbosch,I,2023-06-12,Grass,R16,3,Ekaterina Alexandrova,Kimberly Birrell,6-4 7-6(3),26.0,117.0,1535.0,604.0
s Hertogenbosch,I,2023-06-12,Grass,R16,3,Aliaksandra Sasnovich,Greet Minnen,6-2 4-6 6-3,71.0,120.0,804.0,589.0
s Hertogenbosch,I,2023-06-12,Grass,R16,3,Liudmila Samsonova,Polina Kudermetova,6-4 6-1,15.0,141.0,2296.0,486.0
s Hertogenbosch,I,2023-06-12,Grass,R32,3,Veronika Kudermetova,Alison Riske Amritraj,6-3 3-0 RET,14.0,137.0,2520.0,502.0
s Hertogenbosch,I,2023-06-12,Grass,R32,3,Carol Zhao,Ysaline Bonaventure,7-6(3) 7-6(4),163.0,92.0,413.0,716.0
s Hertogenbosch,I,2023-06-12,Grass,R32,3,Celine Naef,Venus Williams,3-6 7-6(3) 6-2,202.0,696.0,355.0,43.0
s Hertogenbosch,I,2023-06-12,Grass,R32,3,Caty Mcnally,Katie Volynets,6-2 6-1,62.0,106.0,901.0,630.0
s Hertogenbosch,I,2023-06-12,Grass,R32,3,Victoria Azarenka,Natalija Stevanovic,7-6(5) 6-3,19.0,231.0,1967.0,302.0
s Hertogenbosch,I,2023-06-12,Grass,R32,3,Ashlyn Krueger,Rebecca Peterson,6-1 6-2,152.0,70.0,445.0,814.0
s Hertogenbosch,I,2023-06-12,Grass,R32,3,Viktoria Hruncakova,Susan Bandecchi,6-4 6-2,144.0,388.0,477.0,139.0
s Hertogenbosch,I,2023-06-12,Grass,R32,3,Bianca Andreescu,Zeynep Sonmez,6-4 6-4,37.0,217.0,1202.0,336.0
s Hertogenbosch,I,2023-06-12,Grass,R32,3,Sachia Vickery,Priscilla Hon,6-3 6-0,179.0,176.0,387.0,391.0
s Hertogenbosch,I,2023-06-12,Grass,R32,3,Emina Bektas,Dalma Galfi,7-5 7-6(1),186.0,98.0,380.0,674.0
s Hertogenbosch,I,2023-06-12,Grass,R32,3,Kimberly Birrell,Lesley Pattinama Kerkhove,6-1 6-4,117.0,203.0,604.0,353.0
s Hertogenbosch,I,2023-06-12,Grass,R32,3,Ekaterina Alexandrova,Evgeniya Rodina,6-3 6-4,26.0,327.0,1535.0,182.0
s Hertogenbosch,I,2023-06-12,Grass,R32,3,Aliaksandra Sasnovich,Lucrezia Stefanini,6-0 6-3,71.0,111.0,804.0,620.0
s Hertogenbosch,I,2023-06-12,Grass,R32,3,Greet Minnen,Jessika Ponchet,7-5 4-6 6-2,120.0,127.0,589.0,556.0
s Hertogenbosch,I,2023-06-12,Grass,R32,3,Polina Kudermetova,Yue Yuan,6-4 6-3,141.0,109.0,486.0,621.0
s Hertogenbosch,I,2023-06-12,Grass,R32,3,Liudmila Samsonova,Lena Rueffer,7-5 6-7(5) 7-6(3),15.0,348.0,2296.0,166.0
Berlin,P,2023-06-19,Grass,F,3,Petra Kvitova,Donna Vekic,6-2 7-6(6),9.0,23.0,3101.0,1725.0
Berlin,P,2023-06-19,Grass,SF,3,Petra Kvitova,Ekaterina Alexandrova,6-3 6-4,9.0,22.0,3101.0,1760.0
Berlin,P,2023-06-19,Grass,SF,3,Donna Vekic,Maria Sakkari,6-4 7-6(8),23.0,8.0,1725.0,3117.0
Berlin,P,2023-06-19,Grass,QF,3,Ekaterina Alexandrova,Veronika Kudermetova,W/O,22.0,13.0,1760.0,2600.0
Berlin,P,2023-06-19,Grass,QF,3,Petra Kvitova,Caroline Garcia,6-4 7-6(3),9.0,4.0,3101.0,5025.0
Berlin,P,2023-06-19,Grass,QF,3,Maria Sakkari,Marketa Vondrousova,7-6(7) 6-1,8.0,53.0,3117.0,1006.0
Berlin,P,2023-06-19,Grass,QF,3,Donna Vekic,Elina Avanesyan,6-2 7-6(0),23.0,81.0,1725.0,777.0
Berlin,P,2023-06-19,Grass,R16,3,Veronika Kudermetova,Aryna Sabalenka,6-2 7-6(2),13.0,2.0,2600.0,8011.0
Berlin,P,2023-06-19,Grass,R16,3,Ekaterina Alexandrova,Coco Gauff,6-4 6-0,22.0,7.0,1760.0,3251.0
Berlin,P,2023-06-19,Grass,R16,3,Caroline Garcia,Jaimee Fourlis,6-3 6-2,4.0,218.0,5025.0,328.0
Berlin,P,2023-06-19,Grass,R16,3,Petra Kvitova,Nadia Podoroska,6-1 6-1,9.0,86.0,3101.0,747.0
Berlin,P,2023-06-19,Grass,R16,3,Maria Sakkari,Aliaksandra Sasnovich,6-2 6-1,8.0,70.0,3117.0,814.0
Berlin,P,2023-06-19,Grass,R16,3,Marketa Vondrousova,Jule Niemeier,6-3 6-5 RET,53.0,120.0,1006.0,600.0
Berlin,P,2023-06-19,Grass,R16,3,Elina Avanesyan,Anna Blinkova,1-6 6-3 6-2,81.0,44.0,777.0,1083.0
Berlin,P,2023-06-19,Grass,R16,3,Donna Vekic,Elena Rybakina,6-7(1) 6-3 6-4,23.0,3.0,1725.0,5090.0
Berlin,P,2023-06-19,Grass,R32,3,Aryna Sabalenka,Vera Zvonareva,6-3 6-2,2.0,1243.0,8011.0,6.0
Berlin,P,2023-06-19,Grass,R32,3,Veronika Kudermetova,Qinwen Zheng,6-4 6-2,13.0,25.0,2600.0,1669.0
Berlin,P,2023-06-19,Grass,R32,3,Ekaterina Alexandrova,Liudmila Samsonova,6-4 6-3,22.0,15.0,1760.0,2301.0
Berlin,P,2023-06-19,Grass,R32,3,Coco Gauff,Katerina Siniakova,6-3 6-4,7.0,54.0,3251.0,997.0
Berlin,P,2023-06-19,Grass,R32,3,Caroline Garcia,Sabine Lisicki,7-6(2) 6-3,4.0,308.0,5025.0,210.0
Berlin,P,2023-06-19,Grass,R32,3,Jaimee Fourlis,Xinyu Wang,3-6 7-5,218.0,69.0,328.0,833.0
Berlin,P,2023-06-19,Grass,R32,3,Nadia Podoroska,Rebeka Masarova,3-6 6-3 6-2,86.0,67.0,747.0,847.0
Berlin,P,2023-06-19,Grass,R32,3,Petra Kvitova,Karolina Pliskova,6-3 6-4,9.0,18.0,3101.0,2025.0
Berlin,P,2023-06-19,Grass,R32,3,Maria Sakkari,Alize Cornet,6-4 6-2,8.0,60.0,3117.0,909.0
Berlin,P,2023-06-19,Grass,R32,3,Aliaksandra Sasnovich,Victoria Azarenka,6-4 6-4,70.0,19.0,814.0,1996.0
Berlin,P,2023-06-19,Grass,R32,3,Marketa Vondrousova,Bianca Andreescu,7-6(0) 7-5,53.0,35.0,1006.0,1177.0
Berlin,P,2023-06-19,Grass,R32,3,Jule Niemeier,Ons Jabeur,7-6(4) 6-4,120.0,6.0,600.0,3491.0
Berlin,P,2023-06-19,Grass,R32,3,Elina Avanesyan,Daria Kasatkina,6-2 3-6 7-6(7),81.0,11.0,777.0,2690.0
Berlin,P,2023-06-19,Grass,R32,3,Anna Blinkova,Laura Siegemund,6-3 6-7(3) 7-5,44.0,158.0,1083.0,428.0
Berlin,P,2023-06-19,Grass,R32,3,Donna Vekic,Varvara Gracheva,6-3 6-2,23.0,43.0,1725.0,1087.0
Berlin,P,2023-06-19,Grass,R32,3,Elena Rybakina,Polina Kudermetova,6-4 6-2,3.0,139.0,5090.0,508.0
Birmingham,I,2023-06-19,Grass,F,3,Jelena Ostapenko,Barbora Krejcikova,7-6(8) 6-4,17.0,12.0,2130.0,2680.0
Birmingham,I,2023-06-19,Grass,SF,3,Barbora Krejcikova,Lin Zhu,6-3 6-2,12.0,39.0,2680.0,1157.0
Birmingham,I,2023-06-19,Grass,SF,3,Jelena Ostapenko,Anastasia Potapova,5-7 6-2 6-4,17.0,21.0,2130.0,1765.0
Birmingham,I,2023-06-19,Grass,QF,3,Barbora Krejcikova,Linda Fruhvirtova,6-3 6-2,12.0,57.0,2680.0,951.0
Birmingham,I,2023-06-19,Grass,QF,3,Lin Zhu,Rebecca Marino,4-6 6-3 6-2,39.0,90.0,1157.0,728.0
Birmingham,I,2023-06-19,Grass,QF,3,Anastasia Potapova,Harriet Dart,4-6 6-3 6-4,21.0,134.0,1765.0,532.0
Birmingham,I,2023-06-19,Grass,QF,3,Jelena Ostapenko,Magdalena Frech,4-6 7-5 6-2,17.0,72.0,2130.0,810.0
Birmingham,I,2023-06-19,Grass,R16,3,Barbora Krejcikova,Tereza Martincova,6-4 6-4,12.0,122.0,2680.0,586.0
Birmingham,I,2023-06-19,Grass,R16,3,Linda Fruhvirtova,Bernarda Pera,6-1 7-6(3),57.0,27.0,951.0,1514.0
Birmingham,I,2023-06-19,Grass,R16,3,Lin Zhu,Magda Linette,6-3 6-0,39.0,20.0,1157.0,1765.0
Birmingham,I,2023-06-19,Grass,R16,3,Rebecca Marino,Emina Bektas,6-4 4-6 7-6(1),90.0,150.0,728.0,457.0
Birmingham,I,2023-06-19,Grass,R16,3,Harriet Dart,Anhelina Kalinina,6-3 3-6 6-1,134.0,26.0,532.0,1597.0
Birmingham,I,2023-06-19,Grass,R16,3,Anastasia Potapova,Caty Mcnally,3-6 6-2 7-6(0),21.0,64.0,1765.0,883.0
Birmingham,I,2023-06-19,Grass,R16,3,Magdalena Frech,Sorana Cirstea,6-3 6-7(1) 6-4,72.0,38.0,810.0,1158.0
Birmingham,I,2023-06-19,Grass,R16,3,Jelena Ostapenko,Venus Williams,6-3 5-7 6-3,17.0,697.0,2130.0,44.0
Birmingham,I,2023-06-19,Grass,R32,3,Barbora Krejcikova,Cristina Bucsa,6-3 6-3,12.0,76.0,2680.0,787.0
Birmingham,I,2023-06-19,Grass,R32,3,Tereza Martincova,Viktoriya Tomova,6-1 6-3,122.0,80.0,586.0,778.0
Birmingham,I,2023-06-19,Grass,R32,3,Linda Fruhvirtova,Elina Svitolina,6-2 6-0,57.0,73.0,951.0,797.0
Birmingham,I,2023-06-19,Grass,R32,3,Bernarda Pera,Marie Bouzkova,6-4 7-6(3),27.0,32.0,1514.0,1258.0
Birmingham,I,2023-06-19,Grass,R32,3,Magda Linette,Jasmine Paolini,3-6 7-5 6-4,20.0,42.0,1765.0,1100.0
Birmingham,I,2023-06-19,Grass,R32,3,Lin Zhu,Katie Boulter,7-5 7-5,39.0,77.0,1157.0,787.0
Birmingham,I,2023-06-19,Grass,R32,3,Rebecca Marino,Xiyu Wang,7-6(5) 5-7 6-3,90.0,75.0,728.0,791.0
Birmingham,I,2023-06-19,Grass,R32,3,Emina Bektas,Shuai Zhang,6-4 6-3,150.0,36.0,457.0,1173.0
Birmingham,I,2023-06-19,Grass,R32,3,Anhelina Kalinina,Alycia Parks,6-4 6-4,26.0,51.0,1597.0,1026.0
Birmingham,I,2023-06-19,Grass,R32,3,Harriet Dart,Jodie Burrage,4-6 6-2 7-5,134.0,108.0,532.0,626.0
Birmingham,I,2023-06-19,Grass,R32,3,Caty Mcnally,Lauren Davis,6-1 7-5,64.0,47.0,883.0,1061.0
Birmingham,I,2023-06-19,Grass,R32,3,Anastasia Potapova,Marta Kostyuk,6-7(6) 7-5 6-4,21.0,34.0,1765.0,1225.0
Birmingham,I,2023-06-19,Grass,R32,3,Sorana Cirstea,Ana Bogdan,6-4 2-6 6-3,38.0,61.0,1158.0,902.0
Birmingham,I,2023-06-19,Grass,R32,3,Magdalena Frech,Barbora Strycova,7-6(3) 6-1,72.0,690.0,810.0,45.0
Birmingham,I,2023-06-19,Grass,R32,3,Venus Williams,Camila Giorgi,7-6(5) 4-6 7-6(6),697.0,48.0,44.0,1049.0
Birmingham,I,2023-06-19,Grass,R32,3,Jelena Ostapenko,Linda Noskova,6-2 5-7 6-1,17.0,49.0,2130.0,1046.0
Bad Homburg,I,2023-06-26,Grass,F,3,Katerina Siniakova,Lucia Bronzetti,6-2 7-6(5),52.0,65.0,997.0,880.0
Bad Homburg,I,2023-06-26,Grass,SF,3,Lucia Bronzetti,Iga Swiatek,W/O,65.0,1.0,880.0,8940.0
Bad Homburg,I,2023-06-26,Grass,SF,3,Katerina Siniakova,Emma Navarro,6-2 6-2,52.0,60.0,997.0,910.0
Bad Homburg,I,2023-06-26,Grass,QF,3,Iga Swiatek,Anna Blinkova,6-3 6-2,1.0,39.0,8940.0,1118.0
Bad Homburg,I,2023-06-26,Grass,QF,3,Lucia Bronzetti,Varvara Gracheva,6-4 6-3,65.0,43.0,880.0,1087.0
Bad Homburg,I,2023-06-26,Grass,QF,3,Emma Navarro,Rebeka Masarova,6-7(2) 1-1 RET,60.0,69.0,910.0,847.0
Bad Homburg,I,2023-06-26,Grass,QF,3,Katerina Siniakova,Liudmila Samsonova,7-5 4-6 6-2,52.0,15.0,997.0,2301.0
Bad Homburg,I,2023-06-26,Grass,R16,3,Iga Swiatek,Jil Teichmann,6-3 6-1,1.0,129.0,8940.0,571.0
Bad Homburg,I,2023-06-26,Grass,R16,3,Anna Blinkova,Leylah Fernandez,7-5 6-2,39.0,96.0,1118.0,692.0
Bad Homburg,I,2023-06-26,Grass,R16,3,Lucia Bronzetti,Mayar Sherif,1-6 7-6(2) 6-3,65.0,31.0,880.0,1266.0
Bad Homburg,I,2023-06-26,Grass,R16,3,Varvara Gracheva,Sara Errani,6-2 7-5,43.0,80.0,1087.0,772.0
Bad Homburg,I,2023-06-26,Grass,R16,3,Rebeka Masarova,Bianca Andreescu,6-3 6-2,69.0,51.0,847.0,998.0
Bad Homburg,I,2023-06-26,Grass,R16,3,Emma Navarro,Alize Cornet,7-5 7-6(6),60.0,74.0,910.0,800.0
Bad Homburg,I,2023-06-26,Grass,R16,3,Katerina Siniakova,Evgeniya Rodina,6-2 6-4,52.0,314.0,997.0,198.0
Bad Homburg,I,2023-06-26,Grass,R16,3,Liudmila Samsonova,Linda Noskova,6-4 6-7(4) 6-3,15.0,45.0,2301.0,1046.0
Bad Homburg,I,2023-06-26,Grass,R32,3,Iga Swiatek,Tatjana Maria,5-7 6-2 6-0,1.0,58.0,8940.0,920.0
Bad Homburg,I,2023-06-26,Grass,R32,3,Jil Teichmann,Claire Liu,3-6 6-3 6-4,129.0,95.0,571.0,705.0
Bad Homburg,I,2023-06-26,Grass,R32,3,Leylah Fernandez,Lena Rueffer,6-0 6-1,96.0,332.0,692.0,179.0
Bad Homburg,I,2023-06-26,Grass,R32,3,Anna Blinkova,Sabine Lisicki,3-6 6-1 7-5,39.0,371.0,1118.0,151.0
Bad Homburg,I,2023-06-26,Grass,R32,3,Mayar Sherif,Anna Lena Friedsam,4-6 6-4 7-5,31.0,87.0,1266.0,738.0
Bad Homburg,I,2023-06-26,Grass,R32,3,Lucia Bronzetti,Julia Grabher,6-4 6-1,65.0,54.0,880.0,970.0
Bad Homburg,I,2023-06-26,Grass,R32,3,Sara Errani,Maryna Zanevska,6-2 6-3,80.0,92.0,772.0,717.0
Bad Homburg,I,2023-06-26,Grass,R32,3,Varvara Gracheva,Jaqueline Cristian,6-2 6-1,43.0,133.0,1087.0,541.0
Bad Homburg,I,2023-06-26,Grass,R32,3,Bianca Andreescu,Sonay Kartal,6-2 3-6 7-5,51.0,264.0,998.0,262.0
Bad Homburg,I,2023-06-26,Grass,R32,3,Rebeka Masarova,Aliaksandra Sasnovich,6-3 6-2,69.0,66.0,847.0,868.0
Bad Homburg,I,2023-06-26,Grass,R32,3,Alize Cornet,Martina Trevisan,6-4 6-2,74.0,62.0,800.0,897.0
Bad Homburg,I,2023-06-26,Grass,R32,3,Emma Navarro,Nadia Podoroska,6-2 6-0,60.0,78.0,910.0,784.0
Bad Homburg,I,2023-06-26,Grass,R32,3,Katerina Siniakova,Elisabetta Cocciaretto,6-3 6-4,52.0,41.0,997.0,1100.0
Bad Homburg,I,2023-06-26,Grass,R32,3,Evgeniya Rodina,Katie Volynets,6-0 6-4,314.0,123.0,198.0,590.0
Bad Homburg,I,2023-06-26,Grass,R32,3,Linda Noskova,Kateryna Baindl,6-2 7-5,45.0,86.0,1046.0,745.0
Bad Homburg,I,2023-06-26,Grass,R32,3,Liudmila Samsonova,Viktoriya Tomova,6-1 6-4,15.0,99.0,2301.0,680.0
Eastbourne,P,2023-06-26,Grass,F,3,Madison Keys,Daria Kasatkina,6-2 7-6(13),25.0,11.0,1637.0,2685.0
Eastbourne,P,2023-06-26,Grass,SF,3,Madison Keys,Coco Gauff,6-3 6-3,25.0,7.0,1637.0,3305.0
Eastbourne,P,2023-06-26,Grass,SF,3,Daria Kasatkina,Camila Giorgi,6-2 7-5,11.0,67.0,2685.0,865.0
Eastbourne,P,2023-06-26,Grass,QF,3,Madison Keys,Petra Martic,6-4 6-1,25.0,30.0,1637.0,1330.0
Eastbourne,P,2023-06-26,Grass,QF,3,Coco Gauff,Jessica Pegula,6-3 6-3,7.0,4.0,3305.0,4905.0
Eastbourne,P,2023-06-26,Grass,QF,3,Camila Giorgi,Jelena Ostapenko,7-6(8) RET,67.0,17.0,865.0,2105.0
Eastbourne,P,2023-06-26,Grass,QF,3,Daria Kasatkina,Caroline Garcia,6-2 2-1 RET,11.0,5.0,2685.0,4845.0
Eastbourne,P,2023-06-26,Grass,R16,3,Madison Keys,Xiyu Wang,6-2 7-6(3),25.0,73.0,1637.0,808.0
Eastbourne,P,2023-06-26,Grass,R16,3,Petra Martic,Beatriz Haddad Maia,6-4 3-2 RET,30.0,13.0,1330.0,2560.0
Eastbourne,P,2023-06-26,Grass,R16,3,Jessica Pegula,Camila Osorio,6-2 1-6 6-3,4.0,81.0,4905.0,769.0
Eastbourne,P,2023-06-26,Grass,R16,3,Coco Gauff,Jodie Burrage,6-1 6-1,7.0,128.0,3305.0,572.0
Eastbourne,P,2023-06-26,Grass,R16,3,Jelena Ostapenko,Harriet Dart,6-3 6-4,17.0,142.0,2105.0,492.0
Eastbourne,P,2023-06-26,Grass,R16,3,Camila Giorgi,Ons Jabeur,6-3 6-2,67.0,6.0,865.0,3492.0
Eastbourne,P,2023-06-26,Grass,R16,3,Daria Kasatkina,Karolina Pliskova,3-6 6-3 6-3,11.0,18.0,2685.0,2025.0
Eastbourne,P,2023-06-26,Grass,R16,3,Caroline Garcia,Ana Bogdan,6-3 6-4,5.0,61.0,4845.0,907.0
Eastbourne,P,2023-06-26,Grass,R32,3,Xiyu Wang,Rebecca Marino,6-4 6-2,73.0,83.0,808.0,757.0
Eastbourne,P,2023-06-26,Grass,R32,3,Madison Keys,Tereza Martincova,7-6(4) 6-4,25.0,113.0,1637.0,621.0
Eastbourne,P,2023-06-26,Grass,R32,3,Petra Martic,Katie Boulter,6-4 7-5,30.0,88.0,1330.0,733.0
Eastbourne,P,2023-06-26,Grass,R32,3,Beatriz Haddad Maia,Marie Bouzkova,3-6 6-3 7-6(3),13.0,32.0,2560.0,1258.0
Eastbourne,P,2023-06-26,Grass,R32,3,Jessica Pegula,Qinwen Zheng,6-3 6-4,4.0,24.0,4905.0,1669.0
Eastbourne,P,2023-06-26,Grass,R32,3,Camila Osorio,Shelby Rogers,6-4 6-4,81.0,46.0,769.0,1045.0
Eastbourne,P,2023-06-26,Grass,R32,3,Jodie Burrage,Lauren Davis,4-6 6-4 6-3,128.0,44.0,572.0,1051.0
Eastbourne,P,2023-06-26,Grass,R32,3,Coco Gauff,Bernarda Pera,6-3 6-2,7.0,27.0,3305.0,1519.0
Eastbourne,P,2023-06-26,Grass,R32,3,Jelena Ostapenko,Barbora Strycova,6-4 6-3,17.0,677.0,2105.0,46.0
Eastbourne,P,2023-06-26,Grass,R32,3,Harriet Dart,Shuai Zhang,7-5 6-7(5) 6-1,142.0,37.0,492.0,1173.0
Eastbourne,P,2023-06-26,Grass,R32,3,Camila Giorgi,Heather Watson,6-3 6-4,67.0,149.0,865.0,477.0
Eastbourne,P,2023-06-26,Grass,R32,3,Ons Jabeur,Jasmine Paolini,6-3 6-2,6.0,42.0,3492.0,1100.0
Eastbourne,P,2023-06-26,Grass,R32,3,Daria Kasatkina,Anhelina Kalinina,6-3 6-1,11.0,26.0,2685.0,1527.0
Eastbourne,P,2023-06-26,Grass,R32,3,Karolina Pliskova,Elise Mertens,6-7(3) 6-3 3-0 RET,18.0,28.0,2025.0,1424.0
Eastbourne,P,2023-06-26,Grass,R32,3,Ana Bogdan,Sorana Cirstea,6-3 2-6 6-3,61.0,36.0,907.0,1187.0
Eastbourne,P,2023-06-26,Grass,R32,3,Caroline Garcia,Madison Brengle,6-1 7-5,5.0,114.0,4845.0,617.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Iga Swiatek,Lin Zhu,6-1 6-3,1.0,34.0,8990.0,1247.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Sara Sorribes Tormo,Martina Trevisan,6-3 6-1,84.0,64.0,754.0,897.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Diane Parry,Harriet Dart,6-7(4) 6-0 6-4,96.0,135.0,710.0,534.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Petra Martic,Linda Fruhvirtova,7-5 6-7(5) 4-1 RET,29.0,53.0,1418.0,1001.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Magda Linette,Jil Teichmann,6-3 6-2,24.0,121.0,1765.0,606.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Barbora Strycova,Maryna Zanevska,6-1 7-5,623.0,88.0,59.0,734.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Danielle Collins,Julia Grabher,6-4 6-4,52.0,58.0,1013.0,970.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Belinda Bencic,Katie Swan,7-5 6-2,14.0,147.0,2380.0,482.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Daria Kasatkina,Caroline Dolehide,6-1 6-4,10.0,100.0,2935.0,676.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Jodie Burrage,Caty Mcnally,6-1 6-3,108.0,67.0,639.0,884.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Nadia Podoroska,Tereza Martincova,3-6 7-6(5) 6-4,80.0,115.0,784.0,621.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Victoria Azarenka,Yue Yuan,6-4 5-7 6-4,20.0,106.0,1996.0,642.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Elise Mertens,Viktoria Hruncakova,7-6(2) 6-2,28.0,129.0,1424.0,582.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Elina Svitolina,Venus Williams,6-4 6-3,76.0,558.0,798.0,74.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Xinyu Wang,Storm Hunter,6-3 6-1,73.0,162.0,833.0,423.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Sofia Kenin,Coco Gauff,6-4 4-6 6-2,128.0,7.0,582.0,3435.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Jessica Pegula,Lauren Davis,6-2 6-7(8) 6-3,4.0,46.0,4995.0,1056.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Cristina Bucsa,Kamilla Rakhimova,6-3 4-6 7-6(9),78.0,72.0,790.0,837.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Elisabetta Cocciaretto,Camila Osorio,6-3 6-4,43.0,71.0,1100.0,848.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Rebeka Masarova,Mayar Sherif,7-5 3-6 7-6(6),66.0,31.0,887.0,1266.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Katerina Siniakova,Qinwen Zheng,6-3 7-5,32.0,25.0,1264.0,1669.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Lesia Tsurenko,Claire Liu,6-3 3-6 6-4,60.0,93.0,942.0,722.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Alycia Parks,Anna Lena Friedsam,6-4 6-3,51.0,87.0,1026.0,738.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Ana Bogdan,Liudmila Samsonova,7-6(1) 7-6(4),57.0,15.0,972.0,2360.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Veronika Kudermetova,Kaia Kanepi,7-6(4) 6-4,12.0,101.0,2600.0,667.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Marketa Vondrousova,Peyton Stearns,6-2 7-5,42.0,59.0,1106.0,961.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Sloane Stephens,Rebecca Peterson,6-2 6-3,39.0,75.0,1170.0,814.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Donna Vekic,Shuai Zhang,6-2 6-3,21.0,38.0,1975.0,1173.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Marie Bouzkova,Simona Waltert,6-1 6-4,33.0,116.0,1258.0,616.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Anett Kontaveit,Lucrezia Stefanini,6-4 6-4,81.0,111.0,779.0,634.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Leylah Fernandez,Kateryna Baindl,6-4 4-6 6-4,95.0,85.0,712.0,751.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Caroline Garcia,Katie Volynets,6-4 6-3,5.0,125.0,4845.0,590.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Ons Jabeur,Magdalena Frech,6-3 6-3,6.0,70.0,3547.0,858.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Zhuoxuan Bai,Ysaline Bonaventure,7-6(0) 6-1,191.0,91.0,371.0,730.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Bianca Andreescu,Anna Bondar,6-3 3-6 6-2,50.0,110.0,1027.0,635.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Anhelina Kalinina,Jessica Bouzas Maneiro,6-4 6-3,26.0,167.0,1527.0,410.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Natalija Stevanovic,Karolina Pliskova,6-2 6-3,225.0,19.0,322.0,2055.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Tamara Korpatsch,Carol Zhao,1-6 6-4 6-2,122.0,166.0,603.0,411.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Aliaksandra Sasnovich,Nuria Parrizas Diaz,6-2 6-1,69.0,105.0,868.0,642.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Petra Kvitova,Jasmine Paolini,6-4 6-7(5) 6-1,9.0,44.0,3101.0,1100.0
Wimbledon,Grand Slam,2023-07-03,Grass,R128,3,Beatriz Haddad Maia,Yulia Putintseva,3-6 6-0 6-4,13.0,56.0,2560.0,981.0
