tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Monte Carlo,A,1988-04-18,Clay,F,5,Ivan Lendl,Martin Jaite,5-7 6-4 7-5 6-3,1,15,,
Hamburg,A,1988-04-25,Clay,R64,3,Mansour Bahrami,Rudiger Haas,3-6 6-4 6-2,230,532,,
Hamburg,A,1988-04-25,Clay,R64,3,Tom Nijssen,Thierry Tulasne,6-7 6-4 6-4,147,60,,
Hamburg,A,1988-04-25,Clay,R64,3,Jan Gunnarsson,Jerome Potier,4-6 6-3 6-2,52,69,,
Hamburg,A,1988-04-25,Clay,R64,3,Eduardo Bengoechea,Paolo Cane,7-6 7-6,36,63,,
Hamburg,A,1988-04-25,Clay,R64,3,Francisco Yunis,Yahiya Doumbia,6-2 7-6,141,119,,
Hamburg,A,1988-04-25,Clay,R64,3,Michael Westphal,Damir Keretic,6-3 2-6 7-5,209,121,,
Hamburg,A,1988-04-25,Clay,R64,3,Thierry Champion,Markus Rackl,6-3 6-2,105,138,,
Hamburg,A,1988-04-25,Clay,R64,3,Christian Bergstrom,Broderick Dyke,6-1 6-3,90,106,,
Hamburg,A,1988-04-25,Clay,R64,3,Heiner Moraing,Eric Jelen,7-6 6-3,181,42,,
Hamburg,A,1988-04-25,Clay,R64,3,Hans Schwaier,Tomas Smid,4-6 6-4 7-6,180,38,,
Hamburg,A,1988-04-25,Clay,R64,3,Jim Pugh,Alexander Mronz,6-1 6-4,54,225,,
Hamburg,A,1988-04-25,Clay,R64,3,Branislav Stankovic,Jaroslav Navratil,7-6 1-6 6-4,108,104,,
Hamburg,A,1988-04-25,Clay,R64,3,Horst Skoff,Patrik Kuhnen,3-6 6-3 6-2,113,97,,
Hamburg,A,1988-04-25,Clay,R64,3,Jordi Arrese,Eduardo Osta,6-4 3-6 6-2,53,382,,
Hamburg,A,1988-04-25,Clay,R64,3,Carl Uwe Steeb,Cassio Motta,6-2 6-4,43,100,,
Hamburg,A,1988-04-25,Clay,R64,3,Ulf Stenlund,Marian Vajda,6-4 7-6,94,41,,
Hamburg,A,1988-04-25,Clay,R64,3,Guillermo Vilas,Francesco Cancellotti,6-3 6-2,83,107,,
Hamburg,A,1988-04-25,Clay,R64,3,Darren Cahill,Nicklas Kroon,6-2 6-0,62,74,,
Hamburg,A,1988-04-25,Clay,R64,3,Ricki Osterthun,Tarik Benhabiles,6-4 6-4,77,120,,
Hamburg,A,1988-04-25,Clay,R64,3,Alberto Tous,Paul Vojtischek,6-1 6-3,116,89,,
Hamburg,A,1988-04-25,Clay,R64,3,Claudio Mezzadri,Petr Korda,6-4 7-5,30,101,,
Hamburg,A,1988-04-25,Clay,R64,3,Tore Meinecke,Thomas Muster,6-7 6-2 7-5,57,58,,
Hamburg,A,1988-04-25,Clay,R64,3,Libor Pimek,Menno Oosting,7-5 6-3,109,78,,
Hamburg,A,1988-04-25,Clay,R64,3,Pedro Rebolledo,Ronnie Bathman,6-2 6-3,64,288,,
Hamburg,A,1988-04-25,Clay,R32,3,Boris Becker,Mansour Bahrami,6-3 6-3,6,230,,
Hamburg,A,1988-04-25,Clay,R32,3,Tom Nijssen,Jan Gunnarsson,6-3 5-7 6-4,147,52,,
Hamburg,A,1988-04-25,Clay,R32,3,Francisco Yunis,Eduardo Bengoechea,6-4 6-2,141,36,,
Hamburg,A,1988-04-25,Clay,R32,3,Guillermo Perez Roldan,Michael Westphal,6-0 6-2,29,209,,
Hamburg,A,1988-04-25,Clay,R32,3,Joakim Nystrom,Thierry Champion,6-0 6-2,17,105,,
Hamburg,A,1988-04-25,Clay,R32,3,Christian Bergstrom,Heiner Moraing,6-3 6-4,90,181,,
Hamburg,A,1988-04-25,Clay,R32,3,Hans Schwaier,Jim Pugh,6-3 3-6 6-2,180,54,,
Hamburg,A,1988-04-25,Clay,R32,3,Henri Leconte,Branislav Stankovic,6-3 6-2,20,108,,
Hamburg,A,1988-04-25,Clay,R32,3,Horst Skoff,Jonas Svensson,7-5 6-7 7-5,113,23,,
Hamburg,A,1988-04-25,Clay,R32,3,Jordi Arrese,Carl Uwe Steeb,6-3 6-4,53,43,,
Hamburg,A,1988-04-25,Clay,R32,3,Guillermo Vilas,Ulf Stenlund,7-5 6-2,83,94,,
Hamburg,A,1988-04-25,Clay,R32,3,Darren Cahill,Martin Jaite,2-6 7-6 6-1,62,13,,
Hamburg,A,1988-04-25,Clay,R32,3,Ricki Osterthun,Michiel Schapers,7-5 6-0,77,25,,
Hamburg,A,1988-04-25,Clay,R32,3,Claudio Mezzadri,Alberto Tous,3-6 7-6 6-4,30,116,,
Hamburg,A,1988-04-25,Clay,R32,3,Tore Meinecke,Libor Pimek,6-4 6-3,57,109,,
Hamburg,A,1988-04-25,Clay,R32,3,Kent Carlsson,Pedro Rebolledo,6-1 6-1,14,64,,
Hamburg,A,1988-04-25,Clay,R16,3,Boris Becker,Tom Nijssen,6-2 6-4,6,147,,
Hamburg,A,1988-04-25,Clay,R16,3,Guillermo Perez Roldan,Francisco Yunis,7-6 6-1,29,141,,
Hamburg,A,1988-04-25,Clay,R16,3,Joakim Nystrom,Christian Bergstrom,5-7 7-6 6-1,17,90,,
Hamburg,A,1988-04-25,Clay,R16,3,Henri Leconte,Hans Schwaier,7-5 2-6 7-6,20,180,,
Hamburg,A,1988-04-25,Clay,R16,3,Jordi Arrese,Horst Skoff,6-1 5-7 6-4,53,113,,
Hamburg,A,1988-04-25,Clay,R16,3,Guillermo Vilas,Darren Cahill,6-3 4-6 6-1,83,62,,
Hamburg,A,1988-04-25,Clay,R16,3,Claudio Mezzadri,Ricki Osterthun,3-6 6-1 6-4,30,77,,
Hamburg,A,1988-04-25,Clay,R16,3,Kent Carlsson,Tore Meinecke,6-4 6-2,14,57,,
Hamburg,A,1988-04-25,Clay,QF,3,Boris Becker,Guillermo Perez Roldan,6-1 6-3,6,29,,
Hamburg,A,1988-04-25,Clay,QF,3,Henri Leconte,Joakim Nystrom,6-4 6-2,20,17,,
Hamburg,A,1988-04-25,Clay,QF,3,Jordi Arrese,Guillermo Vilas,6-4 6-4,53,83,,
Hamburg,A,1988-04-25,Clay,QF,3,Kent Carlsson,Claudio Mezzadri,6-0 6-3,14,30,,
Hamburg,A,1988-04-25,Clay,SF,3,Henri Leconte,Boris Becker,3-6 7-6 7-6,20,6,,
Hamburg,A,1988-04-25,Clay,SF,3,Kent Carlsson,Jordi Arrese,6-4 6-2,14,53,,
Hamburg,A,1988-04-25,Clay,F,5,Kent Carlsson,Henri Leconte,6-2 6-1 6-4,14,20,,
Forest Hills,A,1988-05-02,Clay,R64,3,Stefan Edberg,John Ross,6-7 7-6 6-2,3,121,,
Forest Hills,A,1988-05-02,Clay,R64,3,Marcel Freeman,Miguel Nido,6-2 6-0,182,312,,
Forest Hills,A,1988-05-02,Clay,R64,3,Lawson Duncan,Jonathan Canter,6-3 6-2,99,209,,
Forest Hills,A,1988-05-02,Clay,R64,3,Thomas Muster,Barry Moir,6-1 6-0,57,138,,
Forest Hills,A,1988-05-02,Clay,R64,3,Jay Berger,Marty Davis,6-2 6-3,34,77,,
Forest Hills,A,1988-05-02,Clay,R64,3,Patrick Baur,Patrik Kuhnen,6-2 7-6,169,106,,
Forest Hills,A,1988-05-02,Clay,R64,3,Marko Ostoja,Francisco Maciel,7-6 2-6 6-3,460,300,,
Forest Hills,A,1988-05-02,Clay,R64,3,Slobodan Zivojinovic,Jim Courier,6-4 1-6 6-2,31,148,,
Forest Hills,A,1988-05-02,Clay,R64,3,Diego Perez,John Mcenroe,7-6 2-6 6-3,136,16,,
Forest Hills,A,1988-05-02,Clay,R64,3,Damir Keretic,Danie Visser,4-6 6-2 6-2,130,194,,
Forest Hills,A,1988-05-02,Clay,R64,3,Jimmy Arias,Pablo Arraya,6-3 3-6 6-3,65,132,,
Forest Hills,A,1988-05-02,Clay,R64,3,Luiz Mattar,Philip Johnson,6-1 6-1,48,174,,
Forest Hills,A,1988-05-02,Clay,R64,3,Nicolas Pereira,Paul Annacone,7-5 7-6,323,46,,
Forest Hills,A,1988-05-02,Clay,R64,3,Pedro Rebolledo,Javier Frana,6-4 6-1,70,72,,
Forest Hills,A,1988-05-02,Clay,R64,3,Bill Scanlon,Jim Gurfein,7-6 7-6,222,205,,
Forest Hills,A,1988-05-02,Clay,R64,3,Mikael Pernfors,Pete Sampras,7-5 7-5,22,311,,
Forest Hills,A,1988-05-02,Clay,R64,3,Andre Agassi,Andreas Maurer,6-0 6-1,15,145,,
Forest Hills,A,1988-05-02,Clay,R64,3,Marc Flur,Scott Davis,4-6 6-3 6-2,153,149,,
Forest Hills,A,1988-05-02,Clay,R64,3,Michael Chang,Pieter Aldrich,4-6 6-4 6-1,154,124,,
Forest Hills,A,1988-05-02,Clay,R64,3,Simon Youl,Johan Kriek,6-7 6-4 7-5,135,49,,
Forest Hills,A,1988-05-02,Clay,R64,3,Kelly Evernden,Mark Dickson,6-3 6-3,54,166,,
Forest Hills,A,1988-05-02,Clay,R64,3,Alberto Tous,Carlos Di Laura,6-2 6-2,110,217,,
Forest Hills,A,1988-05-02,Clay,R64,3,Richey Reneberg,Dan Cassidy,6-1 6-2,67,131,,
Forest Hills,A,1988-05-02,Clay,R64,3,Gilad Bloom,Martin Jaite,6-4 2-6 6-2,157,14,,
Forest Hills,A,1988-05-02,Clay,R64,3,Aaron Krickstein,Juan Aguilera,2-6 6-1 6-2,29,171,,
Forest Hills,A,1988-05-02,Clay,R64,3,Fernando Luna,Martin Wostenholme,6-2 7-5,81,203,,
Forest Hills,A,1988-05-02,Clay,R64,3,Jimmy Brown,Jorge Lozano,6-1 7-6,128,76,,
Forest Hills,A,1988-05-02,Clay,R64,3,Eliot Teltscher,Larry Scott,7-6 6-0,32,261,,
Forest Hills,A,1988-05-02,Clay,R64,3,Milan Srejber,Libor Pimek,6-4 7-5,59,107,,
Forest Hills,A,1988-05-02,Clay,R64,3,Sammy Giammalva Jr,Juan Avendano,6-3 6-1,85,190,,
Forest Hills,A,1988-05-02,Clay,R64,3,Horacio De La Pena,Steve Shaw,7-5 4-6 6-0,100,150,,
Forest Hills,A,1988-05-02,Clay,R64,3,Andres Gomez,Bruno Oresar,6-2 6-4,12,141,,
Forest Hills,A,1988-05-02,Clay,R32,3,Stefan Edberg,Marcel Freeman,7-6 7-5,3,182,,
Forest Hills,A,1988-05-02,Clay,R32,3,Thomas Muster,Lawson Duncan,6-0 6-0,57,99,,
Forest Hills,A,1988-05-02,Clay,R32,3,Jay Berger,Patrick Baur,6-2 6-4,34,169,,
Forest Hills,A,1988-05-02,Clay,R32,3,Slobodan Zivojinovic,Marko Ostoja,7-5 6-2,31,460,,
Forest Hills,A,1988-05-02,Clay,R32,3,Diego Perez,Damir Keretic,7-5 6-3,136,130,,
Forest Hills,A,1988-05-02,Clay,R32,3,Luiz Mattar,Jimmy Arias,6-2 7-5,48,65,,
Forest Hills,A,1988-05-02,Clay,R32,3,Pedro Rebolledo,Nicolas Pereira,6-3 6-4,70,323,,
Forest Hills,A,1988-05-02,Clay,R32,3,Mikael Pernfors,Bill Scanlon,6-1 4-6 6-3,22,222,,
Forest Hills,A,1988-05-02,Clay,R32,3,Andre Agassi,Marc Flur,6-2 6-4,15,153,,
Forest Hills,A,1988-05-02,Clay,R32,3,Michael Chang,Simon Youl,4-6 6-2 7-6,154,135,,
Forest Hills,A,1988-05-02,Clay,R32,3,Alberto Tous,Kelly Evernden,7-6 6-1,110,54,,
Forest Hills,A,1988-05-02,Clay,R32,3,Gilad Bloom,Richey Reneberg,4-6 6-3 6-2,157,67,,
Forest Hills,A,1988-05-02,Clay,R32,3,Aaron Krickstein,Fernando Luna,6-2 6-3,29,81,,
Forest Hills,A,1988-05-02,Clay,R32,3,Jimmy Brown,Eliot Teltscher,6-2 6-3,128,32,,
Forest Hills,A,1988-05-02,Clay,R32,3,Milan Srejber,Sammy Giammalva Jr,2-6 7-6 6-3,59,85,,
Forest Hills,A,1988-05-02,Clay,R32,3,Andres Gomez,Horacio De La Pena,6-2 6-1,12,100,,
Forest Hills,A,1988-05-02,Clay,R16,3,Stefan Edberg,Thomas Muster,6-4 6-3,3,57,,
Forest Hills,A,1988-05-02,Clay,R16,3,Slobodan Zivojinovic,Jay Berger,6-1 6-7 6-1,31,34,,
Forest Hills,A,1988-05-02,Clay,R16,3,Luiz Mattar,Diego Perez,6-3 4-6 6-3,48,136,,
Forest Hills,A,1988-05-02,Clay,R16,3,Mikael Pernfors,Pedro Rebolledo,3-6 6-2 6-1,22,70,,
Forest Hills,A,1988-05-02,Clay,R16,3,Andre Agassi,Michael Chang,6-2 6-4,15,154,,
Forest Hills,A,1988-05-02,Clay,R16,3,Alberto Tous,Gilad Bloom,2-6 6-3 6-2,110,157,,
Forest Hills,A,1988-05-02,Clay,R16,3,Aaron Krickstein,Jimmy Brown,6-3 7-5,29,128,,
Forest Hills,A,1988-05-02,Clay,R16,3,Andres Gomez,Milan Srejber,6-1 6-0,12,59,,
Forest Hills,A,1988-05-02,Clay,QF,3,Slobodan Zivojinovic,Stefan Edberg,1-6 6-2 6-4,31,3,,
Forest Hills,A,1988-05-02,Clay,QF,3,Luiz Mattar,Mikael Pernfors,7-6 6-4,48,22,,
Forest Hills,A,1988-05-02,Clay,QF,3,Andre Agassi,Alberto Tous,6-2 6-2,15,110,,
Forest Hills,A,1988-05-02,Clay,QF,3,Aaron Krickstein,Andres Gomez,6-7 6-4 6-4,29,12,,
Forest Hills,A,1988-05-02,Clay,SF,3,Slobodan Zivojinovic,Luiz Mattar,7-6 6-3,31,48,,
Forest Hills,A,1988-05-02,Clay,SF,3,Andre Agassi,Aaron Krickstein,6-3 6-3,15,29,,
Forest Hills,A,1988-05-02,Clay,F,5,Andre Agassi,Slobodan Zivojinovic,7-5 7-6 7-5,15,31,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Ivan Lendl,Jaroslav Navratil,6-2 6-4,1,123,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Milan Srejber,Lawson Duncan,7-6 6-2,55,83,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Guy Forget,Massimiliano Narducci,6-3 6-2,47,135,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Claudio Mezzadri,Omar Camporese,6-2 6-3,29,181,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Pedro Rebolledo,Joakim Nystrom,7-6 6-3,66,18,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Jaime Yzaga,Luke Jensen,6-2 6-3,65,188,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Paolo Cane,Jason Stoltenberg,3-6 7-5 6-4,75,145,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Anders Jarryd,Corrado Aprili,6-2 6-1,13,214,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Yannick Noah,Eduardo Bengoechea,6-1 4-6 6-4,8,44,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Tore Meinecke,Jimmy Arias,7-5 6-0,46,68,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Roberto Saad,Ulf Stenlund,2-6 6-3 6-2,180,98,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Tomas Smid,Mikael Pernfors,6-3 6-1,41,23,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Diego Nargiso,Emilio Sanchez,7-6 7-6,231,15,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Ricki Osterthun,Horst Skoff,6-3 2-6 7-6,69,87,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Guillermo Vilas,Broderick Dyke,6-3 0-6 6-0,97,114,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Kent Carlsson,Paul Vojtischek,6-4 6-0,11,132,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Andres Gomez,Mark Woodforde,6-2 6-4,19,56,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Michiel Schapers,Omar Urbinati,6-3 6-4,31,533,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Jim Pugh,Alberto Mancini,7-5 6-3,51,64,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Jim Grabb,Menno Oosting,7-5 7-6,57,94,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Guillermo Perez Roldan,Jeremy Bates,6-3 6-2,26,70,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Marcelo Filippini,Marian Vajda,6-3 6-0,139,58,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Sergio Casal,Franco Davin,3-6 6-1 6-4,102,79,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Thierry Tulasne,Boris Becker,6-4 7-6,67,6,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Thomas Muster,Martin Jaite,6-2 6-1,54,16,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Jimmy Brown,Claudio Panatta,6-0 6-7 6-1,111,244,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Jan Gunnarsson,Eugenio Rossi,6-3 6-4,53,876,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Andre Agassi,Claudio Pistolesi,4-6 6-4 6-2,12,84,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Aaron Krickstein,Javier Sanchez,7-5 6-2,25,89,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Ronald Agenor,Alessandro Baldoni,3-6 6-3 6-2,45,236,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Carl Uwe Steeb,Jorge Bardou,6-2 6-2,43,173,,
Rome,Masters 1000,1988-05-09,Clay,R64,3,Mats Wilander,Francesco Cancellotti,7-6 6-1,2,122,,
Rome,Masters 1000,1988-05-09,Clay,R32,3,Ivan Lendl,Milan Srejber,6-1 5-7 6-1,1,55,,
Rome,Masters 1000,1988-05-09,Clay,R32,3,Guy Forget,Claudio Mezzadri,6-2 1-0 RET,47,29,,
Rome,Masters 1000,1988-05-09,Clay,R32,3,Jaime Yzaga,Pedro Rebolledo,7-6 6-3,65,66,,
Rome,Masters 1000,1988-05-09,Clay,R32,3,Anders Jarryd,Paolo Cane,6-0 6-0,13,75,,
Rome,Masters 1000,1988-05-09,Clay,R32,3,Yannick Noah,Tore Meinecke,7-6 6-1,8,46,,
Rome,Masters 1000,1988-05-09,Clay,R32,3,Tomas Smid,Roberto Saad,6-4 6-2,41,180,,
Rome,Masters 1000,1988-05-09,Clay,R32,3,Ricki Osterthun,Diego Nargiso,6-3 4-6 6-0,69,231,,
Rome,Masters 1000,1988-05-09,Clay,R32,3,Kent Carlsson,Guillermo Vilas,7-6 6-1,11,97,,
Rome,Masters 1000,1988-05-09,Clay,R32,3,Andres Gomez,Michiel Schapers,6-4 7-6,19,31,,
Rome,Masters 1000,1988-05-09,Clay,R32,3,Jim Pugh,Jim Grabb,6-1 4-6 6-4,51,57,,
Rome,Masters 1000,1988-05-09,Clay,R32,3,Guillermo Perez Roldan,Marcelo Filippini,7-5 7-5,26,139,,
Rome,Masters 1000,1988-05-09,Clay,R32,3,Thierry Tulasne,Sergio Casal,6-2 6-3,67,102,,
Rome,Masters 1000,1988-05-09,Clay,R32,3,Thomas Muster,Jimmy Brown,7-5 6-2,54,111,,
Rome,Masters 1000,1988-05-09,Clay,R32,3,Andre Agassi,Jan Gunnarsson,3-6 7-6 6-3,12,53,,
Rome,Masters 1000,1988-05-09,Clay,R32,3,Ronald Agenor,Aaron Krickstein,6-1 6-1,45,25,,
Rome,Masters 1000,1988-05-09,Clay,R32,3,Mats Wilander,Carl Uwe Steeb,6-4 4-6 6-3,2,43,,
Rome,Masters 1000,1988-05-09,Clay,R16,3,Ivan Lendl,Guy Forget,6-3 3-6 6-3,1,47,,
Rome,Masters 1000,1988-05-09,Clay,R16,3,Jaime Yzaga,Anders Jarryd,6-1 7-5,65,13,,
Rome,Masters 1000,1988-05-09,Clay,R16,3,Yannick Noah,Tomas Smid,6-2 6-2,8,41,,
Rome,Masters 1000,1988-05-09,Clay,R16,3,Kent Carlsson,Ricki Osterthun,6-1 6-0,11,69,,
Rome,Masters 1000,1988-05-09,Clay,R16,3,Andres Gomez,Jim Pugh,4-6 6-3 7-5,19,51,,
Rome,Masters 1000,1988-05-09,Clay,R16,3,Guillermo Perez Roldan,Thierry Tulasne,7-5 7-5,26,67,,
Rome,Masters 1000,1988-05-09,Clay,R16,3,Andre Agassi,Thomas Muster,6-4 7-5,12,54,,
Rome,Masters 1000,1988-05-09,Clay,R16,3,Ronald Agenor,Mats Wilander,6-3 7-5,45,2,,
Rome,Masters 1000,1988-05-09,Clay,QF,3,Ivan Lendl,Jaime Yzaga,6-2 4-6 6-2,1,65,,
Rome,Masters 1000,1988-05-09,Clay,QF,3,Kent Carlsson,Yannick Noah,4-6 6-1 6-4,11,8,,
Rome,Masters 1000,1988-05-09,Clay,QF,3,Guillermo Perez Roldan,Andres Gomez,6-2 6-3,26,19,,
Rome,Masters 1000,1988-05-09,Clay,QF,3,Ronald Agenor,Andre Agassi,6-3 6-1,45,12,,
Rome,Masters 1000,1988-05-09,Clay,SF,3,Ivan Lendl,Kent Carlsson,6-3 6-3,1,11,,
Rome,Masters 1000,1988-05-09,Clay,SF,3,Guillermo Perez Roldan,Ronald Agenor,6-3 6-3,26,45,,
Rome,Masters 1000,1988-05-09,Clay,F,5,Ivan Lendl,Guillermo Perez Roldan,2-6 6-4 6-2 4-6 6-4,1,26,,
Boston,A,1988-07-04,Clay,R64,3,Andrew Burrow,Jeff Tarango,6-1 6-1,493,384,,
Boston,A,1988-07-04,Clay,R64,3,Peter Palandjian,Tony Mmoh,6-4 6-2,330,221,,
Boston,A,1988-07-04,Clay,R64,3,Todd Witsken,Dan Goldberg,6-2 6-0,86,327,,
Boston,A,1988-07-04,Clay,R64,3,Mark Dickson,Pedro Rebolledo,6-3 6-4,132,67,,
Boston,A,1988-07-04,Clay,R64,3,Jimmy Brown,Jon Levine,6-1 6-1,130,271,,
Boston,A,1988-07-04,Clay,R64,3,Horacio De La Pena,Loic Courteau,6-1 6-2,126,292,,
Boston,A,1988-07-04,Clay,R64,3,Magnus Larsson,Johan Alven,6-4 6-4,,,,
Boston,A,1988-07-04,Clay,R64,3,Michael Westphal,Fredrik Waern,4-6 6-1 7-5,203,196,,
Boston,A,1988-07-04,Clay,R64,3,Lawson Duncan,Barry Moir,6-3 7-5,82,145,,
Boston,A,1988-07-04,Clay,R64,3,Richey Reneberg,Craig Boynton,6-3 6-1,76,446,,
Boston,A,1988-07-04,Clay,R64,3,Luke Jensen,Dan Cassidy,7-6 6-3,179,161,,
Boston,A,1988-07-04,Clay,R64,3,Diego Perez,Jim Gurfein,6-7 6-2 6-2,109,224,,
Boston,A,1988-07-04,Clay,R64,3,Juan Aguilera,Mel Purcell,6-0 6-1,166,253,,
Boston,A,1988-07-04,Clay,R64,3,Ulf Stenlund,John Sobel,6-3 6-1,154,490,,
Boston,A,1988-07-04,Clay,R64,3,Bruno Oresar,Jorge Bardou,6-1 6-3,102,188,,
Boston,A,1988-07-04,Clay,R64,3,John Ross,Pablo Arraya,4-6 7-6 6-1,159,94,,
Boston,A,1988-07-04,Clay,R64,3,Michael Kures,Roberto Arguello,2-6 6-4 7-6,200,204,,
Boston,A,1988-07-04,Clay,R64,3,Michael Robertson,Mark Kaplan,6-0 6-1,192,610,,
Boston,A,1988-07-04,Clay,R64,3,Jimmy Arias,Patrick Mcenroe,6-2 6-1,111,467,,
Boston,A,1988-07-04,Clay,R64,3,Jim Courier,Buff Farrow,6-4 2-6 6-3,147,,,
Boston,A,1988-07-04,Clay,R64,3,Jaime Yzaga,Marcelo Ingaramo,6-2 7-6,59,116,,
Boston,A,1988-07-04,Clay,R64,3,Fernando Luna,Al Parker,6-0 6-2,107,444,,
Boston,A,1988-07-04,Clay,R64,3,Philip Johnson,Libor Pimek,6-4 1-6 6-3,178,128,,
Boston,A,1988-07-04,Clay,R64,3,Alexander Mronz,Rikard Bergh,4-6 7-5 6-4,236,182,,
Boston,A,1988-07-04,Clay,R32,3,Mats Wilander,Andrew Burrow,6-1 6-2,3,493,,
Boston,A,1988-07-04,Clay,R32,3,Todd Witsken,Peter Palandjian,7-6 6-2,86,330,,
Boston,A,1988-07-04,Clay,R32,3,Mark Dickson,Jimmy Brown,6-4 6-1,132,130,,
Boston,A,1988-07-04,Clay,R32,3,Horacio De La Pena,Luiz Mattar,6-4 6-3,126,31,,
Boston,A,1988-07-04,Clay,R32,3,Guillermo Perez Roldan,Magnus Larsson,7-6 6-2,16,,,
Boston,A,1988-07-04,Clay,R32,3,Lawson Duncan,Michael Westphal,7-6 6-4,82,203,,
Boston,A,1988-07-04,Clay,R32,3,Richey Reneberg,Luke Jensen,6-7 6-2 6-2,76,179,,
Boston,A,1988-07-04,Clay,R32,3,Aaron Krickstein,Diego Perez,5-7 6-2 6-1,29,109,,
Boston,A,1988-07-04,Clay,R32,3,Juan Aguilera,Jay Berger,6-3 6-1,166,36,,
Boston,A,1988-07-04,Clay,R32,3,Bruno Oresar,Ulf Stenlund,6-2 6-1,102,154,,
Boston,A,1988-07-04,Clay,R32,3,Michael Kures,John Ross,7-6 6-3,200,159,,
Boston,A,1988-07-04,Clay,R32,3,Brad Gilbert,Michael Robertson,6-3 6-1,9,192,,
Boston,A,1988-07-04,Clay,R32,3,Thomas Muster,Jimmy Arias,6-4 3-6 7-6,50,111,,
Boston,A,1988-07-04,Clay,R32,3,Jim Courier,Jaime Yzaga,6-1 7-5,147,59,,
Boston,A,1988-07-04,Clay,R32,3,Fernando Luna,Philip Johnson,6-2 6-4,107,178,,
Boston,A,1988-07-04,Clay,R32,3,Andre Agassi,Alexander Mronz,0-6 6-4 6-2,6,236,,
Boston,A,1988-07-04,Clay,R16,3,Mats Wilander,Todd Witsken,6-3 6-2,3,86,,
Boston,A,1988-07-04,Clay,R16,3,Horacio De La Pena,Mark Dickson,7-5 4-6 6-3,126,132,,
Boston,A,1988-07-04,Clay,R16,3,Lawson Duncan,Guillermo Perez Roldan,6-1 6-4,82,16,,
Boston,A,1988-07-04,Clay,R16,3,Aaron Krickstein,Richey Reneberg,7-5 6-1,29,76,,
Boston,A,1988-07-04,Clay,R16,3,Bruno Oresar,Juan Aguilera,6-4 6-4,102,166,,
Boston,A,1988-07-04,Clay,R16,3,Michael Kures,Brad Gilbert,7-5 4-6 7-6,200,9,,
Boston,A,1988-07-04,Clay,R16,3,Thomas Muster,Jim Courier,6-2 6-2,50,147,,
Boston,A,1988-07-04,Clay,R16,3,Andre Agassi,Fernando Luna,6-3 6-3,6,107,,
Boston,A,1988-07-04,Clay,QF,3,Horacio De La Pena,Mats Wilander,7-6 6-1,126,3,,
Boston,A,1988-07-04,Clay,QF,3,Lawson Duncan,Aaron Krickstein,7-5 6-2,82,29,,
Boston,A,1988-07-04,Clay,QF,3,Bruno Oresar,Michael Kures,6-3 6-3,102,200,,
Boston,A,1988-07-04,Clay,QF,3,Thomas Muster,Andre Agassi,6-1 6-4,50,6,,
Boston,A,1988-07-04,Clay,SF,3,Lawson Duncan,Horacio De La Pena,6-4 6-2,82,126,,
Boston,A,1988-07-04,Clay,SF,3,Thomas Muster,Bruno Oresar,7-5 6-0,50,102,,
Boston,A,1988-07-04,Clay,F,3,Thomas Muster,Lawson Duncan,6-2 6-2,50,82,,
Washington,A,1988-07-18,Hard,R64,3,Jimmy Brown,Peter Doohan,4-1 RET,165,189,,
Washington,A,1988-07-18,Hard,R64,3,Grant Connell,Peter Carter,7-5 3-6 6-1,138,349,,
Washington,A,1988-07-18,Hard,R64,3,Jorge Lozano,Scott Davis,4-6 6-4 6-3,68,173,,
