tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Queen's Club,A,2016-06-13,Grass,R32,3,Andy Murray,Nicolas Mahut,7-6(8) 7-6(1),2,51,8915,919
Queen's Club,A,2016-06-13,Grass,R16,3,Bernard Tomic,Fernando Verdasco,6-7(2) 6-4 6-4,22,53,1625,900
Queen's Club,A,2016-06-13,Grass,R16,3,Gilles Muller,John Isner,3-6 7-6(16) 7-6(7),41,17,1045,2100
Queen's Club,A,2016-06-13,Grass,R16,3,Milos Raonic,Jiri Vesely,7-5 7-6(6),9,68,2965,758
Queen's Club,A,2016-06-13,Grass,R16,3,Roberto Bautista Agut,Donald Young,6-4 6-2,16,75,2150,712
Queen's Club,A,2016-06-13,Grass,R16,3,Marin Cilic,Janko Tipsarevic,6-4 6-2,13,553,2605,58
Queen's Club,A,2016-06-13,Grass,R16,3,Steve Johnson,Adrian Mannarino,4-6 6-3 6-4,39,57,1110,860
Queen's Club,A,2016-06-13,Grass,R16,3,Kyle Edmund,Paul Henri Mathieu,W/O,85,61,676,820
Queen's Club,A,2016-06-13,Grass,R16,3,Andy Murray,Aljaz Bedene,6-3 6-4,2,58,8915,845
Queen's Club,A,2016-06-13,Grass,QF,3,Bernard Tomic,Gilles Muller,7-6(5) 4-6 6-2,22,41,1625,1045
Queen's Club,A,2016-06-13,Grass,QF,3,Milos Raonic,Roberto Bautista Agut,6-1 6-4,9,16,2965,2150
Queen's Club,A,2016-06-13,Grass,QF,3,Marin Cilic,Steve Johnson,6-7(3) 6-3 6-4,13,39,2605,1110
Queen's Club,A,2016-06-13,Grass,QF,3,Andy Murray,Kyle Edmund,6-4 3-6 6-1,2,85,8915,676
Queen's Club,A,2016-06-13,Grass,SF,3,Milos Raonic,Bernard Tomic,6-4 6-4,9,22,2965,1625
Queen's Club,A,2016-06-13,Grass,SF,3,Andy Murray,Marin Cilic,6-3 4-6 6-3,2,13,8915,2605
Queen's Club,A,2016-06-13,Grass,F,3,Andy Murray,Milos Raonic,6-7(5) 6-4 6-3,2,9,8915,2965
Nottingham,A,2016-06-20,Grass,R64,3,Stephane Robert,Brydan Klein,7-5 6-4,81,257,693,200
Nottingham,A,2016-06-20,Grass,R64,3,Daniel Evans,Liam Broady,3-6 6-2 7-6(6),95,234,628,224
Nottingham,A,2016-06-20,Grass,R64,3,Evgeny Donskoy,Denis Kudla,6-4 6-4,79,66,705,770
Nottingham,A,2016-06-20,Grass,R64,3,Ernesto Escobedo,Diego Schwartzman,6-0 6-3,277,72,177,746
Nottingham,A,2016-06-20,Grass,R64,3,Kyle Edmund,Lukas Rosol,6-4 6-3,68,75,758,740
Nottingham,A,2016-06-20,Grass,R64,3,Frank Dancevic,Alexander Ward,7-6(3) 6-7(3) 6-2,292,244,168,215
Nottingham,A,2016-06-20,Grass,R64,3,Mikhail Youzhny,Teymuraz Gabashvili,4-6 6-3 6-3,73,104,743,571
Nottingham,A,2016-06-20,Grass,R64,3,Jiri Vesely,Horacio Zeballos,6-4 6-3,64,85,780,686
Nottingham,A,2016-06-20,Grass,R64,3,Malek Jaziri,James Ward,6-1 3-6 6-4,60,177,824,309
Nottingham,A,2016-06-20,Grass,R64,3,Adrian Mannarino,Taylor Fritz,6-3 6-2,54,63,880,788
Nottingham,A,2016-06-20,Grass,R64,3,Benjamin Becker,Jordan Thompson,6-2 2-6 6-4,103,91,573,657
Nottingham,A,2016-06-20,Grass,R64,3,Dudi Sela,Jan Hernych,4-6 6-3 6-2,71,324,751,146
Nottingham,A,2016-06-20,Grass,R64,3,John Millman,Thomaz Bellucci,7-6(4) 2-6 6-2,67,62,770,790
Nottingham,A,2016-06-20,Grass,R64,3,Damir Dzumhur,Denis Istomin,1-6 7-6(4) 6-4,90,65,660,771
Nottingham,A,2016-06-20,Grass,R64,3,Victor Estrella,Rajeev Ram,7-6(7) 6-7(4) 6-2,78,74,705,743
Nottingham,A,2016-06-20,Grass,R64,3,Ivan Dodig,Julien Benneteau,6-2 6-3,76,547,724,59
Nottingham,A,2016-06-20,Grass,R32,3,Pablo Cuevas,Stephane Robert,6-4 7-6(3),25,81,1450,693
Nottingham,A,2016-06-20,Grass,R32,3,Daniel Evans,Ricardas Berankis,2-6 7-6(3) 6-2,95,53,628,890
Nottingham,A,2016-06-20,Grass,R32,3,Marcos Baghdatis,Evgeny Donskoy,7-5 6-2,40,79,1130,705
Nottingham,A,2016-06-20,Grass,R32,3,Sam Querrey,Ernesto Escobedo,6-4 6-4,33,277,1180,177
Nottingham,A,2016-06-20,Grass,R32,3,Alexandr Dolgopolov,Kyle Edmund,6-4 7-6(5),32,68,1260,758
Nottingham,A,2016-06-20,Grass,R32,3,Frank Dancevic,Mikhail Kukushkin,4-6 7-6(4) 7-6(2),292,56,168,867
Nottingham,A,2016-06-20,Grass,R32,3,Mikhail Youzhny,Pablo Carreno Busta,6-1 6-4,73,45,743,950
Nottingham,A,2016-06-20,Grass,R32,3,Gilles Muller,Jiri Vesely,7-6(2) 6-2,41,64,1045,780
Nottingham,A,2016-06-20,Grass,R32,3,Andreas Seppi,Malek Jaziri,7-5 6-3,57,60,865,824
Nottingham,A,2016-06-20,Grass,R32,3,Adrian Mannarino,Paolo Lorenzi,6-2 6-2,54,48,880,940
Nottingham,A,2016-06-20,Grass,R32,3,Benjamin Becker,Guido Pella,3-6 6-1 6-3,103,51,573,919
Nottingham,A,2016-06-20,Grass,R32,3,Dudi Sela,Joao Sousa,6-3 7-6(3),71,30,751,1275
Nottingham,A,2016-06-20,Grass,R32,3,Steve Johnson,John Millman,6-2 6-2,38,67,1155,770
Nottingham,A,2016-06-20,Grass,R32,3,Vasek Pospisil,Damir Dzumhur,6-1 6-4,44,90,955,660
Nottingham,A,2016-06-20,Grass,R32,3,Fernando Verdasco,Victor Estrella,6-1 4-6 6-3,52,78,900,705
Nottingham,A,2016-06-20,Grass,R32,3,Kevin Anderson,Ivan Dodig,6-3 6-7(5) 6-3,24,76,1480,724
Nottingham,A,2016-06-20,Grass,R16,3,Pablo Cuevas,Daniel Evans,6-7(4) 7-6(5) 6-4,25,95,1450,628
Nottingham,A,2016-06-20,Grass,R16,3,Marcos Baghdatis,Sam Querrey,1-6 7-6(8) 6-4,40,33,1130,1180
Nottingham,A,2016-06-20,Grass,R16,3,Alexandr Dolgopolov,Frank Dancevic,6-3 7-5,32,292,1260,168
Nottingham,A,2016-06-20,Grass,R16,3,Gilles Muller,Mikhail Youzhny,6-7(4) 7-6(4) 6-3,41,73,1045,743
Nottingham,A,2016-06-20,Grass,R16,3,Andreas Seppi,Adrian Mannarino,6-2 6-3,57,54,865,880
Nottingham,A,2016-06-20,Grass,R16,3,Dudi Sela,Benjamin Becker,6-3 2-6 6-4,71,103,751,573
Nottingham,A,2016-06-20,Grass,R16,3,Steve Johnson,Vasek Pospisil,7-6(4) 7-6(1),38,44,1155,955
Nottingham,A,2016-06-20,Grass,R16,3,Kevin Anderson,Fernando Verdasco,6-3 7-6(6),24,52,1480,900
Nottingham,A,2016-06-20,Grass,QF,3,Pablo Cuevas,Marcos Baghdatis,6-4 4-6 7-6(8),25,40,1450,1130
Nottingham,A,2016-06-20,Grass,QF,3,Gilles Muller,Alexandr Dolgopolov,6-3 6-4,41,32,1045,1260
Nottingham,A,2016-06-20,Grass,QF,3,Andreas Seppi,Dudi Sela,5-7 6-4 6-4,57,71,865,751
Nottingham,A,2016-06-20,Grass,QF,3,Steve Johnson,Kevin Anderson,7-6(6) 5-7 6-4,38,24,1155,1480
Nottingham,A,2016-06-20,Grass,SF,3,Pablo Cuevas,Gilles Muller,3-6 7-6(3) 6-4,25,41,1450,1045
Nottingham,A,2016-06-20,Grass,SF,3,Steve Johnson,Andreas Seppi,6-4 6-4,38,57,1155,865
Nottingham,A,2016-06-20,Grass,F,3,Steve Johnson,Pablo Cuevas,7-6(5) 7-5,38,25,1155,1450
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Novak Djokovic,James Ward,6-0 7-6(3) 6-4,1,177,16950,309
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Adrian Mannarino,Kyle Edmund,6-2 7-5 6-4,55,68,880,758
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Thomaz Bellucci,Ruben Bemelmans,3-6 6-4 6-3 1-6 8-6,62,193,790,280
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Sam Querrey,Lukas Rosol,6-7(6) 6-7(5) 6-4 6-2 12-10,41,73,1075,740
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Pierre Hugues Herbert,Philipp Kohlschreiber,7-5 6-3 3-6 6-3,81,22,691,1600
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Damir Dzumhur,Denis Kudla,7-6(5) 7-5 2-6 1-6 6-3,87,66,660,770
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Nicolas Mahut,Brydan Klein,7-6(0) 6-4 6-4,51,260,919,200
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,David Ferrer,Dudi Sela,6-2 6-1 6-1,14,63,2605,781
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,David Goffin,Alexander Ward,6-2 6-3 6-2,11,245,2780,215
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Edouard Roger-Vasselin,Teymuraz Gabashvili,1-6 6-3 6-4 6-4,186,103,290,571
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Nicolas Almagro,Rogerio Dutra Silva,6-3 7-6(6) 5-7 3-6 6-3,47,89,944,654
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Denis Istomin,Kevin Anderson,4-6 6-7(13) 6-4 7-6(2) 6-3,116,25,531,1505
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Jack Sock,Ernests Gulbis,6-4 6-4 6-4,26,61,1415,811
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Robin Haase,Diego Schwartzman,2-6 6-2 6-3 2-6 7-5,98,71,615,746
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Andreas Seppi,Guillermo Garcia Lopez,6-2 6-4 6-0,45,58,955,855
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Milos Raonic,Pablo Carreno Busta,7-6(4) 6-2 6-4,7,46,3175,950
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Roger Federer,Guido Pella,7-6(5) 7-6(3) 6-3,3,52,6425,919
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Marcus Willis,Ricardas Berankis,6-3 6-3 6-4,772,54,26,890
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Daniel Evans,Jan Lennard Struff,6-3 6-7(6) 7-6(7) 7-5,91,86,648,661
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Alexandr Dolgopolov,Evgeny Donskoy,6-2 6-4 3-6 7-6(3),33,78,1215,705
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Jeremy Chardy,Gael Monfils,6-7(4) 6-0 4-6 6-1 6-2,34,16,1175,2110
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Steve Johnson,Malek Jaziri,7-5 7-6(2) 6-4,29,60,1385,824
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Grigor Dimitrov,Bjorn Fratangelo,6-3 6-4 6-2,37,112,1150,537
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Gilles Simon,Janko Tipsarevic,4-6 6-4 7-5 6-3,20,411,1720,103
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Marin Cilic,Brian Baker,6-3 7-5 6-3,13,589,2695,50
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Sergiy Stakhovsky,Yoshihito Nishioka,6-3 6-4 6-4,94,122,635,506
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Lukas Lacko,Paolo Lorenzi,6-4 6-7(5) 7-5 6-3,123,49,501,940
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Ivo Karlovic,Borna Coric,7-6(8) 7-6(7) 6-4,32,50,1270,935
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Andrey Kuznetsov,Pablo Cuevas,6-3 3-6 5-7 6-3 6-4,42,24,1013,1555
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Gilles Muller,Santiago Giraldo,4-6 6-7(3) 7-6(5) 6-3 15-13,39,129,1090,464
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Julien Benneteau,Illya Marchenko,6-4 6-2 7-6(8),547,84,59,679
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Kei Nishikori,Sam Groth,6-4 6-3 7-5,6,124,4155,498
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Dominic Thiem,Florian Mayer,7-5 6-4 6-4,8,80,3175,696
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Jiri Vesely,Igor Sijsling,6-2 6-4 7-6(7),64,118,780,523
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Dennis Novikov,Luke Saville,4-6 6-4 7-5 6-4,145,221,390,241
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Joao Sousa,Dmitry Tursunov,3-6 7-6(2) 4-6 6-3 7-5,31,453,1275,85
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Alexander Zverev,Paul Henri Mathieu,6-3 6-4 6-2,28,59,1385,845
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Mikhail Youzhny,Horacio Zeballos,6-4 6-4 3-6 6-1,70,83,753,686
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Benjamin Becker,Facundo Bagnis,6-3 6-3 6-1,102,96,577,622
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Tomas Berdych,Ivan Dodig,7-6(5) 5-7 6-1 7-6(2),9,74,2950,724
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Roberto Bautista Agut,Jordan Thompson,6-3 6-3 6-3,15,88,2150,657
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Mikhail Kukushkin,Martin Klizan,7-6(7) 7-6(5) 6-4,57,48,867,943
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Radu Albot,Gastao Elias,3-6 6-2 7-5 6-4,110,92,544,647
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Bernard Tomic,Fernando Verdasco,4-6 6-3 6-3 3-6 6-4,19,53,1760,900
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Lucas Pouille,Marius Copil,6-4 4-6 6-4 6-1,30,174,1311,311
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Donald Young,Leonardo Mayer,6-4 7-5 3-6 6-3,69,90,757,650
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Juan Martin Del Potro,Stephane Robert,6-1 7-5 6-0,165,79,320,702
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Stan Wawrinka,Taylor Fritz,7-6(4) 6-1 6-7(2) 6-4,5,65,5035,778
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Richard Gasquet,Aljaz Bedene,6-3 6-4 6-3,10,56,2905,870
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Marcel Granollers,Victor Estrella,6-2 6-4 2-6 6-4,43,77,972,707
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Albert Ramos,Vasek Pospisil,6-4 3-6 6-3 6-4,36,44,1165,955
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Viktor Troicki,Tristan Lamasine,6-4 6-2 6-2,27,204,1405,261
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,John Isner,Marcos Baghdatis,7-6(2) 7-6(5) 6-3,17,40,2055,1085
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Matthew Barton,Albano Olivetti,6-7(7) 7-6(5) 6-3 6-7(5) 14-12,248,793,212,24
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Juan Monaco,Taro Daniel,7-5 4-6 6-3 6-2,97,114,620,535
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Jo-Wilfried Tsonga,Inigo Cervantes Huegun,6-4 7-6(5) 6-4,12,75,2725,713
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Nick Kyrgios,Radek Stepanek,6-4 6-3 6-7(9) 6-1,18,121,1855,506
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Dustin Brown,Dusan Lajovic,4-6 6-3 3-6 6-3 6-4,85,82,673,691
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Fabio Fognini,Federico Delbonis,6-4 1-6 6-7(3) 6-2 6-3,35,38,1170,1105
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Feliciano Lopez,Rajeev Ram,7-6(5) 6-4 6-4,21,72,1630,743
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Benoit Paire,Franko Skugor,3-6 7-6(2) 2-6 6-3 10-8,23,194,1596,279
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,John Millman,Albert Montanes,7-5 4-6 5-7 6-4 6-3,67,120,770,508
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Yen Hsun Lu,Alexander Kudryavtsev,6-4 6-1 6-4,76,179,710,302
Wimbledon,Grand Slam,2016-06-27,Grass,R128,5,Andy Murray,Liam Broady,6-2 6-3 6-4,2,235,8915,224
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Novak Djokovic,Adrian Mannarino,6-4 6-3 7-6(5),1,55,16950,880
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Sam Querrey,Thomaz Bellucci,6-4 6-3 6-2,41,62,1075,790
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Pierre Hugues Herbert,Damir Dzumhur,3-6 7-6(1) 7-6(0) 6-2,81,87,691,660
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Nicolas Mahut,David Ferrer,6-1 6-4 6-3,51,14,919,2605
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,David Goffin,Edouard Roger-Vasselin,6-4 6-0 6-3,11,186,2780,290
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Denis Istomin,Nicolas Almagro,6-4 7-6(5) 6-2,116,47,531,944
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Jack Sock,Robin Haase,6-1 6-3 6-7(3) 6-4,26,98,1415,615
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Milos Raonic,Andreas Seppi,7-6(5) 6-4 6-2,7,45,3175,955
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Roger Federer,Marcus Willis,6-0 6-3 6-4,3,772,6425,26
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Daniel Evans,Alexandr Dolgopolov,7-6(6) 6-4 6-1,91,33,648,1215
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Steve Johnson,Jeremy Chardy,6-1 7-6(6) 6-3,29,34,1385,1175
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Grigor Dimitrov,Gilles Simon,6-3 7-6(1) 4-6 6-4,37,20,1150,1720
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Marin Cilic,Sergiy Stakhovsky,6-2 6-7(6) 6-4 6-4,13,94,2695,635
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Lukas Lacko,Ivo Karlovic,6-3 3-6 7-6(5) 6-4,123,32,501,1270
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Andrey Kuznetsov,Gilles Muller,6-3 6-4 6-4,42,39,1013,1090
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Kei Nishikori,Julien Benneteau,4-6 6-4 6-4 6-2,6,547,4155,59
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Jiri Vesely,Dominic Thiem,7-6(4) 7-6(5) 7-6(3),64,8,780,3175
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Joao Sousa,Dennis Novikov,6-4 6-4 3-6 6-4,31,145,1275,390
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Alexander Zverev,Mikhail Youzhny,6-4 3-6 6-0 4-6 6-2,28,70,1385,753
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Tomas Berdych,Benjamin Becker,6-4 6-1 6-2,9,102,2950,577
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Roberto Bautista Agut,Mikhail Kukushkin,W/O,15,57,2150,867
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Bernard Tomic,Radu Albot,7-6(3) 6-3 6-7(6) 6-3,19,110,1760,544
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Lucas Pouille,Donald Young,6-4 6-3 6-3,30,69,1311,757
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Juan Martin Del Potro,Stan Wawrinka,3-6 6-3 7-6(2) 6-3,165,5,320,5035
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Richard Gasquet,Marcel Granollers,4-6 7-5 6-3 6-1,10,43,2905,972
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Albert Ramos,Viktor Troicki,3-6 6-3 6-3 2-6 6-3,36,27,1165,1405
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,John Isner,Matthew Barton,7-6(8) 7-6(3) 7-6(8),17,248,2055,212
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Jo-Wilfried Tsonga,Juan Monaco,6-1 6-4 6-3,12,97,2725,620
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Nick Kyrgios,Dustin Brown,6-7(3) 6-1 2-6 6-4 6-4,18,85,1855,673
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Feliciano Lopez,Fabio Fognini,3-6 6-7(5) 6-3 6-3 6-3,21,35,1630,1170
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,John Millman,Benoit Paire,7-6(5) 6-3 4-6 6-2,67,23,770,1596
Wimbledon,Grand Slam,2016-06-27,Grass,R64,5,Andy Murray,Yen Hsun Lu,6-3 6-2 6-1,2,76,8915,710
Wimbledon,Grand Slam,2016-06-27,Grass,R32,5,Sam Querrey,Novak Djokovic,7-6(6) 6-1 3-6 7-6(5),41,1,1075,16950
Wimbledon,Grand Slam,2016-06-27,Grass,R32,5,Nicolas Mahut,Pierre Hugues Herbert,7-6(5) 6-4 3-6 6-3,51,81,919,691
Wimbledon,Grand Slam,2016-06-27,Grass,R32,5,David Goffin,Denis Istomin,6-4 6-3 2-6 6-1,11,116,2780,531
Wimbledon,Grand Slam,2016-06-27,Grass,R32,5,Milos Raonic,Jack Sock,7-6(2) 6-4 7-6(1),7,26,3175,1415
Wimbledon,Grand Slam,2016-06-27,Grass,R32,5,Roger Federer,Daniel Evans,6-4 6-2 6-2,3,91,6425,648
Wimbledon,Grand Slam,2016-06-27,Grass,R32,5,Steve Johnson,Grigor Dimitrov,6-7(6) 7-6(3) 6-4 6-2,29,37,1385,1150
Wimbledon,Grand Slam,2016-06-27,Grass,R32,5,Marin Cilic,Lukas Lacko,6-3 6-3 6-4,13,123,2695,501
Wimbledon,Grand Slam,2016-06-27,Grass,R32,5,Kei Nishikori,Andrey Kuznetsov,7-5 6-3 7-5,6,42,4155,1013
Wimbledon,Grand Slam,2016-06-27,Grass,R32,5,Jiri Vesely,Joao Sousa,6-2 6-2 7-5,64,31,780,1275
Wimbledon,Grand Slam,2016-06-27,Grass,R32,5,Tomas Berdych,Alexander Zverev,6-3 6-4 4-6 6-1,9,28,2950,1385
Wimbledon,Grand Slam,2016-06-27,Grass,R32,5,Bernard Tomic,Roberto Bautista Agut,6-2 6-4 6-4,19,15,1760,2150
Wimbledon,Grand Slam,2016-06-27,Grass,R32,5,Lucas Pouille,Juan Martin Del Potro,6-7(4) 7-6(6) 7-5 6-1,30,165,1311,320
Wimbledon,Grand Slam,2016-06-27,Grass,R32,5,Richard Gasquet,Albert Ramos,2-6 7-6(5) 6-2 6-3,10,36,2905,1165
Wimbledon,Grand Slam,2016-06-27,Grass,R32,5,Jo-Wilfried Tsonga,John Isner,6-7(3) 3-6 7-6(5) 6-2 19-17,12,17,2725,2055
Wimbledon,Grand Slam,2016-06-27,Grass,R32,5,Nick Kyrgios,Feliciano Lopez,6-3 6-7(2) 6-3 6-4,18,21,1855,1630
Wimbledon,Grand Slam,2016-06-27,Grass,R32,5,Andy Murray,John Millman,6-3 7-5 6-2,2,67,8915,770
Wimbledon,Grand Slam,2016-06-27,Grass,R16,5,Sam Querrey,Nicolas Mahut,6-4 7-6(5) 6-4,41,51,1075,919
Wimbledon,Grand Slam,2016-06-27,Grass,R16,5,Milos Raonic,David Goffin,4-6 3-6 6-4 6-4 6-4,7,11,3175,2780
Wimbledon,Grand Slam,2016-06-27,Grass,R16,5,Roger Federer,Steve Johnson,6-2 6-3 7-5,3,29,6425,1385
Wimbledon,Grand Slam,2016-06-27,Grass,R16,5,Marin Cilic,Kei Nishikori,6-1 5-1 RET,13,6,2695,4155
Wimbledon,Grand Slam,2016-06-27,Grass,R16,5,Tomas Berdych,Jiri Vesely,4-6 6-3 7-6(8) 6-7(9) 6-3,9,64,2950,780
Wimbledon,Grand Slam,2016-06-27,Grass,R16,5,Lucas Pouille,Bernard Tomic,6-4 4-6 3-6 6-4 10-8,30,19,1311,1760
Wimbledon,Grand Slam,2016-06-27,Grass,R16,5,Jo-Wilfried Tsonga,Richard Gasquet,4-2 RET,12,10,2725,2905
Wimbledon,Grand Slam,2016-06-27,Grass,R16,5,Andy Murray,Nick Kyrgios,7-5 6-1 6-4,2,18,8915,1855
Wimbledon,Grand Slam,2016-06-27,Grass,QF,5,Milos Raonic,Sam Querrey,6-4 7-5 5-7 6-4,7,41,3175,1075
Wimbledon,Grand Slam,2016-06-27,Grass,QF,5,Roger Federer,Marin Cilic,6-7(4) 4-6 6-3 7-6(9) 6-3,3,13,6425,2695
Wimbledon,Grand Slam,2016-06-27,Grass,QF,5,Tomas Berdych,Lucas Pouille,7-6(4) 6-3 6-2,9,30,2950,1311
Wimbledon,Grand Slam,2016-06-27,Grass,QF,5,Andy Murray,Jo-Wilfried Tsonga,7-6(10) 6-1 3-6 4-6 6-1,2,12,8915,2725
Wimbledon,Grand Slam,2016-06-27,Grass,SF,5,Milos Raonic,Roger Federer,6-3 6-7(3) 4-6 7-5 6-3,7,3,3175,6425
Wimbledon,Grand Slam,2016-06-27,Grass,SF,5,Andy Murray,Tomas Berdych,6-3 6-3 6-3,2,9,8915,2950
Wimbledon,Grand Slam,2016-06-27,Grass,F,5,Andy Murray,Milos Raonic,6-4 7-6(3) 7-6(2),2,7,8915,3175
Bastad,A,2016-07-11,Clay,R32,3,Carl Soderlund,Fred Simonsson,6-3 3-6 7-6(5),479,674,79,37
Bastad,A,2016-07-11,Clay,R32,3,Gastao Elias,Christian Lindell,6-1 6-4,89,326,649,142
Bastad,A,2016-07-11,Clay,R32,3,Taro Daniel,Horacio Zeballos,6-4 6-2,117,72,517,726
Bastad,A,2016-07-11,Clay,R32,3,Facundo Bagnis,Jurgen Zopp,6-1 6-7(5) 6-1,93,176,622,307
Bastad,A,2016-07-11,Clay,R32,3,Albert Montanes,Elias Ymer,6-4 6-2,125,155,472,365
Bastad,A,2016-07-11,Clay,R32,3,Fernando Verdasco,Henri Laaksonen,6-3 6-2,59,166,820,326
Bastad,A,2016-07-11,Clay,R32,3,Evgeny Donskoy,Karen Khachanov,3-6 7-6(4) 6-3,79,104,700,592
Bastad,A,2016-07-11,Clay,R32,3,Andrea Arnaboldi,Marco Trungelliti,2-6 6-4 6-3,230,127,235,461
Bastad,A,2016-07-11,Clay,R32,3,Roberto Carballes Baena,Michael Berrer,7-5 7-5,106,119,581,493
