tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Hamburg,A,1978-05-15,Clay,R32,3,Eddie Dibbs,Antonio Munoz,6-4 6-4,6,,,
Hamburg,A,1978-05-15,Clay,R16,3,Guillermo Vilas,Jose Higueras,4-6 6-2 6-2,3,25,,
Hamburg,A,1978-05-15,Clay,R16,3,Kjell Johansson,Heinz Gunthardt,2-6 7-6 6-3,56,60,,
Hamburg,A,1978-05-15,Clay,R16,3,Manuel Orantes,Zeljko Franulovic,6-3 6-1,7,46,,
Hamburg,A,1978-05-15,Clay,R16,3,Vladimir Zednik,Paul Mcnamee,6-2 6-4,73,93,,
Hamburg,A,1978-05-15,Clay,R16,3,Buster C Mottram,John Lloyd,6-4 7-5,21,27,,
Hamburg,A,1978-05-15,Clay,R16,3,Hans Gildemeister,Kim Warwick,2-6 6-4 6-1,42,39,,
Hamburg,A,1978-05-15,Clay,R16,3,Wojtek Fibak,Klaus Eberhard,4-6 6-1 6-2,18,,,
Hamburg,A,1978-05-15,Clay,R16,3,Paolo Bertolucci,Eddie Dibbs,6-7 6-4 6-4,33,6,,
Hamburg,A,1978-05-15,Clay,QF,3,Guillermo Vilas,Kjell Johansson,6-3 6-4,3,56,,
Hamburg,A,1978-05-15,Clay,QF,3,Manuel Orantes,Vladimir Zednik,6-3 6-3,7,73,,
Hamburg,A,1978-05-15,Clay,QF,3,Buster C Mottram,Hans Gildemeister,2-6 6-4 6-4,21,42,,
Hamburg,A,1978-05-15,Clay,QF,3,Wojtek Fibak,Paolo Bertolucci,6-7 6-4 6-4,18,33,,
Hamburg,A,1978-05-15,Clay,SF,3,Guillermo Vilas,Manuel Orantes,0-6 1-1 RET,3,7,,
Hamburg,A,1978-05-15,Clay,SF,5,Wojtek Fibak,Buster C Mottram,6-3 7-6 6-4,18,21,,
Hamburg,A,1978-05-15,Clay,F,5,Guillermo Vilas,Wojtek Fibak,6-2 6-4 6-2,3,18,,
Forest Hills WCT,A,1978-07-10,Clay,RR,3,Vitas Gerulaitis,Phil Dent,6-1 7-6,4,33,0,0
Forest Hills WCT,A,1978-07-10,Clay,RR,3,Vitas Gerulaitis,Ken Rosewall,6-3 6-2,4,18,0,0
Forest Hills WCT,A,1978-07-10,Clay,RR,3,Vitas Gerulaitis,Victor Pecci,6-4 1-6 7-5,4,56,0,0
Forest Hills WCT,A,1978-07-10,Clay,SF,3,Vitas Gerulaitis,Wojtek Fibak,6-2 6-3,4,15,0,0
Forest Hills WCT,A,1978-07-10,Clay,F,3,Vitas Gerulaitis,Ilie Nastase,6-2 6-0,4,13,0,0
Forest Hills WCT,A,1978-07-10,Clay,RR,3,Phil Dent,Ken Rosewall,7-5 6-1,33,18,0,0
Forest Hills WCT,A,1978-07-10,Clay,RR,3,Phil Dent,Victor Pecci,6-4 0-6 6-2,33,56,0,0
Forest Hills WCT,A,1978-07-10,Clay,RR,3,Ilie Nastase,Dick Stockton,5-7 7-5 6-3,13,14,0,0
Forest Hills WCT,A,1978-07-10,Clay,RR,3,Ilie Nastase,Peter Fleming,5-7 7-6 6-4,13,38,0,0
Forest Hills WCT,A,1978-07-10,Clay,RR,3,Ilie Nastase,John Alexander,6-2 6-2,13,16,0,0
Forest Hills WCT,A,1978-07-10,Clay,SF,3,Ilie Nastase,John Mcenroe,6-3 7-6,13,19,0,0
Forest Hills WCT,A,1978-07-10,Clay,RR,3,Dick Stockton,Peter Fleming,7-6 3-6 6-3,14,38,0,0
Forest Hills WCT,A,1978-07-10,Clay,RR,3,Dick Stockton,John Alexander,3-6 6-2 6-1,14,16,0,0
Forest Hills WCT,A,1978-07-10,Clay,RR,3,John Mcenroe,Wojtek Fibak,6-2 6-3,19,15,0,0
Forest Hills WCT,A,1978-07-10,Clay,RR,3,John Mcenroe,John Newcombe,1-6 6-4 7-5,19,20,0,0
Forest Hills WCT,A,1978-07-10,Clay,RR,3,John Mcenroe,Billy Martin,7-5 4-6 7-5,19,91,0,0
Forest Hills WCT,A,1978-07-10,Clay,RR,3,Wojtek Fibak,John Newcombe,6-1 6-2,15,20,0,0
Forest Hills WCT,A,1978-07-10,Clay,RR,3,Wojtek Fibak,Billy Martin,6-2 6-4,15,91,0,0
Forest Hills WCT,A,1978-07-10,Clay,RR,3,Victor Pecci,Ken Rosewall,6-3 6-1,56,18,0,0
Forest Hills WCT,A,1978-07-10,Clay,RR,3,John Alexander,Peter Fleming,6-2 2-6 6-3,16,38,0,0
Forest Hills WCT,A,1978-07-10,Clay,RR,3,Billy Martin,John Newcombe,6-3 7-6,91,20,0,0
Rome,Masters 1000,1978-05-22,Clay,R64,3,Bjorn Borg,Ricardo Ycaza,4-6 6-0 6-2,3,97,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Eric Deblicker,Roberto Lombardi,6-2 6-7 6-2,72,,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Jiri Granat,Tenny Svensson,7-6 6-4,93,,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Roscoe Tanner,Bill Scanlon,6-2 6-2,11,89,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Arthur Ashe,Vincenzo Franchitti,3-6 6-1 6-3,26,,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Christophe Roger-Vasselin,Massimo Di Domenico,6-1 7-5,,,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Victor Pecci,Rick Fagel,7-5 6-4,58,,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Harold Solomon,Jan Kodes,6-3 6-1,12,59,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Eddie Dibbs,Jeff Borowiak,6-4 6-4,6,35,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Jose Luis Clerc,Heinz Gunthardt,7-6 6-0,,48,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Colin Dowdeswell,Patrick Proisy,4-6 6-3 6-2,73,39,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Kim Warwick,Phil Dent,6-3 7-5,38,22,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,John Lloyd,Fred Mcnair,6-3 6-4,27,,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Antonio Zugarelli,Kjell Johansson,6-4 2-6 6-1,75,46,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Paolo Bertolucci,Robin Drysdale,6-4 6-4,47,67,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Dick Crealy,Raul Ramirez,0-6 7-6 6-3,91,7,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Christophe Freyss,Van Winitsky,3-6 7-5 7-5,,,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Gianni Ocleppo,Raymond Moore,6-4 6-1,,49,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Tomas Smid,Bernard Mitton,6-2 6-2,32,77,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,John Alexander,Chris Lewis,3-6 6-0 6-1,20,44,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Jose Higueras,Billy Martin,6-1 6-4,24,66,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Patrice Dominguez,Pascal Portes,7-6 6-1,65,,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Colin Dibley,Gilles Moretton,6-3 6-7 7-6,53,,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Brian Gottfried,Belus Prajoux,6-2 5-7 6-2,5,,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Victor Amaya,Corrado Barazzutti,6-3 7-6,64,9,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Ivan Molina,Nick Saviano,6-2 2-0 RET,,56,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Bob Giltinan,Yannick Noah,7-6 5-7 6-4,74,96,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,John Newcombe,Tom Gullikson,7-6 6-1,18,80,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Hank Pfister,Joe Meyers,6-2 6-3,30,,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Paul Mcnamee,Brian Teacher,6-4 4-6 6-3,82,55,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Terry Moor,Mike Fishbach,3-6 6-1 6-4,57,62,,
Rome,Masters 1000,1978-05-22,Clay,R64,3,Adriano Panatta,Vitas Gerulaitis,7-6 7-5,42,4,,
Rome,Masters 1000,1978-05-22,Clay,R32,3,Bjorn Borg,Eric Deblicker,5-7 6-2 6-0,3,72,,
Rome,Masters 1000,1978-05-22,Clay,R32,3,Roscoe Tanner,Jiri Granat,6-2 7-6,11,93,,
Rome,Masters 1000,1978-05-22,Clay,R32,3,Arthur Ashe,Christophe Roger-Vasselin,7-6 6-2,26,,,
Rome,Masters 1000,1978-05-22,Clay,R32,3,Harold Solomon,Victor Pecci,6-4 4-6 6-2,12,58,,
Rome,Masters 1000,1978-05-22,Clay,R32,3,Eddie Dibbs,Jose Luis Clerc,6-1 6-3,6,,,
Rome,Masters 1000,1978-05-22,Clay,R32,3,Kim Warwick,Colin Dowdeswell,6-3 6-3,38,73,,
Rome,Masters 1000,1978-05-22,Clay,R32,3,John Lloyd,Antonio Zugarelli,7-6 3-6 6-4,27,75,,
Rome,Masters 1000,1978-05-22,Clay,R32,3,Dick Crealy,Paolo Bertolucci,4-6 6-4 6-2,91,47,,
Rome,Masters 1000,1978-05-22,Clay,R32,3,Christophe Freyss,Gianni Ocleppo,6-4 6-3,,,,
Rome,Masters 1000,1978-05-22,Clay,R32,3,John Alexander,Tomas Smid,6-2 6-4,20,32,,
Rome,Masters 1000,1978-05-22,Clay,R32,3,Jose Higueras,Patrice Dominguez,6-3 6-1,24,65,,
Rome,Masters 1000,1978-05-22,Clay,R32,3,Brian Gottfried,Colin Dibley,6-1 6-3,5,53,,
Rome,Masters 1000,1978-05-22,Clay,R32,3,Victor Amaya,Ivan Molina,4-6 6-1 6-4,64,,,
Rome,Masters 1000,1978-05-22,Clay,R32,3,John Newcombe,Bob Giltinan,5-7 6-4 6-1,18,74,,
Rome,Masters 1000,1978-05-22,Clay,R32,3,Hank Pfister,Paul Mcnamee,6-3 6-3,30,82,,
Rome,Masters 1000,1978-05-22,Clay,R32,3,Adriano Panatta,Terry Moor,7-6 6-4,42,57,,
Rome,Masters 1000,1978-05-22,Clay,R16,3,Bjorn Borg,Roscoe Tanner,6-2 6-4,3,11,,
Rome,Masters 1000,1978-05-22,Clay,R16,3,Harold Solomon,Arthur Ashe,6-4 3-6 6-0,12,26,,
Rome,Masters 1000,1978-05-22,Clay,R16,3,Eddie Dibbs,Kim Warwick,7-5 6-3,6,38,,
Rome,Masters 1000,1978-05-22,Clay,R16,3,John Lloyd,Dick Crealy,6-4 4-6 7-6,27,91,,
Rome,Masters 1000,1978-05-22,Clay,R16,3,John Alexander,Christophe Freyss,6-7 6-4 6-4,20,,,
Rome,Masters 1000,1978-05-22,Clay,R16,3,Jose Higueras,Brian Gottfried,6-3 6-2,24,5,,
Rome,Masters 1000,1978-05-22,Clay,R16,3,Victor Amaya,John Newcombe,6-4 6-1,64,18,,
Rome,Masters 1000,1978-05-22,Clay,R16,3,Adriano Panatta,Hank Pfister,5-7 6-3 7-6,42,30,,
Rome,Masters 1000,1978-05-22,Clay,QF,3,Bjorn Borg,Harold Solomon,6-2 6-1,3,12,,
Rome,Masters 1000,1978-05-22,Clay,QF,3,Eddie Dibbs,John Lloyd,6-2 6-1,6,27,,
Rome,Masters 1000,1978-05-22,Clay,QF,3,Jose Higueras,John Alexander,6-2 6-4,24,20,,
Rome,Masters 1000,1978-05-22,Clay,QF,3,Adriano Panatta,Victor Amaya,7-6 6-4,42,64,,
Rome,Masters 1000,1978-05-22,Clay,SF,5,Bjorn Borg,Eddie Dibbs,6-4 6-3 6-0,3,6,,
Rome,Masters 1000,1978-05-22,Clay,SF,3,Adriano Panatta,Jose Higueras,0-6 7-5 RET,42,24,,
Rome,Masters 1000,1978-05-22,Clay,F,5,Bjorn Borg,Adriano Panatta,1-6 6-3 6-1 4-6 6-3,3,42,,
Boston,A,1978-08-21,Clay,R64,3,Eddie Dibbs,Victor Amaya,6-4 6-2,5,30,,
Boston,A,1978-08-21,Clay,R64,3,Victor Pecci,Bernard Mitton,6-3 6-0,63,64,,
Boston,A,1978-08-21,Clay,R64,3,Zeljko Franulovic,Howard Schoenfield,6-4 5-1 RET,49,,,
Boston,A,1978-08-21,Clay,R64,3,John Mcenroe,Vladimir Zednik,6-1 6-2,16,42,,
Boston,A,1978-08-21,Clay,R64,3,Balazs Taroczy,Brad Drewett,6-3 6-0,26,,,
Boston,A,1978-08-21,Clay,R64,3,Peter Feigl,Gianni Ocleppo,6-4 7-5,72,,,
Boston,A,1978-08-21,Clay,R64,3,Terry Moor,Jorge Andrew,6-0 6-4,62,,,
Boston,A,1978-08-21,Clay,R64,3,Harold Solomon,Geoff Masters,6-4 6-2,12,66,,
Boston,A,1978-08-21,Clay,R64,3,Corrado Barazzutti,Tenny Svensson,6-1 7-6,7,,,
Boston,A,1978-08-21,Clay,R64,3,Billy Martin,Dick Crealy,2-6 7-6 7-6,,99,,
Boston,A,1978-08-21,Clay,R64,3,Peter Mcnamara,Steve Docherty,7-6 6-2,84,,,
Boston,A,1978-08-21,Clay,R64,3,Cary Stansbury,Cliff Letcher,6-3 1-6 6-3,,67,,
Boston,A,1978-08-21,Clay,R64,3,Jaime Fillol,Robin Drysdale,6-1 6-2,36,89,,
Boston,A,1978-08-21,Clay,R64,3,Gilles Moretton,Alvaro Betancur,6-3 3-6 6-3,,,,
Boston,A,1978-08-21,Clay,R64,3,Tomas Smid,Ramiro Benavides,6-1 6-2,46,,,
Boston,A,1978-08-21,Clay,R64,3,Jose Higueras,Heinz Gunthardt,6-1 6-3,17,56,,
Boston,A,1978-08-21,Clay,R64,3,Wojtek Fibak,Pascal Portes,5-7 6-4 6-2,14,,,
Boston,A,1978-08-21,Clay,R64,3,Tom Okker,Lito Alvarez,6-7 6-4 6-1,43,,,
Boston,A,1978-08-21,Clay,R64,3,Antonio Munoz,Van Winitsky,6-0 6-2,,,,
Boston,A,1978-08-21,Clay,R64,3,Chris Lewis,John Lloyd,6-1 5-7 6-4,27,25,,
Boston,A,1978-08-21,Clay,R64,3,Buster C Mottram,Bernard Fritz,6-3 6-3,21,,,
Boston,A,1978-08-21,Clay,R64,3,Paolo Bertolucci,Mike Fishbach,6-2 6-0,70,,,
Boston,A,1978-08-21,Clay,R64,3,Hans Kary,Noel Phillips,6-0 6-3,,,,
Boston,A,1978-08-21,Clay,R64,3,Manuel Orantes,Belus Prajoux,6-2 5-7 6-4,9,,,
Boston,A,1978-08-21,Clay,R64,3,Arthur Ashe,Erick Iskersky,7-6 6-1,18,93,,
Boston,A,1978-08-21,Clay,R64,3,Marty Riessen,Jonathan Smith,6-3 6-2,80,,,
Boston,A,1978-08-21,Clay,R64,3,Steve Krulevitz,Alvaro Fillol,6-4 7-5,,,,
Boston,A,1978-08-21,Clay,R64,3,Adriano Panatta,Bob Hewitt,6-4 6-3,31,,,
Boston,A,1978-08-21,Clay,R64,3,Jose Luis Clerc,Patricio Cornejo,7-6 7-5,13,80,,
Boston,A,1978-08-21,Clay,R64,3,John Marks,Kjell Johansson,6-3 6-4,,32,,
Boston,A,1978-08-21,Clay,R64,3,Patrice Dominguez,Doug Crawford,2-6 7-6 6-2,86,,,
Boston,A,1978-08-21,Clay,R64,3,Raul Ramirez,Ivan Molina,3-1 RET,8,71,,
Boston,A,1978-08-21,Clay,R32,3,Victor Pecci,Eddie Dibbs,4-6 6-3 7-5,63,5,,
Boston,A,1978-08-21,Clay,R32,3,John Mcenroe,Zeljko Franulovic,6-3 6-3,16,49,,
Boston,A,1978-08-21,Clay,R32,3,Peter Feigl,Balazs Taroczy,6-7 6-0 7-6,72,26,,
Boston,A,1978-08-21,Clay,R32,3,Harold Solomon,Terry Moor,6-1 6-2,12,62,,
Boston,A,1978-08-21,Clay,R32,3,Corrado Barazzutti,Billy Martin,6-3 6-0,7,,,
Boston,A,1978-08-21,Clay,R32,3,Peter Mcnamara,Cary Stansbury,6-2 RET,84,,,
Boston,A,1978-08-21,Clay,R32,3,Jaime Fillol,Gilles Moretton,6-3 6-4,36,,,
Boston,A,1978-08-21,Clay,R32,3,Jose Higueras,Tomas Smid,6-3 6-2,17,46,,
Boston,A,1978-08-21,Clay,R32,3,Wojtek Fibak,Tom Okker,3-6 6-1 6-3,14,43,,
Boston,A,1978-08-21,Clay,R32,3,Chris Lewis,Antonio Munoz,6-1 6-0,27,,,
Boston,A,1978-08-21,Clay,R32,3,Paolo Bertolucci,Buster C Mottram,6-3 6-4,70,21,,
Boston,A,1978-08-21,Clay,R32,3,Manuel Orantes,Hans Kary,6-2 6-0,9,,,
Boston,A,1978-08-21,Clay,R32,3,Arthur Ashe,Marty Riessen,6-3 3-6 6-3,18,80,,
Boston,A,1978-08-21,Clay,R32,3,Steve Krulevitz,Adriano Panatta,6-2 6-4,,31,,
Boston,A,1978-08-21,Clay,R32,3,Jose Luis Clerc,John Marks,6-1 6-3,13,,,
Boston,A,1978-08-21,Clay,R32,3,Raul Ramirez,Patrice Dominguez,6-3 6-2,8,86,,
Boston,A,1978-08-21,Clay,R16,3,John Mcenroe,Victor Pecci,6-2 6-2,16,63,,
Boston,A,1978-08-21,Clay,R16,3,Harold Solomon,Peter Feigl,6-1 5-7 7-6,12,72,,
Boston,A,1978-08-21,Clay,R16,3,Corrado Barazzutti,Peter Mcnamara,6-0 6-4,7,84,,
Boston,A,1978-08-21,Clay,R16,3,Jose Higueras,Jaime Fillol,3-6 6-3 6-1,17,36,,
Boston,A,1978-08-21,Clay,R16,3,Wojtek Fibak,Chris Lewis,6-4 6-1,14,27,,
Boston,A,1978-08-21,Clay,R16,3,Manuel Orantes,Paolo Bertolucci,6-4 6-0,9,70,,
Boston,A,1978-08-21,Clay,R16,3,Arthur Ashe,Steve Krulevitz,6-3 6-0,18,,,
Boston,A,1978-08-21,Clay,R16,3,Jose Luis Clerc,Raul Ramirez,6-3 6-2,13,8,,
Boston,A,1978-08-21,Clay,QF,3,Harold Solomon,John Mcenroe,6-2 6-2,12,16,,
Boston,A,1978-08-21,Clay,QF,3,Corrado Barazzutti,Jose Higueras,7-6 3-0 RET,7,17,,
Boston,A,1978-08-21,Clay,QF,3,Manuel Orantes,Wojtek Fibak,6-4 6-3,9,14,,
Boston,A,1978-08-21,Clay,QF,3,Arthur Ashe,Jose Luis Clerc,6-4 6-1,18,13,,
Boston,A,1978-08-21,Clay,SF,3,Harold Solomon,Corrado Barazzutti,3-6 6-4 6-0,12,7,,
Boston,A,1978-08-21,Clay,SF,3,Manuel Orantes,Arthur Ashe,6-3 6-2,9,18,,
Boston,A,1978-08-21,Clay,F,3,Manuel Orantes,Harold Solomon,6-4 6-3,9,12,,
Washington,A,1978-07-23,Clay,R64,3,Jimmy Connors,John Marks,6-1 6-3,,,,
Washington,A,1978-07-23,Clay,R64,3,Terry Rocavert,Peter Pearson,6-3 6-1,,,,
Washington,A,1978-07-23,Clay,R64,3,Terry Moor,Tim Wilkison,6-4 7-5,,,,
Washington,A,1978-07-23,Clay,R64,3,John Alexander,Alvaro Betancur,7-5 6-0,,,,
Washington,A,1978-07-23,Clay,R64,3,Hans Gildemeister,Patricio Cornejo,3-6 6-2 6-2,,,,
Washington,A,1978-07-23,Clay,R64,3,Peter Fleming,Greg Halder,6-1 7-5,,,,
Washington,A,1978-07-23,Clay,R64,3,Paul Mcnamee,Peter Mcnamara,6-1 6-2,,,,
Washington,A,1978-07-23,Clay,R64,3,Dick Stockton,John Yuill,6-4 6-4,,,,
Washington,A,1978-07-23,Clay,R64,3,Raul Ramirez,Billy Martin,6-2 6-3,,,,
Washington,A,1978-07-23,Clay,R64,3,Van Winitsky,Eric Friedler,6-3 6-1,,,,
Washington,A,1978-07-23,Clay,R64,3,Francisco Gonzalez,Bob Giltinan,6-2 6-4,,,,
Washington,A,1978-07-23,Clay,R64,3,Jose Higueras,Cary Stansbury,6-4 6-3,,,,
Washington,A,1978-07-23,Clay,R64,3,Arthur Ashe,Robert Vant Hof,7-6 7-6,,,,
Washington,A,1978-07-23,Clay,R64,3,Ivan Molina,Larry Gottfried,6-3 6-1,,,,
Washington,A,1978-07-23,Clay,R64,3,Victor Pecci,Bill Scanlon,6-1 6-4,,,,
Washington,A,1978-07-23,Clay,R64,3,Harold Solomon,Ismail El Shafei,6-2 6-1,,,,
Washington,A,1978-07-23,Clay,R64,3,Wojtek Fibak,Rod Frawley,6-2 7-5,,,,
Washington,A,1978-07-23,Clay,R64,3,Dick Crealy,Bernard Mitton,6-3 2-6 7-6,,,,
Washington,A,1978-07-23,Clay,R64,3,Pat Dupre,Steve Krulevitz,6-4 6-4,,,,
Washington,A,1978-07-23,Clay,R64,3,Phil Dent,Rick Fagel,7-6 3-6 6-2,,,,
Washington,A,1978-07-23,Clay,R64,3,Ken Rosewall,John James,6-4 6-2,,,,
Washington,A,1978-07-23,Clay,R64,3,Erick Iskersky,John Austin,2-6 6-4 6-3,,,,
Washington,A,1978-07-23,Clay,R64,3,Ramiro Benavides,Marcello Lara,7-5 6-4,,,,
Washington,A,1978-07-23,Clay,R64,3,Eddie Dibbs,John Sadri,6-4 6-1,,,,
Washington,A,1978-07-23,Clay,R64,3,Manuel Orantes,Christophe Freyss,6-3 6-2,,,,
Washington,A,1978-07-23,Clay,R64,3,Keith Richardson,Rick Fisher,5-7 6-0 6-0,,,,
Washington,A,1978-07-23,Clay,R64,3,Robin Drysdale,Chris Mayotte,6-7 6-4 6-3,,,,
Washington,A,1978-07-23,Clay,R64,3,John Mcenroe,Roberto Lombardi,5-7 6-3 6-2,,,,
Washington,A,1978-07-23,Clay,R64,3,Jaime Fillol,Cliff Letcher,6-2 6-4,,,,
Washington,A,1978-07-23,Clay,R64,3,Bruce Manson,Gene Mayer,4-6 6-1 6-4,,,,
Washington,A,1978-07-23,Clay,R64,3,Nick Saviano,Ricardo Cano,6-4 6-4,,,,
Washington,A,1978-07-23,Clay,R64,3,Brian Gottfried,Fred Mcnair,3-6 7-6 6-1,,,,
Washington,A,1978-07-23,Clay,R32,3,Jimmy Connors,Terry Rocavert,7-5 6-2,,,,
Washington,A,1978-07-23,Clay,R32,3,John Alexander,Terry Moor,7-5 6-7 6-2,,,,
Washington,A,1978-07-23,Clay,R32,3,Hans Gildemeister,Peter Fleming,6-2 6-4,,,,
Washington,A,1978-07-23,Clay,R32,3,Dick Stockton,Paul Mcnamee,6-4 6-4,,,,
Washington,A,1978-07-23,Clay,R32,3,Raul Ramirez,Van Winitsky,7-6 6-3,,,,
Washington,A,1978-07-23,Clay,R32,3,Jose Higueras,Francisco Gonzalez,7-6 6-0,,,,
Washington,A,1978-07-23,Clay,R32,3,Arthur Ashe,Ivan Molina,6-1 6-2,,,,
Washington,A,1978-07-23,Clay,R32,3,Harold Solomon,Victor Pecci,6-3 6-2,,,,
Washington,A,1978-07-23,Clay,R32,3,Wojtek Fibak,Dick Crealy,6-2 7-5,,,,
Washington,A,1978-07-23,Clay,R32,3,Phil Dent,Pat Dupre,7-6 6-3,,,,
Washington,A,1978-07-23,Clay,R32,3,Ken Rosewall,Erick Iskersky,6-4 6-1,,,,
Washington,A,1978-07-23,Clay,R32,3,Eddie Dibbs,Ramiro Benavides,6-0 2-0 RET,,,,
Washington,A,1978-07-23,Clay,R32,3,Manuel Orantes,Keith Richardson,6-1 6-3,,,,
Washington,A,1978-07-23,Clay,R32,3,John Mcenroe,Robin Drysdale,7-5 6-2,,,,
Washington,A,1978-07-23,Clay,R32,3,Jaime Fillol,Bruce Manson,6-4 1-6 6-1,,,,
Washington,A,1978-07-23,Clay,R32,3,Nick Saviano,Brian Gottfried,7-6 3-6 7-5,,,,
Washington,A,1978-07-23,Clay,R16,3,Jimmy Connors,John Alexander,6-1 6-0,,,,
Washington,A,1978-07-23,Clay,R16,3,Hans Gildemeister,Dick Stockton,6-2 6-2,,,,
Washington,A,1978-07-23,Clay,R16,3,Jose Higueras,Raul Ramirez,6-2 6-1,,,,
Washington,A,1978-07-23,Clay,R16,3,Harold Solomon,Arthur Ashe,6-3 6-4,,,,
Washington,A,1978-07-23,Clay,R16,3,Wojtek Fibak,Phil Dent,6-4 3-6 7-6,,,,
Washington,A,1978-07-23,Clay,R16,3,Eddie Dibbs,Ken Rosewall,7-5 0-6 6-3,,,,
Washington,A,1978-07-23,Clay,R16,3,Manuel Orantes,John Mcenroe,6-7 6-1 7-5,,,,
Washington,A,1978-07-23,Clay,R16,3,Jaime Fillol,Nick Saviano,7-5 5-7 6-3,,,,
Washington,A,1978-07-23,Clay,QF,3,Jimmy Connors,Hans Gildemeister,7-5 6-4,,,,
Washington,A,1978-07-23,Clay,QF,3,Jose Higueras,Harold Solomon,6-4 6-4,,,,
Washington,A,1978-07-23,Clay,QF,3,Eddie Dibbs,Wojtek Fibak,6-1 4-6 6-0,,,,
Washington,A,1978-07-23,Clay,QF,3,Manuel Orantes,Jaime Fillol,6-3 6-1,,,,
Washington,A,1978-07-23,Clay,SF,3,Jimmy Connors,Jose Higueras,7-6 6-2,,,,
Washington,A,1978-07-23,Clay,SF,3,Eddie Dibbs,Manuel Orantes,7-5 6-0,,,,
Washington,A,1978-07-23,Clay,F,3,Jimmy Connors,Eddie Dibbs,7-5 7-5,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,Jimmy Connors,Rod Frawley,6-3 6-2,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,Heinz Gunthardt,Hank Pfister,2-6 7-5 6-4,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,Steve Denton,Gianni Ocleppo,5-7 6-4 6-1,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,Jaime Fillol,Chip Tolleson,6-3 6-3,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,Balazs Taroczy,Pascal Portes,5-7 6-3 7-5,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,Gene Mayer,Hans Kary,6-3 7-6,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,Victor Amaya,Steve Krulevitz,6-3 6-4,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,John Mcenroe,Christophe Roger-Vasselin,3-6 6-2 6-1,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,Manuel Orantes,Billy Martin,7-5 6-3,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,Rick Fagel,Gilles Moretton,6-4 6-2,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,Pat Dupre,Francois Jauffret,6-4 7-6,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,Jose Luis Clerc,Bernard Mitton,5-7 6-3 6-4,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,Hans Gildemeister,Steve Docherty,3-6 6-2 6-3,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,Jeff Borowiak,Bruce Nichols,4-6 7-6 6-0,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,Zan Guerry,Marty Davis,6-4 6-2,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,Tenny Svensson,Ken Rosewall,3-6 6-2 8-6,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,George Hardie,Brad Drewett,6-2 7-6,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,Peter Feigl,Douglas Palm,6-1 4-6 6-2,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,Kjell Johansson,Chris Mayotte,6-2 6-1,,,,
Indianapolis,A,1978-08-07,Clay,R64,3,Mike Fishbach,John Lloyd,2-6 6-3 6-2,,,,
