tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Roland Garros,Grand Slam,2018-05-28,Clay,R64,3,Caroline Wozniacki,Georgina Garcia Perez,6-1 6-0,2,219,6935,247
Roland Garros,Grand Slam,2018-05-28,Clay,R32,3,Simona Halep,Andrea Petkovic,7-5 6-0,1,107,7270,646
Roland Garros,Grand Slam,2018-05-28,Clay,R32,3,Elise Mertens,Daria Saville,6-3 6-1,16,25,2525,1690
Roland Garros,Grand Slam,2018-05-28,Clay,R32,3,Angelique Kerber,Kiki Bertens,7-6(4) 7-6(4),12,22,3040,2030
Roland Garros,Grand Slam,2018-05-28,Clay,R32,3,Caroline Garcia,Irina Camelia Begu,6-1 6-3,7,40,5160,1245
Roland Garros,Grand Slam,2018-05-28,Clay,R32,3,Garbine Muguruza,Samantha Stosur,6-0 6-2,3,90,6010,747
Roland Garros,Grand Slam,2018-05-28,Clay,R32,3,Lesia Tsurenko,Magdalena Rybarikova,6-2 6-4,39,18,1255,2225
Roland Garros,Grand Slam,2018-05-28,Clay,R32,3,Serena Williams,Julia Goerges,6-3 6-4,451,11,75,3090
Roland Garros,Grand Slam,2018-05-28,Clay,R32,3,Maria Sharapova,Karolina Pliskova,6-2 6-1,30,6,1513,5335
Roland Garros,Grand Slam,2018-05-28,Clay,R32,3,Barbora Strycova,Katerina Siniakova,6-2 6-3,26,54,1660,1070
Roland Garros,Grand Slam,2018-05-28,Clay,R32,3,Yulia Putintseva,Qiang Wang,1-6 7-5 6-4,98,85,691,755
Roland Garros,Grand Slam,2018-05-28,Clay,R32,3,Madison Keys,Naomi Osaka,6-1 7-6(7),13,20,2826,2150
Roland Garros,Grand Slam,2018-05-28,Clay,R32,3,Mihaela Buzarnescu,Elina Svitolina,6-3 7-5,33,4,1383,5505
Roland Garros,Grand Slam,2018-05-28,Clay,R32,3,Anett Kontaveit,Petra Kvitova,7-6(6) 7-6(4),24,8,1765,4550
Roland Garros,Grand Slam,2018-05-28,Clay,R32,3,Sloane Stephens,Camila Giorgi,4-6 6-1 8-6,10,57,4164,1008
Roland Garros,Grand Slam,2018-05-28,Clay,R32,3,Daria Kasatkina,Maria Sakkari,6-1 1-6 6-3,14,38,2825,1274
Roland Garros,Grand Slam,2018-05-28,Clay,R32,3,Caroline Wozniacki,Pauline Parmentier,6-0 6-3,2,74,6935,814
Roland Garros,Grand Slam,2018-05-28,Clay,R16,3,Simona Halep,Elise Mertens,6-2 6-1,1,16,7270,2525
Roland Garros,Grand Slam,2018-05-28,Clay,R16,3,Angelique Kerber,Caroline Garcia,6-2 6-3,12,7,3040,5160
Roland Garros,Grand Slam,2018-05-28,Clay,R16,3,Garbine Muguruza,Lesia Tsurenko,2-0 RET,3,39,6010,1255
Roland Garros,Grand Slam,2018-05-28,Clay,R16,3,Maria Sharapova,Serena Williams,W/O,30,451,1513,75
Roland Garros,Grand Slam,2018-05-28,Clay,R16,3,Yulia Putintseva,Barbora Strycova,6-4 6-3,98,26,691,1660
Roland Garros,Grand Slam,2018-05-28,Clay,R16,3,Madison Keys,Mihaela Buzarnescu,6-1 6-4,13,33,2826,1383
Roland Garros,Grand Slam,2018-05-28,Clay,R16,3,Sloane Stephens,Anett Kontaveit,6-2 6-0,10,24,4164,1765
Roland Garros,Grand Slam,2018-05-28,Clay,R16,3,Daria Kasatkina,Caroline Wozniacki,7-6(5) 6-3,14,2,2825,6935
Roland Garros,Grand Slam,2018-05-28,Clay,QF,3,Simona Halep,Angelique Kerber,6-7(2) 6-3 6-2,1,12,7270,3040
Roland Garros,Grand Slam,2018-05-28,Clay,QF,3,Garbine Muguruza,Maria Sharapova,6-2 6-1,3,30,6010,1513
Roland Garros,Grand Slam,2018-05-28,Clay,QF,3,Madison Keys,Yulia Putintseva,7-6(5) 6-4,13,98,2826,691
Roland Garros,Grand Slam,2018-05-28,Clay,QF,3,Sloane Stephens,Daria Kasatkina,6-3 6-1,10,14,4164,2825
Roland Garros,Grand Slam,2018-05-28,Clay,SF,3,Simona Halep,Garbine Muguruza,6-1 6-4,1,3,7270,6010
Roland Garros,Grand Slam,2018-05-28,Clay,SF,3,Sloane Stephens,Madison Keys,6-4 6-4,10,13,4164,2826
Roland Garros,Grand Slam,2018-05-28,Clay,F,3,Simona Halep,Sloane Stephens,3-6 6-4 6-1,1,10,7270,4164
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Simona Halep,Kurumi Nara,6-2 6-4,1,100,7871,645
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Saisai Zheng,Qiang Wang,6-3 4-6 6-1,126,70,485,875
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Lara Arruabarrena,Ana Bogdan,6-1 3-6 8-6,88,59,756,931
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Su Wei Hsieh,Anastasia Pavlyuchenkova,6-4 4-6 6-3,48,29,1075,1596
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Johanna Konta,Natalia Vikhlyantseva,7-5 7-6(7),24,103,1866,625
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Dominika Cibulkova,Alize Cornet,7-6(3) 6-1,33,44,1385,1180
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Sachia Vickery,Marketa Vondrousova,6-1 6-2,83,106,783,608
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Elise Mertens,Danielle Collins,6-3 6-2,15,41,2635,1205
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Jelena Ostapenko,Katy Dunne,6-3 7-6(5),12,212,3437,257
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Kirsten Flipkens,Heather Watson,6-4 7-5,45,111,1178,577
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Sofia Kenin,Maria Sakkari,6-4 1-6 6-1,76,37,828,1300
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Vitalia Diatchenko,Maria Sharapova,6-7(3) 7-6(3) 6-4,132,22,446,1943
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Daria Saville,Caroline Dolehide,6-2 6-3,25,109,1765,597
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Samantha Stosur,Shuai Peng,6-4 7-5,86,40,775,1208
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Taylor Townsend,Pauline Parmentier,6-2 6-4,73,63,865,916
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Aliaksandra Sasnovich,Petra Kvitova,6-4 4-6 6-0,50,7,1053,4610
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Garbine Muguruza,Naomi Broady,6-2 7-5,3,138,6550,425
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Alison Van Uytvanck,Polona Hercog,6-2 6-2,47,64,1088,910
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Jennifer Brady,Kateryna Baindl,6-2 6-7(4) 6-2,74,67,862,900
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Anett Kontaveit,Denisa Allertova,6-2 6-2,27,98,1656,660
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Ashleigh Barty,Stefanie Voegele,7-5 6-3,17,93,2435,698
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Eugenie Bouchard,Gabriella Taylor,6-0 4-6 6-3,188,180,300,316
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Yulia Putintseva,Magda Linette,6-3 3-6 10-8,53,80,1015,810
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Daria Kasatkina,Jana Fett,6-2 7-5,14,114,3165,561
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Angelique Kerber,Vera Zvonareva,7-5 6-3,10,142,3545,414
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Claire Liu,Ana Konjuh,6-2 6-7(2) 6-3,237,137,220,430
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Katie Boulter,Veronica Cepede Royg,6-4 5-7 6-4,122,123,499,492
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Naomi Osaka,Monica Niculescu,6-4 6-1,18,61,2350,927
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Carla Suarez Navarro,Carina Witthoeft,6-2 6-4,26,81,1677,801
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Sara Sorribes Tormo,Kaia Kanepi,7-6(5) 6-1,102,46,640,1165
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Alison Riske Amritraj,Mariana Duque Marino,6-1 6-1,60,96,930,673
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Belinda Bencic,Caroline Garcia,7-6(2) 6-3,56,6,945,4960
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Karolina Pliskova,Harriet Dart,7-6(2) 2-6 6-1,8,171,4315,342
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Victoria Azarenka,Ekaterina Alexandrova,7-6(4) 6-3,87,110,771,594
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Katie Swan,Irina Camelia Begu,6-2 6-2,204,36,263,1305
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Mihaela Buzarnescu,Aryna Sabalenka,6-7(3) 6-1 6-4,28,32,1648,1430
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Kiki Bertens,Barbora Stefkova,6-3 6-2,20,717,2090,26
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Anna Blinkova,Yafan Wang,6-7(4) 6-4 6-4,107,84,603,782
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Alexandra Dulgheru,Kristyna Pliskova,6-4 1-6 6-2,141,77,422,815
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Venus Williams,Johanna Larsson,6-7(3) 6-2 6-1,9,58,3971,933
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Julia Goerges,Monica Puig,6-4 7-6(7),13,72,3210,870
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Vera Lapko,Christina Mchale,5-7 7-5 7-5,82,90,797,738
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Lesia Tsurenko,Timea Babos,7-5 6-2,34,38,1355,1300
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Barbora Strycova,Svetlana Kuznetsova,7-6(6) 7-5,23,68,1915,894
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Andrea Petkovic,Shuai Zhang,6-4 4-6 6-2,95,31,673,1545
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Yanina Wickmayer,Mona Barthel,7-5 6-4,101,118,642,516
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Rebecca Peterson,Viktoria Hruncakova,7-6(3) 7-6(9),78,69,814,893
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Donna Vekic,Sloane Stephens,6-1 6-3,55,4,1010,5463
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Tatjana Maria,Elina Svitolina,7-6(3) 4-6 6-1,57,5,935,5250
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Kristina Mladenovic,Anna Karolina Schmiedlova,5-7 6-2 6-2,62,89,926,741
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Viktoriya Tomova,Tereza Smitkova,7-6(3) 6-1,135,168,439,349
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Serena Williams,Arantxa Rus,7-5 6-3,181,105,315,621
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Sorana Cirstea,Magdalena Rybarikova,7-5 6-3,51,19,1036,2310
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Evgeniya Rodina,Antonia Lottner,3-6 7-5 6-4,120,128,508,468
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Luksika Kumkhum,Bernarda Pera,4-6 6-2 6-3,91,71,700,874
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Madison Keys,Ajla Tomljanovic,6-4 6-2,11,65,3536,910
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Katerina Siniakova,Coco Vandeweghe,6-7(3) 6-3 8-6,42,16,1190,2603
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Ons Jabeur,Viktorija Golubic,2-6 6-3 6-3,130,99,464,659
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Madison Brengle,Aleksandra Krunic,2-6 6-3 6-3,108,39,600,1210
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Camila Giorgi,Anastasija Sevastova,6-1 2-6 6-4,52,21,1016,2005
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Agnieszka Radwanska,Elena Gabriela Ruse,6-3 4-6 7-5,30,195,1580,280
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Lucie Safarova,Kateryna Bondarenko,6-4 6-4,66,79,904,812
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Kate Makarova,Petra Martic,7-6(0) 2-6 6-3,35,43,1330,1186
Wimbledon,Grand Slam,2018-07-02,Grass,R128,3,Caroline Wozniacki,Varvara Lepchenko,6-0 6-3,2,97,6910,663
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Simona Halep,Saisai Zheng,7-5 6-0,1,126,7871,485
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Su Wei Hsieh,Lara Arruabarrena,6-3 6-3,48,88,1075,756
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Dominika Cibulkova,Johanna Konta,6-3 6-4,33,24,1385,1866
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Elise Mertens,Sachia Vickery,6-1 6-3,15,83,2635,783
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Jelena Ostapenko,Kirsten Flipkens,6-1 6-3,12,45,3437,1178
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Vitalia Diatchenko,Sofia Kenin,6-4 6-1,132,76,446,828
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Daria Saville,Samantha Stosur,6-4 6-1,25,86,1765,775
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Aliaksandra Sasnovich,Taylor Townsend,6-0 6-4,50,73,1053,865
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Alison Van Uytvanck,Garbine Muguruza,5-7 6-2 6-1,47,3,1088,6550
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Anett Kontaveit,Jennifer Brady,6-2 7-6(4),27,74,1656,862
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Ashleigh Barty,Eugenie Bouchard,6-4 7-5,17,188,2435,300
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Daria Kasatkina,Yulia Putintseva,6-2 6-3,14,53,3165,1015
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Angelique Kerber,Claire Liu,3-6 6-2 6-4,10,237,3545,220
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Naomi Osaka,Katie Boulter,6-3 6-4,18,122,2350,499
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Carla Suarez Navarro,Sara Sorribes Tormo,6-4 6-1,26,102,1677,640
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Belinda Bencic,Alison Riske Amritraj,1-6 7-6(10) 6-2,56,60,945,930
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Karolina Pliskova,Victoria Azarenka,6-3 6-3,8,87,4315,771
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Mihaela Buzarnescu,Katie Swan,6-0 6-3,28,204,1648,263
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Kiki Bertens,Anna Blinkova,6-4 6-0,20,107,2090,603
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Venus Williams,Alexandra Dulgheru,4-6 6-0 6-1,9,141,3971,422
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Julia Goerges,Vera Lapko,6-2 3-6 6-2,13,82,3210,797
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Barbora Strycova,Lesia Tsurenko,6-1 6-4,23,34,1915,1355
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Yanina Wickmayer,Andrea Petkovic,6-4 6-3,101,95,642,673
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Donna Vekic,Rebecca Peterson,7-5 6-4,55,78,1010,814
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Kristina Mladenovic,Tatjana Maria,6-2 6-2,62,57,926,935
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Serena Williams,Viktoriya Tomova,6-1 6-4,181,135,315,439
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Evgeniya Rodina,Sorana Cirstea,1-6 6-3 6-3,120,51,508,1036
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Madison Keys,Luksika Kumkhum,6-4 6-3,11,91,3536,700
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Katerina Siniakova,Ons Jabeur,5-7 6-4 9-7,42,130,1190,464
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Camila Giorgi,Madison Brengle,6-4 6-4,52,108,1016,600
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Lucie Safarova,Agnieszka Radwanska,7-5 6-4,66,30,904,1580
Wimbledon,Grand Slam,2018-07-02,Grass,R64,3,Kate Makarova,Caroline Wozniacki,6-4 1-6 7-5,35,2,1330,6910
Wimbledon,Grand Slam,2018-07-02,Grass,R32,3,Su Wei Hsieh,Simona Halep,3-6 6-4 7-5,48,1,1075,7871
Wimbledon,Grand Slam,2018-07-02,Grass,R32,3,Dominika Cibulkova,Elise Mertens,6-2 6-2,33,15,1385,2635
Wimbledon,Grand Slam,2018-07-02,Grass,R32,3,Jelena Ostapenko,Vitalia Diatchenko,6-0 6-4,12,132,3437,446
Wimbledon,Grand Slam,2018-07-02,Grass,R32,3,Aliaksandra Sasnovich,Daria Saville,6-3 6-1,50,25,1053,1765
Wimbledon,Grand Slam,2018-07-02,Grass,R32,3,Alison Van Uytvanck,Anett Kontaveit,6-2 6-3,47,27,1088,1656
Wimbledon,Grand Slam,2018-07-02,Grass,R32,3,Daria Kasatkina,Ashleigh Barty,7-5 6-3,14,17,3165,2435
Wimbledon,Grand Slam,2018-07-02,Grass,R32,3,Angelique Kerber,Naomi Osaka,6-2 6-4,10,18,3545,2350
Wimbledon,Grand Slam,2018-07-02,Grass,R32,3,Belinda Bencic,Carla Suarez Navarro,6-1 7-6(3),56,26,945,1677
Wimbledon,Grand Slam,2018-07-02,Grass,R32,3,Karolina Pliskova,Mihaela Buzarnescu,3-6 7-6(3) 6-1,8,28,4315,1648
Wimbledon,Grand Slam,2018-07-02,Grass,R32,3,Kiki Bertens,Venus Williams,6-2 6-7(5) 8-6,20,9,2090,3971
Wimbledon,Grand Slam,2018-07-02,Grass,R32,3,Julia Goerges,Barbora Strycova,7-6(3) 3-6 10-8,13,23,3210,1915
Wimbledon,Grand Slam,2018-07-02,Grass,R32,3,Donna Vekic,Yanina Wickmayer,7-6(2) 6-1,55,101,1010,642
Wimbledon,Grand Slam,2018-07-02,Grass,R32,3,Serena Williams,Kristina Mladenovic,7-5 7-6(2),181,62,315,926
Wimbledon,Grand Slam,2018-07-02,Grass,R32,3,Evgeniya Rodina,Madison Keys,7-5 5-7 6-4,120,11,508,3536
Wimbledon,Grand Slam,2018-07-02,Grass,R32,3,Camila Giorgi,Katerina Siniakova,3-6 7-6(6) 6-2,52,42,1016,1190
Wimbledon,Grand Slam,2018-07-02,Grass,R32,3,Kate Makarova,Lucie Safarova,4-6 6-4 6-1,35,66,1330,904
Wimbledon,Grand Slam,2018-07-02,Grass,R16,3,Dominika Cibulkova,Su Wei Hsieh,6-4 6-1,33,48,1385,1075
Wimbledon,Grand Slam,2018-07-02,Grass,R16,3,Jelena Ostapenko,Aliaksandra Sasnovich,7-6(4) 6-0,12,50,3437,1053
Wimbledon,Grand Slam,2018-07-02,Grass,R16,3,Daria Kasatkina,Alison Van Uytvanck,6-7(6) 6-3 6-2,14,47,3165,1088
Wimbledon,Grand Slam,2018-07-02,Grass,R16,3,Angelique Kerber,Belinda Bencic,6-3 7-6(5),10,56,3545,945
Wimbledon,Grand Slam,2018-07-02,Grass,R16,3,Kiki Bertens,Karolina Pliskova,6-3 7-6(1),20,8,2090,4315
Wimbledon,Grand Slam,2018-07-02,Grass,R16,3,Julia Goerges,Donna Vekic,6-3 6-2,13,55,3210,1010
Wimbledon,Grand Slam,2018-07-02,Grass,R16,3,Serena Williams,Evgeniya Rodina,6-2 6-2,181,120,315,508
Wimbledon,Grand Slam,2018-07-02,Grass,R16,3,Camila Giorgi,Kate Makarova,6-3 6-4,52,35,1016,1330
Wimbledon,Grand Slam,2018-07-02,Grass,QF,3,Jelena Ostapenko,Dominika Cibulkova,7-5 6-4,12,33,3437,1385
Wimbledon,Grand Slam,2018-07-02,Grass,QF,3,Angelique Kerber,Daria Kasatkina,6-3 7-5,10,14,3545,3165
Wimbledon,Grand Slam,2018-07-02,Grass,QF,3,Julia Goerges,Kiki Bertens,3-6 7-5 6-1,13,20,3210,2090
Wimbledon,Grand Slam,2018-07-02,Grass,QF,3,Serena Williams,Camila Giorgi,3-6 6-3 6-4,181,52,315,1016
Wimbledon,Grand Slam,2018-07-02,Grass,SF,3,Angelique Kerber,Jelena Ostapenko,6-3 6-3,10,12,3545,3437
Wimbledon,Grand Slam,2018-07-02,Grass,SF,3,Serena Williams,Julia Goerges,6-2 6-4,181,13,315,3210
Wimbledon,Grand Slam,2018-07-02,Grass,F,3,Angelique Kerber,Serena Williams,6-3 6-3,10,181,3545,315
US Open,Grand Slam,2018-08-27,Hard,R128,3,Kaia Kanepi,Simona Halep,6-2 6-4,44,1,1239,8061
US Open,Grand Slam,2018-08-27,Hard,R128,3,Jil Teichmann,Dalila Jakupovic,6-3 6-0,168,91,356,716
US Open,Grand Slam,2018-08-27,Hard,R128,3,Vania King,Natalia Vikhlyantseva,7-6(4) 6-3,881,112,14,560
US Open,Grand Slam,2018-08-27,Hard,R128,3,Rebecca Peterson,Anastasia Pavlyuchenkova,1-6 6-4 6-3,61,28,933,1585
US Open,Grand Slam,2018-08-27,Hard,R128,3,Serena Williams,Magda Linette,6-4 6-0,26,68,1676,870
US Open,Grand Slam,2018-08-27,Hard,R128,3,Carina Witthoeft,Caroline Dolehide,6-3 7-6(6),101,119,629,527
US Open,Grand Slam,2018-08-27,Hard,R128,3,Camila Giorgi,Whitney Osuigwe,6-4 6-1,40,364,1301,115
US Open,Grand Slam,2018-08-27,Hard,R128,3,Venus Williams,Svetlana Kuznetsova,6-3 5-7 6-3,16,102,2841,623
US Open,Grand Slam,2018-08-27,Hard,R128,3,Garbine Muguruza,Shuai Zhang,6-3 6-0,12,34,3500,1415
US Open,Grand Slam,2018-08-27,Hard,R128,3,Karolina Muchova,Dayana Yastremska,6-4 6-2,202,98,268,688
US Open,Grand Slam,2018-08-27,Hard,R128,3,Lucie Safarova,Petra Martic,6-4 6-4,69,47,863,1165
US Open,Grand Slam,2018-08-27,Hard,R128,3,Ashleigh Barty,Ons Jabeur,6-1 6-3,17,114,2740,553
US Open,Grand Slam,2018-08-27,Hard,R128,3,Maria Sakkari,Asia Muhammad,6-3 6-3,30,216,1514,255
US Open,Grand Slam,2018-08-27,Hard,R128,3,Sofia Kenin,Madison Brengle,6-0 4-6 7-6(4),65,105,878,600
US Open,Grand Slam,2018-08-27,Hard,R128,3,Ana Bogdan,Marie Bouzkova,6-4 6-2,83,170,785,349
US Open,Grand Slam,2018-08-27,Hard,R128,3,Karolina Pliskova,Zarina Diyas,6-4 7-6(4),8,60,4105,945
US Open,Grand Slam,2018-08-27,Hard,R128,3,Sloane Stephens,Evgeniya Rodina,6-1 7-5,3,80,5482,809
US Open,Grand Slam,2018-08-27,Hard,R128,3,Anhelina Kalinina,Kathinka Von Deichmann,1-6 7-6(0) 5-2 RET,134,165,454,363
US Open,Grand Slam,2018-08-27,Hard,R128,3,Victoria Azarenka,Viktoria Hruncakova,6-3 7-5,79,56,821,1035
US Open,Grand Slam,2018-08-27,Hard,R128,3,Daria Saville,Sara Sorribes Tormo,6-0 6-0,32,88,1435,750
US Open,Grand Slam,2018-08-27,Hard,R128,3,Barbora Strycova,Danielle Lao,6-3 6-4,23,238,1930,238
US Open,Grand Slam,2018-08-27,Hard,R128,3,Lara Arruabarrena,Kateryna Baindl,6-0 6-3,85,87,775,757
US Open,Grand Slam,2018-08-27,Hard,R128,3,Vera Lapko,Kateryna Bondarenko,6-3 6-3,72,86,849,761
US Open,Grand Slam,2018-08-27,Hard,R128,3,Elise Mertens,Kurumi Nara,6-2 6-7(5) 7-5,15,99,2940,636
US Open,Grand Slam,2018-08-27,Hard,R128,3,Julia Goerges,Anna Kalinskaya,6-2 6-7(5) 6-2,9,143,3900,425
US Open,Grand Slam,2018-08-27,Hard,R128,3,Kate Makarova,Heather Watson,6-1 3-6 6-3,45,116,1216,549
US Open,Grand Slam,2018-08-27,Hard,R128,3,Claire Liu,Polona Hercog,7-6(4) 1-6 6-4,158,77,388,830
US Open,Grand Slam,2018-08-27,Hard,R128,3,Anastasija Sevastova,Donna Vekic,6-2 2-6 6-3,18,41,2250,1270
US Open,Grand Slam,2018-08-27,Hard,R128,3,Qiang Wang,Magdalena Rybarikova,6-2 6-2,52,29,1065,1540
US Open,Grand Slam,2018-08-27,Hard,R128,3,Irina Camelia Begu,Jennifer Brady,6-3 6-3,59,66,966,877
US Open,Grand Slam,2018-08-27,Hard,R128,3,Tatjana Maria,Agnieszka Radwanska,6-3 6-3,70,48,862,1122
US Open,Grand Slam,2018-08-27,Hard,R128,3,Elina Svitolina,Sachia Vickery,6-3 1-6 6-1,7,78,4555,823
US Open,Grand Slam,2018-08-27,Hard,R128,3,Caroline Garcia,Johanna Konta,6-2 6-2,6,46,4725,1170
US Open,Grand Slam,2018-08-27,Hard,R128,3,Monica Puig,Stefanie Voegele,6-0 6-0,55,74,1040,840
US Open,Grand Slam,2018-08-27,Hard,R128,3,Kristina Mladenovic,Tamara Zidansek,6-0 6-3,53,76,1061,832
US Open,Grand Slam,2018-08-27,Hard,R128,3,Carla Suarez Navarro,Nicole Gibbs,5-7 6-3 6-4,24,115,1879,551
US Open,Grand Slam,2018-08-27,Hard,R128,3,Maria Sharapova,Patty Schnyder,6-2 7-6(6),22,186,2003,300
US Open,Grand Slam,2018-08-27,Hard,R128,3,Sorana Cirstea,Alison Riske Amritraj,6-3 3-6 7-5,51,75,1065,835
US Open,Grand Slam,2018-08-27,Hard,R128,3,Taylor Townsend,Amanda Anisimova,3-6 6-4 6-3,73,135,845,453
US Open,Grand Slam,2018-08-27,Hard,R128,3,Jelena Ostapenko,Andrea Petkovic,6-4 4-6 7-5,10,89,3787,745
US Open,Grand Slam,2018-08-27,Hard,R128,3,Madison Keys,Pauline Parmentier,6-4 6-4,14,71,3212,854
US Open,Grand Slam,2018-08-27,Hard,R128,3,Bernarda Pera,Yulia Putintseva,7-6(6) 6-4,92,50,714,1075
US Open,Grand Slam,2018-08-27,Hard,R128,3,Aleksandra Krunic,Timea Bacsinszky,6-2 3-6 6-0,49,745,1100,24
US Open,Grand Slam,2018-08-27,Hard,R128,3,Kirsten Flipkens,Coco Vandeweghe,6-3 7-6(3),57,25,1013,1878
US Open,Grand Slam,2018-08-27,Hard,R128,3,Dominika Cibulkova,Arantxa Rus,4-6 6-2 6-3,35,110,1390,573
US Open,Grand Slam,2018-08-27,Hard,R128,3,Su Wei Hsieh,Ekaterina Alexandrova,6-3 4-6 6-3,43,113,1260,558
