tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Stockholm,A,2006-10-09,Hard,R16,3,Robin Soderling,Jonas Bjorkman,6-0 6-2,36,49,893,768
Stockholm,A,2006-10-09,Hard,R16,3,Tomas Berdych,Andreas Vinciguerra,4-6 7-5 7-5,11,153,1830,294
Stockholm,A,2006-10-09,Hard,R16,3,Olivier Rochus,Paradorn Srichaphan,6-2 6-7(5) 6-2,30,41,990,830
Stockholm,A,2006-10-09,Hard,R16,3,James Blake,Simon Greul,6-3 6-2,8,82,2240,493
Stockholm,A,2006-10-09,Hard,QF,3,Joachim Johansson,Kristof Vliegen,6-7(5) 7-6(5) 7-6(7),690,35,27,905
Stockholm,A,2006-10-09,Hard,QF,3,Jarkko Nieminen,Feliciano Lopez,6-3 7-5,19,81,1315,506
Stockholm,A,2006-10-09,Hard,QF,3,Robin Soderling,Tomas Berdych,6-2 6-3,36,11,893,1830
Stockholm,A,2006-10-09,Hard,QF,3,James Blake,Olivier Rochus,6-7(3) 6-4 6-2,8,30,2240,990
Stockholm,A,2006-10-09,Hard,SF,3,Jarkko Nieminen,Joachim Johansson,7-6(8) 6-7(5) 6-3,19,690,1315,27
Stockholm,A,2006-10-09,Hard,SF,3,James Blake,Robin Soderling,7-5 7-6(4),8,36,2240,893
Stockholm,A,2006-10-09,Hard,F,3,James Blake,Jarkko Nieminen,6-4 6-2,8,19,2240,1315
Las Vegas,A,2006-02-27,Hard,R32,3,Lleyton Hewitt,Florian Mayer,5-7 6-2 6-4,10,62,1785,599
Las Vegas,A,2006-02-27,Hard,R32,3,Jan Hernych,Kristian Pless,6-3 6-3,84,152,455,267
Las Vegas,A,2006-02-27,Hard,R32,3,Julien Benneteau,Robin Soderling,6-4 7-6(0),85,60,452,610
Las Vegas,A,2006-02-27,Hard,R32,3,Philipp Kohlschreiber,Fernando Verdasco,6-7(4) 7-5 6-2,102,33,391,915
Las Vegas,A,2006-02-27,Hard,R32,3,Paul Goldstein,Robby Ginepri,6-7(4) 6-3 6-1,73,19,552,1465
Las Vegas,A,2006-02-27,Hard,R32,3,Vincent Spadea,Paul Capdeville,6-3 6-2,79,105,500,382
Las Vegas,A,2006-02-27,Hard,R32,3,Xavier Malisse,Max Mirnyi,6-4 4-6 6-4,48,51,776,735
Las Vegas,A,2006-02-27,Hard,R32,3,Peter Luczak,Dmitry Tursunov,6-4 7-6(7),138,46,297,785
Las Vegas,A,2006-02-27,Hard,R32,3,Jonas Bjorkman,Gael Monfils,7-6(8) 6-3,65,29,578,1029
Las Vegas,A,2006-02-27,Hard,R32,3,Ivo Karlovic,Davide Sanguinetti,6-2 6-4,61,47,610,784
Las Vegas,A,2006-02-27,Hard,R32,3,Mardy Fish,Prakash Amritraj,6-4 7-6(4),322,241,95,139
Las Vegas,A,2006-02-27,Hard,R32,3,Tommy Robredo,Andy Murray,6-2 6-2,18,42,1470,816
Las Vegas,A,2006-02-27,Hard,R32,3,James Blake,Paradorn Srichaphan,7-6(3) 6-0,21,59,1405,655
Las Vegas,A,2006-02-27,Hard,R32,3,Brian Vahaly,Sam Querrey,3-6 7-6(3) 6-3,164,459,246,53
Las Vegas,A,2006-02-27,Hard,R32,3,Kenneth Carlsen,Tomas Zib,6-4 6-3,125,67,340,573
Las Vegas,A,2006-02-27,Hard,R32,3,Nicolas Kiefer,Sargis Sargsian,6-3 6-2,12,391,1590,74
Las Vegas,A,2006-02-27,Hard,R16,3,Lleyton Hewitt,Jan Hernych,6-3 6-3,10,84,1785,455
Las Vegas,A,2006-02-27,Hard,R16,3,Philipp Kohlschreiber,Julien Benneteau,6-3 6-2,102,85,391,452
Las Vegas,A,2006-02-27,Hard,R16,3,Paul Goldstein,Vincent Spadea,6-2 6-1,73,79,552,500
Las Vegas,A,2006-02-27,Hard,R16,3,Xavier Malisse,Peter Luczak,6-4 4-6 6-4,48,138,776,297
Las Vegas,A,2006-02-27,Hard,R16,3,Ivo Karlovic,Jonas Bjorkman,3-6 6-3 6-4,61,65,610,578
Las Vegas,A,2006-02-27,Hard,R16,3,Tommy Robredo,Mardy Fish,6-4 6-4,18,322,1470,95
Las Vegas,A,2006-02-27,Hard,R16,3,James Blake,Brian Vahaly,6-1 6-1,21,164,1405,246
Las Vegas,A,2006-02-27,Hard,R16,3,Kenneth Carlsen,Nicolas Kiefer,W/O,125,12,340,1590
Las Vegas,A,2006-02-27,Hard,QF,3,Lleyton Hewitt,Philipp Kohlschreiber,6-2 6-0,10,102,1785,391
Las Vegas,A,2006-02-27,Hard,QF,3,Paul Goldstein,Xavier Malisse,6-3 2-0 RET,73,48,552,776
Las Vegas,A,2006-02-27,Hard,QF,3,Ivo Karlovic,Tommy Robredo,7-6(4) 6-4,61,18,610,1470
Las Vegas,A,2006-02-27,Hard,QF,3,James Blake,Kenneth Carlsen,6-4 6-4,21,125,1405,340
Las Vegas,A,2006-02-27,Hard,SF,3,Lleyton Hewitt,Paul Goldstein,3-6 6-1 6-0,10,73,1785,552
Las Vegas,A,2006-02-27,Hard,SF,3,James Blake,Ivo Karlovic,7-6(2) 6-1,21,61,1405,610
Las Vegas,A,2006-02-27,Hard,F,3,James Blake,Lleyton Hewitt,7-5 2-6 6-3,21,10,1405,1785
Moscow,A,2006-10-09,Carpet,R32,3,Nikolay Davydenko,Jiri Vanek,6-0 6-0,5,91,2590,453
Moscow,A,2006-10-09,Carpet,R32,3,Teymuraz Gabashvili,Gilles Muller,7-6(3) 6-3,123,115,362,380
Moscow,A,2006-10-09,Carpet,R32,3,Max Mirnyi,Kevin Kim,6-0 RET,59,92,670,449
Moscow,A,2006-10-09,Carpet,R32,3,Julien Benneteau,Sergio Roitman,6-3 6-0,46,104,780,412
Moscow,A,2006-10-09,Carpet,R32,3,Philipp Kohlschreiber,Mikhail Youzhny,6-2 7-5,66,24,608,1120
Moscow,A,2006-10-09,Carpet,R32,3,Evgeny Korolev,Denis Istomin,7-6(2) 6-7(5) 6-3,96,227,439,173
Moscow,A,2006-10-09,Carpet,R32,3,Konstantin Kravchuk,Hyung Taik Lee,6-4 6-4,622,48,33,771
Moscow,A,2006-10-09,Carpet,R32,3,Fabrice Santoro,Wesley Moodie,6-3 6-2,51,133,745,325
Moscow,A,2006-10-09,Carpet,R32,3,Janko Tipsarevic,Paul Henri Mathieu,7-6(8) 6-4,75,53,527,725
Moscow,A,2006-10-09,Carpet,R32,3,Robin Vik,Jiri Novak,6-4 6-3,85,121,472,365
Moscow,A,2006-10-09,Carpet,R32,3,Marat Safin,Nicolas Mahut,6-3 6-4,65,68,610,585
Moscow,A,2006-10-09,Carpet,R32,3,Daniele Bracciali,Fernando Verdasco,6-7(4) 6-4 RET,67,26,601,1055
Moscow,A,2006-10-09,Carpet,R32,3,Jan Hernych,Filippo Volandri,6-1 6-4,89,34,456,910
Moscow,A,2006-10-09,Carpet,R32,3,Igor Kunitsyn,Rainer Schuettler,6-3 6-2,122,87,364,459
Moscow,A,2006-10-09,Carpet,R32,3,Arnaud Clement,Mischa Zverev,4-6 6-3 6-2,54,164,720,249
Moscow,A,2006-10-09,Carpet,R32,3,Sergiy Stakhovsky,Dmitry Tursunov,7-5 4-6 7-6(4),180,21,228,1280
Moscow,A,2006-10-09,Carpet,R16,3,Nikolay Davydenko,Teymuraz Gabashvili,6-4 6-2,5,123,2590,362
Moscow,A,2006-10-09,Carpet,R16,3,Max Mirnyi,Julien Benneteau,6-2 2-6 7-6(2),59,46,670,780
Moscow,A,2006-10-09,Carpet,R16,3,Philipp Kohlschreiber,Evgeny Korolev,6-3 6-2,66,96,608,439
Moscow,A,2006-10-09,Carpet,R16,3,Fabrice Santoro,Konstantin Kravchuk,6-1 6-1,51,622,745,33
Moscow,A,2006-10-09,Carpet,R16,3,Janko Tipsarevic,Robin Vik,6-4 6-4,75,85,527,472
Moscow,A,2006-10-09,Carpet,R16,3,Marat Safin,Daniele Bracciali,3-6 6-1 6-4,65,67,610,601
Moscow,A,2006-10-09,Carpet,R16,3,Igor Kunitsyn,Jan Hernych,6-4 4-6 6-2,122,89,364,456
Moscow,A,2006-10-09,Carpet,R16,3,Arnaud Clement,Sergiy Stakhovsky,6-3 5-7 6-4,54,180,720,228
Moscow,A,2006-10-09,Carpet,QF,3,Nikolay Davydenko,Max Mirnyi,6-3 7-5,5,59,2590,670
Moscow,A,2006-10-09,Carpet,QF,3,Fabrice Santoro,Philipp Kohlschreiber,6-3 7-5,51,66,745,608
Moscow,A,2006-10-09,Carpet,QF,3,Marat Safin,Janko Tipsarevic,7-6(5) 3-6 6-4,65,75,610,527
Moscow,A,2006-10-09,Carpet,QF,3,Igor Kunitsyn,Arnaud Clement,6-4 6-2,122,54,364,720
Moscow,A,2006-10-09,Carpet,SF,3,Nikolay Davydenko,Fabrice Santoro,6-4 6-1,5,51,2590,745
Moscow,A,2006-10-09,Carpet,SF,3,Marat Safin,Igor Kunitsyn,6-4 6-3,65,122,610,364
Moscow,A,2006-10-09,Carpet,F,3,Nikolay Davydenko,Marat Safin,6-4 5-7 6-4,5,65,2590,610
Umag,A,2006-07-24,Clay,R32,3,Carlos Berlocq,Stefano Galvani,6-2 6-2,111,113,387,381
Umag,A,2006-07-24,Clay,R32,3,Juan Pablo Guzman,Guillermo Garcia Lopez,4-6 6-3 6-4,373,80,85,508
Umag,A,2006-07-24,Clay,R32,3,Simon Greul,Alessio Di Mauro,7-5 7-6(5),76,93,513,439
Umag,A,2006-07-24,Clay,R32,3,Carlos Moya,Jiri Novak,6-4 6-7(6) 7-6(3),42,130,830,330
Umag,A,2006-07-24,Clay,R32,3,Novak Djokovic,Luka Belic,6-3 6-3,28,1543,1071,1
Umag,A,2006-07-24,Clay,R32,3,Stefano Ianni,Teymuraz Gabashvili,6-6(4) RET,559,99,43,425
Umag,A,2006-07-24,Clay,R32,3,Jiri Vanek,Santiago Ventura,7-5 6-4,110,288,389,126
Umag,A,2006-07-24,Clay,R32,3,Lukas Dlouhy,Julien Benneteau,2-6 6-3 6-2,79,53,509,706
Umag,A,2006-07-24,Clay,R32,3,Stan Wawrinka,Alberto Martin,7-6(3) 6-4,69,48,573,779
Umag,A,2006-07-24,Clay,R32,3,Marin Cilic,Evgeny Korolev,6-7(5) 6-4 6-3,209,115,191,377
Umag,A,2006-07-24,Clay,R32,3,Juan Martin Del Potro,Raemon Sluiter,6-3 6-2,133,94,328,437
Umag,A,2006-07-24,Clay,R32,3,Robin Vik,Guillermo Coria,6-2 6-3,74,27,529,1085
Umag,A,2006-07-24,Clay,R32,3,Filippo Volandri,Marc Gicquel,6-1 RET,57,84,665,496
Umag,A,2006-07-24,Clay,R32,3,Ruben Ramirez Hidalgo,Fernando Vicente,5-7 6-0 6-1,55,100,677,416
Umag,A,2006-07-24,Clay,R32,3,Jan Hernych,Flavio Cipolla,6-2 6-1,104,143,408,309
Umag,A,2006-07-24,Clay,R32,3,Albert Portas,Juan Carlos Ferrero,7-6(4) 6-7(5) 7-5,122,30,363,1055
Umag,A,2006-07-24,Clay,R16,3,Juan Pablo Guzman,Carlos Berlocq,3-6 6-3 6-2,373,111,85,387
Umag,A,2006-07-24,Clay,R16,3,Carlos Moya,Simon Greul,6-2 6-1,42,76,830,513
Umag,A,2006-07-24,Clay,R16,3,Novak Djokovic,Stefano Ianni,6-3 6-4,28,559,1071,43
Umag,A,2006-07-24,Clay,R16,3,Jiri Vanek,Lukas Dlouhy,7-6(4) 6-4,110,79,389,509
Umag,A,2006-07-24,Clay,R16,3,Stan Wawrinka,Marin Cilic,6-4 2-6 6-4,69,209,573,191
Umag,A,2006-07-24,Clay,R16,3,Juan Martin Del Potro,Robin Vik,2-6 6-4 6-3,133,74,328,529
Umag,A,2006-07-24,Clay,R16,3,Filippo Volandri,Ruben Ramirez Hidalgo,4-6 7-6(4) 7-6(5),57,55,665,677
Umag,A,2006-07-24,Clay,R16,3,Albert Portas,Jan Hernych,5-7 6-4 6-2,122,104,363,408
Umag,A,2006-07-24,Clay,QF,3,Carlos Moya,Juan Pablo Guzman,6-1 6-4,42,373,830,85
Umag,A,2006-07-24,Clay,QF,3,Novak Djokovic,Jiri Vanek,6-1 3-6 7-5,28,110,1071,389
Umag,A,2006-07-24,Clay,QF,3,Stan Wawrinka,Juan Martin Del Potro,6-1 2-6 6-4,69,133,573,328
Umag,A,2006-07-24,Clay,QF,3,Filippo Volandri,Albert Portas,7-6(4) 6-4,57,122,665,363
Umag,A,2006-07-24,Clay,SF,3,Novak Djokovic,Carlos Moya,6-1 7-5,28,42,1071,830
Umag,A,2006-07-24,Clay,SF,3,Stan Wawrinka,Filippo Volandri,7-5 2-6 6-4,69,57,573,665
Umag,A,2006-07-24,Clay,F,3,Stan Wawrinka,Novak Djokovic,6-6(1) RET,69,28,573,1071
s Hertogenbosch,A,2006-06-19,Grass,R32,3,Philipp Kohlschreiber,Nikolay Davydenko,6-2 6-4,96,6,424,2195
s Hertogenbosch,A,2006-06-19,Grass,R32,3,Julien Benneteau,Joseph Sirianni,6-4 6-4,55,541,672,43
s Hertogenbosch,A,2006-06-19,Grass,R32,3,Vincent Spadea,Bjorn Phau,4-6 6-1 6-4,74,59,540,629
s Hertogenbosch,A,2006-06-19,Grass,R32,3,Marcos Baghdatis,Ivo Minar,3-6 6-3 7-5,17,103,1429,401
s Hertogenbosch,A,2006-06-19,Grass,R32,3,Mario Ancic,Aisam Ul Haq Qureshi,7-6(3) 6-7(0) 7-5,12,440,1730,62
s Hertogenbosch,A,2006-06-19,Grass,R32,3,Raemon Sluiter,Robin Vik,1-6 6-3 6-2,92,73,437,553
s Hertogenbosch,A,2006-06-19,Grass,R32,3,Kristof Vliegen,Lukas Dlouhy,7-5 6-4,35,84,917,475
s Hertogenbosch,A,2006-06-19,Grass,R32,3,Fabrice Santoro,Robby Ginepri,6-1 3-2 RET,44,16,807,1480
s Hertogenbosch,A,2006-06-19,Grass,R32,3,Novak Djokovic,Alexander Waske,6-7(9) 7-6(4) 7-6(4),40,89,827,455
s Hertogenbosch,A,2006-06-19,Grass,R32,3,Jan Hernych,Mikhail Ledovskikh,6-0 6-2,128,407,333,71
s Hertogenbosch,A,2006-06-19,Grass,R32,3,Hyung Taik Lee,Arnaud Clement,6-4 6-4,109,56,387,662
s Hertogenbosch,A,2006-06-19,Grass,R32,3,Mischa Zverev,Davide Sanguinetti,7-6(4) 7-6(5),304,67,108,585
s Hertogenbosch,A,2006-06-19,Grass,R32,3,Juan Carlos Ferrero,Robin Haase,6-4 3-6 6-2,28,381,1130,78
s Hertogenbosch,A,2006-06-19,Grass,R32,3,Jurgen Melzer,Gilles Muller,6-2 6-2,78,64,505,603
s Hertogenbosch,A,2006-06-19,Grass,R32,3,Florent Serra,Rainer Schuettler,6-4 6-4,46,82,800,483
s Hertogenbosch,A,2006-06-19,Grass,R32,3,Tommy Robredo,Marin Cilic,6-4 6-4,8,338,1920,96
s Hertogenbosch,A,2006-06-19,Grass,R16,3,Philipp Kohlschreiber,Julien Benneteau,7-6(2) 7-5,96,55,424,672
s Hertogenbosch,A,2006-06-19,Grass,R16,3,Marcos Baghdatis,Vincent Spadea,6-2 7-6(5),17,74,1429,540
s Hertogenbosch,A,2006-06-19,Grass,R16,3,Mario Ancic,Raemon Sluiter,6-7(7) 7-5 6-2,12,92,1730,437
s Hertogenbosch,A,2006-06-19,Grass,R16,3,Fabrice Santoro,Kristof Vliegen,2-6 6-1 6-4,44,35,807,917
s Hertogenbosch,A,2006-06-19,Grass,R16,3,Jan Hernych,Novak Djokovic,6-2 6-4,128,40,333,827
s Hertogenbosch,A,2006-06-19,Grass,R16,3,Hyung Taik Lee,Mischa Zverev,6-1 6-3,109,304,387,108
s Hertogenbosch,A,2006-06-19,Grass,R16,3,Juan Carlos Ferrero,Jurgen Melzer,4-6 6-3 6-4,28,78,1130,505
s Hertogenbosch,A,2006-06-19,Grass,R16,3,Florent Serra,Tommy Robredo,6-1 3-6 6-4,46,8,800,1920
s Hertogenbosch,A,2006-06-19,Grass,QF,3,Marcos Baghdatis,Philipp Kohlschreiber,6-2 3-0 RET,17,96,1429,424
s Hertogenbosch,A,2006-06-19,Grass,QF,3,Mario Ancic,Fabrice Santoro,6-4 6-0,12,44,1730,807
s Hertogenbosch,A,2006-06-19,Grass,QF,3,Jan Hernych,Hyung Taik Lee,6-4 6-4,128,109,333,387
s Hertogenbosch,A,2006-06-19,Grass,QF,3,Florent Serra,Juan Carlos Ferrero,6-3 6-7(4) 6-3,46,28,800,1130
s Hertogenbosch,A,2006-06-19,Grass,SF,3,Mario Ancic,Marcos Baghdatis,7-6(4) 6-3,12,17,1730,1429
s Hertogenbosch,A,2006-06-19,Grass,SF,3,Jan Hernych,Florent Serra,6-2 7-6(3),128,46,333,800
s Hertogenbosch,A,2006-06-19,Grass,F,3,Mario Ancic,Jan Hernych,6-0 5-7 7-5,12,128,1730,333
Doha,A,2006-01-02,Hard,R32,3,Roger Federer,Ivo Minar,6-1 6-3,1,73,6725,518
Doha,A,2006-01-02,Hard,R32,3,Fabrice Santoro,Oliver Marach,6-0 2-6 6-4,58,127,615,350
Doha,A,2006-01-02,Hard,R32,3,Marcos Baghdatis,Sultan Khalfan,6-1 6-1,55,1497,634,1
Doha,A,2006-01-02,Hard,R32,3,Feliciano Lopez,Victor Hanescu,6-4 7-6(2),33,35,910,856
Doha,A,2006-01-02,Hard,R32,3,Tim Henman,Richard Gasquet,6-4 6-4,36,16,850,1506
Doha,A,2006-01-02,Hard,R32,3,Tommy Haas,Stan Wawrinka,5-7 6-2 7-5,45,54,755,675
Doha,A,2006-01-02,Hard,R32,3,Mikhail Youzhny,Jonas Bjorkman,1-6 6-3 6-4,43,62,775,588
Doha,A,2006-01-02,Hard,R32,3,Davide Sanguinetti,Olivier Rochus,2-6 7-6(4) 7-6(5),44,27,773,1110
Doha,A,2006-01-02,Hard,R32,3,Gael Monfils,Tomas Zib,7-5 6-4,30,59,979,611
Doha,A,2006-01-02,Hard,R32,3,Wesley Moodie,Max Mirnyi,6-4 4-6 7-6(3),63,34,583,905
Doha,A,2006-01-02,Hard,R32,3,Dmitry Tursunov,Janko Tipsarevic,7-5 6-2,60,140,600,299
Doha,A,2006-01-02,Hard,R32,3,Younes El Aynaoui,Sebastien Grosjean,6-4 6-4,228,25,158,1135
Doha,A,2006-01-02,Hard,R32,3,Potito Starace,Igor Andreev,7-5 1-6 7-5,105,26,408,1120
Doha,A,2006-01-02,Hard,R32,3,Filippo Volandri,Nicolas Mahut,6-4 6-4,38,135,836,309
Doha,A,2006-01-02,Hard,R32,3,Robin Vik,Andrei Pavel,2-6 7-6(2) 7-6(1),61,80,599,500
Doha,A,2006-01-02,Hard,R32,3,Nikolay Davydenko,Christophe Rochus,6-3 6-1,5,41,2390,795
Doha,A,2006-01-02,Hard,R16,3,Roger Federer,Fabrice Santoro,7-6(2) 7-6(5),1,58,6725,615
Doha,A,2006-01-02,Hard,R16,3,Marcos Baghdatis,Feliciano Lopez,6-2 3-6 7-5,55,33,634,910
Doha,A,2006-01-02,Hard,R16,3,Tommy Haas,Tim Henman,6-2 7-6(5),45,36,755,850
Doha,A,2006-01-02,Hard,R16,3,Mikhail Youzhny,Davide Sanguinetti,6-2 6-3,43,44,775,773
Doha,A,2006-01-02,Hard,R16,3,Gael Monfils,Wesley Moodie,7-6(3) 6-4,30,63,979,583
Doha,A,2006-01-02,Hard,R16,3,Dmitry Tursunov,Younes El Aynaoui,7-6(1) 6-2,60,228,600,158
Doha,A,2006-01-02,Hard,R16,3,Filippo Volandri,Potito Starace,6-4 6-3,38,105,836,408
Doha,A,2006-01-02,Hard,R16,3,Nikolay Davydenko,Robin Vik,6-3 6-4,5,61,2390,599
Doha,A,2006-01-02,Hard,QF,3,Roger Federer,Marcos Baghdatis,6-4 6-3,1,55,6725,634
Doha,A,2006-01-02,Hard,QF,3,Tommy Haas,Mikhail Youzhny,6-4 6-3,45,43,755,775
Doha,A,2006-01-02,Hard,QF,3,Gael Monfils,Dmitry Tursunov,6-2 7-6(4),30,60,979,600
Doha,A,2006-01-02,Hard,QF,3,Filippo Volandri,Nikolay Davydenko,6-3 6-4,38,5,836,2390
Doha,A,2006-01-02,Hard,SF,3,Roger Federer,Tommy Haas,6-3 6-3,1,45,6725,755
Doha,A,2006-01-02,Hard,SF,3,Gael Monfils,Filippo Volandri,6-3 6-4,30,38,979,836
Doha,A,2006-01-02,Hard,F,3,Roger Federer,Gael Monfils,6-3 7-6(5),1,30,6725,979
Estoril,A,2006-05-01,Clay,R32,3,David Nalbandian,Nicolas Mahut,7-5 7-5,4,78,2650,509
Estoril,A,2006-05-01,Clay,R32,3,Jeremy Chardy,Jimmy Wang,7-5 6-1,522,87,45,450
Estoril,A,2006-05-01,Clay,R32,3,Frederico Gil,David Luque Velasco,1-6 7-6(5) 6-4,246,596,151,33
Estoril,A,2006-05-01,Clay,R32,3,Dmitry Tursunov,Gastao Elias,6-2 6-1,33,,920,
Estoril,A,2006-05-01,Clay,R32,3,Gael Monfils,Razvan Sabau,6-1 6-2,35,99,894,404
Estoril,A,2006-05-01,Clay,R32,3,Albert Portas,Juan Antonio Marin,6-3 6-4,100,118,399,362
Estoril,A,2006-05-01,Clay,R32,3,Justin Gimelstob,Lukas Dlouhy,3-6 7-5 6-3,97,81,407,500
Estoril,A,2006-05-01,Clay,R32,3,Nicolas Massu,Raemon Sluiter,6-0 7-5,32,108,945,388
Estoril,A,2006-05-01,Clay,R32,3,Carlos Moya,Flavio Saretta,6-3 6-4,39,89,835,432
Estoril,A,2006-05-01,Clay,R32,3,Gustavo Marcaccio,Tomas Zib,6-4 6-2,406,107,74,388
Estoril,A,2006-05-01,Clay,R32,3,Guillermo Garcia Lopez,Leonardo Azzaro,6-4 4-6 6-4,117,333,362,97
Estoril,A,2006-05-01,Clay,R32,3,Carlos Berlocq,Didac Perez,6-0 6-1,82,578,480,36
Estoril,A,2006-05-01,Clay,R32,3,Gilles Muller,Christophe Rochus,6-2 6-0,71,38,563,835
Estoril,A,2006-05-01,Clay,R32,3,Nicolas Lapentti,Michal Przysiezny,6-7(3) 6-4 6-4,126,319,332,101
Estoril,A,2006-05-01,Clay,R32,3,Marat Safin,Fabio Fognini,6-1 6-4,49,313,760,104
Estoril,A,2006-05-01,Clay,R32,3,Nikolay Davydenko,Vincent Spadea,7-6(3) 6-3,6,74,2360,535
Estoril,A,2006-05-01,Clay,R16,3,David Nalbandian,Jeremy Chardy,6-1 7-6(0),4,522,2650,45
Estoril,A,2006-05-01,Clay,R16,3,Frederico Gil,Dmitry Tursunov,4-6 6-4 6-1,246,33,151,920
Estoril,A,2006-05-01,Clay,R16,3,Albert Portas,Gael Monfils,3-6 7-6(3) 6-4,100,35,399,894
Estoril,A,2006-05-01,Clay,R16,3,Justin Gimelstob,Nicolas Massu,2-6 7-6(3) 6-4,97,32,407,945
Estoril,A,2006-05-01,Clay,R16,3,Carlos Moya,Gustavo Marcaccio,6-1 7-5,39,406,835,74
Estoril,A,2006-05-01,Clay,R16,3,Guillermo Garcia Lopez,Carlos Berlocq,6-7(11) 7-5 7-6(5),117,82,362,480
Estoril,A,2006-05-01,Clay,R16,3,Gilles Muller,Nicolas Lapentti,6-1 6-4,71,126,563,332
Estoril,A,2006-05-01,Clay,R16,3,Nikolay Davydenko,Marat Safin,4-6 6-1 6-2,6,49,2360,760
Estoril,A,2006-05-01,Clay,QF,3,David Nalbandian,Frederico Gil,6-1 6-2,4,246,2650,151
Estoril,A,2006-05-01,Clay,QF,3,Albert Portas,Justin Gimelstob,6-4 6-3,100,97,399,407
Estoril,A,2006-05-01,Clay,QF,3,Carlos Moya,Guillermo Garcia Lopez,7-6(4) 6-4,39,117,835,362
Estoril,A,2006-05-01,Clay,QF,3,Nikolay Davydenko,Gilles Muller,6-4 6-4,6,71,2360,563
Estoril,A,2006-05-01,Clay,SF,3,David Nalbandian,Albert Portas,7-5 6-1,4,100,2650,399
Estoril,A,2006-05-01,Clay,SF,3,Nikolay Davydenko,Carlos Moya,3-6 6-2 6-2,6,39,2360,835
Estoril,A,2006-05-01,Clay,F,3,David Nalbandian,Nikolay Davydenko,6-3 6-4,4,6,2650,2360
Sopot,A,2006-07-31,Clay,R32,3,Nikolay Davydenko,Christophe Rochus,6-1 6-2,6,68,2175,585
Sopot,A,2006-07-31,Clay,R32,3,Juan Monaco,Jurgen Melzer,2-6 7-6(2) 6-4,72,73,564,540
Sopot,A,2006-07-31,Clay,R32,3,Carlos Berlocq,Philipp Kohlschreiber,6-0 6-2,112,61,383,634
Sopot,A,2006-07-31,Clay,R32,3,Lukas Dlouhy,Ruben Ramirez Hidalgo,6-4 6-2,85,56,484,682
Sopot,A,2006-07-31,Clay,R32,3,Gaston Gaudio,Boris Pashanski,6-1 6-7(4) 6-4,20,77,1300,512
Sopot,A,2006-07-31,Clay,R32,3,Oliver Marach,Alexander Waske,6-4 7-6(6),87,102,474,410
Sopot,A,2006-07-31,Clay,R32,3,Guillermo Garcia Lopez,Mariano Zabaleta,7-6(4) 7-5,80,365,498,91
Sopot,A,2006-07-31,Clay,R32,3,Filippo Volandri,Daniel Gimeno Traver,6-4 6-1,58,211,665,188
Sopot,A,2006-07-31,Clay,R32,3,Agustin Calleri,Hugo Armando,6-4 2-6 7-6(4),39,206,893,192
Sopot,A,2006-07-31,Clay,R32,3,Raemon Sluiter,Grzegorz Panfil,6-1 6-3,94,911,437,12
Sopot,A,2006-07-31,Clay,R32,3,Jiri Vanek,Alessio Di Mauro,7-6(3) 6-0,100,97,414,429
Sopot,A,2006-07-31,Clay,R32,3,Michal Przysiezny,Guillermo Coria,5-6 RET,364,33,92,935
Sopot,A,2006-07-31,Clay,R32,3,Juan Ignacio Chela,Adrian Garcia,6-3 6-2,34,283,920,130
Sopot,A,2006-07-31,Clay,R32,3,Martin Vassallo Arguello,Marcos Daniel,6-4 2-0 RET,111,90,384,444
Sopot,A,2006-07-31,Clay,R32,3,Florian Mayer,Lukasz Kubot,6-1 6-2,60,138,644,315
Sopot,A,2006-07-31,Clay,R32,3,Tommy Robredo,Ivo Minar,7-6(5) 3-6 6-4,7,140,2050,311
Sopot,A,2006-07-31,Clay,R16,3,Nikolay Davydenko,Juan Monaco,7-5 6-7(7) 6-1,6,72,2175,564
Sopot,A,2006-07-31,Clay,R16,3,Carlos Berlocq,Lukas Dlouhy,5-7 7-5 6-0,112,85,383,484
Sopot,A,2006-07-31,Clay,R16,3,Oliver Marach,Gaston Gaudio,5-7 6-4 7-6(4),87,20,474,1300
Sopot,A,2006-07-31,Clay,R16,3,Filippo Volandri,Guillermo Garcia Lopez,6-3 3-6 6-4,58,80,665,498
Sopot,A,2006-07-31,Clay,R16,3,Agustin Calleri,Raemon Sluiter,6-4 6-4,39,94,893,437
Sopot,A,2006-07-31,Clay,R16,3,Michal Przysiezny,Jiri Vanek,6-3 6-1,364,100,92,414
Sopot,A,2006-07-31,Clay,R16,3,Juan Ignacio Chela,Martin Vassallo Arguello,6-2 6-1,34,111,920,384
Sopot,A,2006-07-31,Clay,R16,3,Florian Mayer,Tommy Robredo,6-2 6-4,60,7,644,2050
Sopot,A,2006-07-31,Clay,QF,3,Nikolay Davydenko,Carlos Berlocq,6-0 6-4,6,112,2175,383
Sopot,A,2006-07-31,Clay,QF,3,Filippo Volandri,Oliver Marach,6-2 6-3,58,87,665,474
Sopot,A,2006-07-31,Clay,QF,3,Agustin Calleri,Michal Przysiezny,6-4 6-2,39,364,893,92
Sopot,A,2006-07-31,Clay,QF,3,Florian Mayer,Juan Ignacio Chela,6-4 6-0,60,34,644,920
Sopot,A,2006-07-31,Clay,SF,3,Nikolay Davydenko,Filippo Volandri,6-2 6-4,6,58,2175,665
