tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Marseille,A,2007-02-12,Hard,R32,5,Andreas Seppi,Mario Ancic,4-0 RET,102,9,416,2075
Marseille,A,2007-02-12,Hard,R32,3,Jonas Bjorkman,Daniele Bracciali,6-3 6-2,47,68,773,530
Marseille,A,2007-02-12,Hard,R32,3,Gilles Simon,Jesse Huta Galung,6-1 6-1,58,353,625,100
Marseille,A,2007-02-12,Hard,R32,3,Lleyton Hewitt,Michael Llodra,4-6 6-1 6-4,18,72,1335,523
Marseille,A,2007-02-12,Hard,R32,3,Marcos Baghdatis,Janko Tipsarevic,6-3 6-4,17,75,1365,514
Marseille,A,2007-02-12,Hard,R32,3,Cyril Saulnier,David Guez,6-4 6-2,259,174,151,240
Marseille,A,2007-02-12,Hard,R32,3,Fabrice Santoro,Fernando Verdasco,6-3 3-2 RET,59,33,620,910
Marseille,A,2007-02-12,Hard,R32,3,Mikhail Youzhny,Novak Djokovic,6-4 4-6 7-6,22,14,1180,1625
Marseille,A,2007-02-12,Hard,R32,3,David Ferrer,Arnaud Clement,6-4 6-4,15,35,1610,875
Marseille,A,2007-02-12,Hard,R32,3,Julien Benneteau,Florent Serra,2-6 6-1 6-2,43,66,817,540
Marseille,A,2007-02-12,Hard,R32,3,Jarkko Nieminen,Jeremy Chardy,6-7(1) 7-6(4) 7-6(6),20,272,1320,142
Marseille,A,2007-02-12,Hard,R32,3,Nicolas Mahut,Ivan Ljubicic,6-4 6-4,65,8,566,2270
Marseille,A,2007-02-12,Hard,R16,3,Robin Soderling,Thomas Johansson,6-4 7-5,26,89,1063,444
Marseille,A,2007-02-12,Hard,R16,3,Richard Gasquet,Marc Gicquel,7-6(2) 6-2,16,46,1580,777
Marseille,A,2007-02-12,Hard,R16,3,Jonas Bjorkman,Andreas Seppi,6-1 6-0,47,102,773,416
Marseille,A,2007-02-12,Hard,R16,3,Gilles Simon,Lleyton Hewitt,6-1 3-2 RET,58,18,625,1335
Marseille,A,2007-02-12,Hard,R16,3,Marcos Baghdatis,Cyril Saulnier,6-4 6-3,17,259,1365,151
Marseille,A,2007-02-12,Hard,R16,3,Mikhail Youzhny,Fabrice Santoro,6-7(4) 6-2 6-3,22,59,1180,620
Marseille,A,2007-02-12,Hard,R16,3,Julien Benneteau,David Ferrer,4-6 6-0 6-1,43,15,817,1610
Marseille,A,2007-02-12,Hard,R16,3,Jarkko Nieminen,Nicolas Mahut,6-4 3-6 6-3,20,65,1320,566
Marseille,A,2007-02-12,Hard,QF,3,Robin Soderling,Richard Gasquet,6-1 7-6(4),26,16,1063,1580
Marseille,A,2007-02-12,Hard,QF,3,Gilles Simon,Jonas Bjorkman,7-6(4) 6-2,58,47,625,773
Marseille,A,2007-02-12,Hard,QF,3,Marcos Baghdatis,Mikhail Youzhny,2-6 7-6(7) 7-5,17,22,1365,1180
Marseille,A,2007-02-12,Hard,QF,3,Jarkko Nieminen,Julien Benneteau,6-2 1-6 6-3,20,43,1320,817
Marseille,A,2007-02-12,Hard,SF,3,Gilles Simon,Robin Soderling,6-2 7-6(2),58,26,625,1063
Marseille,A,2007-02-12,Hard,SF,3,Marcos Baghdatis,Jarkko Nieminen,3-6 6-3 6-2,17,20,1365,1320
Marseille,A,2007-02-12,Hard,F,3,Gilles Simon,Marcos Baghdatis,6-4 7-6(3),58,17,625,1365
Delray Beach,A,2007-01-28,Hard,F,3,Xavier Malisse,James Blake,5-7 6-4 6-4,31,6,935,2605
Delray Beach,A,2007-01-28,Hard,QF,3,Benjamin Becker,Davide Sanguinetti,7-6(5) 6-3,54,112,692,394
Delray Beach,A,2007-01-28,Hard,QF,3,Xavier Malisse,Guillermo Garcia Lopez,6-1 6-1,31,65,935,562
Delray Beach,A,2007-01-28,Hard,QF,3,Vincent Spadea,Tommy Haas,6-3 2-6 6-4,63,9,574,2155
Delray Beach,A,2007-01-28,Hard,QF,3,James Blake,Florian Mayer,6-3 6-4,6,50,2605,720
Delray Beach,A,2007-01-28,Hard,ER,3,Davide Sanguinetti,Dusan Vemic,6-2 4-6 6-2,112,387,394,84
Delray Beach,A,2007-01-28,Hard,ER,3,Scoville Jenkins,Alex Bogdanovic,6-3 7-6(3),390,141,83,328
Delray Beach,A,2007-01-28,Hard,ER,3,Ryan Sweeting,Michael Russell,7-6(4) 2-2,363,94,94,439
Delray Beach,A,2007-01-28,Hard,ER,3,Alejandro Falla,Sergiy Stakhovsky,6-4 6-4,103,198,410,206
Delray Beach,A,2007-01-28,Hard,ER,3,Jesse Levine,Lukasz Kubot,6-3 6-2,508,118,52,367
Delray Beach,A,2007-01-28,Hard,ER,3,Andrei Pavel,Ilija Bozoljac,6-3 1-0,121,101,359,419
Delray Beach,A,2007-01-28,Hard,ER,3,Sam Querrey,Konstantinos Economidis,6-0 6-2,100,113,424,394
Delray Beach,A,2007-01-28,Hard,ER,3,Teymuraz Gabashvili,Jan Michael Gambill,7-6(3) 6-4,108,692,400,25
Delray Beach,A,2007-01-28,Hard,RR,3,Davide Sanguinetti,Philipp Kohlschreiber,7-5 6-3,112,59,394,631
Delray Beach,A,2007-01-28,Hard,RR,3,Davide Sanguinetti,Amer Delic,6-3 4-6 6-3,112,95,394,438
Delray Beach,A,2007-01-28,Hard,RR,3,James Blake,Scoville Jenkins,6-1 6-3,6,390,2605,83
Delray Beach,A,2007-01-28,Hard,RR,3,Robert Kendrick,Scoville Jenkins,6-4 6-4,87,390,458,83
Delray Beach,A,2007-01-28,Hard,RR,3,Guillermo Garcia Lopez,Kristian Pless,6-3 7-6(5),65,81,562,477
Delray Beach,A,2007-01-28,Hard,RR,3,Guillermo Garcia Lopez,Teymuraz Gabashvili,6-3 6-2,65,108,562,400
Delray Beach,A,2007-01-28,Hard,RR,3,Vincent Spadea,Ryan Sweeting,7-5 6-4,63,363,574,94
Delray Beach,A,2007-01-28,Hard,RR,3,Ryan Sweeting,Simon Greul,6-2 6-2,363,78,94,483
Delray Beach,A,2007-01-28,Hard,RR,3,Tommy Haas,Yen Hsun Lu,2-6 6-4 6-3,9,89,2155,449
Delray Beach,A,2007-01-28,Hard,RR,3,Tommy Haas,Sam Querrey,6-4 7-5,9,100,2155,424
Delray Beach,A,2007-01-28,Hard,RR,3,Benjamin Becker,Jesse Levine,6-3 6-3,54,508,692,52
Delray Beach,A,2007-01-28,Hard,RR,3,Jesse Levine,Kevin Kim,6-2 6-2,508,107,52,403
Delray Beach,A,2007-01-28,Hard,RR,3,Amer Delic,Philipp Kohlschreiber,6-7(6) 6-1 6-4,95,59,438,631
Delray Beach,A,2007-01-28,Hard,RR,3,Rainer Schuettler,Xavier Malisse,6-7(4) 7-6(1) 6-3,99,31,428,935
Delray Beach,A,2007-01-28,Hard,RR,3,Alejandro Falla,Rainer Schuettler,6-4 6-3,103,99,410,428
Delray Beach,A,2007-01-28,Hard,RR,3,Vincent Spadea,Simon Greul,6-2 7-5,63,78,574,483
Delray Beach,A,2007-01-28,Hard,RR,3,Sam Querrey,Yen Hsun Lu,7-6(10) 6-4,100,89,424,449
Delray Beach,A,2007-01-28,Hard,RR,3,Florian Mayer,Igor Kunitsyn,6-1 6-3,50,83,720,472
Delray Beach,A,2007-01-28,Hard,RR,3,Andrei Pavel,Igor Kunitsyn,6-1 6-3,121,83,359,472
Delray Beach,A,2007-01-28,Hard,RR,3,Benjamin Becker,Kevin Kim,7-6(4) 6-3,54,107,692,403
Delray Beach,A,2007-01-28,Hard,RR,3,Florian Mayer,Andrei Pavel,6-3 3-6 6-2,50,121,720,359
Delray Beach,A,2007-01-28,Hard,RR,3,James Blake,Robert Kendrick,6-3 6-2,6,87,2605,458
Delray Beach,A,2007-01-28,Hard,RR,3,Teymuraz Gabashvili,Kristian Pless,7-6(9) 6-7(2) 7-6(5),108,81,400,477
Delray Beach,A,2007-01-28,Hard,RR,3,Xavier Malisse,Alejandro Falla,6-4 7-6(6),31,103,935,410
Delray Beach,A,2007-01-28,Hard,SF,3,James Blake,Benjamin Becker,6-3 7-6(7),6,54,2605,692
Delray Beach,A,2007-01-28,Hard,SF,3,Xavier Malisse,Vincent Spadea,6-2 6-2,31,63,935,574
Halle,A,2007-06-11,Grass,R32,3,Andrei Pavel,Olivier Rochus,6-3 7-6(5),124,51,345,660
Halle,A,2007-06-11,Grass,R32,3,Jarkko Nieminen,Kristof Vliegen,6-3 6-1,22,56,1240,614
Halle,A,2007-06-11,Grass,R32,3,Benjamin Becker,Teymuraz Gabashvili,6-4 7-6(1),44,82,734,511
Halle,A,2007-06-11,Grass,R32,3,Marc Gicquel,David Nalbandian,5-7 6-2 6-4,42,25,746,1115
Halle,A,2007-06-11,Grass,R32,3,Tomas Berdych,Nicolas Kiefer,6-4 7-6(3),13,,1875,
Halle,A,2007-06-11,Grass,R32,3,Fabrice Santoro,Wesley Moodie,6-3 7-6(9),53,139,621,308
Halle,A,2007-06-11,Grass,R32,3,Simon Stadler,Mischa Zverev,6-4 7-6(5),227,128,167,334
Halle,A,2007-06-11,Grass,R32,3,Mikhail Youzhny,Michael Russell,6-2 6-2,14,70,1800,554
Halle,A,2007-06-11,Grass,R32,3,Aisam Ul Haq Qureshi,Richard Gasquet,7-6(8) 6-4,304,11,114,1900
Halle,A,2007-06-11,Grass,R32,3,Philipp Kohlschreiber,Raemon Sluiter,7-6(5) 7-5,34,167,890,263
Halle,A,2007-06-11,Grass,R32,3,Evgeny Korolev,Stan Wawrinka,3-6 6-3 6-4,84,41,500,770
Halle,A,2007-06-11,Grass,R32,3,James Blake,Sam Querrey,4-6 6-4 6-3,8,80,2110,512
Halle,A,2007-06-11,Grass,R32,3,Marcos Baghdatis,Gilles Simon,6-3 6-3,18,52,1490,650
Halle,A,2007-06-11,Grass,R32,3,Robin Soderling,Stefan Koubek,5-7 6-3 7-5,28,63,965,578
Halle,A,2007-06-11,Grass,R32,3,Florian Mayer,Michael Kohlmann,7-6(4) 7-5,37,1494,828,1
Halle,A,2007-06-11,Grass,R32,3,Nikolay Davydenko,Jurgen Melzer,7-6(6) 4-6 6-2,3,31,3040,950
Halle,A,2007-06-11,Grass,R16,3,Jarkko Nieminen,Andrei Pavel,7-6(5) 3-6 6-1,22,124,1240,345
Halle,A,2007-06-11,Grass,R16,3,Marc Gicquel,Benjamin Becker,6-2 7-6(5),42,44,746,734
Halle,A,2007-06-11,Grass,R16,3,Tomas Berdych,Fabrice Santoro,6-3 7-6(5),13,53,1875,621
Halle,A,2007-06-11,Grass,R16,3,Mikhail Youzhny,Simon Stadler,6-4 1-6 6-3,14,227,1800,167
Halle,A,2007-06-11,Grass,R16,3,Philipp Kohlschreiber,Aisam Ul Haq Qureshi,6-4 6-3,34,304,890,114
Halle,A,2007-06-11,Grass,R16,3,James Blake,Evgeny Korolev,7-5 6-1,8,84,2110,500
Halle,A,2007-06-11,Grass,R16,3,Marcos Baghdatis,Robin Soderling,6-7(9) 6-4 6-3,18,28,1490,965
Halle,A,2007-06-11,Grass,R16,3,Florian Mayer,Nikolay Davydenko,6-4 6-4,37,3,828,3040
Halle,A,2007-06-11,Grass,QF,3,Jarkko Nieminen,Marc Gicquel,6-4 RET,22,42,1240,746
Halle,A,2007-06-11,Grass,QF,3,Tomas Berdych,Mikhail Youzhny,W/O,13,14,1875,1800
Halle,A,2007-06-11,Grass,QF,3,Philipp Kohlschreiber,James Blake,6-4 6-3,34,8,890,2110
Halle,A,2007-06-11,Grass,QF,3,Marcos Baghdatis,Florian Mayer,6-3 6-3,18,37,1490,828
Halle,A,2007-06-11,Grass,SF,3,Tomas Berdych,Jarkko Nieminen,7-6(5) 6-4,13,22,1875,1240
Halle,A,2007-06-11,Grass,SF,3,Marcos Baghdatis,Philipp Kohlschreiber,7-6(1) 6-4,18,34,1490,890
Halle,A,2007-06-11,Grass,F,3,Tomas Berdych,Marcos Baghdatis,7-5 6-4,13,18,1875,1490
Buenos Aires,A,2007-02-19,Clay,F,3,Juan Monaco,Alessio Di Mauro,6-1 6-2,66,98,564,428
Buenos Aires,A,2007-02-19,Clay,QF,3,Nicolas Almagro,Juan Ignacio Chela,6-4 6-3,30,35,960,880
Buenos Aires,A,2007-02-19,Clay,QF,3,Juan Monaco,Luis Horna,4-6 6-2 6-3,66,50,564,720
Buenos Aires,A,2007-02-19,Clay,QF,3,Alessio Di Mauro,Albert Montanes,1-6 6-4 6-2,98,75,428,518
Buenos Aires,A,2007-02-19,Clay,QF,3,Diego Hartfield,Nicolas Devilder,6-4 7-5,117,97,380,430
Buenos Aires,A,2007-02-19,Clay,ER,3,Diego Hartfield,Denis Gremelmayr,7-6(5) 6-1,117,168,380,258
Buenos Aires,A,2007-02-19,Clay,ER,3,Potito Starace,Mariano Zabaleta,7-6(9) 6-2,87,160,458,270
Buenos Aires,A,2007-02-19,Clay,ER,3,Igor Andreev,Jiri Vanek,6-4 6-4,148,102,295,420
Buenos Aires,A,2007-02-19,Clay,ER,3,Flavio Saretta,Lukas Dlouhy,6-3 6-1,133,118,350,379
Buenos Aires,A,2007-02-19,Clay,ER,3,Stefano Galvani,Diego Junqueira,6-4 4-6 7-5,113,225,391,180
Buenos Aires,A,2007-02-19,Clay,ER,3,Guillermo Canas,Juan Pablo Guzman,7-6(4) 6-3,63,154,584,281
Buenos Aires,A,2007-02-19,Clay,ER,3,Alessio Di Mauro,Carlos Berlocq,6-1 6-3,98,115,428,382
Buenos Aires,A,2007-02-19,Clay,ER,3,Nicolas Devilder,Juan Pablo Brzezicki,6-3 5-7 6-3,97,206,430,194
Buenos Aires,A,2007-02-19,Clay,RR,3,Carlos Moya,Potito Starace,6-4 6-4,47,87,735,458
Buenos Aires,A,2007-02-19,Clay,RR,3,Juan Monaco,Potito Starace,6-3 6-4,66,87,564,458
Buenos Aires,A,2007-02-19,Clay,RR,3,Nicolas Almagro,Martin Vassallo Arguello,7-5 6-4,30,62,960,584
Buenos Aires,A,2007-02-19,Clay,RR,3,Nicolas Almagro,Stefano Galvani,6-4 7-6(2),30,113,960,391
Buenos Aires,A,2007-02-19,Clay,RR,3,Albert Montanes,Agustin Calleri,6-7(4) 6-4 6-4,75,29,518,988
Buenos Aires,A,2007-02-19,Clay,RR,3,Ruben Ramirez Hidalgo,Gaston Gaudio,6-1 6-1,59,37,613,845
Buenos Aires,A,2007-02-19,Clay,RR,3,Alessio Di Mauro,Ruben Ramirez Hidalgo,6-4 7-6(8),98,59,428,613
Buenos Aires,A,2007-02-19,Clay,RR,3,Juan Monaco,Carlos Moya,6-4 6-7(3) 6-0,66,47,564,735
Buenos Aires,A,2007-02-19,Clay,RR,3,Luis Horna,David Nalbandian,6-4 6-3,50,10,720,1995
Buenos Aires,A,2007-02-19,Clay,RR,3,Luis Horna,Guillermo Canas,4-6 6-2 6-2,50,63,720,584
Buenos Aires,A,2007-02-19,Clay,RR,3,Albert Montanes,Flavio Saretta,6-3 6-3,75,133,518,350
Buenos Aires,A,2007-02-19,Clay,RR,3,Juan Ignacio Chela,Igor Andreev,3-6 7-5 6-3,35,148,880,295
Buenos Aires,A,2007-02-19,Clay,RR,3,Igor Andreev,Alberto Martin,6-3 2-6 6-1,148,57,295,636
Buenos Aires,A,2007-02-19,Clay,RR,3,Flavio Saretta,Jiri Vanek,7-6(8) 6-7(2) 6-3,133,102,350,420
Buenos Aires,A,2007-02-19,Clay,RR,3,Juan Carlos Ferrero,Lukas Dlouhy,6-3 6-3,27,118,1085,379
Buenos Aires,A,2007-02-19,Clay,RR,3,Nicolas Devilder,Juan Carlos Ferrero,1-6 7-6(2) 6-0,97,27,430,1085
Buenos Aires,A,2007-02-19,Clay,RR,3,Martin Vassallo Arguello,Stefano Galvani,6-2 6-4,62,113,584,391
Buenos Aires,A,2007-02-19,Clay,RR,3,Guillermo Canas,David Nalbandian,6-4 6-4,63,10,584,1995
Buenos Aires,A,2007-02-19,Clay,RR,3,Carlos Berlocq,Alessio Di Mauro,6-1 6-4,115,98,382,428
Buenos Aires,A,2007-02-19,Clay,RR,5,Diego Hartfield,Jose Acasuso,6-3 RET,117,41,380,815
Buenos Aires,A,2007-02-19,Clay,RR,3,Diego Hartfield,Sergio Roitman,5-7 6-4 7-6(4),117,78,380,513
Buenos Aires,A,2007-02-19,Clay,RR,3,Juan Ignacio Chela,Alberto Martin,6-1 6-3,35,57,880,636
Buenos Aires,A,2007-02-19,Clay,RR,3,Nicolas Lapentti,Nicolas Devilder,6-3 2-6 6-3,61,97,587,430
Buenos Aires,A,2007-02-19,Clay,RR,3,Sergio Roitman,Jose Acasuso,7-6(4) 6-1,78,41,513,815
Buenos Aires,A,2007-02-19,Clay,SF,3,Juan Monaco,Nicolas Almagro,6-1 7-6(3),66,30,564,960
Buenos Aires,A,2007-02-19,Clay,SF,3,Alessio Di Mauro,Diego Hartfield,6-1 6-4,98,117,428,380
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Roger Federer,Michael Russell,6-4 6-2 6-4,1,68,7515,557
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Thierry Ascione,Marin Cilic,6-2 6-2 6-1,168,113,257,364
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Potito Starace,Ivo Minar,4-6 6-1 6-4 7-6(5),57,211,619,192
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Carlos Berlocq,Julien Benneteau,6-7(5) 7-5 6-2 6-3,97,36,424,835
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Juan Carlos Ferrero,Amer Delic,6-7(5) 6-3 6-3 6-4,20,69,1355,552
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Stefan Koubek,Christophe Rochus,6-7 7-6 6-4 1-2 RET,70,179,552,235
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Nicolas Lapentti,Alexander Peya,6-1 6-4 2-1 RET,65,98,568,423
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Mikhail Youzhny,Jan Hernych, RET,15,92,1685,454
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Tommy Robredo,Sergio Roitman,6-3 6-4 6-2,9,83,2100,484
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Konstantinos Economidis,Chris Guccione,6-7(6) 6-4 6-4 6-1,146,99,301,422
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Janko Tipsarevic,Dusan Vemic,7-6(3) 6-4 4-6 6-3,80,239,501,160
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Marat Safin,Fernando Vicente,6-1 6-3 6-1,25,133,1095,324
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Filippo Volandri,Paul Capdeville,6-3 7-5 6-3,34,115,872,360
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Martin Vassallo Arguello,Alejandro Falla,6-3 6-3 6-7(3) 7-6(4),60,111,603,371
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Stan Wawrinka,Ruben Ramirez Hidalgo,0-6 5-7 6-2 7-5 6-4,44,63,740,590
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Ivan Ljubicic,Arnaud Clement,6-1 7-5 7-6(2),7,45,2260,740
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Nikolay Davydenko,Stefano Galvani,6-3 6-1 6-1,4,117,2840,352
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Werner Eschauer,Alexandre Sidorenko,6-3 3-6 6-3 5-4 RET,93,304,442,115
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Michael Llodra,Nicolas Devilder,6-4 6-3 6-3,87,91,475,457
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Nicolas Almagro,Justin Gimelstob,6-4 6-4 6-4,38,150,810,287
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Juan Ignacio Chela,Fabrice Santoro,6-7(5) 6-0 6-3 6-3,21,55,1275,621
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Gael Monfils,Olivier Rochus,4-6 6-4 6-2 3-6 6-1,52,47,657,730
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Ivan Navarro,Boris Pashanski,7-6(1) 6-4 6-4,102,178,417,237
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,David Nalbandian,Hyung Taik Lee,6-2 6-1 3-6 6-3,18,42,1415,766
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Richard Gasquet,Nicolas Mahut,6-3 6-2 6-2,13,107,1900,395
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Kristof Vliegen,Danai Udomchoke,6-2 6-4 6-3,74,103,544,408
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Simone Bolelli,Martin Verkerk,6-1 6-4 6-4,75,717,538,21
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Guillermo Canas,Victor Hanescu,6-3 6-1 6-4,22,425,1272,70
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Jurgen Melzer,Jose Acasuso,6-4 7-5 6-4,30,46,920,735
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Juan Monaco,Fabio Fognini,3-6 2-6 6-1 6-2 6-4,35,191,860,214
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Edouard Roger Vasselin,Marcos Daniel,6-1 4-1 RET,144,174,307,245
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Radek Stepanek,Fernando Gonzalez,6-2 6-2 6-4,58,5,610,2810
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Novak Djokovic,Santiago Giraldo,6-3 7-6(3) 6-4,6,123,2810,341
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Laurent Recouderc,Sam Querrey,7-6(4) 2-6 6-0 6-7(5) 6-3,306,67,115,557
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Olivier Patience,Jonathan Eysseric,6-1 3-6 6-2 6-4,129,820,337,15
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Mariano Zabaleta,Agustin Calleri,6-4 6-7(5) 7-6(5) 7-5,88,29,473,955
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Dmitry Tursunov,Alessio Di Mauro,6-3 6-4 3-6 6-3,24,135,1150,321
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Fernando Verdasco,Jerome Haehnel,4-6 6-2 6-2 6-0,51,186,695,221
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Diego Hartfield,Robby Ginepri,6-4 1-6 5-7 6-4 6-2,89,48,465,720
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,David Ferrer,Daniele Bracciali,6-1 6-1 6-2,14,110,1725,372
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Marcos Baghdatis,Sebastien Grosjean,6-3 6-2 6-4,19,62,1375,593
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Kristian Pless,Yen Hsun Lu,6-3 6-2 7-6(1),81,104,499,408
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Jan Hajek,Thomas Johansson,7-5 7-6(3) 7-6(3),100,79,418,524
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Bohdan Ulihrach,Dominik Hrbaty,6-2 5-7 6-7(3) 6-4 6-3,199,27,205,1038
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Paul Henri Mathieu,Florian Mayer,6-3 6-4 6-2,40,37,800,818
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Gilles Simon,Vincent Spadea,2-6 6-4 6-4 6-3,56,66,620,565
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Nicolas Massu,Luis Horna,6-4 7-5 3-6 6-7(1) 6-2,49,82,715,485
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Igor Andreev,Andy Roddick,3-6 6-4 6-3 6-4,125,3,340,2930
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Ivo Karlovic,James Blake,4-6 6-4 7-5 7-5,85,8,479,2180
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Jonas Bjorkman,Peter Luczak,6-7(4) 5-7 6-3 6-3 6-1,39,127,805,340
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Oscar Hernandez,Juan Pablo Guzman,7-6(4) 6-0 6-2,61,106,594,405
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Philipp Kohlschreiber,Lukas Dlouhy,6-2 3-6 7-5 4-6 17-15,32,96,890,429
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Carlos Moya,Andreas Seppi,6-1 3-6 6-3 2-6 6-0,26,95,1080,429
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Florent Serra,Igor Kunitsyn,6-3 6-0 6-2,77,90,525,458
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Juan Pablo Brzezicki,Robert Kendrick,6-1 3-6 6-2 6-1,134,86,323,478
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Guillermo Garcia Lopez,Tomas Berdych,7-5 6-4 6-4,64,12,579,2020
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Lleyton Hewitt,Max Mirnyi,6-3 6-1 6-3,16,54,1540,635
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Gaston Gaudio,Marc Gicquel,3-6 6-3 3-6 6-4 6-3,72,41,550,776
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Mathieu Montcourt,Benjamin Becker,6-3 6-1 6-3,130,43,335,744
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Jarkko Nieminen,Feliciano Lopez,6-2 6-4 7-6(2),23,73,1170,546
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Albert Montanes,Robin Soderling,7-6(4) 4-1 RET,50,28,715,965
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Ernests Gulbis,Tim Henman,6-4 6-3 6-2,84,53,481,650
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Flavio Cipolla,Teymuraz Gabashvili,7-6(6) 6-3 5-2 RET,227,76,171,533
Roland Garros,Grand Slam,2007-05-28,Clay,R128,5,Rafael Nadal,Juan Martin Del Potro,7-5 6-3 6-2,2,59,5225,608
Roland Garros,Grand Slam,2007-05-28,Clay,R64,5,Roger Federer,Thierry Ascione,6-1 6-2 7-6(8),1,168,7515,257
Roland Garros,Grand Slam,2007-05-28,Clay,R64,5,Potito Starace,Carlos Berlocq,6-2 6-4 6-2,57,97,619,424
Roland Garros,Grand Slam,2007-05-28,Clay,R64,5,Juan Carlos Ferrero,Stefan Koubek,6-4 7-5 6-3,20,70,1355,552
Roland Garros,Grand Slam,2007-05-28,Clay,R64,5,Mikhail Youzhny,Nicolas Lapentti,6-3 6-0 6-4,15,65,1685,568
Roland Garros,Grand Slam,2007-05-28,Clay,R64,5,Tommy Robredo,Konstantinos Economidis,6-4 7-5 6-4,9,146,2100,301
Roland Garros,Grand Slam,2007-05-28,Clay,R64,5,Janko Tipsarevic,Marat Safin,6-4 6-4 7-5,80,25,501,1095
Roland Garros,Grand Slam,2007-05-28,Clay,R64,5,Filippo Volandri,Martin Vassallo Arguello,7-6(2) 7-5 6-2,34,60,872,603
Roland Garros,Grand Slam,2007-05-28,Clay,R64,5,Ivan Ljubicic,Stan Wawrinka,6-4 6-3 6-7(3) 6-3,7,44,2260,740
Roland Garros,Grand Slam,2007-05-28,Clay,R64,5,Nikolay Davydenko,Werner Eschauer,7-5 6-3 6-1,4,93,2840,442
Roland Garros,Grand Slam,2007-05-28,Clay,R64,5,Michael Llodra,Nicolas Almagro,2-6 6-2 6-7(7) 6-4 6-4,87,38,475,810
Roland Garros,Grand Slam,2007-05-28,Clay,R64,5,Gael Monfils,Juan Ignacio Chela,3-6 6-3 6-3 6-1,52,21,657,1275
