tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Beijing,PM,2010-10-04,Hard,R64,3,Timea Bacsinszky,Julia Goerges,3-6 6-4 7-6(4),47,42,1170,1356
Beijing,PM,2010-10-04,Hard,R64,3,Angelique Kerber,Agnieszka Radwanska,5-7 7-6(3) 7-5,58,11,1018,3870
Beijing,PM,2010-10-04,Hard,R64,3,Alexandra Dulgheru,Barbora Strycova,6-4 6-4,28,52,2050,1115
Beijing,PM,2010-10-04,Hard,R64,3,Alisa Kleybanova,Jing Jing Lu,6-1 6-0,27,260,2105,196
Beijing,PM,2010-10-04,Hard,R64,3,Na Li,Alla Kudryavtseva,6-2 6-0,15,56,3230,1056
Beijing,PM,2010-10-04,Hard,R64,3,Nadia Petrova,Xinyun Han,6-2 6-2,17,130,3071,522
Beijing,PM,2010-10-04,Hard,R64,3,Alona Bondarenko,Yi Miao Zhou,6-2 6-0,31,246,1852,210
Beijing,PM,2010-10-04,Hard,R64,3,Dominika Cibulkova,Yanina Wickmayer,6-0 7-6(6),33,20,1765,2690
Beijing,PM,2010-10-04,Hard,R64,3,Anastasija Sevastova,Samantha Stosur,2-6 7-6(5) 7-5,55,8,1059,4772
Beijing,PM,2010-10-04,Hard,R64,3,Polona Hercog,Daniela Hantuchova,6-3 0-6 6-3,45,29,1215,1925
Beijing,PM,2010-10-04,Hard,R64,3,Vera Dushevina,Kate Makarova,6-4 6-4,64,43,970,1241
Beijing,PM,2010-10-04,Hard,R64,3,Roberta Vinci,Svetlana Kuznetsova,6-3 2-6 6-3,51,12,1121,3585
Beijing,PM,2010-10-04,Hard,R64,3,Gisela Dulko,Aravane Rezai,6-4 2-6 6-4,49,16,1133,3100
Beijing,PM,2010-10-04,Hard,R64,3,Maria Kirilenko,Shuai Zhang,6-1 6-0,26,74,2215,866
Beijing,PM,2010-10-04,Hard,R64,3,Andrea Petkovic,Lucie Safarova,6-2 6-3,35,30,1710,1865
Beijing,PM,2010-10-04,Hard,R64,3,Vera Zvonareva,Dinara Safina,6-4 7-6(6),4,50,5715,1130
Beijing,PM,2010-10-04,Hard,R32,3,Caroline Wozniacki,Sara Errani,6-4 6-2,2,40,6685,1460
Beijing,PM,2010-10-04,Hard,R32,3,Petra Kvitova,Kaia Kanepi,7-5 6-7(6) 6-2,34,23,1710,2415
Beijing,PM,2010-10-04,Hard,R32,3,Ana Ivanovic,Olga Govortsova,6-0 7-5,36,48,1657,1146
Beijing,PM,2010-10-04,Hard,R32,3,Elena Dementieva,Kimiko Date Krumm,6-3 1-6 6-3,9,57,4445,1050
Beijing,PM,2010-10-04,Hard,R32,3,Bojana Jovanovski,Jelena Jankovic,4-6 6-2 6-2,93,7,715,4780
Beijing,PM,2010-10-04,Hard,R32,3,Shahar Peer,Patty Schnyder,6-4 6-2,18,44,2985,1220
Beijing,PM,2010-10-04,Hard,R32,3,Elena Vesnina,Maria Sharapova,7-6(3) 6-2,63,21,975,2651
Beijing,PM,2010-10-04,Hard,R32,3,Timea Bacsinszky,Victoria Azarenka,4-6 3-2 RET,47,10,1170,3910
Beijing,PM,2010-10-04,Hard,R32,3,Angelique Kerber,Alexandra Dulgheru,6-2 6-1,58,28,1018,2050
Beijing,PM,2010-10-04,Hard,R32,3,Na Li,Alisa Kleybanova,6-1 6-4,15,27,3230,2105
Beijing,PM,2010-10-04,Hard,R32,3,Nadia Petrova,Alona Bondarenko,6-3 7-5,17,31,3071,1852
Beijing,PM,2010-10-04,Hard,R32,3,Anastasija Sevastova,Dominika Cibulkova,2-6 6-1 6-2,55,33,1059,1765
Beijing,PM,2010-10-04,Hard,R32,3,Francesca Schiavone,Polona Hercog,6-3 6-3,6,45,5005,1215
Beijing,PM,2010-10-04,Hard,R32,3,Vera Dushevina,Roberta Vinci,3-6 6-2 6-3,64,51,970,1121
Beijing,PM,2010-10-04,Hard,R32,3,Maria Kirilenko,Gisela Dulko,6-2 3-6 6-2,26,49,2215,1133
Beijing,PM,2010-10-04,Hard,R32,3,Vera Zvonareva,Andrea Petkovic,6-4 6-1,4,35,5715,1710
Beijing,PM,2010-10-04,Hard,R16,3,Caroline Wozniacki,Petra Kvitova,6-3 6-2,2,34,6685,1710
Beijing,PM,2010-10-04,Hard,R16,3,Ana Ivanovic,Elena Dementieva,7-6(2) 7-6(4),36,9,1657,4445
Beijing,PM,2010-10-04,Hard,R16,3,Shahar Peer,Bojana Jovanovski,6-1 6-2,18,93,2985,715
Beijing,PM,2010-10-04,Hard,R16,3,Timea Bacsinszky,Elena Vesnina,6-2 6-3,47,63,1170,975
Beijing,PM,2010-10-04,Hard,R16,3,Na Li,Angelique Kerber,6-2 6-0,15,58,3230,1018
Beijing,PM,2010-10-04,Hard,R16,3,Anastasija Sevastova,Nadia Petrova,W/O,55,17,1059,3071
Beijing,PM,2010-10-04,Hard,R16,3,Francesca Schiavone,Vera Dushevina,4-6 6-3 6-1,6,64,5005,970
Beijing,PM,2010-10-04,Hard,R16,3,Vera Zvonareva,Maria Kirilenko,5-7 6-4 6-2,4,26,5715,2215
Beijing,PM,2010-10-04,Hard,QF,3,Caroline Wozniacki,Ana Ivanovic,7-6(1) 6-4,2,36,6685,1657
Beijing,PM,2010-10-04,Hard,QF,3,Shahar Peer,Timea Bacsinszky,7-6(4) 6-4,18,47,2985,1170
Beijing,PM,2010-10-04,Hard,QF,3,Na Li,Anastasija Sevastova,7-6(6) 6-3,15,55,3230,1059
Beijing,PM,2010-10-04,Hard,QF,3,Vera Zvonareva,Francesca Schiavone,6-0 6-2,4,6,5715,5005
Beijing,PM,2010-10-04,Hard,SF,3,Caroline Wozniacki,Shahar Peer,7-5 6-2,2,18,6685,2985
Beijing,PM,2010-10-04,Hard,SF,3,Vera Zvonareva,Na Li,6-3 6-3,4,15,5715,3230
Beijing,PM,2010-10-04,Hard,F,3,Caroline Wozniacki,Vera Zvonareva,6-3 3-6 6-3,2,4,6685,5715
Madrid,PM,2010-05-10,Clay,R64,3,Vera Dushevina,Kirsten Flipkens,6-2 6-1,43,69,1450,949
Madrid,PM,2010-05-10,Clay,R64,3,Anastasia Pavlyuchenkova,Daniela Hantuchova,6-4 7-6(2),29,23,1775,2215
Madrid,PM,2010-05-10,Clay,R64,3,Nadia Petrova,Elena Vesnina,4-6 6-2 6-3,18,34,2685,1610
Madrid,PM,2010-05-10,Clay,R64,3,Lucie Safarova,Maria Sharapova,6-4 6-3,30,12,1765,3185
Madrid,PM,2010-05-10,Clay,R64,3,Olga Govortsova,Tathiana Garbin,7-5 6-2,41,56,1460,1190
Madrid,PM,2010-05-10,Clay,R64,3,Alexandra Dulgheru,Melinda Czink,6-1 0-0 RET,38,58,1565,1167
Madrid,PM,2010-05-10,Clay,R64,3,Elena Dementieva,Aleksandra Wozniak,6-0 6-1,6,45,4890,1440
Madrid,PM,2010-05-10,Clay,R64,3,Klara Koukalova,Dinara Safina,7-6(1) 7-6(3),88,5,739,5151
Madrid,PM,2010-05-10,Clay,R64,3,Aravane Rezai,Justine Henin,4-6 7-5 6-0,24,20,2205,2570
Madrid,PM,2010-05-10,Clay,R64,3,Andrea Petkovic,Sara Errani,6-7(3) 6-1 7-5,51,39,1328,1560
Madrid,PM,2010-05-10,Clay,R64,3,Flavia Pennetta,Sorana Cirstea,6-1 1-6 6-1,16,35,3100,1591
Madrid,PM,2010-05-10,Clay,R64,3,Marion Bartoli,Polona Hercog,3-6 6-4 6-4,15,53,3111,1245
Madrid,PM,2010-05-10,Clay,R64,3,Anabel Medina Garrigues,Jie Zheng,3-6 6-3 6-2,54,25,1220,2140
Madrid,PM,2010-05-10,Clay,R64,3,Samantha Stosur,Gisela Dulko,7-6(3) 7-5,8,46,4235,1436
Madrid,PM,2010-05-10,Clay,R64,3,Patty Schnyder,Agnes Szavay,5-2 RET,48,33,1400,1615
Madrid,PM,2010-05-10,Clay,R64,3,Agnieszka Radwanska,Maria Kirilenko,6-2 6-2,9,31,4115,1710
Madrid,PM,2010-05-10,Clay,R64,3,Francesca Schiavone,Alize Cornet,6-2 6-2,17,73,2995,870
Madrid,PM,2010-05-10,Clay,R64,3,Sybille Bammer,Yaroslava Shvedova,6-4 3-6 6-3,59,36,1165,1585
Madrid,PM,2010-05-10,Clay,R64,3,Vera Zvonareva,Melanie Oudin,6-3 6-4,21,37,2545,1575
Madrid,PM,2010-05-10,Clay,R64,3,Venus Williams,Stefanie Voegele,6-4 6-2,3,75,5691,865
Madrid,PM,2010-05-10,Clay,R64,3,Shahar Peer,Svetlana Kuznetsova,6-3 2-6 6-0,22,7,2450,4661
Madrid,PM,2010-05-10,Clay,R64,3,Alisa Kleybanova,Akgul Amanmuradova,6-3 6-2,28,100,1915,646
Madrid,PM,2010-05-10,Clay,R64,3,Arantxa Parra Santonja,Virginia Ruano Pascual,6-3 6-2,65,348,989,110
Madrid,PM,2010-05-10,Clay,R64,3,Shuai Peng,Victoria Azarenka,3-0 RET,50,11,1360,3800
Madrid,PM,2010-05-10,Clay,R64,3,Na Li,Beatriz Garcia Vidagany,6-0 6-2,13,191,3146,271
Madrid,PM,2010-05-10,Clay,R64,3,Dominika Cibulkova,Iveta Benesova,6-2 6-2,27,55,1925,1215
Madrid,PM,2010-05-10,Clay,R64,3,Alona Bondarenko,Magdalena Rybarikova,2-6 6-1 6-4,26,52,2010,1275
Madrid,PM,2010-05-10,Clay,R64,3,Caroline Wozniacki,Petra Kvitova,6-4 6-2,2,61,6250,1125
Madrid,PM,2010-05-10,Clay,R32,3,Serena Williams,Vera Dushevina,6-7(2) 7-6(5) 7-6(5),1,43,8340,1450
Madrid,PM,2010-05-10,Clay,R32,3,Nadia Petrova,Anastasia Pavlyuchenkova,6-2 7-5,18,29,2685,1775
Madrid,PM,2010-05-10,Clay,R32,3,Lucie Safarova,Olga Govortsova,4-6 6-2 7-5,30,41,1765,1460
Madrid,PM,2010-05-10,Clay,R32,3,Alexandra Dulgheru,Elena Dementieva,6-1 3-6 7-5,38,6,1565,4890
Madrid,PM,2010-05-10,Clay,R32,3,Aravane Rezai,Klara Koukalova,6-3 7-5,24,88,2205,739
Madrid,PM,2010-05-10,Clay,R32,3,Andrea Petkovic,Flavia Pennetta,7-6(3) 6-3,51,16,1328,3100
Madrid,PM,2010-05-10,Clay,R32,3,Anabel Medina Garrigues,Marion Bartoli,6-2 6-0,54,15,1220,3111
Madrid,PM,2010-05-10,Clay,R32,3,Jelena Jankovic,Ana Ivanovic,4-6 6-4 6-1,4,42,5160,1458
Madrid,PM,2010-05-10,Clay,R32,3,Samantha Stosur,Maria Jose Martinez Sanchez,7-6(2) 6-4,8,19,4235,2635
Madrid,PM,2010-05-10,Clay,R32,3,Patty Schnyder,Agnieszka Radwanska,3-6 6-4 6-4,48,9,1400,4115
Madrid,PM,2010-05-10,Clay,R32,3,Francesca Schiavone,Sybille Bammer,6-2 6-1,17,59,2995,1165
Madrid,PM,2010-05-10,Clay,R32,3,Venus Williams,Vera Zvonareva,7-5 6-3,3,21,5691,2545
Madrid,PM,2010-05-10,Clay,R32,3,Shahar Peer,Alisa Kleybanova,7-6(4) 6-0,22,28,2450,1915
Madrid,PM,2010-05-10,Clay,R32,3,Arantxa Parra Santonja,Shuai Peng,1-6 7-6(1) 6-3,65,50,989,1360
Madrid,PM,2010-05-10,Clay,R32,3,Na Li,Dominika Cibulkova,6-2 3-6 7-5,13,27,3146,1925
Madrid,PM,2010-05-10,Clay,R32,3,Alona Bondarenko,Caroline Wozniacki,6-2 6-3,26,2,2010,6250
Madrid,PM,2010-05-10,Clay,R16,3,Nadia Petrova,Serena Williams,4-6 6-2 6-3,18,1,2685,8340
Madrid,PM,2010-05-10,Clay,R16,3,Lucie Safarova,Alexandra Dulgheru,6-7(4) 6-1 7-6(6),30,38,1765,1565
Madrid,PM,2010-05-10,Clay,R16,3,Aravane Rezai,Andrea Petkovic,6-4 7-6(8),24,51,2205,1328
Madrid,PM,2010-05-10,Clay,R16,3,Jelena Jankovic,Anabel Medina Garrigues,6-2 6-0,4,54,5160,1220
Madrid,PM,2010-05-10,Clay,R16,3,Samantha Stosur,Patty Schnyder,7-6(3) 6-2,8,48,4235,1400
Madrid,PM,2010-05-10,Clay,R16,3,Venus Williams,Francesca Schiavone,3-6 6-1 6-2,3,17,5691,2995
Madrid,PM,2010-05-10,Clay,R16,3,Shahar Peer,Arantxa Parra Santonja,7-5 6-2,22,65,2450,989
Madrid,PM,2010-05-10,Clay,R16,3,Na Li,Alona Bondarenko,6-3 6-4,13,26,3146,2010
Madrid,PM,2010-05-10,Clay,QF,3,Lucie Safarova,Nadia Petrova,6-1 1-6 6-4,30,18,1765,2685
Madrid,PM,2010-05-10,Clay,QF,3,Aravane Rezai,Jelena Jankovic,7-5 6-4,24,4,2205,5160
Madrid,PM,2010-05-10,Clay,QF,3,Venus Williams,Samantha Stosur,6-3 6-3,3,8,5691,4235
Madrid,PM,2010-05-10,Clay,QF,3,Shahar Peer,Na Li,6-4 3-6 6-4,22,13,2450,3146
Madrid,PM,2010-05-10,Clay,SF,3,Aravane Rezai,Lucie Safarova,6-1 0-0 RET,24,30,2205,1765
Madrid,PM,2010-05-10,Clay,SF,3,Venus Williams,Shahar Peer,6-3 6-0,3,22,5691,2450
Madrid,PM,2010-05-10,Clay,F,3,Aravane Rezai,Venus Williams,6-2 7-5,24,3,2205,5691
Indian Wells,PM,2010-03-08,Hard,R128,3,Carla Suarez Navarro,Alize Cornet,6-4 1-6 6-2,42,80,1475,830
Indian Wells,PM,2010-03-08,Hard,R128,3,Yung Jan Chan,Stefanie Voegele,6-0 7-5,97,64,686,959
Indian Wells,PM,2010-03-08,Hard,R128,3,Tsvetana Pironkova,Akgul Amanmuradova,6-3 6-2,127,98,506,680
Indian Wells,PM,2010-03-08,Hard,R128,3,Barbora Strycova,Andrea Petkovic,6-3 6-3,72,44,873,1439
Indian Wells,PM,2010-03-08,Hard,R128,3,Petra Kvitova,Alberta Brianti,6-3 6-4,61,71,1041,887
Indian Wells,PM,2010-03-08,Hard,R128,3,Bethanie Mattek Sands,Yaroslava Shvedova,7-5 7-5,133,45,454,1424
Indian Wells,PM,2010-03-08,Hard,R128,3,Sara Errani,Viktoria Kutuzova,7-5 6-2,49,99,1350,669
Indian Wells,PM,2010-03-08,Hard,R128,3,Petra Martic,Ajla Tomljanovic,7-6(4) 6-1,75,224,849,228
Indian Wells,PM,2010-03-08,Hard,R128,3,Sybille Bammer,Katarina Srebotnik,3-6 7-5 6-1,47,411,1395,82
Indian Wells,PM,2010-03-08,Hard,R128,3,Alexandra Dulgheru,Michelle Larcher De Brito,6-2 6-2,51,116,1287,525
Indian Wells,PM,2010-03-08,Hard,R128,3,Roberta Vinci,Melanie Oudin,3-6 6-3 6-0,57,41,1175,1487
Indian Wells,PM,2010-03-08,Hard,R128,3,Julia Goerges,Lucie Safarova,7-5 3-6 6-3,69,39,911,1565
Indian Wells,PM,2010-03-08,Hard,R128,3,Sloane Stephens,Lucie Hradecka,7-6(5) 7-6(7),747,67,22,925
Indian Wells,PM,2010-03-08,Hard,R128,3,Anastasija Sevastova,Nuria Llagostera Vives,6-2 3-6 6-1,63,140,989,422
Indian Wells,PM,2010-03-08,Hard,R128,3,Karolina Sprem,Shenay Perry,6-2 4-6 6-3,94,103,713,635
Indian Wells,PM,2010-03-08,Hard,R128,3,Julie Coin,Tamira Paszek,6-4 6-3,85,179,793,321
Indian Wells,PM,2010-03-08,Hard,R128,3,Anna Chakvetadze,Anne Keothavong,2-6 6-3 6-1,70,123,907,515
Indian Wells,PM,2010-03-08,Hard,R128,3,Justine Henin,Magdalena Rybarikova,6-2 6-2,,53,,1265
Indian Wells,PM,2010-03-08,Hard,R128,3,Jill Craybas,Eleni Daniilidou,6-0 7-5,83,191,815,298
Indian Wells,PM,2010-03-08,Hard,R128,3,Polona Hercog,Raluca Olaru,7-5 6-4,52,81,1267,828
Indian Wells,PM,2010-03-08,Hard,R128,3,Kimiko Date Krumm,Melinda Czink,6-2 6-2,62,46,991,1410
Indian Wells,PM,2010-03-08,Hard,R128,3,Tamarine Tanasugarn,Edina Gallovits Hall,6-2 6-3,74,130,858,480
Indian Wells,PM,2010-03-08,Hard,R128,3,Kirsten Flipkens,Timea Bacsinszky,7-6(4) 6-7(5) 6-1,77,54,841,1252
Indian Wells,PM,2010-03-08,Hard,R128,3,Olga Govortsova,Iveta Benesova,6-0 4-6 7-6(8),50,58,1290,1170
Indian Wells,PM,2010-03-08,Hard,R128,3,Elena Baltacha,Alexa Glatch,6-3 6-7(3) 6-4,65,154,954,373
Indian Wells,PM,2010-03-08,Hard,R128,3,Alicia Molik,Tatjana Maria,6-1 6-3,138,78,442,836
Indian Wells,PM,2010-03-08,Hard,R128,3,Sorana Cirstea,Kaia Kanepi,6-7(1) 6-3 6-4,40,92,1512,730
Indian Wells,PM,2010-03-08,Hard,R128,3,Vera Dushevina,Jelena Dokic,6-0 6-3,43,101,1450,654
Indian Wells,PM,2010-03-08,Hard,R128,3,Patty Schnyder,Tathiana Garbin,6-1 6-2,48,55,1356,1245
Indian Wells,PM,2010-03-08,Hard,R128,3,Shuai Peng,Kate Makarova,6-1 2-6 6-4,56,59,1201,1130
Indian Wells,PM,2010-03-08,Hard,R128,3,Virginie Razzano,Kristina Barrois,6-3 6-4,38,73,1565,870
Indian Wells,PM,2010-03-08,Hard,R128,3,Vania King,Christina Mchale,7-5 6-3,76,206,845,270
Indian Wells,PM,2010-03-08,Hard,R64,3,Carla Suarez Navarro,Svetlana Kuznetsova,6-4 4-6 6-1,42,3,1475,5930
Indian Wells,PM,2010-03-08,Hard,R64,3,Agnes Szavay,Yung Jan Chan,6-3 6-2,30,97,1735,686
Indian Wells,PM,2010-03-08,Hard,R64,3,Alisa Kleybanova,Tsvetana Pironkova,6-7(5) 6-3 6-1,27,127,1970,506
Indian Wells,PM,2010-03-08,Hard,R64,3,Kim Clijsters,Barbora Strycova,6-2 6-1,17,72,2780,873
Indian Wells,PM,2010-03-08,Hard,R64,3,Flavia Pennetta,Petra Kvitova,6-3 6-3,12,61,3160,1041
Indian Wells,PM,2010-03-08,Hard,R64,3,Shahar Peer,Bethanie Mattek Sands,6-2 6-3,20,133,2350,454
Indian Wells,PM,2010-03-08,Hard,R64,3,Sara Errani,Dominika Cibulkova,7-5 6-4,49,29,1350,1860
Indian Wells,PM,2010-03-08,Hard,R64,3,Jelena Jankovic,Petra Martic,6-3 7-6(2),9,75,3770,849
Indian Wells,PM,2010-03-08,Hard,R64,3,Victoria Azarenka,Sybille Bammer,6-1 7-5,6,47,5300,1395
Indian Wells,PM,2010-03-08,Hard,R64,3,Maria Jose Martinez Sanchez,Alexandra Dulgheru,2-6 6-3 6-1,33,51,1700,1287
Indian Wells,PM,2010-03-08,Hard,R64,3,Roberta Vinci,Daniela Hantuchova,6-3 7-5,57,22,1175,2130
Indian Wells,PM,2010-03-08,Hard,R64,3,Yanina Wickmayer,Julia Goerges,6-2 6-4,15,69,2940,911
Indian Wells,PM,2010-03-08,Hard,R64,3,Vera Zvonareva,Sloane Stephens,6-4 7-5,14,747,2965,22
Indian Wells,PM,2010-03-08,Hard,R64,3,Anastasija Sevastova,Ana Ivanovic,6-2 6-4,63,28,989,1867
Indian Wells,PM,2010-03-08,Hard,R64,3,Anastasia Pavlyuchenkova,Karolina Sprem,6-3 6-1,25,94,2015,713
Indian Wells,PM,2010-03-08,Hard,R64,3,Samantha Stosur,Julie Coin,6-1 7-6(4),11,85,3165,793
Indian Wells,PM,2010-03-08,Hard,R64,3,Agnieszka Radwanska,Anna Chakvetadze,6-2 5-3 RET,8,70,3880,907
Indian Wells,PM,2010-03-08,Hard,R64,3,Gisela Dulko,Justine Henin,6-2 1-6 6-4,37,,1595,
Indian Wells,PM,2010-03-08,Hard,R64,3,Jill Craybas,Sabine Lisicki,4-6 7-5 2-0 RET,83,26,815,1975
Indian Wells,PM,2010-03-08,Hard,R64,3,Marion Bartoli,Polona Hercog,6-4 6-2,16,52,2790,1267
Indian Wells,PM,2010-03-08,Hard,R64,3,Francesca Schiavone,Kimiko Date Krumm,6-3 6-4,18,62,2730,991
Indian Wells,PM,2010-03-08,Hard,R64,3,Aravane Rezai,Tamarine Tanasugarn,6-4 7-5,21,74,2190,858
Indian Wells,PM,2010-03-08,Hard,R64,3,Kirsten Flipkens,Aleksandra Wozniak,6-1 6-2,77,35,841,1645
Indian Wells,PM,2010-03-08,Hard,R64,3,Elena Dementieva,Olga Govortsova,6-4 4-6 6-0,7,50,4855,1290
Indian Wells,PM,2010-03-08,Hard,R64,3,Elena Baltacha,Na Li,7-6(6) 2-6 7-6(7),65,10,954,3466
Indian Wells,PM,2010-03-08,Hard,R64,3,Alicia Molik,Anabel Medina Garrigues,6-4 5-7 7-6(3),138,34,442,1665
Indian Wells,PM,2010-03-08,Hard,R64,3,Jie Zheng,Sorana Cirstea,6-3 7-5,23,40,2110,1512
Indian Wells,PM,2010-03-08,Hard,R64,3,Maria Sharapova,Vera Dushevina,4-6 7-5 6-2,13,43,3105,1450
Indian Wells,PM,2010-03-08,Hard,R64,3,Nadia Petrova,Patty Schnyder,6-3 5-7 6-4,19,48,2440,1356
Indian Wells,PM,2010-03-08,Hard,R64,3,Shuai Peng,Alona Bondarenko,6-1 6-4,56,24,1201,2020
Indian Wells,PM,2010-03-08,Hard,R64,3,Maria Kirilenko,Virginie Razzano,7-5 6-3,36,38,1610,1565
Indian Wells,PM,2010-03-08,Hard,R64,3,Caroline Wozniacki,Vania King,5-7 6-2 6-4,4,76,5925,845
Indian Wells,PM,2010-03-08,Hard,R32,3,Carla Suarez Navarro,Agnes Szavay,6-4 3-6 6-1,42,30,1475,1735
Indian Wells,PM,2010-03-08,Hard,R32,3,Alisa Kleybanova,Kim Clijsters,6-4 1-6 7-6(4),27,17,1970,2780
Indian Wells,PM,2010-03-08,Hard,R32,3,Shahar Peer,Flavia Pennetta,6-4 6-7(4) 6-1,20,12,2350,3160
Indian Wells,PM,2010-03-08,Hard,R32,3,Jelena Jankovic,Sara Errani,2-6 7-6(6) 6-4,9,49,3770,1350
Indian Wells,PM,2010-03-08,Hard,R32,3,Maria Jose Martinez Sanchez,Victoria Azarenka,7-6(4) 6-2,33,6,1700,5300
Indian Wells,PM,2010-03-08,Hard,R32,3,Yanina Wickmayer,Roberta Vinci,6-1 3-6 6-3,15,57,2940,1175
Indian Wells,PM,2010-03-08,Hard,R32,3,Vera Zvonareva,Anastasija Sevastova,6-2 6-3,14,63,2965,989
Indian Wells,PM,2010-03-08,Hard,R32,3,Samantha Stosur,Anastasia Pavlyuchenkova,6-3 6-0,11,25,3165,2015
Indian Wells,PM,2010-03-08,Hard,R32,3,Agnieszka Radwanska,Gisela Dulko,6-1 6-0,8,37,3880,1595
Indian Wells,PM,2010-03-08,Hard,R32,3,Marion Bartoli,Jill Craybas,6-2 6-0,16,83,2790,815
Indian Wells,PM,2010-03-08,Hard,R32,3,Aravane Rezai,Francesca Schiavone,6-7(4) 7-6(2) 6-4,21,18,2190,2730
Indian Wells,PM,2010-03-08,Hard,R32,3,Elena Dementieva,Kirsten Flipkens,6-4 6-2,7,77,4855,841
Indian Wells,PM,2010-03-08,Hard,R32,3,Alicia Molik,Elena Baltacha,6-0 6-2,138,65,442,954
Indian Wells,PM,2010-03-08,Hard,R32,3,Jie Zheng,Maria Sharapova,6-3 2-6 6-3,23,13,2110,3105
Indian Wells,PM,2010-03-08,Hard,R32,3,Nadia Petrova,Shuai Peng,6-1 7-5,19,56,2440,1201
Indian Wells,PM,2010-03-08,Hard,R32,3,Caroline Wozniacki,Maria Kirilenko,6-0 6-3,4,36,5925,1610
Indian Wells,PM,2010-03-08,Hard,R16,3,Alisa Kleybanova,Carla Suarez Navarro,2-6 7-6(2) 6-4,27,42,1970,1475
Indian Wells,PM,2010-03-08,Hard,R16,3,Jelena Jankovic,Shahar Peer,6-2 6-2,9,20,3770,2350
Indian Wells,PM,2010-03-08,Hard,R16,3,Maria Jose Martinez Sanchez,Yanina Wickmayer,6-4 6-4,33,15,1700,2940
Indian Wells,PM,2010-03-08,Hard,R16,3,Samantha Stosur,Vera Zvonareva,6-2 7-5,11,14,3165,2965
Indian Wells,PM,2010-03-08,Hard,R16,3,Agnieszka Radwanska,Marion Bartoli,6-3 6-2,8,16,3880,2790
Indian Wells,PM,2010-03-08,Hard,R16,3,Elena Dementieva,Aravane Rezai,6-3 6-3,7,21,4855,2190
Indian Wells,PM,2010-03-08,Hard,R16,3,Jie Zheng,Alicia Molik,6-3 4-6 7-6(1),23,138,2110,442
Indian Wells,PM,2010-03-08,Hard,R16,3,Caroline Wozniacki,Nadia Petrova,6-3 3-6 6-0,4,19,5925,2440
Indian Wells,PM,2010-03-08,Hard,QF,3,Jelena Jankovic,Alisa Kleybanova,6-4 6-4,9,27,3770,1970
Indian Wells,PM,2010-03-08,Hard,QF,3,Samantha Stosur,Maria Jose Martinez Sanchez,6-3 7-6(7),11,33,3165,1700
Indian Wells,PM,2010-03-08,Hard,QF,3,Agnieszka Radwanska,Elena Dementieva,6-4 6-3,8,7,3880,4855
Indian Wells,PM,2010-03-08,Hard,QF,3,Caroline Wozniacki,Jie Zheng,6-4 4-6 6-1,4,23,5925,2110
Indian Wells,PM,2010-03-08,Hard,SF,3,Jelena Jankovic,Samantha Stosur,6-2 6-4,9,11,3770,3165
Indian Wells,PM,2010-03-08,Hard,SF,3,Caroline Wozniacki,Agnieszka Radwanska,6-2 6-3,4,8,5925,3880
Indian Wells,PM,2010-03-08,Hard,F,3,Jelena Jankovic,Caroline Wozniacki,6-2 6-4,9,4,3770,5925
Miami,PM,2010-03-22,Hard,R128,3,Shuai Peng,Vania King,6-4 1-6 6-3,56,75,1201,890
Miami,PM,2010-03-22,Hard,R128,3,Alicia Molik,Ashley Harkleroad,6-1 6-1,110,,582,
Miami,PM,2010-03-22,Hard,R128,3,Gisela Dulko,Olga Govortsova,6-4 6-1,37,50,1595,1290
Miami,PM,2010-03-22,Hard,R128,3,Magdalena Rybarikova,Lucie Hradecka,3-6 6-4 6-2,52,72,1265,910
Miami,PM,2010-03-22,Hard,R128,3,Elena Baltacha,Iveta Benesova,6-2 6-4,62,59,1048,1170
Miami,PM,2010-03-22,Hard,R128,3,Petra Martic,Julie Coin,5-7 7-6(1) 6-3,74,82,899,823
Miami,PM,2010-03-22,Hard,R128,3,Polona Hercog,Barbora Strycova,6-3 6-0,51,70,1287,918
Miami,PM,2010-03-22,Hard,R128,3,Timea Bacsinszky,Bethanie Mattek Sands,6-4 6-4,54,136,1207,454
Miami,PM,2010-03-22,Hard,R128,3,Sorana Cirstea,Michelle Larcher De Brito,7-5 7-6(9),40,120,1557,525
Miami,PM,2010-03-22,Hard,R128,3,Roberta Vinci,Regina Kulikova,3-6 6-3 6-4,55,71,1205,912
Miami,PM,2010-03-22,Hard,R128,3,Patty Schnyder,Katarina Srebotnik,6-2 6-7(3) 6-1,46,399,1401,87
Miami,PM,2010-03-22,Hard,R128,3,Kimiko Date Krumm,Anna Chakvetadze,7-5 3-6 6-4,64,76,1040,877
Miami,PM,2010-03-22,Hard,R128,3,Andrea Petkovic,Anastasia Rodionova,6-4 6-2,44,93,1424,719
Miami,PM,2010-03-22,Hard,R128,3,Yaroslava Shvedova,Ajla Tomljanovic,6-7(1) 7-6(3) 7-5,48,226,1349,228
Miami,PM,2010-03-22,Hard,R128,3,Pauline Parmentier,Sybille Bammer,6-3 3-6 6-3,106,57,593,1195
Miami,PM,2010-03-22,Hard,R128,3,Kate Makarova,Casey Dellacqua,6-3 7-5,60,234,1085,220
Miami,PM,2010-03-22,Hard,R128,3,Mariya Koryttseva,Kristina Barrois,2-6 6-3 6-3,107,88,591,765
