tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Atlanta,A,1985-04-22,Carpet,R16,3,Tim Mayotte,Ken Flach,6-3 6-3,15,142,,
Atlanta,A,1985-04-22,Carpet,R16,3,Pat Cash,Leif Shiras,7-6 6-4,9,63,,
Atlanta,A,1985-04-22,Carpet,R16,3,Mike Leach,Steve Denton,7-6 6-7 6-2,56,250,,
Atlanta,A,1985-04-22,Carpet,R16,3,Brad Gilbert,John Fitzgerald,3-6 6-3 6-1,18,50,,
Atlanta,A,1985-04-22,Carpet,R16,3,Paul Annacone,John Sadri,6-3 6-3,47,33,,
Atlanta,A,1985-04-22,Carpet,R16,3,Scott Davis,David Pate,1-6 6-4 6-3,13,25,,
Atlanta,A,1985-04-22,Carpet,R16,3,Kevin Curren,Tim Wilkison,6-4 7-5,7,38,,
Atlanta,A,1985-04-22,Carpet,QF,3,John Mcenroe,Tim Mayotte,6-3 3-6 6-2,1,15,,
Atlanta,A,1985-04-22,Carpet,QF,3,Mike Leach,Pat Cash,6-4 3-6 6-2,56,9,,
Atlanta,A,1985-04-22,Carpet,QF,3,Paul Annacone,Brad Gilbert,7-6 3-6 7-6,47,18,,
Atlanta,A,1985-04-22,Carpet,QF,3,Kevin Curren,Scott Davis,6-2 7-6,7,13,,
Atlanta,A,1985-04-22,Carpet,SF,3,John Mcenroe,Mike Leach,6-3 6-3,1,56,,
Atlanta,A,1985-04-22,Carpet,SF,3,Paul Annacone,Kevin Curren,W/O,47,7,,
Atlanta,A,1985-04-22,Carpet,F,5,John Mcenroe,Paul Annacone,7-6 7-6 6-2,1,47,,
Las Vegas,A,1985-04-29,Hard,R32,3,Vijay Amritraj,Jimmy Connors,6-1 7-6,53,3,,
Las Vegas,A,1985-04-29,Hard,R32,3,Ken Flach,Terry Moor,7-6 6-3,118,36,,
Las Vegas,A,1985-04-29,Hard,R32,3,John Lloyd,Mike Leach,7-6 7-5,50,35,,
Las Vegas,A,1985-04-29,Hard,R32,3,Scott Davis,Brian Teacher,6-4 7-5,12,55,,
Las Vegas,A,1985-04-29,Hard,R32,3,Jimmy Arias,Pat Cash,1-6 6-3 7-6,30,9,,
Las Vegas,A,1985-04-29,Hard,R32,3,Russell Simpson,Steve Meister,3-6 7-5 6-4,117,101,,
Las Vegas,A,1985-04-29,Hard,R32,3,Paul Annacone,Brad Gilbert,6-3 6-3,27,19,,
Las Vegas,A,1985-04-29,Hard,R32,3,Eliot Teltscher,Larry Stefanki,2-6 7-5 6-4,11,41,,
Las Vegas,A,1985-04-29,Hard,R32,3,Tim Mayotte,Harold Solomon,7-5 1-6 6-2,15,275,,
Las Vegas,A,1985-04-29,Hard,R32,3,John Fitzgerald,Yannick Noah,5-7 6-4 6-4,45,20,,
Las Vegas,A,1985-04-29,Hard,R32,3,Johan Kriek,John Sadri,7-5 6-1,17,33,,
Las Vegas,A,1985-04-29,Hard,R32,3,Vincent Van Patten,Aaron Krickstein,7-5 1-6 6-3,108,7,,
Las Vegas,A,1985-04-29,Hard,R32,3,Tomas Smid,Ramesh Krishnan,6-7 6-2 6-1,13,34,,
Las Vegas,A,1985-04-29,Hard,R32,3,David Pate,Ben Testerman,7-6 6-3,26,31,,
Las Vegas,A,1985-04-29,Hard,R32,3,Boris Becker,Sammy Giammalva Jr,7-5 6-1,65,38,,
Las Vegas,A,1985-04-29,Hard,R32,3,Stefan Edberg,Kevin Curren,6-1 6-1,16,8,,
Las Vegas,A,1985-04-29,Hard,R16,3,Ken Flach,Vijay Amritraj,6-4 6-2,118,53,,
Las Vegas,A,1985-04-29,Hard,R16,3,John Lloyd,Scott Davis,6-4 7-6,50,12,,
Las Vegas,A,1985-04-29,Hard,R16,3,Jimmy Arias,Russell Simpson,4-6 7-6 6-2,30,117,,
Las Vegas,A,1985-04-29,Hard,R16,3,Eliot Teltscher,Paul Annacone,6-3 6-0,11,27,,
Las Vegas,A,1985-04-29,Hard,R16,3,Tim Mayotte,John Fitzgerald,2-6 7-5 7-6,15,45,,
Las Vegas,A,1985-04-29,Hard,R16,3,Johan Kriek,Vincent Van Patten,6-2 6-1,17,108,,
Las Vegas,A,1985-04-29,Hard,R16,3,Tomas Smid,David Pate,6-4 6-2,13,26,,
Las Vegas,A,1985-04-29,Hard,R16,3,Boris Becker,Stefan Edberg,6-3 6-7 6-2,65,16,,
Las Vegas,A,1985-04-29,Hard,QF,3,Ken Flach,John Lloyd,6-4 4-6 6-4,118,50,,
Las Vegas,A,1985-04-29,Hard,QF,3,Jimmy Arias,Eliot Teltscher,6-7 6-4 7-6,30,11,,
Las Vegas,A,1985-04-29,Hard,QF,3,Johan Kriek,Tim Mayotte,4-6 7-6 6-3,17,15,,
Las Vegas,A,1985-04-29,Hard,QF,3,Tomas Smid,Boris Becker,6-3 6-7 7-6,13,65,,
Las Vegas,A,1985-04-29,Hard,SF,3,Jimmy Arias,Ken Flach,7-6 7-5,30,118,,
Las Vegas,A,1985-04-29,Hard,SF,3,Johan Kriek,Tomas Smid,6-4 6-3,17,13,,
Las Vegas,A,1985-04-29,Hard,F,5,Johan Kriek,Jimmy Arias,4-6 6-3 6-4 6-2,17,30,,
Hamburg,A,1985-04-29,Clay,R64,3,Jakob Hlasek,Damir Keretic,6-4 6-4,58,91,,
Hamburg,A,1985-04-29,Clay,R64,3,Horacio De La Pena,Marcelo Ingaramo,6-3 6-4,61,108,,
Hamburg,A,1985-04-29,Clay,R64,3,Michael Westphal,Heinz Gunthardt,1-6 6-2 6-2,68,52,,
Hamburg,A,1985-04-29,Clay,R64,3,Guillermo Vilas,Michiel Schapers,6-3 6-2,42,107,,
Hamburg,A,1985-04-29,Clay,R64,3,Trevor Allan,Zoltan Kuharszky,7-5 6-2,81,106,,
Hamburg,A,1985-04-29,Clay,R64,3,Joao Soares,Blaine Willenborg,6-7 6-3 6-2,173,154,,
Hamburg,A,1985-04-29,Clay,R64,3,Pablo Arraya,Hans Schwaier,6-4 7-5,67,54,,
Hamburg,A,1985-04-29,Clay,R64,3,Jimmy Brown,Diego Perez,6-4 6-2,93,60,,
Hamburg,A,1985-04-29,Clay,R64,3,Victor Pecci,Shahar Perkiss,6-3 6-2,40,64,,
Hamburg,A,1985-04-29,Clay,R64,3,Miloslav Mecir,John Frawley,6-1 6-3,25,87,,
Hamburg,A,1985-04-29,Clay,R64,3,Shlomo Glickstein,Eduardo Bengoechea,6-7 6-3 6-4,104,89,,
Hamburg,A,1985-04-29,Clay,R64,3,Jaroslav Navratil,Ricki Osterthun,6-3 6-4,113,158,,
Hamburg,A,1985-04-29,Clay,R64,3,Wolfgang Popp,Thierry Tulasne,6-3 6-3,92,70,,
Hamburg,A,1985-04-29,Clay,R64,3,Stanislav Birner,Gianni Ocleppo,6-4 7-5,166,77,,
Hamburg,A,1985-04-29,Clay,R64,3,Jan Gunnarsson,Martin Jaite,6-2 6-1,44,49,,
Hamburg,A,1985-04-29,Clay,R64,3,Jose Luis Clerc,Wally Masur,6-4 6-4,32,90,,
Hamburg,A,1985-04-29,Clay,R64,3,Pavel Slozil,Cassio Motta,6-2 5-7 6-2,56,111,,
Hamburg,A,1985-04-29,Clay,R64,3,Roberto Arguello,Alejandro Ganzabal,4-6 6-3 7-6,115,66,,
Hamburg,A,1985-04-29,Clay,R64,3,Stefan Simonsson,Peter Feigl,6-2 6-2,116,229,,
Hamburg,A,1985-04-29,Clay,R64,3,Andreas Maurer,Tarik Benhabiles,6-2 6-1,162,59,,
Hamburg,A,1985-04-29,Clay,R64,3,Balazs Taroczy,Peter Mcnamara,6-3 7-6,48,749,,
Hamburg,A,1985-04-29,Clay,R64,3,Fernando Luna,Jose Higueras,6-2 7-6,102,29,,
Hamburg,A,1985-04-29,Clay,R64,3,Chris Lewis,Hans Gildemeister,4-6 6-4 7-6,85,84,,
Hamburg,A,1985-04-29,Clay,R64,3,Marko Ostoja,Paul Mcnamee,6-7 6-2 6-2,138,82,,
Hamburg,A,1985-04-29,Clay,R32,3,Mats Wilander,Jakob Hlasek,7-5 6-4,4,58,,
Hamburg,A,1985-04-29,Clay,R32,3,Michael Westphal,Horacio De La Pena,5-7 6-3 6-2,68,61,,
Hamburg,A,1985-04-29,Clay,R32,3,Guillermo Vilas,Trevor Allan,6-2 4-6 6-1,42,81,,
Hamburg,A,1985-04-29,Clay,R32,3,Francesco Cancellotti,Joao Soares,6-2 6-3,22,173,,
Hamburg,A,1985-04-29,Clay,R32,3,Joakim Nystrom,Pablo Arraya,4-6 6-3 6-3,10,67,,
Hamburg,A,1985-04-29,Clay,R32,3,Jimmy Brown,Victor Pecci,6-4 3-6 6-4,93,40,,
Hamburg,A,1985-04-29,Clay,R32,3,Miloslav Mecir,Shlomo Glickstein,6-1 6-2,25,104,,
Hamburg,A,1985-04-29,Clay,R32,3,Libor Pimek,Jaroslav Navratil,6-3 6-4,21,113,,
Hamburg,A,1985-04-29,Clay,R32,3,Juan Aguilera,Wolfgang Popp,6-4 7-5,28,92,,
Hamburg,A,1985-04-29,Clay,R32,3,Jan Gunnarsson,Stanislav Birner,6-3 6-3,44,166,,
Hamburg,A,1985-04-29,Clay,R32,3,Jose Luis Clerc,Pavel Slozil,6-2 6-2,32,56,,
Hamburg,A,1985-04-29,Clay,R32,3,Roberto Arguello,Anders Jarryd,7-6 6-2,115,6,,
Hamburg,A,1985-04-29,Clay,R32,3,Henrik Sundstrom,Stefan Simonsson,4-6 6-3 6-2,14,116,,
Hamburg,A,1985-04-29,Clay,R32,3,Andreas Maurer,Balazs Taroczy,7-6 6-3,162,48,,
Hamburg,A,1985-04-29,Clay,R32,3,Fernando Luna,Chris Lewis,6-3 6-0,102,85,,
Hamburg,A,1985-04-29,Clay,R32,3,Andres Gomez,Marko Ostoja,6-2 6-3,5,138,,
Hamburg,A,1985-04-29,Clay,R16,3,Mats Wilander,Michael Westphal,4-6 6-4 6-3,4,68,,
Hamburg,A,1985-04-29,Clay,R16,3,Guillermo Vilas,Francesco Cancellotti,7-5 6-1,42,22,,
Hamburg,A,1985-04-29,Clay,R16,3,Joakim Nystrom,Jimmy Brown,6-1 6-4,10,93,,
Hamburg,A,1985-04-29,Clay,R16,3,Miloslav Mecir,Libor Pimek,6-1 6-3,25,21,,
Hamburg,A,1985-04-29,Clay,R16,3,Jan Gunnarsson,Juan Aguilera,7-6 5-7 7-5,44,28,,
Hamburg,A,1985-04-29,Clay,R16,3,Jose Luis Clerc,Roberto Arguello,6-2 6-3,32,115,,
Hamburg,A,1985-04-29,Clay,R16,3,Henrik Sundstrom,Andreas Maurer,7-5 7-5,14,162,,
Hamburg,A,1985-04-29,Clay,R16,3,Andres Gomez,Fernando Luna,6-3 6-2,5,102,,
Hamburg,A,1985-04-29,Clay,QF,3,Mats Wilander,Guillermo Vilas,6-3 6-0,4,42,,
Hamburg,A,1985-04-29,Clay,QF,3,Miloslav Mecir,Joakim Nystrom,6-2 6-2,25,10,,
Hamburg,A,1985-04-29,Clay,QF,3,Jose Luis Clerc,Jan Gunnarsson,6-4 6-2,32,44,,
Hamburg,A,1985-04-29,Clay,QF,3,Henrik Sundstrom,Andres Gomez,6-3 6-0,14,5,,
Hamburg,A,1985-04-29,Clay,SF,3,Miloslav Mecir,Mats Wilander,6-1 6-2,25,4,,
Hamburg,A,1985-04-29,Clay,SF,3,Henrik Sundstrom,Jose Luis Clerc,6-3 6-4,14,32,,
Hamburg,A,1985-04-29,Clay,F,5,Miloslav Mecir,Henrik Sundstrom,6-4 6-1 6-4,25,14,,
Forest Hills,A,1985-05-06,Clay,R64,3,John Mcenroe,Vincent Van Patten,6-4 6-0,1,73,,
Forest Hills,A,1985-05-06,Clay,R64,3,Jaroslav Navratil,Christo Van Rensburg,6-4 7-6,118,154,,
Forest Hills,A,1985-05-06,Clay,R64,3,Gabriel Urpi,Todd Nelson,6-1 3-6 6-2,142,107,,
Forest Hills,A,1985-05-06,Clay,R64,3,Martin Jaite,Derek Tarr,6-4 7-6,54,143,,
Forest Hills,A,1985-05-06,Clay,R64,3,Horacio De La Pena,Francisco Maciel,6-3 6-4,64,157,,
Forest Hills,A,1985-05-06,Clay,R64,3,Claudio Panatta,Hans Gildemeister,6-1 6-1,81,94,,
Forest Hills,A,1985-05-06,Clay,R64,3,Dacio Campos,Julio Goes,6-4 6-2,164,88,,
Forest Hills,A,1985-05-06,Clay,R64,3,David Pate,Florin Segarceanu,7-5 2-6 7-6,29,170,,
Forest Hills,A,1985-05-06,Clay,R64,3,Henrik Sundstrom,Jonas Svensson,6-4 6-2,11,161,,
Forest Hills,A,1985-05-06,Clay,R64,3,Givaldo Barbosa,Andy Kohlberg,7-5 6-3,100,173,,
Forest Hills,A,1985-05-06,Clay,R64,3,David Mustard,Gianni Ocleppo,7-5 3-6 6-1,200,84,,
Forest Hills,A,1985-05-06,Clay,R64,3,Mark Dickson,Jay Lapidus,6-3 6-2,46,71,,
Forest Hills,A,1985-05-06,Clay,R64,3,Terry Moor,Wolfgang Popp,7-6 6-2,42,85,,
Forest Hills,A,1985-05-06,Clay,R64,3,Jim Gurfein,Luca Bottazzi,7-6 6-1,233,135,,
Forest Hills,A,1985-05-06,Clay,R64,3,Yannick Noah,Josef Cihak,6-2 6-4,20,194,,
Forest Hills,A,1985-05-06,Clay,R64,3,Marian Vajda,Vitas Gerulaitis,4-6 6-4 6-4,122,19,,
Forest Hills,A,1985-05-06,Clay,R64,3,Brad Gilbert,Peter Carlsson,6-2 6-4,23,210,,
Forest Hills,A,1985-05-06,Clay,R64,3,Marc Flur,Glenn Layendecker,7-6 6-1,99,180,,
Forest Hills,A,1985-05-06,Clay,R64,3,Peter Doohan,Steve Shaw,7-6 6-4,92,98,,
Forest Hills,A,1985-05-06,Clay,R64,3,Jakob Hlasek,Damir Keretic,6-1 6-2,60,104,,
Forest Hills,A,1985-05-06,Clay,R64,3,Marty Davis,Ivan Kley,6-2 6-4,57,125,,
Forest Hills,A,1985-05-06,Clay,R64,3,Bud Schultz,Nduka Odizor,6-3 6-2,123,87,,
Forest Hills,A,1985-05-06,Clay,R64,3,Roberto Saad,Andy Andrews,4-6 6-1 6-2,205,176,,
Forest Hills,A,1985-05-06,Clay,R64,3,Aaron Krickstein,Hans Peter Kandler,6-1 6-1,7,224,,
Forest Hills,A,1985-05-06,Clay,R64,3,Johan Kriek,Christophe Roger Vasselin,7-6 6-2,13,244,,
Forest Hills,A,1985-05-06,Clay,R64,3,Lawson Duncan,Shlomo Glickstein,4-6 6-2 6-2,68,106,,
Forest Hills,A,1985-05-06,Clay,R64,3,Guillermo Rivas,Matt Mitchell,7-5 6-4,146,63,,
Forest Hills,A,1985-05-06,Clay,R64,3,Tim Wilkison,Dan Cassidy,7-5 6-2,36,79,,
Forest Hills,A,1985-05-06,Clay,R64,3,Victor Pecci,Juan Avendano,6-3 2-6 6-2,43,204,,
Forest Hills,A,1985-05-06,Clay,R64,3,Fernando Luna,Jon Levine,6-3 6-1,91,209,,
Forest Hills,A,1985-05-06,Clay,R64,3,Ronald Agenor,Craig A Miller,6-2 6-2,212,202,,
Forest Hills,A,1985-05-06,Clay,R64,3,Ivan Lendl,Christo Steyn,7-5 6-3,2,179,,
Forest Hills,A,1985-05-06,Clay,R32,3,John Mcenroe,Jaroslav Navratil,6-1 6-3,1,118,,
Forest Hills,A,1985-05-06,Clay,R32,3,Martin Jaite,Gabriel Urpi,6-0 4-6 6-3,54,142,,
Forest Hills,A,1985-05-06,Clay,R32,3,Claudio Panatta,Horacio De La Pena,7-6 6-4,81,64,,
Forest Hills,A,1985-05-06,Clay,R32,3,David Pate,Dacio Campos,6-3 6-4,29,164,,
Forest Hills,A,1985-05-06,Clay,R32,3,Henrik Sundstrom,Givaldo Barbosa,6-1 6-2,11,100,,
Forest Hills,A,1985-05-06,Clay,R32,3,Mark Dickson,David Mustard,6-3 6-3,46,200,,
Forest Hills,A,1985-05-06,Clay,R32,3,Terry Moor,Jim Gurfein,6-2 6-7 6-4,42,233,,
Forest Hills,A,1985-05-06,Clay,R32,3,Yannick Noah,Marian Vajda,6-2 6-1,20,122,,
Forest Hills,A,1985-05-06,Clay,R32,3,Brad Gilbert,Marc Flur,3-6 6-4 6-3,23,99,,
Forest Hills,A,1985-05-06,Clay,R32,3,Peter Doohan,Jakob Hlasek,6-3 7-5,92,60,,
Forest Hills,A,1985-05-06,Clay,R32,3,Marty Davis,Bud Schultz,6-3 6-2,57,123,,
Forest Hills,A,1985-05-06,Clay,R32,3,Aaron Krickstein,Roberto Saad,6-1 6-2,7,205,,
Forest Hills,A,1985-05-06,Clay,R32,3,Lawson Duncan,Johan Kriek,6-3 6-3,68,13,,
Forest Hills,A,1985-05-06,Clay,R32,3,Guillermo Rivas,Tim Wilkison,3-6 6-3 7-6,146,36,,
Forest Hills,A,1985-05-06,Clay,R32,3,Victor Pecci,Fernando Luna,6-3 6-2,43,91,,
Forest Hills,A,1985-05-06,Clay,R32,3,Ivan Lendl,Ronald Agenor,6-2 6-2,2,212,,
Forest Hills,A,1985-05-06,Clay,R16,3,John Mcenroe,Martin Jaite,6-2 6-1,1,54,,
Forest Hills,A,1985-05-06,Clay,R16,3,Claudio Panatta,David Pate,6-7 6-1 6-3,81,29,,
Forest Hills,A,1985-05-06,Clay,R16,3,Henrik Sundstrom,Mark Dickson,6-2 6-4,11,46,,
Forest Hills,A,1985-05-06,Clay,R16,3,Terry Moor,Yannick Noah,4-6 6-3 6-4,42,20,,
Forest Hills,A,1985-05-06,Clay,R16,3,Brad Gilbert,Peter Doohan,6-4 6-2,23,92,,
Forest Hills,A,1985-05-06,Clay,R16,3,Aaron Krickstein,Marty Davis,2-6 7-6 6-0,7,57,,
Forest Hills,A,1985-05-06,Clay,R16,3,Lawson Duncan,Guillermo Rivas,6-3 6-4,68,146,,
Forest Hills,A,1985-05-06,Clay,R16,3,Ivan Lendl,Victor Pecci,6-2 6-1,2,43,,
Forest Hills,A,1985-05-06,Clay,QF,3,John Mcenroe,Claudio Panatta,3-6 6-2 7-6,1,81,,
Forest Hills,A,1985-05-06,Clay,QF,3,Henrik Sundstrom,Terry Moor,6-1 6-2,11,42,,
Forest Hills,A,1985-05-06,Clay,QF,3,Aaron Krickstein,Brad Gilbert,6-3 7-6,7,23,,
Forest Hills,A,1985-05-06,Clay,QF,3,Ivan Lendl,Lawson Duncan,6-3 6-3,2,68,,
Forest Hills,A,1985-05-06,Clay,SF,3,John Mcenroe,Henrik Sundstrom,6-2 3-6 6-2,1,11,,
Forest Hills,A,1985-05-06,Clay,SF,3,Ivan Lendl,Aaron Krickstein,6-1 2-6 6-1,2,7,,
Forest Hills,A,1985-05-06,Clay,F,3,Ivan Lendl,John Mcenroe,6-3 6-3,2,1,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Mats Wilander,Cassio Motta,7-6 6-2,4,116,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Pavel Slozil,Edoardo Mazza,6-2 6-2,58,510,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Emilio Sanchez,Hans Gildemeister,4-6 6-3 6-0,147,92,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Michael Westphal,Greg Holmes,7-6 6-4,67,25,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Francesco Cancellotti,Wally Masur,6-3 6-0,27,101,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Mark Dickson,Martin Jaite,6-3 6-2,43,54,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Stefan Simonsson,Peter Elter,6-3 6-3,119,126,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Henrik Sundstrom,Claudio Pistolesi,7-6 6-1,13,349,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Paul Mcnamee,Aaron Krickstein,6-4 7-6,88,7,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Claudio Mezzadri,Horacio De La Pena,6-3 4-6 7-6,183,62,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Massimo Cierro,Hans Schwaier,6-1 4-6 6-3,190,48,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Guillermo Vilas,Roberto Arguello,7-5 6-4,59,87,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Libor Pimek,Joao Soares,7-5 6-3,24,174,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Kent Carlsson,Michael Robertson,6-3 7-6,159,272,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Blaine Willenborg,Michiel Schapers,6-1 7-6,168,111,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Miloslav Mecir,Massimiliano Narducci,7-6 6-1,16,354,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Tomas Smid,Steve Meister,2-6 6-3 6-2,14,108,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Jimmy Brown,Trevor Allan,4-6 6-4 6-2,100,81,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Claudio Panatta,Jordi Arrese,6-4 6-1,59,136,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Jose Luis Clerc,Simone Colombo,7-6 6-3,20,236,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Yannick Noah,Florin Segarceanu,6-3 6-2,23,186,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Ricki Osterthun,Wolfgang Popp,6-2 2-6 6-4,140,81,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Mike Leach,Diego Perez,6-2 6-4,32,50,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Anders Jarryd,Victor Pecci,7-5 6-2,6,37,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Thierry Tulasne,Vitas Gerulaitis,6-3 6-2,77,22,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Boris Becker,Tarik Benhabiles,6-3 6-3,53,70,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,John Lloyd,Pablo Arraya,6-4 6-1,41,71,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Juan Aguilera,Gianni Ocleppo,6-1 6-2,64,107,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Jimmy Arias,John Frawley,6-3 6-2,21,97,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Slobodan Zivojinovic,Fernando Luna,6-0 2-6 6-3,95,101,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Alejandro Ganzabal,Paolo Cane,6-4 6-2,72,239,,
Rome,Masters 1000,1985-05-13,Clay,R64,3,Jan Gunnarsson,Andres Gomez,6-2 1-6 6-3,39,5,,
Rome,Masters 1000,1985-05-13,Clay,R32,3,Mats Wilander,Pavel Slozil,4-1 RET,4,58,,
Rome,Masters 1000,1985-05-13,Clay,R32,3,Emilio Sanchez,Michael Westphal,6-4 6-0,147,67,,
Rome,Masters 1000,1985-05-13,Clay,R32,3,Francesco Cancellotti,Mark Dickson,6-4 6-0,27,43,,
Rome,Masters 1000,1985-05-13,Clay,R32,3,Henrik Sundstrom,Stefan Simonsson,2-6 6-3 6-3,13,119,,
Rome,Masters 1000,1985-05-13,Clay,R32,3,Claudio Mezzadri,Paul Mcnamee,6-4 1-6 7-6,183,88,,
Rome,Masters 1000,1985-05-13,Clay,R32,3,Guillermo Vilas,Massimo Cierro,6-0 3-6 6-3,59,190,,
Rome,Masters 1000,1985-05-13,Clay,R32,3,Kent Carlsson,Libor Pimek,6-3 6-2,159,24,,
Rome,Masters 1000,1985-05-13,Clay,R32,3,Miloslav Mecir,Blaine Willenborg,6-3 6-7 6-1,16,168,,
Rome,Masters 1000,1985-05-13,Clay,R32,3,Tomas Smid,Jimmy Brown,6-3 2-6 6-4,14,100,,
Rome,Masters 1000,1985-05-13,Clay,R32,3,Jose Luis Clerc,Claudio Panatta,6-4 1-6 7-6,20,59,,
Rome,Masters 1000,1985-05-13,Clay,R32,3,Yannick Noah,Ricki Osterthun,6-4 7-5,23,140,,
Rome,Masters 1000,1985-05-13,Clay,R32,3,Anders Jarryd,Mike Leach,6-3 1-6 6-1,6,32,,
Rome,Masters 1000,1985-05-13,Clay,R32,3,Boris Becker,Thierry Tulasne,6-3 6-1,53,77,,
Rome,Masters 1000,1985-05-13,Clay,R32,3,Juan Aguilera,John Lloyd,6-3 6-2,64,41,,
Rome,Masters 1000,1985-05-13,Clay,R32,3,Jimmy Arias,Slobodan Zivojinovic,6-4 6-3,21,95,,
Rome,Masters 1000,1985-05-13,Clay,R32,3,Jan Gunnarsson,Alejandro Ganzabal,6-4 7-5,39,72,,
Rome,Masters 1000,1985-05-13,Clay,R16,3,Mats Wilander,Emilio Sanchez,6-2 2-6 6-3,4,147,,
Rome,Masters 1000,1985-05-13,Clay,R16,3,Henrik Sundstrom,Francesco Cancellotti,6-3 6-1,13,27,,
Rome,Masters 1000,1985-05-13,Clay,R16,3,Claudio Mezzadri,Guillermo Vilas,6-3 6-2,183,59,,
Rome,Masters 1000,1985-05-13,Clay,R16,3,Miloslav Mecir,Kent Carlsson,7-6 6-4,16,159,,
Rome,Masters 1000,1985-05-13,Clay,R16,3,Jose Luis Clerc,Tomas Smid,6-4 6-2,20,14,,
Rome,Masters 1000,1985-05-13,Clay,R16,3,Yannick Noah,Anders Jarryd,6-1 7-5,23,6,,
Rome,Masters 1000,1985-05-13,Clay,R16,3,Boris Becker,Juan Aguilera,7-6 6-3,53,64,,
Rome,Masters 1000,1985-05-13,Clay,R16,3,Jan Gunnarsson,Jimmy Arias,4-6 6-4 6-3,39,21,,
Rome,Masters 1000,1985-05-13,Clay,QF,3,Mats Wilander,Henrik Sundstrom,7-5 6-2,4,13,,
Rome,Masters 1000,1985-05-13,Clay,QF,3,Miloslav Mecir,Claudio Mezzadri,6-1 6-2,16,183,,
Rome,Masters 1000,1985-05-13,Clay,QF,3,Yannick Noah,Jose Luis Clerc,6-1 7-5,23,20,,
Rome,Masters 1000,1985-05-13,Clay,QF,3,Boris Becker,Jan Gunnarsson,6-4 6-4,53,39,,
Rome,Masters 1000,1985-05-13,Clay,SF,3,Miloslav Mecir,Mats Wilander,6-2 6-4,16,4,,
Rome,Masters 1000,1985-05-13,Clay,SF,3,Yannick Noah,Boris Becker,6-3 6-3,23,53,,
Rome,Masters 1000,1985-05-13,Clay,F,5,Yannick Noah,Miloslav Mecir,6-3 3-6 6-2 7-6,23,16,,
Boston,A,1985-07-08,Clay,R64,3,Hans Gildemeister,Jaroslav Navratil,7-6 6-7 6-3,86,123,,
Boston,A,1985-07-08,Clay,R64,3,Stefan Eriksson,Marcelo Ingaramo,6-4 6-4,187,117,,
Boston,A,1985-07-08,Clay,R64,3,John Frawley,Victor Pecci,7-5 6-3,106,36,,
Boston,A,1985-07-08,Clay,R64,3,Jimmy Brown,Jose Higueras,6-4 6-2,102,41,,
Boston,A,1985-07-08,Clay,R64,3,Rodney Harmon,Bud Schultz,7-6 0-6 7-5,224,77,,
Boston,A,1985-07-08,Clay,R64,3,Thomas Muster,Eduardo Bengoechea,7-6 6-1,173,76,,
Boston,A,1985-07-08,Clay,R64,3,Guillermo Vilas,Diego Perez,6-3 6-2,57,92,,
Boston,A,1985-07-08,Clay,R64,3,Chris Lewis,Dan Goldie,6-3 6-2,99,108,,
Boston,A,1985-07-08,Clay,R64,3,Pablo Arraya,Lawson Duncan,7-5 6-2,80,51,,
Boston,A,1985-07-08,Clay,R64,3,Tim Wilkison,Slobodan Zivojinovic,6-7 6-3 6-4,44,66,,
Boston,A,1985-07-08,Clay,R64,3,Ronald Agenor,Claudio Panatta,7-6 3-6 6-4,110,89,,
Boston,A,1985-07-08,Clay,R64,3,Horacio De La Pena,Fernando Luna,2-6 7-5 7-6,53,111,,
