tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Rio de Janeiro,ATP500,2026/2/16,Clay,R32,3,Thiago Agustin Tirante,Cristian Garin,7-5 6-3,92,89,647,656
Rio de Janeiro,ATP500,2026/2/16,Clay,R32,3,Dusan Lajovic,Daniel Altmaier,6-4 7-6,129,54,485,961
Rio de Janeiro,ATP500,2026/2/16,Clay,R32,3,Alejandro Tabilo,Emilio Nava,6-3 6-3,68,76,808,710
Rio de Janeiro,ATP500,2026/2/16,Clay,R32,3,Vit Kopriva,Gustavo Heide,6-2 7-6,87,258,660,207
Rio de Janeiro,ATP500,2026/2/16,Clay,R32,3,Ignacio Buse,Igor Ribeiro Marcondes,4-6 7-5 6-4,91,348,648,138
Rio de Janeiro,ATP500,2026/2/17,Clay,R32,3,Yannick Hanfmann,Joao Lucas Reis Da Silva,7-6 6-4,90,207,653,291
Rio de Janeiro,ATP500,2026/2/17,Clay,R32,3,Roman Andres Burruchaga,Camilo Ugo Carabelli,6-3 6-4,102,46,580,1068
Rio de Janeiro,ATP500,2026/2/17,Clay,R32,3,Francesco Passaro,Dino Prizmic,6-3 6-4,163,122,376,507
Rio de Janeiro,ATP500,2026/2/17,Clay,R32,3,Tomas Martin Etcheverry,Francisco Comesana,3-6 6-3 6-4,51,63,1020,869
Rio de Janeiro,ATP500,2026/2/17,Clay,R32,3,Matteo Berrettini,Tomas Barrios Vera,7-6 7-5,57,107,910,563
Rio de Janeiro,ATP500,2026/2/17,Clay,R32,3,Juan Manuel Cerundolo,Luciano Darderi,6-1 3-6 6-4,78,21,706,1904
Rio de Janeiro,ATP500,2026/2/17,Clay,R32,3,Francisco Cerundolo,Mariano Navone,6-3 6-4,19,74,2220,750
Rio de Janeiro,ATP500,2026/2/17,Clay,R32,3,Joao Fonseca,Thiago Monteiro,7-6 6-1,38,208,1190,290
Rio de Janeiro,ATP500,2026/2/17,Clay,R32,3,Damir Dzumhur,Pedro Martinez,0-6 7-6 6-4,62,101,877,586
Rio de Janeiro,ATP500,2026/2/18,Clay,R32,3,Jaime Faria,Sebastian Baez,7-5 6-1,147,32,425,1495
Rio de Janeiro,ATP500,2026/2/18,Clay,R32,3,Vilius Gaubas,Luis Felipe Miguel,6-3 2-6 6-2,126,1593,490,3
Rio de Janeiro,ATP500,2026/2/18,Clay,R16,3,Vit Kopriva,Roman Andres Burruchaga,6-3 6-1,87,102,660,580
Rio de Janeiro,ATP500,2026/2/18,Clay,R16,3,Juan Manuel Cerundolo,Yannick Hanfmann,6-4 6-7 6-4,78,90,706,653
Rio de Janeiro,ATP500,2026/2/18,Clay,R16,3,Thiago Agustin Tirante,Francisco Cerundolo,6-2 3-1 RET,92,19,647,2220
Rio de Janeiro,ATP500,2026/2/19,Clay,R16,3,Alejandro Tabilo,Francesco Passaro,4-6 7-6 6-2,68,163,808,376
Rio de Janeiro,ATP500,2026/2/19,Clay,R16,3,Jaime Faria,Damir Dzumhur,7-6 6-4,147,62,425,877
Rio de Janeiro,ATP500,2026/2/19,Clay,R16,3,Tomas Martin Etcheverry,Vilius Gaubas,7-6 6-4,51,126,1020,490
Rio de Janeiro,ATP500,2026/2/20,Clay,R16,3,Ignacio Buse,Joao Fonseca,5-7 6-3 6-4,91,38,648,1190
Rio de Janeiro,ATP500,2026/2/20,Clay,R16,3,Matteo Berrettini,Dusan Lajovic,3-6 6-4 6-2,57,129,910,485
Rio de Janeiro,ATP500,2026/2/20,Clay,QF,3,Vit Kopriva,Juan Manuel Cerundolo,6-4 6-4,87,78,660,706
Rio de Janeiro,ATP500,2026/2/20,Clay,QF,3,Tomas Martin Etcheverry,Jaime Faria,7-6 6-4,51,147,1020,425
Rio de Janeiro,ATP500,2026/2/20,Clay,QF,3,Ignacio Buse,Matteo Berrettini,6-3 2-6 6-3,91,57,648,910
Rio de Janeiro,ATP500,2026/2/21,Clay,QF,3,Alejandro Tabilo,Thiago Agustin Tirante,7-6 6-7 6-1,68,92,808,647
Rio de Janeiro,ATP500,2026/2/22,Clay,SF,3,Tomas Martin Etcheverry,Vit Kopriva,4-6 7-6 7-6,51,87,1020,660
Rio de Janeiro,ATP500,2026/2/22,Clay,SF,3,Alejandro Tabilo,Ignacio Buse,6-3 6-3,68,91,808,648
Rio de Janeiro,ATP500,2026/2/22,Clay,F,3,Tomas Martin Etcheverry,Alejandro Tabilo,3-6 7-6 6-4,51,68,1020,808
Acapulco,ATP500,2026/2/24,Hard,R32,3,Miomir Kecmanovic,Tristan Schoolkate,6-2 6-2,84,108,685,556
Acapulco,ATP500,2026/2/24,Hard,R32,3,Alejandro Davidovich Fokina,Daniel Altmaier,7-5 6-3,14,53,2470,961
Acapulco,ATP500,2026/2/24,Hard,R32,3,Brandon Nakashima,Elias Ymer,6-3 6-4,29,190,1535,328
Acapulco,ATP500,2026/2/24,Hard,R32,3,Patrick Kypson,Alex De Minaur,6-1 6-7 7-6,103,6,565,4235
Acapulco,ATP500,2026/2/24,Hard,R32,3,Valentin Vacherot,Coleman Wong,4-6 6-3 6-2,27,125,1591,515
Acapulco,ATP500,2026/2/24,Hard,R32,3,Aleksandar Kovacevic,Adam Walton,7-6 7-6,75,87,746,669
Acapulco,ATP500,2026/2/24,Hard,R32,3,Rafael Jodar,Cameron Norrie,6-3 6-2,114,26,548,1603
Acapulco,ATP500,2026/2/25,Hard,R32,3,Dalibor Svrcina,James Duckworth,6-4 6-1,123,83,519,691
Acapulco,ATP500,2026/2/25,Hard,R32,3,Flavio Cobolli,Rodrigo Pacheco Mendez,7-6 7-6,20,218,2030,270
Acapulco,ATP500,2026/2/25,Hard,R32,3,Terence Atmane,Grigor Dimitrov,6-3 6-3,63,44,858,1105
Acapulco,ATP500,2026/2/25,Hard,R32,3,Mattia Bellucci,Rinky Hijikata,7-6 6-3,110,115,553,547
Acapulco,ATP500,2026/2/25,Hard,R32,3,Alexander Zverev,Corentin Moutet,6-2 6-4,4,35,4555,1383
Acapulco,ATP500,2026/2/25,Hard,R32,3,Frances Tiafoe,Nuno Borges,6-4 6-4,28,48,1590,1045
Acapulco,ATP500,2026/2/25,Hard,R32,3,Yibing Wu,Casper Ruud,7-6 7-6,142,12,434,2665
Acapulco,ATP500,2026/2/25,Hard,R32,3,Gael Monfils,Damir Dzumhur,6-4 7-6,170,60,360,877
Acapulco,ATP500,2026/2/25,Hard,R32,3,Sho Shimabukuro,Adrian Mannarino,6-3 6-4,130,51,479,1025
Acapulco,ATP500,2026/2/26,Hard,R16,3,Flavio Cobolli,Dalibor Svrcina,6-4 6-4,20,123,2030,519
Acapulco,ATP500,2026/2/26,Hard,R16,3,Terence Atmane,Rafael Jodar,6-2 4-6 6-1,63,114,858,548
Acapulco,ATP500,2026/2/26,Hard,R16,3,Miomir Kecmanovic,Alexander Zverev,6-3 6-7 7-6,84,4,685,4555
Acapulco,ATP500,2026/2/26,Hard,R16,3,Brandon Nakashima,Patrick Kypson,6-4 6-4,29,103,1535,565
Acapulco,ATP500,2026/2/26,Hard,R16,3,Yibing Wu,Sho Shimabukuro,6-3 7-6,142,130,434,479
Acapulco,ATP500,2026/2/26,Hard,R16,3,Frances Tiafoe,Aleksandar Kovacevic,6-4 3-6 7-6,28,75,1590,746
Acapulco,ATP500,2026/2/26,Hard,R16,3,Mattia Bellucci,Alejandro Davidovich Fokina,6-3 6-3,110,14,553,2470
Acapulco,ATP500,2026/2/26,Hard,R16,3,Valentin Vacherot,Gael Monfils,6-3 6-3,27,170,1591,360
Acapulco,ATP500,2026/2/27,Hard,QF,3,Flavio Cobolli,Yibing Wu,7-6 6-1,20,142,2030,434
Acapulco,ATP500,2026/2/27,Hard,QF,3,Miomir Kecmanovic,Terence Atmane,6-3 6-3,84,63,685,858
Acapulco,ATP500,2026/2/27,Hard,QF,3,Frances Tiafoe,Mattia Bellucci,6-3 6-4,28,110,1590,553
Acapulco,ATP500,2026/2/27,Hard,QF,3,Brandon Nakashima,Valentin Vacherot,2-6 6-2 6-3,29,27,1535,1591
Acapulco,ATP500,2026/2/28,Hard,SF,3,Flavio Cobolli,Miomir Kecmanovic,7-6 3-6 6-4,20,84,2030,685
Acapulco,ATP500,2026/2/28,Hard,SF,3,Frances Tiafoe,Brandon Nakashima,3-6 7-6 6-4,28,29,1590,1535
Acapulco,ATP500,2026/3/1,Hard,F,3,Flavio Cobolli,Frances Tiafoe,7-6 6-4,20,28,2030,1590
Dubai,ATP500,2026/2/23,Hard,R32,3,Giovanni Mpetshi Perricard,Moez Echargui,7-6 6-7 7-6,58,141,905,435
Dubai,ATP500,2026/2/23,Hard,R32,3,Stan Wawrinka,Benjamin Hassan,7-5 6-3,99,289,599,180
Dubai,ATP500,2026/2/23,Hard,R32,3,Felix Auger Aliassime,Zhizhen Zhang,6-3 7-6,8,263,4080,205
Dubai,ATP500,2026/2/23,Hard,R32,3,Jack Draper,Quentin Halys,7-6 6-3,15,68,2460,800
Dubai,ATP500,2026/2/24,Hard,R32,3,Jenson Brooksby,Zizou Bergs,6-3 6-4,49,46,1042,1080
Dubai,ATP500,2026/2/24,Hard,R32,3,Pablo Carreno Busta,Denis Shapovalov,6-2 6-4,124,36,516,1350
Dubai,ATP500,2026/2/24,Hard,R32,3,Daniil Medvedev,Juncheng Shang,6-1 6-3,11,262,2960,205
Dubai,ATP500,2026/2/24,Hard,R32,3,Karen Khachanov,Alexander Shevchenko,6-7 6-2 6-3,16,92,2450,656
Dubai,ATP500,2026/2/24,Hard,R32,3,Arthur Rinderknech,Fabian Marozsan,3-6 6-3 6-4,31,50,1530,1040
Dubai,ATP500,2026/2/24,Hard,R32,3,Alexander Bublik,Jan Lennard Struff,6-3 6-4,10,80,3405,706
Dubai,ATP500,2026/2/24,Hard,R32,3,Tallon Griekspoor,Otto Virtanen,6-3 6-4,25,131,1655,475
Dubai,ATP500,2026/2/24,Hard,R32,3,Jiri Lehecka,Luca Nardi,4-6 6-4 6-2,24,109,1760,554
Dubai,ATP500,2026/2/24,Hard,R32,3,Ugo Humbert,Stefanos Tsitsipas,6-4 7-5,37,30,1285,1535
Dubai,ATP500,2026/2/24,Hard,R32,3,Alexei Popyrin,Kamil Majchrzak,3-6 6-3 7-5,47,56,1050,920
Dubai,ATP500,2026/2/24,Hard,R32,3,Jakub Mensik,Hubert Hurkacz,6-4 7-6,13,73,2595,775
Dubai,ATP500,2026/2/24,Hard,R32,3,Andrey Rublev,Valentin Royer,6-3 6-4,18,54,2210,935
Dubai,ATP500,2026/2/25,Hard,R16,3,Daniil Medvedev,Stan Wawrinka,6-2 6-3,11,99,2960,599
Dubai,ATP500,2026/2/25,Hard,R16,3,Jenson Brooksby,Karen Khachanov,7-6 6-4,49,16,1042,2450
Dubai,ATP500,2026/2/25,Hard,R16,3,Felix Auger Aliassime,Giovanni Mpetshi Perricard,6-4 6-4,8,58,4080,905
Dubai,ATP500,2026/2/25,Hard,R16,3,Jiri Lehecka,Pablo Carreno Busta,7-6 6-4,24,124,1760,516
Dubai,ATP500,2026/2/25,Hard,R16,3,Tallon Griekspoor,Alexander Bublik,6-3 7-6,25,10,1655,3405
Dubai,ATP500,2026/2/25,Hard,R16,3,Andrey Rublev,Ugo Humbert,6-4 6-7 6-3,18,37,2210,1285
Dubai,ATP500,2026/2/25,Hard,R16,3,Jakub Mensik,Alexei Popyrin,6-3 6-2,13,47,2595,1050
Dubai,ATP500,2026/2/25,Hard,R16,3,Arthur Rinderknech,Jack Draper,7-5 6-7 6-4,31,15,1530,2460
Dubai,ATP500,2026/2/26,Hard,QF,3,Daniil Medvedev,Jenson Brooksby,6-2 6-1,11,49,2960,1042
Dubai,ATP500,2026/2/26,Hard,QF,3,Felix Auger Aliassime,Jiri Lehecka,6-3 7-6,8,24,4080,1760
Dubai,ATP500,2026/2/26,Hard,QF,3,Andrey Rublev,Arthur Rinderknech,6-2 6-4,18,31,2210,1530
Dubai,ATP500,2026/2/26,Hard,QF,3,Tallon Griekspoor,Jakub Mensik,6-3 3-6 6-2,25,13,1655,2595
Dubai,ATP500,2026/2/27,Hard,SF,3,Daniil Medvedev,Felix Auger Aliassime,6-4 6-2,11,8,2960,4080
Dubai,ATP500,2026/2/27,Hard,SF,3,Tallon Griekspoor,Andrey Rublev,7-5 7-6,25,18,1655,2210
Dubai,ATP500,2026/2/28,Hard,F,3,Daniil Medvedev,Tallon Griekspoor,W/O,11,25,2960,1655
Santiago,ATP250,2026/2/23,Clay,R32,3,Yannick Hanfmann,Dusan Lajovic,6-0 6-3,81,116,695,541
Santiago,ATP250,2026/2/23,Clay,R32,3,Andrea Pellegrino,Alex Barrena,6-2 2-6 6-1,137,183,447,336
Santiago,ATP250,2026/2/23,Clay,R32,3,Francisco Comesana,Pedro Martinez,6-4 2-6 7-6,82,101,694,586
Santiago,ATP250,2026/2/23,Clay,R32,3,Dino Prizmic,Nicolas Jarry,6-3 5-7 6-2,120,155,529,391
Santiago,ATP250,2026/2/24,Clay,R32,3,Vilius Gaubas,Matias Soto,6-2 6-3,107,316,558,157
Santiago,ATP250,2026/2/24,Clay,R32,3,Elmer Moller,Roman Andres Burruchaga,7-6 0-6 6-4,127,96,509,617
Santiago,ATP250,2026/2/24,Clay,R32,3,Emilio Nava,Matteo Berrettini,6-3 6-4,79,57,710,910
Santiago,ATP250,2026/2/24,Clay,R32,3,Mariano Navone,Vit Kopriva,3-6 6-0 3-1 RET,77,65,725,848
Santiago,ATP250,2026/2/24,Clay,R32,3,Thiago Agustin Tirante,Ignacio Buse,2-6 7-6 7-6,76,66,739,848
Santiago,ATP250,2026/2/24,Clay,R32,3,Cristian Garin,Juan Manuel Cerundolo,3-6 6-3 6-3,93,70,656,781
Santiago,ATP250,2026/2/24,Clay,R32,3,Adolfo Daniel Vallejo,Francesco Passaro,6-3 3-3 RET,106,144,561,431
Santiago,ATP250,2026/2/25,Clay,R32,3,Alejandro Tabilo,Tomas Barrios Vera,7-5 6-3,42,112,1113,551
Santiago,ATP250,2026/2/25,Clay,R16,3,Yannick Hanfmann,Camilo Ugo Carabelli,6-4 6-3,81,59,695,880
Santiago,ATP250,2026/2/25,Clay,R16,3,Andrea Pellegrino,Francisco Comesana,7-6 6-7 6-3,137,82,447,694
Santiago,ATP250,2026/2/25,Clay,R16,3,Vilius Gaubas,Dino Prizmic,5-7 7-5 6-3,107,120,558,529
Santiago,ATP250,2026/2/25,Clay,R16,3,Luciano Darderi,Mariano Navone,6-3 3-6 6-4,21,77,1904,725
Santiago,ATP250,2026/2/26,Clay,R16,3,Emilio Nava,Adolfo Daniel Vallejo,7-5 6-3,79,106,710,561
Santiago,ATP250,2026/2/26,Clay,R16,3,Francisco Cerundolo,Elmer Moller,6-2 6-2,19,127,2170,509
Santiago,ATP250,2026/2/26,Clay,R16,3,Sebastian Baez,Cristian Garin,7-6 1-6 7-5,52,93,1005,656
Santiago,ATP250,2026/2/27,Clay,R16,3,Alejandro Tabilo,Thiago Agustin Tirante,4-6 6-3 6-3,42,76,1113,739
Santiago,ATP250,2026/2/27,Clay,QF,3,Yannick Hanfmann,Vilius Gaubas,3-6 6-2 6-2,81,107,695,558
Santiago,ATP250,2026/2/27,Clay,QF,3,Francisco Cerundolo,Emilio Nava,6-1 6-1,19,79,2170,710
Santiago,ATP250,2026/2/27,Clay,QF,3,Luciano Darderi,Andrea Pellegrino,6-3 3-6 6-2,21,137,1904,447
Santiago,ATP250,2026/2/28,Clay,QF,3,Sebastian Baez,Alejandro Tabilo,7-6 6-1,52,42,1005,1113
Santiago,ATP250,2026/2/28,Clay,SF,3,Yannick Hanfmann,Francisco Cerundolo,6-3 6-4,81,19,695,2170
Santiago,ATP250,2026/2/28,Clay,SF,3,Luciano Darderi,Sebastian Baez,6-4 6-3,21,52,1904,1005
Santiago,ATP250,2026/3/1,Clay,F,3,Luciano Darderi,Yannick Hanfmann,7-6 7-5,21,81,1904,695
Indian Wells,Masters 1000,2026/3/4,Hard,R128,3,Adam Walton,Quentin Halys,6-3 6-3,91,102,650,600
Indian Wells,Masters 1000,2026/3/4,Hard,R128,3,Marcos Giron,Mariano Navone,4-6 7-5 6-3,69,79,780,725
Indian Wells,Masters 1000,2026/3/4,Hard,R128,3,Camilo Ugo Carabelli,Martin Damm,7-6 6-3,67,129,790,477
Indian Wells,Masters 1000,2026/3/4,Hard,R128,3,Miomir Kecmanovic,Daniel Altmaier,6-3 1-0 RET,58,55,875,921
Indian Wells,Masters 1000,2026/3/4,Hard,R128,3,Zizou Bergs,Jan Lennard Struff,6-3 6-4,47,313,1030,209
Indian Wells,Masters 1000,2026/3/4,Hard,R128,3,Reilly Opelka,Ethan Quinn,7-5 7-6,68,73,786,761
Indian Wells,Masters 1000,2026/3/4,Hard,R128,3,Gabriel Diallo,Mattia Bellucci,7-6 6-4,38,94,1175,640
Indian Wells,Masters 1000,2026/3/4,Hard,R128,3,Dalibor Svrcina,James Duckworth,6-2 6-4,109,83,569,691
Indian Wells,Masters 1000,2026/3/4,Hard,R128,3,Marton Fucsovics,Christopher Oconnell,7-5 6-3,56,127,916,493
Indian Wells,Masters 1000,2026/3/4,Hard,R128,3,Matteo Berrettini,Adrian Mannarino,4-6 7-5 7-5,66,48,820,1025
Indian Wells,Masters 1000,2026/3/5,Hard,R128,3,Dino Prizmic,Tristan Schoolkate,7-6 3-6 7-5,119,118,541,547
Indian Wells,Masters 1000,2026/3/5,Hard,R128,3,Jenson Brooksby,Alexei Popyrin,6-3 6-4,41,45,1135,1050
Indian Wells,Masters 1000,2026/3/5,Hard,R128,3,Gael Monfils,Alexis Galarneau,6-3 6-4,148,219,410,265
Indian Wells,Masters 1000,2026/3/5,Hard,R128,3,Zachary Svajda,Marin Cilic,7-6 6-4,99,51,614,990
Indian Wells,Masters 1000,2026/3/5,Hard,R128,3,Joao Fonseca,Raphael Collignon,7-6 6-4,35,77,1240,733
Indian Wells,Masters 1000,2026/3/5,Hard,R128,3,Denis Shapovalov,Stefanos Tsitsipas,6-2 3-6 6-4,39,43,1160,1085
Indian Wells,Masters 1000,2026/3/5,Hard,R128,3,Grigor Dimitrov,Terence Atmane,6-4 5-7 6-4,42,52,1105,958
Indian Wells,Masters 1000,2026/3/5,Hard,R128,3,Kamil Majchrzak,Giovanni Mpetshi Perricard,6-3 1-6 7-5,57,54,895,930
Indian Wells,Masters 1000,2026/3/5,Hard,R128,3,Alexander Shevchenko,Sho Shimabukuro,6-4 3-6 6-2,88,113,659,554
Indian Wells,Masters 1000,2026/3/5,Hard,R128,3,Aleksandar Kovacevic,Hubert Hurkacz,7-6 7-6,72,71,771,775
Indian Wells,Masters 1000,2026/3/5,Hard,R128,3,Jacob Fearnley,Damir Dzumhur,6-3 6-3,87,64,662,840
Indian Wells,Masters 1000,2026/3/5,Hard,R128,3,Sebastian Baez,Chun Hsin Tseng,6-3 6-2,53,144,940,414
Indian Wells,Masters 1000,2026/3/5,Hard,R128,3,Benjamin Bonzi,Valentin Royer,6-4 6-3,111,60,564,872
Indian Wells,Masters 1000,2026/3/5,Hard,R128,3,Roberto Bautista Agut,Fabian Marozsan,6-4 6-7 6-4,93,46,645,1040
Indian Wells,Masters 1000,2026/3/5,Hard,R128,3,Alex Michelsen,Daniel Merida Aguilar,6-3 6-4,44,139,1085,432
Indian Wells,Masters 1000,2026/3/6,Hard,R128,3,Juan Manuel Cerundolo,Botic Van De Zandschulp,7-6 6-7 6-3,70,59,778,873
Indian Wells,Masters 1000,2026/3/6,Hard,R128,3,Alejandro Tabilo,Rafael Jodar,6-1 6-2,40,103,1138,594
Indian Wells,Masters 1000,2026/3/6,Hard,R128,3,Nuno Borges,Emilio Nava,7-6 7-5,49,75,1020,753
Indian Wells,Masters 1000,2026/3/6,Hard,R128,3,Rinky Hijikata,Francesco Maestrelli,7-6 6-4,117,114,547,553
Indian Wells,Masters 1000,2026/3/6,Hard,R128,3,Sebastian Korda,Francisco Comesana,7-5 6-0,37,82,1220,694
Indian Wells,Masters 1000,2026/3/6,Hard,R128,3,Mackenzie Mcdonald,Matteo Arnaldi,6-0 6-1,126,85,498,665
Indian Wells,Masters 1000,2026/3/6,Hard,R128,3,Vit Kopriva,Michael Zheng,7-6 7-5,62,145,848,414
Indian Wells,Masters 1000,2026/3/6,Hard,R64,3,Flavio Cobolli,Miomir Kecmanovic,3-6 6-3 6-4,15,58,2480,875
Indian Wells,Masters 1000,2026/3/6,Hard,R64,3,Learner Tien,Adam Walton,7-6 7-6,27,91,1685,650
Indian Wells,Masters 1000,2026/3/6,Hard,R64,3,Alexander Zverev,Matteo Berrettini,6-3 6-4,4,66,4555,820
Indian Wells,Masters 1000,2026/3/6,Hard,R64,3,Ben Shelton,Reilly Opelka,6-7 7-6 6-3,8,68,4010,786
Indian Wells,Masters 1000,2026/3/6,Hard,R64,3,Marton Fucsovics,Lorenzo Musetti,7-5 6-1,56,5,916,4405
Indian Wells,Masters 1000,2026/3/6,Hard,R64,3,Arthur Fils,Dino Prizmic,6-2 3-2 RET,32,119,1440,541
Indian Wells,Masters 1000,2026/3/6,Hard,R64,3,Brandon Nakashima,Camilo Ugo Carabelli,6-3 6-4,30,67,1535,790
Indian Wells,Masters 1000,2026/3/6,Hard,R64,3,Felix Auger Aliassime,Gael Monfils,6-7 6-3 6-4,9,148,3950,410
Indian Wells,Masters 1000,2026/3/6,Hard,R64,3,Frances Tiafoe,Jenson Brooksby,6-4 6-2,22,41,1870,1135
Indian Wells,Masters 1000,2026/3/7,Hard,R64,3,Denis Shapovalov,Tomas Martin Etcheverry,6-3 2-6 7-6,39,31,1160,1445
Indian Wells,Masters 1000,2026/3/7,Hard,R64,3,Jannik Sinner,Dalibor Svrcina,6-1 6-1,2,109,10400,569
Indian Wells,Masters 1000,2026/3/7,Hard,R64,3,Alejandro Davidovich Fokina,Zachary Svajda,7-6 6-2,19,99,2190,614
Indian Wells,Masters 1000,2026/3/7,Hard,R64,3,Tommy Paul,Zizou Bergs,6-1 6-2,24,47,1815,1030
Indian Wells,Masters 1000,2026/3/7,Hard,R64,3,Jakub Mensik,Marcos Giron,7-5 7-6,12,69,2650,780
Indian Wells,Masters 1000,2026/3/7,Hard,R64,3,Casper Ruud,Alexander Shevchenko,6-1 7-6,13,88,2625,659
Indian Wells,Masters 1000,2026/3/7,Hard,R64,3,Jack Draper,Roberto Bautista Agut,3-6 6-3 6-2,14,93,2510,645
Indian Wells,Masters 1000,2026/3/7,Hard,R64,3,Aleksandar Kovacevic,Corentin Moutet,6-1 6-4,72,33,771,1383
Indian Wells,Masters 1000,2026/3/7,Hard,R64,3,Francisco Cerundolo,Benjamin Bonzi,6-4 5-7 7-6,20,111,2170,564
Indian Wells,Masters 1000,2026/3/7,Hard,R64,3,Joao Fonseca,Karen Khachanov,4-6 7-6 6-4,35,16,1240,2450
Indian Wells,Masters 1000,2026/3/7,Hard,R64,3,Gabriel Diallo,Andrey Rublev,6-7 7-6 6-3,38,17,1175,2400
Indian Wells,Masters 1000,2026/3/7,Hard,R64,3,Novak Djokovic,Kamil Majchrzak,4-6 6-1 6-2,3,57,5280,895
Indian Wells,Masters 1000,2026/3/7,Hard,R64,3,Valentin Vacherot,Nuno Borges,7-5 7-5,26,49,1691,1020
Indian Wells,Masters 1000,2026/3/7,Hard,R64,3,Arthur Rinderknech,Juan Manuel Cerundolo,W/O,28,70,1617,778
Indian Wells,Masters 1000,2026/3/7,Hard,R64,3,Alex De Minaur,Sebastian Korda,4-6 6-4 6-4,6,37,4235,1220
Indian Wells,Masters 1000,2026/3/7,Hard,R64,3,Rinky Hijikata,Luciano Darderi,4-6 6-2 6-4,117,21,547,2104
Indian Wells,Masters 1000,2026/3/8,Hard,R64,3,Cameron Norrie,Mackenzie Mcdonald,6-2 6-3,29,126,1603,498
Indian Wells,Masters 1000,2026/3/8,Hard,R64,3,Carlos Alcaraz,Grigor Dimitrov,6-2 6-3,1,42,13550,1105
Indian Wells,Masters 1000,2026/3/8,Hard,R64,3,Taylor Fritz,Jacob Fearnley,6-3 6-7 6-1,7,87,4220,662
Indian Wells,Masters 1000,2026/3/8,Hard,R64,3,Sebastian Baez,Jiri Lehecka,6-4 6-1,53,23,940,1850
Indian Wells,Masters 1000,2026/3/8,Hard,R64,3,Alexander Bublik,Vit Kopriva,3-6 7-6 6-2,10,62,3405,848
Indian Wells,Masters 1000,2026/3/8,Hard,R64,3,Alex Michelsen,Ugo Humbert,7-5 6-7 7-6,44,34,1085,1285
Indian Wells,Masters 1000,2026/3/8,Hard,R64,3,Daniil Medvedev,Alejandro Tabilo,6-4 6-2,11,40,3360,1138
Indian Wells,Masters 1000,2026/3/8,Hard,R32,3,Alexander Zverev,Brandon Nakashima,7-6 5-7 6-4,4,30,4555,1535
Indian Wells,Masters 1000,2026/3/8,Hard,R32,3,Learner Tien,Ben Shelton,7-6 4-6 6-3,27,8,1685,4010
Indian Wells,Masters 1000,2026/3/8,Hard,R32,3,Alejandro Davidovich Fokina,Jakub Mensik,6-2 4-6 6-2,19,12,2190,2650
Indian Wells,Masters 1000,2026/3/8,Hard,R32,3,Jannik Sinner,Denis Shapovalov,6-3 6-2,2,39,10400,1160
Indian Wells,Masters 1000,2026/3/8,Hard,R32,3,Arthur Fils,Marton Fucsovics,6-3 7-5,32,56,1440,916
Indian Wells,Masters 1000,2026/3/9,Hard,R32,3,Frances Tiafoe,Flavio Cobolli,6-1 6-2,22,15,1870,2480
Indian Wells,Masters 1000,2026/3/9,Hard,R32,3,Felix Auger Aliassime,Gabriel Diallo,6-7 6-3 6-3,9,38,3950,1175
Indian Wells,Masters 1000,2026/3/9,Hard,R32,3,Joao Fonseca,Tommy Paul,6-2 6-3,35,24,1240,1815
Indian Wells,Masters 1000,2026/3/9,Hard,R32,3,Novak Djokovic,Aleksandar Kovacevic,6-4 1-6 6-4,3,72,5280,771
Indian Wells,Masters 1000,2026/3/9,Hard,R32,3,Cameron Norrie,Alex De Minaur,6-4 6-4,29,6,1603,4235
Indian Wells,Masters 1000,2026/3/9,Hard,R32,3,Rinky Hijikata,Alexander Bublik,6-7 7-6 6-3,117,10,547,3405
Indian Wells,Masters 1000,2026/3/9,Hard,R32,3,Jack Draper,Francisco Cerundolo,6-1 7-5,14,20,2510,2170
Indian Wells,Masters 1000,2026/3/9,Hard,R32,3,Alex Michelsen,Taylor Fritz,6-4 7-6,44,7,1085,4220
Indian Wells,Masters 1000,2026/3/9,Hard,R32,3,Casper Ruud,Valentin Vacherot,3-6 6-3 6-4,13,26,2625,1691
Indian Wells,Masters 1000,2026/3/10,Hard,R32,3,Carlos Alcaraz,Arthur Rinderknech,6-7 6-3 6-2,1,28,13550,1617
Indian Wells,Masters 1000,2026/3/10,Hard,R32,3,Daniil Medvedev,Sebastian Baez,6-4 6-0,11,53,3360,940
Indian Wells,Masters 1000,2026/3/10,Hard,R16,3,Arthur Fils,Felix Auger Aliassime,6-3 7-6,32,9,1440,3950
Indian Wells,Masters 1000,2026/3/10,Hard,R16,3,Alexander Zverev,Frances Tiafoe,6-3 6-4,4,22,4555,1870
Indian Wells,Masters 1000,2026/3/10,Hard,R16,3,Learner Tien,Alejandro Davidovich Fokina,4-6 6-1 7-6,27,19,1685,2190
Indian Wells,Masters 1000,2026/3/11,Hard,R16,3,Jannik Sinner,Joao Fonseca,7-6 7-6,2,35,10400,1240
Indian Wells,Masters 1000,2026/3/11,Hard,R16,3,Cameron Norrie,Rinky Hijikata,6-4 6-2,29,117,1603,547
Indian Wells,Masters 1000,2026/3/11,Hard,R16,3,Daniil Medvedev,Alex Michelsen,6-2 6-4,11,44,3360,1085
Indian Wells,Masters 1000,2026/3/11,Hard,R16,3,Carlos Alcaraz,Casper Ruud,6-1 7-6,1,13,13550,2625
