tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Indianapolis,A,1982-08-03,Clay,R16,3,Andres Gomez,Juan Aguilera,6-3 7-5,17,,,
Indianapolis,A,1982-08-03,Clay,R16,3,Jimmy Arias,Angel Gimenez,6-4 6-4,39,,,
Indianapolis,A,1982-08-03,Clay,R16,3,Hans Gildemeister,Joakim Nystrom,6-4 6-1,51,,,
Indianapolis,A,1982-08-03,Clay,R16,3,Jose Higueras,Gilles Moretton,6-3 6-3,14,,,
Indianapolis,A,1982-08-03,Clay,R16,3,Pablo Arraya,Mats Wilander,7-6 7-6,44,9,,
Indianapolis,A,1982-08-03,Clay,R16,3,Mel Purcell,Jimmy Brown,6-3 6-4,22,,,
Indianapolis,A,1982-08-03,Clay,R16,3,Jose Luis Clerc,Guy Forget,6-7 6-3 6-3,6,,,
Indianapolis,A,1982-08-03,Clay,QF,3,Hans Simonsson,Andres Gomez,7-5 6-4,,17,,
Indianapolis,A,1982-08-03,Clay,QF,3,Jimmy Arias,Hans Gildemeister,6-4 6-3,39,51,,
Indianapolis,A,1982-08-03,Clay,QF,3,Jose Higueras,Pablo Arraya,6-4 6-0,14,44,,
Indianapolis,A,1982-08-03,Clay,QF,3,Jose Luis Clerc,Mel Purcell,4-6 6-4 6-4,6,22,,
Indianapolis,A,1982-08-03,Clay,SF,3,Jimmy Arias,Hans Simonsson,7-6 2-6 6-0,39,,,
Indianapolis,A,1982-08-03,Clay,SF,3,Jose Higueras,Jose Luis Clerc,6-3 6-3,14,6,,
Indianapolis,A,1982-08-03,Clay,F,3,Jose Higueras,Jimmy Arias,7-5 5-7 6-3,14,39,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,John Mcenroe,Nick Saviano,6-2 6-1,1,81,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Juan Avendano,Rejean Genois,6-2 6-4,,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Glenn Michibata,Wally Masur,7-6 7-5,,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Tim Mayotte,David Pate,6-4 6-3,27,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Henri Leconte,Jerome Potier,7-6 4-6 6-1,65,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Scott Mccain,Mike Estep,6-1 6-2,,75,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Martin Wostenholme,Rick Fagel,4-6 6-3 6-4,,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Ben Testerman,Mark Edmondson,4-6 6-4 6-4,,15,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Ivan Lendl,Andy Andrews,6-1 6-3,4,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Andrew Pattison,Christophe Roger Vasselin,3-6 6-3 7-6,,98,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Steve Krulevitz,Marko Ostoja,6-1 3-6 6-3,,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Tim Gullikson,Jim Gurfein,6-3 6-3,68,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Shlomo Glickstein,Glen Holroyd,7-6 6-0,36,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Danie Visser,Chris Dunk,7-6 6-4,99,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Trey Waltke,Rolf Gehring,6-1 6-4,,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Mats Wilander,Tony Graham,6-3 6-4,10,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Steve Denton,John Picken,6-3 7-5,19,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Carlos Kirmayr,Nial Brash,6-2 1-6 6-3,,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Mike Cahill,Brad Gilbert,7-5 6-3,87,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,John Fitzgerald,Eric Fromm,7-6 3-6 7-6,,67,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Chip Hooper,Matt Doyle,7-6 6-3,24,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Stefan Simonsson,Anders Jarryd,6-2 RET,100,72,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Alejandro Cortes,Hugo Nunez,6-7 6-1 7-6,,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Vitas Gerulaitis,Ricardo Acuna,6-2 6-3,5,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Gilles Moretton,Gene Mayer,6-3 3-6 7-6,,6,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Jose Lopez Maeso,Guy Forget,6-4 6-4,79,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Freddie Sauer,Leo Palin,6-3 6-4,,96,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Lloyd Bourne,Wojtek Fibak,7-6 4-6 6-2,,42,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Ramesh Krishnan,Marcel Freeman,2-6 6-2 6-4,52,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Stanislav Birner,Erick Iskersky,6-4 3-6 6-2,,80,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Jay Lapidus,Marty Davis,6-3 7-6,,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R64,3,Jimmy Connors,Pat Cash,7-5 6-4,2,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R32,3,John Mcenroe,Juan Avendano,6-2 6-1,1,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R32,3,Glenn Michibata,Tim Mayotte,4-6 6-4 6-3,,27,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R32,3,Henri Leconte,Scott Mccain,6-1 6-4,65,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R32,3,Martin Wostenholme,Ben Testerman,2-6 6-2 6-2,,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R32,3,Ivan Lendl,Andrew Pattison,6-0 6-4,4,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R32,3,Tim Gullikson,Steve Krulevitz,7-6 4-6 6-1,68,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R32,3,Shlomo Glickstein,Danie Visser,6-4 6-1,36,99,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R32,3,Mats Wilander,Trey Waltke,6-3 6-4,10,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R32,3,Steve Denton,Carlos Kirmayr,3-6 6-3 6-0,19,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R32,3,Mike Cahill,John Fitzgerald,6-4 4-6 6-4,87,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R32,3,Stefan Simonsson,Chip Hooper,7-5 6-2,100,24,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R32,3,Vitas Gerulaitis,Alejandro Cortes,6-7 6-3 6-2,5,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R32,3,Gilles Moretton,Jose Lopez Maeso,6-3 7-6,,79,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R32,3,Lloyd Bourne,Freddie Sauer,6-3 6-1,,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R32,3,Ramesh Krishnan,Stanislav Birner,7-6 2-6 7-6,52,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R32,3,Jimmy Connors,Jay Lapidus,6-0 6-3,2,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R16,3,John Mcenroe,Glenn Michibata,6-3 7-6,1,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R16,3,Henri Leconte,Martin Wostenholme,6-2 4-6 6-1,65,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R16,3,Ivan Lendl,Tim Gullikson,6-4 7-6,4,68,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R16,3,Shlomo Glickstein,Mats Wilander,6-7 7-6 6-4,36,10,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R16,3,Steve Denton,Mike Cahill,6-4 6-2,19,87,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R16,3,Vitas Gerulaitis,Stefan Simonsson,6-2 6-1,5,100,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R16,3,Lloyd Bourne,Gilles Moretton,6-2 6-4,,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,R16,3,Jimmy Connors,Ramesh Krishnan,7-5 6-0,2,52,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,QF,3,John Mcenroe,Henri Leconte,7-6 6-2,1,65,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,QF,3,Ivan Lendl,Shlomo Glickstein,6-4 6-2,4,36,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,QF,3,Vitas Gerulaitis,Steve Denton,7-6 6-3,5,19,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,QF,3,Jimmy Connors,Lloyd Bourne,6-4 6-2,2,,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,SF,3,Ivan Lendl,John Mcenroe,6-4 6-4,4,1,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,SF,3,Vitas Gerulaitis,Jimmy Connors,DEF,5,2,,
Montreal / Toronto,Masters 1000,1982-08-09,Hard,F,3,Vitas Gerulaitis,Ivan Lendl,4-6 6-1 6-3,5,4,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,John Mcenroe,Jeff Borowiak,4-6 6-4 6-0,1,63,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Russell Simpson,Ben Testerman,4-6 6-4 6-4,68,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Bernard Fritz,Andy Kohlberg,7-6 6-7 6-4,,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Raul Ramirez,Mike Estep,6-3 6-0,18,78,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Guy Forget,Roscoe Tanner,7-6 7-6,,23,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Danie Visser,Chris Mayotte,3-6 6-4 7-6,97,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Nduka Odizor,Marty Davis,1-6 6-4 7-6,67,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Mike De Palmer,Mark Edmondson,6-3 6-3,,15,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Vitas Gerulaitis,John Fitzgerald,6-4 6-4,5,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Stan Smith,Jose Lopez Maeso,6-3 6-7 6-2,49,81,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Christophe Roger Vasselin,Scott Mccain,6-2 6-4,,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Hank Pfister,Thierry Tulasne,2-6 6-1 6-3,32,83,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Steve Denton,Jiri Granat,6-2 2-6 6-2,19,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Francisco Gonzalez,Bruce Manson,6-7 7-6 6-3,,39,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Matt Mitchell,John Mattke,6-0 6-0,,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Thomas Hogstedt,Mats Wilander,7-5 3-6 6-1,,13,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Gene Mayer,Mike Cahill,6-4 6-1,6,72,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Hans Simonsson,Mike Myburg,6-2 6-2,,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Tim Gullikson,Kim Warwick,6-4 7-5,66,50,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Victor Amaya,Chip Hooper,7-6 7-6,70,25,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Gilles Moretton,Mel Purcell,2-6 6-1 7-5,,22,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Jimmy Arias,Mike Bauer,6-4 2-6 6-4,34,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Ramesh Krishnan,Stefan Simonsson,6-4 6-2,55,88,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Ivan Lendl,Dick Stockton,6-3 6-4,4,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Henri Leconte,Sandy Mayer,6-3 7-6,58,9,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Carlos Kirmayr,Chris Lewis,6-3 6-1,99,28,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Pat Dupre,David Carter,7-6 6-3,51,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Brian Gottfried,Rick Fagel,6-1 6-0,29,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Brian Teacher,Erick Iskersky,6-2 6-3,17,89,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Stanislav Birner,Nick Saviano,7-6 6-3,,84,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Phil Dent,Butch Walts,6-2 7-5,47,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R64,3,Jimmy Connors,Matt Doyle,6-7 6-1 6-0,2,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R32,3,John Mcenroe,Russell Simpson,6-1 6-3,1,68,,
Cincinnati,Masters 1000,1982-08-16,Hard,R32,3,Raul Ramirez,Bernard Fritz,4-3 RET,18,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R32,3,Guy Forget,Danie Visser,4-6 6-2 6-3,,97,,
Cincinnati,Masters 1000,1982-08-16,Hard,R32,3,Mike De Palmer,Nduka Odizor,4-6 6-3 7-5,,67,,
Cincinnati,Masters 1000,1982-08-16,Hard,R32,3,Vitas Gerulaitis,Stan Smith,7-5 6-1,5,49,,
Cincinnati,Masters 1000,1982-08-16,Hard,R32,3,Hank Pfister,Christophe Roger Vasselin,6-3 6-2,32,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R32,3,Steve Denton,Francisco Gonzalez,3-6 6-3 7-6,19,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R32,3,Matt Mitchell,Thomas Hogstedt,7-5 3-6 6-1,,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R32,3,Gene Mayer,Hans Simonsson,7-6 5-7 6-1,6,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R32,3,Tim Gullikson,Victor Amaya,6-1 6-1,66,70,,
Cincinnati,Masters 1000,1982-08-16,Hard,R32,3,Gilles Moretton,Jimmy Arias,6-2 5-7 6-1,,34,,
Cincinnati,Masters 1000,1982-08-16,Hard,R32,3,Ivan Lendl,Ramesh Krishnan,6-4 6-2,4,55,,
Cincinnati,Masters 1000,1982-08-16,Hard,R32,3,Henri Leconte,Carlos Kirmayr,6-4 5-7 6-3,58,99,,
Cincinnati,Masters 1000,1982-08-16,Hard,R32,3,Brian Gottfried,Pat Dupre,6-2 6-2,29,51,,
Cincinnati,Masters 1000,1982-08-16,Hard,R32,3,Brian Teacher,Stanislav Birner,6-1 6-1,17,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R32,3,Jimmy Connors,Phil Dent,6-1 6-4,2,47,,
Cincinnati,Masters 1000,1982-08-16,Hard,R16,3,John Mcenroe,Raul Ramirez,4-6 6-3 6-3,1,18,,
Cincinnati,Masters 1000,1982-08-16,Hard,R16,3,Guy Forget,Mike De Palmer,6-3 6-1,,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R16,3,Vitas Gerulaitis,Hank Pfister,7-5 4-6 7-5,5,32,,
Cincinnati,Masters 1000,1982-08-16,Hard,R16,3,Steve Denton,Matt Mitchell,7-6 6-2,19,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R16,3,Gene Mayer,Tim Gullikson,6-3 6-1,6,66,,
Cincinnati,Masters 1000,1982-08-16,Hard,R16,3,Ivan Lendl,Gilles Moretton,6-4 7-5,4,,,
Cincinnati,Masters 1000,1982-08-16,Hard,R16,3,Brian Gottfried,Henri Leconte,6-3 7-5,29,58,,
Cincinnati,Masters 1000,1982-08-16,Hard,R16,3,Jimmy Connors,Brian Teacher,6-1 7-5,2,17,,
Cincinnati,Masters 1000,1982-08-16,Hard,QF,3,John Mcenroe,Guy Forget,7-6 6-2,1,,,
Cincinnati,Masters 1000,1982-08-16,Hard,QF,3,Steve Denton,Vitas Gerulaitis,6-4 6-4,19,5,,
Cincinnati,Masters 1000,1982-08-16,Hard,QF,3,Ivan Lendl,Gene Mayer,W/O,4,6,,
Cincinnati,Masters 1000,1982-08-16,Hard,QF,3,Jimmy Connors,Brian Gottfried,6-2 6-4,2,29,,
Cincinnati,Masters 1000,1982-08-16,Hard,SF,3,Steve Denton,John Mcenroe,7-6 6-4,19,1,,
Cincinnati,Masters 1000,1982-08-16,Hard,SF,3,Ivan Lendl,Jimmy Connors,6-1 6-1,4,2,,
Cincinnati,Masters 1000,1982-08-16,Hard,F,3,Ivan Lendl,Steve Denton,6-2 7-6,4,19,,
Los Angeles,A,1982-04-12,Hard,R32,3,Jimmy Connors,Harold Solomon,6-1 2-6 6-3,3,40,,
Los Angeles,A,1982-04-12,Hard,R32,3,Ferdi Taygan,Chris Dunk,6-0 7-6,,,,
Los Angeles,A,1982-04-12,Hard,R32,3,Tim Gullikson,John Fitzgerald,7-5 7-6,68,65,,
Los Angeles,A,1982-04-12,Hard,R32,3,Roscoe Tanner,John Austin,7-6 6-4,16,81,,
Los Angeles,A,1982-04-12,Hard,R32,3,Sandy Mayer,Matt Doyle,6-3 6-0,10,,,
Los Angeles,A,1982-04-12,Hard,R32,3,Victor Amaya,Hank Pfister,6-3 3-6 6-3,89,24,,
Los Angeles,A,1982-04-12,Hard,R32,3,Bill Scanlon,Bob Lutz,6-2 6-3,41,,,
Los Angeles,A,1982-04-12,Hard,R32,3,Marty Davis,Brian Gottfried,6-3 7-6,,19,,
Los Angeles,A,1982-04-12,Hard,R32,3,Gene Mayer,Dick Stockton,6-1 6-1,15,91,,
Los Angeles,A,1982-04-12,Hard,R32,3,Lloyd Bourne,Stan Smith,6-4 3-6 7-6,,25,,
Los Angeles,A,1982-04-12,Hard,R32,3,Raul Ramirez,Ron Hightower,6-2 6-2,23,,,
Los Angeles,A,1982-04-12,Hard,R32,3,Brian Teacher,Bernard Mitton,6-0 6-4,14,,,
Los Angeles,A,1982-04-12,Hard,R32,3,Chip Hooper,Ilie Nastase,7-6 6-4,18,90,,
Los Angeles,A,1982-04-12,Hard,R32,3,Mel Purcell,Russell Simpson,6-2 6-2,38,80,,
Los Angeles,A,1982-04-12,Hard,R32,3,Tom Leonard,Phil Dent,6-4 6-3,,49,,
Los Angeles,A,1982-04-12,Hard,R32,3,Bruce Manson,Johan Kriek,6-7 6-2 6-4,57,8,,
Los Angeles,A,1982-04-12,Hard,R16,3,Jimmy Connors,Ferdi Taygan,6-3 6-3,3,,,
Los Angeles,A,1982-04-12,Hard,R16,3,Tim Gullikson,Roscoe Tanner,6-4 6-3,68,16,,
Los Angeles,A,1982-04-12,Hard,R16,3,Victor Amaya,Sandy Mayer,5-4 RET,89,10,,
Los Angeles,A,1982-04-12,Hard,R16,3,Marty Davis,Bill Scanlon,6-3 7-5,,41,,
Los Angeles,A,1982-04-12,Hard,R16,3,Gene Mayer,Lloyd Bourne,6-2 6-4,15,,,
Los Angeles,A,1982-04-12,Hard,R16,3,Brian Teacher,Raul Ramirez,DEF,14,23,,
Los Angeles,A,1982-04-12,Hard,R16,3,Mel Purcell,Chip Hooper,6-4 7-6,38,18,,
Los Angeles,A,1982-04-12,Hard,R16,3,Bruce Manson,Tom Leonard,7-6 7-6,57,,,
Los Angeles,A,1982-04-12,Hard,QF,3,Jimmy Connors,Tim Gullikson,6-3 7-6,3,68,,
Los Angeles,A,1982-04-12,Hard,QF,3,Victor Amaya,Marty Davis,6-7 7-6 6-4,89,,,
Los Angeles,A,1982-04-12,Hard,QF,3,Brian Teacher,Gene Mayer,7-6 4-6 7-5,14,15,,
Los Angeles,A,1982-04-12,Hard,QF,3,Mel Purcell,Bruce Manson,6-4 1-6 6-1,38,57,,
Los Angeles,A,1982-04-12,Hard,SF,3,Jimmy Connors,Victor Amaya,6-2 6-4,3,89,,
Los Angeles,A,1982-04-12,Hard,SF,3,Mel Purcell,Brian Teacher,1-6 7-6 6-2,38,14,,
Los Angeles,A,1982-04-12,Hard,F,3,Jimmy Connors,Mel Purcell,6-2 6-1,3,38,,
San Francisco,A,1982-09-20,Carpet,R32,3,Jimmy Connors,Tim Gullikson,7-6 6-2,1,66,,
San Francisco,A,1982-09-20,Carpet,R32,3,Vincent Van Patten,Matt Doyle,6-4 4-6 6-1,34,85,,
San Francisco,A,1982-09-20,Carpet,R32,3,Jimmy Arias,Marty Davis,3-6 6-3 7-6,27,,,
San Francisco,A,1982-09-20,Carpet,R32,3,Chip Hooper,Eric Fromm,6-3 4-6 6-4,22,62,,
San Francisco,A,1982-09-20,Carpet,R32,3,Sandy Mayer,Joao Soares,6-3 6-1,12,87,,
San Francisco,A,1982-09-20,Carpet,R32,3,Jeff Borowiak,Greg Holmes,7-5 6-3,68,,,
San Francisco,A,1982-09-20,Carpet,R32,3,Roscoe Tanner,Dick Stockton,6-4 6-7 6-3,30,,,
San Francisco,A,1982-09-20,Carpet,R32,3,Brian Teacher,Erick Iskersky,7-5 4-6 6-2,18,91,,
San Francisco,A,1982-09-20,Carpet,R32,3,Tim Mayotte,Mel Purcell,6-2 6-3,26,24,,
San Francisco,A,1982-09-20,Carpet,R32,3,John Sadri,Pat Cash,6-3 6-4,37,,,
San Francisco,A,1982-09-20,Carpet,R32,3,Mike Cahill,Peter Rennert,6-4 6-4,,96,,
San Francisco,A,1982-09-20,Carpet,R32,3,Eliot Teltscher,Lloyd Bourne,6-1 6-0,11,80,,
San Francisco,A,1982-09-20,Carpet,R32,3,Johan Kriek,Scott Davis,6-4 6-2,13,,,
San Francisco,A,1982-09-20,Carpet,R32,3,Fritz Buehning,Brad Gilbert,6-3 3-6 6-2,49,,,
San Francisco,A,1982-09-20,Carpet,R32,3,Richard Lewis,Pat Dupre,6-3 3-6 6-4,,51,,
San Francisco,A,1982-09-20,Carpet,R32,3,John Mcenroe,Morris Skip Strode,6-1 6-3,3,,,
San Francisco,A,1982-09-20,Carpet,R16,3,Jimmy Connors,Vincent Van Patten,6-2 6-1,1,34,,
San Francisco,A,1982-09-20,Carpet,R16,3,Jimmy Arias,Chip Hooper,6-7 6-3 6-4,27,22,,
San Francisco,A,1982-09-20,Carpet,R16,3,Sandy Mayer,Jeff Borowiak,7-5 4-6 7-6,12,68,,
San Francisco,A,1982-09-20,Carpet,R16,3,Brian Teacher,Roscoe Tanner,6-3 7-5,18,30,,
San Francisco,A,1982-09-20,Carpet,R16,3,Tim Mayotte,John Sadri,7-6 7-6,26,37,,
San Francisco,A,1982-09-20,Carpet,R16,3,Eliot Teltscher,Mike Cahill,3-6 6-3 6-3,11,,,
San Francisco,A,1982-09-20,Carpet,R16,3,Johan Kriek,Fritz Buehning,5-7 7-6 6-1,13,49,,
San Francisco,A,1982-09-20,Carpet,R16,3,John Mcenroe,Richard Lewis,6-1 6-1,3,,,
San Francisco,A,1982-09-20,Carpet,QF,3,Jimmy Connors,Jimmy Arias,7-5 5-7 6-2,1,27,,
San Francisco,A,1982-09-20,Carpet,QF,3,Sandy Mayer,Brian Teacher,6-3 6-3,12,18,,
San Francisco,A,1982-09-20,Carpet,QF,3,Eliot Teltscher,Tim Mayotte,6-4 5-7 6-2,11,26,,
San Francisco,A,1982-09-20,Carpet,QF,3,John Mcenroe,Johan Kriek,6-1 6-2,3,13,,
San Francisco,A,1982-09-20,Carpet,SF,3,Jimmy Connors,Sandy Mayer,4-6 6-2 6-1,1,12,,
San Francisco,A,1982-09-20,Carpet,SF,3,John Mcenroe,Eliot Teltscher,6-3 6-4,3,11,,
San Francisco,A,1982-09-20,Carpet,F,3,John Mcenroe,Jimmy Connors,6-1 6-3,3,1,,
Barcelona,A,1982-10-04,Clay,R64,3,Ivan Lendl,Hans Simonsson,6-3 7-5,3,74,,
Barcelona,A,1982-10-04,Clay,R64,3,Javier Soler,Claudio Panatta,4-6 6-2 7-5,,70,,
Barcelona,A,1982-10-04,Clay,R64,3,Mike Myburg,Loic Courteau,6-4 4-6 6-4,,,,
Barcelona,A,1982-10-04,Clay,R64,3,Pablo Arraya,Adriano Panatta,7-6 6-4,42,,,
Barcelona,A,1982-10-04,Clay,R64,3,Corrado Barazzutti,Pedro Rebolledo,6-4 6-3,83,48,,
Barcelona,A,1982-10-04,Clay,R64,3,Fernando Luna,Jose Luis Damiani,6-2 7-5,62,,,
Barcelona,A,1982-10-04,Clay,R64,3,Joakim Nystrom,Fernando Soler,6-2 6-1,,,,
Barcelona,A,1982-10-04,Clay,R64,3,Mats Wilander,Guy Forget,6-4 6-3,11,96,,
Barcelona,A,1982-10-04,Clay,R64,3,Jose Luis Clerc,Cassio Motta,4-6 6-0 7-5,9,77,,
Barcelona,A,1982-10-04,Clay,R64,3,Stefan Simonsson,Lorenzo Fargas,6-2 6-3,,,,
Barcelona,A,1982-10-04,Clay,R64,3,Jim Gurfein,Gilles Moretton,7-6 6-1,,,,
Barcelona,A,1982-10-04,Clay,R64,3,Damir Keretic,Mark Dickson,7-5 6-7 6-4,92,38,,
Barcelona,A,1982-10-04,Clay,R64,3,Eddie Dibbs,Brent Pirow,6-7 6-2 6-1,28,,,
Barcelona,A,1982-10-04,Clay,R64,3,Thierry Tulasne,Zoltan Kuharszky,6-1 6-1,,88,,
Barcelona,A,1982-10-04,Clay,R64,3,Henri Leconte,Angel Gimenez,6-4 6-1,53,,,
Barcelona,A,1982-10-04,Clay,R64,3,Alberto Tous,Tomas Smid,6-4 6-3,,22,,
Barcelona,A,1982-10-04,Clay,R64,3,Andres Gomez,Bruce Derlin,7-6 7-5,17,,,
Barcelona,A,1982-10-04,Clay,R64,3,Marcos Hocevar,Alejandro Pierola,7-6 7-6,63,,,
Barcelona,A,1982-10-04,Clay,R64,3,Gregoire Rafaitin,Zeljko Franulovic,6-2 6-4,,,,
Barcelona,A,1982-10-04,Clay,R64,3,Victor Pecci,Anders Jarryd,6-2 6-2,49,69,,
Barcelona,A,1982-10-04,Clay,R64,3,Hans Gildemeister,Juan Aguilera,6-3 6-1,34,,,
Barcelona,A,1982-10-04,Clay,R64,3,Gianluca Rinaldini,Jimmy Brown,6-2 6-2,94,75,,
Barcelona,A,1982-10-04,Clay,R64,3,Jose Lopez Maeso,Gianni Ocleppo,6-7 6-4 6-0,,,,
Barcelona,A,1982-10-04,Clay,R64,3,Mario Martinez,Jose Higueras,3-6 6-0 6-0,73,7,,
Barcelona,A,1982-10-04,Clay,R64,3,Balazs Taroczy,Ramesh Krishnan,7-6 6-2,19,81,,
Barcelona,A,1982-10-04,Clay,R64,3,Carlos Kirmayr,Marko Ostoja,6-0 6-4,,,,
Barcelona,A,1982-10-04,Clay,R64,3,Miguel Mir,Jose Garcia Requena,4-6 6-0 6-4,,90,,
