tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Edinburgh,W,1977-06-12,Grass,QF,3,Lesley Hunt,Betsy Nagelsen,6-4 2-6 6-4,,,,
Edinburgh,W,1977-06-12,Grass,QF,3,Kristien Shaw,Regina Marsikova,6-4 4-6 6-0,,,,
Edinburgh,W,1977-06-12,Grass,QF,3,Julie Anthony,Janet Newberry,7-9 8-6 6-4,,,,
Edinburgh,W,1977-06-12,Grass,SF,3,Martina Navratilova,Lesley Hunt,6-4 6-2,,,,
Edinburgh,W,1977-06-12,Grass,SF,3,Kristien Shaw,Julie Anthony,6-0 6-3,,,,
Edinburgh,W,1977-06-12,Grass,F,3,Martina Navratilova,Kristien Shaw,2-6 9-8(4) 7-5,,,,
Orange,W,1977-07-31,Clay,R16,3,Caroline Stoll,Bunny Smith,6-0 6-0,,,,
Orange,W,1977-07-31,Clay,R16,3,Renee Richards,Donna Lies,6-1 6-1,,,,
Orange,W,1977-07-31,Clay,R16,3,Paula Smith,Toni Moss,6-0 6-2,,,,
Orange,W,1977-07-31,Clay,R16,3,Lindsey Beaven,Erin Dignam,6-2 6-3,,,,
Orange,W,1977-07-31,Clay,R16,3,Jeanne Duvall,Anne Seidler,6-0 6- 0,,,,
Orange,W,1977-07-31,Clay,R16,3,Kelly Henry,Beatrix Klein,6-3 6-3,,,,
Orange,W,1977-07-31,Clay,QF,3,Mary Carillo,Caroline Stoll,7-6(3) 4-6 6-3,,,,
Orange,W,1977-07-31,Clay,QF,3,Renee Richards,Paula Smith,6-4 6-1,,,,
Orange,W,1977-07-31,Clay,QF,3,Lindsey Beaven,Jeanne Duvall,3-6 6-2 6-4,,,,
Orange,W,1977-07-31,Clay,QF,3,Kelly Henry,Rayni Fox,6-4 6-1,,,,
Orange,W,1977-07-31,Clay,SF,3,Renee Richards,Mary Carillo,6-3 3-6 6-1,,,,
Orange,W,1977-07-31,Clay,SF,3,Lindsey Beaven,Kelly Henry,4-6 6-3 6-1,,,,
Orange,W,1977-07-31,Clay,F,3,Lindsey Beaven,Renee Richards,1-6 7-6(3) 6-1,,,,
Indianapolis,W,1977-08-09,Clay,R32,3,Mary Hamm,Kathy May,6-1 6-2,,,,
Indianapolis,W,1977-08-09,Clay,R32,3,Katja Ebbinghaus,Mary Struthers,6-3 7-5,,,,
Indianapolis,W,1977-08-09,Clay,R32,3,Wendy Overton,Brigette Cuypers,6-2 2-6 6-2,,,,
Indianapolis,W,1977-08-09,Clay,R32,3,Nancy Richey,Mary Carillo,6-7 6-4 6-3,,,,
Indianapolis,W,1977-08-09,Clay,R32,3,Yvonne Vermaak,Carrie Meyer,7-6 6-2,,,,
Indianapolis,W,1977-08-09,Clay,R32,3,Marcie Louie,Linky Boshoff,6-4 6-3,,,,
Indianapolis,W,1977-08-09,Clay,R32,3,Pam Teeguarden,Kathleen Harter,6-1 6-2,,,,
Indianapolis,W,1977-08-09,Clay,R32,3,Iris Riedel Kuhn,Lele Forood,6-3 6-3,,,,
Indianapolis,W,1977-08-09,Clay,R32,3,Heidi Eisterlehner,Bunny Bruning,6-3 5-7 6-2,,,,
Indianapolis,W,1977-08-09,Clay,R32,3,Maria Bueno,Lesley Hunt,6-1 4-6 8-6,,,,
Indianapolis,W,1977-08-09,Clay,R32,3,Kate Latham,Betty Ann Grubb,7-6 2-6 6-3,,,,
Indianapolis,W,1977-08-09,Clay,R32,3,Laura Dupont,Zenda Liess,2-6 6-3 6-0,,,,
Indianapolis,W,1977-08-09,Clay,R32,3,Cynthia Doerner,Ilana Kloss,6-1 6-1,,,,
Indianapolis,W,1977-08-09,Clay,R32,3,Kathy Kuykendall,Glynis Coles,6-1 6-2,,,,
Indianapolis,W,1977-08-09,Clay,R32,3,Lesley Charles,Fiorella Bonicelli,2-6 7-6 6-4,,,,
Indianapolis,W,1977-08-09,Clay,R32,3,Helle Sparre,Janet Newberry,6-2 6-3,,,,
Indianapolis,W,1977-08-09,Clay,R16,3,Katja Ebbinghaus,Mary Hamm,4-6 6-4 6-4,,,,
Indianapolis,W,1977-08-09,Clay,R16,3,Nancy Richey,Wendy Overton,6-3 6-1,,,,
Indianapolis,W,1977-08-09,Clay,R16,3,Marcie Louie,Yvonne Vermaak,5-7 7-5 6-1,,,,
Indianapolis,W,1977-08-09,Clay,R16,3,Iris Riedel Kuhn,Pam Teeguarden,3-6 6-2 6-4,,,,
Indianapolis,W,1977-08-09,Clay,R16,3,Maria Bueno,Heidi Eisterlehner,6-2 6-3,,,,
Indianapolis,W,1977-08-09,Clay,R16,3,Laura Dupont,Kate Latham,6-4 4-6 10-8,,,,
Indianapolis,W,1977-08-09,Clay,R16,3,Cynthia Doerner,Kathy Kuykendall,7-5 6-1,,,,
Indianapolis,W,1977-08-09,Clay,R16,3,Lesley Charles,Helle Sparre,6-1 3-6 10-8,,,,
Indianapolis,W,1977-08-09,Clay,QF,3,Nancy Richey,Katja Ebbinghaus,6-1 6-1,,,,
Indianapolis,W,1977-08-09,Clay,QF,3,Iris Riedel Kuhn,Marcie Louie,6-1 6-1,,,,
Indianapolis,W,1977-08-09,Clay,QF,3,Laura Dupont,Maria Bueno,5-7 6-4 6-2,,,,
Indianapolis,W,1977-08-09,Clay,QF,3,Cynthia Doerner,Lesley Charles,6-3 6-4,,,,
Indianapolis,W,1977-08-09,Clay,SF,3,Nancy Richey,Iris Riedel Kuhn,6-3 6-3,,,,
Indianapolis,W,1977-08-09,Clay,SF,3,Laura Dupont,Cynthia Doerner,6-4 3-6 6-3,,,,
Indianapolis,W,1977-08-09,Clay,F,3,Laura Dupont,Nancy Richey,6-4 6-3,,,,
Toronto,W,1977-08-15,Clay,R32,3,Rosie Casals,Helen Gourlay,6-2 6-2,,,,
Toronto,W,1977-08-15,Clay,R32,3,Ilana Kloss,Wendy Barlow,6-0 6-3,,,,
Toronto,W,1977-08-15,Clay,R32,3,Marise Kruger,Wendy Overton,6-3 7-5,,,,
Toronto,W,1977-08-15,Clay,R32,3,Janet Newberry,Iris Riedel Kuhn,6-4 6-3,,,,
Toronto,W,1977-08-15,Clay,R32,3,Kathy May,Marjorie Blackwood,6-1 6-3,,,,
Toronto,W,1977-08-15,Clay,R32,3,Fiorella Bonicelli,Heidi Eisterlehner,6-0 6-3,,,,
Toronto,W,1977-08-15,Clay,R32,3,Zenda Liess,Kathleen Harter,7-6 7-5,,,,
Toronto,W,1977-08-15,Clay,R32,3,Jeanne Evert,Michele Gurdal,6-3 6-2,,,,
Toronto,W,1977-08-15,Clay,R32,3,Brigette Cuypers,Laura Dupont,6-2 6-4,,,,
Toronto,W,1977-08-15,Clay,R32,3,Regina Marsikova,Lesley Hunt,6-4 6-3,,,,
Toronto,W,1977-08-15,Clay,R32,3,Kathy Kuykendall,Marcie Louie,6-3 5-7 6-0,,,,
Toronto,W,1977-08-15,Clay,R32,3,Katja Ebbinghaus,Evonne Goolagong,6-4 5-7 6-4,,,,
Toronto,W,1977-08-15,Clay,R32,3,Yvonne Vermaak,Pam Teeguarden,7-6 6-3,,,,
Toronto,W,1977-08-15,Clay,R32,3,Raquel Giscafre,Mary Struthers,3-6 6-4 6-3,,,,
Toronto,W,1977-08-15,Clay,R32,3,Cynthia Doerner,Linky Boshoff,2-6 6-3 6-1,,,,
Toronto,W,1977-08-15,Clay,R32,3,Mima Jausovec,Valerie Ziegenfuss,6-1 6-0,,,,
Toronto,W,1977-08-15,Clay,R16,3,Rosie Casals,Ilana Kloss,6-2 7-5,,,,
Toronto,W,1977-08-15,Clay,R16,3,Marise Kruger,Janet Newberry,5-7 6-2 6-0,,,,
Toronto,W,1977-08-15,Clay,R16,3,Fiorella Bonicelli,Kathy May,6-2 7-6,,,,
Toronto,W,1977-08-15,Clay,R16,3,Jeanne Evert,Zenda Liess,6-4 0-6 6-0,,,,
Toronto,W,1977-08-15,Clay,R16,3,Regina Marsikova,Brigette Cuypers,7-6 6-2,,,,
Toronto,W,1977-08-15,Clay,R16,3,Katja Ebbinghaus,Kathy Kuykendall,0-6 6-3 6-4,,,,
Toronto,W,1977-08-15,Clay,R16,3,Yvonne Vermaak,Raquel Giscafre,7-6 6-1,,,,
Toronto,W,1977-08-15,Clay,R16,3,Cynthia Doerner,Mima Jausovec,6-4 1-6 6-2,,,,
Toronto,W,1977-08-15,Clay,QF,3,Marise Kruger,Rosie Casals,6-4 7-5,,,,
Toronto,W,1977-08-15,Clay,QF,3,Jeanne Evert,Fiorella Bonicelli,6-4 6-2,,,,
Toronto,W,1977-08-15,Clay,QF,3,Regina Marsikova,Katja Ebbinghaus,3-6 6-3 6-4,,,,
Toronto,W,1977-08-15,Clay,QF,3,Cynthia Doerner,Yvonne Vermaak,7-6 6-2,,,,
Toronto,W,1977-08-15,Clay,SF,3,Marise Kruger,Jeanne Evert,6-3 6-1,,,,
Toronto,W,1977-08-15,Clay,SF,3,Regina Marsikova,Cynthia Doerner,1-6 6-0 6-3,,,,
Toronto,W,1977-08-15,Clay,F,3,Regina Marsikova,Marise Kruger,6-4 4-6 6-3,,,,
Charlotte,W,1977-08-23,Clay,R32,3,Martina Navratilova,Yvonne Vermaak,6-0 7-6(2),,,,
Charlotte,W,1977-08-23,Clay,R32,3,Marise Kruger,Helen Gourlay,6-3 6-3,,,,
Charlotte,W,1977-08-23,Clay,R32,3,Tracy Austin,Linky Boshoff,6-1 6-1,,,,
Charlotte,W,1977-08-23,Clay,R32,3,Fiorella Bonicelli,Francoise Durr,7-6 6-0,,,,
Charlotte,W,1977-08-23,Clay,R32,3,Tanya Harford,Julie Anthony,6-1 6-0,,,,
Charlotte,W,1977-08-23,Clay,R32,3,Brigette Cuypers,Helena Anliot,1-6 6-4 6-2,,,,
Charlotte,W,1977-08-23,Clay,R32,3,Kathy Kuykendall,Lele Forood,6-3 0-6 6-1,,,,
Charlotte,W,1977-08-23,Clay,R32,3,Joanne Russell,Marcie Louie,6-4 6-2,,,,
Charlotte,W,1977-08-23,Clay,R32,3,Kathy May,Laura Dupont,7-5 7-6(1),,,,
Charlotte,W,1977-08-23,Clay,R32,3,Katja Ebbinghaus,Betsy Nagelsen,6-3 6-3,,,,
Charlotte,W,1977-08-23,Clay,R32,3,Jeanne Evert,Caroline Stoll,4-6 6-2 6-4,,,,
Charlotte,W,1977-08-23,Clay,R32,3,Mima Jausovec,Valerie Ziegenfuss,7-6 6-3,,,,
Charlotte,W,1977-08-23,Clay,R32,3,Greer Stevens,Maria Bueno,6-2 6-1,,,,
Charlotte,W,1977-08-23,Clay,R32,3,Kate Latham,Terry Holladay,6-3 6-7 6-1,,,,
Charlotte,W,1977-08-23,Clay,R32,3,Lesley Hunt,Pam Teeguarden,4-6 7-6 6-0,,,,
Charlotte,W,1977-08-23,Clay,R32,3,Regina Marsikova,Betty Stove,6-4 6-3,,,,
Charlotte,W,1977-08-23,Clay,R16,3,Martina Navratilova,Marise Kruger,6-0 6-2,,,,
Charlotte,W,1977-08-23,Clay,R16,3,Tracy Austin,Fiorella Bonicelli,6-2 7-6(2),,,,
Charlotte,W,1977-08-23,Clay,R16,3,Brigette Cuypers,Tanya Harford,1-6 6-3 6-2,,,,
Charlotte,W,1977-08-23,Clay,R16,3,Joanne Russell,Kathy Kuykendall,6-0 6-1,,,,
Charlotte,W,1977-08-23,Clay,R16,3,Katja Ebbinghaus,Kathy May,6-7 6-4 6-0,,,,
Charlotte,W,1977-08-23,Clay,R16,3,Mima Jausovec,Jeanne Evert,6-2 6-0,,,,
Charlotte,W,1977-08-23,Clay,R16,3,Kate Latham,Greer Stevens,7-6(3) 6-1,,,,
Charlotte,W,1977-08-23,Clay,R16,3,Regina Marsikova,Lesley Hunt,6-2 6-3,,,,
Charlotte,W,1977-08-23,Clay,QF,3,Martina Navratilova,Tracy Austin,6-1 6-2,,,,
Charlotte,W,1977-08-23,Clay,QF,3,Joanne Russell,Brigette Cuypers,6-0 6-1,,,,
Charlotte,W,1977-08-23,Clay,QF,3,Mima Jausovec,Katja Ebbinghaus,6-1 6-0,,,,
Charlotte,W,1977-08-23,Clay,QF,3,Regina Marsikova,Kate Latham,4-6 6-1 6-3,,,,
Charlotte,W,1977-08-23,Clay,SF,3,Martina Navratilova,Joanne Russell,6-1 6-2,,,,
Charlotte,W,1977-08-23,Clay,SF,3,Mima Jausovec,Regina Marsikova,6-4 6-3,,,,
Charlotte,W,1977-08-23,Clay,F,3,Martina Navratilova,Mima Jausovec,3-6 6-2 6-1,,,,
Oldsmar,W,1977-09-26,Clay,R32,3,Renee Richards,Rosie Casals,6-4 6-2,,,,
Oldsmar,W,1977-09-26,Clay,R32,3,Kate Latham,Iris Riedel Kuhn,4-6 6-2 6-2,,,,
Oldsmar,W,1977-09-26,Clay,R32,3,Mary Struthers,Zenda Liess,6-2 6-4,,,,
Oldsmar,W,1977-09-26,Clay,R32,3,Laura Dupont,Carrie Meyer,6-1 6-3,,,,
Oldsmar,W,1977-09-26,Clay,R32,3,Joanne Russell,Cynthia Doerner,6-1 6-2,,,,
Oldsmar,W,1977-09-26,Clay,R32,3,Wendy Overton,Candy Reynolds,6-1 4-6 6-3,,,,
Oldsmar,W,1977-09-26,Clay,R32,3,Jeanne Evert,Sharon Walsh Pete,6-3 6-2,,,,
Oldsmar,W,1977-09-26,Clay,R32,3,Mona Guerrant,Lesley Charles,6-4 6-2,,,,
Oldsmar,W,1977-09-26,Clay,R32,3,Helena Anliot,Caroline Stoll,7-5 5-7 7-5,,,,
Oldsmar,W,1977-09-26,Clay,R32,3,Mary Hamm,Betsy Nagelsen,6-0 6-3,,,,
Oldsmar,W,1977-09-26,Clay,R32,3,Ruta Gerulaitis,Kathy Kuykendall,1-6 6-1 6-2,,,,
Oldsmar,W,1977-09-26,Clay,R32,3,Marise Kruger,Linky Boshoff,6-4 6-3,,,,
Oldsmar,W,1977-09-26,Clay,R32,3,Janet Newberry,Brigette Cuypers,5-7 6- 4 6-2,,,,
Oldsmar,W,1977-09-26,Clay,R32,3,Virginia Ruzici,Maria Bueno,6-3 6-3,,,,
Oldsmar,W,1977-09-26,Clay,R32,3,Michelle Tyler,Donna Ganz,4-6 6-2 6-2,,,,
Oldsmar,W,1977-09-26,Clay,R32,3,Billie Jean King,Helen Gourlay,2-6 6-3 6-3,,,,
Oldsmar,W,1977-09-26,Clay,R16,3,Renee Richards,Kate Latham,6-4 7-5,,,,
Oldsmar,W,1977-09-26,Clay,R16,3,Laura Dupont,Mary Struthers,6-4 6-2,,,,
Oldsmar,W,1977-09-26,Clay,R16,3,Joanne Russell,Wendy Overton,6-2 7-6(4),,,,
Oldsmar,W,1977-09-26,Clay,R16,3,Mona Guerrant,Jeanne Evert,6-1 7-6(2),,,,
Oldsmar,W,1977-09-26,Clay,R16,3,Mary Hamm,Helena Anliot,6-3 1-6 6-3,,,,
Oldsmar,W,1977-09-26,Clay,R16,3,Marise Kruger,Ruta Gerulaitis,4-6 6-2 6-4,,,,
Oldsmar,W,1977-09-26,Clay,R16,3,Virginia Ruzici,Janet Newberry,6-3 6-0,,,,
Oldsmar,W,1977-09-26,Clay,R16,3,Michelle Tyler,Billie Jean King,6-3 6-0,,,,
Oldsmar,W,1977-09-26,Clay,QF,3,Laura Dupont,Renee Richards,7-6(3) 6-1,,,,
Oldsmar,W,1977-09-26,Clay,QF,3,Mona Guerrant,Joanne Russell,6-3 6-3,,,,
Oldsmar,W,1977-09-26,Clay,QF,3,Marise Kruger,Mary Hamm,6-0 6-3,,,,
Oldsmar,W,1977-09-26,Clay,QF,3,Virginia Ruzici,Michelle Tyler,6-3 6-3,,,,
Oldsmar,W,1977-09-26,Clay,SF,3,Laura Dupont,Mona Guerrant,3-6 7-5 6-4,,,,
Oldsmar,W,1977-09-26,Clay,SF,3,Virginia Ruzici,Marise Kruger,6-1 6-2,,,,
Oldsmar,W,1977-09-26,Clay,F,3,Virginia Ruzici,Laura Dupont,6-4 4-6 6-2,,,,
Johannesburg,W,1977-12-01,Hard,R32,3,Marise Kruger,Elizabeth Vlotman,7-5 3-6 6-2,,,,
Johannesburg,W,1977-12-01,Hard,R32,3,Jennifer Mundel,Lesley Charles,6-1 6-2,,,,
Johannesburg,W,1977-12-01,Hard,R32,3,Sharon Walsh Pete,Kathleen Harter,2-6 7-6 6-2,,,,
Johannesburg,W,1977-12-01,Hard,R32,3,Anthea Stewart,M Wilkens,6-4 1-6 8-6,,,,
Johannesburg,W,1977-12-01,Hard,R32,3,Brigette Cuypers,Anita Summers,6-4 4-6 6-0,,,,
Johannesburg,W,1977-12-01,Hard,R32,3,Dominique Beillan,Judy Chaloner,6-0 6-4,,,,
Johannesburg,W,1977-12-01,Hard,R32,3,Jeanne Evert,Anne Hobbs,6-2 6-3,,,,
Johannesburg,W,1977-12-01,Hard,R32,3,Helen Liebenberg,Rowena Sanders,6-4 4-6 7-5,,,,
Johannesburg,W,1977-12-01,Hard,R32,3,Helen Weiner,Karin Boshoff,6-4 6-0,,,,
Johannesburg,W,1977-12-01,Hard,R32,3,Alison Mcmillan,Sue Mappin,6-1 6-2,,,,
Johannesburg,W,1977-12-01,Hard,R32,3,Tanya Harford,Annette Van Zyl,5-7 7-6 6-1,,,,
Johannesburg,W,1977-12-01,Hard,R32,3,Yvonne Vermaak,Gwynn Sammel,6-3 6-4,,,,
Johannesburg,W,1977-12-01,Hard,R32,3,Ilana Kloss,Brenda Kirk,2-6 7-6 7-5,,,,
Johannesburg,W,1977-12-01,Hard,R32,3,Linky Boshoff,Heidi Eisterlehner,6-3 6-3,,,,
Johannesburg,W,1977-12-01,Hard,R32,3,Niekle Scheepers,Cilla Van Der Walt,6-1 3-6 6-1,,,,
Johannesburg,W,1977-12-01,Hard,R32,3,Glynis Coles,Nancy Richey,7-6(4) 6-3,,,,
Johannesburg,W,1977-12-01,Hard,R16,3,Marise Kruger,Jennifer Mundel,4-6 6-2 6-1,,,,
Johannesburg,W,1977-12-01,Hard,R16,3,Sharon Walsh Pete,Anthea Stewart,6-3 6-3,,,,
Johannesburg,W,1977-12-01,Hard,R16,3,Brigette Cuypers,Dominique Beillan,6-3 6-2,,,,
Johannesburg,W,1977-12-01,Hard,R16,3,Jeanne Evert,Helen Liebenberg,6-2 6-4,,,,
Johannesburg,W,1977-12-01,Hard,R16,3,Alison Mcmillan,Helen Weiner,6-2 6-2,,,,
Johannesburg,W,1977-12-01,Hard,R16,3,Yvonne Vermaak,Tanya Harford,6-3 6-3,,,,
Johannesburg,W,1977-12-01,Hard,R16,3,Linky Boshoff,Ilana Kloss,6-1 6-0,,,,
Johannesburg,W,1977-12-01,Hard,R16,3,Niekle Scheepers,Glynis Coles,2-6 6-2 7-5,,,,
Johannesburg,W,1977-12-01,Hard,QF,3,Sharon Walsh Pete,Marise Kruger,7-6(4) 2-6 6-2,,,,
Johannesburg,W,1977-12-01,Hard,QF,3,Brigette Cuypers,Jeanne Evert,6-7(2) 6-0 6-4,,,,
Johannesburg,W,1977-12-01,Hard,QF,3,Yvonne Vermaak,Alison Mcmillan,6-3 6-4,,,,
Johannesburg,W,1977-12-01,Hard,QF,3,Linky Boshoff,Niekle Scheepers,6-2 6-2,,,,
Johannesburg,W,1977-12-01,Hard,SF,3,Brigette Cuypers,Sharon Walsh Pete,6-1 7-6(7),,,,
Johannesburg,W,1977-12-01,Hard,SF,3,Linky Boshoff,Yvonne Vermaak,6-2 6-3,,,,
Johannesburg,W,1977-12-01,Hard,F,3,Linky Boshoff,Brigette Cuypers,6-4 6-1,,,,
London,W,1977-12-07,Carpet,R16,3,Virginia Wade,Heidi Eisterlehner,2-6 6-1 6-2,,,,
London,W,1977-12-07,Carpet,R16,3,Sharon Walsh Pete,Sue Mappin,7-6(1) 6-3,,,,
London,W,1977-12-07,Carpet,R16,3,Renata Tomanova,Belinda Thompson,3-6 6-1 6-2,,,,
London,W,1977-12-07,Carpet,R16,3,Virginia Ruzici,Jackie Fayter,3-6 6-4 6-2,,,,
London,W,1977-12-07,Carpet,R16,3,Florenta Mihai,Glynis Coles,3-6 6-3 6-4,,,,
London,W,1977-12-07,Carpet,R16,3,Betty Stove,Lesley Charles,6-3 6-1,,,,
London,W,1977-12-07,Carpet,R16,3,Tanya Harford,Michelle Tyler,6-2 4-6 9-7,,,,
London,W,1977-12-07,Carpet,R16,3,Billie Jean King,Linda Mottram,6-1 6-2,,,,
London,W,1977-12-07,Carpet,QF,3,Virginia Wade,Sharon Walsh Pete,7-6(3) 6-2,,,,
London,W,1977-12-07,Carpet,QF,3,Virginia Ruzici,Renata Tomanova,4-6 6-2 6-3,,,,
London,W,1977-12-07,Carpet,QF,3,Betty Stove,Florenta Mihai,6-4 7-5,,,,
London,W,1977-12-07,Carpet,QF,3,Billie Jean King,Tanya Harford,6-3 7-5,,,,
London,W,1977-12-07,Carpet,SF,3,Virginia Wade,Virginia Ruzici,6-1 6-0,,,,
London,W,1977-12-07,Carpet,SF,3,Billie Jean King,Betty Stove,6-4 2-6 6-3,,,,
London,W,1977-12-07,Carpet,BR,1,Betty Stove,Virginia Ruzici,6-3,,,,
London,W,1977-12-07,Carpet,F,3,Billie Jean King,Virginia Wade,6-3 6-1,,,,
New South Wales,W,1977-12-12,Grass,R32,3,Evonne Goolagong,Patricia Coleman,6-2 6-0,,,,
New South Wales,W,1977-12-12,Grass,R32,3,Pauline Elliott,Michelle Pekovitch,7-5 6-3,,,,
New South Wales,W,1977-12-12,Grass,R32,3,Pamela Bailey,Cathy Drury,6-3 6-2,,,,
New South Wales,W,1977-12-12,Grass,R32,3,Helen Gourlay,Nerida Gregory,6-3 6-1,,,,
New South Wales,W,1977-12-12,Grass,R32,3,Kerry Reid,Kaye Hallam,6-1 6-2,,,,
New South Wales,W,1977-12-12,Grass,R32,3,Pam Whytcross,Carol Draper,7-5 6-4,,,,
New South Wales,W,1977-12-12,Grass,R32,3,Chris Matison,Wendy Gilchrist,7-5 6-3,,,,
New South Wales,W,1977-12-12,Grass,R32,3,Kathleen Harter,Naoko Sato,7-5 6-4,,,,
New South Wales,W,1977-12-12,Grass,R32,3,Dianne Evers,Helena Anliot,6-4 6-3,,,,
New South Wales,W,1977-12-12,Grass,R32,3,Kym Ruddell,Patricia Bostrom,7-6 7-6,,,,
New South Wales,W,1977-12-12,Grass,R32,3,Sue Saliba,Leanne Harrison Austin,6-4 3-6 6-3,,,,
New South Wales,W,1977-12-12,Grass,R32,3,Regina Marsikova,Amanda Tobin,6-3 6-2,,,,
New South Wales,W,1977-12-12,Grass,R32,3,Mona Guerrant,Mary Sawyer,6-4 6-2,,,,
New South Wales,W,1977-12-12,Grass,R32,3,Jan Lehane,Leslie Allen,7-5 0-6 6-1,,,,
New South Wales,W,1977-12-12,Grass,R32,3,Rayni Fox,Jan Wilton,6-2 3-6 11-9,,,,
New South Wales,W,1977-12-12,Grass,R32,3,Sue Barker,Lesley Turner,6-4 6-3,,,,
New South Wales,W,1977-12-12,Grass,R16,3,Evonne Goolagong,Pauline Elliott,6-0 6-1,,,,
New South Wales,W,1977-12-12,Grass,R16,3,Helen Gourlay,Pamela Bailey,6-1 6-2,,,,
New South Wales,W,1977-12-12,Grass,R16,3,Kerry Reid,Pam Whytcross,6-1 6- 2,,,,
New South Wales,W,1977-12-12,Grass,R16,3,Kathleen Harter,Chris Matison,6-1 3-6 6-4,,,,
New South Wales,W,1977-12-12,Grass,R16,3,Dianne Evers,Kym Ruddell,6-3 6-2,,,,
New South Wales,W,1977-12-12,Grass,R16,3,Regina Marsikova,Sue Saliba,6-1 6-0,,,,
New South Wales,W,1977-12-12,Grass,R16,3,Mona Guerrant,Jan Lehane,6-4 7-5,,,,
New South Wales,W,1977-12-12,Grass,R16,3,Sue Barker,Rayni Fox,6-4 6-1,,,,
New South Wales,W,1977-12-12,Grass,QF,3,Evonne Goolagong,Helen Gourlay,6-3 4-6 6-3,,,,
New South Wales,W,1977-12-12,Grass,QF,3,Kerry Reid,Kathleen Harter,6-4 6-3,,,,
New South Wales,W,1977-12-12,Grass,QF,3,Regina Marsikova,Dianne Evers,7-5 4-6 6-1,,,,
New South Wales,W,1977-12-12,Grass,QF,3,Sue Barker,Mona Guerrant,6-4 7-6(6),,,,
New South Wales,W,1977-12-12,Grass,SF,3,Evonne Goolagong,Kerry Reid,4-6 6-2 6-3,,,,
New South Wales,W,1977-12-12,Grass,SF,3,Sue Barker,Regina Marsikova,6-0 6-0,,,,
New South Wales,W,1977-12-12,Grass,F,3,Evonne Goolagong,Sue Barker,6-2 6-3,,,,
Bremen,W,1977-01-05,Carpet,R16,3,Helga Masthoff,V Kuebel,6-2 6-1,,,,
Bremen,W,1977-01-05,Carpet,R16,3,Monica Simmen,Martine Jodin,6-4 6-4,,,,
Bremen,W,1977-01-05,Carpet,R16,3,Annette Coe,Daniela Nosek,6-4 6-1,,,,
Bremen,W,1977-01-05,Carpet,R16,3,Anne Mette Sorensen,Clare Harrison,7-6 3-6 6-3,,,,
Bremen,W,1977-01-05,Carpet,R16,3,Sylvia Hanika,Marijke Jansen,6-2 3-6 6-1,,,,
Bremen,W,1977-01-05,Carpet,R16,3,Dorte Ekner,Petra Delhees Jauch,6-3 6-2,,,,
Bremen,W,1977-01-05,Carpet,R16,3,Irene Schultz,C Mohnhaupt,6-0 6-2,,,,
Bremen,W,1977-01-05,Carpet,R16,3,Lindsay Blachford,Anne Marie Ruegg,6-3 6-2,,,,
Bremen,W,1977-01-05,Carpet,QF,3,Helga Masthoff,Monica Simmen,6-1 6-7 6-1,,,,
Bremen,W,1977-01-05,Carpet,QF,3,Annette Coe,Anne Mette Sorensen,6-7 6-3 6-3,,,,
Bremen,W,1977-01-05,Carpet,QF,3,Sylvia Hanika,Dorte Ekner,4-6 6-2 7-6,,,,
Bremen,W,1977-01-05,Carpet,QF,3,Irene Schultz,Lindsay Blachford,7-6 4-6 6-3,,,,
Bremen,W,1977-01-05,Carpet,SF,3,Helga Masthoff,Annette Coe,7-6 6-3,,,,
Bremen,W,1977-01-05,Carpet,SF,3,Sylvia Hanika,Irene Schultz,6-1 6-2,,,,
Bremen,W,1977-01-05,Carpet,F,3,Helga Masthoff,Sylvia Hanika,6-4 6-2,,,,
Portland Pacific Coast,W,1977-01-03,Carpet,F,3,Stacy Margolin,Lindsey Beaven,6-2 6-4,,,,
Boise Futures,W,1977-01-17,Carpet,R32,3,Jane Stratton,Brigette Cuypers,6-7 7-5 6-3,,,,
Boise Futures,W,1977-01-17,Carpet,R32,3,Isabel Fernandez De Soto,Mimi Wikstedt,7-6 6-0,,,,
Boise Futures,W,1977-01-17,Carpet,R32,3,Sue Stap,Jeanne Evert,4-6 6-2 6-4,,,,
Boise Futures,W,1977-01-17,Carpet,R32,3,Bunny Bruning,Glynis Coles,6-2 6-3,,,,
Boise Futures,W,1977-01-17,Carpet,R32,3,Karen Susman,Wendy Overton,7-6 6-2,,,,
Boise Futures,W,1977-01-17,Carpet,R32,3,Candy Reynolds,Chris Penn,7-5 6-0,,,,
Boise Futures,W,1977-01-17,Carpet,R32,3,Pam Teeguarden,Iris Riedel Kuhn,6-4 6-4,,,,
Boise Futures,W,1977-01-17,Carpet,R32,3,Linda Thomas,Robin Kahn,6-4 6-2,,,,
Boise Futures,W,1977-01-17,Carpet,R32,3,Carol Bailey,Helle Sparre,3-6 6-2 7-5,,,,
Boise Futures,W,1977-01-17,Carpet,R32,3,Mary Hamm,Linky Boshoff,6-2 7-5,,,,
Boise Futures,W,1977-01-17,Carpet,R32,3,Kate Latham,Michelle Tyler,6-2 6-2,,,,
Boise Futures,W,1977-01-17,Carpet,R32,3,Laura Dupont,Robin Harris,6-2 6-2,,,,
Boise Futures,W,1977-01-17,Carpet,R32,3,Lindsey Beaven,Michele Gurdal,6-3 6-1,,,,
