tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Indianapolis,W,1973-08-13,Clay,R32,3,Lindsey Beaven,Sue Stap,6-3 6-2,,,,
Indianapolis,W,1973-08-13,Clay,R32,3,Ching Ling Chang,Sharon Walsh Pete,6-2 6-2,,,,
Indianapolis,W,1973-08-13,Clay,R32,3,Janet Haas,Daphne Pattison,4-6 6-3 6-1,,,,
Indianapolis,W,1973-08-13,Clay,R32,3,Sherry Bedingfield,Helga Masthoff,W/O,,,,
Indianapolis,W,1973-08-13,Clay,R16,3,Chris Evert,Isabel Fernandez De Soto,6-3 6-4,,,,
Indianapolis,W,1973-08-13,Clay,R16,3,Patricia Walkden,Fiorella Bonicelli,6-3 6-1,,,,
Indianapolis,W,1973-08-13,Clay,R16,3,Linda Tuero,Nathalie Fuchs,6-2 6-1,,,,
Indianapolis,W,1973-08-13,Clay,R16,3,Ilana Kloss,Pam Richmond,6-1 0-6 6-3,,,,
Indianapolis,W,1973-08-13,Clay,R16,3,Veronica Burton,Wendy Turnbull,3-6 6-0 6-3,,,,
Indianapolis,W,1973-08-13,Clay,R16,3,Jeanne Evert,Christina Sandberg,6-0 0-6 6-2,,,,
Indianapolis,W,1973-08-13,Clay,R16,3,Lindsey Beaven,Ching Ling Chang,6-4 6-4,,,,
Indianapolis,W,1973-08-13,Clay,R16,3,Janet Haas,Sherry Bedingfield,6-2 7-6,,,,
Indianapolis,W,1973-08-13,Clay,QF,3,Chris Evert,Patricia Walkden,6-2 6-1,,,,
Indianapolis,W,1973-08-13,Clay,QF,3,Linda Tuero,Ilana Kloss,3-6 7-6 6-4,,,,
Indianapolis,W,1973-08-13,Clay,QF,3,Veronica Burton,Jeanne Evert,6-3 6-3,,,,
Indianapolis,W,1973-08-13,Clay,QF,3,Lindsey Beaven,Janet Haas,4-6 6-0 6-3,,,,
Indianapolis,W,1973-08-13,Clay,SF,3,Chris Evert,Linda Tuero,6-0 6-0,,,,
Indianapolis,W,1973-08-13,Clay,SF,3,Veronica Burton,Lindsey Beaven,4-6 7-5 6-0,,,,
Indianapolis,W,1973-08-13,Clay,F,3,Chris Evert,Veronica Burton,6-4 6-3,,,,
Jersey Shore,W,1973-08-13,Carpet,R32,3,Margaret Court,Mona Guerrant,2-6 6-3 6-0,,,,
Jersey Shore,W,1973-08-13,Carpet,R32,3,Laura Dupont,Laurie Fleming,3-6 6-2 6-1,,,,
Jersey Shore,W,1973-08-13,Carpet,R32,3,Kerry Harris,Pam Teeguarden,6-4 6-4,,,,
Jersey Shore,W,1973-08-13,Carpet,R32,3,Valerie Ziegenfuss,Brenda Kirk,6-2 6-1,,,,
Jersey Shore,W,1973-08-13,Carpet,R32,3,Janet Newberry,Wendy Gilchrist,6-3 6-0,,,,
Jersey Shore,W,1973-08-13,Carpet,R32,3,Peggy Michel,Cecilia Martinez,7-6 4-6 6-4,,,,
Jersey Shore,W,1973-08-13,Carpet,R32,3,Kristien Shaw,Nancy Ornstein,6-0 6-1,,,,
Jersey Shore,W,1973-08-13,Carpet,R32,3,Rosie Casals,Laura Rossouw,6-3 6-1,,,,
Jersey Shore,W,1973-08-13,Carpet,R32,3,Kerry Reid,Helen Gourlay,6-4 6-0,,,,
Jersey Shore,W,1973-08-13,Carpet,R32,3,Tory Ann Fretz,Barbara Downs,7-5 6-0,,,,
Jersey Shore,W,1973-08-13,Carpet,R32,3,Karen Krantzcke,Penny Moor,6-2 6-0,,,,
Jersey Shore,W,1973-08-13,Carpet,R32,3,Betty Stove,Marcie Louie,6-4 6-2,,,,
Jersey Shore,W,1973-08-13,Carpet,R32,3,Lesley Hunt,Sue Pritula,6-1 6-2,,,,
Jersey Shore,W,1973-08-13,Carpet,R32,3,Julie Anthony,Cynthia Doerner,6-3 6-2,,,,
Jersey Shore,W,1973-08-13,Carpet,R32,3,Joy Schwikert,Mimi Henreid,4-6 6-3 6-1,,,,
Jersey Shore,W,1973-08-13,Carpet,R32,3,Billie Jean King,Francoise Durr,6-3 6-2,,,,
Jersey Shore,W,1973-08-13,Carpet,R16,3,Margaret Court,Laura Dupont,6-1 6-3,,,,
Jersey Shore,W,1973-08-13,Carpet,R16,3,Kerry Harris,Valerie Ziegenfuss,5-7 7-6 6-4,,,,
Jersey Shore,W,1973-08-13,Carpet,R16,3,Janet Newberry,Peggy Michel,5-7 6-2 7-5,,,,
Jersey Shore,W,1973-08-13,Carpet,R16,3,Rosie Casals,Kristien Shaw,6-2 6-3,,,,
Jersey Shore,W,1973-08-13,Carpet,R16,3,Tory Ann Fretz,Kerry Reid,W/O,,,,
Jersey Shore,W,1973-08-13,Carpet,R16,3,Karen Krantzcke,Betty Stove,6-3 6-0,,,,
Jersey Shore,W,1973-08-13,Carpet,R16,3,Lesley Hunt,Julie Anthony,6-4 7-6,,,,
Jersey Shore,W,1973-08-13,Carpet,R16,3,Joy Schwikert,Billie Jean King,W/O,,,,
Jersey Shore,W,1973-08-13,Carpet,QF,3,Margaret Court,Kerry Harris,7-5 6-4,,,,
Jersey Shore,W,1973-08-13,Carpet,QF,3,Rosie Casals,Janet Newberry,6-3 6-3,,,,
Jersey Shore,W,1973-08-13,Carpet,QF,3,Karen Krantzcke,Tory Ann Fretz,6-4 6-2,,,,
Jersey Shore,W,1973-08-13,Carpet,QF,3,Lesley Hunt,Joy Schwikert,6-3 6-1,,,,
Jersey Shore,W,1973-08-13,Carpet,SF,3,Margaret Court,Rosie Casals,6-3 4-6 7-6(4),,,,
Jersey Shore,W,1973-08-13,Carpet,SF,3,Lesley Hunt,Karen Krantzcke,6-7(3) 6-4 7-5,,,,
Jersey Shore,W,1973-08-13,Carpet,BR,1,Rosie Casals,Karen Krantzcke,8-5,,,,
Jersey Shore,W,1973-08-13,Carpet,F,3,Margaret Court,Lesley Hunt,4-6 6-2 6-3,,,,
Toronto,W,1973-08-21,Clay,R16,3,Evonne Goolagong,Ilana Kloss,6-2 3-6 6-3,,,,
Toronto,W,1973-08-21,Clay,R16,3,Marilyn Tesch,Christina Sandberg,6-3 7-5,,,,
Toronto,W,1973-08-21,Clay,R16,3,Nathalie Fuchs,Patricia Walkden,6-1 7-5,,,,
Toronto,W,1973-08-21,Clay,R16,3,Peggy Michel,Michele Gurdal,6-2 3-6 7-6,,,,
Toronto,W,1973-08-21,Clay,R16,3,Susan Stone,Sharon Walsh Pete,6-3 6-4,,,,
Toronto,W,1973-08-21,Clay,R16,3,Martina Navratilova,Wendy Turnbull,6-0 7-5,,,,
Toronto,W,1973-08-21,Clay,R16,3,Janice Tindle,Vicky Berner,6-2 6-2,,,,
Toronto,W,1973-08-21,Clay,R16,3,Helga Masthoff,Chris Matison,6-4 6-3,,,,
Toronto,W,1973-08-21,Clay,QF,3,Evonne Goolagong,Marilyn Tesch,6-2 6-2,,,,
Toronto,W,1973-08-21,Clay,QF,3,Peggy Michel,Nathalie Fuchs,4-6 6-2 6-0,,,,
Toronto,W,1973-08-21,Clay,QF,3,Martina Navratilova,Susan Stone,6-3 6-4,,,,
Toronto,W,1973-08-21,Clay,QF,3,Helga Masthoff,Janice Tindle,6-1 6-3,,,,
Toronto,W,1973-08-21,Clay,SF,3,Evonne Goolagong,Peggy Michel,5-7 6-0 6-2,,,,
Toronto,W,1973-08-21,Clay,SF,3,Helga Masthoff,Martina Navratilova,6-1 4-6 6-0,,,,
Toronto,W,1973-08-21,Clay,F,3,Evonne Goolagong,Helga Masthoff,7-6(2) 6-4,,,,
Newport,W,1973-08-20,Grass,R32,3,Margaret Court,Cynthia Doerner,6-3 6-4,,,,
Newport,W,1973-08-20,Grass,R32,3,Brenda Kirk,Cecilia Martinez,4-6 7-6 6-1,,,,
Newport,W,1973-08-20,Grass,R32,3,Kerry Harris,Wendy Gilchrist,6-2 6-4,,,,
Newport,W,1973-08-20,Grass,R32,3,Lesley Hunt,Mona Guerrant,7-6(2) 6-1,,,,
Newport,W,1973-08-20,Grass,R32,3,Janet Newberry,Nancy Ornstein,6-2 6-3,,,,
Newport,W,1973-08-20,Grass,R32,3,Kristien Shaw,Kathy Kuykendall,6-1 6-1,,,,
Newport,W,1973-08-20,Grass,R32,3,Pam Teeguarden,Madeleine Pegel,6-1 6-3,,,,
Newport,W,1973-08-20,Grass,R32,3,Betty Stove,Wendy Appleby,6-1 6-3,,,,
Newport,W,1973-08-20,Grass,R32,3,Julie Heldman,Julie Anthony,6-4 6-4,,,,
Newport,W,1973-08-20,Grass,R32,3,Laura Rossouw,Marcie Louie,4-6 7-5 6-2,,,,
Newport,W,1973-08-20,Grass,R32,3,Penny Moor,Laura Dupont,5-7 6-2 7-6,,,,
Newport,W,1973-08-20,Grass,R32,3,Rosie Casals,Helen Gourlay,0-6 6-3 6-4,,,,
Newport,W,1973-08-20,Grass,R32,3,Valerie Ziegenfuss,Barbara Downs,7-6 7-6,,,,
Newport,W,1973-08-20,Grass,R32,3,Francoise Durr,Tory Ann Fretz,6-1 6-1,,,,
Newport,W,1973-08-20,Grass,R32,3,Karen Krantzcke,Laurie Fleming,6-4 6-4,,,,
Newport,W,1973-08-20,Grass,R32,3,Kerry Reid,Mimi Henreid,6-3 6-0,,,,
Newport,W,1973-08-20,Grass,R16,3,Margaret Court,Brenda Kirk,6-2 6-2,,,,
Newport,W,1973-08-20,Grass,R16,3,Lesley Hunt,Kerry Harris,6-1 5-7 6-4,,,,
Newport,W,1973-08-20,Grass,R16,3,Kristien Shaw,Janet Newberry,6-3 6-1,,,,
Newport,W,1973-08-20,Grass,R16,3,Betty Stove,Pam Teeguarden,6-1 3-6 6-4,,,,
Newport,W,1973-08-20,Grass,R16,3,Julie Heldman,Laura Rossouw,6-0 6-0,,,,
Newport,W,1973-08-20,Grass,R16,3,Rosie Casals,Penny Moor,6-2 6-4,,,,
Newport,W,1973-08-20,Grass,R16,3,Francoise Durr,Valerie Ziegenfuss,6-3 6-0,,,,
Newport,W,1973-08-20,Grass,R16,3,Kerry Reid,Karen Krantzcke,6-0 6-4,,,,
Newport,W,1973-08-20,Grass,QF,3,Margaret Court,Lesley Hunt,6-4 6-2,,,,
Newport,W,1973-08-20,Grass,QF,3,Kristien Shaw,Betty Stove,6-2 6-2,,,,
Newport,W,1973-08-20,Grass,QF,3,Julie Heldman,Rosie Casals,6-3 7-5,,,,
Newport,W,1973-08-20,Grass,QF,3,Kerry Reid,Francoise Durr,3-6 6-2 7-5,,,,
Newport,W,1973-08-20,Grass,SF,3,Margaret Court,Kristien Shaw,6-3 6-3,,,,
Newport,W,1973-08-20,Grass,SF,3,Julie Heldman,Kerry Reid,6-3 6-7(3) 6-1,,,,
Newport,W,1973-08-20,Grass,BR,3,Kerry Reid,Kristien Shaw,7-6(2) 6-3,,,,
Newport,W,1973-08-20,Grass,F,3,Margaret Court,Julie Heldman,6-3 6-2,,,,
St. Louis,W,1973-09-10,Clay,R32,3,Naoko Sato,Susan Vinton,7-5 7-5,,,,
St. Louis,W,1973-09-10,Clay,R32,3,Pam Teeguarden,Laura Dupont,6-0 4-6 6-3,,,,
St. Louis,W,1973-09-10,Clay,R32,3,Carol Aucamp,Laurie Fleming,0-6 7-5 6-3,,,,
St. Louis,W,1973-09-10,Clay,R32,3,Kristien Shaw,Susie Mehmedbasich,6-2 6-4,,,,
St. Louis,W,1973-09-10,Clay,R32,3,Karen Krantzcke,Helen Gourlay,6-3 6-2,,,,
St. Louis,W,1973-09-10,Clay,R32,3,Brenda Kirk,Marcie Louie,1-6 7-6 7-6,,,,
St. Louis,W,1973-09-10,Clay,R32,3,Peggy Michel,Vicky Berner,6-2 6-3,,,,
St. Louis,W,1973-09-10,Clay,R32,3,Betty Stove,Pamela Austin,7-6 6-4,,,,
St. Louis,W,1973-09-10,Clay,R32,3,Kerry Reid,Tory Ann Fretz,6-4 6-2,,,,
St. Louis,W,1973-09-10,Clay,R32,3,Valerie Ziegenfuss,Jill Schwikert,6-2 6-0,,,,
St. Louis,W,1973-09-10,Clay,R32,3,Mary Ann Eisel,Laura Rossouw,6-3 6-1,,,,
St. Louis,W,1973-09-10,Clay,R32,3,Kathy Kuykendall,Wendy Appleby,6-2 6-7 6-2,,,,
St. Louis,W,1973-09-10,Clay,R32,3,Kerry Harris,Penny Moor,6-4 6-4,,,,
St. Louis,W,1973-09-10,Clay,R32,3,Mona Guerrant,Nancy Ornstein,6-4 6-4,,,,
St. Louis,W,1973-09-10,Clay,R32,3,Joy Schwikert,Shelley Hudson,6-2 6-2,,,,
St. Louis,W,1973-09-10,Clay,R32,3,Rosie Casals,Barbara Downs,6-3 6-1,,,,
St. Louis,W,1973-09-10,Clay,R16,3,Pam Teeguarden,Naoko Sato,6-1 6-2,,,,
St. Louis,W,1973-09-10,Clay,R16,3,Kristien Shaw,Carol Aucamp,6-2 7-5,,,,
St. Louis,W,1973-09-10,Clay,R16,3,Karen Krantzcke,Brenda Kirk,6-2 6-0,,,,
St. Louis,W,1973-09-10,Clay,R16,3,Betty Stove,Peggy Michel,6-1 7-6,,,,
St. Louis,W,1973-09-10,Clay,R16,3,Kerry Reid,Valerie Ziegenfuss,3-6 7-6 6-1,,,,
St. Louis,W,1973-09-10,Clay,R16,3,Mary Ann Eisel,Kathy Kuykendall,6-2 6-2,,,,
St. Louis,W,1973-09-10,Clay,R16,3,Kerry Harris,Mona Guerrant,6-4 7-5,,,,
St. Louis,W,1973-09-10,Clay,R16,3,Rosie Casals,Joy Schwikert,6-1 6-1,,,,
St. Louis,W,1973-09-10,Clay,QF,3,Pam Teeguarden,Kristien Shaw,6-3 2-6 6-4,,,,
St. Louis,W,1973-09-10,Clay,QF,3,Karen Krantzcke,Betty Stove,7-6(2) 7-6(4),,,,
St. Louis,W,1973-09-10,Clay,QF,3,Kerry Reid,Mary Ann Eisel,6-3 6-1,,,,
St. Louis,W,1973-09-10,Clay,QF,3,Rosie Casals,Kerry Harris,6-2 6-2,,,,
St. Louis,W,1973-09-10,Clay,SF,3,Karen Krantzcke,Pam Teeguarden,7-6 4-6 7-6,,,,
St. Louis,W,1973-09-10,Clay,SF,3,Rosie Casals,Kerry Reid,6-3 1-6 6-4,,,,
St. Louis,W,1973-09-10,Clay,BR,1,Kerry Reid,Pam Teeguarden,8-4,,,,
St. Louis,W,1973-09-10,Clay,F,3,Rosie Casals,Karen Krantzcke,6-4 6-7(4) 6-0,,,,
Charlotte,W,1973-09-10,Clay,R32,3,Eugenia Birioukova,Marilyn Tesch,7-5 6-3,,,,
Charlotte,W,1973-09-10,Clay,R32,3,Ilana Kloss,Lesley Charles,6-1 6-0,,,,
Charlotte,W,1973-09-10,Clay,R32,3,Veronica Burton,Ching Ling Chang,6-0 6-0,,,,
Charlotte,W,1973-09-10,Clay,R32,3,Kazuko Sawamatsu,Tine Zwaan,6-2 6-1,,,,
Charlotte,W,1973-09-10,Clay,R32,3,Sharon Walsh Pete,Betsy Butler,6-0 6-3,,,,
Charlotte,W,1973-09-10,Clay,R32,3,Camey Timberlake,Janet Young,6-3 7-5,,,,
Charlotte,W,1973-09-10,Clay,R32,3,Jackie Fayter,Virginia Wade,6-3 6-1,,,,
Charlotte,W,1973-09-10,Clay,R32,3,Olga Morozova,Kayoko Fukuoka,6-0 6-0,,,,
Charlotte,W,1973-09-10,Clay,R32,3,Martina Navratilova,Ingrid Bentzer,6-1 6-3,,,,
Charlotte,W,1973-09-10,Clay,R32,3,Janet Haas,Sue Stap,6-2 6-4,,,,
Charlotte,W,1973-09-10,Clay,R32,3,Ann Kiyomura Hayashi,Chris Matison,6-4 6-1,,,,
Charlotte,W,1973-09-10,Clay,R32,3,Jeanne Evert,Susan Minford,4-6 6-2 7-6,,,,
Charlotte,W,1973-09-10,Clay,R32,3,Marina Kroschina,Beverly Culbertson,6-1 6-2,,,,
Charlotte,W,1973-09-10,Clay,R32,3,Glynis Coles,Patricia Bostrom,6-4 6-1,,,,
Charlotte,W,1973-09-10,Clay,R16,3,Eugenia Birioukova,Chris Evert,W/O,,,,
Charlotte,W,1973-09-10,Clay,R16,3,Veronica Burton,Ilana Kloss,6-3 6-2,,,,
Charlotte,W,1973-09-10,Clay,R16,3,Kazuko Sawamatsu,Sharon Walsh Pete,6-1 6-3,,,,
Charlotte,W,1973-09-10,Clay,R16,3,Jackie Fayter,Camey Timberlake,7-5 6-2,,,,
Charlotte,W,1973-09-10,Clay,R16,3,Olga Morozova,Ann Kiyomura Hayashi,4-6 6-1 6-0,,,,
Charlotte,W,1973-09-10,Clay,R16,3,Martina Navratilova,Janet Haas,6-4 6-3,,,,
Charlotte,W,1973-09-10,Clay,R16,3,Marina Kroschina,Jeanne Evert,6-4 0-6 6-2,,,,
Charlotte,W,1973-09-10,Clay,R16,3,Evonne Goolagong,Glynis Coles,6-1-6-2,,,,
Charlotte,W,1973-09-10,Clay,QF,3,Eugenia Birioukova,Veronica Burton,7-6 6-2,,,,
Charlotte,W,1973-09-10,Clay,QF,3,Kazuko Sawamatsu,Jackie Fayter,6-2 6-1,,,,
Charlotte,W,1973-09-10,Clay,QF,3,Martina Navratilova,Olga Morozova,4-6 7-5 7-6(2),,,,
Charlotte,W,1973-09-10,Clay,QF,3,Evonne Goolagong,Marina Kroschina,6-7(4) 6-0 6-2,,,,
Charlotte,W,1973-09-10,Clay,SF,3,Eugenia Birioukova,Kazuko Sawamatsu,6-4 6-4,,,,
Charlotte,W,1973-09-10,Clay,SF,3,Evonne Goolagong,Martina Navratilova,6-2 6-3,,,,
Charlotte,W,1973-09-10,Clay,F,3,Evonne Goolagong,Eugenia Birioukova,6-2 6-0,,,,
Houston,W,1973-09-17,Hard,R32,3,Billie Jean King,Cynthia Doerner,6-0 6-4,,,,
Houston,W,1973-09-17,Hard,R32,3,Kristien Shaw,Brenda Kirk,6-0 4-6 6-1,,,,
Houston,W,1973-09-17,Hard,R32,3,Robin Tenney,Kerry Harris,6-3 6-1,,,,
Houston,W,1973-09-17,Hard,R32,3,Wendy Appleby,Valerie Ziegenfuss,7-6 6-1,,,,
Houston,W,1973-09-17,Hard,R32,3,Laura Rossouw,Lesley Hunt,7-5 4-6 6-3,,,,
Houston,W,1973-09-17,Hard,R32,3,Tory Ann Fretz,Susie Mehmedbasich,6-2 6-3,,,,
Houston,W,1973-09-17,Hard,R32,3,Kathy Kuykendall,Laura Dupont,1-6 6-4 6-2,,,,
Houston,W,1973-09-17,Hard,R32,3,Rosie Casals,Jill Schwikert,6-0 6-1,,,,
Houston,W,1973-09-17,Hard,R32,3,Julie Heldman,Penny Moor,6-0 6-3,,,,
Houston,W,1973-09-17,Hard,R32,3,Pam Teeguarden,Mary Hamm,6-0 6-3,,,,
Houston,W,1973-09-17,Hard,R32,3,Mona Guerrant,Ann Kiyomura Hayashi,6-1 4-6 6-1,,,,
Houston,W,1973-09-17,Hard,R32,3,Nancy Richey,Helen Gourlay,7-5 7-6,,,,
Houston,W,1973-09-17,Hard,R32,3,Karen Krantzcke,Joy Schwikert,6-1 6-7 6-4,,,,
Houston,W,1973-09-17,Hard,R32,3,Francoise Durr,Barbara Downs,6-3 6-0,,,,
Houston,W,1973-09-17,Hard,R32,3,Laurie Fleming,Peggy Michel,6-4 6-1,,,,
Houston,W,1973-09-17,Hard,R32,3,Kerry Reid,Marcie Louie,6-0 6-3,,,,
Houston,W,1973-09-17,Hard,R16,3,Billie Jean King,Kristien Shaw,6-2 6-1,,,,
Houston,W,1973-09-17,Hard,R16,3,Robin Tenney,Wendy Appleby,6-2 6-4,,,,
Houston,W,1973-09-17,Hard,R16,3,Tory Ann Fretz,Laura Rossouw,6-2 6-3,,,,
Houston,W,1973-09-17,Hard,R16,3,Rosie Casals,Kathy Kuykendall,4-6 6-2 6-3,,,,
Houston,W,1973-09-17,Hard,R16,3,Julie Heldman,Pam Teeguarden,4-6 6-2 6-0,,,,
Houston,W,1973-09-17,Hard,R16,3,Nancy Richey,Mona Guerrant,6-4 6-4,,,,
Houston,W,1973-09-17,Hard,R16,3,Francoise Durr,Karen Krantzcke,6-4 7-6,,,,
Houston,W,1973-09-17,Hard,R16,3,Kerry Reid,Laurie Fleming,7-5 6-3,,,,
Houston,W,1973-09-17,Hard,QF,3,Billie Jean King,Robin Tenney,6-1 6-1,,,,
Houston,W,1973-09-17,Hard,QF,3,Rosie Casals,Tory Ann Fretz,3-6 6-0 6-2,,,,
Houston,W,1973-09-17,Hard,QF,3,Nancy Richey,Julie Heldman,6-4 2-6 6-3,,,,
Houston,W,1973-09-17,Hard,QF,3,Francoise Durr,Kerry Reid,6-4 7-6,,,,
Houston,W,1973-09-17,Hard,SF,3,Rosie Casals,Billie Jean King,7-6(4) 6-1,,,,
Houston,W,1973-09-17,Hard,SF,3,Francoise Durr,Nancy Richey,7-6(3) 3-6 6-3,,,,
Houston,W,1973-09-17,Hard,BR,1,Nancy Richey,Billie Jean King,5-3 ABD,,,,
Houston,W,1973-09-17,Hard,F,3,Francoise Durr,Rosie Casals,6-4 1-6 6-4,,,,
Columbus,W,1973-09-24,Clay,R32,3,Margaret Court,Brenda Kirk,6-2 6-3,,,,
Columbus,W,1973-09-24,Clay,R32,3,Laura Dupont,Joy Schwikert,4-6 6-2 6-2,,,,
Columbus,W,1973-09-24,Clay,R32,3,Kathy Kuykendall,Sally Greer,6-3 6-1,,,,
Columbus,W,1973-09-24,Clay,R32,3,Jeanne Evert,Wendy Overton,6-4 6-1,,,,
Columbus,W,1973-09-24,Clay,R32,3,Betty Stove,Marcie Louie,6-2 6-0,,,,
Columbus,W,1973-09-24,Clay,R32,3,Vicky Berner,Penny Moor,6-4 6-4,,,,
Columbus,W,1973-09-24,Clay,R32,3,Wendy Gilchrist,Tory Ann Fretz,6-3 6-3,,,,
Columbus,W,1973-09-24,Clay,R32,3,Julie Heldman,Madeleine Pegel,6-1 6-0,,,,
Columbus,W,1973-09-24,Clay,R32,3,Rosie Casals,Jill Schwikert,6-1 6-1,,,,
Columbus,W,1973-09-24,Clay,R32,3,Helen Gourlay,Naoko Sato,6-3 6-1,,,,
Columbus,W,1973-09-24,Clay,R32,3,Mona Guerrant,Cynthia Doerner,7-5 6-4,,,,
Columbus,W,1973-09-24,Clay,R32,3,Lesley Hunt,Nancy Ornstein,6-0 6-0,,,,
Columbus,W,1973-09-24,Clay,R32,3,Laura Rossouw,Pam Teeguarden,2-6 6-4 6-3,,,,
Columbus,W,1973-09-24,Clay,R32,3,Laurie Fleming,Wendy Appleby,6-4 6-1,,,,
Columbus,W,1973-09-24,Clay,R32,3,Francoise Durr,Donna Ganz,6-2 6-1,,,,
Columbus,W,1973-09-24,Clay,R32,3,Chris Evert,Janet Haas,6-1 6-0,,,,
Columbus,W,1973-09-24,Clay,R16,3,Margaret Court,Laura Dupont,6-3 6-0,,,,
Columbus,W,1973-09-24,Clay,R16,3,Kathy Kuykendall,Jeanne Evert,2-6 6-3 7-5,,,,
Columbus,W,1973-09-24,Clay,R16,3,Betty Stove,Vicky Berner,6-4 6-0,,,,
Columbus,W,1973-09-24,Clay,R16,3,Julie Heldman,Wendy Gilchrist,6-1 6-2,,,,
Columbus,W,1973-09-24,Clay,R16,3,Rosie Casals,Helen Gourlay,6-2 6-4,,,,
Columbus,W,1973-09-24,Clay,R16,3,Lesley Hunt,Mona Guerrant,6-4 6-4,,,,
Columbus,W,1973-09-24,Clay,R16,3,Laurie Fleming,Laura Rossouw,6-2 6-3,,,,
Columbus,W,1973-09-24,Clay,R16,3,Chris Evert,Francoise Durr,6-0 6-2,,,,
Columbus,W,1973-09-24,Clay,QF,3,Margaret Court,Kathy Kuykendall,6-4 6-1,,,,
Columbus,W,1973-09-24,Clay,QF,3,Julie Heldman,Betty Stove,6-3 6-0,,,,
Columbus,W,1973-09-24,Clay,QF,3,Rosie Casals,Lesley Hunt,7-6 6-1,,,,
Columbus,W,1973-09-24,Clay,QF,3,Chris Evert,Laurie Fleming,6-4 6-0,,,,
Columbus,W,1973-09-24,Clay,SF,3,Margaret Court,Julie Heldman,3-6 6-4 6-1,,,,
Columbus,W,1973-09-24,Clay,SF,3,Chris Evert,Rosie Casals,6-3 7-6(4),,,,
Columbus,W,1973-09-24,Clay,BR,1,Julie Heldman,Rosie Casals,8-5,,,,
Columbus,W,1973-09-24,Clay,F,3,Chris Evert,Margaret Court,W/O,,,,
Phoenix,W,1973-10-02,Hard,R32,3,Billie Jean King,Peggy Michel,6-1 5-7 6-3,,,,
Phoenix,W,1973-10-02,Hard,R32,3,Laura Rossouw,Stephanie Tolleson,6-4 6-2,,,,
Phoenix,W,1973-10-02,Hard,R32,3,Mona Guerrant,Susan Minford,6-2 6-3,,,,
Phoenix,W,1973-10-02,Hard,R32,3,Betty Stove,Wendy Appleby,6-2 6-3,,,,
Phoenix,W,1973-10-02,Hard,R32,3,Julie Heldman,Marcie Louie,6-3 6-2,,,,
Phoenix,W,1973-10-02,Hard,R32,3,Jill Schwikert,Penny Moor,6-2 6-0,,,,
Phoenix,W,1973-10-02,Hard,R32,3,Ann Kiyomura Hayashi,Valerie Ziegenfuss,6-4 4-6 6-3,,,,
Phoenix,W,1973-10-02,Hard,R32,3,Kerry Reid,Kathy Kuykendall,6-3 6-1,,,,
Phoenix,W,1973-10-02,Hard,R32,3,Nancy Richey,Tine Zwaan,6-2 6-2,,,,
Phoenix,W,1973-10-02,Hard,R32,3,Joy Schwikert,Sally Greer,6-4 6-2,,,,
Phoenix,W,1973-10-02,Hard,R32,3,Francoise Durr,Brenda Kirk,6-3 6-0,,,,
Phoenix,W,1973-10-02,Hard,R32,3,Tory Ann Fretz,Wendy Overton,7-6 6-3,,,,
Phoenix,W,1973-10-02,Hard,R32,3,Karen Krantzcke,Robin Tenney,6-4 4-6 7-6(4),,,,
Phoenix,W,1973-10-02,Hard,R32,3,Kristien Shaw,Janet Newberry,6-2 6-4,,,,
Phoenix,W,1973-10-02,Hard,R32,3,Barbara Downs,Laura Dupont,4-6 6-3 6-2,,,,
Phoenix,W,1973-10-02,Hard,R32,3,Rosie Casals,Kerry Harris,6-3 6-3,,,,
Phoenix,W,1973-10-02,Hard,R16,3,Billie Jean King,Laura Rossouw,6-2 6-1,,,,
Phoenix,W,1973-10-02,Hard,R16,3,Betty Stove,Mona Guerrant,6-4 6-1,,,,
Phoenix,W,1973-10-02,Hard,R16,3,Julie Heldman,Jill Schwikert,6-0 6-3,,,,
Phoenix,W,1973-10-02,Hard,R16,3,Kerry Reid,Ann Kiyomura Hayashi,7-5 6-2,,,,
Phoenix,W,1973-10-02,Hard,R16,3,Nancy Richey,Joy Schwikert,6-3 6-1,,,,
Phoenix,W,1973-10-02,Hard,R16,3,Francoise Durr,Tory Ann Fretz,7-5 3-6 6-3,,,,
Phoenix,W,1973-10-02,Hard,R16,3,Kristien Shaw,Karen Krantzcke,7-6 4-6 6-3,,,,
Phoenix,W,1973-10-02,Hard,R16,3,Rosie Casals,Barbara Downs,6-3 6-2,,,,
Phoenix,W,1973-10-02,Hard,QF,3,Billie Jean King,Betty Stove,6-3 6-4,,,,
Phoenix,W,1973-10-02,Hard,QF,3,Kerry Reid,Julie Heldman,4-6 7-6(2) 7-5,,,,
Phoenix,W,1973-10-02,Hard,QF,3,Nancy Richey,Francoise Durr,6-3 6-0,,,,
Phoenix,W,1973-10-02,Hard,QF,3,Rosie Casals,Kristien Shaw,7-5 7-6(0),,,,
Phoenix,W,1973-10-02,Hard,SF,3,Billie Jean King,Kerry Reid,7-6(0) 6-3,,,,
Phoenix,W,1973-10-02,Hard,SF,3,Nancy Richey,Rosie Casals,5-7 7-6(4) 7-5,,,,
Phoenix,W,1973-10-02,Hard,BR,1,Rosie Casals,Kerry Reid,7-Sep,,,,
Phoenix,W,1973-10-02,Hard,F,3,Billie Jean King,Nancy Richey,6-1 6-3,,,,
